index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
140,"[0.536952018737793, 0.35737359523773193, 0.7978070378303528, -2.0992591381073, -1.4285513162612915, 3.7756857872009277, -0.7567293047904968, -4.826006889343262, 4.032044410705566, 8.382905006408691, 8.456148147583008, 16.207809448242188, 3.191739797592163, 4.978647708892822]",[75],<function relu at 0x000001D0727851E0>,1500,50,4.339586739988914,0.01
68,"[0.536952018737793, 0.35737359523773193, 0.7978070378303528, -2.0992591381073, -1.4285513162612915, 3.7756857872009277, -0.7567293047904968, -4.826006889343262, 4.032044410705566, 8.382905006408691, 8.456148147583008, 16.207809448242188, 3.191739797592163, 4.978647708892822]",[75],<function elu at 0x000001D07278BE18>,1500,50,4.339586739988914,0.01
4,"[0.5191047191619873, 0.6936918497085571, 1.059714674949646, 1.8462677001953125, 0.48856431245803833, 0.6263929605484009, 0.8744996190071106, 2.1419293880462646, 1.7761914730072021, 1.8406085968017578, 0.7541236877441406, 0.24494372308254242, -0.5142978429794312, -0.25367486476898193]",[10],<function elu at 0x000001D07278BE18>,1500,50,4.353964178019675,0.01
76,"[0.5191047191619873, 0.6936918497085571, 1.059714674949646, 1.8462677001953125, 0.48856431245803833, 0.6263929605484009, 0.8744996190071106, 2.1419293880462646, 1.7761914730072021, 1.8406085968017578, 0.7541236877441406, 0.24494372308254242, -0.5142978429794312, -0.25367486476898193]",[10],<function relu at 0x000001D0727851E0>,1500,50,4.353964178019675,0.01
131,"[0.6695873737335205, 0.7965129613876343, 1.3056817054748535, 1.5222240686416626, 0.25221142172813416, 0.7762223482131958, 0.05794021487236023, -0.7256176471710205, -0.5239869356155396, -0.3245061933994293, -0.3660956919193268, -1.455207347869873, -4.325342178344727, -2.3021345138549805]",[50],<function relu at 0x000001D0727851E0>,1500,200,4.397179251780433,0.001
59,"[0.6695873737335205, 0.7965129613876343, 1.3056817054748535, 1.5222240686416626, 0.25221142172813416, 0.7762223482131958, 0.05794021487236023, -0.7256176471710205, -0.5239869356155396, -0.3245061933994293, -0.3660956919193268, -1.455207347869873, -4.325342178344727, -2.3021345138549805]",[50],<function elu at 0x000001D07278BE18>,1500,200,4.397179251780433,0.001
56,"[0.6529470682144165, 0.8114832639694214, 1.1993328332901, 1.69082510471344, 0.17042699456214905, 0.7405701279640198, 0.19275599718093872, -0.8620060682296753, 0.17507612705230713, -1.315678596496582, -2.498101234436035, -2.2131335735321045, -2.1197919845581055, -1.929787516593933]",[50],<function elu at 0x000001D07278BE18>,1500,50,4.40670449629115,0.001
128,"[0.6529470682144165, 0.8114832639694214, 1.1993328332901, 1.69082510471344, 0.17042699456214905, 0.7405701279640198, 0.19275599718093872, -0.8620060682296753, 0.17507612705230713, -1.315678596496582, -2.498101234436035, -2.2131335735321045, -2.1197919845581055, -1.929787516593933]",[50],<function relu at 0x000001D0727851E0>,1500,50,4.40670449629115,0.001
6,"[0.4132308065891266, 0.5941470861434937, 1.3489021062850952, 1.019728660583496, 0.16260695457458496, 0.6361782550811768, 0.2156822681427002, -0.15255814790725708, -0.5730720162391663, -1.9007627964019775, -3.514699935913086, -2.692553997039795, -3.392033576965332, -2.9101645946502686]",[10],<function elu at 0x000001D07278BE18>,1500,150,4.458210678780515,0.01
78,"[0.4132308065891266, 0.5941470861434937, 1.3489021062850952, 1.019728660583496, 0.16260695457458496, 0.6361782550811768, 0.2156822681427002, -0.15255814790725708, -0.5730720162391663, -1.9007627964019775, -3.514699935913086, -2.692553997039795, -3.392033576965332, -2.9101645946502686]",[10],<function relu at 0x000001D0727851E0>,1500,150,4.458210678780515,0.01
