index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
45,"[0.24936668574810028, 0.33370688557624817, 0.6047712564468384, 0.5392110347747803, 0.9472407698631287, 1.2234069108963013, 1.725328803062439, 1.9834578037261963, 2.401487112045288, 2.1764700412750244, 2.531341075897217, 1.005330204963684, 0.9619559049606323, 0.1863258183002472]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,500,100,1.1023184765582161,0.0001
191,"[0.07796605676412582, -0.04148106649518013, 0.05279695987701416, 0.031091760843992233, 0.30762332677841187, 0.6740416288375854, 1.4172656536102295, 1.3518542051315308, 1.8823773860931396, 1.6233707666397095, 1.4332417249679565, 0.3737083673477173, 0.4369298219680786, -0.6379731297492981]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,500,150,1.1061059419618426,0.0001
383,"[0.07796605676412582, -0.04148106649518013, 0.05279695987701416, 0.031091760843992233, 0.30762332677841187, 0.6740416288375854, 1.4172656536102295, 1.3518542051315308, 1.8823773860931396, 1.6233707666397095, 1.4332417249679565, 0.3737083673477173, 0.4369298219680786, -0.6379731297492981]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,500,150,1.1061059419618426,0.0001
24,"[0.4401838779449463, 1.211925745010376, 0.5065885782241821, -0.14225010573863983, 0.023627869784832, 0.3492024540901184, 1.5709609985351562, -4.71877908706665, -1.722121238708496, 0.9510358572006226, -0.8034951686859131, -0.331512451171875, -0.4289360046386719, -1.2411836385726929]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,1000,50,1.1228768652933696,0.001
216,"[0.4401838779449463, 1.211925745010376, 0.5065885782241821, -0.14225010573863983, 0.023627869784832, 0.3492024540901184, 1.5709609985351562, -4.71877908706665, -1.722121238708496, 0.9510358572006226, -0.8034951686859131, -0.331512451171875, -0.4289360046386719, -1.2411836385726929]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,1000,50,1.1228768652933696,0.001
119,"[-0.00386151485145092, -0.04411783814430237, 0.1651342809200287, 0.1975681632757187, 0.6882676482200623, 1.130971074104309, 1.498196005821228, 1.0323249101638794, 2.4090304374694824, 2.336621046066284, 2.6745359897613525, 2.222989082336426, 2.926476240158081, 1.509266972541809]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,500,150,1.1401810249925013,0.0001
311,"[-0.00386151485145092, -0.04411783814430237, 0.1651342809200287, 0.1975681632757187, 0.6882676482200623, 1.130971074104309, 1.498196005821228, 1.0323249101638794, 2.4090304374694824, 2.336621046066284, 2.6745359897613525, 2.222989082336426, 2.926476240158081, 1.509266972541809]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,150,1.1401810249925013,0.0001
271,"[-0.24767088890075684, -0.21658509969711304, -0.36982405185699463, -0.17400243878364563, 1.0544352531433105, 2.748265504837036, 4.0829949378967285, 5.478271961212158, 7.6079936027526855, 7.029685020446777, 6.616984844207764, 4.179941177368164, 0.060415565967559814, 0.22444899380207062]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,150,1.1516032065541721,0.001
79,"[-0.24767088890075684, -0.21658509969711304, -0.36982405185699463, -0.17400243878364563, 1.0544352531433105, 2.748265504837036, 4.0829949378967285, 5.478271961212158, 7.6079936027526855, 7.029685020446777, 6.616984844207764, 4.179941177368164, 0.060415565967559814, 0.22444899380207062]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,500,150,1.1516032065541721,0.001
36,"[1.2954009771347046, -0.07970443367958069, -0.6988627314567566, -0.7160683870315552, 0.7172284722328186, -1.3191982507705688, 1.7002463340759277, -4.580050468444824, 1.0021332502365112, -3.7845966815948486, 0.17729315161705017, -1.0025136470794678, -1.3656736612319946, 2.970097780227661]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,500,50,1.1523760051107454,0.01
228,"[1.2954009771347046, -0.07970443367958069, -0.6988627314567566, -0.7160683870315552, 0.7172284722328186, -1.3191982507705688, 1.7002463340759277, -4.580050468444824, 1.0021332502365112, -3.7845966815948486, 0.17729315161705017, -1.0025136470794678, -1.3656736612319946, 2.970097780227661]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,50,1.1523760051107454,0.01
44,"[0.1400710493326187, 0.08897523581981659, 0.3736417293548584, 0.6778037548065186, 1.3759807348251343, 1.8989038467407227, 2.108306407928467, 2.0079634189605713, 2.1133127212524414, 1.6933587789535522, 1.3935215473175049, 0.716943085193634, 0.260078489780426, -0.2272348552942276]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,500,50,1.160679755161619,0.0001
