index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
350,"[0.16088494658470154, -0.21537691354751587, -4.043808937072754, -0.5214657187461853, 0.3294490575790405, 2.5261178016662598, 0.04096096754074097, -3.1765670776367188, -1.849593997001648, -1.204811453819275, -3.441256046295166, -2.6435513496398926, -2.5289502143859863, -2.0149168968200684]","[10, 10, 10]",<function relu at 0x00000231620DE1E0>,500,250,1.320133890343332,0.01
158,"[0.16088494658470154, -0.21537691354751587, -4.043808937072754, -0.5214657187461853, 0.3294490575790405, 2.5261178016662598, 0.04096096754074097, -3.1765670776367188, -1.849593997001648, -1.204811453819275, -3.441256046295166, -2.6435513496398926, -2.5289502143859863, -2.0149168968200684]","[10, 10, 10]",<function elu at 0x00000231620AEE18>,500,250,1.320133890343332,0.01
26,"[-0.4599146544933319, -0.7869293093681335, -1.329505205154419, 1.5217056274414062, 0.4217016398906708, 2.8094704151153564, 1.4298651218414307, 1.6335387229919434, 1.0174942016601562, 0.6810134053230286, -2.3516247272491455, -4.73806619644165, -0.4033984839916229, 2.7158806324005127]","[30, 30]",<function elu at 0x00000231620AEE18>,1000,250,1.3392621227614472,0.001
218,"[-0.4599146544933319, -0.7869293093681335, -1.329505205154419, 1.5217056274414062, 0.4217016398906708, 2.8094704151153564, 1.4298651218414307, 1.6335387229919434, 1.0174942016601562, 0.6810134053230286, -2.3516247272491455, -4.73806619644165, -0.4033984839916229, 2.7158806324005127]","[30, 30]",<function relu at 0x00000231620DE1E0>,1000,250,1.3392621227614472,0.001
216,"[-0.6589335799217224, -0.5195315480232239, -1.1084349155426025, 2.668992280960083, 2.388601541519165, 3.552370071411133, 1.141707181930542, 4.359910011291504, 1.6061851978302002, 2.886187791824341, -1.0829331874847412, 2.7944395542144775, -1.562666654586792, -3.963106870651245]","[30, 30]",<function relu at 0x00000231620DE1E0>,1000,50,1.4202612139599176,0.001
24,"[-0.6589335799217224, -0.5195315480232239, -1.1084349155426025, 2.668992280960083, 2.388601541519165, 3.552370071411133, 1.141707181930542, 4.359910011291504, 1.6061851978302002, 2.886187791824341, -1.0829331874847412, 2.7944395542144775, -1.562666654586792, -3.963106870651245]","[30, 30]",<function elu at 0x00000231620AEE18>,1000,50,1.4202612139599176,0.001
279,"[-0.3529655337333679, -0.43797042965888977, -1.3413251638412476, 0.6757342219352722, 1.3527517318725586, -0.34412550926208496, -1.0467197895050049, -1.4074715375900269, -0.6193154454231262, 0.9790467619895935, -0.9131353497505188, 1.3143614530563354, 2.405135154724121, 0.664622962474823]","[10, 10]",<function relu at 0x00000231620DE1E0>,500,150,1.4357469266739196,0.01
87,"[-0.3529655337333679, -0.43797042965888977, -1.3413251638412476, 0.6757342219352722, 1.3527517318725586, -0.34412550926208496, -1.0467197895050049, -1.4074715375900269, -0.6193154454231262, 0.9790467619895935, -0.9131353497505188, 1.3143614530563354, 2.405135154724121, 0.664622962474823]","[10, 10]",<function elu at 0x00000231620AEE18>,500,150,1.4357469266739196,0.01
232,"[0.12376341968774796, -0.36972567439079285, -1.0819143056869507, 0.20030590891838074, 0.1017436608672142, 1.794402837753296, -0.0386943593621254, 1.2541477680206299, 2.1215898990631104, 3.7017438411712646, 2.0808563232421875, 2.849595546722412, 3.424236536026001, 3.0172853469848633]","[30, 30]",<function relu at 0x00000231620DE1E0>,1000,50,1.5000081516705348,0.0001
40,"[0.12376341968774796, -0.36972567439079285, -1.0819143056869507, 0.20030590891838074, 0.1017436608672142, 1.794402837753296, -0.0386943593621254, 1.2541477680206299, 2.1215898990631104, 3.7017438411712646, 2.0808563232421875, 2.849595546722412, 3.424236536026001, 3.0172853469848633]","[30, 30]",<function elu at 0x00000231620AEE18>,1000,50,1.5000081516705348,0.0001
221,"[-0.03127068281173706, -0.4810090661048889, -1.9384756088256836, 0.749339759349823, 0.37536782026290894, 1.519822120666504, 2.4348807334899902, 3.364572763442993, 2.2140207290649414, -0.3132885694503784, -4.886473178863525, -3.4556705951690674, -1.7751989364624023, -3.191133737564087]","[30, 30]",<function relu at 0x00000231620DE1E0>,500,100,1.5055143495649062,0.001
29,"[-0.03127068281173706, -0.4810090661048889, -1.9384756088256836, 0.749339759349823, 0.37536782026290894, 1.519822120666504, 2.4348807334899902, 3.364572763442993, 2.2140207290649414, -0.3132885694503784, -4.886473178863525, -3.4556705951690674, -1.7751989364624023, -3.191133737564087]","[30, 30]",<function elu at 0x00000231620AEE18>,500,100,1.5055143495649062,0.001
121,"[0.17255066335201263, -0.23475109040737152, -2.517000675201416, 0.5249972939491272, 0.3882978558540344, 0.43525218963623047, -2.6091463565826416, -2.511333703994751, -2.2091445922851562, -1.5743231773376465, 1.0795739889144897, 0.7555474638938904, 4.315310955047607, 5.2745585441589355]",[30],<function elu at 0x00000231620AEE18>,1000,100,1.531438621150905,0.001
313,"[0.17255066335201263, -0.23475109040737152, -2.517000675201416, 0.5249972939491272, 0.3882978558540344, 0.43525218963623047, -2.6091463565826416, -2.511333703994751, -2.2091445922851562, -1.5743231773376465, 1.0795739889144897, 0.7555474638938904, 4.315310955047607, 5.2745585441589355]",[30],<function relu at 0x00000231620DE1E0>,1000,100,1.531438621150905,0.001
339,"[0.2964385151863098, -0.9448844194412231, -2.4385123252868652, -0.2273246943950653, 1.6663661003112793, 2.723553419113159, 2.4608914852142334, 2.5063066482543945, 2.500619411468506, 1.231874704360962, 0.3101296126842499, 1.746910810470581, 4.4461846351623535, 5.11637020111084]","[10, 10, 10]",<function relu at 0x00000231620DE1E0>,1000,150,1.5346163214449595,0.001
147,"[0.2964385151863098, -0.9448844194412231, -2.4385123252868652, -0.2273246943950653, 1.6663661003112793, 2.723553419113159, 2.4608914852142334, 2.5063066482543945, 2.500619411468506, 1.231874704360962, 0.3101296126842499, 1.746910810470581, 4.4461846351623535, 5.11637020111084]","[10, 10, 10]",<function elu at 0x00000231620AEE18>,1000,150,1.5346163214449595,0.001
223,"[0.15076780319213867, -0.6588608622550964, -0.7300131916999817, 0.4683288335800171, 0.7030316591262817, 0.15030379593372345, 0.3555900752544403, 0.710789680480957, 0.7864012122154236, 2.637361764907837, 0.7515652775764465, 1.9040404558181763, 5.675111293792725, 7.332308292388916]","[30, 30]",<function relu at 0x00000231620DE1E0>,500,150,1.5836374656713708,0.001
31,"[0.15076780319213867, -0.6588608622550964, -0.7300131916999817, 0.4683288335800171, 0.7030316591262817, 0.15030379593372345, 0.3555900752544403, 0.710789680480957, 0.7864012122154236, 2.637361764907837, 0.7515652775764465, 1.9040404558181763, 5.675111293792725, 7.332308292388916]","[30, 30]",<function elu at 0x00000231620AEE18>,500,150,1.5836374656713708,0.001
343,"[0.8655568361282349, -0.6410011053085327, -1.7499840259552002, -0.5067859292030334, 0.2958936095237732, 0.7352451682090759, 0.32626551389694214, -0.49011993408203125, 0.4224453568458557, -0.9221436977386475, -1.6063119173049927, -2.916510581970215, -1.6658661365509033, -1.503971815109253]","[10, 10, 10]",<function relu at 0x00000231620DE1E0>,500,150,1.6052930566892805,0.001
151,"[0.8655568361282349, -0.6410011053085327, -1.7499840259552002, -0.5067859292030334, 0.2958936095237732, 0.7352451682090759, 0.32626551389694214, -0.49011993408203125, 0.4224453568458557, -0.9221436977386475, -1.6063119173049927, -2.916510581970215, -1.6658661365509033, -1.503971815109253]","[10, 10, 10]",<function elu at 0x00000231620AEE18>,500,150,1.6052930566892805,0.001
260,"[0.5441860556602478, -0.1659683883190155, -0.9192647933959961, 0.462828665971756, 0.4768574833869934, 0.3730286955833435, -0.4067651331424713, -0.10438715666532516, 0.4042320251464844, 0.07510468363761902, -0.9532361030578613, -0.1941985785961151, 0.3225652575492859, 0.4511447250843048]",[20],<function relu at 0x00000231620DE1E0>,500,50,1.6218353331223974,0.0001
68,"[0.5441860556602478, -0.1659683883190155, -0.9192647933959961, 0.462828665971756, 0.4768574833869934, 0.3730286955833435, -0.4067651331424713, -0.10438715666532516, 0.4042320251464844, 0.07510468363761902, -0.9532361030578613, -0.1941985785961151, 0.3225652575492859, 0.4511447250843048]",[20],<function elu at 0x00000231620AEE18>,500,50,1.6218353331223974,0.0001
249,"[0.2679235339164734, -0.7451328039169312, -1.3253955841064453, 1.9077060222625732, 1.0057611465454102, 4.687363147735596, -1.2242375612258911, -2.8915224075317383, -3.2265360355377197, -4.651370525360107, -7.337871074676514, -10.502374649047852, -10.024290084838867, -7.646966457366943]",[20],<function relu at 0x00000231620DE1E0>,1000,100,1.631065684608601,0.01
57,"[0.2679235339164734, -0.7451328039169312, -1.3253955841064453, 1.9077060222625732, 1.0057611465454102, 4.687363147735596, -1.2242375612258911, -2.8915224075317383, -3.2265360355377197, -4.651370525360107, -7.337871074676514, -10.502374649047852, -10.024290084838867, -7.646966457366943]",[20],<function elu at 0x00000231620AEE18>,1000,100,1.631065684608601,0.01
77,"[0.15969839692115784, -0.21990004181861877, -1.0096575021743774, -0.406017929315567, 0.49065694212913513, 1.0638134479522705, 1.2604418992996216, 0.7034945487976074, 0.9746086597442627, 1.2326767444610596, -0.6934905052185059, 0.41263845562934875, 0.40812233090400696, -1.0815497636795044]","[10, 10]",<function elu at 0x00000231620AEE18>,500,100,1.708225244456041,0.001
269,"[0.15969839692115784, -0.21990004181861877, -1.0096575021743774, -0.406017929315567, 0.49065694212913513, 1.0638134479522705, 1.2604418992996216, 0.7034945487976074, 0.9746086597442627, 1.2326767444610596, -0.6934905052185059, 0.41263845562934875, 0.40812233090400696, -1.0815497636795044]","[10, 10]",<function relu at 0x00000231620DE1E0>,500,100,1.708225244456041,0.001
157,"[-0.09003609418869019, -0.8729990720748901, -1.8755505084991455, 0.09119036793708801, -1.3461859226226807, 2.5770037174224854, 1.275385856628418, 0.20814108848571777, -0.5960590839385986, 1.1028683185577393, -2.2917797565460205, -2.181692600250244, -1.6690897941589355, 1.1329963207244873]","[10, 10, 10]",<function elu at 0x00000231620AEE18>,500,100,1.7282399709455616,0.01
349,"[-0.09003609418869019, -0.8729990720748901, -1.8755505084991455, 0.09119036793708801, -1.3461859226226807, 2.5770037174224854, 1.275385856628418, 0.20814108848571777, -0.5960590839385986, 1.1028683185577393, -2.2917797565460205, -2.181692600250244, -1.6690897941589355, 1.1329963207244873]","[10, 10, 10]",<function relu at 0x00000231620DE1E0>,500,100,1.7282399709455616,0.01
44,"[0.04425058513879776, -0.2742409408092499, -0.4441319406032562, 0.6573601365089417, 0.07622194290161133, 0.448186993598938, -1.2615224123001099, -0.6130838394165039, -0.4388795793056488, -0.26553478837013245, -0.4386295974254608, -0.43042340874671936, 0.24869820475578308, 0.09905798733234406]","[30, 30]",<function elu at 0x00000231620AEE18>,500,50,1.7401585802365014,0.0001
236,"[0.04425058513879776, -0.2742409408092499, -0.4441319406032562, 0.6573601365089417, 0.07622194290161133, 0.448186993598938, -1.2615224123001099, -0.6130838394165039, -0.4388795793056488, -0.26553478837013245, -0.4386295974254608, -0.43042340874671936, 0.24869820475578308, 0.09905798733234406]","[30, 30]",<function relu at 0x00000231620DE1E0>,500,50,1.7401585802365014,0.0001
268,"[0.21994571387767792, -0.4638649523258209, -0.8871545791625977, 0.3039068877696991, 1.4389324188232422, 2.685539960861206, 2.4573540687561035, 2.7663779258728027, 3.069471597671509, 4.541440010070801, 3.524897575378418, 3.543947458267212, 4.4709792137146, 5.153021812438965]","[10, 10]",<function relu at 0x00000231620DE1E0>,500,50,1.7558847357956375,0.001
76,"[0.21994571387767792, -0.4638649523258209, -0.8871545791625977, 0.3039068877696991, 1.4389324188232422, 2.685539960861206, 2.4573540687561035, 2.7663779258728027, 3.069471597671509, 4.541440010070801, 3.524897575378418, 3.543947458267212, 4.4709792137146, 5.153021812438965]","[10, 10]",<function elu at 0x00000231620AEE18>,500,50,1.7558847357956375,0.001
255,"[-0.08780032396316528, 0.17888711392879486, -1.4563130140304565, -0.4023265838623047, -0.0784047394990921, 1.3924696445465088, 1.6455894708633423, 0.5829946398735046, -0.9592775702476501, 0.6766663193702698, -3.908564805984497, -4.511481285095215, -2.8331644535064697, 1.1060820817947388]",[20],<function relu at 0x00000231620DE1E0>,500,150,1.7561519291977825,0.01
63,"[-0.08780032396316528, 0.17888711392879486, -1.4563130140304565, -0.4023265838623047, -0.0784047394990921, 1.3924696445465088, 1.6455894708633423, 0.5829946398735046, -0.9592775702476501, 0.6766663193702698, -3.908564805984497, -4.511481285095215, -2.8331644535064697, 1.1060820817947388]",[20],<function elu at 0x00000231620AEE18>,500,150,1.7561519291977825,0.01
27,"[-0.26359060406684875, -0.8507541418075562, 0.300263375043869, 1.8282520771026611, 2.327151298522949, 0.24795307219028473, 1.1542730331420898, 0.07367315143346786, 1.0277023315429688, 1.5610804557800293, -1.958034873008728, -0.9298945665359497, 2.00518536567688, -1.6701955795288086]","[30, 30]",<function elu at 0x00000231620AEE18>,1000,150,1.7672689048137427,0.001
219,"[-0.26359060406684875, -0.8507541418075562, 0.300263375043869, 1.8282520771026611, 2.327151298522949, 0.24795307219028473, 1.1542730331420898, 0.07367315143346786, 1.0277023315429688, 1.5610804557800293, -1.958034873008728, -0.9298945665359497, 2.00518536567688, -1.6701955795288086]","[30, 30]",<function relu at 0x00000231620DE1E0>,1000,150,1.7672689048137427,0.001
172,"[-0.2699313163757324, -0.8096046447753906, -0.49708622694015503, 0.7899584770202637, 0.743047297000885, 1.7425099611282349, 2.6147992610931396, 2.7436323165893555, 2.5401525497436523, 1.4444305896759033, 0.21396179497241974, 0.8347055315971375, 4.367983341217041, 1.7056344747543335]","[20, 20]",<function elu at 0x00000231620AEE18>,500,50,1.769666230250868,0.001
364,"[-0.2699313163757324, -0.8096046447753906, -0.49708622694015503, 0.7899584770202637, 0.743047297000885, 1.7425099611282349, 2.6147992610931396, 2.7436323165893555, 2.5401525497436523, 1.4444305896759033, 0.21396179497241974, 0.8347055315971375, 4.367983341217041, 1.7056344747543335]","[20, 20]",<function relu at 0x00000231620DE1E0>,500,50,1.769666230250868,0.001
0,"[0.7002978920936584, -0.16787023842334747, -1.0041452646255493, 1.9595764875411987, 1.9988821744918823, 3.10432505607605, 2.530379056930542, 2.4870359897613525, 1.894511342048645, 1.3031772375106812, -1.7545593976974487, -6.2401227951049805, -4.820933818817139, -6.497313499450684]",[10],<function elu at 0x00000231620AEE18>,1000,50,1.7712906482052315,0.001
192,"[0.7002978920936584, -0.16787023842334747, -1.0041452646255493, 1.9595764875411987, 1.9988821744918823, 3.10432505607605, 2.530379056930542, 2.4870359897613525, 1.894511342048645, 1.3031772375106812, -1.7545593976974487, -6.2401227951049805, -4.820933818817139, -6.497313499450684]",[10],<function relu at 0x00000231620DE1E0>,1000,50,1.7712906482052315,0.001
381,"[0.08954761177301407, 0.17604242265224457, -0.25189560651779175, 0.4914107024669647, 0.4981284737586975, 0.31323572993278503, -0.20359177887439728, 0.34462791681289673, 0.4195796251296997, 0.2817688286304474, -0.2557084560394287, -0.24330760538578033, 0.308994859457016, 0.04687321186065674]","[20, 20]",<function relu at 0x00000231620DE1E0>,500,100,1.787671374021796,0.0001
189,"[0.08954761177301407, 0.17604242265224457, -0.25189560651779175, 0.4914107024669647, 0.4981284737586975, 0.31323572993278503, -0.20359177887439728, 0.34462791681289673, 0.4195796251296997, 0.2817688286304474, -0.2557084560394287, -0.24330760538578033, 0.308994859457016, 0.04687321186065674]","[20, 20]",<function elu at 0x00000231620AEE18>,500,100,1.787671374021796,0.0001
256,"[0.4567963182926178, 0.006939932703971863, -0.5803741216659546, 0.4469289779663086, 0.21999745070934296, 0.042983055114746094, -0.25563573837280273, -0.06746765971183777, 0.07257312536239624, -0.13915225863456726, -0.6786161661148071, -0.2277671843767166, -0.04237624630331993, -0.2017144411802292]",[20],<function relu at 0x00000231620DE1E0>,1000,50,1.7906107373089692,0.0001
64,"[0.4567963182926178, 0.006939932703971863, -0.5803741216659546, 0.4469289779663086, 0.21999745070934296, 0.042983055114746094, -0.25563573837280273, -0.06746765971183777, 0.07257312536239624, -0.13915225863456726, -0.6786161661148071, -0.2277671843767166, -0.04237624630331993, -0.2017144411802292]",[20],<function elu at 0x00000231620AEE18>,1000,50,1.7906107373089692,0.0001
52,"[0.2796715199947357, -0.30962878465652466, -1.741781234741211, -0.8063614964485168, -0.8511922955513, 0.9691011309623718, -0.033204928040504456, 0.4761582612991333, 0.7112193703651428, 0.9908295273780823, -0.624546229839325, 0.5785163640975952, 0.24231311678886414, 0.11210795491933823]",[20],<function elu at 0x00000231620AEE18>,500,50,1.790638839324127,0.001
244,"[0.2796715199947357, -0.30962878465652466, -1.741781234741211, -0.8063614964485168, -0.8511922955513, 0.9691011309623718, -0.033204928040504456, 0.4761582612991333, 0.7112193703651428, 0.9908295273780823, -0.624546229839325, 0.5785163640975952, 0.24231311678886414, 0.11210795491933823]",[20],<function relu at 0x00000231620DE1E0>,500,50,1.790638839324127,0.001
283,"[-0.04847010225057602, 0.14843398332595825, -0.6771454215049744, -0.236665278673172, 0.3983890414237976, 0.15924005210399628, -0.09355296939611435, -0.2873958647251129, -0.27870798110961914, 0.3348481059074402, -0.2046787142753601, -0.3265170156955719, -0.37468603253364563, -0.2416713982820511]","[10, 10]",<function relu at 0x00000231620DE1E0>,1000,150,1.792545475321515,0.0001
91,"[-0.04847010225057602, 0.14843398332595825, -0.6771454215049744, -0.236665278673172, 0.3983890414237976, 0.15924005210399628, -0.09355296939611435, -0.2873958647251129, -0.27870798110961914, 0.3348481059074402, -0.2046787142753601, -0.3265170156955719, -0.37468603253364563, -0.2416713982820511]","[10, 10]",<function elu at 0x00000231620AEE18>,1000,150,1.792545475321515,0.0001
140,"[0.44632500410079956, 0.02669169008731842, -0.5305025577545166, 0.26816821098327637, -0.15576429665088654, 0.7296189069747925, 0.23031137883663177, 0.06394927203655243, 0.18331196904182434, -0.06682752072811127, -0.8683603405952454, -0.1760156899690628, -0.9466396570205688, -1.2468540668487549]",[30],<function elu at 0x00000231620AEE18>,500,50,1.8103914940431707,0.0001
332,"[0.44632500410079956, 0.02669169008731842, -0.5305025577545166, 0.26816821098327637, -0.15576429665088654, 0.7296189069747925, 0.23031137883663177, 0.06394927203655243, 0.18331196904182434, -0.06682752072811127, -0.8683603405952454, -0.1760156899690628, -0.9466396570205688, -1.2468540668487549]",[30],<function relu at 0x00000231620DE1E0>,500,50,1.8103914940431707,0.0001
60,"[0.32525354623794556, -0.06440871953964233, -3.192758560180664, 3.3692095279693604, 3.506359577178955, 3.7917401790618896, 2.901423215866089, 0.565548837184906, -1.8875412940979004, 0.2832384705543518, -3.1497623920440674, -1.9150283336639404, -2.3395326137542725, -4.71601676940918]",[20],<function elu at 0x00000231620AEE18>,500,50,1.8310154461734054,0.01
252,"[0.32525354623794556, -0.06440871953964233, -3.192758560180664, 3.3692095279693604, 3.506359577178955, 3.7917401790618896, 2.901423215866089, 0.565548837184906, -1.8875412940979004, 0.2832384705543518, -3.1497623920440674, -1.9150283336639404, -2.3395326137542725, -4.71601676940918]",[20],<function relu at 0x00000231620DE1E0>,500,50,1.8310154461734054,0.01
23,"[0.35035303235054016, 0.12496925890445709, -0.3499790132045746, 0.7902527451515198, 0.4436618983745575, -0.22074194252490997, -0.013992149382829666, -0.12347258627414703, 0.20893816649913788, 0.3449224531650543, -0.2350645214319229, 0.7848744988441467, 0.1499260812997818, 0.04876864328980446]",[10],<function elu at 0x00000231620AEE18>,500,150,1.8319246095594728,0.0001
215,"[0.35035303235054016, 0.12496925890445709, -0.3499790132045746, 0.7902527451515198, 0.4436618983745575, -0.22074194252490997, -0.013992149382829666, -0.12347258627414703, 0.20893816649913788, 0.3449224531650543, -0.2350645214319229, 0.7848744988441467, 0.1499260812997818, 0.04876864328980446]",[10],<function relu at 0x00000231620DE1E0>,500,150,1.8319246095594728,0.0001
119,"[-0.15532785654067993, -0.12235715240240097, -0.6440883874893188, -0.8161893486976624, 0.5483192801475525, 1.302895188331604, 1.2375500202178955, 2.702653408050537, 2.2332403659820557, 2.385845422744751, 0.13308113813400269, 0.8560728430747986, 1.0848215818405151, 1.142760157585144]","[30, 30, 30]",<function elu at 0x00000231620AEE18>,500,150,1.8387115011949748,0.0001
311,"[-0.15532785654067993, -0.12235715240240097, -0.6440883874893188, -0.8161893486976624, 0.5483192801475525, 1.302895188331604, 1.2375500202178955, 2.702653408050537, 2.2332403659820557, 2.385845422744751, 0.13308113813400269, 0.8560728430747986, 1.0848215818405151, 1.142760157585144]","[30, 30, 30]",<function relu at 0x00000231620DE1E0>,500,150,1.8387115011949748,0.0001
241,"[0.6541599631309509, -0.41708534955978394, -1.807938814163208, -1.4477773904800415, 0.4765470027923584, 0.7262908220291138, -1.4389798641204834, -1.1432602405548096, 0.5222108364105225, 3.221036911010742, 2.699934720993042, 3.568721294403076, 7.5357747077941895, 11.281228065490723]",[20],<function relu at 0x00000231620DE1E0>,1000,100,1.83897521739157,0.001
49,"[0.6541599631309509, -0.41708534955978394, -1.807938814163208, -1.4477773904800415, 0.4765470027923584, 0.7262908220291138, -1.4389798641204834, -1.1432602405548096, 0.5222108364105225, 3.221036911010742, 2.699934720993042, 3.568721294403076, 7.5357747077941895, 11.281228065490723]",[20],<function elu at 0x00000231620AEE18>,1000,100,1.83897521739157,0.001
276,"[-0.26065438985824585, -1.1173282861709595, -2.0748491287231445, -1.5806279182434082, -0.37423253059387207, 1.3929558992385864, 1.679532766342163, 2.923506736755371, 4.554974555969238, 3.9054720401763916, -1.2089269161224365, -2.17081356048584, -3.1948659420013428, -4.331841945648193]","[10, 10]",<function relu at 0x00000231620DE1E0>,500,50,1.8531633772021268,0.01
84,"[-0.26065438985824585, -1.1173282861709595, -2.0748491287231445, -1.5806279182434082, -0.37423253059387207, 1.3929558992385864, 1.679532766342163, 2.923506736755371, 4.554974555969238, 3.9054720401763916, -1.2089269161224365, -2.17081356048584, -3.1948659420013428, -4.331841945648193]","[10, 10]",<function elu at 0x00000231620AEE18>,500,50,1.8531633772021268,0.01
19,"[0.4669235944747925, 0.16636495292186737, -0.40912532806396484, 0.5827440023422241, 0.381827175617218, -0.18964965641498566, -0.21650995314121246, -0.23085223138332367, 0.11953327059745789, 0.3431907296180725, -0.5276120901107788, 0.2079269289970398, -0.2852761149406433, -0.2584989070892334]",[10],<function elu at 0x00000231620AEE18>,1000,150,1.8559124258223905,0.0001
211,"[0.4669235944747925, 0.16636495292186737, -0.40912532806396484, 0.5827440023422241, 0.381827175617218, -0.18964965641498566, -0.21650995314121246, -0.23085223138332367, 0.11953327059745789, 0.3431907296180725, -0.5276120901107788, 0.2079269289970398, -0.2852761149406433, -0.2584989070892334]",[10],<function relu at 0x00000231620DE1E0>,1000,150,1.8559124258223905,0.0001
20,"[0.6635461449623108, 0.08180738240480423, -0.28770220279693604, -0.13139860332012177, 0.768474280834198, 0.6092281937599182, -0.06404595822095871, 0.1967252641916275, 0.2731506824493408, 0.6770378947257996, -0.7258428335189819, 0.04085187986493111, -0.40872740745544434, 0.893547534942627]",[10],<function elu at 0x00000231620AEE18>,500,50,1.8612649283588583,0.0001
212,"[0.6635461449623108, 0.08180738240480423, -0.28770220279693604, -0.13139860332012177, 0.768474280834198, 0.6092281937599182, -0.06404595822095871, 0.1967252641916275, 0.2731506824493408, 0.6770378947257996, -0.7258428335189819, 0.04085187986493111, -0.40872740745544434, 0.893547534942627]",[10],<function relu at 0x00000231620DE1E0>,500,50,1.8612649283588583,0.0001
