index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
117,"[1.1902437210083008, -0.9142009019851685, -1.054211974143982, -1.6670749187469482, -3.079676866531372, -5.230706691741943, -11.260940551757812, -9.169776916503906, 3.4846701622009277, 8.343221664428711, 15.143299102783203, 12.370789527893066, 6.60991096496582, -4.234278202056885]","[30, 30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,50,3.902736925665525,0.01
45,"[1.1902437210083008, -0.9142009019851685, -1.054211974143982, -1.6670749187469482, -3.079676866531372, -5.230706691741943, -11.260940551757812, -9.169776916503906, 3.4846701622009277, 8.343221664428711, 15.143299102783203, 12.370789527893066, 6.60991096496582, -4.234278202056885]","[30, 30, 30]",<function elu at 0x0000021D67FB1E18>,1500,50,3.902736925665525,0.01
85,"[0.5299932360649109, 1.811391830444336, 1.170167088508606, -3.567617893218994, -3.2976670265197754, -5.848886489868164, -4.518150806427002, -5.820396900177002, -4.923233985900879, -0.5009780526161194, 4.201708793640137, 8.24097728729248, 7.013031482696533, 8.36341667175293]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1000,100,4.039302431343303,0.001
13,"[0.5299932360649109, 1.811391830444336, 1.170167088508606, -3.567617893218994, -3.2976670265197754, -5.848886489868164, -4.518150806427002, -5.820396900177002, -4.923233985900879, -0.5009780526161194, 4.201708793640137, 8.24097728729248, 7.013031482696533, 8.36341667175293]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1000,100,4.039302431343303,0.001
116,"[-0.13885651528835297, 0.535812258720398, -2.1419572830200195, -8.444890022277832, -4.61015510559082, -5.115114688873291, -5.163072109222412, -10.634199142456055, 0.04401789605617523, 11.631945610046387, 16.871337890625, 19.614242553710938, 22.649242401123047, 21.144500732421875]","[30, 30, 30]",<function relu at 0x0000021D67FCF1E0>,1000,150,4.091229910135391,0.01
44,"[-0.13885651528835297, 0.535812258720398, -2.1419572830200195, -8.444890022277832, -4.61015510559082, -5.115114688873291, -5.163072109222412, -10.634199142456055, 0.04401789605617523, 11.631945610046387, 16.871337890625, 19.614242553710938, 22.649242401123047, 21.144500732421875]","[30, 30, 30]",<function elu at 0x0000021D67FB1E18>,1000,150,4.091229910135391,0.01
65,"[1.6257292032241821, 3.5304956436157227, 3.6078922748565674, -5.175074577331543, -5.456384658813477, -2.396195888519287, -3.8450839519500732, -1.7538484334945679, -0.2534273862838745, 3.129793882369995, 9.662766456604004, 15.81153678894043, 15.549510955810547, 19.942106246948242]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,150,4.2049589144107085,0.001
137,"[1.6257292032241821, 3.5304956436157227, 3.6078922748565674, -5.175074577331543, -5.456384658813477, -2.396195888519287, -3.8450839519500732, -1.7538484334945679, -0.2534273862838745, 3.129793882369995, 9.662766456604004, 15.81153678894043, 15.549510955810547, 19.942106246948242]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,150,4.2049589144107085,0.001
47,"[-1.5651055574417114, 2.267366409301758, 2.819363594055176, -5.377437591552734, -7.1719465255737305, -5.580543518066406, -5.066035270690918, -17.13282012939453, -10.157565116882324, -5.274804592132568, 3.1615023612976074, 1.51822829246521, 1.8254457712173462, 6.788354873657227]","[30, 30, 30]",<function elu at 0x0000021D67FB1E18>,1500,150,4.2329052316918006,0.01
119,"[-1.5651055574417114, 2.267366409301758, 2.819363594055176, -5.377437591552734, -7.1719465255737305, -5.580543518066406, -5.066035270690918, -17.13282012939453, -10.157565116882324, -5.274804592132568, 3.1615023612976074, 1.51822829246521, 1.8254457712173462, 6.788354873657227]","[30, 30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,150,4.2329052316918006,0.01
105,"[2.8885679244995117, 2.574108362197876, 0.6909042596817017, -4.550864219665527, -7.446743011474609, -9.471409797668457, -18.210247039794922, -17.102025985717773, -22.6668758392334, -12.045088768005371, -13.216065406799316, 7.082776069641113, 18.786191940307617, 68.29634094238281]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,50,4.254740136560246,0.01
33,"[2.8885679244995117, 2.574108362197876, 0.6909042596817017, -4.550864219665527, -7.446743011474609, -9.471409797668457, -18.210247039794922, -17.102025985717773, -22.6668758392334, -12.045088768005371, -13.216065406799316, 7.082776069641113, 18.786191940307617, 68.29634094238281]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,50,4.254740136560246,0.01
88,"[0.341240257024765, 1.8927593231201172, 1.1928675174713135, -3.3568308353424072, -2.7669715881347656, -5.4876837730407715, -4.158712863922119, -6.756742477416992, -5.616258144378662, -0.1445438265800476, 4.730648517608643, 8.129731178283691, 8.03997802734375, 9.896628379821777]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,100,4.276798093647741,0.001
16,"[0.341240257024765, 1.8927593231201172, 1.1928675174713135, -3.3568308353424072, -2.7669715881347656, -5.4876837730407715, -4.158712863922119, -6.756742477416992, -5.616258144378662, -0.1445438265800476, 4.730648517608643, 8.129731178283691, 8.03997802734375, 9.896628379821777]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1500,100,4.276798093647741,0.001
102,"[2.5149238109588623, 2.299576997756958, 2.863431215286255, -1.4418909549713135, -2.435547351837158, -2.4485108852386475, -5.0875043869018555, -4.829628944396973, -4.185495853424072, -3.1961729526519775, -1.5523545742034912, 2.982114553451538, 8.907164573669434, 15.08858585357666]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1000,50,4.384646980303706,0.01
30,"[2.5149238109588623, 2.299576997756958, 2.863431215286255, -1.4418909549713135, -2.435547351837158, -2.4485108852386475, -5.0875043869018555, -4.829628944396973, -4.185495853424072, -3.1961729526519775, -1.5523545742034912, 2.982114553451538, 8.907164573669434, 15.08858585357666]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1000,50,4.384646980303706,0.01
42,"[1.5530643463134766, 0.3245648145675659, -0.08769773691892624, -4.9625372886657715, -3.3977997303009033, -1.0633567571640015, -3.86997389793396, -1.4828574657440186, 6.012318134307861, 9.278545379638672, 11.008413314819336, 11.244556427001953, 3.866774082183838, -2.7637107372283936]","[30, 30, 30]",<function elu at 0x0000021D67FB1E18>,1000,50,4.387579799907343,0.01
114,"[1.5530643463134766, 0.3245648145675659, -0.08769773691892624, -4.9625372886657715, -3.3977997303009033, -1.0633567571640015, -3.86997389793396, -1.4828574657440186, 6.012318134307861, 9.278545379638672, 11.008413314819336, 11.244556427001953, 3.866774082183838, -2.7637107372283936]","[30, 30, 30]",<function relu at 0x0000021D67FCF1E0>,1000,50,4.387579799907343,0.01
8,"[-2.2333412170410156, 0.7831095457077026, 1.0550081729888916, -5.491211414337158, -8.043962478637695, -6.771100997924805, -3.6927132606506348, -2.8685097694396973, 0.3503948152065277, 2.7499918937683105, 8.531534194946289, 12.011247634887695, 9.171462059020996, 5.627429008483887]",[10],<function elu at 0x0000021D67FB1E18>,1000,150,4.411069429702233,0.01
80,"[-2.2333412170410156, 0.7831095457077026, 1.0550081729888916, -5.491211414337158, -8.043962478637695, -6.771100997924805, -3.6927132606506348, -2.8685097694396973, 0.3503948152065277, 2.7499918937683105, 8.531534194946289, 12.011247634887695, 9.171462059020996, 5.627429008483887]",[10],<function relu at 0x0000021D67FCF1E0>,1000,150,4.411069429702233,0.01
51,"[-2.2379772663116455, 1.6403441429138184, 1.7583646774291992, -2.7372474670410156, -5.650240421295166, -7.276535511016846, -5.4841179847717285, -2.1060221195220947, 1.366356611251831, 0.9105494618415833, 5.25156831741333, 6.062882900238037, 8.591731071472168, 9.075713157653809]",[30],<function elu at 0x0000021D67FB1E18>,1500,50,4.429202227547795,0.001
123,"[-2.2379772663116455, 1.6403441429138184, 1.7583646774291992, -2.7372474670410156, -5.650240421295166, -7.276535511016846, -5.4841179847717285, -2.1060221195220947, 1.366356611251831, 0.9105494618415833, 5.25156831741333, 6.062882900238037, 8.591731071472168, 9.075713157653809]",[30],<function relu at 0x0000021D67FCF1E0>,1500,50,4.429202227547795,0.001
48,"[-1.6325616836547852, 1.607112169265747, 2.1056814193725586, -2.025374412536621, -5.139456748962402, -6.849456310272217, -4.252115249633789, -1.394150972366333, 0.36024513840675354, -0.08748659491539001, 4.394510746002197, 6.551518440246582, 9.97952651977539, 11.461791038513184]",[30],<function elu at 0x0000021D67FB1E18>,1000,50,4.545065813435492,0.001
120,"[-1.6325616836547852, 1.607112169265747, 2.1056814193725586, -2.025374412536621, -5.139456748962402, -6.849456310272217, -4.252115249633789, -1.394150972366333, 0.36024513840675354, -0.08748659491539001, 4.394510746002197, 6.551518440246582, 9.97952651977539, 11.461791038513184]",[30],<function relu at 0x0000021D67FCF1E0>,1000,50,4.545065813435492,0.001
26,"[1.2545592784881592, 0.8354162573814392, 1.089867353439331, -2.814479351043701, -2.8248915672302246, -4.440191268920898, -1.6358906030654907, -1.6142973899841309, 4.430772304534912, 6.048210144042969, 6.279776573181152, 11.795525550842285, 14.40739917755127, 15.09891128540039]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1000,150,4.649373720187181,0.001
98,"[1.2545592784881592, 0.8354162573814392, 1.089867353439331, -2.814479351043701, -2.8248915672302246, -4.440191268920898, -1.6358906030654907, -1.6142973899841309, 4.430772304534912, 6.048210144042969, 6.279776573181152, 11.795525550842285, 14.40739917755127, 15.09891128540039]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1000,150,4.649373720187181,0.001
11,"[-1.69363272190094, 1.4715063571929932, 1.5714647769927979, -4.560222148895264, -7.349391937255859, -5.740692615509033, -1.7676256895065308, -0.6754994988441467, 1.3736881017684937, 1.7042165994644165, 7.614969730377197, 6.220455646514893, 5.964498996734619, 3.9941093921661377]",[10],<function elu at 0x0000021D67FB1E18>,1500,150,4.674031709303726,0.01
83,"[-1.69363272190094, 1.4715063571929932, 1.5714647769927979, -4.560222148895264, -7.349391937255859, -5.740692615509033, -1.7676256895065308, -0.6754994988441467, 1.3736881017684937, 1.7042165994644165, 7.614969730377197, 6.220455646514893, 5.964498996734619, 3.9941093921661377]",[10],<function relu at 0x0000021D67FCF1E0>,1500,150,4.674031709303726,0.01
118,"[1.2640998363494873, 3.8519160747528076, 4.390671730041504, -2.882101058959961, -1.9332275390625, -3.85986065864563, -5.716287136077881, -1.54646897315979, 11.390317916870117, 1.5326112508773804, 4.996666431427002, -1.2707041501998901, 0.5215021371841431, -2.490294933319092]","[30, 30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,100,4.678188657344102,0.01
46,"[1.2640998363494873, 3.8519160747528076, 4.390671730041504, -2.882101058959961, -1.9332275390625, -3.85986065864563, -5.716287136077881, -1.54646897315979, 11.390317916870117, 1.5326112508773804, 4.996666431427002, -1.2707041501998901, 0.5215021371841431, -2.490294933319092]","[30, 30, 30]",<function elu at 0x0000021D67FB1E18>,1500,100,4.678188657344102,0.01
35,"[1.381154179573059, 4.5376505851745605, 6.5269246101379395, -0.5255622267723083, -4.2386369705200195, -6.378199100494385, -6.220527172088623, -5.743168354034424, 1.7793110609054565, 5.679812431335449, 5.034268856048584, 3.9738106727600098, 3.792677402496338, 4.8313422203063965]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,150,4.755431681115099,0.01
107,"[1.381154179573059, 4.5376505851745605, 6.5269246101379395, -0.5255622267723083, -4.2386369705200195, -6.378199100494385, -6.220527172088623, -5.743168354034424, 1.7793110609054565, 5.679812431335449, 5.034268856048584, 3.9738106727600098, 3.792677402496338, 4.8313422203063965]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,150,4.755431681115099,0.01
106,"[1.3080357313156128, 0.8792786598205566, 0.41129541397094727, -0.30942869186401367, -1.260016918182373, -3.288196086883545, -3.6130118370056152, -2.334071636199951, -1.2531695365905762, -0.8958353996276855, 1.4103341102600098, 3.0488953590393066, 2.028738498687744, 3.4518513679504395]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,100,4.882058160960539,0.01
34,"[1.3080357313156128, 0.8792786598205566, 0.41129541397094727, -0.30942869186401367, -1.260016918182373, -3.288196086883545, -3.6130118370056152, -2.334071636199951, -1.2531695365905762, -0.8958353996276855, 1.4103341102600098, 3.0488953590393066, 2.028738498687744, 3.4518513679504395]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,100,4.882058160960539,0.01
18,"[1.3870620727539062, 2.5330636501312256, -2.3469512462615967, -9.314937591552734, -10.353414535522461, -4.533599376678467, 1.568497896194458, 4.914213180541992, 10.025833129882812, 10.574707984924316, -2.3186452388763428, -2.3713464736938477, -6.7418999671936035, -0.8316190242767334]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1000,50,5.038393936272584,0.01
90,"[1.3870620727539062, 2.5330636501312256, -2.3469512462615967, -9.314937591552734, -10.353414535522461, -4.533599376678467, 1.568497896194458, 4.914213180541992, 10.025833129882812, 10.574707984924316, -2.3186452388763428, -2.3713464736938477, -6.7418999671936035, -0.8316190242767334]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1000,50,5.038393936272584,0.01
70,"[2.3022282123565674, 1.3009144067764282, 2.7593634128570557, -1.4597629308700562, -0.7712205648422241, -2.9074413776397705, -2.4042205810546875, -5.556948184967041, -5.6119890213012695, -10.563626289367676, -5.6681694984436035, -7.072869300842285, -1.7175401449203491, -3.091442823410034]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,100,5.147499179585519,0.01
142,"[2.3022282123565674, 1.3009144067764282, 2.7593634128570557, -1.4597629308700562, -0.7712205648422241, -2.9074413776397705, -2.4042205810546875, -5.556948184967041, -5.6119890213012695, -10.563626289367676, -5.6681694984436035, -7.072869300842285, -1.7175401449203491, -3.091442823410034]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,100,5.147499179585519,0.01
67,"[1.7327160835266113, 1.306837797164917, 2.8544795513153076, -1.2981984615325928, -1.0680243968963623, -2.9062254428863525, -2.6582891941070557, -4.415364742279053, -5.1503376960754395, -6.260776996612549, -3.6899473667144775, -5.5656962394714355, -1.420607328414917, -2.0980262756347656]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1000,100,5.1503115900469645,0.01
139,"[1.7327160835266113, 1.306837797164917, 2.8544795513153076, -1.2981984615325928, -1.0680243968963623, -2.9062254428863525, -2.6582891941070557, -4.415364742279053, -5.1503376960754395, -6.260776996612549, -3.6899473667144775, -5.5656962394714355, -1.420607328414917, -2.0980262756347656]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1000,100,5.1503115900469645,0.01
93,"[1.2721325159072876, 2.1093480587005615, -5.665446758270264, -10.900731086730957, -11.7080659866333, -8.341480255126953, 0.0879906713962555, 6.386562347412109, 12.58232307434082, 14.357953071594238, 3.3315916061401367, -3.2521955966949463, -2.9408955574035645, -0.3238753378391266]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,50,5.163793165346121,0.01
21,"[1.2721325159072876, 2.1093480587005615, -5.665446758270264, -10.900731086730957, -11.7080659866333, -8.341480255126953, 0.0879906713962555, 6.386562347412109, 12.58232307434082, 14.357953071594238, 3.3315916061401367, -3.2521955966949463, -2.9408955574035645, -0.3238753378391266]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1500,50,5.163793165346121,0.01
32,"[0.9440267086029053, 4.361654281616211, 7.058440208435059, -0.32553887367248535, -3.8266665935516357, -4.8361053466796875, -5.213099479675293, -4.050025939941406, 2.6156322956085205, 6.799145698547363, 5.006370544433594, 4.079039573669434, 4.206686973571777, 5.079171180725098]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1000,150,5.181342611267475,0.01
104,"[0.9440267086029053, 4.361654281616211, 7.058440208435059, -0.32553887367248535, -3.8266665935516357, -4.8361053466796875, -5.213099479675293, -4.050025939941406, 2.6156322956085205, 6.799145698547363, 5.006370544433594, 4.079039573669434, 4.206686973571777, 5.079171180725098]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1000,150,5.181342611267475,0.01
97,"[1.5068387985229492, 3.0514495372772217, 3.0138938426971436, -3.2708656787872314, -3.564162015914917, -1.4871442317962646, -0.4895918369293213, 2.9162709712982178, 1.2215570211410522, -1.527890920639038, -6.518115520477295, -19.810625076293945, -36.896881103515625, -41.914676666259766]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1000,100,5.221188636640621,0.001
25,"[1.5068387985229492, 3.0514495372772217, 3.0138938426971436, -3.2708656787872314, -3.564162015914917, -1.4871442317962646, -0.4895918369293213, 2.9162709712982178, 1.2215570211410522, -1.527890920639038, -6.518115520477295, -19.810625076293945, -36.896881103515625, -41.914676666259766]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1000,100,5.221188636640621,0.001
62,"[0.912288248538971, 3.0751328468322754, 2.9543681144714355, -3.7642431259155273, -3.5879321098327637, -0.19712895154953003, -1.6242538690567017, 0.37841856479644775, -0.23821765184402466, 1.8994635343551636, 5.220033168792725, 11.112464904785156, 13.475337028503418, 18.07662582397461]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1000,150,5.270786274398415,0.001
134,"[0.912288248538971, 3.0751328468322754, 2.9543681144714355, -3.7642431259155273, -3.5879321098327637, -0.19712895154953003, -1.6242538690567017, 0.37841856479644775, -0.23821765184402466, 1.8994635343551636, 5.220033168792725, 11.112464904785156, 13.475337028503418, 18.07662582397461]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1000,150,5.270786274398415,0.001
68,"[1.2210826873779297, 1.6113085746765137, 0.426801472902298, -1.4245193004608154, -1.0430171489715576, -1.0585792064666748, -2.3852169513702393, -4.9756245613098145, -1.8139679431915283, -4.248794078826904, -6.492863178253174, -10.044210433959961, -6.556305408477783, -9.020346641540527]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1000,150,5.301253361198837,0.01
140,"[1.2210826873779297, 1.6113085746765137, 0.426801472902298, -1.4245193004608154, -1.0430171489715576, -1.0585792064666748, -2.3852169513702393, -4.9756245613098145, -1.8139679431915283, -4.248794078826904, -6.492863178253174, -10.044210433959961, -6.556305408477783, -9.020346641540527]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1000,150,5.301253361198837,0.01
122,"[-0.26479896903038025, 1.0930613279342651, 3.4493260383605957, -2.1729190349578857, -3.9516124725341797, -5.656922340393066, 0.03345135599374771, 3.857712507247925, 4.420332431793213, 7.655948162078857, 11.154041290283203, 15.220866203308105, 18.535255432128906, 22.89154052734375]",[30],<function relu at 0x0000021D67FCF1E0>,1000,150,5.381908664120783,0.001
50,"[-0.26479896903038025, 1.0930613279342651, 3.4493260383605957, -2.1729190349578857, -3.9516124725341797, -5.656922340393066, 0.03345135599374771, 3.857712507247925, 4.420332431793213, 7.655948162078857, 11.154041290283203, 15.220866203308105, 18.535255432128906, 22.89154052734375]",[30],<function elu at 0x0000021D67FB1E18>,1000,150,5.381908664120783,0.001
71,"[1.3318748474121094, 2.167553424835205, 1.2362194061279297, -1.8087737560272217, -0.14043179154396057, -1.4448471069335938, -2.2962329387664795, -5.61636209487915, -1.3535780906677246, -4.906425476074219, -4.667261600494385, -5.856230735778809, -5.723012924194336, -7.528021812438965]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,150,5.463738184574426,0.01
143,"[1.3318748474121094, 2.167553424835205, 1.2362194061279297, -1.8087737560272217, -0.14043179154396057, -1.4448471069335938, -2.2962329387664795, -5.61636209487915, -1.3535780906677246, -4.906425476074219, -4.667261600494385, -5.856230735778809, -5.723012924194336, -7.528021812438965]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,150,5.463738184574426,0.01
103,"[0.8817284107208252, 2.755890369415283, 0.46170756220817566, 0.3223128020763397, -0.33763936161994934, -2.265810489654541, -2.730522632598877, -2.905271053314209, -2.1649537086486816, -0.6876282691955566, 1.1271090507507324, 1.5034422874450684, 2.0371203422546387, 3.503688335418701]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1000,100,5.482649423433487,0.01
31,"[0.8817284107208252, 2.755890369415283, 0.46170756220817566, 0.3223128020763397, -0.33763936161994934, -2.265810489654541, -2.730522632598877, -2.905271053314209, -2.1649537086486816, -0.6876282691955566, 1.1271090507507324, 1.5034422874450684, 2.0371203422546387, 3.503688335418701]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1000,100,5.482649423433487,0.01
59,"[-0.11235657334327698, 2.158073902130127, 3.5483694076538086, -1.969800591468811, -2.9140937328338623, -4.075737953186035, -0.46225640177726746, -6.105742454528809, -6.919495582580566, -2.9643936157226562, -2.5743045806884766, -4.05856466293335, -4.094691753387451, 0.6310564279556274]",[30],<function elu at 0x0000021D67FB1E18>,1500,150,5.483812860556934,0.01
131,"[-0.11235657334327698, 2.158073902130127, 3.5483694076538086, -1.969800591468811, -2.9140937328338623, -4.075737953186035, -0.46225640177726746, -6.105742454528809, -6.919495582580566, -2.9643936157226562, -2.5743045806884766, -4.05856466293335, -4.094691753387451, 0.6310564279556274]",[30],<function relu at 0x0000021D67FCF1E0>,1500,150,5.483812860556934,0.01
125,"[-0.47925305366516113, 1.63868248462677, 3.7002193927764893, -2.042536497116089, -4.052825450897217, -5.622822284698486, 0.25670135021209717, 3.5231003761291504, 4.941133975982666, 8.526264190673828, 12.825510025024414, 17.081972122192383, 20.450347900390625, 23.779586791992188]",[30],<function relu at 0x0000021D67FCF1E0>,1500,150,5.496593829363644,0.001
53,"[-0.47925305366516113, 1.63868248462677, 3.7002193927764893, -2.042536497116089, -4.052825450897217, -5.622822284698486, 0.25670135021209717, 3.5231003761291504, 4.941133975982666, 8.526264190673828, 12.825510025024414, 17.081972122192383, 20.450347900390625, 23.779586791992188]",[30],<function elu at 0x0000021D67FB1E18>,1500,150,5.496593829363644,0.001
29,"[1.28885018825531, 2.1769046783447266, 2.0422773361206055, -3.040992259979248, -3.0185675621032715, -3.218219757080078, 1.3936184644699097, 2.0019755363464355, 7.761043071746826, 9.336573600769043, 11.748641967773438, 20.56080436706543, 27.74224090576172, 33.78826141357422]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,150,5.498563751167936,0.001
101,"[1.28885018825531, 2.1769046783447266, 2.0422773361206055, -3.040992259979248, -3.0185675621032715, -3.218219757080078, 1.3936184644699097, 2.0019755363464355, 7.761043071746826, 9.336573600769043, 11.748641967773438, 20.56080436706543, 27.74224090576172, 33.78826141357422]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,150,5.498563751167936,0.001
58,"[-1.1132410764694214, 1.9790340662002563, 2.3493998050689697, -2.5160484313964844, -3.35996675491333, -1.0474196672439575, -0.779914379119873, 3.7249484062194824, -1.878436803817749, -4.827117919921875, -8.05905532836914, -10.699897766113281, -14.29784107208252, -8.625046730041504]",[30],<function elu at 0x0000021D67FB1E18>,1500,100,5.717206628276737,0.01
130,"[-1.1132410764694214, 1.9790340662002563, 2.3493998050689697, -2.5160484313964844, -3.35996675491333, -1.0474196672439575, -0.779914379119873, 3.7249484062194824, -1.878436803817749, -4.827117919921875, -8.05905532836914, -10.699897766113281, -14.29784107208252, -8.625046730041504]",[30],<function relu at 0x0000021D67FCF1E0>,1500,100,5.717206628276737,0.01
110,"[0.8132886290550232, 2.927863836288452, 2.759101152420044, -3.7481348514556885, -3.7219865322113037, -4.806096076965332, 2.4978649616241455, 2.6082615852355957, 3.3825676441192627, 7.224781513214111, 9.444281578063965, 7.973184108734131, 4.99436616897583, 4.590140342712402]","[30, 30, 30]",<function relu at 0x0000021D67FCF1E0>,1000,150,5.723037700577131,0.001
38,"[0.8132886290550232, 2.927863836288452, 2.759101152420044, -3.7481348514556885, -3.7219865322113037, -4.806096076965332, 2.4978649616241455, 2.6082615852355957, 3.3825676441192627, 7.224781513214111, 9.444281578063965, 7.973184108734131, 4.99436616897583, 4.590140342712402]","[30, 30, 30]",<function elu at 0x0000021D67FB1E18>,1000,150,5.723037700577131,0.001
