index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
61,"[-0.28609177470207214, -0.7004326581954956, -0.8663729429244995, 0.4455934166908264, 1.2564353942871094, 2.139420986175537, 2.4458048343658447, 1.3994405269622803, -0.1604517102241516, -0.7688279747962952, -1.7316393852233887, -1.2273645401000977, 0.3137192130088806, -0.9761838316917419]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1000,100,2.0917615031025916,0.001
133,"[-0.28609177470207214, -0.7004326581954956, -0.8663729429244995, 0.4455934166908264, 1.2564353942871094, 2.139420986175537, 2.4458048343658447, 1.3994405269622803, -0.1604517102241516, -0.7688279747962952, -1.7316393852233887, -1.2273645401000977, 0.3137192130088806, -0.9761838316917419]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1000,100,2.0917615031025916,0.001
10,"[-0.08848065137863159, -0.5139397382736206, 0.4112231731414795, 1.5032379627227783, 1.4610934257507324, 0.7939502000808716, 0.22198551893234253, -0.01714348793029785, 0.8805787563323975, 0.33184003829956055, 0.7890104055404663, -0.32272905111312866, -3.2364556789398193, -4.711669921875]",[10],<function elu at 0x0000021D67FB1E18>,1500,100,2.09983174825652,0.01
82,"[-0.08848065137863159, -0.5139397382736206, 0.4112231731414795, 1.5032379627227783, 1.4610934257507324, 0.7939502000808716, 0.22198551893234253, -0.01714348793029785, 0.8805787563323975, 0.33184003829956055, 0.7890104055404663, -0.32272905111312866, -3.2364556789398193, -4.711669921875]",[10],<function relu at 0x0000021D67FCF1E0>,1500,100,2.09983174825652,0.01
79,"[-0.07796347141265869, -0.4051734209060669, 0.3372107148170471, 1.6311047077178955, 1.4136216640472412, 0.6472169160842896, 0.44181180000305176, 0.5778584480285645, 1.8690547943115234, 0.9335663318634033, 2.0247867107391357, 0.5453624725341797, -3.156803846359253, -5.096729278564453]",[10],<function relu at 0x0000021D67FCF1E0>,1000,100,2.138070465435203,0.01
7,"[-0.07796347141265869, -0.4051734209060669, 0.3372107148170471, 1.6311047077178955, 1.4136216640472412, 0.6472169160842896, 0.44181180000305176, 0.5778584480285645, 1.8690547943115234, 0.9335663318634033, 2.0247867107391357, 0.5453624725341797, -3.156803846359253, -5.096729278564453]",[10],<function elu at 0x0000021D67FB1E18>,1000,100,2.138070465435203,0.01
97,"[0.03886452317237854, -0.3557071387767792, -0.03656110167503357, 1.440346598625183, 1.1806604862213135, 0.8135069608688354, 1.4292263984680176, 3.0730326175689697, 2.2610247135162354, 4.5852155685424805, 6.639520645141602, 7.818243026733398, 9.028268814086914, 9.388490676879883]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1000,100,2.1886080159741144,0.001
25,"[0.03886452317237854, -0.3557071387767792, -0.03656110167503357, 1.440346598625183, 1.1806604862213135, 0.8135069608688354, 1.4292263984680176, 3.0730326175689697, 2.2610247135162354, 4.5852155685424805, 6.639520645141602, 7.818243026733398, 9.028268814086914, 9.388490676879883]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1000,100,2.1886080159741144,0.001
53,"[-0.14371198415756226, 0.040258556604385376, 0.5632787942886353, 2.16448712348938, 2.04740309715271, 2.707794189453125, 2.478581666946411, 2.4939093589782715, 1.38688063621521, -0.5605813264846802, -1.2986648082733154, -2.0401580333709717, -1.250755786895752, -2.7646472454071045]",[30],<function elu at 0x0000021D67FB1E18>,1500,150,2.214135346393967,0.001
125,"[-0.14371198415756226, 0.040258556604385376, 0.5632787942886353, 2.16448712348938, 2.04740309715271, 2.707794189453125, 2.478581666946411, 2.4939093589782715, 1.38688063621521, -0.5605813264846802, -1.2986648082733154, -2.0401580333709717, -1.250755786895752, -2.7646472454071045]",[30],<function relu at 0x0000021D67FCF1E0>,1500,150,2.214135346393967,0.001
131,"[-0.5547797679901123, -0.32660385966300964, 0.44832929968833923, 2.84373140335083, 5.392398834228516, 3.6712350845336914, 1.0152347087860107, 0.9216306209564209, -3.364065170288086, -4.530744552612305, 1.5821400880813599, 2.401562452316284, 7.111647605895996, 7.298501014709473]",[30],<function relu at 0x0000021D67FCF1E0>,1500,150,2.232737892140078,0.01
59,"[-0.5547797679901123, -0.32660385966300964, 0.44832929968833923, 2.84373140335083, 5.392398834228516, 3.6712350845336914, 1.0152347087860107, 0.9216306209564209, -3.364065170288086, -4.530744552612305, 1.5821400880813599, 2.401562452316284, 7.111647605895996, 7.298501014709473]",[30],<function elu at 0x0000021D67FB1E18>,1500,150,2.232737892140078,0.01
122,"[-0.05117441713809967, 0.012866690754890442, 0.43256068229675293, 1.398821473121643, 1.1761631965637207, 2.376268148422241, 2.5315194129943848, 2.699700117111206, 2.696298360824585, 1.536454200744629, 2.411046266555786, 3.092639923095703, 2.088717222213745, -0.760539710521698]",[30],<function relu at 0x0000021D67FCF1E0>,1000,150,2.265376637622234,0.001
50,"[-0.05117441713809967, 0.012866690754890442, 0.43256068229675293, 1.398821473121643, 1.1761631965637207, 2.376268148422241, 2.5315194129943848, 2.699700117111206, 2.696298360824585, 1.536454200744629, 2.411046266555786, 3.092639923095703, 2.088717222213745, -0.760539710521698]",[30],<function elu at 0x0000021D67FB1E18>,1000,150,2.265376637622234,0.001
120,"[-0.4169837236404419, 0.3511601686477661, 0.8391532897949219, 1.292267918586731, 1.4388774633407593, -0.07573328912258148, 0.17648927867412567, -0.5430026650428772, -0.1610724776983261, -0.784456193447113, -1.0848374366760254, -3.1885366439819336, -5.481339454650879, -6.110943794250488]",[30],<function relu at 0x0000021D67FCF1E0>,1000,50,2.2881972696865596,0.001
48,"[-0.4169837236404419, 0.3511601686477661, 0.8391532897949219, 1.292267918586731, 1.4388774633407593, -0.07573328912258148, 0.17648927867412567, -0.5430026650428772, -0.1610724776983261, -0.784456193447113, -1.0848374366760254, -3.1885366439819336, -5.481339454650879, -6.110943794250488]",[30],<function elu at 0x0000021D67FB1E18>,1000,50,2.2881972696865596,0.001
96,"[0.18318849802017212, 0.11742138862609863, 1.7259724140167236, 0.8116964101791382, 1.5995588302612305, 1.5227134227752686, 2.3343660831451416, 3.1570827960968018, 0.96391361951828, 1.014165997505188, -0.9179940819740295, -2.378466844558716, -3.212411880493164, -5.544638156890869]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1000,50,2.313139504550739,0.001
24,"[0.18318849802017212, 0.11742138862609863, 1.7259724140167236, 0.8116964101791382, 1.5995588302612305, 1.5227134227752686, 2.3343660831451416, 3.1570827960968018, 0.96391361951828, 1.014165997505188, -0.9179940819740295, -2.378466844558716, -3.212411880493164, -5.544638156890869]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1000,50,2.313139504550739,0.001
126,"[-0.29731979966163635, 0.31054702401161194, 1.0112155675888062, 2.6342461109161377, 1.1462976932525635, 1.1914992332458496, 0.7081819772720337, -0.8743274211883545, 2.9614431858062744, 2.78782320022583, 0.8256545066833496, -3.4261724948883057, -2.348405122756958, -2.417691946029663]",[30],<function relu at 0x0000021D67FCF1E0>,1000,50,2.319447570575766,0.01
54,"[-0.29731979966163635, 0.31054702401161194, 1.0112155675888062, 2.6342461109161377, 1.1462976932525635, 1.1914992332458496, 0.7081819772720337, -0.8743274211883545, 2.9614431858062744, 2.78782320022583, 0.8256545066833496, -3.4261724948883057, -2.348405122756958, -2.417691946029663]",[30],<function elu at 0x0000021D67FB1E18>,1000,50,2.319447570575766,0.01
27,"[0.27529704570770264, 0.022592157125473022, 1.9466458559036255, 1.0661216974258423, 1.6316931247711182, 1.148800015449524, 1.983237385749817, 2.494645118713379, 0.3508027195930481, 0.8958742618560791, -0.7565404176712036, -2.8873372077941895, -3.6750288009643555, -6.285266876220703]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,50,2.3236390826511935,0.001
99,"[0.27529704570770264, 0.022592157125473022, 1.9466458559036255, 1.0661216974258423, 1.6316931247711182, 1.148800015449524, 1.983237385749817, 2.494645118713379, 0.3508027195930481, 0.8958742618560791, -0.7565404176712036, -2.8873372077941895, -3.6750288009643555, -6.285266876220703]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,50,2.3236390826511935,0.001
75,"[-0.19798552989959717, -0.0849752426147461, -0.0970822125673294, -0.27056506276130676, 0.4616972804069519, 0.7666726112365723, -0.02142244577407837, 0.4329944849014282, 1.1619318723678589, 2.8740715980529785, 2.3003880977630615, 1.191534161567688, 1.73848295211792, 1.3397599458694458]",[10],<function relu at 0x0000021D67FCF1E0>,1500,50,2.3526246797410706,0.001
3,"[-0.19798552989959717, -0.0849752426147461, -0.0970822125673294, -0.27056506276130676, 0.4616972804069519, 0.7666726112365723, -0.02142244577407837, 0.4329944849014282, 1.1619318723678589, 2.8740715980529785, 2.3003880977630615, 1.191534161567688, 1.73848295211792, 1.3397599458694458]",[10],<function elu at 0x0000021D67FB1E18>,1500,50,2.3526246797410706,0.001
136,"[-0.32491305470466614, -0.0475052185356617, -0.13084708154201508, 1.1466368436813354, 2.0483851432800293, 3.61037540435791, 3.824848175048828, 3.271843433380127, 0.9095194935798645, 0.3807287812232971, -0.8982605338096619, -0.3371483385562897, 1.2829142808914185, 0.10471279919147491]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,100,2.3567739518791964,0.001
64,"[-0.32491305470466614, -0.0475052185356617, -0.13084708154201508, 1.1466368436813354, 2.0483851432800293, 3.61037540435791, 3.824848175048828, 3.271843433380127, 0.9095194935798645, 0.3807287812232971, -0.8982605338096619, -0.3371483385562897, 1.2829142808914185, 0.10471279919147491]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,100,2.3567739518791964,0.001
129,"[-0.1283935159444809, 0.5425287485122681, 0.925044596195221, 2.7951955795288086, 1.5093287229537964, 1.8891091346740723, 1.84188711643219, 1.165151596069336, 3.1830825805664062, 1.9768474102020264, -0.5566856861114502, -2.4158031940460205, -2.2263481616973877, -2.4801509380340576]",[30],<function relu at 0x0000021D67FCF1E0>,1500,50,2.3883852150616094,0.01
57,"[-0.1283935159444809, 0.5425287485122681, 0.925044596195221, 2.7951955795288086, 1.5093287229537964, 1.8891091346740723, 1.84188711643219, 1.165151596069336, 3.1830825805664062, 1.9768474102020264, -0.5566856861114502, -2.4158031940460205, -2.2263481616973877, -2.4801509380340576]",[30],<function elu at 0x0000021D67FB1E18>,1500,50,2.3883852150616094,0.01
51,"[-0.4481368064880371, 0.2929708957672119, 0.9438910484313965, 1.0791542530059814, 1.334426760673523, -0.3072623610496521, -0.8249530792236328, -1.6037094593048096, -1.1295558214187622, -1.774725317955017, -0.6111518144607544, -2.044423818588257, -3.5164146423339844, -4.850794315338135]",[30],<function elu at 0x0000021D67FB1E18>,1500,50,2.3914970870680494,0.001
123,"[-0.4481368064880371, 0.2929708957672119, 0.9438910484313965, 1.0791542530059814, 1.334426760673523, -0.3072623610496521, -0.8249530792236328, -1.6037094593048096, -1.1295558214187622, -1.774725317955017, -0.6111518144607544, -2.044423818588257, -3.5164146423339844, -4.850794315338135]",[30],<function relu at 0x0000021D67FCF1E0>,1500,50,2.3914970870680494,0.001
100,"[-0.01561802625656128, -0.21501249074935913, 0.5249800682067871, 2.2239818572998047, 0.5538800954818726, 0.2982093095779419, 0.2564990520477295, 1.6352001428604126, 0.0698690414428711, 1.0053074359893799, 4.055441379547119, 6.308327674865723, 9.410740852355957, 13.075571060180664]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,100,2.394028819204017,0.001
28,"[-0.01561802625656128, -0.21501249074935913, 0.5249800682067871, 2.2239818572998047, 0.5538800954818726, 0.2982093095779419, 0.2564990520477295, 1.6352001428604126, 0.0698690414428711, 1.0053074359893799, 4.055441379547119, 6.308327674865723, 9.410740852355957, 13.075571060180664]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,100,2.394028819204017,0.001
72,"[-0.06917262077331543, -0.201492577791214, 0.124858558177948, -0.11455142498016357, 0.08105027675628662, 0.5052266120910645, 0.12713661789894104, 0.1698295772075653, 0.7381610870361328, 2.009531021118164, 1.931382179260254, 1.4363551139831543, 2.052100419998169, 1.185897707939148]",[10],<function relu at 0x0000021D67FCF1E0>,1000,50,2.4227767872199766,0.001
0,"[-0.06917262077331543, -0.201492577791214, 0.124858558177948, -0.11455142498016357, 0.08105027675628662, 0.5052266120910645, 0.12713661789894104, 0.1698295772075653, 0.7381610870361328, 2.009531021118164, 1.931382179260254, 1.4363551139831543, 2.052100419998169, 1.185897707939148]",[10],<function elu at 0x0000021D67FB1E18>,1000,50,2.4227767872199766,0.001
68,"[0.7955094575881958, -0.8299452066421509, 0.1264423280954361, 0.9126840233802795, 1.7978888750076294, 3.183213949203491, 3.623464822769165, 4.993565082550049, 7.761082172393799, 8.835777282714844, 10.642533302307129, 11.644339561462402, 14.171350479125977, 15.56845760345459]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1000,150,2.4514457492711257,0.01
140,"[0.7955094575881958, -0.8299452066421509, 0.1264423280954361, 0.9126840233802795, 1.7978888750076294, 3.183213949203491, 3.623464822769165, 4.993565082550049, 7.761082172393799, 8.835777282714844, 10.642533302307129, 11.644339561462402, 14.171350479125977, 15.56845760345459]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1000,150,2.4514457492711257,0.01
102,"[-1.5973961353302002, -1.1106541156768799, 1.5898281335830688, 1.774640679359436, 1.815822720527649, -1.1675443649291992, -3.144298553466797, -4.625359535217285, -3.837769031524658, -2.889354705810547, -4.231903553009033, -5.386643886566162, -3.5917577743530273, -4.191185474395752]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1000,50,2.4846777475958515,0.01
30,"[-1.5973961353302002, -1.1106541156768799, 1.5898281335830688, 1.774640679359436, 1.815822720527649, -1.1675443649291992, -3.144298553466797, -4.625359535217285, -3.837769031524658, -2.889354705810547, -4.231903553009033, -5.386643886566162, -3.5917577743530273, -4.191185474395752]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1000,50,2.4846777475958515,0.01
105,"[-1.6221126317977905, -1.1179618835449219, 1.8127535581588745, 2.4224700927734375, 2.337651252746582, -1.3736310005187988, -2.9922924041748047, -5.898482322692871, -4.709643363952637, -3.406015396118164, -4.982919216156006, -5.2630720138549805, -3.8172249794006348, -4.33101224899292]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,50,2.509729947169869,0.01
33,"[-1.6221126317977905, -1.1179618835449219, 1.8127535581588745, 2.4224700927734375, 2.337651252746582, -1.3736310005187988, -2.9922924041748047, -5.898482322692871, -4.709643363952637, -3.406015396118164, -4.982919216156006, -5.2630720138549805, -3.8172249794006348, -4.33101224899292]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,50,2.509729947169869,0.01
86,"[0.4608936309814453, 0.034343019127845764, -0.31101691722869873, 0.03288230299949646, 0.860990583896637, 1.347503900527954, -0.7726450562477112, -1.5069613456726074, -1.8788961172103882, -0.175651416182518, 3.212010622024536, 5.394842624664307, 8.439571380615234, 10.691741943359375]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1000,150,2.51365140409145,0.001
14,"[0.4608936309814453, 0.034343019127845764, -0.31101691722869873, 0.03288230299949646, 0.860990583896637, 1.347503900527954, -0.7726450562477112, -1.5069613456726074, -1.8788961172103882, -0.175651416182518, 3.212010622024536, 5.394842624664307, 8.439571380615234, 10.691741943359375]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1000,150,2.51365140409145,0.001
1,"[0.17601615190505981, -0.2931532859802246, -0.24286645650863647, 0.6386713981628418, -0.014771223068237305, -0.19829779863357544, 1.3860403299331665, 1.5525312423706055, 1.3843891620635986, 2.5640668869018555, 2.704136371612549, 3.3494606018066406, 5.3126325607299805, 6.607992649078369]",[10],<function elu at 0x0000021D67FB1E18>,1000,100,2.5204930800340564,0.001
73,"[0.17601615190505981, -0.2931532859802246, -0.24286645650863647, 0.6386713981628418, -0.014771223068237305, -0.19829779863357544, 1.3860403299331665, 1.5525312423706055, 1.3843891620635986, 2.5640668869018555, 2.704136371612549, 3.3494606018066406, 5.3126325607299805, 6.607992649078369]",[10],<function relu at 0x0000021D67FCF1E0>,1000,100,2.5204930800340564,0.001
76,"[0.10674789547920227, -0.2725800573825836, -0.24493077397346497, 0.3383212387561798, -0.19769474864006042, -0.0811816155910492, 1.6570814847946167, 1.9796825647354126, 1.755600929260254, 4.188813209533691, 4.235800266265869, 5.339905738830566, 7.252429962158203, 8.335945129394531]",[10],<function relu at 0x0000021D67FCF1E0>,1500,100,2.5404146543404256,0.001
4,"[0.10674789547920227, -0.2725800573825836, -0.24493077397346497, 0.3383212387561798, -0.19769474864006042, -0.0811816155910492, 1.6570814847946167, 1.9796825647354126, 1.755600929260254, 4.188813209533691, 4.235800266265869, 5.339905738830566, 7.252429962158203, 8.335945129394531]",[10],<function elu at 0x0000021D67FB1E18>,1500,100,2.5404146543404256,0.001
83,"[0.14412343502044678, 1.05155611038208, 0.28322485089302063, 1.4157071113586426, 3.2411770820617676, 2.0083649158477783, 3.6438755989074707, 2.390000343322754, 3.2239835262298584, 2.3675670623779297, 1.6185321807861328, -0.021777063608169556, -2.1190757751464844, -2.2972633838653564]",[10],<function relu at 0x0000021D67FCF1E0>,1500,150,2.559551579516831,0.01
11,"[0.14412343502044678, 1.05155611038208, 0.28322485089302063, 1.4157071113586426, 3.2411770820617676, 2.0083649158477783, 3.6438755989074707, 2.390000343322754, 3.2239835262298584, 2.3675670623779297, 1.6185321807861328, -0.021777063608169556, -2.1190757751464844, -2.2972633838653564]",[10],<function elu at 0x0000021D67FB1E18>,1500,150,2.559551579516831,0.01
62,"[0.3737117648124695, 0.07239750027656555, 0.23302370309829712, 0.5681279897689819, 0.10654541850090027, 0.18373289704322815, 0.49954697489738464, 2.1916332244873047, 1.5734195709228516, 0.736326277256012, -0.36164334416389465, -1.458274006843567, -2.0976388454437256, -1.4822344779968262]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1000,150,2.568563299236875,0.001
134,"[0.3737117648124695, 0.07239750027656555, 0.23302370309829712, 0.5681279897689819, 0.10654541850090027, 0.18373289704322815, 0.49954697489738464, 2.1916332244873047, 1.5734195709228516, 0.736326277256012, -0.36164334416389465, -1.458274006843567, -2.0976388454437256, -1.4822344779968262]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1000,150,2.568563299236875,0.001
8,"[0.03895840048789978, 1.1015492677688599, 0.24183878302574158, 0.8459056615829468, 2.0278494358062744, 1.4840973615646362, 3.6072616577148438, 3.039768695831299, 4.211277008056641, 3.134302854537964, 2.8415238857269287, 1.9319759607315063, 0.43074139952659607, 3.1849725246429443]",[10],<function elu at 0x0000021D67FB1E18>,1000,150,2.575992907634126,0.01
80,"[0.03895840048789978, 1.1015492677688599, 0.24183878302574158, 0.8459056615829468, 2.0278494358062744, 1.4840973615646362, 3.6072616577148438, 3.039768695831299, 4.211277008056641, 3.134302854537964, 2.8415238857269287, 1.9319759607315063, 0.43074139952659607, 3.1849725246429443]",[10],<function relu at 0x0000021D67FCF1E0>,1000,150,2.575992907634126,0.01
29,"[0.5018935799598694, -0.28288906812667847, 0.8111365437507629, 1.163809061050415, -0.1312280148267746, 0.7389814257621765, -0.4053425192832947, -1.4164485931396484, -0.034332141280174255, 0.32536381483078003, -2.2978155612945557, -4.998554229736328, -5.570070266723633, -6.226946830749512]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,150,2.58897645924466,0.001
101,"[0.5018935799598694, -0.28288906812667847, 0.8111365437507629, 1.163809061050415, -0.1312280148267746, 0.7389814257621765, -0.4053425192832947, -1.4164485931396484, -0.034332141280174255, 0.32536381483078003, -2.2978155612945557, -4.998554229736328, -5.570070266723633, -6.226946830749512]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,150,2.58897645924466,0.001
26,"[0.458501398563385, -0.46249324083328247, 0.6837777495384216, 1.6092883348464966, 0.12696152925491333, -0.021984033286571503, -0.5496229529380798, -2.570112466812134, -0.9268041253089905, -0.04124372452497482, -2.5245954990386963, -3.791640281677246, -4.325446128845215, -4.799831390380859]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1000,150,2.5907675446207583,0.001
98,"[0.458501398563385, -0.46249324083328247, 0.6837777495384216, 1.6092883348464966, 0.12696152925491333, -0.021984033286571503, -0.5496229529380798, -2.570112466812134, -0.9268041253089905, -0.04124372452497482, -2.5245954990386963, -3.791640281677246, -4.325446128845215, -4.799831390380859]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1000,150,2.5907675446207583,0.001
71,"[0.8007990121841431, -1.1482501029968262, -0.010021857917308807, 0.8709989786148071, 2.3587546348571777, 3.944401979446411, 4.710214138031006, 6.806105136871338, 9.18016242980957, 9.858274459838867, 11.027669906616211, 10.545345306396484, 11.720662117004395, 12.797684669494629]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,150,2.6374227419447673,0.01
143,"[0.8007990121841431, -1.1482501029968262, -0.010021857917308807, 0.8709989786148071, 2.3587546348571777, 3.944401979446411, 4.710214138031006, 6.806105136871338, 9.18016242980957, 9.858274459838867, 11.027669906616211, 10.545345306396484, 11.720662117004395, 12.797684669494629]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,150,2.6374227419447673,0.01
18,"[0.7769976854324341, 0.5327536463737488, 1.8202476501464844, 3.0074567794799805, 3.9083757400512695, 3.4203858375549316, 1.5908187627792358, 2.4690778255462646, -1.8926548957824707, -3.4303107261657715, -2.240943431854248, 1.8364486694335938, -6.131721496582031, -1.2154896259307861]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1000,50,2.6717695886576496,0.01
90,"[0.7769976854324341, 0.5327536463737488, 1.8202476501464844, 3.0074567794799805, 3.9083757400512695, 3.4203858375549316, 1.5908187627792358, 2.4690778255462646, -1.8926548957824707, -3.4303107261657715, -2.240943431854248, 1.8364486694335938, -6.131721496582031, -1.2154896259307861]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1000,50,2.6717695886576496,0.01
137,"[0.6212213039398193, 0.7142887115478516, 1.0438809394836426, 1.1570892333984375, 0.2970596253871918, 0.7436882257461548, 0.41490814089775085, 1.9464340209960938, 1.5154457092285156, 0.1468195617198944, -1.5433928966522217, -4.180602073669434, -3.2582037448883057, -3.822192907333374]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,150,2.699198771635373,0.001
65,"[0.6212213039398193, 0.7142887115478516, 1.0438809394836426, 1.1570892333984375, 0.2970596253871918, 0.7436882257461548, 0.41490814089775085, 1.9464340209960938, 1.5154457092285156, 0.1468195617198944, -1.5433928966522217, -4.180602073669434, -3.2582037448883057, -3.822192907333374]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,150,2.699198771635373,0.001
110,"[0.5763146281242371, -0.18058831989765167, -0.22606666386127472, 1.0359586477279663, 1.378533124923706, 3.661696195602417, 4.458561897277832, 4.9057464599609375, 5.568178176879883, 4.059564590454102, 1.9922034740447998, 1.367507815361023, 5.99685525894165, 5.939342975616455]","[30, 30, 30]",<function relu at 0x0000021D67FCF1E0>,1000,150,2.7248761947126727,0.001
38,"[0.5763146281242371, -0.18058831989765167, -0.22606666386127472, 1.0359586477279663, 1.378533124923706, 3.661696195602417, 4.458561897277832, 4.9057464599609375, 5.568178176879883, 4.059564590454102, 1.9922034740447998, 1.367507815361023, 5.99685525894165, 5.939342975616455]","[30, 30, 30]",<function elu at 0x0000021D67FB1E18>,1000,150,2.7248761947126727,0.001
17,"[0.5748398900032043, 0.0016197115182876587, -0.12000776827335358, 0.14618955552577972, 0.9580620527267456, 0.6936684250831604, -2.516069173812866, -2.6028008460998535, -2.584007978439331, -0.47362446784973145, 3.972053050994873, 7.927877902984619, 13.73785400390625, 19.8875789642334]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1500,150,2.797506673328794,0.001
