index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
110,"[1.3014822006225586, 0.5995404720306396, 0.7533977627754211, -1.3388222455978394, 0.36234158277511597, -0.18299788236618042, 0.6357073783874512, -0.10125648975372314, 1.6566317081451416, -0.2154880166053772, 0.12815570831298828, -0.6824418306350708, -1.599914789199829, -0.8698031902313232]",[10],<function relu at 0x0000025A38D6A1E0>,1000,50,2.5830237269584444,0.01
50,"[1.3014822006225586, 0.5995404720306396, 0.7533977627754211, -1.3388222455978394, 0.36234158277511597, -0.18299788236618042, 0.6357073783874512, -0.10125648975372314, 1.6566317081451416, -0.2154880166053772, 0.12815570831298828, -0.6824418306350708, -1.599914789199829, -0.8698031902313232]",[10],<function elu at 0x0000025A38D4FE18>,1000,50,2.5830237269584444,0.01
59,"[0.509674608707428, 0.3513827621936798, 0.7408120632171631, 0.6356315612792969, 0.1359458565711975, -0.19022807478904724, 0.6736443042755127, 0.608578085899353, 0.5460432767868042, 0.6741347908973694, 1.3171117305755615, 1.946401596069336, 1.8462872505187988, 1.5505082607269287]",[10],<function elu at 0x0000025A38D4FE18>,1000,200,2.589214123413872,0.001
119,"[0.509674608707428, 0.3513827621936798, 0.7408120632171631, 0.6356315612792969, 0.1359458565711975, -0.19022807478904724, 0.6736443042755127, 0.608578085899353, 0.5460432767868042, 0.6741347908973694, 1.3171117305755615, 1.946401596069336, 1.8462872505187988, 1.5505082607269287]",[10],<function relu at 0x0000025A38D6A1E0>,1000,200,2.589214123413872,0.001
96,"[1.043735146522522, 1.0823400020599365, 2.2525298595428467, 0.4429597854614258, 0.9952050447463989, -0.4372618496417999, -0.06461700052022934, -0.6447078585624695, -0.7593920230865479, 0.25156038999557495, -0.11069979518651962, -1.9035041332244873, -5.231168270111084, -7.155376434326172]",[75],<function relu at 0x0000025A38D6A1E0>,1000,100,2.6367953144430087,0.001
36,"[1.043735146522522, 1.0823400020599365, 2.2525298595428467, 0.4429597854614258, 0.9952050447463989, -0.4372618496417999, -0.06461700052022934, -0.6447078585624695, -0.7593920230865479, 0.25156038999557495, -0.11069979518651962, -1.9035041332244873, -5.231168270111084, -7.155376434326172]",[75],<function elu at 0x0000025A38D4FE18>,1000,100,2.6367953144430087,0.001
73,"[1.0311737060546875, 1.7878146171569824, 1.961657166481018, 0.4604647159576416, 1.366803765296936, -0.24592413008213043, -1.0024758577346802, -1.5227028131484985, -2.0694808959960938, -3.359309673309326, 0.21572725474834442, 5.50441837310791, 6.005156993865967, 2.9392757415771484]",[50],<function relu at 0x0000025A38D6A1E0>,1000,150,2.64898956505595,0.01
13,"[1.0311737060546875, 1.7878146171569824, 1.961657166481018, 0.4604647159576416, 1.366803765296936, -0.24592413008213043, -1.0024758577346802, -1.5227028131484985, -2.0694808959960938, -3.359309673309326, 0.21572725474834442, 5.50441837310791, 6.005156993865967, 2.9392757415771484]",[50],<function elu at 0x0000025A38D4FE18>,1000,150,2.64898956505595,0.01
67,"[0.8699265122413635, 0.9639231562614441, 1.867743730545044, 0.11103451251983643, -0.2720365524291992, 0.08595551550388336, 0.6752507090568542, 1.1069451570510864, 1.887074589729309, 0.6020075678825378, 0.21014654636383057, -1.1042906045913696, -1.806602120399475, -2.64713191986084]",[100],<function relu at 0x0000025A38D6A1E0>,1000,250,2.6896289317506956,0.001
7,"[0.8699265122413635, 0.9639231562614441, 1.867743730545044, 0.11103451251983643, -0.2720365524291992, 0.08595551550388336, 0.6752507090568542, 1.1069451570510864, 1.887074589729309, 0.6020075678825378, 0.21014654636383057, -1.1042906045913696, -1.806602120399475, -2.64713191986084]",[100],<function elu at 0x0000025A38D4FE18>,1000,250,2.6896289317506956,0.001
87,"[0.8351817727088928, 0.997008204460144, 1.5621111392974854, 0.5458005666732788, 0.7087333798408508, -0.19640791416168213, 0.5186971426010132, 1.6108982563018799, 3.081221580505371, 2.37074613571167, 1.3081992864608765, -0.06447374075651169, -0.0745815709233284, 0.11793436855077744]",[25],<function relu at 0x0000025A38D6A1E0>,1000,250,2.701695218733291,0.001
27,"[0.8351817727088928, 0.997008204460144, 1.5621111392974854, 0.5458005666732788, 0.7087333798408508, -0.19640791416168213, 0.5186971426010132, 1.6108982563018799, 3.081221580505371, 2.37074613571167, 1.3081992864608765, -0.06447374075651169, -0.0745815709233284, 0.11793436855077744]",[25],<function elu at 0x0000025A38D4FE18>,1000,250,2.701695218733291,0.001
55,"[1.245330810546875, 0.9543600082397461, 0.6614881157875061, 0.66382896900177, 0.5028668642044067, 0.3796423375606537, 0.42297565937042236, 0.30702880024909973, 1.0947561264038086, 0.9981247782707214, 0.953960657119751, 0.9985309839248657, 1.2249706983566284, 0.4714110791683197]",[10],<function elu at 0x0000025A38D4FE18>,1000,50,2.7056350113437997,0.001
115,"[1.245330810546875, 0.9543600082397461, 0.6614881157875061, 0.66382896900177, 0.5028668642044067, 0.3796423375606537, 0.42297565937042236, 0.30702880024909973, 1.0947561264038086, 0.9981247782707214, 0.953960657119751, 0.9985309839248657, 1.2249706983566284, 0.4714110791683197]",[10],<function relu at 0x0000025A38D6A1E0>,1000,50,2.7056350113437997,0.001
16,"[0.8645908236503601, 0.6447922587394714, 1.5799793004989624, 0.8256560564041138, 0.06630407273769379, 0.32203471660614014, 0.7109447121620178, 1.0276737213134766, 3.011521339416504, 3.397470235824585, 4.891884803771973, 5.323139190673828, 4.518946647644043, 2.8091039657592773]",[50],<function elu at 0x0000025A38D4FE18>,1000,100,2.7612099559230368,0.001
76,"[0.8645908236503601, 0.6447922587394714, 1.5799793004989624, 0.8256560564041138, 0.06630407273769379, 0.32203471660614014, 0.7109447121620178, 1.0276737213134766, 3.011521339416504, 3.397470235824585, 4.891884803771973, 5.323139190673828, 4.518946647644043, 2.8091039657592773]",[50],<function relu at 0x0000025A38D6A1E0>,1000,100,2.7612099559230368,0.001
78,"[0.9490889310836792, 1.3966560363769531, 1.2197539806365967, -0.27888351678848267, 0.40050971508026123, 0.6626832485198975, 0.040439456701278687, -0.0023092031478881836, 2.812445640563965, 4.7826948165893555, 4.729474067687988, 2.1189095973968506, 4.088449954986572, 1.1773295402526855]",[50],<function relu at 0x0000025A38D6A1E0>,1000,150,2.767503911388637,0.001
18,"[0.9490889310836792, 1.3966560363769531, 1.2197539806365967, -0.27888351678848267, 0.40050971508026123, 0.6626832485198975, 0.040439456701278687, -0.0023092031478881836, 2.812445640563965, 4.7826948165893555, 4.729474067687988, 2.1189095973968506, 4.088449954986572, 1.1773295402526855]",[50],<function elu at 0x0000025A38D4FE18>,1000,150,2.767503911388637,0.001
112,"[1.6151323318481445, 1.419944405555725, 1.3755241632461548, 0.528950572013855, 0.3852749764919281, 0.2556072175502777, 0.6729311943054199, 1.4621100425720215, 2.3794522285461426, 2.839063882827759, 2.4405152797698975, 1.170444130897522, 0.8969442844390869, 0.29424628615379333]",[10],<function relu at 0x0000025A38D6A1E0>,1000,250,2.774697798758571,0.01
52,"[1.6151323318481445, 1.419944405555725, 1.3755241632461548, 0.528950572013855, 0.3852749764919281, 0.2556072175502777, 0.6729311943054199, 1.4621100425720215, 2.3794522285461426, 2.839063882827759, 2.4405152797698975, 1.170444130897522, 0.8969442844390869, 0.29424628615379333]",[10],<function elu at 0x0000025A38D4FE18>,1000,250,2.774697798758571,0.01
57,"[0.9476921558380127, 1.1462384462356567, 1.5625401735305786, 0.9767735004425049, 0.837653398513794, 0.14793826639652252, 0.39113178849220276, 0.6810705661773682, 1.5588003396987915, 1.1992541551589966, 1.0806759595870972, 0.8751044273376465, 0.8260377645492554, 0.5002071857452393]",[10],<function elu at 0x0000025A38D4FE18>,1000,250,2.799864343940348,0.001
117,"[0.9476921558380127, 1.1462384462356567, 1.5625401735305786, 0.9767735004425049, 0.837653398513794, 0.14793826639652252, 0.39113178849220276, 0.6810705661773682, 1.5588003396987915, 1.1992541551589966, 1.0806759595870972, 0.8751044273376465, 0.8260377645492554, 0.5002071857452393]",[10],<function relu at 0x0000025A38D6A1E0>,1000,250,2.799864343940348,0.001
54,"[0.5792796611785889, 1.4677841663360596, 2.553264617919922, 0.9846994876861572, 0.8108776807785034, 0.25303900241851807, -0.6615051031112671, -0.4356234073638916, -0.817633867263794, -0.5773565769195557, 0.38239920139312744, -1.5619090795516968, -2.7746710777282715, -0.5952460765838623]",[10],<function elu at 0x0000025A38D4FE18>,1000,200,2.8111249529822415,0.01
114,"[0.5792796611785889, 1.4677841663360596, 2.553264617919922, 0.9846994876861572, 0.8108776807785034, 0.25303900241851807, -0.6615051031112671, -0.4356234073638916, -0.817633867263794, -0.5773565769195557, 0.38239920139312744, -1.5619090795516968, -2.7746710777282715, -0.5952460765838623]",[10],<function relu at 0x0000025A38D6A1E0>,1000,200,2.8111249529822415,0.01
116,"[0.44880473613739014, 1.4561433792114258, 1.3732929229736328, 0.1453225314617157, 0.41942086815834045, 0.1444821059703827, 0.6291881799697876, 0.6083745956420898, 1.1353669166564941, 0.6576764583587646, 1.2136136293411255, 1.5806565284729004, 1.6928484439849854, 1.3594862222671509]",[10],<function relu at 0x0000025A38D6A1E0>,1000,100,2.822185235664324,0.001
56,"[0.44880473613739014, 1.4561433792114258, 1.3732929229736328, 0.1453225314617157, 0.41942086815834045, 0.1444821059703827, 0.6291881799697876, 0.6083745956420898, 1.1353669166564941, 0.6576764583587646, 1.2136136293411255, 1.5806565284729004, 1.6928484439849854, 1.3594862222671509]",[10],<function elu at 0x0000025A38D4FE18>,1000,100,2.822185235664324,0.001
89,"[1.1944036483764648, 1.184155821800232, 0.7450902462005615, -0.9180303812026978, -0.7504785060882568, 0.6240851283073425, 1.38107430934906, 1.5345978736877441, 3.2432761192321777, 3.427931308746338, 4.450284004211426, 6.28502893447876, 7.477830410003662, 7.678091049194336]",[25],<function relu at 0x0000025A38D6A1E0>,1000,200,2.8805527462950917,0.001
29,"[1.1944036483764648, 1.184155821800232, 0.7450902462005615, -0.9180303812026978, -0.7504785060882568, 0.6240851283073425, 1.38107430934906, 1.5345978736877441, 3.2432761192321777, 3.427931308746338, 4.450284004211426, 6.28502893447876, 7.477830410003662, 7.678091049194336]",[25],<function elu at 0x0000025A38D4FE18>,1000,200,2.8805527462950917,0.001
5,"[0.9525737166404724, 1.3748477697372437, 2.2614598274230957, 0.35646525025367737, -0.5794641971588135, 0.42644089460372925, 0.9273138046264648, 3.049680709838867, 4.238892555236816, 4.688385009765625, 2.096891403198242, -0.9715118408203125, -3.0882837772369385, -2.468667507171631]",[100],<function elu at 0x0000025A38D4FE18>,1000,50,2.882884362862941,0.001
65,"[0.9525737166404724, 1.3748477697372437, 2.2614598274230957, 0.35646525025367737, -0.5794641971588135, 0.42644089460372925, 0.9273138046264648, 3.049680709838867, 4.238892555236816, 4.688385009765625, 2.096891403198242, -0.9715118408203125, -3.0882837772369385, -2.468667507171631]",[100],<function relu at 0x0000025A38D6A1E0>,1000,50,2.882884362862941,0.001
47,"[0.6060619354248047, 0.09080798923969269, 1.5232301950454712, 1.1493474245071411, 1.4794838428497314, 0.8965445756912231, -0.44415897130966187, -0.7155298590660095, -0.5814148783683777, -0.9253696799278259, -0.15783141553401947, 0.745527446269989, 4.220587253570557, 5.1460957527160645]",[30],<function elu at 0x0000025A38D4FE18>,1000,250,2.9042361882797803,0.001
107,"[0.6060619354248047, 0.09080798923969269, 1.5232301950454712, 1.1493474245071411, 1.4794838428497314, 0.8965445756912231, -0.44415897130966187, -0.7155298590660095, -0.5814148783683777, -0.9253696799278259, -0.15783141553401947, 0.745527446269989, 4.220587253570557, 5.1460957527160645]",[30],<function relu at 0x0000025A38D6A1E0>,1000,250,2.9042361882797803,0.001
95,"[0.9377185106277466, 1.2018647193908691, 1.85183846950531, 1.2661328315734863, 1.1207995414733887, 0.26197484135627747, 0.4687465727329254, 1.8779298067092896, 1.2503387928009033, 0.8796370029449463, -0.726637601852417, -0.7999498844146729, -0.30768775939941406, 1.6594046354293823]",[75],<function relu at 0x0000025A38D6A1E0>,1000,50,2.9349236460327743,0.001
35,"[0.9377185106277466, 1.2018647193908691, 1.85183846950531, 1.2661328315734863, 1.1207995414733887, 0.26197484135627747, 0.4687465727329254, 1.8779298067092896, 1.2503387928009033, 0.8796370029449463, -0.726637601852417, -0.7999498844146729, -0.30768775939941406, 1.6594046354293823]",[75],<function elu at 0x0000025A38D4FE18>,1000,50,2.9349236460327743,0.001
49,"[0.8464176654815674, 1.1282566785812378, 1.7543834447860718, 1.0387520790100098, 0.6657241582870483, 0.8785672783851624, 0.7373021245002747, 1.3371875286102295, 0.9926021695137024, 2.2616186141967773, 3.8027219772338867, 4.8900370597839355, 7.959153652191162, 7.344949722290039]",[30],<function elu at 0x0000025A38D4FE18>,1000,200,3.045978942125501,0.001
109,"[0.8464176654815674, 1.1282566785812378, 1.7543834447860718, 1.0387520790100098, 0.6657241582870483, 0.8785672783851624, 0.7373021245002747, 1.3371875286102295, 0.9926021695137024, 2.2616186141967773, 3.8027219772338867, 4.8900370597839355, 7.959153652191162, 7.344949722290039]",[30],<function relu at 0x0000025A38D6A1E0>,1000,200,3.045978942125501,0.001
48,"[0.9752159714698792, 0.5103363990783691, 1.0483317375183105, 0.5695202946662903, 0.693638801574707, 0.40136992931365967, 1.8226078748703003, 2.0430612564086914, 1.517297625541687, 1.129315972328186, 0.9832753539085388, 1.8814538717269897, 1.2511733770370483, -0.7060592770576477]",[30],<function elu at 0x0000025A38D4FE18>,1000,150,3.0550292530314604,0.001
108,"[0.9752159714698792, 0.5103363990783691, 1.0483317375183105, 0.5695202946662903, 0.693638801574707, 0.40136992931365967, 1.8226078748703003, 2.0430612564086914, 1.517297625541687, 1.129315972328186, 0.9832753539085388, 1.8814538717269897, 1.2511733770370483, -0.7060592770576477]",[30],<function relu at 0x0000025A38D6A1E0>,1000,150,3.0550292530314604,0.001
19,"[1.0393297672271729, 1.101473331451416, 2.20377254486084, 0.6979161500930786, -1.1137090921401978, 0.7457128167152405, 1.6351052522659302, 1.3898004293441772, 2.426016330718994, 4.069704055786133, 2.717689037322998, -1.493560791015625, -2.0970797538757324, -3.258239269256592]",[50],<function elu at 0x0000025A38D4FE18>,1000,200,3.06178954104209,0.001
79,"[1.0393297672271729, 1.101473331451416, 2.20377254486084, 0.6979161500930786, -1.1137090921401978, 0.7457128167152405, 1.6351052522659302, 1.3898004293441772, 2.426016330718994, 4.069704055786133, 2.717689037322998, -1.493560791015625, -2.0970797538757324, -3.258239269256592]",[50],<function relu at 0x0000025A38D6A1E0>,1000,200,3.06178954104209,0.001
11,"[1.0882936716079712, 2.1371216773986816, 2.9523000717163086, 1.7395070791244507, 2.8756895065307617, -0.1423049122095108, -3.138153076171875, 1.7501071691513062, -0.07628399133682251, 1.4976686239242554, 4.664493083953857, 6.134349822998047, 4.168295383453369, 5.376192569732666]",[50],<function elu at 0x0000025A38D4FE18>,1000,100,3.0840926243315425,0.01
71,"[1.0882936716079712, 2.1371216773986816, 2.9523000717163086, 1.7395070791244507, 2.8756895065307617, -0.1423049122095108, -3.138153076171875, 1.7501071691513062, -0.07628399133682251, 1.4976686239242554, 4.664493083953857, 6.134349822998047, 4.168295383453369, 5.376192569732666]",[50],<function relu at 0x0000025A38D6A1E0>,1000,100,3.0840926243315425,0.01
31,"[0.7217186093330383, 1.9915372133255005, 2.1327288150787354, 1.5460753440856934, 0.3583899140357971, 1.7875491380691528, -1.145684838294983, -4.893549919128418, -8.629373550415039, -6.7779927253723145, -2.560168504714966, -3.148681640625, -3.2285187244415283, -12.669580459594727]",[75],<function elu at 0x0000025A38D4FE18>,1000,100,3.13554434835729,0.01
91,"[0.7217186093330383, 1.9915372133255005, 2.1327288150787354, 1.5460753440856934, 0.3583899140357971, 1.7875491380691528, -1.145684838294983, -4.893549919128418, -8.629373550415039, -6.7779927253723145, -2.560168504714966, -3.148681640625, -3.2285187244415283, -12.669580459594727]",[75],<function relu at 0x0000025A38D6A1E0>,1000,100,3.13554434835729,0.01
111,"[1.2379810810089111, 1.4402177333831787, 1.4385713338851929, 0.2889808118343353, 1.4927773475646973, 0.9367671012878418, 0.9028471112251282, 1.2064366340637207, 2.024268627166748, 1.2341985702514648, 1.293713092803955, 1.5812323093414307, 2.059443950653076, 0.8208571672439575]",[10],<function relu at 0x0000025A38D6A1E0>,1000,100,3.1682065204214136,0.01
51,"[1.2379810810089111, 1.4402177333831787, 1.4385713338851929, 0.2889808118343353, 1.4927773475646973, 0.9367671012878418, 0.9028471112251282, 1.2064366340637207, 2.024268627166748, 1.2341985702514648, 1.293713092803955, 1.5812323093414307, 2.059443950653076, 0.8208571672439575]",[10],<function elu at 0x0000025A38D4FE18>,1000,100,3.1682065204214136,0.01
23,"[1.2015933990478516, 1.6917587518692017, 2.4385182857513428, -0.08330491930246353, -0.3995380997657776, 0.4771648049354553, 1.9335734844207764, 1.5781466960906982, -1.0113873481750488, -1.6765151023864746, -0.34279775619506836, 2.201829671859741, 4.555525779724121, 9.473373413085938]",[25],<function elu at 0x0000025A38D4FE18>,1000,150,3.175825238022079,0.01
83,"[1.2015933990478516, 1.6917587518692017, 2.4385182857513428, -0.08330491930246353, -0.3995380997657776, 0.4771648049354553, 1.9335734844207764, 1.5781466960906982, -1.0113873481750488, -1.6765151023864746, -0.34279775619506836, 2.201829671859741, 4.555525779724121, 9.473373413085938]",[25],<function relu at 0x0000025A38D6A1E0>,1000,150,3.175825238022079,0.01
101,"[1.0197809934616089, 1.137289047241211, 2.2335522174835205, 1.1451863050460815, 0.779928982257843, 2.160861015319824, -0.5300901532173157, 1.7814561128616333, 1.3461480140686035, 1.7014515399932861, -0.27384763956069946, -1.2180583477020264, -0.4234132170677185, -4.146856784820557]",[30],<function relu at 0x0000025A38D6A1E0>,1000,100,3.2372020962012176,0.01
41,"[1.0197809934616089, 1.137289047241211, 2.2335522174835205, 1.1451863050460815, 0.779928982257843, 2.160861015319824, -0.5300901532173157, 1.7814561128616333, 1.3461480140686035, 1.7014515399932861, -0.27384763956069946, -1.2180583477020264, -0.4234132170677185, -4.146856784820557]",[30],<function elu at 0x0000025A38D4FE18>,1000,100,3.2372020962012176,0.01
30,"[0.8824968338012695, 1.4571808576583862, 0.9467407464981079, 0.5976705551147461, 0.2577430009841919, 1.9889081716537476, 0.713260293006897, 1.520095944404602, 0.13683702051639557, -0.5551029443740845, -1.7483857870101929, 2.7578232288360596, 4.808742046356201, 3.0318963527679443]",[75],<function elu at 0x0000025A38D4FE18>,1000,50,3.2477280124828836,0.01
90,"[0.8824968338012695, 1.4571808576583862, 0.9467407464981079, 0.5976705551147461, 0.2577430009841919, 1.9889081716537476, 0.713260293006897, 1.520095944404602, 0.13683702051639557, -0.5551029443740845, -1.7483857870101929, 2.7578232288360596, 4.808742046356201, 3.0318963527679443]",[75],<function relu at 0x0000025A38D6A1E0>,1000,50,3.2477280124828836,0.01
74,"[1.0178941488265991, 1.5591539144515991, 2.340677261352539, 0.05122992396354675, 0.48349714279174805, 1.6866910457611084, 0.5567322969436646, 2.2251992225646973, 3.3250443935394287, 2.279858350753784, 4.023426055908203, 3.0635666847229004, 3.9063570499420166, 2.5856881141662598]",[50],<function relu at 0x0000025A38D6A1E0>,1000,200,3.2522785151796576,0.01
14,"[1.0178941488265991, 1.5591539144515991, 2.340677261352539, 0.05122992396354675, 0.48349714279174805, 1.6866910457611084, 0.5567322969436646, 2.2251992225646973, 3.3250443935394287, 2.279858350753784, 4.023426055908203, 3.0635666847229004, 3.9063570499420166, 2.5856881141662598]",[50],<function elu at 0x0000025A38D4FE18>,1000,200,3.2522785151796576,0.01
46,"[1.1497999429702759, 0.9192264676094055, 1.8460828065872192, 0.9374919533729553, 0.94224613904953, 1.3598204851150513, 1.1793888807296753, -0.2095053493976593, -0.02809438854455948, -0.3274015188217163, 1.3596419095993042, 3.4396538734436035, 6.007117748260498, 6.792016983032227]",[30],<function elu at 0x0000025A38D4FE18>,1000,100,3.257830116605476,0.001
106,"[1.1497999429702759, 0.9192264676094055, 1.8460828065872192, 0.9374919533729553, 0.94224613904953, 1.3598204851150513, 1.1793888807296753, -0.2095053493976593, -0.02809438854455948, -0.3274015188217163, 1.3596419095993042, 3.4396538734436035, 6.007117748260498, 6.792016983032227]",[30],<function relu at 0x0000025A38D6A1E0>,1000,100,3.257830116605476,0.001
