index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
231,"[0.18179094791412354, 0.20043638348579407, -0.265655517578125, 0.6459537744522095, 1.0329517126083374, -4.230332851409912, -6.464796543121338, -0.6839663982391357, -6.457086563110352, -6.961289405822754, -3.3280715942382812, 1.8795020580291748, 2.6239006519317627, 8.223915100097656]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,150,3.3875873898155207,0.01
225,"[0.5301806330680847, -0.04721333831548691, 0.01836273819208145, 1.5193582773208618, -0.783920407295227, -2.7812063694000244, -2.3654630184173584, -1.2645844221115112, -0.27890416979789734, -1.9156520366668701, 0.5969812870025635, 3.2210428714752197, -1.9291778802871704, -8.2731294631958]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,100,3.4014841101342834,0.01
81,"[0.5301806330680847, -0.04721333831548691, 0.01836273819208145, 1.5193582773208618, -0.783920407295227, -2.7812063694000244, -2.3654630184173584, -1.2645844221115112, -0.27890416979789734, -1.9156520366668701, 0.5969812870025635, 3.2210428714752197, -1.9291778802871704, -8.2731294631958]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,100,3.4014841101342834,0.01
105,"[0.7378065586090088, 0.6675324440002441, 0.9789563417434692, 0.38113078474998474, -0.7139711380004883, -1.7078921794891357, -3.7124946117401123, -5.912497520446777, -4.296834945678711, -3.984631299972534, -2.6621639728546143, 0.31451377272605896, 1.3447725772857666, 5.248328685760498]",[30],<function elu at 0x0000020F3DAF8F28>,1000,100,3.513064118515977,0.01
249,"[0.7378065586090088, 0.6675324440002441, 0.9789563417434692, 0.38113078474998474, -0.7139711380004883, -1.7078921794891357, -3.7124946117401123, -5.912497520446777, -4.296834945678711, -3.984631299972534, -2.6621639728546143, 0.31451377272605896, 1.3447725772857666, 5.248328685760498]",[30],<function relu at 0x0000020F3DB012F0>,1000,100,3.513064118515977,0.01
253,"[0.743463933467865, 0.749660849571228, 1.0552958250045776, 0.6961016654968262, -0.5625486969947815, -1.3982285261154175, -3.7953553199768066, -5.329750061035156, -3.004082679748535, -1.9517910480499268, 0.11044254899024963, 2.668598175048828, 0.8905922770500183, 4.572754383087158]",[30],<function relu at 0x0000020F3DB012F0>,1500,100,3.6505808418904393,0.01
109,"[0.743463933467865, 0.749660849571228, 1.0552958250045776, 0.6961016654968262, -0.5625486969947815, -1.3982285261154175, -3.7953553199768066, -5.329750061035156, -3.004082679748535, -1.9517910480499268, 0.11044254899024963, 2.668598175048828, 0.8905922770500183, 4.572754383087158]",[30],<function elu at 0x0000020F3DAF8F28>,1500,100,3.6505808418904393,0.01
83,"[0.4010758101940155, 0.3377903401851654, 0.1729983389377594, 0.5756042003631592, 1.6911698579788208, -3.5820555686950684, -6.4791436195373535, -1.6532493829727173, -5.632503509521484, -7.130569934844971, -4.480855464935303, 0.6396560668945312, 2.6349709033966064, 3.9904537200927734]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,150,3.6869273661790745,0.01
227,"[0.4010758101940155, 0.3377903401851654, 0.1729983389377594, 0.5756042003631592, 1.6911698579788208, -3.5820555686950684, -6.4791436195373535, -1.6532493829727173, -5.632503509521484, -7.130569934844971, -4.480855464935303, 0.6396560668945312, 2.6349709033966064, 3.9904537200927734]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,150,3.6869273661790745,0.01
178,"[0.34503260254859924, 0.18985936045646667, -0.022953592240810394, -0.44535306096076965, -0.6345728635787964, -0.5229293704032898, -0.9628854393959045, 0.7543874382972717, 3.100681781768799, 3.8975114822387695, 6.161672115325928, 9.16639518737793, 3.5274932384490967, -0.7747950553894043]","[30, 30]",<function relu at 0x0000020F3DB012F0>,1000,250,3.7465024080568607,0.01
34,"[0.34503260254859924, 0.18985936045646667, -0.022953592240810394, -0.44535306096076965, -0.6345728635787964, -0.5229293704032898, -0.9628854393959045, 0.7543874382972717, 3.100681781768799, 3.8975114822387695, 6.161672115325928, 9.16639518737793, 3.5274932384490967, -0.7747950553894043]","[30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,250,3.7465024080568607,0.01
228,"[0.4000124931335449, 0.6359966993331909, 0.2645926773548126, 0.6396999955177307, 1.3072459697723389, -8.798173904418945, -4.728848457336426, -3.1173858642578125, -3.77124285697937, -4.387204647064209, 0.32606908679008484, -0.4930793344974518, 5.935769557952881, 6.614876747131348]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,50,3.7776477122714742,0.01
84,"[0.4000124931335449, 0.6359966993331909, 0.2645926773548126, 0.6396999955177307, 1.3072459697723389, -8.798173904418945, -4.728848457336426, -3.1173858642578125, -3.77124285697937, -4.387204647064209, 0.32606908679008484, -0.4930793344974518, 5.935769557952881, 6.614876747131348]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,50,3.7776477122714742,0.01
74,"[0.7186567783355713, 0.7864863872528076, 0.38778746128082275, -0.5487319231033325, 0.6916353702545166, -1.390598177909851, -2.354860782623291, -1.764148473739624, -4.161205768585205, -8.250240325927734, -12.681921005249023, -12.49316120147705, -8.384690284729004, -2.667717933654785]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,250,3.8410625499972735,0.001
218,"[0.7186567783355713, 0.7864863872528076, 0.38778746128082275, -0.5487319231033325, 0.6916353702545166, -1.390598177909851, -2.354860782623291, -1.764148473739624, -4.161205768585205, -8.250240325927734, -12.681921005249023, -12.49316120147705, -8.384690284729004, -2.667717933654785]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,250,3.8410625499972735,0.001
80,"[0.3588849902153015, 1.0407038927078247, 0.42312219738960266, 1.0833207368850708, 1.2307368516921997, -8.418778419494629, -7.5751214027404785, -6.300298690795898, -4.147043228149414, -5.387340068817139, -1.0484248399734497, 1.3941107988357544, 5.659981727600098, 6.8936238288879395]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,50,3.9318608262630756,0.01
224,"[0.3588849902153015, 1.0407038927078247, 0.42312219738960266, 1.0833207368850708, 1.2307368516921997, -8.418778419494629, -7.5751214027404785, -6.300298690795898, -4.147043228149414, -5.387340068817139, -1.0484248399734497, 1.3941107988357544, 5.659981727600098, 6.8936238288879395]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,50,3.9318608262630756,0.01
274,"[0.4249004125595093, 0.04055285453796387, 0.42600470781326294, 0.7171475887298584, 1.6150696277618408, -1.5879650115966797, -3.301410436630249, -1.6829355955123901, 0.8201435208320618, 1.5222570896148682, 4.006919860839844, 4.730361461639404, 6.547536849975586, 4.222124099731445]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,250,3.94325606223763,0.01
130,"[0.4249004125595093, 0.04055285453796387, 0.42600470781326294, 0.7171475887298584, 1.6150696277618408, -1.5879650115966797, -3.301410436630249, -1.6829355955123901, 0.8201435208320618, 1.5222570896148682, 4.006919860839844, 4.730361461639404, 6.547536849975586, 4.222124099731445]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,250,3.94325606223763,0.01
201,"[0.3862753212451935, 0.8166656494140625, 0.8883845806121826, -0.08265027403831482, -0.20613375306129456, -0.6332730054855347, -1.3877549171447754, -1.2998936176300049, -1.5666000843048096, -0.32642486691474915, 0.23732200264930725, 1.652834177017212, 2.0263941287994385, 1.9895312786102295]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,3.968614466246111,0.01
57,"[0.3862753212451935, 0.8166656494140625, 0.8883845806121826, -0.08265027403831482, -0.20613375306129456, -0.6332730054855347, -1.3877549171447754, -1.2998936176300049, -1.5666000843048096, -0.32642486691474915, 0.23732200264930725, 1.652834177017212, 2.0263941287994385, 1.9895312786102295]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,3.968614466246111,0.01
134,"[0.32938674092292786, 0.09551587700843811, 0.5358134508132935, 0.5960924625396729, 1.7276244163513184, -1.2707850933074951, -3.692323923110962, -2.0964629650115967, 0.2991478145122528, 1.0324617624282837, 3.470149517059326, 4.770069599151611, 7.192960739135742, 5.529965877532959]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,250,3.98829029787444,0.01
278,"[0.32938674092292786, 0.09551587700843811, 0.5358134508132935, 0.5960924625396729, 1.7276244163513184, -1.2707850933074951, -3.692323923110962, -2.0964629650115967, 0.2991478145122528, 1.0324617624282837, 3.470149517059326, 4.770069599151611, 7.192960739135742, 5.529965877532959]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,250,3.98829029787444,0.01
61,"[0.4784694015979767, 0.7983560562133789, 0.8649356365203857, 0.032736510038375854, -0.4088166058063507, -0.43368932604789734, -1.0355795621871948, -1.5520137548446655, -1.8261070251464844, -1.0043076276779175, -0.5331898927688599, 1.0199449062347412, 1.7163667678833008, 2.144970417022705]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,4.031441030038731,0.01
205,"[0.4784694015979767, 0.7983560562133789, 0.8649356365203857, 0.032736510038375854, -0.4088166058063507, -0.43368932604789734, -1.0355795621871948, -1.5520137548446655, -1.8261070251464844, -1.0043076276779175, -0.5331898927688599, 1.0199449062347412, 1.7163667678833008, 2.144970417022705]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,4.031441030038731,0.01
251,"[0.6727741956710815, 0.7474032640457153, 1.5100796222686768, 1.331649661064148, 0.06836777925491333, -1.3086274862289429, -2.17458438873291, -0.666403591632843, 1.6576006412506104, 1.6980832815170288, 3.173767328262329, 2.698803663253784, 3.6369714736938477, 3.1876680850982666]",[30],<function relu at 0x0000020F3DB012F0>,1000,150,4.07223809653311,0.01
107,"[0.6727741956710815, 0.7474032640457153, 1.5100796222686768, 1.331649661064148, 0.06836777925491333, -1.3086274862289429, -2.17458438873291, -0.666403591632843, 1.6576006412506104, 1.6980832815170288, 3.173767328262329, 2.698803663253784, 3.6369714736938477, 3.1876680850982666]",[30],<function elu at 0x0000020F3DAF8F28>,1000,150,4.07223809653311,0.01
237,"[0.2934894263744354, 0.5977033376693726, 0.49222686886787415, 1.041115164756775, 0.8268559575080872, -0.8303631544113159, -2.1514923572540283, -0.9886317253112793, 1.1801278591156006, 1.2940361499786377, -0.6802501082420349, -1.6037049293518066, 0.39459264278411865, 2.174499034881592]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,4.090894173874077,0.0001
93,"[0.2934894263744354, 0.5977033376693726, 0.49222686886787415, 1.041115164756775, 0.8268559575080872, -0.8303631544113159, -2.1514923572540283, -0.9886317253112793, 1.1801278591156006, 1.2940361499786377, -0.6802501082420349, -1.6037049293518066, 0.39459264278411865, 2.174499034881592]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,4.090894173874077,0.0001
76,"[0.4822860658168793, 0.4974396526813507, 0.5115932822227478, -0.32532379031181335, 0.24546197056770325, -0.20880624651908875, -0.752772867679596, -1.4666589498519897, -2.1220250129699707, -4.630254745483398, -3.7753400802612305, -1.0704398155212402, 0.13098716735839844, -0.10974643379449844]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,50,4.127183825881662,0.001
220,"[0.4822860658168793, 0.4974396526813507, 0.5115932822227478, -0.32532379031181335, 0.24546197056770325, -0.20880624651908875, -0.752772867679596, -1.4666589498519897, -2.1220250129699707, -4.630254745483398, -3.7753400802612305, -1.0704398155212402, 0.13098716735839844, -0.10974643379449844]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,50,4.127183825881662,0.001
202,"[0.812882125377655, 1.0728551149368286, 0.48247551918029785, -0.7959004640579224, -0.9412730932235718, 0.5693138837814331, -0.7301067113876343, -3.091805934906006, -1.3542665243148804, -1.5940487384796143, -0.7689310312271118, -0.46650564670562744, 0.5532788038253784, -0.19028240442276]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1000,250,4.150269450066248,0.01
58,"[0.812882125377655, 1.0728551149368286, 0.48247551918029785, -0.7959004640579224, -0.9412730932235718, 0.5693138837814331, -0.7301067113876343, -3.091805934906006, -1.3542665243148804, -1.5940487384796143, -0.7689310312271118, -0.46650564670562744, 0.5532788038253784, -0.19028240442276]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,250,4.150269450066248,0.01
111,"[0.7184410095214844, 0.8175812363624573, 1.5023688077926636, 1.4612354040145874, 0.4855654239654541, -1.5597816705703735, -2.176316499710083, -0.9406730532646179, 1.2131730318069458, 1.7904726266860962, 3.580054759979248, 2.812385082244873, 6.155014991760254, 7.037679195404053]",[30],<function elu at 0x0000020F3DAF8F28>,1500,150,4.153108051280781,0.01
255,"[0.7184410095214844, 0.8175812363624573, 1.5023688077926636, 1.4612354040145874, 0.4855654239654541, -1.5597816705703735, -2.176316499710083, -0.9406730532646179, 1.2131730318069458, 1.7904726266860962, 3.580054759979248, 2.812385082244873, 6.155014991760254, 7.037679195404053]",[30],<function relu at 0x0000020F3DB012F0>,1500,150,4.153108051280781,0.01
55,"[0.5305297374725342, 0.7694145441055298, 0.09881824254989624, 0.4959220290184021, -0.5269395112991333, -0.6826671361923218, 0.23486846685409546, -0.3482835292816162, -0.3246932923793793, -0.5967286229133606, -0.1905677616596222, -0.38428059220314026, -0.7346688508987427, -1.1388636827468872]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,150,4.157821725943087,0.001
199,"[0.5305297374725342, 0.7694145441055298, 0.09881824254989624, 0.4959220290184021, -0.5269395112991333, -0.6826671361923218, 0.23486846685409546, -0.3482835292816162, -0.3246932923793793, -0.5967286229133606, -0.1905677616596222, -0.38428059220314026, -0.7346688508987427, -1.1388636827468872]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1500,150,4.157821725943087,0.001
62,"[0.833314061164856, 1.194969654083252, 0.6344418525695801, -0.643508791923523, -0.7642803192138672, 0.41172054409980774, -0.8507747650146484, -3.6589603424072266, -2.625792980194092, -3.1869592666625977, -2.6662230491638184, -1.1452202796936035, 0.48429349064826965, 0.774474561214447]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,250,4.174864159329892,0.01
206,"[0.833314061164856, 1.194969654083252, 0.6344418525695801, -0.643508791923523, -0.7642803192138672, 0.41172054409980774, -0.8507747650146484, -3.6589603424072266, -2.625792980194092, -3.1869592666625977, -2.6662230491638184, -1.1452202796936035, 0.48429349064826965, 0.774474561214447]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1500,250,4.174864159329892,0.01
216,"[0.5160592794418335, 0.5400611758232117, 0.5309267640113831, 0.0133088119328022, 0.30438295006752014, -0.040905240923166275, -0.7992854714393616, -1.5024504661560059, -1.9545828104019165, -3.500654697418213, -2.442324161529541, 0.3412986695766449, 1.0646930932998657, 0.4914294183254242]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,50,4.201939607739925,0.001
72,"[0.5160592794418335, 0.5400611758232117, 0.5309267640113831, 0.0133088119328022, 0.30438295006752014, -0.040905240923166275, -0.7992854714393616, -1.5024504661560059, -1.9545828104019165, -3.500654697418213, -2.442324161529541, 0.3412986695766449, 1.0646930932998657, 0.4914294183254242]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,50,4.201939607739925,0.001
217,"[0.532518208026886, 0.914379894733429, 0.23550647497177124, 1.354353904724121, 1.3319274187088013, -2.7990589141845703, -0.900180995464325, -2.5616793632507324, -4.41670560836792, -7.730494022369385, -14.15697193145752, -16.82503890991211, -21.224987030029297, -26.5588321685791]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,100,4.208499181740195,0.001
73,"[0.532518208026886, 0.914379894733429, 0.23550647497177124, 1.354353904724121, 1.3319274187088013, -2.7990589141845703, -0.900180995464325, -2.5616793632507324, -4.41670560836792, -7.730494022369385, -14.15697193145752, -16.82503890991211, -21.224987030029297, -26.5588321685791]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,100,4.208499181740195,0.001
54,"[-0.03161080181598663, -0.002124503254890442, -0.13596950471401215, -0.5113915801048279, 1.4246610403060913, -0.2944560647010803, -0.6166806817054749, -1.0776067972183228, -0.7325802445411682, 0.30885249376296997, 0.720327615737915, 3.1030213832855225, 5.689477443695068, 5.854887008666992]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,250,4.2142206654398615,0.001
198,"[-0.03161080181598663, -0.002124503254890442, -0.13596950471401215, -0.5113915801048279, 1.4246610403060913, -0.2944560647010803, -0.6166806817054749, -1.0776067972183228, -0.7325802445411682, 0.30885249376296997, 0.720327615737915, 3.1030213832855225, 5.689477443695068, 5.854887008666992]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1500,250,4.2142206654398615,0.001
246,"[0.46688851714134216, 0.44059014320373535, 0.31800201535224915, 0.4554830491542816, -0.010356947779655457, -0.12818953394889832, -0.2329796850681305, 0.2332257628440857, 1.0020434856414795, 1.1757301092147827, 1.1794713735580444, 2.4668407440185547, 2.9393882751464844, 2.5198845863342285]",[30],<function relu at 0x0000020F3DB012F0>,1500,250,4.223316875568741,0.001
102,"[0.46688851714134216, 0.44059014320373535, 0.31800201535224915, 0.4554830491542816, -0.010356947779655457, -0.12818953394889832, -0.2329796850681305, 0.2332257628440857, 1.0020434856414795, 1.1757301092147827, 1.1794713735580444, 2.4668407440185547, 2.9393882751464844, 2.5198845863342285]",[30],<function elu at 0x0000020F3DAF8F28>,1500,250,4.223316875568741,0.001
194,"[-0.062469109892845154, 0.004388347268104553, -0.08976508677005768, -0.22218124568462372, 1.1675441265106201, 0.06131906807422638, -0.6462646126747131, -0.7266064286231995, -0.5143376588821411, 0.050194039940834045, -1.6298288106918335, -3.2751123905181885, -3.82623291015625, -2.7949984073638916]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1000,250,4.238946711801803,0.001
50,"[-0.062469109892845154, 0.004388347268104553, -0.08976508677005768, -0.22218124568462372, 1.1675441265106201, 0.06131906807422638, -0.6462646126747131, -0.7266064286231995, -0.5143376588821411, 0.050194039940834045, -1.6298288106918335, -3.2751123905181885, -3.82623291015625, -2.7949984073638916]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,250,4.238946711801803,0.001
79,"[0.4844991862773895, 0.3344084918498993, 0.2912493050098419, 1.4578596353530884, 1.611820936203003, -1.0008254051208496, -2.1558547019958496, -3.169508218765259, -3.6019792556762695, -5.331805229187012, -8.941161155700684, -7.006444454193115, -7.490025997161865, -5.77054500579834]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,150,4.2601871545106205,0.001
223,"[0.4844991862773895, 0.3344084918498993, 0.2912493050098419, 1.4578596353530884, 1.611820936203003, -1.0008254051208496, -2.1558547019958496, -3.169508218765259, -3.6019792556762695, -5.331805229187012, -8.941161155700684, -7.006444454193115, -7.490025997161865, -5.77054500579834]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,150,4.2601871545106205,0.001
174,"[0.5367355346679688, 0.4964800775051117, 0.283349871635437, 1.0149260759353638, 1.2186858654022217, -0.44461876153945923, -1.6847214698791504, -1.0151004791259766, -1.3937532901763916, -3.8207671642303467, -4.140056610107422, -0.8889982104301453, 0.27574703097343445, 0.5766248106956482]","[30, 30]",<function relu at 0x0000020F3DB012F0>,1500,250,4.279580462052666,0.001
30,"[0.5367355346679688, 0.4964800775051117, 0.283349871635437, 1.0149260759353638, 1.2186858654022217, -0.44461876153945923, -1.6847214698791504, -1.0151004791259766, -1.3937532901763916, -3.8207671642303467, -4.140056610107422, -0.8889982104301453, 0.27574703097343445, 0.5766248106956482]","[30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,250,4.279580462052666,0.001
284,"[0.41022294759750366, 0.4326092004776001, 0.5246477723121643, 0.8335938453674316, 0.3088379502296448, 0.16119924187660217, -0.9012275338172913, -1.0559885501861572, -0.5404877662658691, -1.3998351097106934, -1.1181448698043823, 0.31816366314888, 0.9268620014190674, 0.49360471963882446]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,4.285151387558391,0.0001
140,"[0.41022294759750366, 0.4326092004776001, 0.5246477723121643, 0.8335938453674316, 0.3088379502296448, 0.16119924187660217, -0.9012275338172913, -1.0559885501861572, -0.5404877662658691, -1.3998351097106934, -1.1181448698043823, 0.31816366314888, 0.9268620014190674, 0.49360471963882446]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,50,4.285151387558391,0.0001
271,"[0.266778826713562, 0.8575302362442017, 1.2032326459884644, 2.1411099433898926, 0.3700496554374695, -1.5888079404830933, -1.0887616872787476, -0.2546570897102356, -0.7732581496238708, -1.103466510772705, -1.5869059562683105, -1.203742265701294, -1.8192191123962402, -1.8905891180038452]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,150,4.295705633028251,0.001
