index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
189,"[0.08375284075737, 0.9823343753814697, 0.7922682166099548, -0.6878008246421814, -0.8134047985076904, -0.32442039251327515, 0.5492700338363647, 0.19124704599380493, 1.4587899446487427, 2.322091817855835, 2.8944287300109863, 0.9637115001678467, -0.3282071352005005, -2.722125768661499]","[30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,3.863690616866694,0.0001
45,"[0.08375284075737, 0.9823343753814697, 0.7922682166099548, -0.6878008246421814, -0.8134047985076904, -0.32442039251327515, 0.5492700338363647, 0.19124704599380493, 1.4587899446487427, 2.322091817855835, 2.8944287300109863, 0.9637115001678467, -0.3282071352005005, -2.722125768661499]","[30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,3.863690616866694,0.0001
173,"[0.36797040700912476, 0.5952573418617249, 0.4479297995567322, -0.7726622223854065, 0.05244135484099388, -1.1216410398483276, -0.3852027356624603, -1.2230583429336548, 2.667172908782959, 2.242144823074341, 2.9509987831115723, 1.1447169780731201, 1.0743340253829956, -1.5568078756332397]","[30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,3.8841459764999837,0.001
29,"[0.36797040700912476, 0.5952573418617249, 0.4479297995567322, -0.7726622223854065, 0.05244135484099388, -1.1216410398483276, -0.3852027356624603, -1.2230583429336548, 2.667172908782959, 2.242144823074341, 2.9509987831115723, 1.1447169780731201, 1.0743340253829956, -1.5568078756332397]","[30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,3.8841459764999837,0.001
272,"[-0.23643702268600464, 0.2947831153869629, -0.8558793663978577, -1.2373032569885254, 0.6170466542243958, 1.6122026443481445, 2.710613965988159, 2.091301918029785, 1.1536369323730469, 0.062249839305877686, -0.5493243932723999, -1.1980195045471191, -0.6127542853355408, 1.8150293827056885]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,3.887159622568209,0.01
128,"[-0.23643702268600464, 0.2947831153869629, -0.8558793663978577, -1.2373032569885254, 0.6170466542243958, 1.6122026443481445, 2.710613965988159, 2.091301918029785, 1.1536369323730469, 0.062249839305877686, -0.5493243932723999, -1.1980195045471191, -0.6127542853355408, 1.8150293827056885]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,3.887159622568209,0.01
5,"[0.58614182472229, -0.006878674030303955, 0.452682763338089, 0.15192121267318726, -0.6717671155929565, -0.7004467248916626, -0.6182341575622559, -1.3610206842422485, -1.6168620586395264, -0.3511548340320587, -0.2168702781200409, -1.1979358196258545, -2.1881155967712402, -2.4674339294433594]",[10],<function elu at 0x0000020F3DAF8F28>,1500,100,3.889923324855949,0.001
149,"[0.58614182472229, -0.006878674030303955, 0.452682763338089, 0.15192121267318726, -0.6717671155929565, -0.7004467248916626, -0.6182341575622559, -1.3610206842422485, -1.6168620586395264, -0.3511548340320587, -0.2168702781200409, -1.1979358196258545, -2.1881155967712402, -2.4674339294433594]",[10],<function relu at 0x0000020F3DB012F0>,1500,100,3.889923324855949,0.001
142,"[0.1351020336151123, 0.7596016526222229, 0.5136776566505432, -0.13394233584403992, -0.632677435874939, -0.48380759358406067, 0.1385730355978012, 0.1405661553144455, 0.2652408480644226, 0.7785654664039612, 0.8434267640113831, 0.8170384168624878, 0.27911388874053955, 0.11060009896755219]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,250,3.896565684639134,0.0001
286,"[0.1351020336151123, 0.7596016526222229, 0.5136776566505432, -0.13394233584403992, -0.632677435874939, -0.48380759358406067, 0.1385730355978012, 0.1405661553144455, 0.2652408480644226, 0.7785654664039612, 0.8434267640113831, 0.8170384168624878, 0.27911388874053955, 0.11060009896755219]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,250,3.896565684639134,0.0001
169,"[0.3418657183647156, 0.7631248235702515, 0.40780845284461975, -0.8244333267211914, 0.11991765350103378, -1.042123556137085, -0.9682614803314209, -1.9692331552505493, 1.5849288702011108, 1.163148283958435, 2.462766170501709, 1.566575527191162, 1.0766663551330566, -1.8397257328033447]","[30, 30]",<function relu at 0x0000020F3DB012F0>,1000,100,3.9068334549546533,0.001
25,"[0.3418657183647156, 0.7631248235702515, 0.40780845284461975, -0.8244333267211914, 0.11991765350103378, -1.042123556137085, -0.9682614803314209, -1.9692331552505493, 1.5849288702011108, 1.163148283958435, 2.462766170501709, 1.566575527191162, 1.0766663551330566, -1.8397257328033447]","[30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,100,3.9068334549546533,0.001
195,"[0.6314337849617004, 0.5119683146476746, 0.3465786576271057, -0.011601213365793228, -0.6266433596611023, -0.44550076127052307, -0.9205834865570068, -1.0701324939727783, -0.9439060091972351, -0.40335574746131897, -0.5129815340042114, -1.0265191793441772, -1.7402445077896118, -2.306703567504883]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1000,150,3.9126402740123685,0.001
51,"[0.6314337849617004, 0.5119683146476746, 0.3465786576271057, -0.011601213365793228, -0.6266433596611023, -0.44550076127052307, -0.9205834865570068, -1.0701324939727783, -0.9439060091972351, -0.40335574746131897, -0.5129815340042114, -1.0265191793441772, -1.7402445077896118, -2.306703567504883]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,150,3.9126402740123685,0.001
42,"[0.3303839862346649, 1.0004292726516724, 0.587273359298706, -0.5372812747955322, -0.5351176261901855, -0.26147136092185974, 0.6814703941345215, -0.9656838178634644, -1.5380581617355347, -0.8132021427154541, 1.1725512742996216, 1.6083018779754639, 0.30541297793388367, 0.5331805944442749]","[30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,250,3.9243421233446885,0.0001
186,"[0.3303839862346649, 1.0004292726516724, 0.587273359298706, -0.5372812747955322, -0.5351176261901855, -0.26147136092185974, 0.6814703941345215, -0.9656838178634644, -1.5380581617355347, -0.8132021427154541, 1.1725512742996216, 1.6083018779754639, 0.30541297793388367, 0.5331805944442749]","[30, 30]",<function relu at 0x0000020F3DB012F0>,1000,250,3.9243421233446885,0.0001
280,"[0.21208901703357697, 0.7674306035041809, 0.4894929826259613, -0.02168913558125496, -0.5898208022117615, -0.36286455392837524, 0.21640482544898987, 0.27592751383781433, 0.26117846369743347, 0.6339892745018005, 0.8240073323249817, 0.8363614678382874, -0.36446377635002136, -0.6588817238807678]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,3.9336323519033796,0.0001
136,"[0.21208901703357697, 0.7674306035041809, 0.4894929826259613, -0.02168913558125496, -0.5898208022117615, -0.36286455392837524, 0.21640482544898987, 0.27592751383781433, 0.26117846369743347, 0.6339892745018005, 0.8240073323249817, 0.8363614678382874, -0.36446377635002136, -0.6588817238807678]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,3.9336323519033796,0.0001
222,"[-0.006546519696712494, -0.2857121527194977, 0.2209005057811737, -0.03338577598333359, -0.09404905885457993, 0.6045796871185303, 1.5528167486190796, 1.170356273651123, 0.7696580290794373, 0.624664843082428, -0.15453162789344788, -1.3460619449615479, -2.4487507343292236, -3.2764313220977783]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,250,3.935996977303551,0.001
78,"[-0.006546519696712494, -0.2857121527194977, 0.2209005057811737, -0.03338577598333359, -0.09404905885457993, 0.6045796871185303, 1.5528167486190796, 1.170356273651123, 0.7696580290794373, 0.624664843082428, -0.15453162789344788, -1.3460619449615479, -2.4487507343292236, -3.2764313220977783]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,250,3.935996977303551,0.001
259,"[0.15292370319366455, 0.6251195669174194, 0.5228595733642578, -0.07473774254322052, -0.4065674841403961, -0.3316919207572937, -0.3869471251964569, -0.7870702743530273, -0.64438796043396, -0.49922123551368713, -1.0549020767211914, -1.5323697328567505, -2.2106990814208984, -2.0222830772399902]",[30],<function relu at 0x0000020F3DB012F0>,1000,150,3.9371776107134555,0.0001
115,"[0.15292370319366455, 0.6251195669174194, 0.5228595733642578, -0.07473774254322052, -0.4065674841403961, -0.3316919207572937, -0.3869471251964569, -0.7870702743530273, -0.64438796043396, -0.49922123551368713, -1.0549020767211914, -1.5323697328567505, -2.2106990814208984, -2.0222830772399902]",[30],<function elu at 0x0000020F3DAF8F28>,1000,150,3.9371776107134555,0.0001
118,"[0.3382493257522583, 0.4374226927757263, 0.5895593166351318, -0.14463618397712708, -0.3741520643234253, -0.35643625259399414, -0.030394122004508972, -0.7743085622787476, -0.35232484340667725, 0.7537287473678589, 0.551023006439209, -0.6350212097167969, -3.2533316612243652, -3.3911001682281494]",[30],<function elu at 0x0000020F3DAF8F28>,1500,250,3.940663099599107,0.0001
262,"[0.3382493257522583, 0.4374226927757263, 0.5895593166351318, -0.14463618397712708, -0.3741520643234253, -0.35643625259399414, -0.030394122004508972, -0.7743085622787476, -0.35232484340667725, 0.7537287473678589, 0.551023006439209, -0.6350212097167969, -3.2533316612243652, -3.3911001682281494]",[30],<function relu at 0x0000020F3DB012F0>,1500,250,3.940663099599107,0.0001
114,"[0.27067050337791443, 0.2724587321281433, 0.5826840996742249, 0.04004691541194916, -0.3846728205680847, -0.5167142152786255, 0.003022901713848114, -0.17555150389671326, -0.051756031811237335, 0.563399612903595, 0.6558321714401245, 0.13182348012924194, -1.4648329019546509, -1.8405693769454956]",[30],<function elu at 0x0000020F3DAF8F28>,1000,250,3.9448811108268194,0.0001
258,"[0.27067050337791443, 0.2724587321281433, 0.5826840996742249, 0.04004691541194916, -0.3846728205680847, -0.5167142152786255, 0.003022901713848114, -0.17555150389671326, -0.051756031811237335, 0.563399612903595, 0.6558321714401245, 0.13182348012924194, -1.4648329019546509, -1.8405693769454956]",[30],<function relu at 0x0000020F3DB012F0>,1000,250,3.9448811108268194,0.0001
119,"[0.24016708135604858, 0.7803356051445007, 0.6218027472496033, -0.09981919080018997, -0.5634496808052063, -0.6418129801750183, -0.1046430841088295, -0.6083665490150452, -0.20977360010147095, -0.2685372233390808, -1.1182193756103516, -1.5849274396896362, -2.431802272796631, -2.1983940601348877]",[30],<function elu at 0x0000020F3DAF8F28>,1500,150,3.945876389157688,0.0001
263,"[0.24016708135604858, 0.7803356051445007, 0.6218027472496033, -0.09981919080018997, -0.5634496808052063, -0.6418129801750183, -0.1046430841088295, -0.6083665490150452, -0.20977360010147095, -0.2685372233390808, -1.1182193756103516, -1.5849274396896362, -2.431802272796631, -2.1983940601348877]",[30],<function relu at 0x0000020F3DB012F0>,1500,150,3.945876389157688,0.0001
185,"[0.10538693517446518, 1.041742205619812, 0.8640702366828918, -0.4966409206390381, -0.5828936100006104, -0.39200735092163086, 0.4104718565940857, -0.21790602803230286, 0.8534592986106873, 1.3788126707077026, 1.0251203775405884, -0.6774472594261169, -2.385484457015991, -3.3607428073883057]","[30, 30]",<function relu at 0x0000020F3DB012F0>,1000,100,3.9579386383166124,0.0001
