index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
17,"[0.6825839877128601, 0.4208142161369324, 1.0672789812088013, 1.838463306427002, 2.4058456420898438, 3.018082857131958, 3.1239547729492188, 4.208564281463623, 3.9649720191955566, -0.3367385268211365, -4.102046012878418, -6.301958084106445, -5.2616963386535645, -7.270103931427002]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,100,5.193757749953324,0.001
1,"[0.6825839877128601, 0.4208142161369324, 1.0672789812088013, 1.838463306427002, 2.4058456420898438, 3.018082857131958, 3.1239547729492188, 4.208564281463623, 3.9649720191955566, -0.3367385268211365, -4.102046012878418, -6.301958084106445, -5.2616963386535645, -7.270103931427002]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,100,5.193757749953324,0.001
19,"[0.6386855840682983, 0.4722142219543457, 1.2160587310791016, 1.7194453477859497, 2.1129987239837646, 2.9523255825042725, 4.358492851257324, 5.367585182189941, 4.040832996368408, -1.301201343536377, -4.682828903198242, -7.232787132263184, -5.699445724487305, -9.29570484161377]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,5.353019127418289,0.001
3,"[0.6386855840682983, 0.4722142219543457, 1.2160587310791016, 1.7194453477859497, 2.1129987239837646, 2.9523255825042725, 4.358492851257324, 5.367585182189941, 4.040832996368408, -1.301201343536377, -4.682828903198242, -7.232787132263184, -5.699445724487305, -9.29570484161377]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,5.353019127418289,0.001
12,"[0.6789526343345642, 0.4844059348106384, 0.8170034289360046, 2.646472454071045, 2.420889139175415, 4.324259281158447, 2.659120798110962, 6.791336536407471, 8.190617561340332, 3.832796573638916, 2.0673699378967285, 0.38052958250045776, 2.624119758605957, 3.484220027923584]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,5.408161221750401,0.01
28,"[0.6789526343345642, 0.4844059348106384, 0.8170034289360046, 2.646472454071045, 2.420889139175415, 4.324259281158447, 2.659120798110962, 6.791336536407471, 8.190617561340332, 3.832796573638916, 2.0673699378967285, 0.38052958250045776, 2.624119758605957, 3.484220027923584]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,5.408161221750401,0.01
2,"[1.0517857074737549, 0.9324883818626404, 1.825488567352295, 2.277892827987671, 2.081369161605835, 3.89359974861145, 1.598083257675171, 1.8839428424835205, 1.995675802230835, 2.2841012477874756, 2.351687431335449, 3.7975549697875977, 3.42889142036438, 3.438781499862671]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,50,5.430976501566871,0.001
18,"[1.0517857074737549, 0.9324883818626404, 1.825488567352295, 2.277892827987671, 2.081369161605835, 3.89359974861145, 1.598083257675171, 1.8839428424835205, 1.995675802230835, 2.2841012477874756, 2.351687431335449, 3.7975549697875977, 3.42889142036438, 3.438781499862671]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,50,5.430976501566871,0.001
30,"[0.5698719620704651, 0.6738552451133728, 1.2622530460357666, 3.1404993534088135, 2.641726016998291, 5.044003486633301, 2.888448715209961, 7.955936431884766, 8.562460899353027, 4.5617265701293945, 3.3979873657226562, 0.7078302502632141, 2.7140934467315674, 6.583398342132568]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,5.746534920685481,0.01
14,"[0.5698719620704651, 0.6738552451133728, 1.2622530460357666, 3.1404993534088135, 2.641726016998291, 5.044003486633301, 2.888448715209961, 7.955936431884766, 8.562460899353027, 4.5617265701293945, 3.3979873657226562, 0.7078302502632141, 2.7140934467315674, 6.583398342132568]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,50,5.746534920685481,0.01
13,"[0.4219447076320648, 1.1338509321212769, 1.215432047843933, 3.1796188354492188, 5.2472100257873535, 6.25034236907959, 7.616833209991455, 4.034160614013672, 3.31752347946167, 1.3502920866012573, 0.5073289275169373, 5.559185028076172, 4.828899383544922, 7.24666690826416]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,7.005867015345238,0.01
29,"[0.4219447076320648, 1.1338509321212769, 1.215432047843933, 3.1796188354492188, 5.2472100257873535, 6.25034236907959, 7.616833209991455, 4.034160614013672, 3.31752347946167, 1.3502920866012573, 0.5073289275169373, 5.559185028076172, 4.828899383544922, 7.24666690826416]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,7.005867015345238,0.01
15,"[0.6629470586776733, 1.296088695526123, 2.23840069770813, 4.7618088722229, 5.5380096435546875, 5.106574058532715, 6.406674385070801, 3.960693359375, 3.330846071243286, 1.422947645187378, 1.8651800155639648, 4.166471004486084, 5.151906490325928, 8.022907257080078]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,7.177014442246092,0.01
31,"[0.6629470586776733, 1.296088695526123, 2.23840069770813, 4.7618088722229, 5.5380096435546875, 5.106574058532715, 6.406674385070801, 3.960693359375, 3.330846071243286, 1.422947645187378, 1.8651800155639648, 4.166471004486084, 5.151906490325928, 8.022907257080078]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,7.177014442246092,0.01
21,"[0.9440532922744751, 2.2617757320404053, 5.502033710479736, 5.53685188293457, 6.335420608520508, 5.765688419342041, 4.729343891143799, 5.3067145347595215, 2.601473569869995, -4.2547688484191895, -9.569324493408203, -9.942215919494629, -9.293429374694824, -9.746713638305664]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,100,8.00094661293009,0.01
5,"[0.9440532922744751, 2.2617757320404053, 5.502033710479736, 5.53685188293457, 6.335420608520508, 5.765688419342041, 4.729343891143799, 5.3067145347595215, 2.601473569869995, -4.2547688484191895, -9.569324493408203, -9.942215919494629, -9.293429374694824, -9.746713638305664]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,100,8.00094661293009,0.01
6,"[0.826445996761322, 1.9477940797805786, 3.132448196411133, 4.813661575317383, 4.869091987609863, 9.222926139831543, 7.019938945770264, 13.529701232910156, 8.045381546020508, 3.3590147495269775, -0.725155770778656, 1.1065385341644287, 2.0348095893859863, 3.149451732635498]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,50,8.014891908300681,0.01
22,"[0.826445996761322, 1.9477940797805786, 3.132448196411133, 4.813661575317383, 4.869091987609863, 9.222926139831543, 7.019938945770264, 13.529701232910156, 8.045381546020508, 3.3590147495269775, -0.725155770778656, 1.1065385341644287, 2.0348095893859863, 3.149451732635498]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,50,8.014891908300681,0.01
23,"[0.9677599668502808, 2.45613956451416, 6.0937089920043945, 5.959822654724121, 6.6261138916015625, 4.664047718048096, 4.130076885223389, 5.976848602294922, 1.6164923906326294, -7.979215621948242, -12.729669570922852, -8.967680931091309, -6.325288772583008, -3.999943733215332]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,8.097877099087986,0.01
7,"[0.9677599668502808, 2.45613956451416, 6.0937089920043945, 5.959822654724121, 6.6261138916015625, 4.664047718048096, 4.130076885223389, 5.976848602294922, 1.6164923906326294, -7.979215621948242, -12.729669570922852, -8.967680931091309, -6.325288772583008, -3.999943733215332]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,8.097877099087986,0.01
20,"[0.7445983290672302, 1.9676562547683716, 3.435274600982666, 5.1108293533325195, 5.304019927978516, 9.703314781188965, 6.631760597229004, 11.53837776184082, 6.901677131652832, 2.359987497329712, -3.2037694454193115, 2.6650538444519043, 2.848191499710083, 5.499537944793701]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,50,8.185124208852004,0.01
4,"[0.7445983290672302, 1.9676562547683716, 3.435274600982666, 5.1108293533325195, 5.304019927978516, 9.703314781188965, 6.631760597229004, 11.53837776184082, 6.901677131652832, 2.359987497329712, -3.2037694454193115, 2.6650538444519043, 2.848191499710083, 5.499537944793701]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,50,8.185124208852004,0.01
