index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
155,"[0.2537839114665985, 0.24577203392982483, 0.5418373346328735, -0.09733173251152039, -1.171679973602295, -1.53913414478302, -0.03079196810722351, -0.6090902090072632, -1.3568633794784546, -0.8375104665756226, -0.16490808129310608, 0.12753652036190033, -0.03592832386493683, 0.23938438296318054]",[10],<function relu at 0x000002392080B1E0>,1000,150,1.6077299774614184,0.01
11,"[0.2537839114665985, 0.24577203392982483, 0.5418373346328735, -0.09733173251152039, -1.171679973602295, -1.53913414478302, -0.03079196810722351, -0.6090902090072632, -1.3568633794784546, -0.8375104665756226, -0.16490808129310608, 0.12753652036190033, -0.03592832386493683, 0.23938438296318054]",[10],<function elu at 0x0000023920809E18>,1000,150,1.6077299774614184,0.01
156,"[-0.05629671365022659, 1.0510989427566528, 1.1825857162475586, -0.1505378931760788, -1.1595126390457153, -1.9251692295074463, -2.4088785648345947, -2.139467477798462, -1.5802788734436035, 1.7192997932434082, 0.07403407990932465, -3.797551393508911, -1.7876782417297363, -3.9518368244171143]",[10],<function relu at 0x000002392080B1E0>,500,50,1.6128701205528657,0.01
12,"[-0.05629671365022659, 1.0510989427566528, 1.1825857162475586, -0.1505378931760788, -1.1595126390457153, -1.9251692295074463, -2.4088785648345947, -2.139467477798462, -1.5802788734436035, 1.7192997932434082, 0.07403407990932465, -3.797551393508911, -1.7876782417297363, -3.9518368244171143]",[10],<function elu at 0x0000023920809E18>,500,50,1.6128701205528657,0.01
55,"[0.11504334211349487, 0.2346642166376114, -0.30181223154067993, -0.7110782861709595, -1.946689486503601, -2.3119523525238037, -2.6069390773773193, -2.9819564819335938, -1.7742574214935303, -0.9671274423599243, -0.06990422308444977, 1.145673155784607, 1.7552449703216553, 1.8537969589233398]","[10, 10]",<function elu at 0x0000023920809E18>,500,150,1.6162210910109547,0.001
199,"[0.11504334211349487, 0.2346642166376114, -0.30181223154067993, -0.7110782861709595, -1.946689486503601, -2.3119523525238037, -2.6069390773773193, -2.9819564819335938, -1.7742574214935303, -0.9671274423599243, -0.06990422308444977, 1.145673155784607, 1.7552449703216553, 1.8537969589233398]","[10, 10]",<function relu at 0x000002392080B1E0>,500,150,1.6162210910109547,0.001
95,"[0.19904197752475739, 0.2866865396499634, -0.05372371897101402, -0.6464551091194153, -1.2420626878738403, -0.7444088459014893, -1.5570178031921387, -2.0471768379211426, -1.7314075231552124, -1.0441609621047974, -1.3777471780776978, -1.6147873401641846, -2.544816732406616, -2.6974258422851562]","[30, 30, 30]",<function elu at 0x0000023920809E18>,500,150,1.6190394138727813,0.0001
239,"[0.19904197752475739, 0.2866865396499634, -0.05372371897101402, -0.6464551091194153, -1.2420626878738403, -0.7444088459014893, -1.5570178031921387, -2.0471768379211426, -1.7314075231552124, -1.0441609621047974, -1.3777471780776978, -1.6147873401641846, -2.544816732406616, -2.6974258422851562]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,500,150,1.6190394138727813,0.0001
232,"[0.28164738416671753, 0.44308608770370483, 0.060507822781801224, -0.6173394322395325, -1.2018133401870728, -1.8399516344070435, -1.1136815547943115, -1.458959937095642, -2.9425830841064453, -3.622974395751953, -2.7643795013427734, -1.7224702835083008, -1.087542176246643, -2.1908211708068848]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,1000,50,1.6239637932935151,0.0001
88,"[0.28164738416671753, 0.44308608770370483, 0.060507822781801224, -0.6173394322395325, -1.2018133401870728, -1.8399516344070435, -1.1136815547943115, -1.458959937095642, -2.9425830841064453, -3.622974395751953, -2.7643795013427734, -1.7224702835083008, -1.087542176246643, -2.1908211708068848]","[30, 30, 30]",<function elu at 0x0000023920809E18>,1000,50,1.6239637932935151,0.0001
220,"[0.40308132767677307, 0.7044326663017273, 0.3769983649253845, -0.6868882179260254, -1.8148170709609985, -2.4157485961914062, -1.620245099067688, -2.5474355220794678, -5.425688743591309, -4.005575656890869, -2.990018606185913, -2.21122670173645, -1.182792067527771, 0.0843297690153122]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,500,50,1.6243842467495,0.001
76,"[0.40308132767677307, 0.7044326663017273, 0.3769983649253845, -0.6868882179260254, -1.8148170709609985, -2.4157485961914062, -1.620245099067688, -2.5474355220794678, -5.425688743591309, -4.005575656890869, -2.990018606185913, -2.21122670173645, -1.182792067527771, 0.0843297690153122]","[30, 30, 30]",<function elu at 0x0000023920809E18>,500,50,1.6243842467495,0.001
271,"[0.14998918771743774, -0.05607099086046219, -0.5294170379638672, -1.8697154521942139, -2.0281243324279785, -2.073773145675659, -1.1447831392288208, -0.45368221402168274, -1.5696700811386108, -2.492600917816162, -4.870288372039795, -8.614298820495605, -7.340050220489502, -6.608871936798096]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,500,150,1.6310219693725205,0.001
127,"[0.14998918771743774, -0.05607099086046219, -0.5294170379638672, -1.8697154521942139, -2.0281243324279785, -2.073773145675659, -1.1447831392288208, -0.45368221402168274, -1.5696700811386108, -2.492600917816162, -4.870288372039795, -8.614298820495605, -7.340050220489502, -6.608871936798096]","[10, 10, 10]",<function elu at 0x0000023920809E18>,500,150,1.6310219693725205,0.001
216,"[0.35965919494628906, 0.7153193950653076, 0.45168790221214294, -0.5848008394241333, -1.3444336652755737, -2.0060031414031982, -1.488364577293396, -3.052412509918213, -6.597684383392334, -4.448024749755859, -3.444899082183838, -3.9161784648895264, -1.4702457189559937, 1.4727184772491455]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,1000,50,1.63218395901295,0.001
72,"[0.35965919494628906, 0.7153193950653076, 0.45168790221214294, -0.5848008394241333, -1.3444336652755737, -2.0060031414031982, -1.488364577293396, -3.052412509918213, -6.597684383392334, -4.448024749755859, -3.444899082183838, -3.9161784648895264, -1.4702457189559937, 1.4727184772491455]","[30, 30, 30]",<function elu at 0x0000023920809E18>,1000,50,1.63218395901295,0.001
90,"[0.3267883062362671, 0.19333533942699432, -0.1586514115333557, -0.797874391078949, -1.2313580513000488, -1.0196703672409058, -0.8952484726905823, -1.275930404663086, -2.911088705062866, -5.1429853439331055, -4.805884838104248, -5.490608215332031, -6.578900337219238, -6.469480514526367]","[30, 30, 30]",<function elu at 0x0000023920809E18>,1000,250,1.6510956567037756,0.0001
234,"[0.3267883062362671, 0.19333533942699432, -0.1586514115333557, -0.797874391078949, -1.2313580513000488, -1.0196703672409058, -0.8952484726905823, -1.275930404663086, -2.911088705062866, -5.1429853439331055, -4.805884838104248, -5.490608215332031, -6.578900337219238, -6.469480514526367]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,1000,250,1.6510956567037756,0.0001
100,"[0.36605197191238403, 0.31340229511260986, -0.3147362470626831, -1.166344165802002, -1.8380099534988403, -2.1386516094207764, -1.9705203771591187, -2.0365662574768066, -3.5435996055603027, -3.9369053840637207, -2.7479710578918457, -1.5256072282791138, -1.6542158126831055, -2.0083014965057373]",[30],<function elu at 0x0000023920809E18>,500,50,1.6659625051246123,0.001
244,"[0.36605197191238403, 0.31340229511260986, -0.3147362470626831, -1.166344165802002, -1.8380099534988403, -2.1386516094207764, -1.9705203771591187, -2.0365662574768066, -3.5435996055603027, -3.9369053840637207, -2.7479710578918457, -1.5256072282791138, -1.6542158126831055, -2.0083014965057373]",[30],<function relu at 0x000002392080B1E0>,500,50,1.6659625051246123,0.001
236,"[0.17291636765003204, 0.25388771295547485, 0.025910500437021255, -0.41137930750846863, -0.8219597935676575, -0.9585574865341187, -0.4268377423286438, -0.6342244744300842, -1.7594327926635742, -2.123915910720825, -1.4824343919754028, -1.2320575714111328, -2.1105363368988037, -3.9169888496398926]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,500,50,1.6740676232364018,0.0001
92,"[0.17291636765003204, 0.25388771295547485, 0.025910500437021255, -0.41137930750846863, -0.8219597935676575, -0.9585574865341187, -0.4268377423286438, -0.6342244744300842, -1.7594327926635742, -2.123915910720825, -1.4824343919754028, -1.2320575714111328, -2.1105363368988037, -3.9169888496398926]","[30, 30, 30]",<function elu at 0x0000023920809E18>,500,50,1.6740676232364018,0.0001
8,"[0.18152497708797455, 1.1148045063018799, 1.0341081619262695, -0.5896533727645874, -1.5412044525146484, -1.9224014282226562, -2.7242794036865234, -2.1028189659118652, -0.978279173374176, 1.641202688217163, -1.649378776550293, -4.846798896789551, -0.8614789843559265, -4.842381477355957]",[10],<function elu at 0x0000023920809E18>,1000,50,1.6792139515970808,0.01
152,"[0.18152497708797455, 1.1148045063018799, 1.0341081619262695, -0.5896533727645874, -1.5412044525146484, -1.9224014282226562, -2.7242794036865234, -2.1028189659118652, -0.978279173374176, 1.641202688217163, -1.649378776550293, -4.846798896789551, -0.8614789843559265, -4.842381477355957]",[10],<function relu at 0x000002392080B1E0>,1000,50,1.6792139515970808,0.01
96,"[0.5188774466514587, 0.3516281247138977, 0.04752569645643234, -0.8174872994422913, -1.8356249332427979, -2.4684176445007324, -2.122753381729126, -2.2193491458892822, -3.6571264266967773, -4.157057285308838, -2.808291435241699, -2.11952543258667, -2.5791287422180176, -2.868344783782959]",[30],<function elu at 0x0000023920809E18>,1000,50,1.6800647587959407,0.001
240,"[0.5188774466514587, 0.3516281247138977, 0.04752569645643234, -0.8174872994422913, -1.8356249332427979, -2.4684176445007324, -2.122753381729126, -2.2193491458892822, -3.6571264266967773, -4.157057285308838, -2.808291435241699, -2.11952543258667, -2.5791287422180176, -2.868344783782959]",[30],<function relu at 0x000002392080B1E0>,1000,50,1.6800647587959407,0.001
43,"[0.36023423075675964, 0.3290834128856659, -0.357386976480484, -1.2246934175491333, -1.6823734045028687, -2.334418296813965, -1.9074077606201172, -1.3052783012390137, -1.8315929174423218, -2.216038942337036, -2.691582441329956, -2.0226235389709473, -4.227467060089111, -6.269091606140137]","[30, 30]",<function elu at 0x0000023920809E18>,1000,150,1.6996326491334106,0.0001
187,"[0.36023423075675964, 0.3290834128856659, -0.357386976480484, -1.2246934175491333, -1.6823734045028687, -2.334418296813965, -1.9074077606201172, -1.3052783012390137, -1.8315929174423218, -2.216038942337036, -2.691582441329956, -2.0226235389709473, -4.227467060089111, -6.269091606140137]","[30, 30]",<function relu at 0x000002392080B1E0>,1000,150,1.6996326491334106,0.0001
30,"[0.5757774114608765, 0.8560037612915039, 0.18145108222961426, -1.0731922388076782, -1.8745534420013428, -1.3152391910552979, -0.9216758012771606, -0.7965771555900574, -1.291599154472351, -0.20905783772468567, -0.6435574889183044, -1.6627589464187622, -3.912036657333374, -6.54121208190918]","[30, 30]",<function elu at 0x0000023920809E18>,500,250,1.7027106515680435,0.001
174,"[0.5757774114608765, 0.8560037612915039, 0.18145108222961426, -1.0731922388076782, -1.8745534420013428, -1.3152391910552979, -0.9216758012771606, -0.7965771555900574, -1.291599154472351, -0.20905783772468567, -0.6435574889183044, -1.6627589464187622, -3.912036657333374, -6.54121208190918]","[30, 30]",<function relu at 0x000002392080B1E0>,500,250,1.7027106515680435,0.001
31,"[0.386025607585907, 0.19687268137931824, -0.3061317205429077, -1.187430739402771, -1.7899893522262573, -0.9386082887649536, -0.04032664746046066, 0.5295730829238892, -0.39790773391723633, -0.6835578680038452, -0.823817253112793, 0.04772556573152542, 0.39347779750823975, 0.9098609685897827]","[30, 30]",<function elu at 0x0000023920809E18>,500,150,1.7047645021014233,0.001
175,"[0.386025607585907, 0.19687268137931824, -0.3061317205429077, -1.187430739402771, -1.7899893522262573, -0.9386082887649536, -0.04032664746046066, 0.5295730829238892, -0.39790773391723633, -0.6835578680038452, -0.823817253112793, 0.04772556573152542, 0.39347779750823975, 0.9098609685897827]","[30, 30]",<function relu at 0x000002392080B1E0>,500,150,1.7047645021014233,0.001
99,"[0.6092206239700317, 0.17996850609779358, -0.20928031206130981, -1.0288476943969727, -1.555687427520752, -1.2799432277679443, -0.4491569995880127, -1.2839802503585815, -3.0891308784484863, -3.9643917083740234, -1.643081545829773, 0.4180075526237488, -2.612283706665039, -5.955044746398926]",[30],<function elu at 0x0000023920809E18>,1000,150,1.7231509359417356,0.001
243,"[0.6092206239700317, 0.17996850609779358, -0.20928031206130981, -1.0288476943969727, -1.555687427520752, -1.2799432277679443, -0.4491569995880127, -1.2839802503585815, -3.0891308784484863, -3.9643917083740234, -1.643081545829773, 0.4180075526237488, -2.612283706665039, -5.955044746398926]",[30],<function relu at 0x000002392080B1E0>,1000,150,1.7231509359417356,0.001
185,"[0.2392580509185791, 0.3119208812713623, 0.237375870347023, -0.1973947137594223, -0.483295738697052, -0.5433506965637207, -1.3047391176223755, -0.9273968935012817, -1.7231172323226929, -2.5568981170654297, -3.9139041900634766, -2.7477381229400635, -3.565443515777588, -6.068758487701416]","[30, 30]",<function relu at 0x000002392080B1E0>,1000,100,1.7413702811124026,0.0001
41,"[0.2392580509185791, 0.3119208812713623, 0.237375870347023, -0.1973947137594223, -0.483295738697052, -0.5433506965637207, -1.3047391176223755, -0.9273968935012817, -1.7231172323226929, -2.5568981170654297, -3.9139041900634766, -2.7477381229400635, -3.565443515777588, -6.068758487701416]","[30, 30]",<function elu at 0x0000023920809E18>,1000,100,1.7413702811124026,0.0001
238,"[0.1682857871055603, 0.20609866082668304, -0.13652454316616058, -0.4693722724914551, -0.7495480179786682, -0.35599446296691895, -0.33916693925857544, -0.4031340479850769, -0.617708146572113, -1.1362205743789673, -1.5012847185134888, -0.9939201474189758, -0.7778903841972351, -2.1450212001800537]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,500,250,1.7528366403793298,0.0001
94,"[0.1682857871055603, 0.20609866082668304, -0.13652454316616058, -0.4693722724914551, -0.7495480179786682, -0.35599446296691895, -0.33916693925857544, -0.4031340479850769, -0.617708146572113, -1.1362205743789673, -1.5012847185134888, -0.9939201474189758, -0.7778903841972351, -2.1450212001800537]","[30, 30, 30]",<function elu at 0x0000023920809E18>,500,250,1.7528366403793298,0.0001
247,"[0.37169063091278076, 0.06066341698169708, -0.22236065566539764, -0.4160211682319641, -0.8860409259796143, -0.5334213972091675, -0.5084273219108582, -0.9246455430984497, -3.0471668243408203, -3.331120252609253, -2.9725122451782227, -2.5514047145843506, -4.176613807678223, -4.7476043701171875]",[30],<function relu at 0x000002392080B1E0>,500,150,1.7539079530035995,0.001
103,"[0.37169063091278076, 0.06066341698169708, -0.22236065566539764, -0.4160211682319641, -0.8860409259796143, -0.5334213972091675, -0.5084273219108582, -0.9246455430984497, -3.0471668243408203, -3.331120252609253, -2.9725122451782227, -2.5514047145843506, -4.176613807678223, -4.7476043701171875]",[30],<function elu at 0x0000023920809E18>,500,150,1.7539079530035995,0.001
40,"[0.21340930461883545, 0.4311506450176239, 0.36128315329551697, 0.31947559118270874, -0.4831180274486542, -0.6951573491096497, -0.53465336561203, 0.17885686457157135, -0.6782921552658081, -0.14530082046985626, 0.3959941267967224, 1.0741100311279297, 1.520263910293579, -1.6259230375289917]","[30, 30]",<function elu at 0x0000023920809E18>,1000,50,1.761580869420742,0.0001
184,"[0.21340930461883545, 0.4311506450176239, 0.36128315329551697, 0.31947559118270874, -0.4831180274486542, -0.6951573491096497, -0.53465336561203, 0.17885686457157135, -0.6782921552658081, -0.14530082046985626, 0.3959941267967224, 1.0741100311279297, 1.520263910293579, -1.6259230375289917]","[30, 30]",<function relu at 0x000002392080B1E0>,1000,50,1.761580869420742,0.0001
267,"[0.5287340879440308, 0.21197912096977234, -0.5276134014129639, -2.005321979522705, -2.35524320602417, -2.26792049407959, -1.1231478452682495, -1.0877816677093506, -1.531665563583374, -2.3654890060424805, -5.029534816741943, -3.4960989952087402, -3.1855416297912598, -2.8882718086242676]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,1000,150,1.7729392725114885,0.001
123,"[0.5287340879440308, 0.21197912096977234, -0.5276134014129639, -2.005321979522705, -2.35524320602417, -2.26792049407959, -1.1231478452682495, -1.0877816677093506, -1.531665563583374, -2.3654890060424805, -5.029534816741943, -3.4960989952087402, -3.1855416297912598, -2.8882718086242676]","[10, 10, 10]",<function elu at 0x0000023920809E18>,1000,150,1.7729392725114885,0.001
52,"[0.4957851767539978, 0.16507366299629211, -0.20978514850139618, -0.5035035610198975, -1.1174020767211914, -0.4812414050102234, -0.3469583988189697, -1.0575897693634033, -1.4689395427703857, -0.8842976093292236, -0.758500337600708, -1.270024061203003, -1.1519560813903809, -0.817449688911438]","[10, 10]",<function elu at 0x0000023920809E18>,500,50,1.7773401171888483,0.001
196,"[0.4957851767539978, 0.16507366299629211, -0.20978514850139618, -0.5035035610198975, -1.1174020767211914, -0.4812414050102234, -0.3469583988189697, -1.0575897693634033, -1.4689395427703857, -0.8842976093292236, -0.758500337600708, -1.270024061203003, -1.1519560813903809, -0.817449688911438]","[10, 10]",<function relu at 0x000002392080B1E0>,500,50,1.7773401171888483,0.001
171,"[0.49957725405693054, 0.29033276438713074, -0.1935082972049713, -0.8703760504722595, -1.7375367879867554, -0.9259594082832336, 0.4563467800617218, 1.5972776412963867, 0.6259278655052185, 2.504030227661133, 2.609848976135254, 3.3763468265533447, 3.174143075942993, 4.13892126083374]","[30, 30]",<function relu at 0x000002392080B1E0>,1000,150,1.7783224208338306,0.001
27,"[0.49957725405693054, 0.29033276438713074, -0.1935082972049713, -0.8703760504722595, -1.7375367879867554, -0.9259594082832336, 0.4563467800617218, 1.5972776412963867, 0.6259278655052185, 2.504030227661133, 2.609848976135254, 3.3763468265533447, 3.174143075942993, 4.13892126083374]","[30, 30]",<function elu at 0x0000023920809E18>,1000,150,1.7783224208338306,0.001
47,"[0.17139486968517303, 0.23016862571239471, -0.11738742887973785, -0.329800546169281, -0.5206353068351746, -0.3950977921485901, -0.36334630846977234, 0.040735870599746704, -0.003893466666340828, -0.4841148257255554, -0.4752824902534485, 0.4192294776439667, -1.3367573022842407, -2.6384730339050293]","[30, 30]",<function elu at 0x0000023920809E18>,500,150,1.7896496461881122,0.0001
191,"[0.17139486968517303, 0.23016862571239471, -0.11738742887973785, -0.329800546169281, -0.5206353068351746, -0.3950977921485901, -0.36334630846977234, 0.040735870599746704, -0.003893466666340828, -0.4841148257255554, -0.4752824902534485, 0.4192294776439667, -1.3367573022842407, -2.6384730339050293]","[30, 30]",<function relu at 0x000002392080B1E0>,500,150,1.7896496461881122,0.0001
153,"[0.589085042476654, 0.0034380555152893066, -0.9807416796684265, -1.2793469429016113, -1.6754059791564941, -1.472888708114624, -0.9689533114433289, -0.16569727659225464, 0.1603444218635559, -0.17941468954086304, 0.36139875650405884, 0.2351178526878357, -2.7035350799560547, -4.029596328735352]",[10],<function relu at 0x000002392080B1E0>,1000,100,1.805083278778769,0.01
9,"[0.589085042476654, 0.0034380555152893066, -0.9807416796684265, -1.2793469429016113, -1.6754059791564941, -1.472888708114624, -0.9689533114433289, -0.16569727659225464, 0.1603444218635559, -0.17941468954086304, 0.36139875650405884, 0.2351178526878357, -2.7035350799560547, -4.029596328735352]",[10],<function elu at 0x0000023920809E18>,1000,100,1.805083278778769,0.01
266,"[0.4251042902469635, 0.32531672716140747, -0.3600413203239441, -1.73796808719635, -2.7010068893432617, -3.024819850921631, -2.407217025756836, -2.01749849319458, -1.5202335119247437, -1.5812889337539673, -0.6526317596435547, -1.0965639352798462, -2.6235556602478027, -4.149676322937012]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,1000,250,1.805735038631219,0.001
122,"[0.4251042902469635, 0.32531672716140747, -0.3600413203239441, -1.73796808719635, -2.7010068893432617, -3.024819850921631, -2.407217025756836, -2.01749849319458, -1.5202335119247437, -1.5812889337539673, -0.6526317596435547, -1.0965639352798462, -2.6235556602478027, -4.149676322937012]","[10, 10, 10]",<function elu at 0x0000023920809E18>,1000,250,1.805735038631219,0.001
142,"[0.24275577068328857, 0.1109427958726883, 0.18450449407100677, -0.177765890955925, -0.3235079348087311, -0.3229392468929291, -0.2888792157173157, -0.5571195483207703, -0.4103831946849823, -0.18192313611507416, 0.02911738120019436, 0.008033458143472672, 0.20599375665187836, 0.31910550594329834]","[10, 10, 10]",<function elu at 0x0000023920809E18>,500,250,1.815894089030107,0.0001
286,"[0.24275577068328857, 0.1109427958726883, 0.18450449407100677, -0.177765890955925, -0.3235079348087311, -0.3229392468929291, -0.2888792157173157, -0.5571195483207703, -0.4103831946849823, -0.18192313611507416, 0.02911738120019436, 0.008033458143472672, 0.20599375665187836, 0.31910550594329834]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,500,250,1.815894089030107,0.0001
66,"[0.1276130974292755, 0.103948213160038, -0.13901284337043762, -0.18502673506736755, -0.15883690118789673, -0.49847808480262756, -0.6331976652145386, -0.24721336364746094, 0.16919679939746857, -0.053344838321208954, 0.26501691341400146, 0.6905101537704468, 0.4328292906284332, 0.018601171672344208]","[10, 10]",<function elu at 0x0000023920809E18>,1000,250,1.818738804327073,0.0001
210,"[0.1276130974292755, 0.103948213160038, -0.13901284337043762, -0.18502673506736755, -0.15883690118789673, -0.49847808480262756, -0.6331976652145386, -0.24721336364746094, 0.16919679939746857, -0.053344838321208954, 0.26501691341400146, 0.6905101537704468, 0.4328292906284332, 0.018601171672344208]","[10, 10]",<function relu at 0x000002392080B1E0>,1000,250,1.818738804327073,0.0001
13,"[0.605769693851471, 0.4942203164100647, -0.45417892932891846, -1.0425121784210205, -1.1636192798614502, -1.237906575202942, -1.4950926303863525, -0.6583858728408813, 0.47154784202575684, 2.227004051208496, 3.8250410556793213, 1.5193920135498047, -1.7719085216522217, -4.068020820617676]",[10],<function elu at 0x0000023920809E18>,500,100,1.8203191038310311,0.01
157,"[0.605769693851471, 0.4942203164100647, -0.45417892932891846, -1.0425121784210205, -1.1636192798614502, -1.237906575202942, -1.4950926303863525, -0.6583858728408813, 0.47154784202575684, 2.227004051208496, 3.8250410556793213, 1.5193920135498047, -1.7719085216522217, -4.068020820617676]",[10],<function relu at 0x000002392080B1E0>,500,100,1.8203191038310311,0.01
221,"[0.7767406105995178, 1.3449796438217163, 0.6473243236541748, -1.072805643081665, -2.229426145553589, -2.329535961151123, -1.9290367364883423, -1.922844648361206, -2.3947176933288574, -0.662700891494751, -0.18477706611156464, 4.160556793212891, 5.411047458648682, 3.7281341552734375]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,500,100,1.8225735967698151,0.001
77,"[0.7767406105995178, 1.3449796438217163, 0.6473243236541748, -1.072805643081665, -2.229426145553589, -2.329535961151123, -1.9290367364883423, -1.922844648361206, -2.3947176933288574, -0.662700891494751, -0.18477706611156464, 4.160556793212891, 5.411047458648682, 3.7281341552734375]","[30, 30, 30]",<function elu at 0x0000023920809E18>,500,100,1.8225735967698151,0.001
166,"[-0.18588021397590637, -0.35457172989845276, -1.4371771812438965, -1.9403573274612427, -1.3875468969345093, -0.23146842420101166, -1.084040641784668, -1.5553597211837769, -0.668286144733429, 0.4634319543838501, -0.10485373437404633, -1.3320754766464233, -0.7776512503623962, -0.3620920777320862]",[10],<function relu at 0x000002392080B1E0>,500,250,1.84093047007945,0.0001
22,"[-0.18588021397590637, -0.35457172989845276, -1.4371771812438965, -1.9403573274612427, -1.3875468969345093, -0.23146842420101166, -1.084040641784668, -1.5553597211837769, -0.668286144733429, 0.4634319543838501, -0.10485373437404633, -1.3320754766464233, -0.7776512503623962, -0.3620920777320862]",[10],<function elu at 0x0000023920809E18>,500,250,1.84093047007945,0.0001
65,"[0.16883552074432373, 0.14788873493671417, 0.0937667042016983, -0.08255027234554291, -0.22360700368881226, -0.3187117874622345, -0.11969313025474548, -0.2792005240917206, -0.5339813232421875, -0.22961416840553284, 0.05141861364245415, 0.42078301310539246, -0.24309587478637695, -0.25912174582481384]","[10, 10]",<function elu at 0x0000023920809E18>,1000,100,1.8455729277809563,0.0001
209,"[0.16883552074432373, 0.14788873493671417, 0.0937667042016983, -0.08255027234554291, -0.22360700368881226, -0.3187117874622345, -0.11969313025474548, -0.2792005240917206, -0.5339813232421875, -0.22961416840553284, 0.05141861364245415, 0.42078301310539246, -0.24309587478637695, -0.25912174582481384]","[10, 10]",<function relu at 0x000002392080B1E0>,1000,100,1.8455729277809563,0.0001
