index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
23,"[-0.019352665171027184, 0.5529278516769409, 0.5512356758117676, 1.5793871879577637, 1.0908433198928833, -0.6175989508628845, 0.48293352127075195, 0.6290130019187927, -1.2095361948013306, -1.892442226409912, -0.9502138495445251, 0.22776412963867188, -1.627467393875122, -1.576616883277893]",[50],<function relu at 0x000001BAEC5371E0>,500,250,2.793883265454432,0.01
9,"[-0.06054516136646271, 0.6329267024993896, 0.845429003238678, 0.607046902179718, 1.152552604675293, 1.9609169960021973, 2.294043779373169, 1.474421739578247, 1.4955520629882812, 3.9056286811828613, 1.602355718612671, 1.2592451572418213, 1.7982921600341797, -1.2756140232086182]",[50],<function elu at 0x000001BAEC539E18>,500,50,3.269355433821075,0.01
21,"[-0.06054516136646271, 0.6329267024993896, 0.845429003238678, 0.607046902179718, 1.152552604675293, 1.9609169960021973, 2.294043779373169, 1.474421739578247, 1.4955520629882812, 3.9056286811828613, 1.602355718612671, 1.2592451572418213, 1.7982921600341797, -1.2756140232086182]",[50],<function relu at 0x000001BAEC5371E0>,500,50,3.269355433821075,0.01
14,"[5.3707780838012695, -2.1350181102752686, -36.92829132080078, -63.078392028808594, -6.802529335021973, 12.98755168914795, 4.103938102722168, -6.31063175201416, -0.42982208728790283, -8.6129732131958, -15.280243873596191, -10.162693977355957, -2.391148567199707, -5.650757789611816]",[100],<function relu at 0x000001BAEC5371E0>,500,250,27.054800049770016,0.1
2,"[5.3707780838012695, -2.1350181102752686, -36.92829132080078, -63.078392028808594, -6.802529335021973, 12.98755168914795, 4.103938102722168, -6.31063175201416, -0.42982208728790283, -8.6129732131958, -15.280243873596191, -10.162693977355957, -2.391148567199707, -5.650757789611816]",[100],<function elu at 0x000001BAEC539E18>,500,250,27.054800049770016,0.1
7,"[2.8171019554138184, -77.10286712646484, 19.360898971557617, 4.063668727874756, 4.072044849395752, -5.256624698638916, 12.041779518127441, 13.260724067687988, -4.0368828773498535, 12.603653907775879, -8.748811721801758, 3.7069807052612305, 3.7529425621032715, 7.361696243286133]",[50],<function elu at 0x000001BAEC539E18>,500,100,30.778882145830032,0.1
19,"[2.8171019554138184, -77.10286712646484, 19.360898971557617, 4.063668727874756, 4.072044849395752, -5.256624698638916, 12.041779518127441, 13.260724067687988, -4.0368828773498535, 12.603653907775879, -8.748811721801758, 3.7069807052612305, 3.7529425621032715, 7.361696243286133]",[50],<function relu at 0x000001BAEC5371E0>,500,100,30.778882145830032,0.1
1,"[-6.998845100402832, -18.292964935302734, 13.127817153930664, -16.89733123779297, 49.024688720703125, -169.55282592773438, 100.42787170410156, -348.40423583984375, 178.5689697265625, 39.1461296081543, -445.3786926269531, 181.4812469482422, -858.1973876953125, 452.78118896484375]",[100],<function elu at 0x000001BAEC539E18>,500,100,77.2584441481408,0.1
13,"[-6.998845100402832, -18.292964935302734, 13.127817153930664, -16.89733123779297, 49.024688720703125, -169.55282592773438, 100.42787170410156, -348.40423583984375, 178.5689697265625, 39.1461296081543, -445.3786926269531, 181.4812469482422, -858.1973876953125, 452.78118896484375]",[100],<function relu at 0x000001BAEC5371E0>,500,100,77.2584441481408,0.1
12,"[-5.6742777824401855, 129.5401153564453, -15.450779914855957, 529.9344482421875, 197.83273315429688, 257.6254577636719, 258.0686340332031, 60.65081787109375, 103.04590606689453, 56.214778900146484, 26.219642639160156, 19.884206771850586, -14.831839561462402, 225.3086700439453]",[100],<function relu at 0x000001BAEC5371E0>,500,50,261.0715637734346,0.1
0,"[-5.6742777824401855, 129.5401153564453, -15.450779914855957, 529.9344482421875, 197.83273315429688, 257.6254577636719, 258.0686340332031, 60.65081787109375, 103.04590606689453, 56.214778900146484, 26.219642639160156, 19.884206771850586, -14.831839561462402, 225.3086700439453]",[100],<function elu at 0x000001BAEC539E18>,500,50,261.0715637734346,0.1
