index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
124,"[1.0698060989379883, 1.8120090961456299, 0.018884755671024323, 1.271705150604248, 0.3362954556941986, 1.0273550748825073, 1.326965093612671, 2.1589787006378174, 1.0816564559936523, 2.1976053714752197, 4.156292915344238, 5.627692222595215, 6.362606048583984, 3.8500494956970215]","[10, 10, 10]",<function elu at 0x000001C3EF8B1E18>,500,50,2.977180765251586,0.001
259,"[0.44945457577705383, 0.5095758438110352, 0.8482067584991455, 1.0290507078170776, 0.6003048419952393, 0.5905197858810425, -0.34622326493263245, -0.4168706238269806, -0.9587935209274292, -0.9728091955184937, -0.8376710414886475, -0.47176650166511536, 0.3241264224052429, 0.14983253180980682]",[30],<function relu at 0x000001C3EF8BD1E0>,1000,150,2.993945461980967,0.0001
190,"[0.43601757287979126, 0.590178906917572, 0.9121463298797607, 1.072524905204773, 0.856135368347168, 1.3316795825958252, 0.7596795558929443, -0.197617769241333, 0.41779905557632446, 0.6020100116729736, 0.3239344358444214, -0.10255244374275208, 0.26110249757766724, 0.8604741096496582]","[30, 30]",<function relu at 0x000001C3EF8BD1E0>,500,250,3.0238135892812688,0.0001
161,"[0.594257116317749, 0.8715084195137024, 0.8889574408531189, 1.1966361999511719, 0.8141210675239563, 0.7515783905982971, 0.47406452894210815, 0.23716120421886444, 0.7882358431816101, -0.67822265625, 0.12877626717090607, 0.8701226711273193, 0.35708385705947876, 0.4936833381652832]",[10],<function relu at 0x000001C3EF8BD1E0>,1000,100,3.045962189827951,0.0001
188,"[0.3203012943267822, 0.47586923837661743, 0.8476318120956421, 1.370920181274414, 0.7748807668685913, 0.4646478593349457, 0.16462557017803192, -1.2703239917755127, -0.8969742655754089, -0.2109440714120865, 0.7881491184234619, 0.47156012058258057, 0.3804815411567688, 0.3836269974708557]","[30, 30]",<function relu at 0x000001C3EF8BD1E0>,500,50,3.0471462569253167,0.0001
120,"[0.862797200679779, 1.6348199844360352, 0.23500138521194458, 1.213437795639038, 0.3209065794944763, -0.09692686796188354, -1.1455085277557373, -0.15013232827186584, 1.3832645416259766, 0.3190400004386902, 1.8075230121612549, 3.319424867630005, 5.033767223358154, 3.4848005771636963]","[10, 10, 10]",<function elu at 0x000001C3EF8B1E18>,1000,50,3.054502910325422,0.001
263,"[0.4494895935058594, 0.5928658246994019, 0.8480945825576782, 1.2493444681167603, 0.9302389621734619, 1.0079929828643799, 0.5169515609741211, 0.5502931475639343, 0.45257288217544556, 0.822088360786438, 0.5072309970855713, 0.21200542151927948, 0.5435914397239685, 0.8966131806373596]",[30],<function relu at 0x000001C3EF8BD1E0>,500,150,3.055422905512584,0.0001
189,"[0.35009443759918213, 0.43567949533462524, 0.6388176679611206, 1.5297918319702148, 0.7284162640571594, 1.2950721979141235, 1.2238932847976685, 0.1880996823310852, -0.8454487919807434, -0.9368663430213928, 0.04415648803114891, 1.1283525228500366, 0.9693427085876465, 1.3882193565368652]","[30, 30]",<function relu at 0x000001C3EF8BD1E0>,500,100,3.0662619733172667,0.0001
116,"[-0.08229181915521622, 0.6759029030799866, 1.0369741916656494, 1.209342122077942, 1.4639405012130737, 1.1272236108779907, 0.661353349685669, 0.2042313814163208, -0.3991004526615143, 0.39875486493110657, -0.01997489482164383, -0.0005125030875205994, 0.046168968081474304, -0.24146431684494019]",[30],<function elu at 0x000001C3EF8B1E18>,500,50,3.074931251900572,0.0001
208,"[0.5332602858543396, 0.6653675436973572, 0.9356830716133118, 1.4192068576812744, 0.089633047580719, 0.8771945238113403, -0.08584606647491455, 0.023817721754312515, 0.28656286001205444, -0.3395788371562958, 0.7072672843933105, 0.713018536567688, 0.37397605180740356, 0.5203580260276794]","[10, 10]",<function relu at 0x000001C3EF8BD1E0>,1000,50,3.0778594732124613,0.0001
261,"[0.6055681705474854, 0.6692105531692505, 0.7935726046562195, 1.5823044776916504, 0.39657944440841675, 0.6506329774856567, 0.8150186538696289, 0.6102627515792847, 0.5096533894538879, 0.2529241442680359, 0.38322848081588745, 0.6564549803733826, 0.17302057147026062, 0.5477478504180908]",[30],<function relu at 0x000001C3EF8BD1E0>,500,100,3.0830885793476654,0.0001
239,"[0.543231189250946, 0.5250542163848877, 0.756078839302063, 1.0686694383621216, 1.1734594106674194, 1.8477660417556763, 1.122031331062317, -0.26630401611328125, -0.705675482749939, -1.1707873344421387, -1.3282155990600586, -0.9714720845222473, -1.171584963798523, -0.696133017539978]","[30, 30, 30]",<function relu at 0x000001C3EF8BD1E0>,500,150,3.083737001501503,0.0001
56,"[0.7839705944061279, 1.3535733222961426, 0.35743212699890137, 0.8079404234886169, 1.4720396995544434, -0.6433838605880737, -1.2522246837615967, -2.2124624252319336, -2.7368721961975098, -3.36665415763855, -1.5186724662780762, -3.11466383934021, -6.584185600280762, -8.696024894714355]","[10, 10]",<function elu at 0x000001C3EF8B1E18>,1000,50,3.0883339962159018,0.01
213,"[0.45832112431526184, 0.528616189956665, 0.8021425604820251, 1.419684886932373, 0.9675655364990234, 0.6460109353065491, 0.16849783062934875, -0.08650381118059158, 0.35475289821624756, 0.16848427057266235, 0.07493637502193451, 0.40428969264030457, 0.440449059009552, 0.3067023456096649]","[10, 10]",<function relu at 0x000001C3EF8BD1E0>,500,100,3.0974160062852807,0.0001
237,"[0.5525826811790466, 0.5474706888198853, 0.9248982667922974, 1.3853100538253784, 0.74715656042099, 0.8770920038223267, 0.41361966729164124, -1.2332186698913574, -2.874624252319336, -3.3530097007751465, -3.2784383296966553, -3.526125907897949, -2.5504274368286133, -1.3113353252410889]","[30, 30, 30]",<function relu at 0x000001C3EF8BD1E0>,500,100,3.099991025563844,0.0001
17,"[0.6456276178359985, 0.5163602828979492, 0.8507959842681885, 1.1921583414077759, 1.3559588193893433, 0.8966037034988403, 0.8283413648605347, 0.4742945730686188, 1.0163825750350952, 0.21489951014518738, 0.6779704689979553, 0.4178508520126343, 0.32515329122543335, -0.16859814524650574]",[10],<function elu at 0x000001C3EF8B1E18>,1000,100,3.106605998385204,0.0001
167,"[0.6439664363861084, 0.8895981311798096, 0.7365137338638306, 1.5117298364639282, 0.7036359310150146, -0.05401739478111267, -0.10916322469711304, 0.17387807369232178, 0.2274937778711319, 0.3814062178134918, 0.5045984387397766, 0.13608655333518982, 0.16418048739433289, 0.45332592725753784]",[10],<function relu at 0x000001C3EF8BD1E0>,500,150,3.1102701018876218,0.0001
119,"[0.25764766335487366, 0.6982182264328003, 0.8843163251876831, 1.1569455862045288, 1.5345675945281982, 1.6862910985946655, 1.3622758388519287, 0.8255150318145752, 0.15107223391532898, 0.006658565253019333, -0.23269547522068024, -0.3192015588283539, 0.0952553004026413, 0.40038159489631653]",[30],<function elu at 0x000001C3EF8B1E18>,500,150,3.117885696412055,0.0001
163,"[0.6943319439888, 0.8578982949256897, 0.8503968119621277, 1.4861104488372803, 0.7482485175132751, 0.11757867783308029, 0.042371965944767, 0.08396510034799576, 0.2630484998226166, 0.41649457812309265, 0.42626968026161194, 0.16447144746780396, 0.1280556619167328, 0.5061848163604736]",[10],<function relu at 0x000001C3EF8BD1E0>,1000,150,3.127963970191408,0.0001
162,"[0.28017425537109375, 0.6503307223320007, 0.992306649684906, 1.265753149986267, 1.3910257816314697, 0.45484352111816406, -0.21990834176540375, 0.07726694643497467, 0.35898131132125854, -0.7615448832511902, -1.4343677759170532, -0.7542703747749329, -0.12248082458972931, 0.3085334300994873]",[10],<function relu at 0x000001C3EF8BD1E0>,1000,250,3.13148173262041,0.0001
262,"[0.6884730458259583, 0.5169456005096436, 0.692979097366333, 1.2688565254211426, 1.2086408138275146, 1.4448580741882324, 0.4094080924987793, 0.08731229603290558, -0.14635610580444336, -0.6746629476547241, -0.46538615226745605, -0.5868998765945435, -0.2924349904060364, 0.017146527767181396]",[30],<function relu at 0x000001C3EF8BD1E0>,500,250,3.1339725095289177,0.0001
115,"[0.4486748278141022, 0.7661343812942505, 1.0348113775253296, 1.2296682596206665, 1.1584300994873047, 1.662341833114624, 1.5297778844833374, 0.6689433455467224, 0.1329561024904251, -0.9121823310852051, -1.1067726612091064, -1.2005503177642822, -0.5952872037887573, 0.37007197737693787]",[30],<function elu at 0x000001C3EF8B1E18>,1000,150,3.142810616643098,0.0001
145,"[0.21292221546173096, 0.6291995048522949, 1.1014667749404907, 1.2970649003982544, 1.314290165901184, 1.3154302835464478, 0.302920937538147, -0.3244518041610718, -0.33313167095184326, -1.3315080404281616, -1.6300545930862427, -0.8367456197738647, -0.6063746213912964, -0.30971992015838623]",[10],<function relu at 0x000001C3EF8BD1E0>,1000,100,3.153963880579864,0.001
195,"[1.0051274299621582, 0.812440812587738, 0.8783337473869324, 1.3290355205535889, 1.2321195602416992, 0.20877328515052795, 1.0794153213500977, 0.4045913815498352, 0.6959040760993958, -0.2642087936401367, -0.9487907290458679, -0.8879953026771545, -0.620780885219574, -0.31715157628059387]","[10, 10]",<function relu at 0x000001C3EF8BD1E0>,1000,150,3.1608051613153116,0.001
184,"[0.4953653812408447, 0.40753450989723206, 0.7686452865600586, 1.5200071334838867, 0.7504610419273376, 0.13789549469947815, -0.807045578956604, -3.9153120517730713, -4.122272968292236, -5.258452892303467, -5.602993011474609, -5.977144241333008, -5.864696025848389, -4.1605963706970215]","[30, 30]",<function relu at 0x000001C3EF8BD1E0>,1000,50,3.1617161535980074,0.0001
284,"[0.4569132626056671, 0.6121110916137695, 0.9263646602630615, 1.5273630619049072, 1.0702054500579834, 0.7875407934188843, 0.04468630999326706, -8.695200085639954e-05, 0.13705682754516602, 0.32952040433883667, -0.05611062049865723, 0.6734554767608643, 0.4160517156124115, 0.41522881388664246]","[10, 10, 10]",<function relu at 0x000001C3EF8BD1E0>,500,50,3.1713709355484645,0.0001
149,"[0.4630824625492096, 0.7182064056396484, 1.1307240724563599, 1.384035587310791, 1.2248954772949219, 1.306567907333374, 0.6883387565612793, 0.28391072154045105, 0.16215893626213074, -0.92535400390625, -1.3216650485992432, -0.674235463142395, -0.5975048542022705, -0.48025229573249817]",[10],<function relu at 0x000001C3EF8BD1E0>,500,100,3.1907697897105787,0.001
185,"[0.4505678415298462, 0.5517509579658508, 0.767556369304657, 1.7230699062347412, 0.737016499042511, 1.7966179847717285, 0.9472909569740295, -0.8378750681877136, -2.56825590133667, -2.205897808074951, -0.3045772910118103, 0.5954799652099609, 0.9575929641723633, 2.1906628608703613]","[30, 30]",<function relu at 0x000001C3EF8BD1E0>,1000,100,3.197324244767202,0.0001
23,"[0.48083195090293884, 1.0843075513839722, 1.0347223281860352, 1.5885589122772217, 1.039236307144165, -0.0974363312125206, -0.17892950773239136, -0.46167704463005066, -0.8535884022712708, -0.5018272995948792, 0.1587035357952118, -0.20774134993553162, -0.035162948071956635, 0.6537938117980957]",[10],<function elu at 0x000001C3EF8B1E18>,500,150,3.2007235877249745,0.0001
191,"[0.6217445135116577, 0.8081328272819519, 0.9821902513504028, 1.3611901998519897, 1.210394263267517, 1.7524082660675049, 0.7219958901405334, -0.9897551536560059, -2.2880585193634033, -1.3126057386398315, -1.0661709308624268, 0.2313862293958664, 0.5847602486610413, 0.7106622457504272]","[30, 30]",<function relu at 0x000001C3EF8BD1E0>,500,150,3.2115081238872354,0.0001
13,"[0.6968002319335938, 0.8885226845741272, 0.9474091529846191, 1.2274357080459595, 1.4987210035324097, 1.7432644367218018, 1.6383241415023804, 1.2934727668762207, 1.2391207218170166, -0.3315783143043518, -0.8760559558868408, 0.564078688621521, 0.8037697076797485, -0.1199730634689331]",[10],<function elu at 0x000001C3EF8B1E18>,500,100,3.2125700650447437,0.01
129,"[1.1108026504516602, 0.9111378788948059, 1.3776606321334839, 1.2164599895477295, 0.5722798109054565, 0.5352898836135864, 0.024174312129616737, -2.0181779861450195, -2.2766008377075195, -2.5216312408447266, -1.7000693082809448, -1.5745471715927124, -1.3385876417160034, -0.805404543876648]","[10, 10, 10]",<function elu at 0x000001C3EF8B1E18>,1000,100,3.218323144996651,0.01
209,"[0.5516895055770874, 0.6117110252380371, 0.959006130695343, 1.6743258237838745, 1.0843642950057983, 0.9115448594093323, 0.28568893671035767, -0.24147748947143555, -0.16621440649032593, 0.023090213537216187, -0.19286412000656128, -0.09252607077360153, 0.006101980805397034, 0.40446585416793823]","[10, 10]",<function relu at 0x000001C3EF8BD1E0>,1000,100,3.225845101070247,0.0001
138,"[0.5987828969955444, 1.074550747871399, 0.9873064756393433, 1.5392345190048218, 1.4311214685440063, 0.06954089552164078, 0.0017516985535621643, -0.24606886506080627, -0.815229058265686, -0.35350286960601807, -0.6430502533912659, -0.9860520958900452, -0.6081404685974121, -0.4230441153049469]","[10, 10, 10]",<function elu at 0x000001C3EF8B1E18>,1000,250,3.231659147035394,0.0001
64,"[0.5186067819595337, 0.6839920878410339, 0.9580023288726807, 1.6121482849121094, 1.0678529739379883, 1.6559158563613892, 0.7893609404563904, 0.1527562141418457, 0.21190354228019714, -0.779286801815033, 0.7523449659347534, 1.5322357416152954, 0.48311537504196167, 0.5496858358383179]","[10, 10]",<function elu at 0x000001C3EF8B1E18>,1000,50,3.2334017899885574,0.0001
70,"[0.7907641530036926, 0.9593444466590881, 1.1009399890899658, 1.487568974494934, 1.3098807334899902, 0.791267991065979, 1.0672221183776855, 0.020411277189850807, 1.008590817451477, -0.4305194318294525, 0.7659721374511719, 0.6533656120300293, 0.5077201128005981, 0.5053324103355408]","[10, 10]",<function elu at 0x000001C3EF8B1E18>,500,250,3.2359265066522487,0.0001
142,"[0.5393192172050476, 1.0536787509918213, 0.8695748448371887, 1.7075287103652954, 1.4939556121826172, 0.14988219738006592, 0.4059860110282898, -0.001179661601781845, -0.42864951491355896, 0.5154989957809448, -0.1578712910413742, -0.43964922428131104, -0.07276418805122375, -0.30071645975112915]","[10, 10, 10]",<function elu at 0x000001C3EF8B1E18>,500,250,3.2371312985152945,0.0001
69,"[0.37737011909484863, 0.6294704675674438, 1.1269956827163696, 1.6039625406265259, 1.3594621419906616, 1.1197104454040527, 0.3630295693874359, 0.32295840978622437, 0.9910107254981995, 0.39606133103370667, 0.30840644240379333, 0.5271458029747009, 0.3061021566390991, 0.02124929055571556]","[10, 10]",<function elu at 0x000001C3EF8B1E18>,500,100,3.2524013903157356,0.0001
1,"[0.5635457634925842, 0.8198423981666565, 1.2111549377441406, 1.572594165802002, 0.9475664496421814, 0.5612773299217224, -0.42894798517227173, -1.201178789138794, -0.49738335609436035, -1.400033712387085, -2.168189764022827, -3.6681199073791504, -3.261497974395752, -1.232198715209961]",[10],<function elu at 0x000001C3EF8B1E18>,1000,100,3.2592832103853806,0.001
60,"[0.8091694712638855, 1.3986965417861938, 0.563988447189331, 0.746896505355835, 1.1446048021316528, -1.0879148244857788, -2.558117389678955, -4.541480541229248, -3.069436550140381, -3.387413501739502, -1.192907452583313, 0.59815913438797, 0.11317703127861023, 1.5876036882400513]","[10, 10]",<function elu at 0x000001C3EF8B1E18>,500,50,3.2725882233120167,0.01
226,"[1.0378755331039429, 0.6177510023117065, 0.3077276051044464, 1.5697420835494995, 0.3457672894001007, 2.8960702419281006, 0.45361676812171936, -3.1306796073913574, -6.840975761413574, -3.2257323265075684, -1.2232306003570557, -0.807288408279419, -1.1875234842300415, 3.3006157875061035]","[30, 30, 30]",<function relu at 0x000001C3EF8BD1E0>,1000,250,3.2727594027796014,0.01
19,"[0.5380567312240601, 1.0223177671432495, 1.292762041091919, 1.675723910331726, 1.297101378440857, 0.6214116811752319, 0.6819947957992554, 0.36298438906669617, -0.0674811601638794, -0.1833619624376297, 0.27610117197036743, -0.037131454795598984, -0.09690612554550171, 0.4066322147846222]",[10],<function elu at 0x000001C3EF8B1E18>,1000,150,3.283801507395798,0.0001
215,"[0.6414945721626282, 0.9272426962852478, 0.993424117565155, 1.7871891260147095, 1.2504947185516357, 0.318495512008667, 0.012439001351594925, -0.41356635093688965, -0.37797144055366516, -0.30476897954940796, -0.42025116086006165, -0.7322190403938293, -0.5782456994056702, -0.10439841449260712]","[10, 10]",<function relu at 0x000001C3EF8BD1E0>,500,150,3.286337087850794,0.0001
233,"[0.6628329753875732, 0.7939467430114746, 1.2584744691848755, 1.595741629600525, 1.1352837085723877, 1.3310236930847168, 0.7671914100646973, -0.9761723279953003, -2.9498331546783447, -3.7182424068450928, -3.7382237911224365, -4.465825080871582, -4.052190780639648, -4.203668594360352]","[30, 30, 30]",<function relu at 0x000001C3EF8BD1E0>,1000,100,3.2883635927932433,0.0001
211,"[0.701681911945343, 0.9166965484619141, 0.9941588044166565, 1.630769968032837, 1.4915488958358765, 0.7903783917427063, 0.1211462989449501, -0.5113627910614014, -0.4970223009586334, -0.42386332154273987, -0.8127921223640442, -0.9843142628669739, -0.8105156421661377, -0.3610456883907318]","[10, 10]",<function relu at 0x000001C3EF8BD1E0>,1000,150,3.291451596332455,0.0001
258,"[0.8448246717453003, 0.7100735902786255, 0.9981447458267212, 1.40132737159729, 1.5220445394515991, 1.0189236402511597, -0.37093406915664673, -2.0286593437194824, -2.8090579509735107, -2.3915834426879883, -2.120736598968506, -2.04714298248291, -1.081628680229187, -0.479953408241272]",[30],<function relu at 0x000001C3EF8BD1E0>,1000,250,3.2987320420375292,0.0001
112,"[0.29982519149780273, 0.9903988242149353, 1.3385366201400757, 1.7382313013076782, 1.3062821626663208, 1.0737284421920776, 0.2770671546459198, -1.3349618911743164, -1.9793301820755005, -1.2666778564453125, -1.7855491638183594, -1.6089764833450317, -1.8401083946228027, -1.969823956489563]",[30],<function elu at 0x000001C3EF8B1E18>,1000,50,3.3121769048778367,0.0001
235,"[0.7229307293891907, 0.6045106053352356, 0.5538503527641296, 1.0221308469772339, 2.1565332412719727, 2.6771934032440186, 2.313584327697754, 0.45836788415908813, -0.4027785062789917, -0.12890982627868652, 0.5979351997375488, 0.6251638531684875, 0.20827043056488037, 1.0827271938323975]","[30, 30, 30]",<function relu at 0x000001C3EF8BD1E0>,1000,150,3.312324167238461,0.0001
150,"[0.5079056024551392, 0.7775818109512329, 1.3239413499832153, 1.489576816558838, 1.1655528545379639, 2.1345975399017334, 1.672084093093872, 0.3963981866836548, 1.000080943107605, -0.10176524519920349, -0.32334139943122864, 0.5269253253936768, 0.5535097718238831, 0.7343286275863647]",[10],<function relu at 0x000001C3EF8BD1E0>,500,250,3.318638347902559,0.001
199,"[1.0236506462097168, 0.8215673565864563, 0.928028404712677, 1.3340343236923218, 1.8653497695922852, 1.4649027585983276, 0.6943224668502808, 0.20147107541561127, 0.034953340888023376, -0.2907845973968506, -0.4619985818862915, -0.17456872761249542, -0.10980881750583649, -0.013037919998168945]","[10, 10]",<function relu at 0x000001C3EF8BD1E0>,500,150,3.3188766069484004,0.001
