index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
274,"[0.49006128311157227, -0.12937915325164795, 1.0356096029281616, 3.0983662605285645, -0.04718297719955444, -0.5426974296569824, -1.0970669984817505, -1.711920142173767, -1.0976896286010742, -1.223728895187378, -1.164618730545044, 0.9602349996566772, 1.330777883529663, 0.44827961921691895]","[10, 10, 10]",<function relu at 0x0000024F64EB41E0>,1000,250,3.4640314604942066,0.01
264,"[0.034822095185518265, 1.071290373802185, 0.9048792719841003, 2.325615882873535, 1.295760989189148, -0.23301814496517181, 0.44835391640663147, 0.33171388506889343, -0.6282731294631958, -1.0571342706680298, -0.9392668604850769, -0.2868620455265045, -1.1597739458084106, -0.41274771094322205]","[10, 10, 10]",<function relu at 0x0000024F64EB41E0>,1000,50,3.496851575822135,0.001
194,"[1.1199499368667603, 1.5352323055267334, 1.930423617362976, 2.5554444789886475, 5.421535491943359, 2.715782403945923, 2.720057249069214, 2.394645929336548, 3.813788414001465, 2.1161580085754395, 3.8410377502441406, 1.670756459236145, 4.550745487213135, 2.077566385269165]","[10, 10]",<function relu at 0x0000024F64EB41E0>,1000,250,3.5467564115403065,0.001
147,"[0.35915565490722656, 1.4564495086669922, 2.845832586288452, 2.947923421859741, 3.9956371784210205, 2.8976309299468994, 3.3530867099761963, 3.3530759811401367, 3.521751880645752, 3.902862787246704, 4.6362996101379395, 5.294185638427734, 5.361140251159668, 5.1195197105407715]",[10],<function relu at 0x0000024F64EB41E0>,1000,150,3.563066181570917,0.001
245,"[0.4396333396434784, 2.266817569732666, 1.5917003154754639, 2.3211162090301514, 1.3301727771759033, 1.9206287860870361, 2.1903512477874756, 2.11492919921875, 2.7472546100616455, 2.401421546936035, 3.3066587448120117, 4.154308319091797, 5.977818965911865, 5.43579626083374]",[30],<function relu at 0x0000024F64EB41E0>,500,100,3.572175301660162,0.001
184,"[0.6161784529685974, 1.3815762996673584, 2.0935161113739014, 1.6696802377700806, 1.3961966037750244, 2.153043270111084, 1.1648597717285156, 1.596938133239746, 1.2159394025802612, 0.6283815503120422, 1.4490429162979126, 2.28945255279541, 3.1162455081939697, 1.707356572151184]","[30, 30]",<function relu at 0x0000024F64EB41E0>,1000,50,3.6056352377788325,0.0001
198,"[0.7652232050895691, 1.538572072982788, 2.169325351715088, 1.5436444282531738, 2.838721990585327, 1.6770496368408203, 2.1650848388671875, 1.7984888553619385, 1.3473989963531494, 1.0611155033111572, 1.6172223091125488, 0.8703404068946838, 2.086414337158203, 1.2654063701629639]","[10, 10]",<function relu at 0x0000024F64EB41E0>,500,250,3.613547699320946,0.001
134,"[-0.23990651965141296, 0.033794552087783813, 2.379692792892456, 2.8397679328918457, 5.414323329925537, 2.617595911026001, 2.1734116077423096, 4.974513053894043, 5.082951068878174, 4.535778522491455, 4.742378234863281, 3.843346357345581, 4.46237850189209, 3.8296515941619873]","[10, 10, 10]",<function elu at 0x0000024F64EBCE18>,500,250,3.6557089564199567,0.01
135,"[-0.2579249143600464, -1.442699670791626, 2.3269290924072266, 3.645460605621338, 2.8997421264648438, 3.5677504539489746, 1.062670111656189, -0.9437817335128784, -1.2715057134628296, -4.135007381439209, -6.897048473358154, -5.886379241943359, -8.016805648803711, -6.195663928985596]","[10, 10, 10]",<function elu at 0x0000024F64EBCE18>,500,150,3.6754253870185023,0.01
151,"[0.5779547691345215, 1.2851163148880005, 1.5068838596343994, 2.1082839965820312, 2.5240726470947266, 2.5559515953063965, 2.307253360748291, 2.4328484535217285, 2.207322359085083, 2.1680378913879395, 2.4941182136535645, 2.8773083686828613, 3.636315107345581, 2.2435121536254883]",[10],<function relu at 0x0000024F64EB41E0>,500,150,3.682636337419674,0.001
277,"[-1.190913200378418, -2.133138656616211, 3.1513023376464844, 3.723088026046753, 2.652482748031616, 0.5439127683639526, 1.3847112655639648, 1.2370636463165283, 0.9632426500320435, 0.8161466121673584, 0.34370580315589905, 1.3148887157440186, 2.2453014850616455, 2.032094717025757]","[10, 10, 10]",<function relu at 0x0000024F64EB41E0>,500,100,3.7005790133436642,0.01
231,"[-0.6952333450317383, -2.529834508895874, 4.49175500869751, 5.540626049041748, 5.238539218902588, 3.0511887073516846, 2.3052124977111816, 5.279353141784668, 4.468165874481201, 3.82187819480896, 2.1814215183258057, 3.5421407222747803, 2.838615655899048, 0.31325647234916687]","[30, 30, 30]",<function relu at 0x0000024F64EB41E0>,500,150,3.7079065120014048,0.01
175,"[1.1188957691192627, 1.5253901481628418, 2.1061573028564453, 1.7097172737121582, 3.1054036617279053, 3.1837446689605713, 2.4304141998291016, 1.4893909692764282, 0.11943262815475464, -0.9521345496177673, -1.6584551334381104, -0.8531269431114197, 2.5300660133361816, 1.082834243774414]","[30, 30]",<function relu at 0x0000024F64EB41E0>,500,150,3.723322990359845,0.001
43,"[0.5099700689315796, 0.979267418384552, 1.34458589553833, 1.526872158050537, 2.5928077697753906, 0.6723536252975464, 2.2390286922454834, 2.7954792976379395, 2.5071303844451904, 3.63604474067688, 5.033823490142822, 7.429363250732422, 11.709944725036621, 13.509621620178223]","[30, 30]",<function elu at 0x0000024F64EBCE18>,1000,150,3.7598554395042183,0.0001
272,"[0.047993093729019165, 0.03538510203361511, 2.3212122917175293, 2.1250739097595215, 1.9525395631790161, 2.478048324584961, 1.9593478441238403, 1.4992988109588623, -1.544140338897705, 0.009272843599319458, 2.5360488891601562, 8.351725578308105, 9.042950630187988, 8.028544425964355]","[10, 10, 10]",<function relu at 0x0000024F64EB41E0>,1000,50,3.7788510941392417,0.01
219,"[0.6908902525901794, 0.5270898342132568, 1.7771847248077393, 3.196054220199585, 4.60007381439209, 3.071948289871216, 3.786878824234009, 6.05303430557251, 5.333599090576172, 3.9976108074188232, 4.856452941894531, 7.88451623916626, 10.370708465576172, 6.803996562957764]","[30, 30, 30]",<function relu at 0x0000024F64EB41E0>,1000,150,3.785624231560211,0.001
129,"[0.03030681610107422, 1.0536292791366577, 3.9702811241149902, 4.945643424987793, 1.040021300315857, 3.7267305850982666, 4.648555755615234, 8.920609474182129, 1.3704090118408203, -2.3790223598480225, -4.359471321105957, -3.6913626194000244, -7.35584831237793, -7.298986434936523]","[10, 10, 10]",<function elu at 0x0000024F64EBCE18>,1000,100,3.788552384572564,0.01
157,"[0.8195144534111023, 1.4297797679901123, 1.6313731670379639, 0.8038759231567383, 0.5296592712402344, -1.2653875350952148, -0.039300933480262756, 0.6710081100463867, -0.03767348825931549, -0.8740921020507812, -0.7007999420166016, -1.37040376663208, 0.8146319389343262, 2.2489874362945557]",[10],<function relu at 0x0000024F64EB41E0>,500,100,3.7917976649250087,0.01
268,"[0.22212928533554077, 1.0220767259597778, 0.7936450839042664, 1.448622465133667, 1.3772437572479248, 0.8112795948982239, 0.9662163257598877, 1.1788115501403809, 0.6175044775009155, 0.42826175689697266, 0.3497801423072815, 0.5578142404556274, -0.020203731954097748, 0.574575662612915]","[10, 10, 10]",<function relu at 0x0000024F64EB41E0>,500,50,3.795595047314791,0.001
156,"[-0.0686563104391098, -0.39463162422180176, 1.2579222917556763, 1.9098126888275146, 1.0247936248779297, -0.04543118178844452, 0.6012388467788696, 0.3328232765197754, -0.003945574164390564, 0.09650690853595734, 1.2771117687225342, 1.4529039859771729, 2.4340014457702637, 1.9109642505645752]",[10],<function relu at 0x0000024F64EB41E0>,500,50,3.8113127989201625,0.01
53,"[0.7586327791213989, 1.1754502058029175, 1.6407183408737183, 1.0900057554244995, 1.3664385080337524, 1.7060465812683105, 1.4462045431137085, 0.8578592538833618, 0.674505352973938, 0.9742342233657837, 2.4640636444091797, 1.6477102041244507, 0.8853589296340942, 0.6341782808303833]","[10, 10]",<function elu at 0x0000024F64EBCE18>,500,100,3.827315609015657,0.001
25,"[0.0348849818110466, 0.027911417186260223, 0.818374752998352, 2.1174559593200684, 4.1007466316223145, 2.158780097961426, 1.9873932600021362, -1.3046351671218872, -4.312770843505859, -4.895895481109619, -5.8795928955078125, -3.4510855674743652, -5.632935047149658, -6.139325141906738]","[30, 30]",<function elu at 0x0000024F64EBCE18>,1000,100,3.851430431516869,0.001
257,"[-0.29695454239845276, 1.2363332509994507, 1.2078416347503662, 1.3827286958694458, 2.3400683403015137, 2.096986770629883, 1.4971565008163452, 0.9510611295700073, 0.913954496383667, 0.4727939963340759, 1.1345981359481812, 0.487395316362381, 1.7831977605819702, 2.092165470123291]",[30],<function relu at 0x0000024F64EB41E0>,1000,100,3.8675914870062775,0.0001
266,"[0.7253999710083008, 1.6722062826156616, 1.405658483505249, 2.038933753967285, 1.513077735900879, 2.4009194374084473, 3.1252801418304443, 4.255321502685547, 4.744284629821777, 3.3808343410491943, 1.6413441896438599, 1.6748368740081787, 3.809971570968628, 6.7246503829956055]","[10, 10, 10]",<function relu at 0x0000024F64EB41E0>,1000,250,3.86917698261962,0.001
126,"[0.34595727920532227, 1.0903376340866089, 1.8155773878097534, 0.820356547832489, 1.5981394052505493, 2.1289448738098145, 0.8422567248344421, -0.18936331570148468, 0.0052726417779922485, -0.24100925028324127, 0.06496407091617584, -0.01677204668521881, 0.892841100692749, -0.9958159327507019]","[10, 10, 10]",<function elu at 0x0000024F64EBCE18>,500,250,3.876513708061612,0.001
229,"[-0.23591122031211853, -0.7643831968307495, 5.324391841888428, 7.800055980682373, 4.979437351226807, 1.0106115341186523, 6.280623435974121, 7.113350868225098, 5.834438800811768, 4.646294593811035, 1.5224080085754395, 2.0343592166900635, 2.330676794052124, 2.193528890609741]","[30, 30, 30]",<function relu at 0x0000024F64EB41E0>,500,100,3.8933735177871487,0.01
262,"[-0.2623257637023926, 0.6116738319396973, 1.2156902551651, 1.153261423110962, 2.3903868198394775, 1.707679271697998, 1.3821908235549927, 1.1638355255126953, 0.8076208829879761, 0.7041209936141968, 1.106143593788147, 0.8076940774917603, 1.3838162422180176, 0.9427094459533691]",[30],<function relu at 0x0000024F64EB41E0>,500,250,3.9444670536996393,0.0001
41,"[0.30298545956611633, 0.590394914150238, 1.79023277759552, 1.6884104013442993, 2.899245262145996, 2.5146358013153076, 3.0699210166931152, 3.2105298042297363, 3.3003885746002197, 2.616042375564575, 3.345946788787842, 2.4779915809631348, 4.346868515014648, 1.8469730615615845]","[30, 30]",<function elu at 0x0000024F64EBCE18>,1000,100,3.977268283650076,0.0001
47,"[0.4048226475715637, 0.5933760404586792, 0.9396030902862549, 1.0970755815505981, 2.3465237617492676, 1.1086065769195557, 2.1622798442840576, 2.643676519393921, 1.9854013919830322, 3.0697531700134277, 4.2988786697387695, 4.888446807861328, 6.091057300567627, 5.929980278015137]","[30, 30]",<function elu at 0x0000024F64EBCE18>,500,150,3.9974565766265817,0.0001
255,"[0.16622468829154968, 0.005863107740879059, 1.7576429843902588, 0.5875380039215088, 3.7517194747924805, 1.654250144958496, 1.2706143856048584, 0.7351111173629761, -0.8674382567405701, -0.5470573902130127, 2.307847738265991, 2.09977650642395, 2.1764063835144043, 3.0824055671691895]",[30],<function relu at 0x0000024F64EB41E0>,500,150,4.014390136389344,0.01
225,"[-0.4403380751609802, -1.2597968578338623, 6.980804920196533, 11.233017921447754, 8.174997329711914, 1.3048827648162842, 4.475933074951172, 4.822502613067627, 3.6591670513153076, 3.047933340072632, 1.359098196029663, 1.9032387733459473, 4.084178924560547, 2.7706522941589355]","[30, 30, 30]",<function relu at 0x0000024F64EB41E0>,1000,100,4.027702780321574,0.01
248,"[-0.6301735639572144, 0.4583933353424072, 1.7762781381607056, 5.49940299987793, 3.9297478199005127, 5.97442102432251, 3.6938228607177734, 4.8046674728393555, 4.920909881591797, 3.1830010414123535, 6.075168132781982, 10.222461700439453, 12.413451194763184, 13.389278411865234]",[30],<function relu at 0x0000024F64EB41E0>,1000,50,4.029927884114047,0.01
263,"[0.6508346199989319, 0.5374384522438049, 0.6617711782455444, 0.8233557343482971, 1.4703055620193481, 1.2931338548660278, 1.2376099824905396, 0.697711706161499, 0.8443900942802429, 0.47200915217399597, 1.1632726192474365, 1.0407524108886719, 1.270481824874878, 1.2077045440673828]",[30],<function relu at 0x0000024F64EB41E0>,500,150,4.039557881506359,0.0001
189,"[0.7008000612258911, 1.0908974409103394, 1.192986249923706, 0.5101920366287231, 1.3733404874801636, 1.2718276977539062, 1.667748212814331, 1.2586579322814941, 1.3307714462280273, 0.8992222547531128, 1.9402576684951782, 0.8801681995391846, 2.171487331390381, 1.1815409660339355]","[30, 30]",<function relu at 0x0000024F64EB41E0>,500,100,4.062606794353108,0.0001
152,"[0.044711410999298096, -0.6829114556312561, 0.39201289415359497, 1.7303452491760254, 0.6710643768310547, 0.19861054420471191, 0.953060507774353, 0.5029038190841675, 0.6557662487030029, 0.7403722405433655, 1.3928401470184326, 0.3227713704109192, 1.0470144748687744, 1.1378469467163086]",[10],<function relu at 0x0000024F64EB41E0>,1000,50,4.078600261729858,0.01
59,"[-0.6240196228027344, 0.25783637166023254, 0.20306435227394104, 1.2576349973678589, 1.6996874809265137, 0.8031212091445923, 0.8306889533996582, 0.7445616722106934, -0.5950980186462402, 0.045054882764816284, 0.3666071593761444, -0.1896822154521942, -1.8072766065597534, -2.9376752376556396]","[10, 10]",<function elu at 0x0000024F64EBCE18>,1000,150,4.081920680755118,0.01
31,"[0.40239596366882324, 0.7041063904762268, 0.9267964363098145, 1.9535067081451416, 4.865755558013916, 3.6064910888671875, 3.0249931812286377, 3.00592303276062, 4.191705703735352, 4.621878623962402, 3.63466739654541, 5.131486892700195, 8.98017692565918, 9.217964172363281]","[30, 30]",<function elu at 0x0000024F64EBCE18>,500,150,4.094701641248714,0.001
48,"[0.8241946697235107, 0.2701261341571808, 0.43288466334342957, 1.237722635269165, 3.0017716884613037, 1.0667328834533691, 2.812828302383423, 3.074786901473999, -0.031048279255628586, 1.3547797203063965, 0.8480844497680664, -0.2749725878238678, 1.3395023345947266, 2.7903800010681152]","[10, 10]",<function elu at 0x0000024F64EBCE18>,1000,50,4.099709402202305,0.001
265,"[0.8895537853240967, 0.6215109825134277, 2.3369452953338623, 2.712952136993408, 3.1846277713775635, 3.3631699085235596, 4.891740322113037, 6.706613540649414, 8.973343849182129, 9.778993606567383, 10.265419006347656, 16.93575668334961, 25.995532989501953, 27.196115493774414]","[10, 10, 10]",<function relu at 0x0000024F64EB41E0>,1000,100,4.1022275693198935,0.001
253,"[1.6678956747055054, 2.692930221557617, 5.117429256439209, 3.7757318019866943, 3.474557399749756, 4.748271942138672, 6.012661933898926, 6.135608673095703, 5.349310874938965, 4.207406997680664, 2.2979817390441895, 4.409042835235596, 7.279146671295166, 8.575926780700684]",[30],<function relu at 0x0000024F64EB41E0>,500,100,4.106336016425462,0.01
136,"[0.36305758357048035, 0.6145620346069336, 1.3861277103424072, 0.8205722570419312, 3.010435104370117, 2.569908380508423, 2.2703049182891846, 2.187971830368042, 1.4244173765182495, 1.5551319122314453, 2.3154237270355225, 1.6842191219329834, 1.7544374465942383, 0.7104933261871338]","[10, 10, 10]",<function elu at 0x0000024F64EBCE18>,1000,50,4.109558854611006,0.0001
261,"[-0.471738338470459, 1.0107059478759766, 0.8026940226554871, 0.6489421129226685, 1.388917326927185, 0.8441440463066101, 1.0454866886138916, 0.4859619736671448, 0.6022276282310486, 0.6681305170059204, 1.771365761756897, 0.6675876379013062, 1.242125153541565, 1.1017918586730957]",[30],<function relu at 0x0000024F64EB41E0>,500,100,4.113915938836039,0.0001
251,"[-0.26268187165260315, -0.5021235942840576, 2.5385591983795166, 0.722075343132019, 2.455484390258789, 0.9499708414077759, 1.9211316108703613, 0.4513185918331146, -1.9536596536636353, 0.754186749458313, 6.6343464851379395, 7.743772029876709, 8.03614616394043, 8.67300796508789]",[30],<function relu at 0x0000024F64EB41E0>,1000,150,4.119406625160578,0.01
145,"[0.7490811347961426, 1.4218521118164062, 2.8601086139678955, 1.1721060276031494, 0.07071565836668015, 0.9939305782318115, 3.438922643661499, 4.87921142578125, 4.697772026062012, 4.236151695251465, 5.4240875244140625, 9.329052925109863, 9.42722225189209, 4.878782272338867]",[10],<function relu at 0x0000024F64EB41E0>,1000,100,4.121421344123865,0.001
214,"[-0.22075648605823517, 0.9590133428573608, 0.7586455941200256, 0.5297603011131287, 1.0875914096832275, 0.9281134605407715, 0.7040828466415405, 1.1500611305236816, 0.9219052195549011, 0.8953937292098999, 1.3245396614074707, 0.4835197329521179, 1.1075128316879272, 0.9399902820587158]","[10, 10]",<function relu at 0x0000024F64EB41E0>,500,250,4.12305835813249,0.0001
159,"[0.6162049770355225, 0.9576649069786072, 0.9848976135253906, 0.4053184986114502, -0.04226398468017578, 0.8351926803588867, 0.20985174179077148, 0.14770102500915527, -0.5874474048614502, -0.3241407871246338, -0.3357272148132324, -0.17726540565490723, 0.7852895259857178, 1.960495948791504]",[10],<function relu at 0x0000024F64EB41E0>,500,150,4.1285913494795725,0.01
133,"[0.33380019664764404, 1.550459861755371, 2.3121113777160645, 3.7277612686157227, 3.5556588172912598, 6.066902160644531, 4.084658145904541, 6.057277679443359, 3.993220329284668, 3.2293615341186523, 2.689303398132324, 3.4169578552246094, 2.8770880699157715, 1.334650993347168]","[10, 10, 10]",<function elu at 0x0000024F64EBCE18>,500,100,4.129867269771061,0.01
204,"[0.2533442974090576, 2.182004928588867, 3.685011148452759, 4.088324069976807, 6.821345806121826, 4.461090087890625, 5.4493727684021, 5.993062496185303, 5.477467060089111, 3.154794454574585, 0.3863409161567688, 0.15313738584518433, 0.26320260763168335, 1.6936633586883545]","[10, 10]",<function relu at 0x0000024F64EB41E0>,500,50,4.1378934427756615,0.01
209,"[0.7048452496528625, 1.148141860961914, 0.7579898834228516, 0.22165226936340332, 1.1511504650115967, 1.4044873714447021, 1.0274406671524048, 0.8412715196609497, 0.9617941379547119, 1.0396034717559814, 1.7355539798736572, 1.2121964693069458, 0.7883579134941101, 0.478446900844574]","[10, 10]",<function relu at 0x0000024F64EB41E0>,1000,100,4.145853874165878,0.0001
94,"[0.12509536743164062, 0.026992352679371834, 0.18899814784526825, 0.8677138090133667, 1.7484161853790283, 1.6907554864883423, 0.6965277791023254, 1.8353773355484009, 1.1055158376693726, 2.114690065383911, 1.9453234672546387, 2.3285584449768066, 1.0414860248565674, 1.2315016984939575]","[30, 30, 30]",<function elu at 0x0000024F64EBCE18>,500,250,4.150166339558712,0.0001
192,"[-0.16008532047271729, -0.5857925415039062, 0.6295096278190613, 0.9929339289665222, 3.066598415374756, 1.6427257061004639, 1.1827385425567627, 0.6116557717323303, 0.6536958813667297, -0.6605187058448792, -0.931191623210907, -1.2895731925964355, -1.3646109104156494, -1.3002920150756836]","[10, 10]",<function relu at 0x0000024F64EB41E0>,1000,50,4.150973258242823,0.001
178,"[-0.010576903820037842, -2.661888599395752, 3.0610249042510986, 3.6761844158172607, 5.56609582901001, 3.6635897159576416, 2.8550384044647217, 4.872883319854736, 2.5597152709960938, 4.707437515258789, 1.5499136447906494, 2.0485386848449707, 2.592637062072754, 0.2905561327934265]","[30, 30]",<function relu at 0x0000024F64EB41E0>,1000,250,4.15664833741558,0.01
187,"[0.38661226630210876, 1.4217520952224731, 0.8651182055473328, 0.7398888468742371, 2.7773337364196777, 2.306469202041626, 2.678510904312134, 1.6139167547225952, 2.10685396194458, 1.2831535339355469, 1.2281993627548218, 2.288698196411133, 5.211333751678467, 3.960761070251465]","[30, 30]",<function relu at 0x0000024F64EB41E0>,1000,150,4.163152665616229,0.0001
238,"[0.5427883863449097, 0.8759695887565613, 0.6798225045204163, 0.057078853249549866, 1.0818849802017212, 0.5388466715812683, 0.44776880741119385, 0.6244100332260132, -0.05248112976551056, -0.39090847969055176, -0.43953555822372437, 0.22658725082874298, 0.9109703302383423, 1.099002718925476]","[30, 30, 30]",<function relu at 0x0000024F64EB41E0>,500,250,4.165528973748827,0.0001
191,"[0.275505393743515, 1.09799063205719, 1.1026742458343506, 1.1492080688476562, 2.974308729171753, 2.2701313495635986, 3.344665050506592, 2.7931761741638184, 3.708376169204712, 3.015662431716919, 3.4654078483581543, 3.5872654914855957, 4.948793411254883, 3.6769845485687256]","[30, 30]",<function relu at 0x0000024F64EB41E0>,500,150,4.168690634122743,0.0001
183,"[-1.8364912271499634, -1.7851639986038208, 0.8949970602989197, 2.005892515182495, 1.9159170389175415, 0.8817823529243469, -0.9163827300071716, 1.0401434898376465, 1.2602990865707397, 0.4500393271446228, -0.33737826347351074, 1.5951846837997437, 0.19064633548259735, -0.689213216304779]","[30, 30]",<function relu at 0x0000024F64EB41E0>,500,150,4.17342193429277,0.01
241,"[0.7179516553878784, 2.0104362964630127, 0.5040004253387451, 0.5193662643432617, 0.20913025736808777, 0.7683403491973877, 1.6235342025756836, 1.2718749046325684, 1.5957140922546387, 0.015904158353805542, -0.740302324295044, 0.19319626688957214, 1.4209332466125488, 0.3306529223918915]",[30],<function relu at 0x0000024F64EB41E0>,1000,100,4.176161479028801,0.001
240,"[-0.41504648327827454, 0.2783542573451996, 1.3895050287246704, 2.7217233180999756, 3.1330406665802, 4.3064494132995605, 3.442502498626709, 2.685126781463623, 0.28816813230514526, -1.8261359930038452, -0.44220125675201416, -0.9031172394752502, -0.09660002589225769, -1.2368868589401245]",[30],<function relu at 0x0000024F64EB41E0>,1000,50,4.177165602855923,0.001
210,"[-0.0901365876197815, 0.890783965587616, 0.7189767360687256, 0.28093817830085754, 1.419730544090271, 0.8079713582992554, 0.9637987613677979, 1.0411781072616577, 0.8849202394485474, 0.8017833828926086, 1.5007283687591553, 0.4109325408935547, 0.9687724709510803, 0.6859569549560547]","[10, 10]",<function relu at 0x0000024F64EB41E0>,1000,250,4.18323702610637,0.0001
110,"[0.26343706250190735, -1.7227741479873657, 0.8020867109298706, 2.989198923110962, 2.7087016105651855, 2.606050491333008, 3.2091610431671143, 3.4369161128997803, 0.6671051979064941, 4.081613063812256, 3.4822838306427, 1.6018160581588745, 1.2574628591537476, -4.756378173828125]",[30],<function elu at 0x0000024F64EBCE18>,500,250,4.1848003948312575,0.01
