index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
234,"[1.891730785369873, 1.8569365739822388, 2.250685930252075, 2.3997864723205566, 4.083097457885742, 9.255367279052734, 9.891643524169922, 10.645960807800293, 7.999873161315918, 5.951573371887207, 5.864603042602539, 4.6182355880737305, 3.766883373260498, 4.482832431793213]","[30, 30, 30]",<function relu at 0x0000024F64EB41E0>,1000,250,3.0662127904650056,0.0001
76,"[0.929207980632782, 3.974543809890747, 5.741547107696533, 5.628219127655029, 4.740633964538574, 7.080770969390869, 4.629155158996582, 0.759305477142334, -1.3843464851379395, -0.07941172271966934, 0.2589206397533417, 2.103314161300659, 3.816540241241455, 2.331299304962158]","[30, 30, 30]",<function elu at 0x0000024F64EBCE18>,500,50,3.070437410542773,0.001
26,"[1.883900761604309, 6.605138301849365, 6.757853984832764, 6.835463047027588, 4.609248638153076, 8.223328590393066, 12.295857429504395, 7.858628273010254, 3.062518358230591, 9.95458698272705, 11.358158111572266, 8.722278594970703, 7.5795578956604, 4.926296234130859]","[30, 30]",<function elu at 0x0000024F64EBCE18>,1000,250,3.0928325222627584,0.001
243,"[2.1439249515533447, 3.777604818344116, 2.09024977684021, 1.8303329944610596, 3.9716193675994873, 2.654667854309082, 3.096295118331909, -0.4671957194805145, -0.49791422486305237, -0.16894188523292542, 0.7548738718032837, -0.2819115221500397, -0.27446022629737854, -0.06647779792547226]",[30],<function relu at 0x0000024F64EB41E0>,1000,150,3.106406228508991,0.001
217,"[0.5340836048126221, 1.9889352321624756, 4.519803047180176, 3.5136218070983887, 4.152064800262451, 5.711136817932129, 4.398895263671875, 1.1531968116760254, -4.6093668937683105, -7.604568004608154, -6.508814334869385, -2.77986741065979, -1.828964352607727, -1.4086426496505737]","[30, 30, 30]",<function relu at 0x0000024F64EB41E0>,1000,100,3.1564129996262897,0.001
27,"[0.3952367901802063, 5.090357780456543, 6.595231533050537, 3.170987606048584, 3.8431153297424316, 6.068325996398926, 3.7596683502197266, -0.23154811561107635, 0.11598457396030426, 2.8787081241607666, 2.5024213790893555, 3.5862605571746826, 3.0886640548706055, 1.856603741645813]","[30, 30]",<function elu at 0x0000024F64EBCE18>,1000,150,3.1594763049184027,0.001
62,"[1.3582260608673096, 1.8289520740509033, 3.4924275875091553, 7.287542343139648, 5.864189147949219, 3.802159070968628, 6.0691986083984375, 4.2585296630859375, 7.282290458679199, 10.663838386535645, 14.114169120788574, 15.121310234069824, 14.86670970916748, 9.108698844909668]","[10, 10]",<function elu at 0x0000024F64EBCE18>,500,250,3.173564132598306,0.01
103,"[1.0847928524017334, 3.4523539543151855, 4.809011459350586, 5.305782318115234, 3.201907157897949, 7.241050720214844, 3.8445286750793457, 4.188893795013428, -2.8969011306762695, -2.618607521057129, -1.084902286529541, -0.9381624460220337, 0.6202538013458252, 1.2320423126220703]",[30],<function elu at 0x0000024F64EBCE18>,500,150,3.185007126542741,0.001
55,"[1.0679829120635986, 6.421412467956543, 6.19414758682251, 3.437999963760376, 3.8094286918640137, 5.591975212097168, 2.665254592895508, 2.577755928039551, 2.0078189373016357, 1.8538309335708618, 2.431445598602295, 2.7230615615844727, 2.4206478595733643, 1.8026139736175537]","[10, 10]",<function elu at 0x0000024F64EBCE18>,500,150,3.2192720784909534,0.001
34,"[2.034109115600586, 5.286045074462891, 4.137722969055176, 2.1531007289886475, 4.565074920654297, 10.319189071655273, 12.993672370910645, 13.830361366271973, 2.864410877227783, 1.6028006076812744, 2.7739052772521973, 13.098610877990723, 11.187664985656738, 4.423887729644775]","[30, 30]",<function elu at 0x0000024F64EBCE18>,1000,250,3.2598748331375127,0.01
173,"[0.5904578566551208, 1.1704555749893188, 2.2652575969696045, 5.489410400390625, 5.428646564483643, 6.353384971618652, 6.763200283050537, 2.1747219562530518, -0.6423607468605042, -1.2217077016830444, -3.7953596115112305, -3.2517025470733643, -2.5535976886749268, 0.19154661893844604]","[30, 30]",<function relu at 0x0000024F64EB41E0>,500,100,3.288741871923204,0.001
172,"[1.560116171836853, 3.8519628047943115, 5.38944673538208, 6.911731243133545, 5.569876194000244, 3.621833086013794, 3.1732776165008545, 0.9614735841751099, -4.280292987823486, -0.9120006561279297, -0.7045244574546814, -4.2890849113464355, -5.344320297241211, -4.589171409606934]","[30, 30]",<function relu at 0x0000024F64EB41E0>,500,50,3.32455960965486,0.001
251,"[3.117079257965088, 6.751626491546631, 7.479336738586426, 6.802196025848389, 9.62957763671875, 6.826862335205078, 10.81578254699707, 6.4683966636657715, 2.2367749214172363, 7.109873294830322, 5.574901103973389, 6.1787261962890625, 2.682107448577881, -0.8397287726402283]",[30],<function relu at 0x0000024F64EB41E0>,1000,150,3.3347724362751903,0.01
256,"[0.7320200800895691, 0.6663369536399841, 2.8849306106567383, 4.816832542419434, 3.8321681022644043, 6.381396770477295, 5.420434474945068, 4.655629634857178, 5.358982086181641, 5.372183322906494, 5.122308254241943, 5.3445353507995605, 5.642624378204346, 5.901851177215576]",[30],<function relu at 0x0000024F64EB41E0>,1000,50,3.337910461927107,0.0001
235,"[-0.1362512707710266, 2.1679294109344482, 3.5110979080200195, 3.18593168258667, 3.8624234199523926, 3.8725414276123047, 4.261285305023193, 3.332928419113159, 2.531944990158081, 1.5892168283462524, 0.5464659929275513, -1.008804202079773, -2.802185297012329, -4.606945514678955]","[30, 30, 30]",<function relu at 0x0000024F64EB41E0>,1000,150,3.3451962030708304,0.0001
104,"[1.687408208847046, 6.559089660644531, 6.59836483001709, 5.951907157897949, 3.5061426162719727, 4.112131118774414, 2.280057191848755, 3.6438205242156982, 17.854793548583984, 14.802370071411133, 17.511049270629883, 17.126283645629883, 12.628409385681152, 3.278550148010254]",[30],<function elu at 0x0000024F64EBCE18>,1000,50,3.3544847063610588,0.01
194,"[1.106400966644287, 5.524052619934082, 5.995368003845215, 7.992429256439209, 6.393527030944824, 8.488901138305664, 10.786609649658203, 12.363969802856445, 13.967382431030273, 17.8643741607666, 25.0701904296875, 33.762725830078125, 43.794864654541016, 50.56954574584961]","[10, 10]",<function relu at 0x0000024F64EB41E0>,1000,250,3.3974189255897698,0.001
28,"[1.9556248188018799, 3.000988006591797, 3.2791998386383057, 6.784412384033203, 6.041035175323486, 9.003792762756348, 5.1776933670043945, 1.8099921941757202, 0.1778760403394699, -3.3535373210906982, -2.9490513801574707, -3.3481674194335938, -5.187362194061279, -6.89417028427124]","[30, 30]",<function elu at 0x0000024F64EBCE18>,500,50,3.401845017763352,0.001
72,"[0.6237350702285767, 3.4975059032440186, 4.846008777618408, 5.899724006652832, 4.612912654876709, 6.199811935424805, 3.1797842979431152, -1.4975942373275757, -2.9729063510894775, -2.606252431869507, -2.1170287132263184, 2.240419626235962, 4.014026165008545, 1.722066044807434]","[30, 30, 30]",<function elu at 0x0000024F64EBCE18>,1000,50,3.416983394886087,0.001
59,"[1.9466629028320312, 3.7359156608581543, 6.5839457511901855, 8.134005546569824, 7.5590667724609375, 7.837957382202148, 6.611157417297363, 2.2961089611053467, 0.7237512469291687, 0.9380523562431335, 0.7035498023033142, 0.33213669061660767, 0.07878834009170532, 0.32797926664352417]","[10, 10]",<function elu at 0x0000024F64EBCE18>,1000,150,3.4286263750940598,0.01
47,"[0.7136684060096741, 4.02951717376709, 6.075873374938965, 6.060983180999756, 4.082038879394531, 3.5376014709472656, 2.863520860671997, 2.5568900108337402, 0.22833098471164703, 0.03242182731628418, 0.8464470505714417, 1.7760069370269775, 3.8353891372680664, 6.395567893981934]","[30, 30]",<function elu at 0x0000024F64EBCE18>,500,150,3.4308664374687514,0.0001
43,"[1.0640779733657837, 4.631331443786621, 6.944641590118408, 6.823451042175293, 5.740811347961426, 3.9434425830841064, 3.36614990234375, 3.1337599754333496, 0.8940258622169495, 1.455649733543396, 1.798774242401123, 3.047633409500122, 4.733028888702393, 5.953591823577881]","[30, 30]",<function elu at 0x0000024F64EBCE18>,1000,150,3.4345067260807585,0.0001
182,"[0.6445007920265198, 6.125466823577881, 6.619853973388672, 5.740935802459717, 9.811423301696777, 5.233120918273926, 9.002279281616211, 8.549369812011719, 11.911497116088867, 8.109878540039062, 6.7231879234313965, 7.2842936515808105, 7.46006441116333, 3.500023365020752]","[30, 30]",<function relu at 0x0000024F64EB41E0>,500,250,3.435932192933023,0.01
99,"[0.6819747686386108, 4.736457347869873, 5.097026824951172, 5.684614658355713, 3.850644111633301, 7.765328407287598, 3.27073335647583, 1.9092754125595093, -3.760136604309082, -4.474895477294922, -3.5996453762054443, -3.497497320175171, -6.453758239746094, -7.029246807098389]",[30],<function elu at 0x0000024F64EBCE18>,1000,150,3.4411814391569227,0.001
174,"[-0.14692674577236176, 2.183032989501953, 1.9203481674194336, 3.3255016803741455, 4.353071212768555, 7.5065412521362305, 12.030177116394043, 12.527223587036133, 10.198444366455078, 8.123114585876465, 6.3612518310546875, 8.39307689666748, 7.910598278045654, 5.296992301940918]","[30, 30]",<function relu at 0x0000024F64EB41E0>,500,250,3.4524972418257547,0.001
171,"[-0.1574522852897644, 2.9411721229553223, 2.6682698726654053, 2.2405011653900146, 2.4819698333740234, 5.76233434677124, 3.9260802268981934, 2.429901361465454, 0.8056247234344482, 0.649005651473999, 0.8059667348861694, 1.2998913526535034, 0.32917630672454834, 0.7712375521659851]","[30, 30]",<function relu at 0x0000024F64EB41E0>,1000,150,3.464865977872724,0.001
39,"[1.6564726829528809, 6.706007480621338, 8.284244537353516, 5.320853233337402, 3.845329523086548, 6.364031791687012, 2.6282365322113037, 2.3607730865478516, 3.5372116565704346, 6.767392635345459, 7.117306232452393, 7.5755205154418945, 6.326378345489502, 4.518649101257324]","[30, 30]",<function elu at 0x0000024F64EBCE18>,500,150,3.475204596041995,0.01
216,"[3.223731517791748, 1.2451671361923218, 2.940011978149414, 4.258042335510254, 4.7334136962890625, 4.372281551361084, 1.6451244354248047, -2.025020122528076, -0.5581177473068237, -0.6840395331382751, -0.6360461711883545, 1.2219754457473755, 1.9171303510665894, 1.0457227230072021]","[30, 30, 30]",<function relu at 0x0000024F64EB41E0>,1000,50,3.498061128005281,0.001
89,"[0.9347350597381592, 2.690129518508911, 4.105224609375, 3.49796724319458, 5.207561492919922, 7.933063507080078, 3.178144693374634, 0.5028083920478821, -1.8854022026062012, -2.4753711223602295, -0.19286927580833435, 1.0520297288894653, 4.325592041015625, 4.4994354248046875]","[30, 30, 30]",<function elu at 0x0000024F64EBCE18>,1000,100,3.5020613601950354,0.0001
14,"[1.1222107410430908, 2.68092679977417, 3.459015369415283, 3.324201822280884, 4.214722633361816, 3.6411349773406982, 2.018282651901245, 4.363396167755127, 2.628094434738159, 2.9122917652130127, 4.115623950958252, 4.329425811767578, 5.596521854400635, 7.103729724884033]",[10],<function elu at 0x0000024F64EBCE18>,500,250,3.5085192345057057,0.01
12,"[1.3775643110275269, 2.3778443336486816, 4.852396488189697, 4.080629825592041, 0.8403733968734741, 4.017856121063232, 2.4323885440826416, -2.0269296169281006, -0.9975965023040771, 0.42368805408477783, 0.8336154222488403, 2.0725135803222656, 1.6643939018249512, 1.7056939601898193]",[10],<function elu at 0x0000024F64EBCE18>,500,50,3.5150383121398465,0.01
125,"[0.11040514707565308, 1.5077168941497803, 3.52962327003479, 4.118980407714844, 6.038095951080322, 5.407614231109619, 4.211343288421631, 2.4842965602874756, 1.2652889490127563, 0.5730014443397522, -0.7745962142944336, 0.47301429510116577, 1.3373254537582397, 1.2363024950027466]","[10, 10, 10]",<function elu at 0x0000024F64EBCE18>,500,100,3.521893731967074,0.001
242,"[-1.5876109600067139, 2.87581729888916, 4.911805152893066, 0.522585391998291, 4.288299560546875, 6.696300029754639, 7.7728776931762695, 8.344080924987793, 5.191003799438477, 4.2921953201293945, 2.477423667907715, 6.131766319274902, 6.048706531524658, 9.09368896484375]",[30],<function relu at 0x0000024F64EB41E0>,1000,250,3.523320104916765,0.001
60,"[2.8030009269714355, 4.957310199737549, 8.688986778259277, 8.374387741088867, 4.19581413269043, 2.157461404800415, 3.7696995735168457, 8.5889892578125, 15.249675750732422, 24.2404842376709, 32.93543243408203, 40.83123779296875, 53.22761917114258, 52.09378433227539]","[10, 10]",<function elu at 0x0000024F64EBCE18>,500,50,3.5305110297195634,0.01
40,"[1.0192954540252686, 3.9692447185516357, 4.2607598304748535, 4.273946762084961, 3.719881534576416, 4.535641670227051, 1.526761531829834, -0.5668937563896179, 0.08721499145030975, 1.9039103984832764, 2.985471487045288, 4.378823280334473, 5.418181896209717, 6.336735725402832]","[30, 30]",<function elu at 0x0000024F64EBCE18>,1000,50,3.5353122014724128,0.0001
205,"[3.9827823638916016, 3.887665271759033, 1.8414437770843506, 2.4329423904418945, 4.379175662994385, 3.325481414794922, 0.5375037789344788, 1.6407530307769775, 0.6670452952384949, -0.4924124479293823, -0.17673224210739136, 0.38724344968795776, -0.329214870929718, 1.1757490634918213]","[10, 10]",<function relu at 0x0000024F64EB41E0>,500,100,3.5585347382955455,0.01
187,"[0.6644247174263, 1.2877382040023804, 2.2606074810028076, 2.2921483516693115, 2.6939897537231445, 4.2834978103637695, 3.4288079738616943, 2.5151755809783936, -0.39574283361434937, -0.9529513120651245, -2.2766218185424805, -2.2151176929473877, -2.7697737216949463, -3.084826707839966]","[30, 30]",<function relu at 0x0000024F64EB41E0>,1000,150,3.5742431246638393,0.0001
248,"[2.773074150085449, 0.6762508153915405, 4.619525909423828, 3.870853900909424, 5.801548004150391, 1.1376873254776, 2.716365337371826, -0.10104674100875854, -0.17819368839263916, 1.2435520887374878, 1.7838507890701294, 3.0208492279052734, 2.9700927734375, 0.7971442937850952]",[30],<function relu at 0x0000024F64EB41E0>,1000,50,3.5893459745288294,0.01
175,"[0.32465481758117676, 1.6614426374435425, 2.2293715476989746, 3.1770575046539307, 3.187161445617676, 4.802839279174805, 3.2518739700317383, 1.955700159072876, -0.19162443280220032, -0.5562442541122437, -0.9186939597129822, -0.6751272678375244, -1.4643144607543945, -0.8704229593276978]","[30, 30]",<function relu at 0x0000024F64EB41E0>,500,150,3.6064726555826025,0.001
100,"[0.764801025390625, 2.7406487464904785, 5.7225847244262695, 4.7384562492370605, 4.202625274658203, 5.145917892456055, 1.9917019605636597, -0.693022608757019, 0.9965959787368774, 0.8549277186393738, 1.872410535812378, 1.3157477378845215, 4.19924259185791, 6.4137773513793945]",[30],<function elu at 0x0000024F64EBCE18>,500,50,3.6156515306611614,0.001
228,"[1.6580657958984375, 5.112493991851807, 5.919948577880859, 8.679723739624023, 7.57996940612793, 1.8695917129516602, 4.928814888000488, -0.8307844400405884, -2.02803897857666, -5.023360729217529, 2.09549617767334, 0.18160906434059143, -4.761133193969727, -4.835899353027344]","[30, 30, 30]",<function relu at 0x0000024F64EB41E0>,500,50,3.6177377252143765,0.01
35,"[2.1180238723754883, 7.555983066558838, 7.5921854972839355, 4.063640117645264, 4.144680976867676, 11.587815284729004, 5.958419322967529, 3.2132315635681152, 1.986489176750183, 5.001019477844238, 7.008307933807373, 6.113724231719971, 3.3480300903320312, 2.0875658988952637]","[30, 30]",<function elu at 0x0000024F64EBCE18>,1000,150,3.628122358995836,0.01
238,"[1.83794367313385, 1.4186828136444092, 0.8010043501853943, 0.363534152507782, 0.7055959105491638, 3.478534698486328, 4.295535087585449, 4.612766265869141, 3.1643929481506348, 2.871433973312378, 4.028319835662842, 4.868821620941162, 5.20768404006958, 5.847653865814209]","[30, 30, 30]",<function relu at 0x0000024F64EB41E0>,500,250,3.6477124377813537,0.0001
204,"[3.936094045639038, 9.87193775177002, 8.60434341430664, 8.466390609741211, 7.583652496337891, 7.1925129890441895, 7.066195011138916, 6.754591464996338, 4.750786304473877, 3.841712713241577, 1.7396389245986938, 0.9574006795883179, 0.6884294748306274, -1.1046500205993652]","[10, 10]",<function relu at 0x0000024F64EB41E0>,500,50,3.6619967263812176,0.01
79,"[-0.7807586193084717, 6.23307466506958, 7.1917805671691895, 6.08401346206665, 3.8258392810821533, 4.653748035430908, 3.770963191986084, 4.584174633026123, 3.1066269874572754, 4.240333080291748, 5.626139163970947, 5.463986873626709, 4.193840503692627, 1.768540620803833]","[30, 30, 30]",<function elu at 0x0000024F64EBCE18>,500,150,3.6669709105259978,0.001
233,"[-0.15175244212150574, -0.09443715214729309, 1.9671299457550049, 1.264053225517273, 2.4800355434417725, 3.7448151111602783, 6.645838260650635, 5.853603839874268, 5.686308860778809, 9.188692092895508, 15.103005409240723, 19.71648406982422, 22.461669921875, 24.530330657958984]","[30, 30, 30]",<function relu at 0x0000024F64EB41E0>,1000,100,3.6697428093741,0.0001
101,"[0.6150497198104858, 2.971853017807007, 5.43184757232666, 3.960095167160034, 2.407533884048462, 1.3617913722991943, 2.4068987369537354, -4.986157417297363, -3.5061261653900146, -2.446579694747925, -4.568615913391113, -0.8861637115478516, -0.8052316904067993, -3.632014036178589]",[30],<function elu at 0x0000024F64EBCE18>,500,100,3.685440494095371,0.001
