index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
192,"[0.34734442830085754, -0.1294918954372406, -0.9466849565505981, -0.6983792781829834, -1.327391505241394, -1.9729799032211304, -2.7807867527008057, -1.6614612340927124, -1.9919172525405884, -1.67587411403656, -2.108168363571167, -2.624755620956421, -3.8150289058685303, -3.6423161029815674]","[10, 10]",<function relu at 0x000002392080B1E0>,1000,50,4.504835852997041,0.001
48,"[0.34734442830085754, -0.1294918954372406, -0.9466849565505981, -0.6983792781829834, -1.327391505241394, -1.9729799032211304, -2.7807867527008057, -1.6614612340927124, -1.9919172525405884, -1.67587411403656, -2.108168363571167, -2.624755620956421, -3.8150289058685303, -3.6423161029815674]","[10, 10]",<function elu at 0x0000023920809E18>,1000,50,4.504835852997041,0.001
49,"[-0.09141585230827332, -0.019879072904586792, -1.3608405590057373, -1.4667952060699463, -0.06985059380531311, -1.8405452966690063, -3.1692426204681396, -3.5069446563720703, -2.3717308044433594, -1.2877156734466553, -3.1764228343963623, -4.278979301452637, -2.7145578861236572, -1.812335729598999]","[10, 10]",<function elu at 0x0000023920809E18>,1000,100,4.510146657018396,0.001
193,"[-0.09141585230827332, -0.019879072904586792, -1.3608405590057373, -1.4667952060699463, -0.06985059380531311, -1.8405452966690063, -3.1692426204681396, -3.5069446563720703, -2.3717308044433594, -1.2877156734466553, -3.1764228343963623, -4.278979301452637, -2.7145578861236572, -1.812335729598999]","[10, 10]",<function relu at 0x000002392080B1E0>,1000,100,4.510146657018396,0.001
171,"[-0.1416504681110382, -0.8189966678619385, -0.9525490999221802, -1.178328514099121, -0.16302341222763062, -1.626777172088623, -3.3273887634277344, -3.715785503387451, -6.933318138122559, -5.099374294281006, -2.3201820850372314, -3.4172568321228027, -8.215127944946289, -8.076765060424805]","[30, 30]",<function relu at 0x000002392080B1E0>,1000,150,4.528595520377363,0.001
27,"[-0.1416504681110382, -0.8189966678619385, -0.9525490999221802, -1.178328514099121, -0.16302341222763062, -1.626777172088623, -3.3273887634277344, -3.715785503387451, -6.933318138122559, -5.099374294281006, -2.3201820850372314, -3.4172568321228027, -8.215127944946289, -8.076765060424805]","[30, 30]",<function elu at 0x0000023920809E18>,1000,150,4.528595520377363,0.001
101,"[0.005265997722744942, -0.2150353044271469, -0.31536245346069336, -0.9931331872940063, -2.030378818511963, -1.9377193450927734, -1.6062651872634888, -4.184278964996338, -3.0740017890930176, -2.311884880065918, -2.5877432823181152, -5.0506720542907715, -7.3083696365356445, -8.217682838439941]",[30],<function elu at 0x0000023920809E18>,500,100,4.565640852051866,0.001
245,"[0.005265997722744942, -0.2150353044271469, -0.31536245346069336, -0.9931331872940063, -2.030378818511963, -1.9377193450927734, -1.6062651872634888, -4.184278964996338, -3.0740017890930176, -2.311884880065918, -2.5877432823181152, -5.0506720542907715, -7.3083696365356445, -8.217682838439941]",[30],<function relu at 0x000002392080B1E0>,500,100,4.565640852051866,0.001
196,"[-0.04404237121343613, -0.1026432141661644, -0.7052662968635559, -1.1819649934768677, -1.500949740409851, -1.5266649723052979, -1.6865923404693604, -1.3428401947021484, -1.4623706340789795, -1.2296867370605469, -1.9295074939727783, -1.9766693115234375, -2.0585274696350098, -1.2327011823654175]","[10, 10]",<function relu at 0x000002392080B1E0>,500,50,4.666070083072743,0.001
52,"[-0.04404237121343613, -0.1026432141661644, -0.7052662968635559, -1.1819649934768677, -1.500949740409851, -1.5266649723052979, -1.6865923404693604, -1.3428401947021484, -1.4623706340789795, -1.2296867370605469, -1.9295074939727783, -1.9766693115234375, -2.0585274696350098, -1.2327011823654175]","[10, 10]",<function elu at 0x0000023920809E18>,500,50,4.666070083072743,0.001
122,"[0.15247415006160736, -0.5758561491966248, -0.19989092648029327, -1.1894842386245728, -1.3860034942626953, -1.76236891746521, -1.3508501052856445, -2.5220420360565186, -2.4691789150238037, -1.105334758758545, 0.670799195766449, 0.253623366355896, 0.829032838344574, -0.001278802752494812]","[10, 10, 10]",<function elu at 0x0000023920809E18>,1000,250,4.691574246263351,0.001
266,"[0.15247415006160736, -0.5758561491966248, -0.19989092648029327, -1.1894842386245728, -1.3860034942626953, -1.76236891746521, -1.3508501052856445, -2.5220420360565186, -2.4691789150238037, -1.105334758758545, 0.670799195766449, 0.253623366355896, 0.829032838344574, -0.001278802752494812]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,1000,250,4.691574246263351,0.001
198,"[-0.4099370837211609, -0.28487473726272583, 0.8472108244895935, -1.6519052982330322, -0.4489020109176636, -1.722182273864746, -1.914864182472229, -3.954617977142334, -4.093553066253662, -2.056236505508423, -1.2194281816482544, 0.6573741436004639, 1.3026008605957031, 4.066143035888672]","[10, 10]",<function relu at 0x000002392080B1E0>,500,250,4.738111389270566,0.001
54,"[-0.4099370837211609, -0.28487473726272583, 0.8472108244895935, -1.6519052982330322, -0.4489020109176636, -1.722182273864746, -1.914864182472229, -3.954617977142334, -4.093553066253662, -2.056236505508423, -1.2194281816482544, 0.6573741436004639, 1.3026008605957031, 4.066143035888672]","[10, 10]",<function elu at 0x0000023920809E18>,500,250,4.738111389270566,0.001
31,"[-0.0423959344625473, -0.7028281092643738, -0.7657040357589722, -1.0107394456863403, -0.19867847859859467, -1.2259224653244019, -2.6052064895629883, -2.0031914710998535, -3.9697930812835693, -4.97586727142334, -3.750480890274048, -4.862092018127441, -10.341571807861328, -12.574220657348633]","[30, 30]",<function elu at 0x0000023920809E18>,500,150,4.767034154784837,0.001
175,"[-0.0423959344625473, -0.7028281092643738, -0.7657040357589722, -1.0107394456863403, -0.19867847859859467, -1.2259224653244019, -2.6052064895629883, -2.0031914710998535, -3.9697930812835693, -4.97586727142334, -3.750480890274048, -4.862092018127441, -10.341571807861328, -12.574220657348633]","[30, 30]",<function relu at 0x000002392080B1E0>,500,150,4.767034154784837,0.001
30,"[-0.19634340703487396, -0.4581899344921112, -1.2691349983215332, -0.564319372177124, 0.07859568297863007, -2.0361692905426025, -1.8179715871810913, -2.305577516555786, -2.3570661544799805, -2.439640998840332, -0.6934799551963806, -2.7451882362365723, -2.5557785034179688, -7.557692527770996]","[30, 30]",<function elu at 0x0000023920809E18>,500,250,4.790744078723332,0.001
174,"[-0.19634340703487396, -0.4581899344921112, -1.2691349983215332, -0.564319372177124, 0.07859568297863007, -2.0361692905426025, -1.8179715871810913, -2.305577516555786, -2.3570661544799805, -2.439640998840332, -0.6934799551963806, -2.7451882362365723, -2.5557785034179688, -7.557692527770996]","[30, 30]",<function relu at 0x000002392080B1E0>,500,250,4.790744078723332,0.001
258,"[-0.1341618001461029, 0.4971226155757904, 0.26079633831977844, -1.4003099203109741, -1.0654046535491943, -1.3543809652328491, -1.9065338373184204, -0.626659631729126, -0.6371384859085083, -1.1561750173568726, -0.9433251023292542, -1.518639087677002, -2.7400498390197754, -1.8251194953918457]",[30],<function relu at 0x000002392080B1E0>,1000,250,4.805848854266849,0.0001
114,"[-0.1341618001461029, 0.4971226155757904, 0.26079633831977844, -1.4003099203109741, -1.0654046535491943, -1.3543809652328491, -1.9065338373184204, -0.626659631729126, -0.6371384859085083, -1.1561750173568726, -0.9433251023292542, -1.518639087677002, -2.7400498390197754, -1.8251194953918457]",[30],<function elu at 0x0000023920809E18>,1000,250,4.805848854266849,0.0001
250,"[0.42810937762260437, -0.6703749299049377, -1.0028040409088135, -1.0734734535217285, -0.2590881288051605, -1.4687942266464233, -1.8326448202133179, -0.9583702683448792, -3.0288383960723877, -3.939898729324341, -3.9272055625915527, -3.217386484146118, -1.8773640394210815, 0.7045959830284119]",[30],<function relu at 0x000002392080B1E0>,1000,250,4.8297577966930705,0.01
106,"[0.42810937762260437, -0.6703749299049377, -1.0028040409088135, -1.0734734535217285, -0.2590881288051605, -1.4687942266464233, -1.8326448202133179, -0.9583702683448792, -3.0288383960723877, -3.939898729324341, -3.9272055625915527, -3.217386484146118, -1.8773640394210815, 0.7045959830284119]",[30],<function elu at 0x0000023920809E18>,1000,250,4.8297577966930705,0.01
90,"[0.28115013241767883, -0.6028143763542175, -0.7916972041130066, -0.10389372706413269, -0.6189910173416138, -1.7492809295654297, -2.0867977142333984, -2.4446122646331787, -3.061047315597534, -2.1400840282440186, -1.056296467781067, -0.7450690865516663, -0.5079166293144226, -2.64844012260437]","[30, 30, 30]",<function elu at 0x0000023920809E18>,1000,250,4.831547943811127,0.0001
234,"[0.28115013241767883, -0.6028143763542175, -0.7916972041130066, -0.10389372706413269, -0.6189910173416138, -1.7492809295654297, -2.0867977142333984, -2.4446122646331787, -3.061047315597534, -2.1400840282440186, -1.056296467781067, -0.7450690865516663, -0.5079166293144226, -2.64844012260437]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,1000,250,4.831547943811127,0.0001
102,"[0.36627787351608276, -0.04135913401842117, 0.016868019476532936, -1.258432149887085, -1.5282117128372192, -1.8041192293167114, -0.6927869915962219, -0.7468969225883484, 0.32424795627593994, 1.0611631870269775, 1.785214900970459, 4.769314289093018, 8.05801010131836, 7.383607387542725]",[30],<function elu at 0x0000023920809E18>,500,250,4.845788564593611,0.001
246,"[0.36627787351608276, -0.04135913401842117, 0.016868019476532936, -1.258432149887085, -1.5282117128372192, -1.8041192293167114, -0.6927869915962219, -0.7468969225883484, 0.32424795627593994, 1.0611631870269775, 1.785214900970459, 4.769314289093018, 8.05801010131836, 7.383607387542725]",[30],<function relu at 0x000002392080B1E0>,500,250,4.845788564593611,0.001
95,"[-0.2220902144908905, -0.30319392681121826, -0.7128746509552002, -0.8140057325363159, -1.145161747932434, -1.256837248802185, -1.2996580600738525, -0.43677079677581787, -0.8034200668334961, -0.3421590328216553, -0.5451430082321167, -0.27117884159088135, 0.1026163101196289, 0.996208906173706]","[30, 30, 30]",<function elu at 0x0000023920809E18>,500,150,4.8734375819498785,0.0001
239,"[-0.2220902144908905, -0.30319392681121826, -0.7128746509552002, -0.8140057325363159, -1.145161747932434, -1.256837248802185, -1.2996580600738525, -0.43677079677581787, -0.8034200668334961, -0.3421590328216553, -0.5451430082321167, -0.27117884159088135, 0.1026163101196289, 0.996208906173706]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,500,150,4.8734375819498785,0.0001
155,"[0.7401072382926941, -0.6754446625709534, -1.0195947885513306, -1.168153166770935, -1.3474642038345337, -1.5513365268707275, -0.25031358003616333, -0.5982577204704285, 0.31880825757980347, 0.246241495013237, 0.9476637244224548, 0.5389823317527771, 2.4345438480377197, 0.9748173356056213]",[10],<function relu at 0x000002392080B1E0>,1000,150,4.957288352731549,0.01
11,"[0.7401072382926941, -0.6754446625709534, -1.0195947885513306, -1.168153166770935, -1.3474642038345337, -1.5513365268707275, -0.25031358003616333, -0.5982577204704285, 0.31880825757980347, 0.246241495013237, 0.9476637244224548, 0.5389823317527771, 2.4345438480377197, 0.9748173356056213]",[10],<function elu at 0x0000023920809E18>,1000,150,4.957288352731549,0.01
18,"[-1.602653980255127, -1.4055356979370117, -0.3917509913444519, -0.05698198080062866, -0.9874306321144104, -0.945363461971283, -1.4017024040222168, -0.5113198757171631, -0.42458078265190125, -0.6139160990715027, -1.764125108718872, -1.580186128616333, -2.5116167068481445, -1.9583196640014648]",[10],<function elu at 0x0000023920809E18>,1000,250,4.980202884620677,0.0001
162,"[-1.602653980255127, -1.4055356979370117, -0.3917509913444519, -0.05698198080062866, -0.9874306321144104, -0.945363461971283, -1.4017024040222168, -0.5113198757171631, -0.42458078265190125, -0.6139160990715027, -1.764125108718872, -1.580186128616333, -2.5116167068481445, -1.9583196640014648]",[10],<function relu at 0x000002392080B1E0>,1000,250,4.980202884620677,0.0001
15,"[0.7206835150718689, -0.9659426808357239, -0.9437889456748962, -0.9546077251434326, -0.6130107045173645, -1.5935113430023193, -0.6542064547538757, -1.094855546951294, 0.687127411365509, 0.45432049036026, 1.3764419555664062, -0.10256713628768921, 1.5930542945861816, -0.21371465921401978]",[10],<function elu at 0x0000023920809E18>,500,150,4.982267984676822,0.01
159,"[0.7206835150718689, -0.9659426808357239, -0.9437889456748962, -0.9546077251434326, -0.6130107045173645, -1.5935113430023193, -0.6542064547538757, -1.094855546951294, 0.687127411365509, 0.45432049036026, 1.3764419555664062, -0.10256713628768921, 1.5930542945861816, -0.21371465921401978]",[10],<function relu at 0x000002392080B1E0>,500,150,4.982267984676822,0.01
94,"[-0.06139661371707916, -0.4070507287979126, -0.6211032271385193, -0.14779679477214813, -0.28634393215179443, -1.2212022542953491, -1.5768691301345825, -0.6659049391746521, -0.6529914736747742, -0.17840614914894104, -0.09095565974712372, 0.2090982347726822, 0.9347882866859436, 2.1887905597686768]","[30, 30, 30]",<function elu at 0x0000023920809E18>,500,250,5.071633122928608,0.0001
238,"[-0.06139661371707916, -0.4070507287979126, -0.6211032271385193, -0.14779679477214813, -0.28634393215179443, -1.2212022542953491, -1.5768691301345825, -0.6659049391746521, -0.6529914736747742, -0.17840614914894104, -0.09095565974712372, 0.2090982347726822, 0.9347882866859436, 2.1887905597686768]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,500,250,5.071633122928608,0.0001
257,"[-0.6477401852607727, -0.07259613275527954, 0.15400928258895874, -0.5253965854644775, -1.2856009006500244, -0.9555408954620361, -0.9024130702018738, -0.3370973467826843, 0.3082902133464813, 1.035874843597412, 1.3523410558700562, 1.8713915348052979, 1.700923204421997, 1.9575536251068115]",[30],<function relu at 0x000002392080B1E0>,1000,100,5.090789488110712,0.0001
113,"[-0.6477401852607727, -0.07259613275527954, 0.15400928258895874, -0.5253965854644775, -1.2856009006500244, -0.9555408954620361, -0.9024130702018738, -0.3370973467826843, 0.3082902133464813, 1.035874843597412, 1.3523410558700562, 1.8713915348052979, 1.700923204421997, 1.9575536251068115]",[30],<function elu at 0x0000023920809E18>,1000,100,5.090789488110712,0.0001
242,"[0.4878634810447693, -0.45542263984680176, 0.4022669196128845, -0.6755273342132568, -0.5373719334602356, -1.887418270111084, -0.38751620054244995, -1.2390508651733398, -0.7090634107589722, -1.5069780349731445, -1.5682709217071533, -1.0646287202835083, -1.7682909965515137, -3.967654228210449]",[30],<function relu at 0x000002392080B1E0>,1000,250,5.110352257687882,0.001
98,"[0.4878634810447693, -0.45542263984680176, 0.4022669196128845, -0.6755273342132568, -0.5373719334602356, -1.887418270111084, -0.38751620054244995, -1.2390508651733398, -0.7090634107589722, -1.5069780349731445, -1.5682709217071533, -1.0646287202835083, -1.7682909965515137, -3.967654228210449]",[30],<function elu at 0x0000023920809E18>,1000,250,5.110352257687882,0.001
170,"[-0.2454681396484375, -0.41664767265319824, -1.2842824459075928, -0.8045499324798584, 0.6697899103164673, -1.3450089693069458, -1.0349390506744385, -1.231624960899353, -1.1936243772506714, -1.4047577381134033, 1.3914752006530762, -1.0220422744750977, -0.6891156435012817, -3.8343913555145264]","[30, 30]",<function relu at 0x000002392080B1E0>,1000,250,5.140271829272134,0.001
26,"[-0.2454681396484375, -0.41664767265319824, -1.2842824459075928, -0.8045499324798584, 0.6697899103164673, -1.3450089693069458, -1.0349390506744385, -1.231624960899353, -1.1936243772506714, -1.4047577381134033, 1.3914752006530762, -1.0220422744750977, -0.6891156435012817, -3.8343913555145264]","[30, 30]",<function elu at 0x0000023920809E18>,1000,250,5.140271829272134,0.001
104,"[1.0455620288848877, -1.0668621063232422, -2.0062527656555176, -2.461318016052246, -0.09601318836212158, -0.3335157036781311, -0.8129718899726868, 0.4872327446937561, 1.1302530765533447, -4.60432767868042, -4.415987014770508, -4.495091438293457, -2.0039401054382324, 2.7539312839508057]",[30],<function elu at 0x0000023920809E18>,1000,50,5.144159797765079,0.01
248,"[1.0455620288848877, -1.0668621063232422, -2.0062527656555176, -2.461318016052246, -0.09601318836212158, -0.3335157036781311, -0.8129718899726868, 0.4872327446937561, 1.1302530765533447, -4.60432767868042, -4.415987014770508, -4.495091438293457, -2.0039401054382324, 2.7539312839508057]",[30],<function relu at 0x000002392080B1E0>,1000,50,5.144159797765079,0.01
115,"[0.051364924758672714, 0.17965850234031677, 0.003419782966375351, -0.6837740540504456, -0.8690447211265564, -1.2344441413879395, -0.6591269373893738, 0.45956122875213623, 1.0401842594146729, 1.676281213760376, 2.034202814102173, 1.4001095294952393, 0.5474685430526733, -0.3057427406311035]",[30],<function elu at 0x0000023920809E18>,1000,150,5.144164752417004,0.0001
259,"[0.051364924758672714, 0.17965850234031677, 0.003419782966375351, -0.6837740540504456, -0.8690447211265564, -1.2344441413879395, -0.6591269373893738, 0.45956122875213623, 1.0401842594146729, 1.676281213760376, 2.034202814102173, 1.4001095294952393, 0.5474685430526733, -0.3057427406311035]",[30],<function relu at 0x000002392080B1E0>,1000,150,5.144164752417004,0.0001
72,"[0.5414040684700012, -1.2290278673171997, -0.45351552963256836, -1.3787304162979126, -0.4063113331794739, -1.263565182685852, 0.007340386509895325, 2.0913238525390625, 1.861575722694397, 1.7584668397903442, 0.30958104133605957, 1.8449310064315796, 1.9419751167297363, 2.3105578422546387]","[30, 30, 30]",<function elu at 0x0000023920809E18>,1000,50,5.1532841108086105,0.001
216,"[0.5414040684700012, -1.2290278673171997, -0.45351552963256836, -1.3787304162979126, -0.4063113331794739, -1.263565182685852, 0.007340386509895325, 2.0913238525390625, 1.861575722694397, 1.7584668397903442, 0.30958104133605957, 1.8449310064315796, 1.9419751167297363, 2.3105578422546387]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,1000,50,5.1532841108086105,0.001
264,"[1.259581208229065, -0.6298138499259949, 0.0580454021692276, -1.117746353149414, -1.2646576166152954, -0.39962291717529297, -1.0603153705596924, 3.358154058456421, 3.577244281768799, 4.202735424041748, 2.2303640842437744, 0.6811739206314087, -2.3922183513641357, 0.6177259683609009]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,1000,50,5.216910074723996,0.001
120,"[1.259581208229065, -0.6298138499259949, 0.0580454021692276, -1.117746353149414, -1.2646576166152954, -0.39962291717529297, -1.0603153705596924, 3.358154058456421, 3.577244281768799, 4.202735424041748, 2.2303640842437744, 0.6811739206314087, -2.3922183513641357, 0.6177259683609009]","[10, 10, 10]",<function elu at 0x0000023920809E18>,1000,50,5.216910074723996,0.001
