index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
274,"[1.3531213998794556, 1.939380168914795, 2.0681498050689697, 1.2286906242370605, 2.9735491275787354, 2.5137765407562256, 1.2695608139038086, 0.0039834678173065186, -0.019432812929153442, 0.31393787264823914, 1.2276400327682495, 3.481376886367798, 8.718467712402344, 8.044927597045898]","[10, 10, 10]",<function relu at 0x0000021AF5BFD1E0>,1000,250,2.4734926238667287,0.01
253,"[0.2677783668041229, 0.46591272950172424, 0.8744831085205078, 0.2593076527118683, 1.457628846168518, 1.7623565196990967, 1.5410010814666748, 0.40105822682380676, 0.21717634797096252, 2.370906352996826, 2.110774040222168, 2.4193973541259766, 6.838376522064209, 11.078913688659668]",[30],<function relu at 0x0000021AF5BFD1E0>,500,100,2.496998389719543,0.01
105,"[0.3038853406906128, 0.9920292496681213, 1.3059600591659546, 2.956258773803711, 2.778330087661743, 3.1139004230499268, 3.4811437129974365, 0.9450389742851257, 0.09231095761060715, 1.313607096672058, -3.2352259159088135, -5.727397918701172, -5.980027675628662, -3.201357126235962]",[30],<function elu at 0x0000021AF5BE3E18>,1000,100,2.525889497918695,0.01
234,"[0.10850554704666138, 0.1417289823293686, 0.6601754426956177, 1.4452680349349976, 1.6346721649169922, 1.890622854232788, 2.7821555137634277, 2.7041332721710205, 3.6501832008361816, 4.443631172180176, 5.316365718841553, 6.145885944366455, 6.800149440765381, 7.054152965545654]","[30, 30, 30]",<function relu at 0x0000021AF5BFD1E0>,1000,250,2.5457635562293266,0.0001
230,"[0.7941510081291199, 2.157745122909546, 3.4498989582061768, 2.9725441932678223, 4.441314697265625, 7.2105183601379395, 4.704146862030029, 2.0584981441497803, 0.5557069778442383, -1.0912113189697266, -2.5384461879730225, -4.5323872566223145, -2.7100565433502197, -1.3124810457229614]","[30, 30, 30]",<function relu at 0x0000021AF5BFD1E0>,500,250,2.5675822781516597,0.01
197,"[0.32159164547920227, 0.2263839989900589, 0.10206179320812225, 0.5855218172073364, 1.2665382623672485, 1.3664599657058716, 2.2634594440460205, 2.2014811038970947, 1.5239851474761963, 1.548134684562683, 1.1088857650756836, 2.1793580055236816, 2.4272401332855225, 1.2015764713287354]","[10, 10]",<function relu at 0x0000021AF5BFD1E0>,500,100,2.604038224693576,0.001
193,"[0.20144565403461456, 0.14736081659793854, -0.4097207188606262, -0.3539140820503235, 1.4542630910873413, 0.8179166316986084, 1.8764114379882812, 2.1048896312713623, 1.6624822616577148, 2.4589998722076416, 1.73704195022583, 3.327667474746704, 3.730410575866699, 1.5627777576446533]","[10, 10]",<function relu at 0x0000021AF5BFD1E0>,1000,100,2.6213549884476954,0.001
151,"[0.44145646691322327, 0.4515146315097809, 0.7112399935722351, 1.3515229225158691, 1.3897414207458496, 1.9414327144622803, 2.0351898670196533, 2.12929368019104, 1.3602662086486816, 0.5728774070739746, 0.7994682192802429, 1.7255737781524658, 1.1736369132995605, 1.217628002166748]",[10],<function relu at 0x0000021AF5BFD1E0>,500,150,2.626158885827996,0.001
199,"[0.9866269826889038, 0.7175889015197754, 0.310767263174057, 0.14857685565948486, 0.5645192861557007, 2.0084073543548584, 1.3343398571014404, 0.6587417125701904, 1.4030414819717407, 0.6854226589202881, -0.5234040021896362, 0.42240437865257263, 1.9356365203857422, 1.0576390027999878]","[10, 10]",<function relu at 0x0000021AF5BFD1E0>,500,150,2.672280700163336,0.001
242,"[0.2868826985359192, 0.32473763823509216, 0.665974497795105, 1.009779691696167, 2.1229448318481445, 1.4894349575042725, 0.9054188132286072, -1.0647120475769043, -1.853853702545166, -0.413679301738739, -0.4143447279930115, 1.5813212394714355, 2.981839895248413, 2.3214099407196045]",[30],<function relu at 0x0000021AF5BFD1E0>,1000,250,2.6919706086538913,0.001
246,"[0.2198452204465866, 0.25832924246788025, 0.5027083158493042, 0.9842220544815063, 1.8578897714614868, 1.423058032989502, 0.9869252443313599, -0.6226927042007446, -1.1698147058486938, -0.41001537442207336, -0.6540732383728027, 1.1976696252822876, 2.058701992034912, 1.6733914613723755]",[30],<function relu at 0x0000021AF5BFD1E0>,500,250,2.729313577903726,0.001
252,"[0.596347451210022, 0.45956000685691833, -0.33102449774742126, -1.417439579963684, 0.47025802731513977, 1.0592048168182373, 1.3296679258346558, 1.9802688360214233, 1.5305417776107788, 2.144146203994751, 1.9186989068984985, 1.8972582817077637, 2.1195569038391113, 2.890030860900879]",[30],<function relu at 0x0000021AF5BFD1E0>,500,50,2.73033264091158,0.01
48,"[0.6441812515258789, 0.20737755298614502, -0.07040658593177795, 0.0802479237318039, 0.629974365234375, 1.6224044561386108, 1.1280990839004517, 1.5607726573944092, 1.2915483713150024, 1.5450173616409302, 0.5333554744720459, 1.0470672845840454, 1.0538603067398071, 1.6559619903564453]","[10, 10]",<function elu at 0x0000021AF5BE3E18>,1000,50,2.7680733296437654,0.001
121,"[0.33452534675598145, -0.07408793270587921, 0.6707301735877991, 0.814828097820282, 0.27480244636535645, 1.6447396278381348, 2.712193012237549, 0.876089870929718, 2.1375012397766113, 1.8315696716308594, 0.8196786046028137, 3.2141597270965576, 4.141799449920654, 3.1752843856811523]","[10, 10, 10]",<function elu at 0x0000021AF5BE3E18>,1000,100,2.777216468920649,0.001
58,"[0.3996293246746063, 1.2862305641174316, 0.6317729949951172, 1.7022674083709717, 1.91022527217865, 1.5445362329483032, 1.2544610500335693, -1.226784586906433, -0.13000372052192688, -0.6063284873962402, 2.8640241622924805, 6.301194190979004, 7.795677185058594, 3.422933340072632]","[10, 10]",<function elu at 0x0000021AF5BE3E18>,1000,250,2.7826990665051663,0.01
136,"[0.19457457959651947, 0.4267858564853668, 0.2319720983505249, 0.8871065974235535, 1.4989391565322876, 0.9173849821090698, 1.426250696182251, -0.10206467658281326, -0.09157713502645493, 0.8501776456832886, 0.32429367303848267, 2.0236151218414307, 2.523271322250366, 1.86574387550354]","[10, 10, 10]",<function elu at 0x0000021AF5BE3E18>,1000,50,2.8109906805266007,0.0001
267,"[0.2786012589931488, 0.12377971410751343, 0.29104793071746826, 0.7084604501724243, 0.7555375695228577, 1.3457567691802979, 1.1017347574234009, 1.6333701610565186, 1.6859054565429688, 1.7419166564941406, 1.8416247367858887, 3.0076231956481934, 3.170621633529663, 3.09428071975708]","[10, 10, 10]",<function relu at 0x0000021AF5BFD1E0>,1000,150,2.8881021484315736,0.001
152,"[0.7751932740211487, 1.3199108839035034, 2.5931782722473145, 2.445970058441162, 2.3880205154418945, 4.424221992492676, 8.603154182434082, 6.409738063812256, 4.547293663024902, 3.141021728515625, 4.380732536315918, 5.971874237060547, 7.189486980438232, 5.310124397277832]",[10],<function relu at 0x0000021AF5BFD1E0>,1000,50,2.9066157877184238,0.01
3,"[0.3689482510089874, 1.0707831382751465, 0.9830399751663208, 1.0763121843338013, 1.7292827367782593, 1.1086657047271729, 0.4883995056152344, 0.6399564146995544, 0.9522074460983276, 0.7458315491676331, -0.19005902111530304, 0.6465035676956177, 1.413306713104248, 1.334401249885559]",[10],<function elu at 0x0000021AF5BE3E18>,1000,150,2.907446541692135,0.001
205,"[0.2713543176651001, 0.5204464793205261, 0.5279440879821777, -0.8075084090232849, -1.2764835357666016, 1.6151198148727417, 2.6993188858032227, 2.3750529289245605, 2.319624185562134, 2.923922061920166, 2.124687433242798, -3.3243119716644287, -3.498594284057617, 2.8982014656066895]","[10, 10]",<function relu at 0x0000021AF5BFD1E0>,500,100,2.94516673869214,0.01
2,"[0.8458777070045471, 0.817185640335083, 0.25361448526382446, 0.3347547650337219, 0.5857642889022827, 1.0074068307876587, 0.9946876764297485, 0.578802764415741, 1.2322443723678589, 1.381191372871399, 0.902235209941864, 1.206465482711792, 1.740079641342163, -0.020051196217536926]",[10],<function elu at 0x0000021AF5BE3E18>,1000,250,2.946539552647897,0.001
96,"[0.4415970742702484, 0.7514578700065613, 1.0235328674316406, 1.1321821212768555, 1.3483363389968872, 2.196037769317627, -0.3716321587562561, -1.6881297826766968, -2.817622661590576, -2.532658815383911, -2.1226234436035156, -4.68245267868042, -3.1354293823242188, -1.551081895828247]",[30],<function elu at 0x0000021AF5BE3E18>,1000,50,2.9545970450093413,0.001
133,"[0.6514971256256104, 0.2356613278388977, 1.0037503242492676, -0.9122136831283569, -0.364757239818573, 2.1563162803649902, 0.09177440404891968, -0.9262769222259521, -0.628229022026062, -0.5736593008041382, -1.4670830965042114, 4.912769794464111, 9.4517822265625, 9.868422508239746]","[10, 10, 10]",<function elu at 0x0000021AF5BE3E18>,500,100,2.971712831871282,0.01
61,"[0.7949784994125366, 0.2921207547187805, 0.5168424248695374, 1.0491186380386353, 1.8119699954986572, 1.1896041631698608, 0.08950833976268768, 0.4594328999519348, 0.3157944083213806, 0.4881311058998108, -0.18771247565746307, -0.10842575132846832, 1.124922513961792, 3.4588053226470947]","[10, 10]",<function elu at 0x0000021AF5BE3E18>,500,100,2.9816263514699846,0.01
91,"[0.5419426560401917, 0.5374950170516968, 0.031564585864543915, 0.3804205060005188, 0.3824942409992218, 1.6547094583511353, 0.29310089349746704, -1.2269792556762695, -0.6329581141471863, 0.5716861486434937, 1.4769569635391235, 3.6027278900146484, 5.390812397003174, 6.592642307281494]","[30, 30, 30]",<function elu at 0x0000021AF5BE3E18>,1000,150,2.9838723839867947,0.0001
40,"[0.24316388368606567, 0.12088512629270554, 0.4447101354598999, 0.8068193197250366, 0.36871451139450073, 0.8742033839225769, 1.8467553853988647, 1.5575153827667236, 1.2859184741973877, 1.562016487121582, 0.08674880117177963, 0.27388760447502136, 1.0879261493682861, 2.121328592300415]","[30, 30]",<function elu at 0x0000021AF5BE3E18>,1000,50,2.988073505421247,0.0001
243,"[0.11690887063741684, -0.015204712748527527, -0.3563585877418518, 0.12494005262851715, 1.6650184392929077, 0.5247957110404968, 0.015129104256629944, 0.4669603109359741, 1.8977853059768677, 2.1929876804351807, 2.7244722843170166, 4.746068954467773, 3.700361967086792, 5.233694076538086]",[30],<function relu at 0x0000021AF5BFD1E0>,1000,150,3.035665673037021,0.001
196,"[-0.14351791143417358, -0.22817568480968475, -0.15520332753658295, 0.4680137038230896, 0.008426681160926819, 0.8339337110519409, 1.9455676078796387, 1.2206579446792603, 1.379278302192688, 1.1059625148773193, 0.26121145486831665, 0.6591768860816956, 0.9465439319610596, 1.5030829906463623]","[10, 10]",<function relu at 0x0000021AF5BFD1E0>,500,50,3.040796981845985,0.001
52,"[0.5890833139419556, 0.3598496913909912, -0.05844120681285858, 0.33680665493011475, 0.7269595861434937, 0.6185166835784912, 0.8407789468765259, 1.1199370622634888, 0.9391555190086365, 1.4303910732269287, 0.899589478969574, 1.4529658555984497, 1.740661382675171, 1.3932663202285767]","[10, 10]",<function elu at 0x0000021AF5BE3E18>,500,50,3.0415277317111697,0.001
280,"[0.27502864599227905, 0.3919438421726227, 0.1620389223098755, 0.6357812285423279, 1.2116742134094238, 0.28493809700012207, 0.930802047252655, 0.9991282820701599, 0.8664805293083191, 1.617313265800476, 2.4186203479766846, 3.106318950653076, 3.694532871246338, 2.893531084060669]","[10, 10, 10]",<function relu at 0x0000021AF5BFD1E0>,1000,50,3.048779336637365,0.0001
222,"[0.21366488933563232, -0.07604687660932541, 0.6360428929328918, 2.4882044792175293, 2.0571916103363037, 1.0392168760299683, 1.1408833265304565, 0.22352422773838043, 0.33040037751197815, 0.3802333176136017, -0.4010017216205597, -1.4174174070358276, -2.8713576793670654, -2.9359090328216553]","[30, 30, 30]",<function relu at 0x0000021AF5BFD1E0>,500,250,3.108859057102343,0.001
125,"[0.42595911026000977, 0.12417802959680557, 0.7116594314575195, 0.5374004244804382, 0.16841232776641846, 0.8864428997039795, 0.8874773979187012, -0.32168683409690857, 1.7866196632385254, 0.6292507648468018, 0.6386556625366211, 3.1703100204467773, 3.2731237411499023, 2.804774761199951]","[10, 10, 10]",<function elu at 0x0000021AF5BE3E18>,500,100,3.1181799981941323,0.001
247,"[0.07670014351606369, -0.10294245183467865, -0.15018746256828308, 0.13987156748771667, 1.289560079574585, 0.4778686761856079, -0.15990442037582397, 0.4643551707267761, 1.6288063526153564, 2.177048683166504, 2.714430570602417, 4.339804649353027, 4.539072036743164, 5.193308353424072]",[30],<function relu at 0x0000021AF5BFD1E0>,500,150,3.1402646440810438,0.001
209,"[0.28500622510910034, 0.27850043773651123, 0.34946274757385254, 0.6938415765762329, 0.3518112897872925, 0.49338412284851074, 1.1422280073165894, 0.448539137840271, 0.40952998399734497, 0.4703761339187622, 0.42701059579849243, 1.2325867414474487, 1.1494807004928589, 1.0892109870910645]","[10, 10]",<function relu at 0x0000021AF5BFD1E0>,1000,100,3.1429668116744103,0.0001
156,"[1.1053012609481812, 1.2508295774459839, 1.970951795578003, 1.9713795185089111, 2.915564775466919, 6.264520645141602, 10.452020645141602, 11.754341125488281, 11.181229591369629, 9.480875968933105, 11.137617111206055, 12.199146270751953, 8.237831115722656, 2.953810214996338]",[10],<function relu at 0x0000021AF5BFD1E0>,500,50,3.148026197915902,0.01
44,"[0.2462395429611206, 0.09041513502597809, 0.1930556297302246, 0.4363763928413391, 0.35949814319610596, 0.5390602946281433, 0.8139177560806274, 0.13224105536937714, 0.3770029544830322, 0.6325175166130066, 0.3557061553001404, 0.4091346263885498, 1.4995617866516113, 2.3715391159057617]","[30, 30]",<function elu at 0x0000021AF5BE3E18>,500,50,3.1506562478886684,0.0001
139,"[0.18888738751411438, 0.06001685559749603, 0.37080228328704834, 0.8687471747398376, 0.7019036412239075, 0.6533223390579224, 0.6150636672973633, 0.4179514944553375, 0.5131099224090576, 0.3380848169326782, -0.22924834489822388, 1.3602498769760132, 1.5160913467407227, 1.5514826774597168]","[10, 10, 10]",<function elu at 0x0000021AF5BE3E18>,1000,150,3.154039823064132,0.0001
284,"[0.2109881043434143, 0.30120450258255005, 0.16684696078300476, 0.36543741822242737, 0.7048863172531128, 0.3583560287952423, 0.49750757217407227, 0.7553175687789917, 0.2432997226715088, 0.2368539571762085, 0.5331370830535889, 0.42998751997947693, 1.035920262336731, 0.6552379131317139]","[10, 10, 10]",<function relu at 0x0000021AF5BFD1E0>,500,50,3.1547259408597372,0.0001
249,"[0.4282848834991455, 0.5547449588775635, 0.9188505411148071, 1.0382897853851318, 1.3111793994903564, 0.5534735918045044, 0.1750888228416443, -2.016231060028076, -1.4897522926330566, 1.6010334491729736, 1.888667345046997, 2.983147144317627, 8.05728530883789, 10.912057876586914]",[30],<function relu at 0x0000021AF5BFD1E0>,1000,100,3.1603353234294502,0.01
208,"[0.11875484883785248, 0.12438389658927917, 0.23880097270011902, 0.6104558706283569, 0.3824678659439087, 0.5385206341743469, 0.8357351422309875, 0.7138505578041077, 0.7074863910675049, 0.5727764368057251, 0.41702935099601746, 1.0970202684402466, 0.8353404998779297, 1.22100830078125]","[10, 10]",<function relu at 0x0000021AF5BFD1E0>,1000,50,3.1640151342524976,0.0001
260,"[0.09551042318344116, 0.07393090426921844, 0.18697938323020935, 0.4378524124622345, 0.5224837064743042, 0.16121308505535126, 1.0482702255249023, 0.9211128354072571, 1.0217642784118652, 0.8014751076698303, 0.18496032059192657, 0.40933066606521606, 1.4379417896270752, 1.4680341482162476]",[30],<function relu at 0x0000021AF5BFD1E0>,500,50,3.1713412177652627,0.0001
20,"[0.08859679102897644, 0.5028917789459229, 0.254458487033844, -0.49846890568733215, 0.428272545337677, 0.5375848412513733, -0.1970868706703186, -0.22772014141082764, -0.798734188079834, 0.834698498249054, 1.2117739915847778, -0.8248555660247803, -0.23773348331451416, -0.5853373408317566]",[10],<function elu at 0x0000021AF5BE3E18>,500,50,3.1787184642780995,0.0001
93,"[0.22200308740139008, 0.3244699537754059, 0.6095984578132629, 0.5862382650375366, 0.7836576700210571, 0.4899035394191742, 0.2314162701368332, 0.27782511711120605, -0.32983869314193726, 0.3299556374549866, -0.9185359477996826, -0.14829044044017792, 0.26729491353034973, 1.4440668821334839]","[30, 30, 30]",<function elu at 0x0000021AF5BE3E18>,500,100,3.1841465796956796,0.0001
100,"[0.4789186120033264, 0.7695172429084778, 0.7836936116218567, 0.6213089823722839, 0.26711010932922363, 1.1533657312393188, -0.004067335277795792, -1.0022540092468262, -2.636998414993286, -1.4679328203201294, -0.15614284574985504, -0.18502825498580933, 2.5174715518951416, 4.823664665222168]",[30],<function elu at 0x0000021AF5BE3E18>,500,50,3.1849464098129836,0.001
54,"[0.24201196432113647, 0.80263352394104, 0.7964422702789307, 0.9214565753936768, 1.5233514308929443, 0.6879974603652954, -0.4521852731704712, -1.3002903461456299, -0.44897937774658203, -0.5243369340896606, -0.9243749380111694, 0.017140619456768036, 1.8054453134536743, 1.023246169090271]","[10, 10]",<function elu at 0x0000021AF5BE3E18>,500,250,3.1874149818129136,0.001
65,"[0.23993661999702454, 0.16181883215904236, 0.09680639207363129, 0.564365565776825, 0.5555360913276672, 0.39545413851737976, 0.6417915225028992, 0.7912721037864685, 0.46539708971977234, 0.6776416897773743, 0.4250178635120392, 1.2967445850372314, 1.4528239965438843, 1.626118779182434]","[10, 10]",<function elu at 0x0000021AF5BE3E18>,1000,100,3.1882128424016085,0.0001
167,"[0.08183075487613678, 0.1578274816274643, 0.23435918986797333, 0.15936332941055298, 0.3696684241294861, 0.6490581035614014, 0.15198273956775665, -0.03702070191502571, 0.3886396884918213, 0.3990027904510498, 0.3495293855667114, 0.7919440865516663, 1.5911943912506104, 0.5097090601921082]",[10],<function relu at 0x0000021AF5BFD1E0>,500,150,3.1903591881557127,0.0001
215,"[0.14997082948684692, 0.26094767451286316, 0.33344438672065735, 0.16644464433193207, 0.4334818422794342, 0.43886029720306396, 0.3099132180213928, 0.07654412090778351, 0.2324831187725067, 0.1625276505947113, 0.10260728001594543, 1.024958848953247, 1.2894281148910522, 0.9852287173271179]","[10, 10]",<function relu at 0x0000021AF5BFD1E0>,500,150,3.1926518078648867,0.0001
286,"[0.10861460864543915, 0.17214681208133698, 0.15322209894657135, 0.29993936419487, 0.31678348779678345, 0.5853908658027649, 0.3911736011505127, 0.19243963062763214, 0.37452998757362366, 0.4068766236305237, 0.38423600792884827, 0.940313994884491, 0.9611647725105286, 0.7917130589485168]","[10, 10, 10]",<function relu at 0x0000021AF5BFD1E0>,500,250,3.1926836944839216,0.0001
257,"[0.16941700875759125, -0.08923619985580444, 0.05727776139974594, 0.5776042938232422, 0.24928413331508636, 0.4290424585342407, 1.0406770706176758, 1.073111653327942, 1.2074695825576782, 0.8422803282737732, 0.407349169254303, 1.637893795967102, 1.2765727043151855, 2.0005042552948]",[30],<function relu at 0x0000021AF5BFD1E0>,1000,100,3.1973299822761807,0.0001
140,"[0.21514439582824707, 0.3526463806629181, 0.16840997338294983, 0.6579854488372803, 0.7830696702003479, 0.0820455476641655, 0.8105797171592712, -0.12785670161247253, -0.1717406064271927, 1.1337323188781738, 1.0190973281860352, 1.550724744796753, 2.3303332328796387, 1.33202064037323]","[10, 10, 10]",<function elu at 0x0000021AF5BE3E18>,500,50,3.197529943399636,0.0001
213,"[0.17650341987609863, 0.22954873740673065, 0.3761514127254486, 0.4994896948337555, 0.23849423229694366, 0.36471059918403625, 0.7867467403411865, 0.21218585968017578, 0.11480332911014557, 0.27748459577560425, 0.33563971519470215, 1.237130880355835, 0.9650762677192688, 0.9226512908935547]","[10, 10]",<function relu at 0x0000021AF5BFD1E0>,500,100,3.218865780754793,0.0001
238,"[0.1533135622739792, 0.20765842497348785, 0.21218886971473694, 0.36422252655029297, 0.05541210621595383, 0.2596273720264435, 1.0714075565338135, 0.8441834449768066, 1.4865491390228271, 1.8468139171600342, 1.924078106880188, 2.861158847808838, 2.1411688327789307, 2.5130739212036133]","[30, 30, 30]",<function relu at 0x0000021AF5BFD1E0>,500,250,3.22377966280359,0.0001
211,"[0.37360334396362305, 0.1679449826478958, -0.06459330022335052, -0.01802600547671318, 0.38307327032089233, 0.25285694003105164, 0.34392470121383667, -0.05111740902066231, 0.20586438477039337, 0.10470020771026611, -0.17659609019756317, 0.9412922263145447, 1.1977481842041016, 0.8492773175239563]","[10, 10]",<function relu at 0x0000021AF5BFD1E0>,1000,150,3.23267808234771,0.0001
131,"[0.5160732865333557, -0.6265390515327454, 0.7036979794502258, 1.5932880640029907, 1.3779720067977905, 0.3027755320072174, 1.0427289009094238, -0.32544657588005066, -4.5736775398254395, -4.841005325317383, -5.508754253387451, -6.261019706726074, -4.1769819259643555, -1.6847224235534668]","[10, 10, 10]",<function elu at 0x0000021AF5BE3E18>,1000,150,3.237929083145759,0.01
6,"[0.5406282544136047, 0.4153881072998047, 0.4059397280216217, 0.8447796106338501, 0.0988982617855072, 0.500281810760498, 0.9978578090667725, -0.07484081387519836, 0.2098046839237213, 0.9263604879379272, 0.06044110655784607, 0.4720379710197449, 0.8285497426986694, 2.0147180557250977]",[10],<function elu at 0x0000021AF5BE3E18>,500,250,3.239068905566436,0.001
261,"[0.16703620553016663, -0.10700403898954391, 0.2139630913734436, 0.7793752551078796, 0.27387258410453796, 0.4149497151374817, 0.928316593170166, 0.6514691114425659, 0.6942325830459595, 0.3494170010089874, -0.1686473786830902, 0.6709925532341003, 0.6104925870895386, 1.64928138256073]",[30],<function relu at 0x0000021AF5BFD1E0>,500,100,3.2406847198738444,0.0001
271,"[0.2945438623428345, 0.22064109146595, 0.3542931079864502, 0.738211989402771, 0.7553070783615112, 0.8992491960525513, -0.3688937723636627, -0.2872525155544281, 0.7959953546524048, 0.9685230255126953, 0.8699648380279541, 1.712484359741211, 2.030078172683716, 1.9030972719192505]","[10, 10, 10]",<function relu at 0x0000021AF5BFD1E0>,500,150,3.2441670050720046,0.001
212,"[0.08810468018054962, -0.026802893728017807, 0.14875110983848572, 0.6682637929916382, 0.2435058057308197, 0.4217069149017334, 0.7484402060508728, 0.5919412970542908, 0.5705657601356506, 0.22116681933403015, 0.04758497700095177, 0.9971216917037964, 0.5620284676551819, 0.830791175365448]","[10, 10]",<function relu at 0x0000021AF5BFD1E0>,500,50,3.2502161330029944,0.0001
263,"[0.1053314283490181, 0.24174615740776062, 0.30628398060798645, 0.5659598112106323, 0.5949466824531555, 0.33185526728630066, 0.24530240893363953, 0.33930715918540955, 0.5352910161018372, 0.17096170783042908, 0.24536502361297607, 1.0722377300262451, 1.1786214113235474, 0.9264728426933289]",[30],<function relu at 0x0000021AF5BFD1E0>,500,150,3.2530057896907305,0.0001
112,"[0.2764779031276703, 0.34784847497940063, 0.2486681342124939, 0.10544337332248688, 0.07261284440755844, 0.2597251534461975, 0.5718401074409485, 0.07918895035982132, 0.6137976050376892, 0.44461631774902344, -0.23359964787960052, -0.4700582027435303, 0.5403093099594116, 1.98384690284729]",[30],<function elu at 0x0000021AF5BE3E18>,1000,50,3.256171550958569,0.0001
23,"[0.1436014324426651, 0.15678168833255768, 0.04499330744147301, -0.22152063250541687, 0.25304555892944336, 0.5870386362075806, -0.22464922070503235, 0.07737445831298828, 0.5865631103515625, 0.8057929873466492, 0.7337915301322937, 0.3520990014076233, 1.9222939014434814, 0.8133474588394165]",[10],<function elu at 0x0000021AF5BE3E18>,500,150,3.256752978089324,0.0001
