index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
133,"[0.5823788046836853, -0.8696413040161133, -0.8307825326919556, -2.040492296218872, 1.313314437866211, 1.9741828441619873, 3.841102123260498, 1.71829092502594, 1.4778507947921753, -0.9178646802902222, 0.26150190830230713, 0.3361459970474243, -1.5819286108016968, -4.997622489929199]","[10, 10, 10]",<function elu at 0x00000212D6D8BE18>,500,100,4.0892189407309045,0.01
99,"[0.3404465317726135, -0.18823370337486267, -0.7664814591407776, -1.0376179218292236, -0.15302971005439758, 0.9797208905220032, 2.60172700881958, 0.7724143862724304, -0.3223676085472107, 1.1647436618804932, 1.3448362350463867, 0.8875942826271057, 1.294485092163086, -2.313920021057129]",[30],<function elu at 0x00000212D6D8BE18>,1000,150,4.094755610331143,0.001
146,"[-0.2269880622625351, 0.09326394647359848, 0.3777458071708679, 0.37708133459091187, 0.8885579705238342, 0.8964938521385193, 0.5645481944084167, 0.9742110371589661, 0.5672927498817444, 1.19514799118042, 1.2510126829147339, 0.8369776010513306, 1.0104084014892578, 1.159956693649292]",[10],<function relu at 0x00000212D6D9D1E0>,1000,250,4.095156158201056,0.001
163,"[0.3843387961387634, 0.47406530380249023, -0.019865334033966064, -0.07147800922393799, 0.3999119997024536, 0.44384413957595825, 0.5035499334335327, 0.9539650082588196, 1.423357605934143, 0.6950416564941406, 0.5980266332626343, 0.14836233854293823, 0.8677428364753723, 1.0417243242263794]",[10],<function relu at 0x00000212D6D9D1E0>,1000,150,4.101253204982546,0.0001
6,"[0.17871573567390442, 0.3715222179889679, 0.20533937215805054, -0.1484474092721939, 0.23607118427753448, 0.6025972366333008, 0.523423969745636, 0.8055382966995239, 1.086891531944275, 1.900793194770813, 2.0396194458007812, 1.5476927757263184, 2.0116050243377686, 1.8650038242340088]",[10],<function elu at 0x00000212D6D8BE18>,500,250,4.10652799373664,0.001
47,"[0.044743627309799194, -0.23247218132019043, -0.4144251346588135, -0.06332235783338547, 0.29861053824424744, 1.3537497520446777, 1.2240301370620728, 1.4095872640609741, 2.2029824256896973, 2.3600573539733887, 4.04856014251709, 3.9053964614868164, 4.077097415924072, 4.008072376251221]","[30, 30]",<function elu at 0x00000212D6D8BE18>,500,150,4.110726892193108,0.0001
129,"[0.3422710597515106, -1.1952333450317383, -0.8509134650230408, -1.8799197673797607, 1.1111705303192139, 2.3634634017944336, 4.401206970214844, 2.552959680557251, 1.9156396389007568, -0.08878523111343384, 0.9001318216323853, -1.0160949230194092, 0.3228066563606262, -2.397331714630127]","[10, 10, 10]",<function elu at 0x00000212D6D8BE18>,1000,100,4.114623289065019,0.01
16,"[0.42870891094207764, 0.10187230259180069, -0.3688824474811554, -0.17084185779094696, -0.4191620647907257, 0.8090012073516846, 1.0698696374893188, -0.10230390727519989, 0.743372917175293, 0.3454415798187256, 1.706763744354248, 1.4682737588882446, 1.2506662607192993, 1.4848804473876953]",[10],<function elu at 0x00000212D6D8BE18>,1000,50,4.114660856824767,0.0001
23,"[0.19269290566444397, 0.21377553045749664, -0.31282171607017517, -0.23681949079036713, 0.3685760796070099, 0.8765884637832642, 0.8506520986557007, 0.36518406867980957, 1.8209031820297241, 1.0005803108215332, 0.8144639730453491, 0.2411695271730423, 0.613132655620575, 1.0497710704803467]",[10],<function elu at 0x00000212D6D8BE18>,500,150,4.117451359158298,0.0001
159,"[-0.07659518718719482, -0.867448091506958, -0.47997546195983887, 0.24932396411895752, 0.9374797940254211, 1.366743803024292, 2.024949312210083, 0.7443927526473999, 0.6438503265380859, 0.249841570854187, 0.24772155284881592, 0.4522782564163208, 0.8081008195877075, 1.021399974822998]",[10],<function relu at 0x00000212D6D9D1E0>,500,150,4.1177584713187585,0.01
259,"[0.15785229206085205, 0.08916506916284561, 0.07977493852376938, 0.09620789438486099, 0.15636467933654785, 0.40614619851112366, 0.9399552345275879, 0.918598473072052, 1.8217815160751343, 1.6632097959518433, 2.2190470695495605, 2.4156458377838135, 2.797234296798706, 3.0729727745056152]",[30],<function relu at 0x00000212D6D9D1E0>,1000,150,4.118192701786384,0.0001
148,"[0.25577032566070557, 0.4022926688194275, 0.0857771635055542, -0.10471096634864807, 0.14897024631500244, 0.22205081582069397, 0.7587226033210754, 1.6264417171478271, 1.95538330078125, 1.1754555702209473, 0.9122404456138611, 1.319688081741333, 1.701030969619751, 1.0746309757232666]",[10],<function relu at 0x00000212D6D9D1E0>,500,50,4.119816890881191,0.001
151,"[0.1926485300064087, -0.24688029289245605, -0.8660264015197754, -0.5769078135490417, 0.8584099411964417, 1.6593724489212036, 1.5168174505233765, 2.283704996109009, 1.5045466423034668, 1.8384639024734497, 1.828007459640503, 1.9857655763626099, 2.5814778804779053, 2.5499656200408936]",[10],<function relu at 0x00000212D6D9D1E0>,500,150,4.1199436078735365,0.001
243,"[-0.05353758484125137, -0.4871912896633148, -0.5208584070205688, -0.47395357489585876, 0.9057727456092834, 1.5453379154205322, 1.737087368965149, -0.17467769980430603, -2.6087028980255127, -5.570641994476318, -3.912301778793335, -6.158573150634766, -6.263277053833008, -6.785836696624756]",[30],<function relu at 0x00000212D6D9D1E0>,1000,150,4.121164576482631,0.001
281,"[0.21818603575229645, 0.2221875935792923, 0.37477147579193115, 0.30355051159858704, 0.43272146582603455, 0.3887314200401306, 0.35513386130332947, 1.1691765785217285, 0.6726964712142944, 0.599275529384613, 1.042027235031128, 0.7039996981620789, 1.230423927307129, 2.197608470916748]","[10, 10, 10]",<function relu at 0x00000212D6D9D1E0>,1000,100,4.122746727531757,0.0001
211,"[0.39503002166748047, 0.5296692252159119, 0.11828283965587616, -0.04358990490436554, 0.11909709870815277, 0.2894695997238159, 0.3860361576080322, 1.193841814994812, 1.1899305582046509, 1.0204310417175293, 0.7031406164169312, 0.5879138112068176, 0.9772354960441589, 1.29157555103302]","[10, 10]",<function relu at 0x00000212D6D9D1E0>,1000,150,4.123391045544451,0.0001
263,"[0.3305395841598511, 0.4268925189971924, 0.30231112241744995, 0.2055334597826004, 0.2852768003940582, 0.15302950143814087, 0.3498377203941345, 0.8557198643684387, 1.3889847993850708, 1.0400055646896362, 0.9298423528671265, 0.7787535190582275, 0.8647617101669312, 0.939830482006073]",[30],<function relu at 0x00000212D6D9D1E0>,500,150,4.12704842914741,0.0001
147,"[-0.08974912762641907, -0.366193562746048, -0.9832792282104492, -0.8552111387252808, 0.586471676826477, 2.011453866958618, 2.027313232421875, 2.9661834239959717, 1.604518175125122, 2.196089506149292, 1.949615716934204, 1.9339618682861328, 2.7014052867889404, 2.8146252632141113]",[10],<function relu at 0x00000212D6D9D1E0>,1000,150,4.143154296091616,0.001
260,"[0.14114242792129517, 0.3329954445362091, 0.23519204556941986, 0.015003392472863197, 0.0007826313376426697, 0.31262654066085815, 0.5727162957191467, 0.8128950595855713, 1.4335618019104004, 1.5016683340072632, 1.3197073936462402, 1.2258821725845337, 1.671948790550232, 1.740857481956482]",[30],<function relu at 0x00000212D6D9D1E0>,500,50,4.145412802358795,0.0001
44,"[-0.19991151988506317, -0.14347639679908752, -0.10363242775201797, -0.04621315747499466, -0.05929803103208542, 0.9485833644866943, 1.2510771751403809, 1.5924537181854248, 1.9603148698806763, 2.3148159980773926, 2.4318206310272217, 1.8854384422302246, 1.9698692560195923, 2.184303045272827]","[30, 30]",<function elu at 0x00000212D6D8BE18>,500,50,4.146731456494034,0.0001
167,"[0.3566497564315796, 0.44475895166397095, -0.052974678575992584, -0.06801696866750717, 0.3654320240020752, 0.3556969165802002, 0.4109210968017578, 0.8095824718475342, 1.5700730085372925, 0.4805369973182678, 0.4962097704410553, -0.04621598869562149, 0.7654623985290527, 1.0313563346862793]",[10],<function relu at 0x00000212D6D9D1E0>,500,150,4.146813397526682,0.0001
54,"[0.026020288467407227, -0.3557156026363373, 0.01301458477973938, -0.151454359292984, 0.7475447654724121, 1.236881971359253, 0.7906519174575806, 2.2312533855438232, 2.050279378890991, 0.7085156440734863, 0.8695464134216309, -0.392971009016037, 0.11729392409324646, 0.07296381890773773]","[10, 10]",<function elu at 0x00000212D6D8BE18>,500,250,4.15348383071244,0.001
206,"[0.347867488861084, 0.21221351623535156, 0.3248406648635864, 0.2647109031677246, 0.41214966773986816, 0.5001516342163086, 0.06395697593688965, 0.8748301267623901, 0.6817193031311035, 1.181204915046692, 1.6127973794937134, 0.9843281507492065, 1.3171368837356567, 1.4259424209594727]","[10, 10]",<function relu at 0x00000212D6D9D1E0>,500,250,4.153801018874257,0.01
215,"[0.28552353382110596, 0.6118569374084473, 0.05210474878549576, -0.0314340814948082, 0.15693145990371704, 0.24975839257240295, 0.29037657380104065, 1.0912423133850098, 1.2701538801193237, 0.9877192378044128, 0.610585629940033, 0.29868361353874207, 0.8847915530204773, 1.3671307563781738]","[10, 10]",<function relu at 0x00000212D6D9D1E0>,500,150,4.157188881249118,0.0001
149,"[0.05545549839735031, 0.14297333359718323, 0.4505695402622223, 0.1822110414505005, 0.43487846851348877, 0.49224013090133667, 0.3040604293346405, 1.8839362859725952, 2.224607229232788, 2.2901346683502197, 1.709965705871582, 1.5089340209960938, 1.5083935260772705, 1.4005162715911865]",[10],<function relu at 0x00000212D6D9D1E0>,500,100,4.157782598122715,0.001
188,"[0.3210373520851135, 0.3320064842700958, 0.46534833312034607, 0.22094717621803284, 0.03179343789815903, 0.0345069095492363, 0.31838828325271606, 0.7228884696960449, 1.1441186666488647, 0.7080284357070923, 1.253414511680603, 0.6822858452796936, 0.8969335556030273, 1.0317784547805786]","[30, 30]",<function relu at 0x00000212D6D9D1E0>,500,50,4.158347786772314,0.0001
125,"[-0.03110918402671814, -0.11548474431037903, -0.43692725896835327, -1.285386323928833, 0.16591012477874756, 0.9778623580932617, 2.123020648956299, 4.114565372467041, 2.227646589279175, 3.5637922286987305, 3.808703899383545, 5.08657693862915, 5.920071601867676, 5.4983954429626465]","[10, 10, 10]",<function elu at 0x00000212D6D8BE18>,500,100,4.158956029639232,0.001
247,"[0.04629749059677124, -0.3274701237678528, -0.41688233613967896, -0.16336765885353088, 0.14154420793056488, 1.0235594511032104, 1.3854656219482422, 0.06414106488227844, -1.279097080230713, -4.077533721923828, -3.292912244796753, -5.505188941955566, -5.866560935974121, -7.1648712158203125]",[30],<function relu at 0x00000212D6D9D1E0>,500,150,4.160424593740186,0.001
214,"[0.05808010697364807, 0.21590204536914825, 0.48089301586151123, 0.42865824699401855, 0.3965911269187927, 0.2598367929458618, 0.27303987741470337, 0.8382774591445923, 0.8150476217269897, 0.8200942277908325, 1.200099229812622, 0.8022986650466919, 0.883608877658844, 0.7830667495727539]","[10, 10]",<function relu at 0x00000212D6D9D1E0>,500,250,4.16355062996571,0.0001
213,"[0.36201876401901245, 0.4348130226135254, 0.4608157277107239, 0.051328398287296295, -0.0010967664420604706, 0.10272282361984253, 0.17335081100463867, 1.0763922929763794, 0.8234825134277344, 0.919813334941864, 0.7396798729896545, 0.4927849769592285, 1.1238170862197876, 1.122854471206665]","[10, 10]",<function relu at 0x00000212D6D9D1E0>,500,100,4.165812868592771,0.0001
4,"[0.3363521099090576, -0.03180955350399017, -0.2661259174346924, -0.3027741312980652, -0.34023308753967285, 0.5814507007598877, 1.0409926176071167, 1.8356691598892212, 2.577239751815796, 0.993026614189148, 1.0361132621765137, 1.1204776763916016, 1.8152503967285156, 1.8906842470169067]",[10],<function elu at 0x00000212D6D8BE18>,500,50,4.18206668879949,0.001
210,"[0.1632356345653534, 0.145728200674057, 0.3708076775074005, 0.29260000586509705, 0.49311816692352295, 0.15624459087848663, 0.28933849930763245, 1.266243815422058, 0.7617580890655518, 0.9624385237693787, 1.1519720554351807, 0.5505158305168152, 1.0471341609954834, 0.6813790798187256]","[10, 10]",<function relu at 0x00000212D6D9D1E0>,1000,250,4.193029596953886,0.0001
208,"[-0.0744883343577385, 0.11116201430559158, 0.4890062212944031, 0.41019466519355774, 0.4370737373828888, 0.2371978461742401, 0.3331103026866913, 1.2662856578826904, 0.9141650199890137, 0.7839586138725281, 0.985900342464447, 0.7700453400611877, 1.5712604522705078, 1.256965160369873]","[10, 10]",<function relu at 0x00000212D6D9D1E0>,1000,50,4.196285703350301,0.0001
246,"[0.2127513438463211, -0.7397423386573792, -0.003961816430091858, 0.3682638108730316, 0.6766507625579834, -0.05811868607997894, 1.7534079551696777, 3.8942084312438965, 3.3139491081237793, 3.2703678607940674, 2.30735445022583, 1.3335386514663696, 1.4199298620224, 1.7730047702789307]",[30],<function relu at 0x00000212D6D9D1E0>,500,250,4.200154660848882,0.001
97,"[0.3103294372558594, -0.20295920968055725, -0.966041088104248, -0.7034300565719604, 0.08416721969842911, 0.657749593257904, 2.019057273864746, 1.455138087272644, 1.2802035808563232, 1.2015910148620605, 1.7910877466201782, 1.9792412519454956, 2.726754903793335, 1.7461920976638794]",[30],<function elu at 0x00000212D6D8BE18>,1000,100,4.200511140653682,0.001
114,"[-0.018476083874702454, -0.19445665180683136, 0.015547767281532288, -0.7379710078239441, -0.11572305858135223, 0.6225889325141907, 1.3851637840270996, 1.847318410873413, 1.5421539545059204, 1.9524610042572021, 0.5880935788154602, 1.426526665687561, 0.15352429449558258, -0.5724993348121643]",[30],<function elu at 0x00000212D6D8BE18>,1000,250,4.201495411762425,0.0001
19,"[0.18886591494083405, 0.2929200530052185, -0.09472042322158813, -0.3561754822731018, -0.029366984963417053, 0.3990539014339447, 0.6188477873802185, 0.6958174109458923, 1.3521076440811157, 1.307927131652832, 1.1019119024276733, 0.9555939435958862, 1.1634324789047241, 1.41904878616333]",[10],<function elu at 0x00000212D6D8BE18>,1000,150,4.205204978303014,0.0001
160,"[0.2194804549217224, 0.35890549421310425, 0.19762544333934784, 0.2402908205986023, -0.04400928318500519, 0.18035632371902466, 0.18323451280593872, 0.04045268893241882, 1.0264264345169067, 0.5209192037582397, 0.5213435888290405, 0.48405778408050537, 0.5257557034492493, 0.5993385314941406]",[10],<function relu at 0x00000212D6D9D1E0>,1000,50,4.20979392602484,0.0001
57,"[-0.7063426971435547, -0.2122427523136139, 0.21781453490257263, -0.5310064554214478, -0.01629510521888733, -0.15590468049049377, 2.8411147594451904, 0.14836493134498596, -0.31653347611427307, -0.5091990232467651, -0.5031218528747559, 0.7964255809783936, 2.7370946407318115, 1.6487640142440796]","[10, 10]",<function elu at 0x00000212D6D8BE18>,1000,100,4.210041960592322,0.01
284,"[0.13480518758296967, -0.29813945293426514, 0.3668641448020935, 0.891949474811554, 0.17322328686714172, 0.0816042423248291, 0.5591499209403992, 0.6166443824768066, 1.2536351680755615, 1.118182897567749, 1.2006756067276, 0.7706716656684875, 0.90843665599823, 1.2437036037445068]","[10, 10, 10]",<function relu at 0x00000212D6D9D1E0>,500,50,4.219844846209993,0.0001
285,"[0.13310591876506805, 0.09322130680084229, 0.3934127390384674, 0.28350311517715454, 0.25155946612358093, 0.22043326497077942, 0.1333780437707901, 1.0227930545806885, 0.3397163450717926, 0.12986010313034058, 0.5644190311431885, 0.5067145228385925, 1.2233701944351196, 1.5713387727737427]","[10, 10, 10]",<function relu at 0x00000212D6D9D1E0>,500,100,4.233238274060837,0.0001
150,"[-0.3245275914669037, -0.1474202275276184, 0.44416821002960205, 0.39643144607543945, 0.713607668876648, 0.7184940576553345, 0.24954664707183838, 0.971685528755188, 0.8852297067642212, 1.3729537725448608, 1.4639801979064941, 1.3011524677276611, 1.6704790592193604, 1.7587487697601318]",[10],<function relu at 0x00000212D6D9D1E0>,500,250,4.234186994780022,0.001
282,"[0.2572050392627716, -0.10092157125473022, -0.04316052794456482, 0.19761216640472412, 0.4301305115222931, 0.3823181092739105, 0.39921998977661133, 1.0019289255142212, 1.2321772575378418, 0.5352503061294556, 1.1719857454299927, 0.5633184909820557, 0.8675291538238525, 1.1293171644210815]","[10, 10, 10]",<function relu at 0x00000212D6D9D1E0>,1000,250,4.236199966986564,0.0001
190,"[0.01481238380074501, 0.1775224804878235, 0.48610225319862366, 0.023398280143737793, 0.12235847115516663, 0.08228369802236557, 0.3200885057449341, 1.6014782190322876, 2.7315971851348877, 1.8430730104446411, 1.8589439392089844, 1.483490228652954, 2.4923572540283203, 2.976308584213257]","[30, 30]",<function relu at 0x00000212D6D9D1E0>,500,250,4.2366807995300615,0.0001
119,"[0.14390848577022552, 0.12487086653709412, -0.04410436749458313, -0.12954621016979218, 0.20689794421195984, 0.25267812609672546, 0.5546326041221619, 0.7430992722511292, 1.2964859008789062, 1.436805009841919, 1.41792631149292, 1.5967029333114624, 1.4416110515594482, 1.5467443466186523]",[30],<function elu at 0x00000212D6D8BE18>,500,150,4.237746753967366,0.0001
140,"[0.12605039775371552, -0.4278702437877655, -0.10813284665346146, -0.2634199559688568, -0.3246053457260132, 0.6112608313560486, 1.1844305992126465, 1.4533398151397705, 1.829343557357788, 1.7265726327896118, 1.677832007408142, 1.3744832277297974, 1.6341259479522705, 1.9867862462997437]","[10, 10, 10]",<function elu at 0x00000212D6D8BE18>,500,50,4.23849757175107,0.0001
46,"[-0.3035113215446472, -0.3081042170524597, 0.00827297754585743, 0.207585871219635, 0.6257493495941162, 0.5342097878456116, 0.8986186385154724, 1.693681001663208, 3.0380284786224365, 3.092153549194336, 3.3275983333587646, 2.8628549575805664, 4.841367244720459, 4.718323230743408]","[30, 30]",<function elu at 0x00000212D6D8BE18>,500,250,4.247671536989841,0.0001
45,"[0.012178551405668259, -0.101374551653862, -0.11502818763256073, 0.001846451312303543, 0.08150659501552582, 0.6311242580413818, 0.5613034963607788, 1.4797725677490234, 1.550287127494812, 1.733984112739563, 1.9195442199707031, 1.6835988759994507, 1.9962146282196045, 1.8378936052322388]","[30, 30]",<function elu at 0x00000212D6D8BE18>,500,100,4.250433860548868,0.0001
145,"[-0.1302812099456787, -0.01665903627872467, 0.21077290177345276, -0.06559307873249054, 0.3698914349079132, 0.4599877893924713, 0.4404686391353607, 2.2427101135253906, 3.3402910232543945, 3.5319912433624268, 2.710942029953003, 1.9694852828979492, 0.6958098411560059, 0.3457164466381073]",[10],<function relu at 0x00000212D6D9D1E0>,1000,100,4.2522587292312855,0.001
69,"[0.0901147797703743, 0.03887154161930084, 0.219130739569664, -0.010255452245473862, -0.27573472261428833, 0.2255156934261322, 0.49858683347702026, 1.3017936944961548, 0.8677229285240173, 1.370621919631958, 1.3012800216674805, 1.0730583667755127, 1.4271843433380127, 1.4631822109222412]","[10, 10]",<function elu at 0x00000212D6D8BE18>,500,100,4.252723047741661,0.0001
42,"[-0.13143230974674225, -0.3383318781852722, -0.14278829097747803, -0.4437956213951111, 0.6389830112457275, 0.7149335741996765, 1.0436811447143555, 1.376150131225586, 3.299909830093384, 5.061346530914307, 3.937532663345337, 1.8573639392852783, 2.4815621376037598, 2.80407452583313]","[30, 30]",<function elu at 0x00000212D6D8BE18>,1000,250,4.253219227433156,0.0001
