index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
225,"[0.9459277391433716, -2.227628707885742, 0.02850838005542755, -0.2796062231063843, -0.7961405515670776, 2.2015936374664307, 3.0430681705474854, 2.2786121368408203, 1.6565086841583252, -0.6881858110427856, 2.905555248260498, 2.8567070960998535, -0.6721845865249634, -4.853710651397705]","[30, 30, 30]",<function relu at 0x0000024BB006F1E0>,1000,100,2.789152274879417,0.01
274,"[1.4108712673187256, 1.2312672138214111, -1.1572173833847046, -1.1250154972076416, -1.5471049547195435, -0.5686761140823364, -3.4131557941436768, -8.207880973815918, -8.579459190368652, -8.009759902954102, -6.9053192138671875, -7.019259452819824, -6.324671745300293, -5.663992404937744]","[10, 10, 10]",<function relu at 0x0000024BB006F1E0>,1000,250,2.7972865048021647,0.01
180,"[1.0613441467285156, 0.9839698076248169, -0.8862036466598511, -0.804091215133667, -2.143470287322998, 2.148081064224243, -2.5755982398986816, -4.535633087158203, -5.19123649597168, 0.08004513382911682, 5.505665302276611, 15.784638404846191, 9.232853889465332, 4.7927565574646]","[30, 30]",<function relu at 0x0000024BB006F1E0>,500,50,2.8017697201735436,0.01
160,"[-0.4199301600456238, 0.5799522399902344, 0.7600283622741699, 0.6970862150192261, 0.22433367371559143, 1.0953397750854492, 0.5764927864074707, 0.13094569742679596, 0.2525440454483032, 0.2783302068710327, 0.13229790329933167, 0.26199275255203247, 0.23205740749835968, 0.3102768063545227]",[10],<function relu at 0x0000024BB006F1E0>,1000,50,2.8372281574299523,0.0001
227,"[1.384441614151001, -0.10852569341659546, 0.6759721040725708, -0.2851192355155945, -2.360276460647583, 2.158806085586548, 3.583975076675415, 8.312097549438477, 26.62340545654297, 20.371511459350586, 15.006420135498047, 9.648015975952148, 7.419825553894043, 0.47646886110305786]","[30, 30, 30]",<function relu at 0x0000024BB006F1E0>,1000,150,2.865846034245036,0.01
73,"[1.3306324481964111, 1.5663069486618042, 0.47397851943969727, 0.37983646988868713, -0.734014630317688, -1.0302878618240356, -1.5822566747665405, -5.5664825439453125, -8.053574562072754, -3.575885057449341, -2.287140130996704, -1.4343655109405518, -7.5825886726379395, -11.319500923156738]","[30, 30, 30]",<function elu at 0x0000024BB0065E18>,1000,100,2.86980827600874,0.001
214,"[0.05734121799468994, 0.3327122926712036, 0.6019604802131653, 0.6961671710014343, 0.563630998134613, 0.5559141635894775, 0.816665768623352, 0.7969359159469604, 1.1468476057052612, 1.2725105285644531, 0.6937861442565918, 0.7771270275115967, 1.2243857383728027, 1.2557642459869385]","[10, 10]",<function relu at 0x0000024BB006F1E0>,500,250,2.8773828758344355,0.0001
217,"[0.8706988096237183, 1.192615270614624, 0.9825142025947571, 0.7374454140663147, -0.6099408864974976, 0.5204058289527893, -1.4104022979736328, -3.9136946201324463, -4.897032260894775, -4.553294658660889, -4.297729969024658, -2.5675482749938965, -3.1340630054473877, -7.10477352142334]","[30, 30, 30]",<function relu at 0x0000024BB006F1E0>,1000,100,2.8838983588708436,0.001
166,"[0.1509329378604889, 0.6405542492866516, 0.7037416100502014, 0.4610820412635803, 0.5697392821311951, 0.7882150411605835, -0.5295100212097168, -0.4033414423465729, 0.1959342360496521, 0.219283789396286, -0.9660793542861938, -1.8302024602890015, -1.1487290859222412, -0.377943217754364]",[10],<function relu at 0x0000024BB006F1E0>,500,250,2.8961004337856333,0.0001
201,"[0.3278999328613281, 0.6332542300224304, 0.28146761655807495, 0.10271608829498291, 0.2904350161552429, 1.3425920009613037, 1.08101487159729, -0.061538636684417725, -0.7606996893882751, 2.000389337539673, 7.056909561157227, 7.803024768829346, 7.091617584228516, 4.269222259521484]","[10, 10]",<function relu at 0x0000024BB006F1E0>,1000,100,2.8984756691973748,0.01
130,"[0.9647143483161926, 0.8468860983848572, 1.4281866550445557, 0.24185386300086975, -0.18752369284629822, -1.069333791732788, -3.107814311981201, -4.660153865814209, -5.314416408538818, -4.671391010284424, -5.126153469085693, -6.161463260650635, -7.8927741050720215, -7.268919467926025]","[10, 10, 10]",<function elu at 0x0000024BB0065E18>,1000,250,2.927022836873711,0.01
277,"[0.577174723148346, 1.7745497226715088, 0.9719957709312439, 0.2353520542383194, 0.10686688125133514, -1.1967908143997192, -1.3650078773498535, -1.1041326522827148, -1.8290501832962036, -1.8107482194900513, -1.3114641904830933, -0.24004431068897247, -0.47232216596603394, -0.2484561949968338]","[10, 10, 10]",<function relu at 0x0000024BB006F1E0>,500,100,2.9322216380406445,0.01
253,"[0.9850959181785583, 1.5745478868484497, 1.241188883781433, 1.012008786201477, -0.9821904897689819, -0.28276973962783813, 1.418188214302063, -3.284040689468384, -4.759234428405762, -4.239748954772949, -1.453634262084961, -2.029839515686035, -2.67915415763855, -1.6834832429885864]",[30],<function relu at 0x0000024BB006F1E0>,500,100,2.9325637846579538,0.01
22,"[0.5965816974639893, 0.6369325518608093, 0.33796054124832153, 0.36551201343536377, 0.3524515628814697, 1.1139651536941528, 0.8159967660903931, 0.939964234828949, 0.9465367197990417, 0.9427415132522583, 0.12896597385406494, -0.9095398187637329, -0.25463393330574036, 0.3906773030757904]",[10],<function elu at 0x0000024BB0065E18>,500,250,2.9438432018936402,0.0001
171,"[0.6110774278640747, 1.5240471363067627, 1.027443528175354, 0.5046543478965759, 0.10389920324087143, 0.2359398901462555, -0.16444262862205505, -1.3468968868255615, -3.258903980255127, -3.9386539459228516, -1.9565268754959106, -0.23406216502189636, -0.49853089451789856, -2.623014450073242]","[30, 30]",<function relu at 0x0000024BB006F1E0>,1000,150,2.9578934328424085,0.001
153,"[0.08800029754638672, 1.624161958694458, 1.9847698211669922, 0.4102468490600586, 0.23246192932128906, -0.9450721740722656, -1.850408911705017, -2.854649782180786, -2.9003186225891113, -1.8567569255828857, -2.076122760772705, -1.4612220525741577, -0.7294702529907227, 0.011503338813781738]",[10],<function relu at 0x0000024BB006F1E0>,1000,100,2.970063376312289,0.01
264,"[0.29397839307785034, 1.594490885734558, 0.822589099407196, 1.0083835124969482, 0.09935872256755829, -0.6387877464294434, -0.20152516663074493, -2.4772636890411377, -2.728304147720337, -0.6858864426612854, 0.4415302872657776, -0.9831225872039795, -1.5484038591384888, -0.4149947166442871]","[10, 10, 10]",<function relu at 0x0000024BB006F1E0>,1000,50,2.9747340145940178,0.001
134,"[0.8867135047912598, 0.8639870882034302, 0.9966356754302979, 0.36295005679130554, -0.03295435756444931, -1.016281247138977, -3.2233588695526123, -5.667067527770996, -7.359519004821777, -6.5554704666137695, -7.2196736335754395, -6.449360370635986, -8.021956443786621, -9.00058364868164]","[10, 10, 10]",<function elu at 0x0000024BB0065E18>,500,250,2.980591675275149,0.01
58,"[0.7518020868301392, 1.6859279870986938, 1.5047277212142944, 0.11898314952850342, 0.06843960285186768, 0.47817444801330566, -0.8517130613327026, -1.7577117681503296, -4.660675048828125, -7.4792327880859375, -7.399003505706787, -7.220585346221924, -8.21412467956543, -8.296134948730469]","[10, 10]",<function elu at 0x0000024BB0065E18>,1000,250,2.9806312641438155,0.01
83,"[0.6124107241630554, -1.8061423301696777, -2.0443997383117676, -5.542640686035156, -4.130792617797852, 0.8223890662193298, 5.7377214431762695, 6.010293006896973, 0.5001944899559021, -1.1672028303146362, 7.642033576965332, 3.1350927352905273, -3.971313953399658, -3.1311416625976562]","[30, 30, 30]",<function elu at 0x0000024BB0065E18>,1000,150,2.9829035101929224,0.01
133,"[1.4485983848571777, 1.3531392812728882, 1.9716178178787231, 0.5601436495780945, -0.237971693277359, -1.5427782535552979, -1.637527346611023, -0.32743266224861145, -1.81358802318573, -1.2566657066345215, -1.252657413482666, 0.6902849078178406, 2.1427109241485596, 4.517536163330078]","[10, 10, 10]",<function elu at 0x0000024BB0065E18>,500,100,3.0038837087422943,0.01
285,"[0.5913969278335571, 0.4135093092918396, 0.09128377586603165, 0.6479628086090088, 0.8023526668548584, 0.6757393479347229, 0.3895309865474701, -0.19427858293056488, -0.18161718547344208, 0.25051888823509216, -0.2656344473361969, -0.5420207381248474, -0.0581539049744606, 0.14493127167224884]","[10, 10, 10]",<function relu at 0x0000024BB006F1E0>,500,100,3.009411245895658,0.0001
250,"[1.3909918069839478, 1.6069079637527466, 1.9827505350112915, 0.7307441830635071, -0.7705788612365723, -2.484182357788086, -1.7717846632003784, -2.311972141265869, 1.641092300415039, 0.7396885752677917, 4.649516582489014, 3.1752915382385254, 4.0561909675598145, 0.8676270246505737]",[30],<function relu at 0x0000024BB006F1E0>,1000,250,3.0124934155742786,0.01
210,"[0.35814717411994934, 0.37703222036361694, 0.8277586698532104, 0.7215527296066284, 0.9782537817955017, 0.5070320963859558, 0.9321199059486389, 0.6319120526313782, 0.851595938205719, 1.0084800720214844, 0.3676546812057495, 0.5435851216316223, 0.8770226240158081, 0.9239129424095154]","[10, 10]",<function relu at 0x0000024BB006F1E0>,1000,250,3.0268060375536745,0.0001
224,"[1.31151282787323, 1.0811893939971924, 0.7189117670059204, -0.8441685438156128, -3.165982723236084, 0.4891345798969269, 5.172145843505859, 1.2350397109985352, 1.5957497358322144, 1.372416615486145, 4.467099189758301, 6.651979923248291, 5.670568466186523, 4.479482173919678]","[30, 30, 30]",<function relu at 0x0000024BB006F1E0>,1000,50,3.0328261133378898,0.01
212,"[0.41808921098709106, 0.6028504371643066, 0.6463552117347717, 0.7127622365951538, 0.9805215001106262, 0.43251025676727295, 0.3930102586746216, -0.3864331841468811, -0.4043129086494446, 0.24999336898326874, -0.553270161151886, 0.4041810631752014, 0.522434413433075, 0.47327929735183716]","[10, 10]",<function relu at 0x0000024BB006F1E0>,500,50,3.0393501153388294,0.0001
221,"[0.776058554649353, 1.132860779762268, 1.1206793785095215, 0.9681421518325806, 0.15985532104969025, 0.5654553174972534, -0.9021828770637512, -2.895876407623291, -4.753500938415527, -5.049871921539307, -5.142199993133545, -5.052656173706055, -7.183638572692871, -9.39892864227295]","[30, 30, 30]",<function relu at 0x0000024BB006F1E0>,500,100,3.0426546201092135,0.001
106,"[0.7737727165222168, 1.487359642982483, 0.993032693862915, 0.8865138292312622, -0.36430880427360535, -3.0423197746276855, -2.2918291091918945, -1.4217818975448608, -3.96677303314209, -5.218317985534668, -6.397817611694336, -8.129812240600586, -9.405460357666016, -3.653726816177368]",[30],<function elu at 0x0000024BB0065E18>,1000,250,3.051198043523592,0.01
177,"[1.048622727394104, 0.6506317853927612, -1.4820486307144165, -1.7731510400772095, -1.9402416944503784, 0.7205643653869629, 4.978451728820801, 2.1630635261535645, 7.8545756340026855, 3.244978427886963, 1.2111274003982544, 0.4262845516204834, -0.5123788714408875, -5.413471698760986]","[30, 30]",<function relu at 0x0000024BB006F1E0>,1000,100,3.05337959115791,0.01
31,"[0.7666472792625427, 1.648392677307129, 0.6697184443473816, 0.383720725774765, 0.4588863253593445, 0.1630769520998001, 0.6765058636665344, -1.544014811515808, -3.353048801422119, -4.346549987792969, -5.262557506561279, -5.745543479919434, -6.213139057159424, -6.791219234466553]","[30, 30]",<function elu at 0x0000024BB0065E18>,500,150,3.0745499229665794,0.001
21,"[0.612115740776062, 0.4011373221874237, 0.4303472936153412, 0.6043885350227356, 0.7844740748405457, 1.4170784950256348, 0.6208809018135071, 0.8050686120986938, 0.3584780693054199, 1.2618169784545898, -0.1401563286781311, 0.6595466136932373, 0.3971075117588043, 0.3397536277770996]",[10],<function elu at 0x0000024BB0065E18>,500,100,3.081430391426195,0.0001
120,"[1.605498194694519, 1.6853280067443848, 1.046122670173645, 0.018694456666707993, 0.21916741132736206, -1.7496256828308105, 1.4169890880584717, 0.6719323992729187, 2.9703803062438965, 1.1544853448867798, 4.711482048034668, 0.9449271559715271, -3.7568397521972656, -9.548263549804688]","[10, 10, 10]",<function elu at 0x0000024BB0065E18>,1000,50,3.0888900914725785,0.001
123,"[1.347204566001892, 1.2744297981262207, 0.7866291999816895, 0.08778843283653259, 0.13405278325080872, 1.3464646339416504, -1.1969619989395142, 0.5386956930160522, 0.8213675022125244, 0.739302396774292, -1.475530982017517, -1.2593735456466675, 1.6411837339401245, 1.0107799768447876]","[10, 10, 10]",<function elu at 0x0000024BB0065E18>,1000,150,3.093487159520711,0.001
195,"[1.3490878343582153, 1.243116021156311, 1.3857316970825195, 0.4950471520423889, 0.45537954568862915, 0.4738163948059082, -0.42120110988616943, -2.71354603767395, -1.3815668821334839, -0.6988909840583801, 0.24613825976848602, 0.30805525183677673, 0.30141881108283997, 0.2515110969543457]","[10, 10]",<function relu at 0x0000024BB006F1E0>,1000,150,3.1138406146139483,0.001
62,"[1.0905683040618896, 1.4587095975875854, 1.5242358446121216, 0.2354465276002884, 0.6051556468009949, 0.6734979748725891, -0.3008812665939331, -2.3201117515563965, -3.9585046768188477, -6.43264627456665, -5.80378532409668, -6.599142551422119, -6.774996757507324, -7.290309429168701]","[10, 10]",<function elu at 0x0000024BB0065E18>,500,250,3.1293006127910044,0.01
202,"[0.9616016149520874, 1.1992660760879517, 0.6434327363967896, 0.35326099395751953, 0.8528894782066345, 0.41408365964889526, -1.4041827917099, -2.9426965713500977, -2.061567544937134, -1.1470308303833008, -0.5143895149230957, 0.4515395164489746, -0.4883277416229248, -1.9351789951324463]","[10, 10]",<function relu at 0x0000024BB006F1E0>,1000,250,3.1411337126710106,0.01
50,"[1.1782214641571045, 1.0255166292190552, 0.9478676319122314, 1.2874805927276611, 0.48393335938453674, -0.07643082737922668, -0.4692017734050751, -2.4543111324310303, -4.5717878341674805, -4.326350688934326, -2.072544813156128, -1.38643479347229, 0.6300835609436035, -2.9009859561920166]","[10, 10]",<function elu at 0x0000024BB0065E18>,1000,250,3.153556741972955,0.001
260,"[-0.02778993546962738, 0.7272652983665466, 0.8169487714767456, 0.8134037256240845, 1.0750658512115479, 1.2936795949935913, 0.8825211524963379, -0.01244749128818512, -0.16854320466518402, 0.3491215705871582, 0.39243948459625244, 0.13146550953388214, 0.32481467723846436, 0.31022709608078003]",[30],<function relu at 0x0000024BB006F1E0>,500,50,3.1611772498015718,0.0001
259,"[0.6421841979026794, 0.7346746325492859, 0.9181570410728455, 0.6082510948181152, 1.1533842086791992, 0.8857272863388062, 0.6712318062782288, 0.07778159528970718, -0.2833400070667267, -0.45336562395095825, -0.15301302075386047, -0.05227876454591751, -0.19172263145446777, 0.04060900956392288]",[30],<function relu at 0x0000024BB006F1E0>,1000,150,3.16391488950189,0.0001
68,"[0.5652549266815186, 0.2484959363937378, 0.9559341073036194, 0.8667928576469421, 1.098759412765503, 1.2253717184066772, 0.9464319944381714, 1.2747089862823486, 0.3672676384449005, 0.6481315493583679, -0.7765719890594482, 0.42363303899765015, 0.18398259580135345, 0.10919155180454254]","[10, 10]",<function elu at 0x0000024BB0065E18>,500,50,3.1655723444506223,0.0001
165,"[0.4520554542541504, 0.9529635310173035, 0.8362409472465515, 0.7322666049003601, 1.1397309303283691, 0.8166347146034241, 0.4516904950141907, 0.3335033059120178, -0.05117851495742798, 0.4137347340583801, -0.42258238792419434, -0.10410816967487335, 0.9183596968650818, 0.33203670382499695]",[10],<function relu at 0x0000024BB006F1E0>,500,100,3.1792692995266134,0.0001
131,"[0.9397038221359253, 1.0024265050888062, -1.2008012533187866, -1.4237655401229858, -0.5361000299453735, -0.06818640232086182, -5.0954365730285645, -2.369535446166992, 0.12461376190185547, 1.1834959983825684, 2.4732260704040527, 4.66393518447876, 6.879165172576904, 6.177004337310791]","[10, 10, 10]",<function elu at 0x0000024BB0065E18>,1000,150,3.1804572812915852,0.01
144,"[1.018576741218567, 1.2623366117477417, 1.088736891746521, 0.589009702205658, 0.6814599633216858, 0.7965880036354065, 0.9185700416564941, 0.8167195320129395, 0.6073322892189026, 0.20956052839756012, -0.125039741396904, -0.1913124918937683, -0.23897506296634674, -0.20066115260124207]",[10],<function relu at 0x0000024BB006F1E0>,1000,50,3.185930757455685,0.001
188,"[0.36754462122917175, 0.6222268342971802, 0.7387465834617615, 0.9023000001907349, 1.2333714962005615, 0.7394817471504211, 0.9990478754043579, 0.09945955872535706, -0.9271473288536072, -0.8481458425521851, 0.08173418045043945, 0.6568142175674438, 0.42038190364837646, 0.42675501108169556]","[30, 30]",<function relu at 0x0000024BB006F1E0>,500,50,3.1866971654656426,0.0001
124,"[1.3854639530181885, 1.6684895753860474, 1.2932952642440796, 0.7819844484329224, 0.5012127161026001, -2.143028497695923, -0.13311177492141724, -0.824072003364563, 1.8796519041061401, 2.982142448425293, 4.691592693328857, 3.937270164489746, 0.7238719463348389, -5.439975738525391]","[10, 10, 10]",<function elu at 0x0000024BB0065E18>,500,50,3.1884175567928636,0.001
16,"[-0.4911036193370819, 0.6298547387123108, 0.675069272518158, 1.1572983264923096, 0.9916568994522095, 1.2199937105178833, 1.6311676502227783, 1.1951419115066528, 0.776426374912262, 0.33062124252319336, 0.6657792329788208, 0.4349602162837982, -0.22124944627285004, -0.037158336490392685]",[10],<function elu at 0x0000024BB0065E18>,1000,50,3.1911802422856117,0.0001
162,"[0.3313921391963959, 0.7783610820770264, 0.9532362222671509, 0.817203164100647, 1.1310269832611084, 1.2855428457260132, 0.20253199338912964, -0.21765032410621643, 0.040767163038253784, 0.37207284569740295, -0.841425895690918, -1.4797115325927734, -0.780448317527771, -0.13953445851802826]",[10],<function relu at 0x0000024BB006F1E0>,1000,250,3.196712932247171,0.0001
254,"[1.4807158708572388, 1.8830485343933105, 1.7379547357559204, 1.0528665781021118, -0.04915878176689148, -1.4754804372787476, -1.074919581413269, -1.3922475576400757, 1.1998006105422974, 0.9803701639175415, 2.8603525161743164, 1.5312187671661377, 2.082979202270508, 0.4058135449886322]",[30],<function relu at 0x0000024BB006F1E0>,500,250,3.197894793357526,0.01
263,"[0.6122196316719055, 0.7700639367103577, 0.8163838982582092, 0.5739215612411499, 1.273244857788086, 1.045551061630249, 0.7911686301231384, 0.3879139721393585, 0.42667466402053833, 0.3452530801296234, 0.8403651714324951, 0.695633590221405, 0.22544433176517487, 0.4222535192966461]",[30],<function relu at 0x0000024BB006F1E0>,500,150,3.212251939438885,0.0001
38,"[1.1166566610336304, 1.46181058883667, 0.5116066336631775, -0.10131470859050751, -0.6948724985122681, 3.0299324989318848, 1.340417742729187, -4.028976917266846, -8.967965126037598, 2.2898120880126953, 8.744723320007324, 9.519438743591309, 3.0345375537872314, -1.9750242233276367]","[30, 30]",<function elu at 0x0000024BB0065E18>,500,250,3.214018963129736,0.01
18,"[0.6067872047424316, 0.68418288230896, 0.5709956884384155, 0.7992285490036011, 0.9435594081878662, 1.5027892589569092, 0.879442572593689, 0.7631096839904785, 0.5627447366714478, 0.8316994905471802, -0.007314622402191162, -0.4774862229824066, 0.33125588297843933, 0.6673681735992432]",[10],<function elu at 0x0000024BB0065E18>,1000,250,3.2140557799284477,0.0001
