index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
55,"[0.1958591192960739, 0.8486694693565369, 1.1012643575668335, 1.914657473564148, 1.7564566135406494, 1.6366233825683594, 2.5127720832824707, 1.6572980880737305, -0.7495747804641724, 1.209273099899292, 1.7856221199035645, 2.311699867248535, 0.6468157768249512, -0.47305041551589966]","[10, 10]",<function elu at 0x0000028F98058E18>,500,150,2.6434955242126725,0.001
200,"[-0.6688053607940674, -0.21543008089065552, 3.2359120845794678, 1.2903852462768555, 0.9418986439704895, -0.18749824166297913, -0.44878631830215454, -0.27469736337661743, -0.31800219416618347, -0.7024821639060974, -1.5189979076385498, -1.9452791213989258, -1.609349012374878, -1.4801640510559082]","[10, 10]",<function relu at 0x0000028F980501E0>,1000,50,2.673439462120474,0.01
232,"[0.209370419383049, 1.011439561843872, 2.074704170227051, 1.8272520303726196, 1.041488528251648, 0.6993151903152466, 0.6103750467300415, 1.4930320978164673, 2.8787930011749268, 3.9336307048797607, 4.768951416015625, 7.095980644226074, 9.92782974243164, 9.469161033630371]","[30, 30, 30]",<function relu at 0x0000028F980501E0>,1000,50,2.673782282150444,0.0001
152,"[0.08384925127029419, 0.011674165725708008, 0.5516993999481201, 3.5420541763305664, 4.1037678718566895, 5.610821723937988, 4.470287322998047, 3.111302375793457, 2.266305923461914, -1.066967487335205, 0.19895720481872559, 0.7317426204681396, 0.7446573972702026, 0.6725654602050781]",[10],<function relu at 0x0000028F980501E0>,1000,50,2.685681516981773,0.01
242,"[-0.3090178966522217, 0.8011123538017273, 0.6442084908485413, 2.1830592155456543, 2.1497745513916016, 1.7131067514419556, -0.3014918267726898, -1.6634275913238525, -0.7422410249710083, 0.8616131544113159, 2.8411812782287598, 1.643417477607727, 1.7743573188781738, 0.8137077689170837]",[30],<function relu at 0x0000028F980501E0>,1000,250,2.6886402773843128,0.001
25,"[0.22360260784626007, 1.4882224798202515, 1.9003963470458984, 1.6916906833648682, 1.3779946565628052, 1.785415530204773, 1.2250384092330933, 0.31221115589141846, 1.3221379518508911, -0.055758874863386154, 1.0200191736221313, 1.3983815908432007, 1.8749710321426392, 0.7334861159324646]","[30, 30]",<function elu at 0x0000028F98058E18>,1000,100,2.6915730179306068,0.001
172,"[0.042240992188453674, 0.6694738864898682, 1.623899221420288, 0.9370405673980713, 2.1144869327545166, 1.541721224784851, 0.18358902633190155, 0.8932185173034668, 1.260209321975708, 2.1004393100738525, 5.150419235229492, 5.286453723907471, 3.507723808288574, -0.28153207898139954]","[30, 30]",<function relu at 0x0000028F980501E0>,500,50,2.6970110802232825,0.001
130,"[0.46853122115135193, 2.1885104179382324, 4.363897800445557, 4.7120137214660645, 4.416963577270508, 1.7957327365875244, -3.6530234813690186, -4.312099456787109, -0.9232691526412964, -1.1735944747924805, -0.1710195243358612, -1.877139925956726, -0.2543535530567169, -2.6991522312164307]","[10, 10, 10]",<function elu at 0x0000028F98058E18>,1000,250,2.706694809789971,0.01
268,"[-0.04849332198500633, 0.1891898661851883, 0.8965716361999512, 1.7152087688446045, 1.338870882987976, 0.6583157777786255, 1.0096648931503296, 0.8860362768173218, 2.3341825008392334, 2.391765594482422, 2.0899882316589355, 3.709304094314575, 5.142385005950928, 7.667702674865723]","[10, 10, 10]",<function relu at 0x0000028F980501E0>,500,50,2.7132996220290178,0.001
78,"[0.41580522060394287, 0.4653753936290741, 1.3626718521118164, 1.0082573890686035, 1.5109505653381348, 1.6795017719268799, 1.4482512474060059, 2.6477975845336914, 4.180397033691406, -0.022828234359622, -0.6670745015144348, -0.11681737005710602, -0.3193455636501312, -0.8554132580757141]","[30, 30, 30]",<function elu at 0x0000028F98058E18>,500,250,2.71759395910745,0.001
216,"[0.42056477069854736, 0.8828691244125366, 1.8223364353179932, 1.3819886445999146, 1.033214807510376, 1.3549904823303223, 1.7894426584243774, 2.967371940612793, 3.5486373901367188, 5.607404708862305, 5.501803874969482, 6.996191024780273, 9.284778594970703, 11.600753784179688]","[30, 30, 30]",<function relu at 0x0000028F980501E0>,1000,50,2.720526804925796,0.001
60,"[0.16003358364105225, 0.00864863395690918, 0.787320613861084, 1.3847633600234985, 1.6758832931518555, 1.3840415477752686, 2.8695476055145264, 3.7631402015686035, 1.8269060850143433, 4.841543674468994, 6.6697163581848145, 5.627161026000977, 5.396825790405273, 4.138491153717041]","[10, 10]",<function elu at 0x0000028F98058E18>,500,50,2.7269634543465573,0.01
170,"[-0.3530591130256653, 0.45584970712661743, 1.3106662034988403, 1.6964305639266968, 1.199610948562622, 0.9997033476829529, 2.7857980728149414, 1.4853929281234741, 0.9213718771934509, -0.9904113411903381, -2.967742919921875, -2.858931303024292, -4.758475303649902, -6.571707248687744]","[30, 30]",<function relu at 0x0000028F980501E0>,1000,250,2.7300851119658405,0.001
240,"[-0.2470456063747406, 0.42227625846862793, 0.9119950532913208, 1.5666643381118774, 1.99064040184021, 3.3944907188415527, 3.2984259128570557, 1.9772422313690186, -0.5074929594993591, 0.36471259593963623, 1.4071216583251953, -0.39217710494995117, 0.1124228984117508, -0.11803340911865234]",[30],<function relu at 0x0000028F980501E0>,1000,50,2.731541490537229,0.001
28,"[0.7154881358146667, 1.4187676906585693, 2.247610569000244, 3.643892526626587, 5.0124831199646, 5.7935919761657715, 4.86366605758667, -0.920362114906311, -0.3348732888698578, -2.4672462940216064, -1.9734121561050415, -0.8178012371063232, 2.600656032562256, 3.1942672729492188]","[30, 30]",<function elu at 0x0000028F98058E18>,500,50,2.7318083553696355,0.001
182,"[1.2816510200500488, 2.8405957221984863, 2.402132749557495, 2.4214107990264893, 3.928924798965454, 0.66046142578125, 2.336930990219116, 2.7346057891845703, 5.661786079406738, 0.49049127101898193, -3.9428346157073975, -2.948038101196289, -1.2261441946029663, 0.6795436143875122]","[30, 30]",<function relu at 0x0000028F980501E0>,500,250,2.7323024815438313,0.01
171,"[0.6335636377334595, 1.0356614589691162, 0.8967974185943604, 2.1149134635925293, 1.4611084461212158, 0.9474756717681885, 1.7723912000656128, 2.2078216075897217, 2.227969169616699, -0.5770561099052429, -0.7224465012550354, -0.30446410179138184, 2.133035898208618, 2.0910441875457764]","[30, 30]",<function relu at 0x0000028F980501E0>,1000,150,2.7349160702664945,0.001
217,"[0.1546400934457779, 0.9516834020614624, 1.5620673894882202, 1.7789758443832397, 1.2294068336486816, 1.127710223197937, -0.18022476136684418, -0.08754788339138031, -0.2467070072889328, -2.1318283081054688, -1.3849972486495972, -0.7459069490432739, -0.3668879270553589, -0.08758525550365448]","[30, 30, 30]",<function relu at 0x0000028F980501E0>,1000,100,2.739550390319595,0.001
49,"[-0.030633747577667236, 1.7732906341552734, 2.2111964225769043, 1.3618969917297363, 1.7540202140808105, 1.7376515865325928, 0.8753117918968201, 1.1373298168182373, 1.1930177211761475, 4.928043842315674, 3.798347234725952, 3.0845282077789307, 1.8514037132263184, 0.957265317440033]","[10, 10]",<function elu at 0x0000028F98058E18>,1000,100,2.742502324630868,0.001
279,"[-0.5857690572738647, 0.9885045289993286, 1.674484372138977, 1.2841297388076782, 1.3509117364883423, 1.822068452835083, 1.542633056640625, 2.227444648742676, 1.7316445112228394, 3.0782063007354736, 3.888458013534546, 3.2044997215270996, 2.4911251068115234, 2.1333768367767334]","[10, 10, 10]",<function relu at 0x0000028F980501E0>,500,150,2.7442852283145305,0.01
43,"[0.34117862582206726, 1.0373343229293823, 1.2936517000198364, 1.1901051998138428, 1.83692467212677, 2.6050338745117188, 2.0034079551696777, 1.209588885307312, 2.1820590496063232, 2.5202553272247314, 4.539769172668457, 4.727633953094482, 8.246355056762695, 10.406693458557129]","[30, 30]",<function elu at 0x0000028F98058E18>,1000,150,2.7455087849401165,0.0001
40,"[0.25119057297706604, 0.9651004672050476, 0.7439371943473816, 1.5828887224197388, 1.828391432762146, 2.5616164207458496, 2.2164413928985596, 1.803345799446106, 1.3288947343826294, 0.2143062800168991, 1.2071274518966675, 1.6815555095672607, 1.2281174659729004, 1.1857554912567139]","[30, 30]",<function elu at 0x0000028F98058E18>,1000,50,2.766174644776958,0.0001
221,"[0.23469588160514832, 0.6555524468421936, 1.0636299848556519, 1.3101067543029785, 1.2990837097167969, 1.8349148035049438, 1.0362285375595093, 0.9595553278923035, 1.0240871906280518, -1.0900373458862305, -0.004333324730396271, 0.08594613522291183, 0.803913414478302, 1.0755542516708374]","[30, 30, 30]",<function relu at 0x0000028F980501E0>,500,100,2.7684723306817283,0.001
264,"[-0.017884191125631332, 0.15756496787071228, 0.9984965324401855, 1.6511958837509155, 1.0577658414840698, 0.3532096743583679, 1.193942666053772, 1.022981882095337, 2.306685447692871, 1.6863248348236084, -1.0334258079528809, 3.275923728942871, 5.034210205078125, 10.973515510559082]","[10, 10, 10]",<function relu at 0x0000028F980501E0>,1000,50,2.7718270681317456,0.001
53,"[0.1426110565662384, 0.9704394936561584, 1.447031021118164, 1.1143426895141602, 1.4090056419372559, 1.7843141555786133, 1.5641505718231201, 1.6267414093017578, 0.963722288608551, 2.634822368621826, 2.836735248565674, 2.229743242263794, 1.4324007034301758, -0.9602434039115906]","[10, 10]",<function elu at 0x0000028F98058E18>,500,100,2.7833676642013647,0.001
30,"[0.11697335541248322, 0.14081402122974396, 0.9955263733863831, 0.7622166872024536, 1.5133240222930908, 2.452805995941162, 2.1512062549591064, 1.528493046760559, 3.552307605743408, 3.0426814556121826, 6.992407321929932, 6.372654438018799, 6.491744041442871, 6.137836456298828]","[30, 30]",<function elu at 0x0000028F98058E18>,500,250,2.8006745997660136,0.001
244,"[-0.16676045954227448, 0.5943045020103455, 0.8918843269348145, 1.851444959640503, 2.353339672088623, 3.530508518218994, 4.383481502532959, 3.2917520999908447, 1.9577585458755493, 1.924823522567749, 1.355997920036316, -0.38152050971984863, -0.3999481499195099, -0.5768767595291138]",[30],<function relu at 0x0000028F980501E0>,500,50,2.8111795880973345,0.001
76,"[0.5204896330833435, 1.0128346681594849, 1.2009718418121338, 1.5107033252716064, 1.1212666034698486, 1.6184865236282349, 2.2491798400878906, 4.431982517242432, 6.591699600219727, 6.319267272949219, 10.091048240661621, 12.443521499633789, 17.302814483642578, 18.391130447387695]","[30, 30, 30]",<function elu at 0x0000028F98058E18>,500,50,2.8139879030270136,0.001
175,"[0.5912058353424072, 0.8769554495811462, 0.4216741919517517, 1.882521390914917, 1.5102155208587646, 1.3116142749786377, 2.0383336544036865, 2.549474000930786, 2.8062214851379395, 0.11041907966136932, 0.588996410369873, 1.7020187377929688, 3.6089625358581543, 3.583542585372925]","[30, 30]",<function relu at 0x0000028F980501E0>,500,150,2.826470904603304,0.001
32,"[0.7047216892242432, 1.4161763191223145, 2.382652521133423, 4.089326858520508, -0.345468133687973, -0.4459204375743866, 2.5196237564086914, 4.894550323486328, 4.353367805480957, 6.230889320373535, 4.130101203918457, 1.5178674459457397, 0.006680995225906372, 0.4734945595264435]","[30, 30]",<function elu at 0x0000028F98058E18>,1000,50,2.8376640442203933,0.01
234,"[0.427961528301239, 0.35173487663269043, 1.0367093086242676, 1.2116144895553589, 1.0346167087554932, 0.6379993557929993, 1.7396146059036255, 3.328504800796509, 3.7215092182159424, 1.7086907625198364, 1.120704174041748, 1.402555227279663, 1.0750848054885864, 0.45031651854515076]","[30, 30, 30]",<function relu at 0x0000028F980501E0>,1000,250,2.85743836833989,0.0001
101,"[0.5222899913787842, 0.5117620229721069, 1.0135592222213745, 0.5107311010360718, 1.8175780773162842, 2.0813302993774414, 1.5139856338500977, 0.6871527433395386, 0.5259256362915039, -0.14806851744651794, 0.17519792914390564, 3.384511709213257, 2.92655086517334, 2.5721435546875]",[30],<function elu at 0x0000028F98058E18>,500,100,2.863053229314709,0.001
13,"[0.47034281492233276, 0.747546911239624, 2.064639091491699, 0.12973099946975708, 1.5841188430786133, 1.6296865940093994, 1.2902143001556396, 1.685437560081482, 1.8051522970199585, 2.715702533721924, 1.6039894819259644, 1.8260736465454102, 1.5758788585662842, 1.2277004718780518]",[10],<function elu at 0x0000028F98058E18>,500,100,2.8692761660411343,0.01
193,"[0.2667715549468994, 1.702931523323059, 1.4097309112548828, 1.491608738899231, 1.4852617979049683, 1.1908910274505615, 1.519183874130249, 1.8545730113983154, 2.0991201400756836, 2.040081024169922, 1.0890556573867798, 1.704382061958313, 2.0821006298065186, 1.6305854320526123]","[10, 10]",<function relu at 0x0000028F980501E0>,1000,100,2.875047522620002,0.001
185,"[0.4323831796646118, 0.6127103567123413, 1.2881839275360107, 1.8629724979400635, 2.562669038772583, 3.6322402954101562, 5.327218055725098, 5.275596618652344, 3.7430202960968018, 2.5721852779388428, 1.102905511856079, 1.2959938049316406, 2.591221809387207, 2.3951849937438965]","[30, 30]",<function relu at 0x0000028F980501E0>,1000,100,2.876651903840379,0.0001
220,"[0.32321304082870483, 1.2491371631622314, 1.87953782081604, 1.3076108694076538, 0.7326294183731079, 0.8062832355499268, 1.1889173984527588, 2.318701982498169, 3.1074323654174805, 4.866172790527344, 5.092126369476318, 6.284102916717529, 8.23648452758789, 8.07887077331543]","[30, 30, 30]",<function relu at 0x0000028F980501E0>,500,50,2.8855165850726614,0.001
174,"[-0.31791630387306213, 0.5286383628845215, 1.4007201194763184, 1.3552215099334717, 0.7450251579284668, 0.21226662397384644, 1.1459460258483887, 0.37925994396209717, -0.043212056159973145, -1.249773383140564, -2.152268648147583, -1.6754870414733887, -3.0207300186157227, -5.341282844543457]","[30, 30]",<function relu at 0x0000028F980501E0>,500,250,2.894310640192812,0.001
97,"[0.7834935188293457, 0.4078212380409241, 1.320565938949585, 0.5367946624755859, 1.3782848119735718, 2.473233938217163, 2.9358203411102295, 2.3724327087402344, 2.3095357418060303, 1.8240457773208618, 1.8523262739181519, 6.330130577087402, 5.566769599914551, 4.520358085632324]",[30],<function elu at 0x0000028F98058E18>,1000,100,2.89810649809011,0.001
95,"[0.06654781103134155, 0.32569167017936707, 0.7666923999786377, 0.8473024964332581, 1.1855814456939697, 1.8285011053085327, 1.6341439485549927, 1.763164758682251, 1.8119596242904663, 1.2636176347732544, 0.24795114994049072, -0.3007713556289673, -1.5600615739822388, -1.1444693803787231]","[30, 30, 30]",<function elu at 0x0000028F98058E18>,500,150,2.8982473503892625,0.0001
199,"[0.5019558668136597, 1.2420964241027832, 0.9374090433120728, 1.1306818723678589, 1.6226449012756348, 2.031359910964966, 2.125361919403076, 2.336771249771118, -0.052359700202941895, 0.744449257850647, 0.7865003347396851, 0.8582544326782227, 0.7975542545318604, 0.7120480537414551]","[10, 10]",<function relu at 0x0000028F980501E0>,500,150,2.9010802446752524,0.001
195,"[0.4947258532047272, 1.4595047235488892, 0.8325282335281372, 1.3928240537643433, 1.495360255241394, 1.675266981124878, 1.464571475982666, 1.8986347913742065, 0.032371848821640015, 0.17908164858818054, 0.18803110718727112, -0.02623555064201355, -0.017123430967330933, -0.6785746812820435]","[10, 10]",<function relu at 0x0000028F980501E0>,1000,150,2.923285606635486,0.001
197,"[0.10217098891735077, 1.4012172222137451, 1.125484824180603, 1.3698464632034302, 1.2147436141967773, 1.1072639226913452, 1.323798656463623, 1.3776545524597168, 1.5905183553695679, 1.877432942390442, 1.2204869985580444, 1.9016920328140259, 1.960065484046936, 1.5137685537338257]","[10, 10]",<function relu at 0x0000028F980501E0>,500,100,2.9325369981814786,0.001
136,"[0.30443623661994934, 0.8250532746315002, 1.4336305856704712, 0.9262721538543701, 1.5565760135650635, 0.25219446420669556, 0.007889213040471077, 1.1582196950912476, 0.5806323885917664, 2.4727137088775635, 2.738830804824829, 1.5757577419281006, 2.2831122875213623, 1.0618356466293335]","[10, 10, 10]",<function elu at 0x0000028F98058E18>,1000,50,2.934655970033573,0.0001
42,"[0.014347098767757416, 0.04289672523736954, 0.5595129132270813, 0.6602948307991028, 1.4053982496261597, 1.510015845298767, 2.0965397357940674, 2.9996438026428223, 3.9195384979248047, 5.1680378913879395, 5.605020999908447, 4.271523475646973, 5.212456226348877, 6.844057559967041]","[30, 30]",<function elu at 0x0000028F98058E18>,1000,250,2.9375272132897647,0.0001
275,"[-0.016904711723327637, 0.14471548795700073, 1.8831603527069092, 1.133681058883667, 0.9273805618286133, 1.638892650604248, 4.787384986877441, 9.14022445678711, 12.735305786132812, 23.09232521057129, 36.498600006103516, 38.63320541381836, 35.836692810058594, 56.37718200683594]","[10, 10, 10]",<function relu at 0x0000028F980501E0>,1000,150,2.9429225682443176,0.01
90,"[0.492603600025177, 0.28146788477897644, 0.3541595935821533, 0.9375681281089783, 1.607318639755249, 1.436958909034729, 0.16618798673152924, 1.0263707637786865, -0.43421703577041626, -1.6508758068084717, -1.0840320587158203, 0.28634878993034363, 1.5057721138000488, 3.2442798614501953]","[30, 30, 30]",<function elu at 0x0000028F98058E18>,1000,250,2.9452123524444027,0.0001
225,"[1.715092420578003, 1.9663790464401245, 2.145451784133911, 1.7079473733901978, 0.37429744005203247, 2.615116596221924, 1.9625240564346313, 2.7633421421051025, 5.507111072540283, 3.8947911262512207, 5.996851444244385, 7.327805042266846, 6.069266319274902, 4.758584022521973]","[30, 30, 30]",<function relu at 0x0000028F980501E0>,1000,100,2.961807004207158,0.01
246,"[-0.31924429535865784, 0.7310891151428223, 0.5139201283454895, 1.2319790124893188, 1.6921429634094238, 1.1536284685134888, -0.240718275308609, -1.7326215505599976, -0.09797533601522446, 1.420768141746521, 3.8205366134643555, 2.0255722999572754, 1.664453148841858, 0.7670489549636841]",[30],<function relu at 0x0000028F980501E0>,500,250,2.967751235388952,0.001
100,"[0.29541075229644775, 0.22857925295829773, 0.1228003278374672, 1.409609317779541, 1.431406855583191, 1.9814525842666626, 3.5512146949768066, 2.5862958431243896, 0.5248181819915771, -2.7910947799682617, -2.2350704669952393, -0.1679985225200653, -0.45106855034828186, -2.0071372985839844]",[30],<function elu at 0x0000028F98058E18>,500,50,2.971727253117969,0.001
26,"[0.20521336793899536, -0.07138526439666748, 0.7154944539070129, 0.3186466097831726, 1.179001808166504, 1.8919222354888916, 0.7723103165626526, 0.08383375406265259, 0.7206107974052429, 0.23499995470046997, 4.163928508758545, 3.561206817626953, 4.0682148933410645, 1.5546157360076904]","[30, 30]",<function elu at 0x0000028F98058E18>,1000,250,2.9855750503156337,0.001
126,"[0.14347875118255615, 1.7017720937728882, 2.5403213500976562, 2.0831124782562256, 0.40436068177223206, -0.7919366359710693, 0.8651046752929688, 1.4934512376785278, 0.5609240531921387, 1.4748550653457642, 1.33389413356781, -0.6751137971878052, -1.9923120737075806, -2.3744966983795166]","[10, 10, 10]",<function elu at 0x0000028F98058E18>,500,250,3.0006540493868763,0.001
96,"[0.4906189441680908, 0.11735449731349945, 0.2820933759212494, 1.8207042217254639, 2.3646199703216553, 3.143343687057495, 5.3181610107421875, 3.760721206665039, 1.1393029689788818, -1.618302822113037, -1.51643967628479, 1.4333364963531494, 1.2140872478485107, -1.0456252098083496]",[30],<function elu at 0x0000028F98058E18>,1000,50,3.002575183897636,0.001
106,"[0.44904956221580505, 0.26257845759391785, 2.8265771865844727, 1.9591574668884277, 0.25011131167411804, -1.9945846796035767, -0.23112866282463074, 4.12355375289917, 3.2017600536346436, 1.2604038715362549, 5.47050142288208, 9.263982772827148, 4.75819730758667, -0.9216052293777466]",[30],<function elu at 0x0000028F98058E18>,1000,250,3.035660333089083,0.01
