index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
4,"[0.1260608583688736, -0.46498903632164, -0.7242876887321472, -1.8906675577163696, -1.1504236459732056, -5.37507438659668, -7.0871500968933105, -3.0858702659606934, -2.1570494174957275, -0.04098016768693924, -1.8644365072250366, -1.3120146989822388, -0.6953184008598328, -0.481701523065567]",[100],<function elu at 0x000001BAEC539E18>,500,100,2.2193519171168976,0.01
16,"[0.1260608583688736, -0.46498903632164, -0.7242876887321472, -1.8906675577163696, -1.1504236459732056, -5.37507438659668, -7.0871500968933105, -3.0858702659606934, -2.1570494174957275, -0.04098016768693924, -1.8644365072250366, -1.3120146989822388, -0.6953184008598328, -0.481701523065567]",[100],<function relu at 0x000001BAEC5371E0>,500,100,2.2193519171168976,0.01
11,"[0.3588082492351532, -0.41490331292152405, -0.19266867637634277, 0.12149893492460251, 0.390586256980896, 0.6161651611328125, 1.480689525604248, 0.5876607894897461, 1.0295329093933105, 0.9287940263748169, -0.018042512238025665, 2.4846601486206055, 2.6319265365600586, 3.281741142272949]",[50],<function elu at 0x000001BAEC539E18>,500,250,2.5822375903272796,0.01
23,"[0.3588082492351532, -0.41490331292152405, -0.19266867637634277, 0.12149893492460251, 0.390586256980896, 0.6161651611328125, 1.480689525604248, 0.5876607894897461, 1.0295329093933105, 0.9287940263748169, -0.018042512238025665, 2.4846601486206055, 2.6319265365600586, 3.281741142272949]",[50],<function relu at 0x000001BAEC5371E0>,500,250,2.5822375903272796,0.01
8,"[0.655753493309021, -6.682133674621582, 0.5751557946205139, -0.2399372011423111, 6.199926853179932, -6.601096153259277, 2.2541494369506836, 5.163095474243164, 3.9458067417144775, 5.2363996505737305, 8.469043731689453, -2.7232666015625, -0.4904230833053589, 4.736818313598633]",[50],<function elu at 0x000001BAEC539E18>,500,250,4.665934304012808,0.1
20,"[0.655753493309021, -6.682133674621582, 0.5751557946205139, -0.2399372011423111, 6.199926853179932, -6.601096153259277, 2.2541494369506836, 5.163095474243164, 3.9458067417144775, 5.2363996505737305, 8.469043731689453, -2.7232666015625, -0.4904230833053589, 4.736818313598633]",[50],<function relu at 0x000001BAEC5371E0>,500,250,4.665934304012808,0.1
12,"[-9.83110523223877, 16.701696395874023, 67.12062072753906, -1.134507417678833, -10.2982816696167, -1.1116894483566284, 29.925796508789062, -5.903124809265137, 18.94281005859375, -20.363643646240234, -14.512330055236816, 15.447724342346191, -4.136673450469971, -10.821593284606934]",[100],<function relu at 0x000001BAEC5371E0>,500,50,29.67952198430003,0.1
0,"[-9.83110523223877, 16.701696395874023, 67.12062072753906, -1.134507417678833, -10.2982816696167, -1.1116894483566284, 29.925796508789062, -5.903124809265137, 18.94281005859375, -20.363643646240234, -14.512330055236816, 15.447724342346191, -4.136673450469971, -10.821593284606934]",[100],<function elu at 0x000001BAEC539E18>,500,50,29.67952198430003,0.1
7,"[-4.206655025482178, 46.628719329833984, 84.60408782958984, 12.548493385314941, -121.02814483642578, 54.342987060546875, -16.908363342285156, -39.20942306518555, 5.831700801849365, 7.469388008117676, -0.8625451326370239, -39.36806869506836, 60.087459564208984, 52.78587341308594]",[50],<function elu at 0x000001BAEC539E18>,500,100,62.639980367924025,0.1
19,"[-4.206655025482178, 46.628719329833984, 84.60408782958984, 12.548493385314941, -121.02814483642578, 54.342987060546875, -16.908363342285156, -39.20942306518555, 5.831700801849365, 7.469388008117676, -0.8625451326370239, -39.36806869506836, 60.087459564208984, 52.78587341308594]",[50],<function relu at 0x000001BAEC5371E0>,500,100,62.639980367924025,0.1
1,"[4.43035888671875, 179.6529998779297, -111.69561004638672, 83.58734130859375, -18.287872314453125, -142.00083923339844, 10.996010780334473, 266.86968994140625, -1936.00146484375, 276.14837646484375, 130.3484344482422, 236.1875457763672, 3225.90478515625, -248.43714904785156]",[100],<function elu at 0x000001BAEC539E18>,500,100,100.73983486360773,0.1
13,"[4.43035888671875, 179.6529998779297, -111.69561004638672, 83.58734130859375, -18.287872314453125, -142.00083923339844, 10.996010780334473, 266.86968994140625, -1936.00146484375, 276.14837646484375, 130.3484344482422, 236.1875457763672, 3225.90478515625, -248.43714904785156]",[100],<function relu at 0x000001BAEC5371E0>,500,100,100.73983486360773,0.1
14,"[-7.235557556152344, -38.247432708740234, 202.152587890625, 137.1122283935547, -18.607683181762695, -212.61428833007812, -98.69475555419922, 122.51205444335938, -3.6133689880371094, 18.18922996520996, 20.251951217651367, 397.1374816894531, 76.6715087890625, -273.97540283203125]",[100],<function relu at 0x000001BAEC5371E0>,500,250,128.10751173102747,0.1
2,"[-7.235557556152344, -38.247432708740234, 202.152587890625, 137.1122283935547, -18.607683181762695, -212.61428833007812, -98.69475555419922, 122.51205444335938, -3.6133689880371094, 18.18922996520996, 20.251951217651367, 397.1374816894531, 76.6715087890625, -273.97540283203125]",[100],<function elu at 0x000001BAEC539E18>,500,250,128.10751173102747,0.1
