index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
3,"[0.25271493196487427, 0.3850218951702118, 0.2699033319950104, 0.10214083641767502, 0.9256913065910339, 0.45419037342071533, 0.1626395285129547, -0.48253118991851807, -1.8381246328353882, -1.0354251861572266, -2.2270240783691406, -0.5866705775260925, -1.2735406160354614, -0.3364052176475525]",[100],<function elu at 0x0000029CE4306E18>,500,200,0.8066177889170635,0.001
8,"[0.2044479101896286, 0.30089661478996277, 0.30444276332855225, 0.3513537645339966, 1.2065712213516235, 0.3016282320022583, -0.5777852535247803, -1.0118464231491089, -1.8345288038253784, -2.3670413494110107, -2.4461934566497803, -1.3144711256027222, -3.7974491119384766, -1.7831016778945923]",[100],<function elu at 0x0000029CE4306E18>,1000,200,0.8136615804296253,0.001
35,"[0.05555616319179535, 0.25734007358551025, 0.06311368942260742, 0.4632852077484131, 0.8201525211334229, 0.6602253317832947, 0.16585791110992432, -0.7676513195037842, -1.8259356021881104, -1.5212215185165405, -3.188476324081421, -1.140420913696289, -0.14514076709747314, 1.7249970436096191]",[75],<function elu at 0x0000029CE4306E18>,1000,50,0.8196332923354996,0.001
65,"[0.3403622508049011, 0.5281916856765747, 0.4466990828514099, 0.426031231880188, 0.7485501170158386, 0.6602484583854675, -0.5231223106384277, -1.2689694166183472, -3.1047346591949463, -3.093421459197998, -2.858734130859375, -2.6443073749542236, -3.2784202098846436, -2.379662036895752]",[50],<function elu at 0x0000029CE4306E18>,1000,50,0.8322095042260359,0.001
192,"[0.18093490600585938, 0.8888514637947083, 0.9013186097145081, 0.4330928325653076, 0.7963723540306091, 0.8802333474159241, -0.3390616774559021, -3.0807552337646484, -2.403183937072754, -2.3555710315704346, -1.1401047706604004, -1.9520057439804077, 0.01842842996120453, -0.047820284962654114]",[75],<function relu at 0x0000029CE43171E0>,500,150,0.839593840843572,0.01
6,"[0.2756268084049225, 0.35064712166786194, 0.21872980892658234, 0.3887317180633545, 1.5396409034729004, 1.5013320446014404, 1.5901539325714111, 0.10781322419643402, 0.24323631823062897, -0.49899470806121826, 0.21904346346855164, 0.742717444896698, 1.2233103513717651, 0.21067215502262115]",[100],<function elu at 0x0000029CE4306E18>,1000,100,0.8426583374327068,0.001
102,"[0.2106281816959381, 0.322885125875473, 0.039604052901268005, 0.18969187140464783, 0.8071609735488892, 0.26261743903160095, 0.30278289318084717, 0.7243947982788086, 0.9360326528549194, -0.049029916524887085, -0.03098312020301819, 0.6942418813705444, -1.1940375566482544, -0.016018301248550415]",[30],<function elu at 0x0000029CE4306E18>,500,150,0.8478728401798598,0.01
72,"[0.08502771705389023, 0.6224197149276733, 0.5145038962364197, 1.4090570211410522, 2.0537893772125244, -0.1823834776878357, -0.8537830114364624, 1.160376787185669, -1.0824495553970337, -0.4498515725135803, 2.108128070831299, 1.1272135972976685, 2.4978854656219482, 1.8809049129486084]",[50],<function elu at 0x0000029CE4306E18>,500,150,0.8503353929779061,0.01
95,"[0.41387391090393066, 0.361473023891449, 0.25803542137145996, 0.191881000995636, 0.5927993059158325, 0.7376856207847595, 0.22122567892074585, -0.8278117179870605, -1.068444848060608, -1.0411165952682495, -1.0091503858566284, -0.2085001915693283, 0.32317689061164856, 2.6228742599487305]",[30],<function elu at 0x0000029CE4306E18>,1000,50,0.8515040808256507,0.001
90,"[0.3426654040813446, 0.33184126019477844, 0.01701178587973118, -0.05399247258901596, 0.6825419664382935, 0.6239703297615051, 0.1582466959953308, -0.32640141248703003, -0.30457353591918945, -0.6619633436203003, -0.9391181468963623, -0.342472106218338, -0.13355661928653717, 1.2898855209350586]",[30],<function elu at 0x0000029CE4306E18>,500,50,0.8536530263165653,0.001
33,"[0.1639082431793213, 0.28762733936309814, 0.25843390822410583, 0.5872770547866821, 0.736075222492218, 1.234526515007019, 0.7329714298248291, -0.08313634991645813, -0.5896018147468567, -0.1979202926158905, -0.7389536499977112, -0.9301411509513855, -2.0615320205688477, -2.682678461074829]",[75],<function elu at 0x0000029CE4306E18>,500,200,0.8542131284984331,0.001
32,"[0.18972046673297882, 0.28946641087532043, 0.10322931408882141, 0.02881605364382267, 0.7201395630836487, 1.314551830291748, 0.3266904354095459, -0.18333497643470764, -0.9954613447189331, -1.3356586694717407, -1.5027128458023071, -1.689313292503357, -1.6109942197799683, -1.620471477508545]",[75],<function elu at 0x0000029CE4306E18>,500,150,0.8598075744071435,0.001
150,"[0.14888904988765717, 0.1980162411928177, -0.02660221979022026, -0.07047347724437714, 1.0081580877304077, 1.3884356021881104, 0.8223789930343628, -0.12545011937618256, 0.36728623509407043, -0.20220182836055756, -0.3783015310764313, -0.7303026914596558, -0.4166657328605652, -1.0677993297576904]",[100],<function relu at 0x0000029CE43171E0>,500,50,0.860254446343743,0.001
41,"[0.12070556730031967, 0.7772998213768005, 1.040939450263977, 1.4976115226745605, 1.799020767211914, 0.14348700642585754, -0.643822968006134, 0.9993851184844971, 0.8833677172660828, 4.845945358276367, 1.9075506925582886, -0.5904545783996582, -0.034039612859487534, 1.5173182487487793]",[75],<function elu at 0x0000029CE4306E18>,500,100,0.8602782720473885,0.01
199,"[0.7095332145690918, 1.2094149589538574, 1.3673815727233887, 1.7833622694015503, 1.7132118940353394, 1.764148235321045, 0.6718899011611938, -0.31076252460479736, -0.549652099609375, -1.243055820465088, -0.47902151942253113, -1.39479398727417, -0.5222573280334473, 0.944748044013977]",[75],<function relu at 0x0000029CE43171E0>,1000,250,0.8639370440668345,0.01
67,"[0.2420760542154312, 0.30341637134552, -0.03824882209300995, -0.1127312183380127, 0.7023946642875671, 1.2206733226776123, 0.467070996761322, -0.6945630311965942, -1.620302438735962, -2.9645566940307617, -4.142965316772461, -3.3020129203796387, -3.3976173400878906, -3.210623264312744]",[50],<function elu at 0x0000029CE4306E18>,1000,150,0.8677308852510268,0.001
4,"[0.19532769918441772, 0.28034040331840515, 0.04067661985754967, 0.17021450400352478, 0.6252128481864929, 0.5836787819862366, 0.10056307166814804, -0.1949189305305481, -1.4719066619873047, -2.2614638805389404, -2.9578261375427246, -1.374285340309143, -1.7215205430984497, 0.10877388715744019]",[100],<function elu at 0x0000029CE4306E18>,500,250,0.8730417507399321,0.001
1,"[0.34051403403282166, 0.4453113079071045, 0.17029085755348206, -0.13771751523017883, 0.6520229578018188, 0.7560970783233643, 0.6439639925956726, -0.29027411341667175, 0.12489243596792221, -0.8813540935516357, 0.0647362694144249, 0.9070284366607666, 1.570634365081787, 0.49635010957717896]",[100],<function elu at 0x0000029CE4306E18>,500,100,0.8771951537577269,0.001
205,"[0.1891600787639618, 0.2548864185810089, 0.14663374423980713, 0.24660064280033112, 0.6541250348091125, 1.060910940170288, 0.6686858534812927, 0.14379338920116425, 0.2163257747888565, 0.7388789653778076, 1.053470253944397, 1.6452653408050537, 2.1926515102386475, 2.6013028621673584]",[75],<function relu at 0x0000029CE43171E0>,1000,50,0.8783992753623271,0.0001
188,"[-0.055748965591192245, -0.03168304264545441, 0.02398592233657837, -0.2403896600008011, 1.2893503904342651, 0.607001006603241, 0.004594779573380947, -0.8131556510925293, -1.3835124969482422, -2.184791326522827, -2.6431026458740234, -2.8079726696014404, -4.795593738555908, -6.430549144744873]",[75],<function relu at 0x0000029CE43171E0>,1000,200,0.8849165659237438,0.001
287,"[0.11892181634902954, 0.8107115030288696, 0.6087345480918884, 0.4179544746875763, 0.826178252696991, 0.015235919505357742, -0.41521155834198, -0.49233299493789673, -0.15369556844234467, -0.45238715410232544, -0.3248925805091858, 0.2352166622877121, -0.1528276950120926, 0.287061870098114]",[25],<function relu at 0x0000029CE43171E0>,1000,150,0.8852523681850845,0.01
272,"[-0.057505421340465546, 0.20524165034294128, 0.3726121485233307, 0.3124268651008606, 1.1110888719558716, 0.9428708553314209, 1.1059019565582275, 0.09860341995954514, 0.04868551343679428, -0.9034225940704346, -0.8856580853462219, -1.2790964841842651, -0.7060339450836182, 0.03036501444876194]",[25],<function relu at 0x0000029CE43171E0>,500,150,0.888439756935032,0.001
281,"[0.2152470350265503, 0.3509511649608612, 0.10737073421478271, -0.08480417728424072, 0.695765495300293, 0.4791897237300873, 0.5051611661911011, -0.09314396977424622, -0.5737137794494629, -0.37113454937934875, 0.4577659070491791, 1.205993890762329, 0.6308002471923828, 0.6706852912902832]",[25],<function relu at 0x0000029CE43171E0>,500,100,0.891288105292724,0.01
7,"[0.19805969297885895, 0.24170981347560883, 0.4386135935783386, 0.21464903652668, 0.7873768210411072, 0.48416227102279663, -0.2288612276315689, -1.6510896682739258, -1.2190518379211426, 0.40565669536590576, 1.315253734588623, 0.4225650429725647, -0.004827685654163361, -0.5692214965820312]",[100],<function elu at 0x0000029CE4306E18>,1000,150,0.8914031718946377,0.001
154,"[-0.1561238318681717, 0.23373237252235413, 0.15934062004089355, -0.12096239626407623, 1.4250209331512451, 1.5510871410369873, 1.0960360765457153, 0.08661113679409027, -0.5159781575202942, -1.050889015197754, -1.2450255155563354, -1.5969029664993286, -1.5354958772659302, -1.8141745328903198]",[100],<function relu at 0x0000029CE43171E0>,500,250,0.8929521067004691,0.001
130,"[0.21183966100215912, 0.3570079803466797, 0.5919353365898132, 0.9106811881065369, 1.8880383968353271, 1.2794500589370728, 1.8003343343734741, -0.3122408390045166, -0.11678044497966766, -1.054977536201477, -0.7894008159637451, -0.557636022567749, 0.15654326975345612, 0.41026371717453003]",[25],<function elu at 0x0000029CE4306E18>,500,50,0.893463472834134,0.01
197,"[0.3698885440826416, 1.5557739734649658, 1.7760058641433716, 0.9356492757797241, 1.745739459991455, 1.4173696041107178, -0.4767276644706726, -2.390787124633789, -2.806090831756592, -3.3726372718811035, -2.8123703002929688, -3.821293830871582, -0.6871280670166016, -0.2002541720867157]",[75],<function relu at 0x0000029CE43171E0>,1000,150,0.894033671976614,0.01
195,"[0.43446093797683716, 1.5260722637176514, 1.069263219833374, 0.47273701429367065, 1.0009832382202148, 0.30157583951950073, -0.9535247683525085, 0.6590613722801208, 1.2650418281555176, -0.03657907247543335, -0.6986790299415588, -1.7869880199432373, -1.4148831367492676, -1.1459200382232666]",[75],<function relu at 0x0000029CE43171E0>,1000,50,0.89520961133847,0.01
206,"[0.064557746052742, 0.3278438150882721, 0.4119284749031067, 0.1711941957473755, 0.7222694158554077, 0.9382842779159546, 0.6767436265945435, 0.19756515324115753, 0.124849334359169, -0.07622294127941132, -0.4730874001979828, -0.580084502696991, -0.1181587427854538, -0.1836080104112625]",[75],<function relu at 0x0000029CE43171E0>,1000,100,0.8963302661285498,0.0001
292,"[0.185552716255188, 0.26552125811576843, 0.2555285692214966, 0.18395432829856873, 0.618066132068634, 0.5133184790611267, 0.3119507431983948, -0.011564687825739384, 0.04021860659122467, 0.08907308429479599, 0.05967354029417038, 0.21462877094745636, 0.3234553635120392, 0.09961649775505066]",[25],<function relu at 0x0000029CE43171E0>,500,150,0.9019175085109121,0.0001
242,"[0.08258514106273651, 0.2006121724843979, 0.09860168397426605, 0.07169187068939209, 0.7728291749954224, 0.28709954023361206, 0.11660070717334747, -0.33663105964660645, -0.4443874955177307, 0.0229174941778183, 0.11478345096111298, 0.006278708577156067, 0.038891375064849854, 0.23228688538074493]",[30],<function relu at 0x0000029CE43171E0>,500,150,0.9069686517602782,0.001
201,"[0.09574508666992188, 0.3374813199043274, 0.41494259238243103, 0.22868061065673828, 0.6061834692955017, 0.7264861464500427, 0.47660306096076965, 0.13172392547130585, -0.01571950502693653, -0.1588064730167389, -0.34604883193969727, -0.1927061527967453, 0.18090826272964478, 0.21697522699832916]",[75],<function relu at 0x0000029CE43171E0>,500,100,0.9081987927398697,0.0001
133,"[0.06926051527261734, 0.568789541721344, 0.8309532999992371, 1.25503408908844, 1.441868543624878, 0.08835460245609283, 1.1863523721694946, 1.4000004529953003, 0.8162361979484558, 0.4407287538051605, 1.1346309185028076, 2.4033751487731934, 1.9317842721939087, 1.138912558555603]",[25],<function elu at 0x0000029CE4306E18>,500,200,0.909803819586505,0.01
230,"[0.1293681412935257, 0.3494473993778229, 0.3108767569065094, 0.213531956076622, 0.5427201390266418, 0.5798216462135315, 0.3129725158214569, -0.011057558469474316, -0.5198777318000793, -0.7954613566398621, -0.6140015125274658, 0.0358181856572628, 0.20517370104789734, -0.11320548504590988]",[50],<function relu at 0x0000029CE43171E0>,500,50,0.9107820899216712,0.0001
162,"[0.22502762079238892, 0.9274873733520508, 1.308171272277832, 1.9996060132980347, 1.4337519407272339, 1.077003002166748, 0.40930232405662537, 0.8030063509941101, 0.09956103563308716, -0.13081032037734985, -0.8342159986495972, -3.696387767791748, -3.3653855323791504, -2.774843454360962]",[100],<function relu at 0x0000029CE43171E0>,500,150,0.9108287555511145,0.01
202,"[0.15964320302009583, 0.2997186481952667, 0.27145564556121826, 0.07376210391521454, 0.5647146105766296, 0.6472265720367432, 0.2647002041339874, -0.2571484446525574, -0.2563421428203583, 0.23425304889678955, 0.3167276382446289, 0.724978506565094, 0.9377067685127258, 1.2496315240859985]",[75],<function relu at 0x0000029CE43171E0>,500,150,0.9143351997461148,0.0001
207,"[0.14138460159301758, 0.2675280272960663, 0.1560482382774353, -0.0471787229180336, 0.608212411403656, 0.6671503186225891, 0.29051336646080017, 0.010213315486907959, 0.29303044080734253, 1.1058343648910522, 1.4297990798950195, 1.698616623878479, 1.8461285829544067, 1.9366812705993652]",[75],<function relu at 0x0000029CE43171E0>,1000,150,0.9144300213614434,0.0001
260,"[0.13585127890110016, 0.3387000858783722, 0.29059842228889465, 0.25912755727767944, 0.5018290281295776, 0.5733806490898132, 0.3317706286907196, -0.28918543457984924, -0.2451825588941574, -0.23539777100086212, 0.16824433207511902, 0.15922637283802032, 0.10259835422039032, 0.19879312813282013]",[30],<function relu at 0x0000029CE43171E0>,500,50,0.9184180168172665,0.0001
286,"[0.34057551622390747, 0.30555886030197144, -0.08424009382724762, -0.29681825637817383, 1.4048194885253906, 1.6536716222763062, 1.5278539657592773, 0.2814823389053345, -0.961387038230896, -0.9816778302192688, -0.9275566935539246, -0.6203609704971313, -0.34445255994796753, -2.187249183654785]",[25],<function relu at 0x0000029CE43171E0>,1000,100,0.9201934081647044,0.01
297,"[0.15147091448307037, 0.1858779937028885, 0.09035807102918625, 0.05884923040866852, 0.5656794309616089, 0.660523533821106, 0.24716997146606445, -0.15078864991664886, -0.3102465569972992, -0.5365087985992432, -0.7117217779159546, -0.31990399956703186, -0.16923871636390686, -0.016925938427448273]",[25],<function relu at 0x0000029CE43171E0>,1000,150,0.9230151584973627,0.0001
200,"[0.15978892147541046, 0.2506219446659088, 0.20503702759742737, 0.2808991074562073, 0.4697539806365967, 0.6609360575675964, 0.31483179330825806, -0.1570303738117218, -0.3414742648601532, -0.4305308759212494, -0.3853951692581177, 0.049740277230739594, 0.23829039931297302, 0.10404140502214432]",[75],<function relu at 0x0000029CE43171E0>,500,50,0.9254884063065386,0.0001
175,"[0.1341714859008789, 0.22405707836151123, 0.3585207462310791, 0.003700772998854518, 0.6676530838012695, 1.0365471839904785, 0.6454203724861145, -0.04327094554901123, 0.2753544747829437, 0.04031064733862877, 0.0535256490111351, -0.13177211582660675, -0.00851733423769474, -0.5212835073471069]",[100],<function relu at 0x0000029CE43171E0>,1000,50,0.9291011771085615,0.0001
180,"[0.14718851447105408, 0.2798811197280884, 0.19911673665046692, 0.08226530998945236, 0.6841967105865479, 0.5692977905273438, -0.611539363861084, -1.3368446826934814, -1.5562893152236938, -1.8827184438705444, -1.9913134574890137, -1.8226262331008911, 1.0054982900619507, 1.9040262699127197]",[75],<function relu at 0x0000029CE43171E0>,500,50,0.9298146854211202,0.001
39,"[0.16751594841480255, 0.26501017808914185, 0.10929279029369354, 0.29441195726394653, 0.49171608686447144, 0.34925925731658936, 0.05946968495845795, -0.567955732345581, -0.9786197543144226, -1.310987114906311, -0.9107819199562073, 0.7514613270759583, 0.5741650462150574, 1.1802341938018799]",[75],<function elu at 0x0000029CE4306E18>,1000,250,0.9307922360730903,0.001
277,"[-0.1124725416302681, 0.10652429610490799, 0.3674810826778412, 0.14080935716629028, 0.9511556029319763, 0.9087815880775452, 0.8910963535308838, -0.36317771673202515, -0.03999815136194229, -1.2169219255447388, -1.8636642694473267, -2.0739734172821045, -1.8973551988601685, -0.6688591241836548]",[25],<function relu at 0x0000029CE43171E0>,1000,150,0.9338964256599993,0.001
235,"[0.14085319638252258, 0.43621569871902466, 0.45326629281044006, 0.2812073230743408, 1.0584156513214111, 1.5426591634750366, 1.5097697973251343, 1.3905229568481445, 1.1820425987243652, 1.3863401412963867, 1.6804214715957642, 1.2517744302749634, 1.1116385459899902, 1.3623032569885254]",[50],<function relu at 0x0000029CE43171E0>,1000,50,0.9354252598734981,0.0001
298,"[0.16526517271995544, 0.32837608456611633, 0.3070800304412842, 0.2633664309978485, 0.45633119344711304, 0.46293166279792786, 0.28820255398750305, -0.0485587939620018, -0.24178200960159302, 0.06332149356603622, 0.26990243792533875, 0.47660985589027405, 0.4630916714668274, 0.34445738792419434]",[25],<function relu at 0x0000029CE43171E0>,1000,200,0.9382256947975959,0.0001
134,"[0.11759930104017258, 0.4593178629875183, 0.5908870100975037, 0.6653832793235779, 0.6431190371513367, 0.4572240710258484, -0.6661770939826965, -0.629700779914856, -1.8576509952545166, -5.579261779785156, -4.5998663902282715, -5.6087799072265625, -4.2357258796691895, -4.874621868133545]",[25],<function elu at 0x0000029CE4306E18>,500,250,0.9383075964396406,0.01
30,"[0.15530017018318176, 0.3137551248073578, 0.15686196088790894, 0.3138771951198578, 0.41556331515312195, 0.41384580731391907, 0.10877543687820435, -0.5657405257225037, -0.6920567750930786, -0.5368964076042175, -1.7684082984924316, -1.398381233215332, -0.8141843676567078, -0.22481009364128113]",[75],<function elu at 0x0000029CE4306E18>,500,50,0.9396966958040058,0.001
296,"[0.197396919131279, 0.2838209271430969, 0.4777630567550659, 0.509132981300354, 0.4995173215866089, 0.5145543813705444, 0.5148022174835205, 0.3650842308998108, -0.4565470218658447, -0.5919243693351746, -0.28180164098739624, -0.009806394577026367, 0.27189671993255615, 0.3843928575515747]",[25],<function relu at 0x0000029CE43171E0>,1000,100,0.9409799766999682,0.0001
264,"[0.0014335622545331717, 0.35322603583335876, 0.3311295509338379, 0.2831723988056183, 0.4846705496311188, 0.5312634706497192, 0.31825658679008484, 0.1747729629278183, -0.016543786972761154, 0.17173832654953003, 0.14971044659614563, 0.15899069607257843, 0.11710090190172195, 0.12265389412641525]",[30],<function relu at 0x0000029CE43171E0>,500,250,0.942508742159845,0.0001
294,"[-0.021770955994725227, 0.3072207570075989, 0.44745898246765137, 0.3245318531990051, 0.5084166526794434, 0.7536885142326355, 0.22986750304698944, -0.014286195859313011, -0.3353739380836487, -0.4215855896472931, -0.18528927862644196, -0.017880236729979515, -0.011914512142539024, 0.24080076813697815]",[25],<function relu at 0x0000029CE43171E0>,500,250,0.9427959942368056,0.0001
12,"[0.13904963433742523, 0.753613293170929, 1.3783584833145142, 1.8335331678390503, 1.7330342531204224, 0.21723255515098572, -0.12358063459396362, 1.2814289331436157, -0.5146260857582092, -0.6683288812637329, -1.0768505334854126, -0.5003080368041992, 0.053889013826847076, 0.8545545935630798]",[100],<function elu at 0x0000029CE4306E18>,500,150,0.9440644399066366,0.01
267,"[0.19089275598526, 0.3547323942184448, 0.28898388147354126, 0.2169649749994278, 0.5085447430610657, 0.20973975956439972, -0.010291384533047676, -0.4888084828853607, -0.6297069191932678, -0.44669848680496216, -0.35032251477241516, -0.5121812224388123, -0.4150463044643402, -0.65865558385849]",[30],<function relu at 0x0000029CE43171E0>,1000,150,0.9451601762352421,0.0001
268,"[0.06595190614461899, 0.23709522187709808, 0.30999624729156494, 0.35816091299057007, 0.5165312886238098, 0.484061062335968, 0.4098484516143799, 0.10622270405292511, -0.056209299713373184, -0.7380028963088989, -0.582255482673645, -0.3993554711341858, -0.02075067162513733, -0.028464533388614655]",[30],<function relu at 0x0000029CE43171E0>,1000,200,0.9463042063917808,0.0001
172,"[0.10979541391134262, 0.31040990352630615, 0.21495643258094788, 0.02750246226787567, 0.4802244305610657, 0.5198175311088562, 0.1343107372522354, -0.16479043662548065, -0.5086095929145813, -0.46577125787734985, -0.19950099289417267, 0.18536657094955444, 0.9525255560874939, 0.9040448665618896]",[100],<function relu at 0x0000029CE43171E0>,500,150,0.948314569676213,0.0001
266,"[0.016545936465263367, 0.36398518085479736, 0.4611836373806, 0.39220312237739563, 0.4488084316253662, 0.5699695944786072, 0.17293959856033325, 0.12056228518486023, -0.18467476963996887, -0.5376720428466797, -0.6234784722328186, -0.35816195607185364, 0.3115958273410797, 0.593655526638031]",[30],<function relu at 0x0000029CE43171E0>,1000,100,0.9510650289845105,0.0001
208,"[0.10104402899742126, 0.33593225479125977, 0.249656543135643, 0.026018483564257622, 0.4948965907096863, 0.5927779674530029, -0.2706647217273712, -0.8268942832946777, -0.7026822566986084, -0.6252971887588501, -0.7328737378120422, -0.36548668146133423, -0.5079199075698853, -0.23433755338191986]",[75],<function relu at 0x0000029CE43171E0>,1000,200,0.951899026938685,0.0001
273,"[0.1151236817240715, 0.3954835832118988, 0.1903609037399292, -0.14573493599891663, 0.5463715195655823, 0.41389262676239014, -0.21119284629821777, -0.9043479561805725, -1.2544747591018677, -0.5295526385307312, -0.6412732005119324, -1.0685523748397827, -0.3893050253391266, -0.39840447902679443]",[25],<function relu at 0x0000029CE43171E0>,500,200,0.953087265343669,0.001
62,"[0.23287376761436462, 0.33296287059783936, 0.13094404339790344, -0.047977037727832794, 0.3619796633720398, 0.7750476598739624, 0.291192889213562, -0.6273895502090454, -1.1880974769592285, -1.6581591367721558, -2.158202886581421, -1.4003281593322754, -1.803139090538025, -1.7936770915985107]",[50],<function elu at 0x0000029CE4306E18>,500,150,0.9532917548540014,0.001
174,"[0.011852893978357315, 0.3178233504295349, 0.17921943962574005, -0.0220019668340683, 0.49375802278518677, 0.7654520273208618, 0.49655041098594666, 0.02136867493391037, 0.0469384491443634, -0.32194626331329346, -0.47845661640167236, -0.3473164439201355, -0.1322774738073349, 0.0766184851527214]",[100],<function relu at 0x0000029CE43171E0>,500,250,0.9535539923131657,0.0001
112,"[0.2402944415807724, 0.32622814178466797, 0.34122827649116516, 0.33218738436698914, 0.42533230781555176, 0.29171204566955566, 0.3051343560218811, 0.008950738236308098, -0.09817253053188324, -0.16962072253227234, -0.19296272099018097, -0.1531284749507904, -0.005089247599244118, -0.011134760454297066]",[30],<function elu at 0x0000029CE4306E18>,500,150,0.9551562075992358,0.0001
