index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
41,"[-1.2260322570800781, -1.4583117961883545, -4.013484001159668, -3.0120956897735596, -5.327034950256348, 0.9307052493095398, -1.8018559217453003, -1.0706534385681152, -4.832829475402832, 8.826871871948242, 8.917062759399414, 5.6266679763793945, -1.576109766960144, -1.6864221096038818]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,100,5.023506486897973,0.001
24,"[-1.0590060949325562, -1.092110276222229, -2.2222790718078613, -1.6353024244308472, -0.9333953857421875, -0.6485100984573364, -3.7038278579711914, -7.50498104095459, -2.9831972122192383, 2.5031514167785645, 6.216436386108398, 10.979628562927246, -1.167940616607666, -9.018884658813477]",[100],<function relu at 0x00000204687A41E0>,1500,50,5.1504474219643415,0.001
0,"[-1.0590060949325562, -1.092110276222229, -2.2222790718078613, -1.6353024244308472, -0.9333953857421875, -0.6485100984573364, -3.7038278579711914, -7.50498104095459, -2.9831972122192383, 2.5031514167785645, 6.216436386108398, 10.979628562927246, -1.167940616607666, -9.018884658813477]",[100],<function elu at 0x0000020468798E18>,1500,50,5.1504474219643415,0.001
43,"[-1.23186194896698, -1.4510877132415771, -3.4533097743988037, -3.3523876667022705, -1.6816084384918213, 0.1556692272424698, -8.520397186279297, -8.128090858459473, -14.818727493286133, -8.496512413024902, -0.5534917712211609, -1.543134331703186, 4.297285556793213, -0.7845100164413452]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,250,5.214012375845037,0.001
19,"[-1.23186194896698, -1.4510877132415771, -3.4533097743988037, -3.3523876667022705, -1.6816084384918213, 0.1556692272424698, -8.520397186279297, -8.128090858459473, -14.818727493286133, -8.496512413024902, -0.5534917712211609, -1.543134331703186, 4.297285556793213, -0.7845100164413452]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,250,5.214012375845037,0.001
25,"[-0.7862191200256348, -1.0079882144927979, -2.2568836212158203, -1.8123698234558105, -1.5176098346710205, -0.26017484068870544, -3.364819049835205, -6.647232532501221, -4.3498663902282715, -7.270834445953369, -5.068758487701416, 1.5758914947509766, 4.5326642990112305, 1.85780930519104]",[100],<function relu at 0x00000204687A41E0>,1500,100,5.21540961360393,0.001
1,"[-0.7862191200256348, -1.0079882144927979, -2.2568836212158203, -1.8123698234558105, -1.5176098346710205, -0.26017484068870544, -3.364819049835205, -6.647232532501221, -4.3498663902282715, -7.270834445953369, -5.068758487701416, 1.5758914947509766, 4.5326642990112305, 1.85780930519104]",[100],<function elu at 0x0000020468798E18>,1500,100,5.21540961360393,0.001
23,"[-0.820462167263031, -0.9067668318748474, -1.94672691822052, -1.360327124595642, -1.9473899602890015, -0.40991440415382385, -4.653902053833008, -7.335583686828613, -10.609695434570312, -9.594466209411621, -7.590893268585205, -3.767197370529175, -4.609524250030518, -9.221975326538086]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,250,5.227737001104831,0.0001
47,"[-0.820462167263031, -0.9067668318748474, -1.94672691822052, -1.360327124595642, -1.9473899602890015, -0.40991440415382385, -4.653902053833008, -7.335583686828613, -10.609695434570312, -9.594466209411621, -7.590893268585205, -3.767197370529175, -4.609524250030518, -9.221975326538086]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,250,5.227737001104831,0.0001
2,"[-0.8396681547164917, -1.0295512676239014, -1.8763564825057983, -1.139436960220337, -1.3895930051803589, -0.17314817011356354, -3.4900968074798584, -3.5597426891326904, -3.42475962638855, -2.651047468185425, 4.708234786987305, 7.568355083465576, 6.65454626083374, -0.5328661203384399]",[100],<function elu at 0x0000020468798E18>,1500,123,5.357608269684242,0.001
26,"[-0.8396681547164917, -1.0295512676239014, -1.8763564825057983, -1.139436960220337, -1.3895930051803589, -0.17314817011356354, -3.4900968074798584, -3.5597426891326904, -3.42475962638855, -2.651047468185425, 4.708234786987305, 7.568355083465576, 6.65454626083374, -0.5328661203384399]",[100],<function relu at 0x00000204687A41E0>,1500,123,5.357608269684242,0.001
45,"[-0.8246567249298096, -1.0112833976745605, -2.008983850479126, -1.563531756401062, -1.468355417251587, 0.2805260717868805, -3.3922128677368164, -3.115602970123291, -3.1829872131347656, 1.360506296157837, 3.8165950775146484, 5.30361270904541, 8.409284591674805, 4.271216869354248]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,100,5.4141401486541865,0.0001
21,"[-0.8246567249298096, -1.0112833976745605, -2.008983850479126, -1.563531756401062, -1.468355417251587, 0.2805260717868805, -3.3922128677368164, -3.115602970123291, -3.1829872131347656, 1.360506296157837, 3.8165950775146484, 5.30361270904541, 8.409284591674805, 4.271216869354248]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,100,5.4141401486541865,0.0001
39,"[-0.796439528465271, -0.983089029788971, -1.8408386707305908, -1.357476830482483, -1.0914487838745117, 0.5204699039459229, -2.3298168182373047, -3.8815393447875977, -3.2142205238342285, -0.9006496667861938, -1.2574682235717773, -0.6752502918243408, -1.6049838066101074, -5.6403679847717285]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,250,5.600407709581425,0.0001
15,"[-0.796439528465271, -0.983089029788971, -1.8408386707305908, -1.357476830482483, -1.0914487838745117, 0.5204699039459229, -2.3298168182373047, -3.8815393447875977, -3.2142205238342285, -0.9006496667861938, -1.2574682235717773, -0.6752502918243408, -1.6049838066101074, -5.6403679847717285]","[100, 100]",<function elu at 0x0000020468798E18>,1500,250,5.600407709581425,0.0001
3,"[-0.7613410353660583, -1.0989102125167847, -1.793574333190918, -1.30180823802948, -1.1964203119277954, 0.49772408604621887, -1.0544990301132202, -4.999737739562988, -5.500665187835693, -4.731627464294434, -0.4439924657344818, -0.672726571559906, -1.8874552249908447, -7.837896347045898]",[100],<function elu at 0x0000020468798E18>,1500,250,5.661051669553639,0.001
27,"[-0.7613410353660583, -1.0989102125167847, -1.793574333190918, -1.30180823802948, -1.1964203119277954, 0.49772408604621887, -1.0544990301132202, -4.999737739562988, -5.500665187835693, -4.731627464294434, -0.4439924657344818, -0.672726571559906, -1.8874552249908447, -7.837896347045898]",[100],<function relu at 0x00000204687A41E0>,1500,250,5.661051669553639,0.001
38,"[-0.43662402033805847, -0.8868196606636047, -1.2173070907592773, -1.4393914937973022, -1.280719518661499, 0.9822185039520264, -1.4786673784255981, -4.380712032318115, -5.716428279876709, -6.67464542388916, -8.7792387008667, -9.743728637695312, -11.417818069458008, -12.639839172363281]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,123,5.880877036287314,0.0001
14,"[-0.43662402033805847, -0.8868196606636047, -1.2173070907592773, -1.4393914937973022, -1.280719518661499, 0.9822185039520264, -1.4786673784255981, -4.380712032318115, -5.716428279876709, -6.67464542388916, -8.7792387008667, -9.743728637695312, -11.417818069458008, -12.639839172363281]","[100, 100]",<function elu at 0x0000020468798E18>,1500,123,5.880877036287314,0.0001
20,"[-0.7378711104393005, -0.8952949047088623, -1.975769281387329, -1.086406946182251, -0.45254969596862793, 0.8336597681045532, -0.7186482548713684, -1.3452554941177368, -3.5710623264312744, -0.2636622190475464, 2.0742130279541016, -0.12597866356372833, -0.9929298758506775, -3.508678436279297]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,50,5.886270396800911,0.0001
44,"[-0.7378711104393005, -0.8952949047088623, -1.975769281387329, -1.086406946182251, -0.45254969596862793, 0.8336597681045532, -0.7186482548713684, -1.3452554941177368, -3.5710623264312744, -0.2636622190475464, 2.0742130279541016, -0.12597866356372833, -0.9929298758506775, -3.508678436279297]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,50,5.886270396800911,0.0001
12,"[-0.6625362634658813, -0.9038916230201721, -1.549247145652771, -1.307361364364624, -1.182848572731018, 1.4552534818649292, -2.5007617473602295, -5.518758296966553, -7.763617992401123, -6.398595333099365, -3.8989288806915283, -3.1295173168182373, -1.7467670440673828, -4.518543720245361]","[100, 100]",<function elu at 0x0000020468798E18>,1500,50,5.905203133037241,0.0001
36,"[-0.6625362634658813, -0.9038916230201721, -1.549247145652771, -1.307361364364624, -1.182848572731018, 1.4552534818649292, -2.5007617473602295, -5.518758296966553, -7.763617992401123, -6.398595333099365, -3.8989288806915283, -3.1295173168182373, -1.7467670440673828, -4.518543720245361]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,50,5.905203133037241,0.0001
33,"[-1.186792016029358, -1.8751282691955566, -2.4756062030792236, -2.452786684036255, -2.805934429168701, 2.884157419204712, -7.797732830047607, -11.113941192626953, -8.553102493286133, -4.161020278930664, 3.8894169330596924, 5.323305130004883, 11.036232948303223, 0.0071669891476631165]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,100,5.954397523997844,0.001
9,"[-1.186792016029358, -1.8751282691955566, -2.4756062030792236, -2.452786684036255, -2.805934429168701, 2.884157419204712, -7.797732830047607, -11.113941192626953, -8.553102493286133, -4.161020278930664, 3.8894169330596924, 5.323305130004883, 11.036232948303223, 0.0071669891476631165]","[100, 100]",<function elu at 0x0000020468798E18>,1500,100,5.954397523997844,0.001
46,"[-0.5754784941673279, -0.5631207227706909, -1.7726901769638062, -1.1393097639083862, -1.0605958700180054, 1.1588915586471558, -1.096909999847412, -2.597628593444824, -4.050504684448242, -0.8010191321372986, 2.930917263031006, 3.6934313774108887, 2.3836019039154053, -1.9957531690597534]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,123,5.958371481067182,0.0001
22,"[-0.5754784941673279, -0.5631207227706909, -1.7726901769638062, -1.1393097639083862, -1.0605958700180054, 1.1588915586471558, -1.096909999847412, -2.597628593444824, -4.050504684448242, -0.8010191321372986, 2.930917263031006, 3.6934313774108887, 2.3836019039154053, -1.9957531690597534]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,123,5.958371481067182,0.0001
37,"[-0.6713721752166748, -0.46624457836151123, -1.5580261945724487, -1.374543309211731, -0.66709303855896, 0.9107906818389893, 0.14391139149665833, -2.360837697982788, -1.1400591135025024, 0.33716660737991333, 2.376314401626587, 2.680894374847412, 2.63079571723938, 0.8413175344467163]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,100,6.0485088051302185,0.0001
13,"[-0.6713721752166748, -0.46624457836151123, -1.5580261945724487, -1.374543309211731, -0.66709303855896, 0.9107906818389893, 0.14391139149665833, -2.360837697982788, -1.1400591135025024, 0.33716660737991333, 2.376314401626587, 2.680894374847412, 2.63079571723938, 0.8413175344467163]","[100, 100]",<function elu at 0x0000020468798E18>,1500,100,6.0485088051302185,0.0001
31,"[0.00551237165927887, -0.5750558972358704, -0.6638716459274292, -1.2157734632492065, -1.3411929607391357, 0.36329513788223267, 0.40807589888572693, -2.092679977416992, -3.0635716915130615, -3.1574461460113525, -4.510420322418213, -3.373870849609375, -5.875543594360352, -10.774258613586426]",[100],<function relu at 0x00000204687A41E0>,1500,250,6.074778463249845,0.0001
7,"[0.00551237165927887, -0.5750558972358704, -0.6638716459274292, -1.2157734632492065, -1.3411929607391357, 0.36329513788223267, 0.40807589888572693, -2.092679977416992, -3.0635716915130615, -3.1574461460113525, -4.510420322418213, -3.373870849609375, -5.875543594360352, -10.774258613586426]",[100],<function elu at 0x0000020468798E18>,1500,250,6.074778463249845,0.0001
28,"[0.12834283709526062, -0.6578845381736755, -0.9992803931236267, -1.3480844497680664, -0.591090977191925, 0.6640501022338867, 0.9803006052970886, -2.2829792499542236, -3.42071533203125, -2.9995391368865967, -0.6821829676628113, -0.6873471140861511, -4.420681953430176, -2.54516339302063]",[100],<function relu at 0x00000204687A41E0>,1500,50,6.232179898314012,0.0001
4,"[0.12834283709526062, -0.6578845381736755, -0.9992803931236267, -1.3480844497680664, -0.591090977191925, 0.6640501022338867, 0.9803006052970886, -2.2829792499542236, -3.42071533203125, -2.9995391368865967, -0.6821829676628113, -0.6873471140861511, -4.420681953430176, -2.54516339302063]",[100],<function elu at 0x0000020468798E18>,1500,50,6.232179898314012,0.0001
6,"[0.31097176671028137, -0.4965282082557678, -0.5833466649055481, -0.9977203011512756, -0.5582881569862366, 0.7789241075515747, 1.6802985668182373, -0.04097778722643852, -3.34372615814209, -4.907042026519775, -3.2585320472717285, -2.2604782581329346, -5.152568817138672, -8.223454475402832]",[100],<function elu at 0x0000020468798E18>,1500,123,6.4811540001330705,0.0001
30,"[0.31097176671028137, -0.4965282082557678, -0.5833466649055481, -0.9977203011512756, -0.5582881569862366, 0.7789241075515747, 1.6802985668182373, -0.04097778722643852, -3.34372615814209, -4.907042026519775, -3.2585320472717285, -2.2604782581329346, -5.152568817138672, -8.223454475402832]",[100],<function relu at 0x00000204687A41E0>,1500,123,6.4811540001330705,0.0001
29,"[0.4782279431819916, -0.5193384885787964, -0.8994237184524536, -0.6895679235458374, -0.5010855793952942, 0.9576012492179871, 1.3979063034057617, -1.035772442817688, -2.1999716758728027, -3.972059488296509, -2.132280111312866, 0.12831896543502808, 1.9176274538040161, -1.3377480506896973]",[100],<function relu at 0x00000204687A41E0>,1500,100,6.500302528046372,0.0001
5,"[0.4782279431819916, -0.5193384885787964, -0.8994237184524536, -0.6895679235458374, -0.5010855793952942, 0.9576012492179871, 1.3979063034057617, -1.035772442817688, -2.1999716758728027, -3.972059488296509, -2.132280111312866, 0.12831896543502808, 1.9176274538040161, -1.3377480506896973]",[100],<function elu at 0x0000020468798E18>,1500,100,6.500302528046372,0.0001
