index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
73,"[-0.20431289076805115, 0.29367420077323914, 1.1466022729873657, 1.3426169157028198, 0.9424988627433777, 2.123720407485962, 1.720594048500061, -0.1415804922580719, 0.34052106738090515, 1.0594534873962402, 1.9380139112472534, 1.8099873065948486, 0.2168882191181183, -1.738089680671692]",[10],<function relu at 0x00000262C54361E0>,1500,100,6.186795687200312,0.001
54,"[0.2657536268234253, 1.2426345348358154, 3.008087158203125, 2.460559844970703, -1.1797840595245361, 1.866398811340332, -5.355957508087158, -6.467952251434326, -9.50108814239502, -7.435363292694092, -7.972353935241699, -1.7751505374908447, -3.9285945892333984, -4.222100734710693]",[25],<function elu at 0x00000262C5430E18>,1500,150,6.235812934717633,0.01
0,"[0.41875672340393066, 0.8484178781509399, 0.9668822288513184, 1.192611575126648, 1.2630928754806519, 1.7398110628128052, 1.703300952911377, -1.2855864763259888, -0.7686247825622559, 0.35876697301864624, 0.9573332071304321, 0.7477244734764099, 0.4751531779766083, 0.1622319519519806]",[10],<function elu at 0x00000262C5430E18>,1500,50,6.279348363114774,0.001
77,"[-0.5422521233558655, 0.4811793267726898, 1.8212977647781372, 0.824225902557373, 0.4149012267589569, 2.385871410369873, 2.828104019165039, 1.3899884223937988, 0.15291056036949158, 2.100831985473633, 4.297951698303223, 5.704222679138184, 5.166069984436035, 6.412411212921143]",[10],<function relu at 0x00000262C54361E0>,1500,100,6.302148499992191,0.01
90,"[0.7822387218475342, 1.0694464445114136, 0.8175339102745056, 0.8496874570846558, 0.8394380807876587, 2.3879194259643555, 2.3816566467285156, 0.9143639802932739, 3.486947774887085, 5.422476768493652, 4.610207557678223, 8.579779624938965, 5.6775617599487305, 8.091447830200195]","[10, 10]",<function relu at 0x00000262C54361E0>,1500,150,6.342759053043288,0.001
74,"[0.5661333203315735, 1.0718587636947632, 2.0821006298065186, 2.267108917236328, 1.1219960451126099, 0.2744022607803345, -0.2106514275074005, -1.285534143447876, -0.6716979742050171, 1.0739045143127441, 0.7696771621704102, 3.031027317047119, 4.5035200119018555, 5.8741679191589355]",[10],<function relu at 0x00000262C54361E0>,1500,150,6.353070679499319,0.001
35,"[0.5529111623764038, 1.3897112607955933, 1.9246511459350586, 2.604637384414673, 0.4794243574142456, 0.16066120564937592, 0.7801659107208252, -3.7366209030151367, -4.873039245605469, -10.316771507263184, -17.57984733581543, -24.165729522705078, -26.904338836669922, -25.04214096069336]",[30],<function elu at 0x00000262C5430E18>,1500,200,6.3776301522034595,0.001
6,"[0.4860733151435852, 0.4627777338027954, 1.329770565032959, 2.1474733352661133, 2.478217363357544, 0.7698299288749695, 0.16264110803604126, -0.5550386309623718, 1.0469670295715332, 1.9462931156158447, 0.9946313500404358, 0.34741145372390747, -1.465754508972168, -1.6668269634246826]",[10],<function elu at 0x00000262C5430E18>,1500,150,6.467455575132767,0.01
4,"[0.3423948884010315, 0.27474647760391235, 1.6441714763641357, 2.2237675189971924, 1.6911900043487549, 1.5479750633239746, 0.9796232581138611, 0.20611783862113953, -0.20934990048408508, 2.2606728076934814, 1.601564884185791, 0.8099088072776794, 0.20321756601333618, -3.6006970405578613]",[10],<function elu at 0x00000262C5430E18>,1500,50,6.469076985928191,0.01
88,"[-0.3650183379650116, 0.11561799049377441, 0.8725426197052002, 0.44040077924728394, 1.0756878852844238, 3.4760804176330566, 3.8241958618164062, 6.622722625732422, 10.352914810180664, 9.602422714233398, 7.400883674621582, 5.845871925354004, 3.0320708751678467, 2.398899793624878]","[10, 10]",<function relu at 0x00000262C54361E0>,1500,50,6.47597171211965,0.001
86,"[0.44986313581466675, -3.1199216842651367, 1.3677892684936523, -0.6749140620231628, -2.509805679321289, 8.402900695800781, 2.920868396759033, 14.688568115234375, 7.220339298248291, 5.671796798706055, 5.617598056793213, 8.01171875, 2.7435786724090576, 4.213178634643555]","[30, 30]",<function relu at 0x00000262C54361E0>,1500,150,6.502874590093838,0.01
109,"[1.0487961769104004, 1.8913438320159912, 4.338391304016113, 3.415897846221924, -2.2504749298095703, -0.46427929401397705, -1.3668397665023804, -0.5634242296218872, 1.5282706022262573, 1.1697139739990234, 1.261454701423645, 3.6803741455078125, 3.0532174110412598, 2.3521323204040527]",[30],<function relu at 0x00000262C54361E0>,1500,100,6.549503773957721,0.01
56,"[0.3768357038497925, 0.8796399831771851, 1.7286996841430664, 1.8355273008346558, 0.41453200578689575, 4.594564437866211, -0.12526515126228333, -3.0886387825012207, -3.686030626296997, -6.480403423309326, -9.037022590637207, -7.505012035369873, -2.9029572010040283, 5.231997013092041]",[50],<function elu at 0x00000262C5430E18>,1500,50,6.56020713685518,0.001
36,"[0.5117236375808716, 0.45509496331214905, 0.9373615980148315, 2.358121395111084, 0.7547297477722168, 2.0010547637939453, 3.5762791633605957, 3.5650928020477295, 1.0925836563110352, -9.873710632324219, -2.026966094970703, -2.740795850753784, 1.0975074768066406, -1.553375482559204]",[30],<function elu at 0x00000262C5430E18>,1500,50,6.5967396494224015,0.01
1,"[0.2296273112297058, 0.7351524829864502, 1.2373037338256836, 1.9831687211990356, 2.0693063735961914, 2.6072516441345215, 1.0429003238677979, -1.536554217338562, -6.468844413757324, -9.428605079650879, -10.692831039428711, -10.842546463012695, -14.493144989013672, -17.14811897277832]",[10],<function elu at 0x00000262C5430E18>,1500,100,6.610359145837263,0.001
135,"[0.2044505774974823, -0.25333914160728455, 0.7419463396072388, -3.495793342590332, -0.4449218809604645, 5.79799222946167, 6.3557868003845215, -1.8034502267837524, 2.111055374145508, 3.163593053817749, 8.356901168823242, 6.335306644439697, 0.48128843307495117, 2.830822229385376]",[50],<function relu at 0x00000262C54361E0>,1500,200,6.712744141707572,0.01
75,"[0.16428403556346893, 0.7349113821983337, 1.5826785564422607, 1.6274209022521973, 1.6925010681152344, 4.107005596160889, 1.1784343719482422, 0.24765796959400177, 0.5534104704856873, 1.4493424892425537, 3.216432809829712, 0.556471049785614, -0.1257062405347824, -2.0681796073913574]",[10],<function relu at 0x00000262C54361E0>,1500,200,6.744039569425374,0.001
124,"[0.8564172983169556, 0.0494985431432724, -0.6774822473526001, -0.09174026548862457, -1.4830814599990845, 5.822711944580078, 6.523305416107178, 5.78331184387207, 1.027634620666504, 2.035895824432373, 7.521501541137695, 1.782792091369629, -5.227741718292236, -8.464776992797852]",[25],<function relu at 0x00000262C54361E0>,1500,50,6.758643695574857,0.01
76,"[0.6424868106842041, 0.38386809825897217, -0.33284056186676025, 1.2856416702270508, 1.9270257949829102, 4.641949653625488, 3.531628131866455, 2.1027989387512207, 3.6772851943969727, 2.9794530868530273, 2.1929683685302734, 2.6937313079833984, 1.1496500968933105, 2.762214183807373]",[10],<function relu at 0x00000262C54361E0>,1500,50,6.830544711377283,0.01
14,"[-0.4681786000728607, 0.9564187526702881, 3.7125964164733887, -0.7005116939544678, 2.9590113162994385, 3.7490410804748535, -2.3697831630706787, 8.383020401000977, 3.2833192348480225, -3.3774139881134033, 3.340833902359009, 9.801969528198242, -2.2103500366210938, -3.5999019145965576]","[30, 30]",<function elu at 0x00000262C5430E18>,1500,150,6.848134510859761,0.01
128,"[0.4753481149673462, 1.7207732200622559, 2.9269917011260986, 2.659433603286743, 0.6777821183204651, 3.175389528274536, -0.20111006498336792, -0.8140304684638977, -1.0318176746368408, -0.971885621547699, -1.1695220470428467, 0.33411699533462524, 0.8229454159736633, 4.552066802978516]",[50],<function relu at 0x00000262C54361E0>,1500,50,6.871439231985995,0.001
89,"[0.2514120638370514, 0.25093209743499756, 0.6803776025772095, 1.5261589288711548, 2.355027675628662, 4.846228122711182, 2.077993392944336, 1.5765137672424316, 2.2173471450805664, 2.7943172454833984, 2.153944969177246, 2.4705142974853516, 1.2121760845184326, 0.8844440579414368]","[10, 10]",<function relu at 0x00000262C54361E0>,1500,100,6.885071282868596,0.001
