index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
23,"[-0.10557222366333008, 0.2709059417247772, 1.0466387271881104, 1.6849472522735596, 3.772730827331543, 2.1757595539093018, 0.170160710811615, -0.6989400386810303, 3.3231112957000732, -2.015427350997925, -5.676806926727295, -6.3427276611328125, -8.06617259979248, -5.686408996582031]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,250,5.10753384895381,0.0001
47,"[-0.10557222366333008, 0.2709059417247772, 1.0466387271881104, 1.6849472522735596, 3.772730827331543, 2.1757595539093018, 0.170160710811615, -0.6989400386810303, 3.3231112957000732, -2.015427350997925, -5.676806926727295, -6.3427276611328125, -8.06617259979248, -5.686408996582031]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,250,5.10753384895381,0.0001
44,"[-0.11310084909200668, 0.3010687530040741, 1.629736065864563, 1.2690073251724243, 3.373326539993286, 1.9178082942962646, -1.078857183456421, -1.6770195960998535, 0.24639302492141724, -1.5519458055496216, -7.301878929138184, -4.430348873138428, -7.149684429168701, -7.110446929931641]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,50,5.112201042487603,0.0001
20,"[-0.11310084909200668, 0.3010687530040741, 1.629736065864563, 1.2690073251724243, 3.373326539993286, 1.9178082942962646, -1.078857183456421, -1.6770195960998535, 0.24639302492141724, -1.5519458055496216, -7.301878929138184, -4.430348873138428, -7.149684429168701, -7.110446929931641]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,50,5.112201042487603,0.0001
18,"[-0.7341952323913574, 0.48365119099617004, -1.4366849660873413, -7.007444381713867, -1.8169066905975342, 4.361538410186768, 0.6055052280426025, 1.0388208627700806, -1.0067156553268433, 3.17826247215271, -0.44074907898902893, 3.989489793777466, 3.1579129695892334, 7.9590229988098145]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,123,5.114034457835655,0.001
42,"[-0.7341952323913574, 0.48365119099617004, -1.4366849660873413, -7.007444381713867, -1.8169066905975342, 4.361538410186768, 0.6055052280426025, 1.0388208627700806, -1.0067156553268433, 3.17826247215271, -0.44074907898902893, 3.989489793777466, 3.1579129695892334, 7.9590229988098145]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,123,5.114034457835655,0.001
19,"[-0.7656249403953552, 0.6227219104766846, 0.08039183914661407, -0.3416619896888733, 5.360260009765625, 3.0885121822357178, -1.9263362884521484, -0.21297292411327362, 5.396135330200195, -9.295904159545898, -9.072091102600098, -7.524837493896484, -6.394386291503906, -8.319193840026855]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,250,5.137902006527943,0.001
43,"[-0.7656249403953552, 0.6227219104766846, 0.08039183914661407, -0.3416619896888733, 5.360260009765625, 3.0885121822357178, -1.9263362884521484, -0.21297292411327362, 5.396135330200195, -9.295904159545898, -9.072091102600098, -7.524837493896484, -6.394386291503906, -8.319193840026855]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,250,5.137902006527943,0.001
16,"[-0.6008653044700623, 0.5943415760993958, -1.107300877571106, -4.737481594085693, -3.3993687629699707, -2.7424683570861816, -1.1853008270263672, -2.8875491619110107, -3.955228328704834, 0.1651652753353119, 5.491957187652588, 4.24106502532959, -9.59783935546875, -9.966947555541992]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,50,5.162489790146891,0.001
40,"[-0.6008653044700623, 0.5943415760993958, -1.107300877571106, -4.737481594085693, -3.3993687629699707, -2.7424683570861816, -1.1853008270263672, -2.8875491619110107, -3.955228328704834, 0.1651652753353119, 5.491957187652588, 4.24106502532959, -9.59783935546875, -9.966947555541992]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,50,5.162489790146891,0.001
45,"[-0.017495334148406982, 0.09488627314567566, 1.5164883136749268, 2.5294392108917236, 3.5006103515625, 1.5510447025299072, -1.6092634201049805, -2.183259963989258, 0.08695890754461288, -0.7805150151252747, -3.8674867153167725, -4.588355541229248, -5.7609543800354, -2.8992202281951904]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,100,5.170505808197812,0.0001
21,"[-0.017495334148406982, 0.09488627314567566, 1.5164883136749268, 2.5294392108917236, 3.5006103515625, 1.5510447025299072, -1.6092634201049805, -2.183259963989258, 0.08695890754461288, -0.7805150151252747, -3.8674867153167725, -4.588355541229248, -5.7609543800354, -2.8992202281951904]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,100,5.170505808197812,0.0001
15,"[0.043618880212306976, 0.2318573296070099, 1.5617583990097046, 1.1644227504730225, 3.103746175765991, 3.6174707412719727, 1.2508174180984497, 0.916642427444458, 1.8493348360061646, 1.1015976667404175, -1.2169265747070312, -1.9704194068908691, -4.185725688934326, -2.675497531890869]","[100, 100]",<function elu at 0x0000020468798E18>,1500,250,5.178221953008756,0.0001
39,"[0.043618880212306976, 0.2318573296070099, 1.5617583990097046, 1.1644227504730225, 3.103746175765991, 3.6174707412719727, 1.2508174180984497, 0.916642427444458, 1.8493348360061646, 1.1015976667404175, -1.2169265747070312, -1.9704194068908691, -4.185725688934326, -2.675497531890869]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,250,5.178221953008756,0.0001
17,"[-0.6775726675987244, 0.4762226939201355, 2.061868906021118, 1.5651134252548218, 0.485882043838501, -1.1244275569915771, 1.3368624448776245, 2.577423334121704, 3.419750213623047, -0.9066056609153748, -1.5709583759307861, -6.471218585968018, -3.0926942825317383, -6.125695705413818]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,100,5.190329802144732,0.001
41,"[-0.6775726675987244, 0.4762226939201355, 2.061868906021118, 1.5651134252548218, 0.485882043838501, -1.1244275569915771, 1.3368624448776245, 2.577423334121704, 3.419750213623047, -0.9066056609153748, -1.5709583759307861, -6.471218585968018, -3.0926942825317383, -6.125695705413818]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,100,5.190329802144732,0.001
34,"[-0.4099183678627014, 0.33195286989212036, 1.45997154712677, 1.9902650117874146, 0.5517268180847168, 1.0090067386627197, -5.363991737365723, -3.597015142440796, 2.4668476581573486, 5.248579502105713, 4.045348644256592, -3.656087636947632, -2.7210545539855957, -0.9139290452003479]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,123,5.196549675248375,0.001
10,"[-0.4099183678627014, 0.33195286989212036, 1.45997154712677, 1.9902650117874146, 0.5517268180847168, 1.0090067386627197, -5.363991737365723, -3.597015142440796, 2.4668476581573486, 5.248579502105713, 4.045348644256592, -3.656087636947632, -2.7210545539855957, -0.9139290452003479]","[100, 100]",<function elu at 0x0000020468798E18>,1500,123,5.196549675248375,0.001
9,"[-0.4070679545402527, 0.447109192609787, 1.826735258102417, 1.4501594305038452, 2.8900539875030518, 3.7507011890411377, 3.7419240474700928, 2.571610927581787, 3.0144567489624023, -6.066734790802002, 3.3856399059295654, 6.896985054016113, -0.03877659887075424, 6.764209747314453]","[100, 100]",<function elu at 0x0000020468798E18>,1500,100,5.451940844031757,0.001
33,"[-0.4070679545402527, 0.447109192609787, 1.826735258102417, 1.4501594305038452, 2.8900539875030518, 3.7507011890411377, 3.7419240474700928, 2.571610927581787, 3.0144567489624023, -6.066734790802002, 3.3856399059295654, 6.896985054016113, -0.03877659887075424, 6.764209747314453]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,100,5.451940844031757,0.001
32,"[-0.39620158076286316, 0.4043058753013611, 2.40533447265625, -1.8023805618286133, -1.1025915145874023, -4.870497226715088, 0.31934481859207153, 4.226311683654785, 10.971076965332031, 8.147345542907715, -4.285488605499268, -8.836959838867188, -5.6090474128723145, 7.711329460144043]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,50,5.627963344605436,0.001
8,"[-0.39620158076286316, 0.4043058753013611, 2.40533447265625, -1.8023805618286133, -1.1025915145874023, -4.870497226715088, 0.31934481859207153, 4.226311683654785, 10.971076965332031, 8.147345542907715, -4.285488605499268, -8.836959838867188, -5.6090474128723145, 7.711329460144043]","[100, 100]",<function elu at 0x0000020468798E18>,1500,50,5.627963344605436,0.001
