index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
73,"[0.12841376662254333, 0.31318336725234985, 0.4021255373954773, 0.32155585289001465, 0.2522929608821869, 0.2175491601228714, 0.17938017845153809, 0.19840574264526367, 0.34558233618736267, 0.4147263467311859, 0.370814710855484, 0.40014293789863586, 0.3577689528465271, 0.03765454888343811]",[100],<function relu at 0x000001B80E0881E0>,500,500,1.5702367970696713,0.0001
1,"[0.12841376662254333, 0.31318336725234985, 0.4021255373954773, 0.32155585289001465, 0.2522929608821869, 0.2175491601228714, 0.17938017845153809, 0.19840574264526367, 0.34558233618736267, 0.4147263467311859, 0.370814710855484, 0.40014293789863586, 0.3577689528465271, 0.03765454888343811]",[100],<function elu at 0x000001B80E059E18>,500,500,1.5702367970696713,0.0001
13,"[0.24236223101615906, 0.11887103319168091, 0.2429881989955902, 0.5338290929794312, 0.15670308470726013, 0.31212666630744934, 0.14438240230083466, -0.6487725973129272, -0.6827545762062073, -1.3689688444137573, -1.276432752609253, -1.0268951654434204, 0.8119213581085205, 1.0497227907180786]",[100],<function elu at 0x000001B80E059E18>,500,500,1.572294916535721,0.005
85,"[0.24236223101615906, 0.11887103319168091, 0.2429881989955902, 0.5338290929794312, 0.15670308470726013, 0.31212666630744934, 0.14438240230083466, -0.6487725973129272, -0.6827545762062073, -1.3689688444137573, -1.276432752609253, -1.0268951654434204, 0.8119213581085205, 1.0497227907180786]",[100],<function relu at 0x000001B80E0881E0>,500,500,1.572294916535721,0.005
75,"[0.11192928999662399, 0.3460462689399719, 0.46485987305641174, 0.24737487733364105, 0.3243483304977417, 0.24823378026485443, 0.1432274430990219, 0.6000652313232422, 0.9331017136573792, 1.264307975769043, 1.3760710954666138, 1.3002921342849731, 0.2636356055736542, -0.5675140619277954]",[100],<function relu at 0x000001B80E0881E0>,1000,100,1.573329566213882,0.0001
3,"[0.11192928999662399, 0.3460462689399719, 0.46485987305641174, 0.24737487733364105, 0.3243483304977417, 0.24823378026485443, 0.1432274430990219, 0.6000652313232422, 0.9331017136573792, 1.264307975769043, 1.3760710954666138, 1.3002921342849731, 0.2636356055736542, -0.5675140619277954]",[100],<function elu at 0x000001B80E059E18>,1000,100,1.573329566213882,0.0001
78,"[0.2091551125049591, 0.43005821108818054, 0.2703460454940796, -0.16598056256771088, -0.09790050983428955, 0.23244500160217285, 0.285927414894104, 1.4641990661621094, 1.7163578271865845, 1.708369493484497, 1.490138292312622, -0.05447393283247948, -1.1663792133331299, -3.104470729827881]",[100],<function relu at 0x000001B80E0881E0>,500,100,1.59172061524672,0.001
6,"[0.2091551125049591, 0.43005821108818054, 0.2703460454940796, -0.16598056256771088, -0.09790050983428955, 0.23244500160217285, 0.285927414894104, 1.4641990661621094, 1.7163578271865845, 1.708369493484497, 1.490138292312622, -0.05447393283247948, -1.1663792133331299, -3.104470729827881]",[100],<function elu at 0x000001B80E059E18>,500,100,1.59172061524672,0.001
109,"[0.36766552925109863, 0.21814577281475067, 0.2582809329032898, 0.42791548371315, 0.6599854230880737, 0.28720399737358093, 0.01932419091463089, 0.3097241520881653, 0.09404918551445007, 0.10984072089195251, 0.11015771329402924, -0.09107799828052521, -0.10882861912250519, 0.7596533298492432]",[500],<function relu at 0x000001B80E0881E0>,500,500,1.5929240087046344,0.005
37,"[0.36766552925109863, 0.21814577281475067, 0.2582809329032898, 0.42791548371315, 0.6599854230880737, 0.28720399737358093, 0.01932419091463089, 0.3097241520881653, 0.09404918551445007, 0.10984072089195251, 0.11015771329402924, -0.09107799828052521, -0.10882861912250519, 0.7596533298492432]",[500],<function elu at 0x000001B80E059E18>,500,500,1.5929240087046344,0.005
