index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
78,"[1.120197057723999, 1.7467559576034546, 1.355816125869751, -0.2339337319135666, -2.7490804195404053, -3.164968729019165, -1.857391119003296, -1.7102426290512085, -2.448861598968506, -4.179357051849365, -3.090099334716797, -2.944255828857422, 0.22147615253925323, 0.883284330368042]","[10, 10]",<function elu at 0x000001B01CD08E18>,500,250,2.499890457535109,0.001
83,"[1.8793383836746216, 0.8383005857467651, 1.5484387874603271, 2.4081168174743652, -0.4392175078392029, -2.7230639457702637, -2.831176280975342, -3.0838065147399902, -3.1642489433288574, -2.4772212505340576, 4.631222724914551, 5.54195499420166, 7.875916957855225, 8.61430835723877]","[10, 10]",<function elu at 0x000001B01CD08E18>,1000,150,2.5014305576512132,0.01
220,"[1.6663827896118164, 1.4170892238616943, 0.5086074471473694, -0.3107251524925232, -1.612727165222168, -3.4519474506378174, -2.701162815093994, -0.9090890288352966, -1.0523920059204102, 1.5810112953186035, 2.467477798461914, 2.7693796157836914, 5.064916133880615, 1.5199801921844482]","[30, 30]",<function relu at 0x000001B01CD2B1E0>,500,50,2.504243609331166,0.001
360,"[1.5778703689575195, 2.1549253463745117, 1.678458333015442, 0.3112938404083252, -3.172288417816162, -3.825695037841797, -2.9147653579711914, -1.2414387464523315, -3.795718193054199, -2.32749080657959, -0.8530259728431702, 0.32844990491867065, 3.0751872062683105, 1.366714596748352]","[20, 20]",<function relu at 0x000001B01CD2B1E0>,1000,50,2.5056067158149857,0.001
328,"[0.22834175825119019, 0.5297340750694275, 0.602830171585083, -0.027859047055244446, -0.6674714684486389, -1.4923975467681885, -1.8728638887405396, -0.858381986618042, -1.2209441661834717, -1.0948927402496338, -0.48232951760292053, -0.05369754880666733, 0.548620879650116, -1.6007671356201172]",[30],<function relu at 0x000001B01CD2B1E0>,1000,50,2.5093966973017423,0.0001
9,"[0.83515465259552, 1.2537506818771362, 0.22569096088409424, -0.09818792343139648, -1.514207363128662, -2.448094606399536, -1.4505572319030762, -1.1755101680755615, -0.013504624366760254, 1.701545238494873, 2.182964563369751, 2.4079182147979736, 3.252797842025757, 3.283313512802124]",[10],<function elu at 0x000001B01CD08E18>,1000,100,2.511199304142823,0.01
134,"[1.6001895666122437, 0.7338496446609497, 1.8052352666854858, 2.733612298965454, -2.1893832683563232, -5.906329154968262, -6.194638252258301, -5.287605285644531, -4.932726860046387, -1.3324215412139893, -3.1263952255249023, -1.5930413007736206, -2.280710220336914, -4.16965913772583]",[30],<function elu at 0x000001B01CD08E18>,500,250,2.515450618880327,0.01
292,"[1.4748101234436035, 1.425116777420044, 1.5426923036575317, 0.17925623059272766, -3.552370548248291, -4.689435005187988, -4.359978199005127, -2.5593204498291016, -5.044402122497559, -4.646334648132324, -3.701914072036743, -0.8440489172935486, 0.21997573971748352, -0.8279433846473694]","[30, 30, 30]",<function relu at 0x000001B01CD2B1E0>,500,50,2.5203532412674985,0.001
159,"[1.846173644065857, 1.7690328359603882, 3.59360671043396, 2.6612460613250732, -0.019855588674545288, -3.033262252807617, -2.076998472213745, -2.80401873588562, -2.990732431411743, -3.676279306411743, -5.574751853942871, -7.851639270782471, -5.612802982330322, -2.2529494762420654]","[10, 10, 10]",<function elu at 0x000001B01CD08E18>,500,150,2.5317841667226664,0.01
237,"[0.6228679418563843, 0.21447941660881042, 0.6328186392784119, 0.223078191280365, -1.6377108097076416, -1.9902242422103882, -1.927256464958191, -1.2158329486846924, -1.6669702529907227, -0.30351826548576355, 0.4281499683856964, 1.200819492340088, 2.7575364112854004, 1.9007344245910645]","[30, 30]",<function relu at 0x000001B01CD2B1E0>,500,100,2.5326281052779365,0.0001
135,"[1.2983888387680054, 0.15236079692840576, 1.237414836883545, 1.3009229898452759, -2.342310905456543, -2.608153820037842, -2.801852226257324, 0.3898346424102783, -3.953671455383301, -0.7557317018508911, -0.3435763120651245, 1.3350683450698853, -4.551246643066406, -1.8059910535812378]",[30],<function elu at 0x000001B01CD08E18>,500,150,2.5337373242409336,0.01
28,"[1.250630497932434, 0.14230979979038239, 1.3640825748443604, 1.8995345830917358, -1.5871002674102783, -6.603147506713867, -7.006670951843262, -2.6912481784820557, -4.03635311126709, -1.202193260192871, -0.8743408918380737, 0.12221823632717133, 2.2347233295440674, 0.4913218915462494]","[30, 30]",<function elu at 0x000001B01CD08E18>,500,50,2.5552213509231456,0.001
76,"[-0.031703829765319824, 0.4946649670600891, 1.2470533847808838, 0.8025055527687073, -0.2917082905769348, -0.8558208346366882, -1.5013225078582764, -0.8583752512931824, -2.054762601852417, -2.0347516536712646, -3.1524126529693604, -3.1097147464752197, -2.6549313068389893, -2.2135910987854004]","[10, 10]",<function elu at 0x000001B01CD08E18>,500,50,2.5558515516727667,0.001
77,"[0.8605702519416809, 0.9082788825035095, 1.056579351425171, 1.0754430294036865, -1.3297456502914429, -1.6115704774856567, -1.43559992313385, 0.4516027569770813, 4.560947418212891, 12.710843086242676, 18.39854621887207, 18.063182830810547, 13.018689155578613, 5.239944934844971]","[10, 10]",<function elu at 0x000001B01CD08E18>,500,100,2.569938168076497,0.001
235,"[0.7211780548095703, 0.9278289079666138, 1.2259843349456787, 1.0518585443496704, -0.6935520172119141, -1.362466812133789, -1.278227686882019, -0.5785394906997681, -1.7280917167663574, -2.1594526767730713, -1.92801833152771, -1.0764520168304443, 0.060937292873859406, -1.421172857284546]","[30, 30]",<function relu at 0x000001B01CD2B1E0>,1000,150,2.5770903406717944,0.0001
103,"[1.724698543548584, 0.8491974472999573, 0.6305835843086243, -0.04076986014842987, -2.186866283416748, -3.3252882957458496, -2.8092007637023926, -3.1915037631988525, -7.7183732986450195, -3.843867063522339, -2.7273001670837402, -3.690777540206909, -0.06954805552959442, 1.4853719472885132]","[30, 30, 30]",<function elu at 0x000001B01CD08E18>,500,150,2.5797356015119735,0.001
13,"[0.6148234605789185, 1.2408039569854736, 0.08917659521102905, -0.3253122568130493, -2.0800600051879883, -2.6343207359313965, -0.7559915781021118, -0.7488983869552612, 0.08075511455535889, 1.7228590250015259, 1.8704105615615845, 2.339822769165039, 2.6639795303344727, 1.4095897674560547]",[10],<function elu at 0x000001B01CD08E18>,500,100,2.5864084109691254,0.01
4,"[0.5073988437652588, 1.1825928688049316, 1.1939902305603027, 0.4499930143356323, -0.2954701781272888, -1.2439110279083252, -1.048256754875183, -0.32829946279525757, -0.8129173517227173, -0.7080656290054321, -0.7537537813186646, 0.475749135017395, 0.777684211730957, 0.42593932151794434]",[10],<function elu at 0x000001B01CD08E18>,500,50,2.5974426547190044,0.001
172,"[1.1234359741210938, 0.4971352815628052, 0.5144601464271545, 0.1696210503578186, -0.3809347152709961, -1.796489953994751, -2.979609251022339, 0.10226958990097046, -0.9442054629325867, 5.116460800170898, 7.818870544433594, 7.294688701629639, 7.291344165802002, 5.859060764312744]","[20, 20]",<function elu at 0x000001B01CD08E18>,500,50,2.5996031325449747,0.001
188,"[0.4763423204421997, 0.6070878505706787, 0.7695744037628174, 1.020092248916626, 0.0843769907951355, -1.201125144958496, -1.2396126985549927, -0.7564366459846497, -0.4129475951194763, -0.35937315225601196, 0.6484976410865784, 0.5088050365447998, 1.0397446155548096, -0.3782799243927002]","[20, 20]",<function elu at 0x000001B01CD08E18>,500,50,2.6008931513834703,0.0001
122,"[0.5910897850990295, 1.2991704940795898, 1.126312017440796, 0.7536393404006958, -1.4404513835906982, -1.4788522720336914, -0.7614176869392395, -0.2885897755622864, -1.7617957592010498, -1.6545953750610352, -1.0393043756484985, 0.019948124885559082, 0.40813106298446655, -2.3471529483795166]",[30],<function elu at 0x000001B01CD08E18>,1000,250,2.6130166502300702,0.001
308,"[0.7457062005996704, 0.9792048931121826, 1.579720377922058, 0.8981539011001587, -0.710654616355896, -1.2888989448547363, -1.1343454122543335, -0.944343090057373, -2.2859251499176025, -2.691908836364746, -2.5288279056549072, -1.6162461042404175, -0.3190710246562958, -0.8221901655197144]","[30, 30, 30]",<function relu at 0x000001B01CD2B1E0>,500,50,2.6136682344823,0.0001
25,"[1.2064756155014038, 0.23384013772010803, -0.11257202178239822, -0.6372124552726746, -3.43483567237854, -6.291279315948486, -4.09598445892334, -0.16832709312438965, -1.690047025680542, 0.3505903482437134, 2.7130837440490723, -2.1679461002349854, -4.8401923179626465, -4.911508083343506]","[30, 30]",<function elu at 0x000001B01CD08E18>,1000,100,2.6215590016731056,0.001
96,"[2.118133783340454, 1.1309142112731934, 1.2504035234451294, 0.9640600681304932, -0.19285665452480316, -2.400031566619873, -2.9825937747955322, 1.2373753786087036, 1.937977910041809, 1.3927885293960571, 6.144081115722656, 8.00172233581543, 6.446887493133545, 2.6878702640533447]","[30, 30, 30]",<function elu at 0x000001B01CD08E18>,1000,50,2.6344842930945043,0.001
1,"[1.4834935665130615, 1.6263418197631836, 0.6576627492904663, 0.4584029018878937, -1.1285717487335205, -3.2252197265625, 0.09758004546165466, -0.9390149116516113, -1.482949137687683, -0.35134169459342957, -0.36002084612846375, 0.5370291471481323, 1.6068766117095947, 2.1354851722717285]",[10],<function elu at 0x000001B01CD08E18>,1000,100,2.6422358887586737,0.001
52,"[0.44706594944000244, 0.43391871452331543, 0.9723697900772095, 1.1797451972961426, -0.864674985408783, -1.2956337928771973, -0.6722663640975952, -0.7592539191246033, -0.16879777610301971, -1.5666580200195312, -0.7869229912757874, 0.03217008709907532, 0.9019688367843628, 2.093644857406616]",[20],<function elu at 0x000001B01CD08E18>,500,50,2.6425929954510217,0.001
42,"[0.916728675365448, 0.6715460419654846, 0.5337467789649963, 0.06496159732341766, -1.144164800643921, -2.495429277420044, -0.1480911821126938, 1.610155701637268, -1.1546051502227783, -1.1083338260650635, -1.8886256217956543, -0.5933323502540588, 2.5977513790130615, 2.95093035697937]","[30, 30]",<function elu at 0x000001B01CD08E18>,1000,250,2.653197853270004,0.0001
168,"[1.5057408809661865, 0.7162690162658691, 0.9318291544914246, 0.21336734294891357, -0.3872377872467041, -1.8291555643081665, -3.1042041778564453, -0.5843791961669922, -1.5270063877105713, 5.952150821685791, 10.221639633178711, 8.661125183105469, 6.700059413909912, 6.278719425201416]","[20, 20]",<function elu at 0x000001B01CD08E18>,1000,50,2.653308119274645,0.001
87,"[1.8598778247833252, 0.8262860178947449, 1.4309141635894775, 2.0140929222106934, -0.5874688625335693, -2.2280356884002686, -1.43247652053833, -2.6495907306671143, -2.4029834270477295, 0.5397832989692688, 1.2086029052734375, 0.5103448033332825, 3.1238996982574463, 5.652184009552002]","[10, 10]",<function elu at 0x000001B01CD08E18>,500,150,2.6610945997464217,0.01
305,"[1.3059279918670654, 1.304276943206787, 1.2577065229415894, 0.5024552345275879, -0.7453253865242004, -1.8001900911331177, -0.9972299337387085, -0.6600550413131714, -0.8961206078529358, 1.10419499874115, 2.742950916290283, 5.607551574707031, 6.901429653167725, 5.595706939697266]","[30, 30, 30]",<function relu at 0x000001B01CD2B1E0>,1000,100,2.6669226619115323,0.0001
131,"[1.453660011291504, 0.32319530844688416, 1.8201894760131836, 1.128331184387207, -3.075024127960205, -3.756662130355835, -0.4409128725528717, 2.397909164428711, -2.680894374847412, -1.8578006029129028, -5.0564775466918945, -2.0533084869384766, -3.9614241123199463, -0.4614015519618988]",[30],<function elu at 0x000001B01CD08E18>,1000,150,2.6714741317934108,0.01
140,"[-0.17013148963451385, 0.394795686006546, 0.6031577587127686, 0.7746455073356628, -0.2898513078689575, -0.6595914363861084, -0.8115509748458862, -0.12048101425170898, -0.31818148493766785, 0.3361656665802002, 0.24916592240333557, 1.2696870565414429, 1.381881594657898, 0.8760285377502441]",[30],<function elu at 0x000001B01CD08E18>,500,50,2.6967074687150907,0.0001
163,"[0.37541449069976807, 0.34539249539375305, 0.2452154904603958, -0.25881534814834595, -0.9541105628013611, -1.268221139907837, -1.5584126710891724, -0.5267291069030762, -0.5297152996063232, -0.6790748238563538, -1.0817252397537231, -0.8234021663665771, -0.21922524273395538, -0.7083619832992554]","[10, 10, 10]",<function elu at 0x000001B01CD08E18>,1000,150,2.697832561287525,0.0001
128,"[1.686091661453247, -0.3365817070007324, 1.6862154006958008, 3.3192362785339355, -2.4772279262542725, -3.373356580734253, -1.4859633445739746, 5.048473358154297, 4.199151992797852, 1.5535895824432373, 7.843311786651611, 9.380533218383789, 1.8751270771026611, -7.732799053192139]",[30],<function elu at 0x000001B01CD08E18>,1000,50,2.706394152363069,0.01
379,"[0.6322813034057617, 1.1064032316207886, 1.4473679065704346, 1.4141470193862915, -0.3153952360153198, -0.624589741230011, -1.3210142850875854, -1.3202221393585205, -1.6459451913833618, -1.1020921468734741, -1.3947007656097412, -0.9139764904975891, -0.0052147358655929565, -0.6627943515777588]","[20, 20]",<function relu at 0x000001B01CD2B1E0>,1000,150,2.720262397840824,0.0001
283,"[0.29072901606559753, 0.606076180934906, 0.8398634791374207, 1.133817195892334, 0.32104364037513733, -0.6533500552177429, -1.0565425157546997, -0.52372807264328, -0.7680345177650452, -0.961647629737854, -0.5407007932662964, -0.2894425392150879, 0.5473731160163879, 0.3541122376918793]","[10, 10]",<function relu at 0x000001B01CD2B1E0>,1000,150,2.72503929969652,0.0001
247,"[0.754930317401886, 0.610556423664093, 0.8364827036857605, -0.11324170976877213, -2.1422972679138184, -1.4950320720672607, -1.7026057243347168, -0.9561044573783875, -1.9496476650238037, -1.4187201261520386, -1.1323312520980835, -0.6209512948989868, 2.60677433013916, 0.18461522459983826]",[20],<function relu at 0x000001B01CD2B1E0>,500,150,2.728543881407171,0.001
162,"[0.23131589591503143, 0.930641233921051, 0.8873957991600037, 0.7878768444061279, -0.217051163315773, -0.7680709958076477, -0.5199963450431824, 0.02193014696240425, -0.9161523580551147, -0.18094278872013092, -0.19400285184383392, 1.1892114877700806, 1.9382027387619019, -0.1422368437051773]","[10, 10, 10]",<function elu at 0x000001B01CD08E18>,1000,250,2.7318331342702713,0.0001
7,"[0.6247930526733398, 1.330331802368164, 0.991441547870636, -0.5192115902900696, -1.592048168182373, -1.459825038909912, -0.8844426274299622, -0.111925408244133, 0.80683833360672, 3.437204599380493, 4.40621280670166, 5.624149799346924, 3.92962646484375, -0.05416373908519745]",[10],<function elu at 0x000001B01CD08E18>,500,150,2.737797341877117,0.001
62,"[1.3937739133834839, 1.050392508506775, 2.843656539916992, 2.03922700881958, -0.9484877586364746, -1.175947904586792, -4.002864360809326, 0.6690835356712341, 4.618696212768555, 11.717924118041992, 15.319700241088867, 14.860166549682617, 12.023902893066406, 13.001239776611328]",[20],<function elu at 0x000001B01CD08E18>,500,250,2.743848244022227,0.01
243,"[0.8426023721694946, 0.5833841562271118, 0.5614765882492065, -0.05623637139797211, -2.048616647720337, -1.5648579597473145, -1.5945171117782593, -0.8504860997200012, -2.2091832160949707, -1.8726778030395508, -1.2323930263519287, -0.05082578957080841, 3.7400333881378174, 1.2960402965545654]",[20],<function relu at 0x000001B01CD2B1E0>,1000,150,2.743876910723051,0.001
180,"[2.6324448585510254, 0.44933241605758667, -0.581933319568634, -0.018276646733283997, -0.6554502844810486, -5.141533374786377, -2.422294855117798, 2.0003890991210938, -2.172673463821411, -4.557858943939209, -6.568113803863525, -6.7352614402771, -3.4171202182769775, -2.913529396057129]","[20, 20]",<function elu at 0x000001B01CD08E18>,500,50,2.74391582402511,0.01
75,"[1.3917685747146606, 1.0888620615005493, 1.007194995880127, -0.32392311096191406, -3.078885555267334, -2.5824778079986572, -1.9892456531524658, -0.5551976561546326, -2.265381097793579, -2.816974639892578, -2.71736741065979, -0.6214882135391235, -0.8434547781944275, -3.3381879329681396]","[10, 10]",<function elu at 0x000001B01CD08E18>,1000,150,2.7513881867157477,0.001
143,"[-0.04987870901823044, 0.25408798456192017, 0.3376508951187134, 0.3267851173877716, -0.30232346057891846, -0.7434929013252258, -0.8400270342826843, -0.45985323190689087, -0.32726114988327026, -0.06782958656549454, 0.48444199562072754, 0.9200267195701599, 1.5583915710449219, 1.1213740110397339]",[30],<function elu at 0x000001B01CD08E18>,500,150,2.751481328001585,0.0001
91,"[0.11106552183628082, 0.30758678913116455, 0.7332152128219604, 0.12999524176120758, -0.5813060402870178, -0.7485312819480896, -0.9985177516937256, -0.9358905553817749, -0.7780855298042297, -0.5882638692855835, 0.3696228265762329, 0.2534598708152771, 0.5181618928909302, 0.0583052784204483]","[10, 10]",<function elu at 0x000001B01CD08E18>,1000,150,2.752593190919431,0.0001
187,"[0.11610069870948792, 1.1023520231246948, 0.5828289985656738, 0.319932758808136, -0.2354154735803604, -0.7386916875839233, -0.49616530537605286, -1.0879243612289429, -1.788611888885498, -0.7425870299339294, -1.0314041376113892, 0.23613980412483215, 0.3463679850101471, -2.32429838180542]","[20, 20]",<function elu at 0x000001B01CD08E18>,1000,150,2.7583972967232198,0.0001
145,"[1.1985816955566406, 1.0281065702438354, 2.406460762023926, 0.5501376390457153, -1.7647688388824463, -1.4671788215637207, -1.1956090927124023, -0.35486525297164917, -3.4169344902038574, -0.6921515464782715, -0.9501895904541016, 1.6156704425811768, 6.095433712005615, 3.889322519302368]","[10, 10, 10]",<function elu at 0x000001B01CD08E18>,1000,100,2.7608300427497423,0.001
