index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
151,"[0.9595754146575928, -0.9027069807052612, 0.23130175471305847, 2.6191024780273438, 3.278547763824463, 4.246470928192139, 4.230830669403076, 3.3080062866210938, 2.5680060386657715, -1.0235934257507324, -4.441788673400879, -3.471771240234375, -0.9732877016067505, -0.24479323625564575]","[10, 10, 10]",<function elu at 0x0000022F6C044E18>,500,150,1.6250298140695913,0.001
146,"[0.7852762937545776, -0.8889365196228027, -0.4344120919704437, 0.2965051233768463, 1.979684591293335, 3.77248215675354, 3.9324159622192383, 1.9823105335235596, 1.1622594594955444, -0.7196217775344849, -3.349721670150757, -5.817532539367676, -4.517606735229492, -3.8675925731658936]","[10, 10, 10]",<function elu at 0x0000022F6C044E18>,1000,250,1.632663845008037,0.001
52,"[0.2939794659614563, -0.5981253385543823, -0.0042146723717451096, 1.1346427202224731, 2.0319113731384277, 2.6153762340545654, 2.7553274631500244, 2.0154600143432617, 2.004581928253174, 1.791218638420105, 0.4180504381656647, 2.1904001235961914, 2.3554844856262207, 2.2086517810821533]",[20],<function elu at 0x0000022F6C044E18>,500,50,1.6520179284299623,0.001
246,"[0.5236252546310425, -0.2754303812980652, -0.8070520162582397, 1.1795401573181152, 3.944831371307373, 3.554583787918091, 4.179542064666748, 5.0723700523376465, 5.608575820922852, 3.92547345161438, 1.138771891593933, -0.3418959379196167, -0.7395470142364502, 1.0411738157272339]",[20],<function relu at 0x0000022F6C06D1E0>,500,250,1.6662687219729295,0.001
311,"[0.008439932018518448, -0.26558032631874084, 0.0017835237085819244, 0.3977016508579254, 1.9697924852371216, 2.8967056274414062, 3.7940423488616943, 3.1738808155059814, 4.336552619934082, 4.452147006988525, 2.0978407859802246, 3.3095734119415283, 2.1356616020202637, -0.7679153680801392]","[30, 30, 30]",<function relu at 0x0000022F6C06D1E0>,500,150,1.6717433336237677,0.0001
41,"[1.0237096548080444, -1.0098074674606323, -0.8015928268432617, 0.26322102546691895, 2.5820436477661133, 4.083695888519287, 3.4640066623687744, 2.7311275005340576, 3.330395460128784, 4.095510959625244, 3.4018330574035645, 0.24092552065849304, -3.2410826683044434, -10.941701889038086]","[30, 30]",<function elu at 0x0000022F6C044E18>,1000,100,1.6760564404940306,0.0001
61,"[0.5627778768539429, -0.12867340445518494, 0.08071574568748474, 1.999389410018921, 2.89302921295166, 3.3469648361206055, 3.4118778705596924, 3.050778865814209, 6.038598537445068, 4.8311944007873535, 0.9113731384277344, 0.7715444564819336, 4.213902473449707, 4.765853404998779]",[20],<function elu at 0x0000022F6C044E18>,500,100,1.6771731955629023,0.01
73,"[0.422629714012146, -0.0017127394676208496, -0.6163625121116638, 0.6577019691467285, 2.625955581665039, 4.213502407073975, 4.09511661529541, 3.038533926010132, 4.295572280883789, 4.093698024749756, 1.3776819705963135, -0.5697446465492249, -3.2309892177581787, -5.9072651863098145]","[10, 10]",<function elu at 0x0000022F6C044E18>,1000,100,1.6906227076745555,0.001
127,"[0.7585598230361938, -0.7385225892066956, -0.012769728899002075, 0.33246588706970215, 2.0447726249694824, 3.4307568073272705, 3.735975503921509, 2.7106704711914062, 3.4585442543029785, 1.8363289833068848, -1.020588755607605, -2.682469606399536, -3.4339487552642822, -4.3958587646484375]",[30],<function elu at 0x0000022F6C044E18>,500,150,1.706553601797082,0.001
79,"[0.35932260751724243, -0.3423829674720764, -0.09438329935073853, 0.3455986976623535, 1.9602816104888916, 3.5320727825164795, 5.167214870452881, 5.370309352874756, 7.147420406341553, 6.801791191101074, 5.960023403167725, 5.387750625610352, 5.365274429321289, 8.085756301879883]","[10, 10]",<function elu at 0x0000022F6C044E18>,500,150,1.7177830573584232,0.001
268,"[0.43283501267433167, -0.09813740849494934, -0.22365888953208923, 1.4295939207077026, 3.5044589042663574, 4.738492488861084, 3.7483713626861572, 1.1908891201019287, 1.492965817451477, 0.013941377401351929, -0.8764108419418335, 0.5739821195602417, 1.0267589092254639, 2.721785068511963]","[10, 10]",<function relu at 0x0000022F6C06D1E0>,500,50,1.7249625834173943,0.001
77,"[0.06966383755207062, -0.5958805680274963, -0.1286136358976364, -0.38978999853134155, 2.089744806289673, 3.283693313598633, 4.661097049713135, 3.387733221054077, 4.029722690582275, 4.658519744873047, 1.927717685699463, -2.2852866649627686, -4.846234321594238, -6.11334753036499]","[10, 10]",<function elu at 0x0000022F6C044E18>,500,100,1.7266109930061668,0.001
309,"[0.9171698689460754, -0.48794060945510864, 0.3243100643157959, 1.270529866218567, 3.016896963119507, 3.549194812774658, 4.465757369995117, 3.765267848968506, 4.406052112579346, 2.910233974456787, 0.377901166677475, -1.3748841285705566, -3.360548973083496, -4.2042999267578125]","[30, 30, 30]",<function relu at 0x0000022F6C06D1E0>,500,100,1.7336179065635495,0.0001
184,"[0.7210217714309692, -0.5656368732452393, -0.5683276057243347, -0.027229301631450653, 1.8101998567581177, 3.3774845600128174, 3.8968346118927, 3.275733232498169, 3.6759002208709717, 2.4236507415771484, 0.9435338973999023, 0.23237621784210205, -2.3523263931274414, -3.797656297683716]","[20, 20]",<function elu at 0x0000022F6C044E18>,1000,50,1.741332779908416,0.0001
81,"[0.17808879911899567, -1.4131567478179932, -0.9161483645439148, -0.11599324643611908, 0.6043305397033691, 3.015812397003174, 6.171543121337891, 6.7926225662231445, 8.932832717895508, 8.33111572265625, 11.369795799255371, 11.593996047973633, 14.443203926086426, 3.212735652923584]","[10, 10]",<function elu at 0x0000022F6C044E18>,1000,100,1.7414698426020088,0.01
365,"[0.7166491150856018, -0.9188969731330872, -0.048148706555366516, 1.7378748655319214, 4.3299241065979, 5.07204008102417, 4.7088799476623535, 2.0210912227630615, 2.048802375793457, 1.6128087043762207, 0.2816062569618225, 3.6618475914001465, 7.759997844696045, 9.112281799316406]","[20, 20]",<function relu at 0x0000022F6C06D1E0>,500,100,1.7560268033213122,0.001
10,"[0.3083838224411011, -0.4528391361236572, 1.0678879022598267, 1.0882185697555542, 2.350728988647461, 3.2715234756469727, 3.814727306365967, 4.026040554046631, 3.888728618621826, 4.427475929260254, 1.7680493593215942, -1.2096168994903564, -2.1490707397460938, -1.8325961828231812]",[10],<function elu at 0x0000022F6C044E18>,1000,250,1.7560715948672172,0.01
126,"[0.5847128629684448, -0.6108138561248779, 0.4806783199310303, 1.4054614305496216, 3.263681411743164, 4.518068313598633, 5.566512584686279, 5.763451099395752, 8.532744407653809, 10.408644676208496, 9.90316104888916, 10.834784507751465, 7.198982238769531, 4.132646560668945]",[30],<function elu at 0x0000022F6C044E18>,500,250,1.7632757559791916,0.001
304,"[0.3661596477031708, -0.3351091742515564, 0.6012758016586304, 0.8341823816299438, 1.9343262910842896, 2.8941001892089844, 3.495267152786255, 1.73335599899292, 2.175596237182617, 1.420893907546997, -1.357072353363037, -2.323732614517212, -2.7378318309783936, -3.0383071899414062]","[30, 30, 30]",<function relu at 0x0000022F6C06D1E0>,1000,50,1.7670808826528857,0.0001
43,"[0.697679340839386, -0.5742161870002747, -0.0797419622540474, 0.7824649214744568, 3.9187371730804443, 4.29931640625, 4.765596866607666, 4.994809627532959, 5.092660903930664, 4.186657905578613, 1.6583997011184692, -0.4821799397468567, -0.44555312395095825, -0.2801843285560608]","[30, 30]",<function elu at 0x0000022F6C044E18>,1000,150,1.7771277363990108,0.0001
361,"[0.4697880744934082, -1.0861395597457886, 0.5905209183692932, 2.6958765983581543, 4.7848076820373535, 4.398869037628174, 4.445720195770264, 1.7139179706573486, 1.4067068099975586, 0.85045325756073, -0.7267303466796875, 2.205958127975464, 6.979410648345947, 8.94417953491211]","[20, 20]",<function relu at 0x0000022F6C06D1E0>,1000,100,1.7783674234530173,0.001
57,"[0.6467394232749939, 0.14965954422950745, -0.3006207346916199, 1.5420989990234375, 2.368795871734619, 2.197054624557495, 4.145856857299805, 2.894599199295044, 6.184585094451904, 4.863297939300537, 0.03526884317398071, -0.5539278388023376, 3.057487964630127, 5.22688627243042]",[20],<function elu at 0x0000022F6C044E18>,1000,100,1.7832475575052322,0.01
138,"[0.08891996741294861, -0.23424220085144043, -0.16792407631874084, 0.5548259019851685, 1.5341227054595947, 2.2542176246643066, 2.9350860118865967, 2.7871930599212646, 3.6389057636260986, 3.462514638900757, 3.097907781600952, 3.140059471130371, 2.207535982131958, 1.0871825218200684]",[30],<function elu at 0x0000022F6C044E18>,1000,250,1.7851165741873656,0.0001
40,"[0.08655417710542679, -0.8403436541557312, 0.3365396559238434, 0.09696952253580093, 2.681352376937866, 2.7954118251800537, 2.5612175464630127, 1.5580297708511353, 2.8219733238220215, 2.5036416053771973, 1.6472970247268677, 0.6118753552436829, 2.588038921356201, 0.49973756074905396]","[30, 30]",<function elu at 0x0000022F6C044E18>,1000,50,1.7860331059302035,0.0001
172,"[0.8731426000595093, -0.4519190192222595, -0.24118277430534363, 1.027106761932373, 2.997866153717041, 2.5022127628326416, 3.086442232131958, 2.747079372406006, 3.995363235473633, 2.2740862369537354, -0.38602980971336365, -2.056666851043701, -4.462591648101807, -5.180652141571045]","[20, 20]",<function elu at 0x0000022F6C044E18>,500,50,1.7860875979428978,0.001
3,"[0.6142807006835938, -0.18373510241508484, -0.34114518761634827, 0.6414133310317993, 1.4903056621551514, 2.942239999771118, 3.160327672958374, 2.4084184169769287, 2.563335657119751, 1.6812107563018799, 1.889243483543396, 2.8234169483184814, 2.740751028060913, 1.7112979888916016]",[10],<function elu at 0x0000022F6C044E18>,1000,150,1.7872723072106242,0.001
117,"[0.7251785397529602, -0.31300216913223267, -0.7295855283737183, 0.02538680098950863, 1.5677067041397095, 3.2806246280670166, 3.7095820903778076, 2.9557814598083496, 3.3353734016418457, 2.631088972091675, 2.42505145072937, 2.073991298675537, 0.5484278798103333, -0.37421244382858276]","[30, 30, 30]",<function elu at 0x0000022F6C044E18>,500,100,1.7945661391831376,0.0001
50,"[0.3667079210281372, -0.8529486060142517, 0.9811263680458069, 0.7238282561302185, 2.8709166049957275, 2.4483015537261963, 4.971668720245361, 4.15254020690918, 4.897940158843994, 4.4795241355896, 1.463463306427002, 0.8237050175666809, -0.5209037661552429, -1.2918140888214111]",[20],<function elu at 0x0000022F6C044E18>,1000,250,1.7951054161512123,0.001
78,"[-0.17189361155033112, -0.7307932376861572, -0.6040598154067993, 0.20996038615703583, 1.5706017017364502, 1.364479899406433, 2.784121513366699, 0.05831174924969673, 2.7900185585021973, 2.0962073802948, 1.2732800245285034, 2.8750598430633545, 2.2135860919952393, 1.737709403038025]","[10, 10]",<function elu at 0x0000022F6C044E18>,500,250,1.7994379143697128,0.001
376,"[0.6618214845657349, 0.0026329606771469116, -0.010143578052520752, 0.5413694381713867, 1.9073116779327393, 3.3856728076934814, 4.3607892990112305, 4.053785800933838, 4.905861854553223, 5.099669933319092, 2.8029322624206543, 2.529918670654297, 1.9109978675842285, 0.12584847211837769]","[20, 20]",<function relu at 0x0000022F6C06D1E0>,1000,50,1.8113932684280678,0.0001
125,"[0.3167024254798889, -1.3034923076629639, 0.5067694187164307, 0.2776176333427429, 1.5883572101593018, 1.6979882717132568, 3.148115634918213, 1.9123152494430542, 2.7039501667022705, 3.585953712463379, 2.722182512283325, 1.5186665058135986, -0.49867182970046997, -2.2726480960845947]",[30],<function elu at 0x0000022F6C044E18>,500,100,1.8155554848248439,0.001
180,"[1.0359307527542114, -1.3055955171585083, 0.6413208246231079, 2.164910078048706, 3.5201330184936523, 4.073360919952393, 6.19422721862793, 5.669369220733643, 7.363762378692627, 4.348598003387451, 0.6883226633071899, 2.0351767539978027, -1.0203797817230225, -4.383132457733154]","[20, 20]",<function elu at 0x0000022F6C044E18>,500,50,1.8191943163345126,0.01
121,"[0.7210260629653931, -1.4626750946044922, 1.1626911163330078, 1.1298538446426392, 2.933668613433838, 1.8599822521209717, 3.910651683807373, 2.641695261001587, 3.5683224201202393, 4.499093055725098, 4.0597991943359375, 3.7654922008514404, 1.7635228633880615, 0.14211250841617584]",[30],<function elu at 0x0000022F6C044E18>,1000,100,1.82104562850341,0.001
55,"[0.1696985512971878, -0.4993463158607483, 0.3661666512489319, 2.6147592067718506, 3.9860141277313232, 4.366676330566406, 6.3047661781311035, 7.461985111236572, 6.989893913269043, 0.7921589612960815, -4.027657508850098, -5.794811248779297, -9.364089012145996, -13.53999137878418]",[20],<function elu at 0x0000022F6C044E18>,500,150,1.8212538706383914,0.001
158,"[0.27308109402656555, -1.0131504535675049, -1.425899624824524, -0.22433015704154968, 4.013127326965332, 5.651564121246338, 3.879739999771118, 2.3360891342163086, 4.077900409698486, 4.931093692779541, 3.3539879322052, -0.38450440764427185, 0.8309594392776489, -2.66857647895813]","[10, 10, 10]",<function elu at 0x0000022F6C044E18>,500,250,1.83871799070465,0.01
114,"[1.015700101852417, -0.5056542158126831, 0.00815926305949688, 1.174265742301941, 4.039063453674316, 3.7939839363098145, 3.525672197341919, 1.3026925325393677, 1.270754337310791, 2.5268328189849854, 0.7605939507484436, -0.026221992447972298, -2.6534721851348877, -4.222315311431885]","[30, 30, 30]",<function elu at 0x0000022F6C044E18>,1000,250,1.8413461801131792,0.0001
205,"[1.2563546895980835, -0.4055759906768799, 0.4522186517715454, 1.189453125, 2.5566534996032715, 3.543369770050049, 4.16104793548584, 2.7097082138061523, 5.185462474822998, 5.027029991149902, 2.1750645637512207, 2.1357645988464355, -0.15663838386535645, -1.135101318359375]",[10],<function relu at 0x0000022F6C06D1E0>,500,100,1.8415158971792018,0.01
116,"[0.644608736038208, -0.7347872853279114, -0.5529269576072693, -0.014911440201103687, 1.3008449077606201, 2.265129327774048, 3.078423500061035, 2.250901937484741, 2.338409662246704, 3.0071914196014404, 3.056886672973633, 3.4824628829956055, 2.5976004600524902, 1.387058973312378]","[30, 30, 30]",<function elu at 0x0000022F6C044E18>,500,50,1.8431106863938833,0.0001
156,"[0.49439895153045654, -1.1039469242095947, 0.008884549140930176, 4.202083587646484, 4.403983116149902, 2.1049699783325195, 3.3959195613861084, 0.3346979022026062, 0.0072525739669799805, -0.19530469179153442, -4.6825151443481445, -3.9887897968292236, -2.5204825401306152, -3.258312463760376]","[10, 10, 10]",<function elu at 0x0000022F6C044E18>,500,50,1.8502219175137444,0.01
377,"[0.8072858452796936, 0.16904520988464355, 0.27763739228248596, 1.160705804824829, 2.2652745246887207, 3.4288361072540283, 3.668036937713623, 3.164862871170044, 2.939899206161499, 1.7656570672988892, -0.5978766083717346, -1.6283928155899048, -2.834287643432617, -4.479759693145752]","[20, 20]",<function relu at 0x0000022F6C06D1E0>,1000,100,1.8557388733350986,0.0001
31,"[0.6389755010604858, -0.20661693811416626, 0.5481993556022644, 2.767768144607544, 3.9672694206237793, 4.503151893615723, 4.875675201416016, 4.029651641845703, 5.333279609680176, 4.156286716461182, 0.6173834800720215, 0.07288292795419693, 2.416571617126465, 1.344499111175537]","[30, 30]",<function elu at 0x0000022F6C044E18>,500,150,1.861137243700891,0.001
58,"[1.137671947479248, -0.24376055598258972, 0.44034406542778015, 2.9895710945129395, 2.1718621253967285, 4.976754188537598, 4.276567459106445, 2.5768754482269287, 4.284250259399414, 2.5852131843566895, -0.48895391821861267, 0.4020589292049408, 0.6904053688049316, 0.7817412614822388]",[20],<function elu at 0x0000022F6C044E18>,1000,250,1.8656097085125407,0.01
112,"[1.4040011167526245, -1.1407989263534546, 0.21218420565128326, 0.7532765865325928, 3.3096225261688232, 4.21765661239624, 5.528859615325928, 4.253711223602295, 5.088669776916504, 4.50862979888916, 2.5474398136138916, 2.7840237617492676, 2.5871715545654297, 1.6614989042282104]","[30, 30, 30]",<function elu at 0x0000022F6C044E18>,1000,50,1.8728666087746004,0.0001
148,"[0.5374228358268738, 0.048861175775527954, -0.005249783396720886, 0.9044077396392822, 3.4597742557525635, 3.0062289237976074, 5.554493427276611, 3.984783411026001, 3.5246171951293945, 1.4989978075027466, 2.243304967880249, 0.1563512235879898, -0.3632698655128479, -2.141247510910034]","[10, 10, 10]",<function elu at 0x0000022F6C044E18>,500,50,1.8828660262911334,0.001
178,"[0.9177004098892212, -1.8437460660934448, 1.595795750617981, 2.3231699466705322, 4.219165802001953, 3.421168565750122, 3.5384628772735596, 1.8930121660232544, 7.904670715332031, 6.100860595703125, 1.5074368715286255, 4.851240158081055, 4.95601224899292, 6.826549530029297]","[20, 20]",<function elu at 0x0000022F6C044E18>,1000,250,1.8829918516777522,0.01
76,"[0.0181412510573864, -0.7193353176116943, -0.7120414972305298, 0.3735543191432953, 2.9614267349243164, 5.7563605308532715, 6.578943729400635, 6.31315279006958, 5.210892200469971, 4.573424816131592, 1.6198898553848267, -1.3892951011657715, -2.03338623046875, -4.433038234710693]","[10, 10]",<function elu at 0x0000022F6C044E18>,500,50,1.8896714491414246,0.001
48,"[0.3651778995990753, -0.3068169057369232, 0.45514217019081116, 2.696716070175171, 4.651268005371094, 4.6561431884765625, 5.082494258880615, 4.761103630065918, 4.176259994506836, 3.435218572616577, 2.9270827770233154, 6.887463569641113, 5.226809024810791, 2.941810369491577]",[20],<function elu at 0x0000022F6C044E18>,1000,50,1.8997262916775537,0.001
241,"[0.7152532935142517, -0.390730619430542, 0.8216418623924255, 0.5598542094230652, 2.446470260620117, 3.083378553390503, 5.181887149810791, 4.065223693847656, 3.8479135036468506, 4.61368465423584, 3.2712297439575195, 3.4159467220306396, 3.0675060749053955, 0.17126937210559845]",[20],<function relu at 0x0000022F6C06D1E0>,1000,100,1.899997188444517,0.001
247,"[0.3973308801651001, -1.4012309312820435, 0.9106171131134033, 0.9384809732437134, 3.712158679962158, 4.4268598556518555, 6.61939001083374, 5.7087016105651855, 6.508596420288086, 3.144566297531128, 2.2792956829071045, -0.33236274123191833, -5.759801864624023, -11.530912399291992]",[20],<function relu at 0x0000022F6C06D1E0>,500,150,1.9071047620787969,0.001
47,"[0.6485370993614197, -0.31498193740844727, -0.45483431220054626, -0.06682679057121277, 1.4055113792419434, 2.4760093688964844, 3.1717565059661865, 3.0248141288757324, 3.1608190536499023, 2.4803571701049805, 0.9287604093551636, 0.1675991714000702, 0.41321295499801636, 0.9817430377006531]","[30, 30]",<function elu at 0x0000022F6C044E18>,500,150,1.9084862676312138,0.0001
244,"[0.5316185355186462, -0.23986171185970306, -0.6353963017463684, 0.04503975436091423, 2.9624195098876953, 2.2555124759674072, 2.858633279800415, 1.2431013584136963, 1.2346594333648682, 0.6350815296173096, -1.782676100730896, -1.029166579246521, -1.5461300611495972, -2.290475606918335]",[20],<function relu at 0x0000022F6C06D1E0>,500,50,1.9101612598877453,0.001
379,"[1.0277529954910278, -0.3248652517795563, 0.2207140326499939, 0.4479902982711792, 1.8524794578552246, 2.746997594833374, 3.4445884227752686, 2.4712367057800293, 2.6574666500091553, 1.7315603494644165, -0.6636689305305481, -0.6715489029884338, -0.9425756335258484, -1.5554817914962769]","[20, 20]",<function relu at 0x0000022F6C06D1E0>,1000,150,1.916108988334817,0.0001
373,"[0.8335275053977966, 0.1862519383430481, -0.32144075632095337, 1.2419668436050415, 2.339444398880005, 3.7787301540374756, 2.2899951934814453, 1.9113420248031616, 2.008585214614868, 1.5865249633789062, -1.4358078241348267, -1.0175215005874634, -1.710218906402588, -0.12012892961502075]","[20, 20]",<function relu at 0x0000022F6C06D1E0>,500,100,1.9179001265030977,0.01
123,"[0.9229674339294434, -0.6502270698547363, 0.4446272552013397, 0.7963250875473022, 4.142779350280762, 4.234132289886475, 4.990106582641602, 2.850769519805908, 2.2978243827819824, 0.19954630732536316, -4.6329522132873535, -6.859283924102783, -6.628481388092041, -6.611708164215088]",[30],<function elu at 0x0000022F6C044E18>,1000,150,1.9207004386966955,0.001
144,"[0.6310433149337769, 0.608661413192749, -0.21515464782714844, 0.9712725281715393, 1.996833086013794, 2.4193289279937744, 4.4222798347473145, 3.254161834716797, 2.164315700531006, -0.27447372674942017, 2.0466420650482178, -0.7503665685653687, -0.7239667773246765, -2.853412389755249]","[10, 10, 10]",<function elu at 0x0000022F6C044E18>,1000,50,1.9408835075360402,0.001
101,"[0.8414379954338074, 0.059753358364105225, 0.5233847498893738, 2.30435848236084, 2.850661277770996, 2.613593101501465, 2.7437796592712402, -0.20146390795707703, 0.5654565691947937, 2.66233229637146, 3.7452962398529053, 5.46329402923584, 4.6678900718688965, -0.4223177433013916]","[30, 30, 30]",<function elu at 0x0000022F6C044E18>,500,100,1.942430203544981,0.001
331,"[0.5073082447052002, -0.1331310272216797, 0.1060049906373024, 1.0351206064224243, 1.287949800491333, 1.81508469581604, 2.776777505874634, 2.3240373134613037, 3.25178599357605, 3.3597381114959717, 2.0101678371429443, 1.4120960235595703, -0.05068940669298172, -1.0544302463531494]",[30],<function relu at 0x0000022F6C06D1E0>,1000,150,1.9434629581774396,0.0001
153,"[0.5394333004951477, -0.4565841555595398, 0.8461962342262268, 2.716381311416626, 2.991499900817871, 2.1224918365478516, 2.2429563999176025, 2.580043077468872, 3.778315305709839, 0.4245263338088989, -1.3679277896881104, -0.593220055103302, 0.009748518466949463, 4.903415203094482]","[10, 10, 10]",<function elu at 0x0000022F6C044E18>,1000,100,1.948147427447627,0.01
292,"[0.7021002769470215, -0.7166050672531128, -0.2445824146270752, -0.19235029816627502, 0.4176985025405884, 2.380277156829834, 4.1932053565979, 3.264493465423584, 5.912784099578857, 5.907801151275635, 2.3782410621643066, 2.282930850982666, 0.8838037252426147, -1.0169103145599365]","[30, 30, 30]",<function relu at 0x0000022F6C06D1E0>,500,50,1.9486017917518554,0.001
352,"[0.5153073668479919, -0.153030663728714, 0.5334563851356506, 0.13742004334926605, 1.4818474054336548, 2.6425018310546875, 3.717705249786377, 2.5573537349700928, 1.3385297060012817, 0.1573912352323532, -1.6469900608062744, -1.8062394857406616, -0.8611344695091248, -2.3169002532958984]","[10, 10, 10]",<function relu at 0x0000022F6C06D1E0>,1000,50,1.9510414226993404,0.0001
97,"[1.1094427108764648, 0.08386913686990738, 0.1081884577870369, 1.7988694906234741, 0.8752382397651672, 2.4112205505371094, 3.7937533855438232, 0.021283423528075218, -0.18302017450332642, 2.0644948482513428, 4.615437984466553, 4.9390740394592285, 2.9322848320007324, -2.4975967407226562]","[30, 30, 30]",<function elu at 0x0000022F6C044E18>,1000,100,1.9584610551569896,0.001
350,"[1.0568689107894897, -1.0299266576766968, 0.8043563365936279, 2.025129556655884, 2.1909265518188477, 4.210916519165039, 6.91980504989624, 5.585848808288574, 5.9271392822265625, 3.925271987915039, 2.505399465560913, 0.893348217010498, 0.7931243181228638, 2.7711687088012695]","[10, 10, 10]",<function relu at 0x0000022F6C06D1E0>,500,250,1.9666267687724956,0.01
44,"[0.1987076699733734, -0.5145601630210876, -0.22722972929477692, -0.029396897181868553, 1.4324443340301514, 2.077664613723755, 2.0947000980377197, 0.9370623230934143, 0.8723374605178833, 0.5741710066795349, -0.5385607481002808, -1.6708585023880005, -1.9468910694122314, -2.4837639331817627]","[30, 30]",<function elu at 0x0000022F6C044E18>,500,50,1.9697903952329416,0.0001
366,"[0.10241836309432983, -0.3410574197769165, 0.697891891002655, 1.6705677509307861, 4.247454643249512, 5.721048831939697, 5.313234329223633, 2.6664366722106934, 1.0724503993988037, 1.147024154663086, -5.854410648345947, -5.118532657623291, -8.038189888000488, -11.888467788696289]","[20, 20]",<function relu at 0x0000022F6C06D1E0>,500,250,1.9741073334875936,0.001
152,"[0.6106764078140259, -1.4426223039627075, -0.11881551146507263, 3.1336135864257812, 3.7131755352020264, 1.2059437036514282, 1.6268519163131714, -0.8943557739257812, 0.06380102038383484, -0.25814440846443176, -7.2847113609313965, -5.833691596984863, -3.9654712677001953, -3.890314817428589]","[10, 10, 10]",<function elu at 0x0000022F6C044E18>,1000,50,1.9799601621281777,0.01
186,"[0.9349910020828247, -0.2100263386964798, 0.4170716404914856, 0.21990349888801575, 2.408177137374878, 2.6190247535705566, 3.4018497467041016, 2.7903754711151123, 2.1787664890289307, 1.5178471803665161, -0.4944643974304199, -1.0754896402359009, -1.6944607496261597, -2.6247990131378174]","[20, 20]",<function elu at 0x0000022F6C044E18>,1000,250,1.9885339356528724,0.0001
