index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
305,"[-0.15859860181808472, -0.4153191149234772, -0.7959803938865662, -2.753371000289917, -2.061272621154785, -0.9782782793045044, 1.0116441249847412, 3.736616373062134, 4.547383785247803, 3.9811363220214844, 3.432126998901367, 1.4567424058914185, -1.9967976808547974, -2.155616044998169]","[30, 30, 30]",<function relu at 0x0000016B668E61E0>,1000,100,3.260068881689561,0.0001
309,"[-0.1358269900083542, -0.5900299549102783, -0.5672499537467957, -1.8325884342193604, -1.5522247552871704, -0.8968836069107056, 0.9764819145202637, 2.944507598876953, 4.159742832183838, 4.258339881896973, 3.3522419929504395, 0.8758196830749512, -1.1071476936340332, -1.4573746919631958]","[30, 30, 30]",<function relu at 0x0000016B668E61E0>,500,100,3.2631301564146473,0.0001
61,"[-0.3917701244354248, -0.08613783121109009, 1.682826042175293, -3.307521104812622, -1.1786749362945557, 1.4929170608520508, 2.0352988243103027, 2.986255645751953, 3.3617234230041504, 2.880131483078003, 4.810737609863281, 4.788210868835449, 4.89156436920166, 3.8583874702453613]",[20],<function elu at 0x0000016B668D5E18>,500,100,3.2674681963416883,0.01
174,"[-0.3781083822250366, -0.22410328686237335, 0.5617698431015015, -0.4124169945716858, -0.7778147459030151, 1.1174689531326294, 2.1358888149261475, 1.878354787826538, 5.140664577484131, 5.199588775634766, 8.657679557800293, 8.161629676818848, 7.677618026733398, 6.6677751541137695]","[20, 20]",<function elu at 0x0000016B668D5E18>,500,250,3.2743582289770146,0.001
4,"[-0.6511844992637634, -0.24012424051761627, 0.2349138855934143, -0.5320910811424255, 0.4470093548297882, 0.5651680827140808, 1.464499592781067, 1.5455524921417236, 1.5987064838409424, 0.9021906852722168, 1.257707953453064, 0.624915599822998, 0.4492150843143463, 0.5930358171463013]",[10],<function elu at 0x0000016B668D5E18>,500,50,3.280499637682365,0.001
352,"[-0.31920406222343445, -0.24196085333824158, -0.6614609360694885, -0.3789157271385193, 0.5158957242965698, 0.8480724692344666, 2.476994037628174, 3.3006114959716797, 3.7805047035217285, 1.9280281066894531, 0.8414715528488159, -0.19410163164138794, -1.4653005599975586, 0.5525659322738647]","[10, 10, 10]",<function relu at 0x0000016B668E61E0>,1000,50,3.2856677127050484,0.0001
343,"[-0.09699055552482605, -0.4886656105518341, -0.5349521636962891, -1.3263230323791504, -0.5934525728225708, -0.4348401129245758, 0.9453233480453491, 2.1825058460235596, 2.9245922565460205, 2.595010280609131, 3.332542896270752, 2.3309857845306396, 1.2504394054412842, 2.4141347408294678]","[10, 10, 10]",<function relu at 0x0000016B668E61E0>,500,150,3.2916398454175333,0.001
3,"[-0.7143470048904419, -0.027686484158039093, 0.5708972215652466, -1.1458697319030762, -0.7192409038543701, -0.025609739124774933, 0.6604478359222412, 0.9418768882751465, 0.8785457611083984, 0.18619751930236816, 1.1971256732940674, 1.0506092309951782, -1.0800831317901611, -1.038521647453308]",[10],<function elu at 0x0000016B668D5E18>,1000,150,3.30668068021025,0.001
78,"[0.25002747774124146, -0.6860650181770325, 0.8739336729049683, -1.8567930459976196, -0.12217475473880768, 1.016520619392395, 1.8986296653747559, 2.9029898643493652, 8.123472213745117, 4.747985363006592, 5.403855323791504, 7.785546779632568, 5.283584117889404, 2.3809423446655273]","[10, 10]",<function elu at 0x0000016B668D5E18>,500,250,3.307128065292254,0.001
121,"[-0.5989905595779419, 0.25723668932914734, -2.3136844635009766, -0.46312215924263, 1.1379976272583008, 2.803497076034546, 3.09881591796875, 4.764213562011719, 2.8964319229125977, 2.56486177444458, 4.093114376068115, 3.9784936904907227, 0.6891562938690186, 0.9458832740783691]",[30],<function elu at 0x0000016B668D5E18>,1000,100,3.3089332233952957,0.001
203,"[0.42006999254226685, -1.490696907043457, -1.7113957405090332, -2.8835771083831787, -1.71724534034729, -1.5404307842254639, 0.5277957916259766, 2.1287543773651123, 4.398555755615234, 2.510753631591797, 3.528127670288086, 0.4020112454891205, 0.9776784777641296, 1.6430983543395996]",[10],<function relu at 0x0000016B668E61E0>,1000,150,3.3153577421918308,0.01
112,"[-0.47552764415740967, 0.5406122803688049, -0.3161561191082001, -1.7024644613265991, 0.690756618976593, 1.2122043371200562, 2.334256172180176, 1.5517915487289429, 2.018573760986328, 2.1544129848480225, 3.8503799438476562, 3.3927040100097656, -0.03846690431237221, -0.00023559114197269082]","[30, 30, 30]",<function elu at 0x0000016B668D5E18>,1000,50,3.3200343315528613,0.0001
120,"[-0.6349506378173828, -0.24723568558692932, 0.5667898654937744, -3.11700439453125, -2.5931236743927, -1.2349804639816284, 1.3320239782333374, -0.944930911064148, -1.4263434410095215, -1.5132395029067993, 1.6997026205062866, 2.000453233718872, -0.702091634273529, -0.5072361826896667]",[30],<function elu at 0x0000016B668D5E18>,1000,50,3.321687884944188,0.001
118,"[-0.22713100910186768, 0.26936620473861694, -0.5545974969863892, -1.3262468576431274, -1.4110230207443237, 0.018800558522343636, 1.3516684770584106, 2.5242347717285156, 2.783022880554199, 2.0657012462615967, 1.557007074356079, 1.471739411354065, 0.08483343571424484, -0.6707725524902344]","[30, 30, 30]",<function elu at 0x0000016B668D5E18>,500,250,3.3262817526042507,0.0001
300,"[-0.35078439116477966, -2.2099220752716064, -1.9614253044128418, 2.379354953765869, -2.3873414993286133, 0.6978146433830261, 1.6921265125274658, 1.5600030422210693, -1.5057144165039062, -4.14223051071167, -0.840888261795044, -0.3026523292064667, -0.05430370569229126, 4.922889232635498]","[30, 30, 30]",<function relu at 0x0000016B668E61E0>,500,50,3.335727684668059,0.01
85,"[-0.7432146072387695, -2.3143975734710693, -0.32116401195526123, -0.3913971185684204, 2.0954787731170654, 5.502634525299072, 4.649483680725098, 3.3265163898468018, 1.4893224239349365, 0.40260159969329834, 2.184368848800659, 4.164982318878174, 5.241602897644043, 6.378500461578369]","[10, 10]",<function elu at 0x0000016B668D5E18>,500,100,3.3416005040396213,0.01
173,"[-0.38524580001831055, -0.3939654231071472, -1.1784508228302002, -2.290235757827759, -2.342813014984131, -1.0438307523727417, -0.45648372173309326, -0.5069723129272461, 0.6115307807922363, 1.4901697635650635, 3.548886299133301, 3.8527719974517822, 5.609118938446045, 6.003401279449463]","[20, 20]",<function elu at 0x0000016B668D5E18>,500,100,3.3419820246235035,0.001
209,"[-0.6198314428329468, -0.5060129165649414, -0.4729861915111542, 0.5703457593917847, -0.10622766613960266, 0.513908863067627, 0.3425268232822418, 0.6668857336044312, 0.7528820037841797, 0.3868144750595093, 0.2107296884059906, 1.1668647527694702, 1.854218602180481, 2.2001774311065674]",[10],<function relu at 0x0000016B668E61E0>,1000,100,3.3525698470068623,0.0001
246,"[-0.21943798661231995, -0.07096970081329346, 0.12019884586334229, -0.9823960065841675, -0.6144472360610962, -0.04214966297149658, 1.352370262145996, 2.702694892883301, 4.555074691772461, 3.930511236190796, 3.3276798725128174, 1.4377678632736206, 0.09984059631824493, 2.6241602897644043]",[20],<function relu at 0x0000016B668E61E0>,500,250,3.3599100135563313,0.001
169,"[-0.2010035216808319, -0.07988414168357849, -1.1511622667312622, -2.36303973197937, -1.885341763496399, -0.7203642129898071, -0.16788217425346375, -1.3261529207229614, -0.25759726762771606, 0.34271082282066345, 2.804640769958496, 4.407443523406982, 6.723033428192139, 7.142884254455566]","[20, 20]",<function elu at 0x0000016B668D5E18>,1000,100,3.3658155422734355,0.001
58,"[-0.3000539541244507, 0.2114626169204712, -2.200778007507324, -2.218747138977051, -1.4282026290893555, -0.15765368938446045, 5.116097927093506, 6.971381187438965, 12.328338623046875, 11.610407829284668, 6.216551780700684, 1.2993998527526855, -0.17252391576766968, 0.17593616247177124]",[20],<function elu at 0x0000016B668D5E18>,1000,250,3.3756848378367157,0.01
242,"[-0.12759152054786682, -0.040765151381492615, -0.09202203154563904, -1.3314757347106934, -1.440654993057251, -0.5511727929115295, 1.359701156616211, 3.6939303874969482, 5.763169765472412, 5.372034549713135, 3.744281053543091, 1.0299960374832153, 1.8953948020935059, 4.641837120056152]",[20],<function relu at 0x0000016B668E61E0>,1000,250,3.3808935426475193,0.001
268,"[-0.5286837816238403, -1.3100459575653076, -0.5228223204612732, 0.248094841837883, 1.3873435258865356, 3.730111837387085, 5.099552631378174, 6.890531063079834, 8.125033378601074, 9.233223915100098, 11.788456916809082, 13.70254135131836, 12.691025733947754, 9.292032241821289]","[10, 10]",<function relu at 0x0000016B668E61E0>,500,50,3.3829150885101495,0.001
216,"[0.19781659543514252, -0.3795565664768219, -2.2977142333984375, -4.8413214683532715, -4.045094966888428, -0.011848706752061844, 3.1790242195129395, 5.517606735229492, 4.665916919708252, 1.306141972541809, 2.939919948577881, 4.703535556793213, 1.363417387008667, -0.07962371408939362]","[30, 30]",<function relu at 0x0000016B668E61E0>,1000,50,3.386448691657029,0.001
252,"[-0.4100069999694824, -0.586840033531189, -2.3876986503601074, -3.3865740299224854, -2.484063148498535, -1.9646360874176025, -0.092233806848526, 1.5468182563781738, 1.716120719909668, 1.3123455047607422, -1.868856430053711, -2.625356674194336, -2.9142258167266846, -3.2231225967407227]",[20],<function relu at 0x0000016B668E61E0>,500,50,3.392186765908858,0.01
377,"[-0.38777387142181396, 0.15907342731952667, -0.12803782522678375, -0.5858393311500549, -0.9201146364212036, -0.11980375647544861, 1.0983247756958008, 2.7043800354003906, 3.57734751701355, 3.3051252365112305, 3.2589542865753174, 2.953608512878418, 4.759706497192383, 6.984532833099365]","[20, 20]",<function relu at 0x0000016B668E61E0>,1000,100,3.3928942687217214,0.0001
42,"[-0.44874486327171326, -0.3756619095802307, -0.2459907829761505, -0.3020940124988556, -0.23650643229484558, -0.6005791425704956, 0.6596428155899048, 0.7759209871292114, 2.048137903213501, 1.764652132987976, 3.0551865100860596, 2.422879219055176, 1.979020118713379, 0.3338426649570465]","[30, 30]",<function elu at 0x0000016B668D5E18>,1000,250,3.3994828353679885,0.0001
238,"[-0.36766526103019714, -0.2937625050544739, -0.1363239586353302, -0.5128451585769653, -0.7841441035270691, -0.6092708110809326, 0.5962440371513367, 1.0696591138839722, 1.7019551992416382, 0.9808414578437805, 1.4753895998001099, 1.3601921796798706, 1.2758783102035522, 1.193789005279541]","[30, 30]",<function relu at 0x0000016B668E61E0>,500,250,3.400730659225402,0.0001
15,"[-0.8635177612304688, -1.2385094165802002, 1.3964591026306152, 0.7507046461105347, 0.8557000160217285, 0.3578285872936249, 1.7495803833007812, 3.0896072387695312, 3.911853075027466, 2.9015069007873535, 3.1290555000305176, 2.6775739192962646, 0.6549056768417358, 0.04648372530937195]",[10],<function elu at 0x0000016B668D5E18>,500,150,3.410942075164718,0.01
7,"[-0.5510230660438538, 0.2762521207332611, 0.6160898804664612, -0.6715430021286011, -0.21654018759727478, 0.453694611787796, 1.2010266780853271, 1.6165003776550293, 1.5672414302825928, 0.8775431513786316, 1.4780869483947754, 1.1446651220321655, -0.9688308238983154, -1.1895852088928223]",[10],<function elu at 0x0000016B668D5E18>,500,150,3.4121979031624288,0.001
197,"[-0.9198728799819946, -0.04196690022945404, -0.6394569277763367, 1.1787241697311401, 0.13343028724193573, 1.2589330673217773, 0.6190634965896606, 1.1460086107254028, 0.808415412902832, 2.016960382461548, 2.301367998123169, 3.7830450534820557, 4.740015029907227, 6.4954023361206055]",[10],<function relu at 0x0000016B668E61E0>,500,100,3.416209254785171,0.001
274,"[0.4674113988876343, 0.11033439636230469, -4.034838676452637, -2.2608137130737305, -0.16985976696014404, 1.2705625295639038, 3.0662617683410645, 4.85191535949707, 2.4843997955322266, 3.299380302429199, 4.475272178649902, 10.137869834899902, 14.096179008483887, 5.478432655334473]","[10, 10]",<function relu at 0x0000016B668E61E0>,1000,250,3.418217724229007,0.01
278,"[0.43917593359947205, -0.10542026162147522, -4.178099155426025, -2.8717212677001953, -1.871033787727356, 1.5353134870529175, 4.713264465332031, 7.199820518493652, 4.886503219604492, 4.982362270355225, 5.631464958190918, 10.591350555419922, 12.44929027557373, 5.130627155303955]","[10, 10]",<function relu at 0x0000016B668E61E0>,500,250,3.4242388977191958,0.01
229,"[-0.09444630146026611, -1.8427643775939941, -2.6455578804016113, -4.486565589904785, -5.030040740966797, -1.794492244720459, 1.078917145729065, -0.8712841272354126, 1.0128196477890015, -1.5524799823760986, -1.698433756828308, 0.3918344974517822, 2.2277088165283203, 1.5613969564437866]","[30, 30]",<function relu at 0x0000016B668E61E0>,500,100,3.4279265194530164,0.01
170,"[-0.5080153346061707, 0.3865470886230469, 1.054356575012207, -0.8004413843154907, -1.139809250831604, 0.46228450536727905, 1.679585576057434, 0.507280170917511, 5.0770463943481445, 5.566086292266846, 10.029009819030762, 11.037552833557129, 9.738067626953125, 7.652469635009766]","[20, 20]",<function elu at 0x0000016B668D5E18>,1000,250,3.4343507202542156,0.001
272,"[0.18217936158180237, 0.258434921503067, 0.8060504198074341, -1.7374857664108276, -1.944806694984436, 1.0352402925491333, 1.805660605430603, 3.8832848072052, 3.942084550857544, 4.097590446472168, 5.673774719238281, 3.8036105632781982, 3.0137743949890137, 5.612293243408203]","[10, 10]",<function relu at 0x0000016B668E61E0>,1000,50,3.4372419075816607,0.01
206,"[-1.3230468034744263, 0.5793466567993164, 0.30610141158103943, -0.19690261781215668, -0.22181111574172974, -0.07994803786277771, 0.2407049834728241, 0.19648757576942444, 0.10252377390861511, -0.23359794914722443, 0.25955864787101746, -0.7826396226882935, 0.43807855248451233, 1.0799862146377563]",[10],<function relu at 0x0000016B668E61E0>,500,250,3.4385032500610584,0.01
46,"[-0.460710346698761, -0.10715843737125397, 0.5933611392974854, -0.04090029373764992, -0.2216516137123108, 0.26849398016929626, 1.1482592821121216, 1.5411348342895508, 1.9135991334915161, 1.0865299701690674, 1.564849615097046, 1.216890573501587, 0.5707371234893799, -0.06525123119354248]","[30, 30]",<function elu at 0x0000016B668D5E18>,500,250,3.4397229407788794,0.0001
11,"[-0.41295817494392395, -1.310341477394104, 1.393967866897583, 0.42165371775627136, -0.05868494510650635, -0.23781582713127136, 1.6089622974395752, 3.755560874938965, 4.980015277862549, 5.072099685668945, 5.77298641204834, 4.421150207519531, 2.3989295959472656, 1.2050288915634155]",[10],<function elu at 0x0000016B668D5E18>,1000,150,3.440705632001933,0.01
236,"[-0.20939061045646667, 0.018318478018045425, -0.08594681322574615, -0.3565768897533417, -0.28442975878715515, -0.005780619569122791, 1.3380404710769653, 2.571397542953491, 3.0047073364257812, 2.314314365386963, 1.863408088684082, 1.246840000152588, -0.377248615026474, -0.739632248878479]","[30, 30]",<function relu at 0x0000016B668E61E0>,500,50,3.4407960379189095,0.0001
