index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
203,"[0.36285704374313354, -0.4684355854988098, 1.6251811981201172, 2.3533287048339844, 3.636402130126953, 0.11531847715377808, -0.4358115792274475, -3.492403745651245, -5.026931285858154, -3.270465135574341, -4.519320487976074, -2.361290454864502, -2.2903826236724854, -0.5436115860939026]",[10],<function relu at 0x000001EB12DEE1E0>,1000,150,3.7520817955958043,0.01
366,"[0.6729526519775391, -0.05459435284137726, 0.5264031887054443, 1.231584906578064, 2.5859382152557373, 1.6612939834594727, 2.0976955890655518, -0.5608088374137878, 0.8010801672935486, -1.4170567989349365, -1.656793236732483, -1.8801963329315186, -1.1604350805282593, -0.37381231784820557]","[20, 20]",<function relu at 0x000001EB12DEE1E0>,500,250,3.753734487517359,0.001
41,"[1.0166077613830566, 0.31856638193130493, -0.3985879719257355, 0.9958095550537109, 2.3354382514953613, 1.7346776723861694, 2.374713897705078, 3.1915841102600098, 3.5792078971862793, 4.333923816680908, 5.311793327331543, 5.887332916259766, 4.9112701416015625, 4.08515739440918]","[30, 30]",<function elu at 0x000001EB12DD8E18>,1000,100,3.761412628408666,0.0001
172,"[0.8106928467750549, 0.20356488227844238, -0.4962800443172455, 0.9001178741455078, 2.07645845413208, 1.4358205795288086, 0.44289204478263855, 1.442871332168579, 2.2960147857666016, 3.800516366958618, 3.9500010013580322, 4.285775184631348, 3.9164135456085205, 1.5118932723999023]","[20, 20]",<function elu at 0x000001EB12DD8E18>,500,50,3.775855550499984,0.001
145,"[0.7167913913726807, -0.06149446219205856, 0.14670312404632568, 1.1103415489196777, 2.357351779937744, 2.6240696907043457, 1.7175532579421997, -0.15136325359344482, -0.3869593143463135, 0.0613027885556221, -0.061737410724163055, 0.884102463722229, 0.8219658136367798, 1.7563194036483765]","[10, 10, 10]",<function elu at 0x000001EB12DD8E18>,1000,100,3.7784014275040483,0.001
40,"[0.7048290371894836, 0.3752724528312683, -0.935326874256134, 1.6651510000228882, 1.9012861251831055, 1.429661512374878, 1.9083160161972046, 0.849298357963562, -0.4009335935115814, -0.3980463445186615, -3.105854034423828, -1.1272945404052734, 2.147705078125, 2.280775308609009]","[30, 30]",<function elu at 0x000001EB12DD8E18>,1000,50,3.787342707624304,0.0001
237,"[0.6834364533424377, 0.691506028175354, 0.1671704798936844, 0.25347888469696045, 0.7084295153617859, 0.5529527068138123, 0.6452720165252686, 0.4862927198410034, 0.09072612971067429, -0.01886744052171707, 0.8661167621612549, 1.2043876647949219, 1.9645159244537354, 1.3903615474700928]","[30, 30]",<function relu at 0x000001EB12DEE1E0>,500,100,3.793446016575181,0.0001
123,"[0.754343569278717, -0.40681952238082886, -0.0007051080465316772, 1.9968290328979492, 1.9550814628601074, 0.054300084710121155, 1.454738974571228, 3.0849192142486572, 5.718994617462158, 6.397459506988525, 2.8345305919647217, 0.14389733970165253, -4.684038162231445, -7.184815883636475]",[30],<function elu at 0x000001EB12DD8E18>,1000,150,3.8161908832387716,0.001
52,"[0.779512345790863, 0.5386465191841125, -0.24463726580142975, 0.25307923555374146, 1.1174958944320679, 1.5298240184783936, 1.9209976196289062, 3.2743096351623535, 3.0249135494232178, 4.506941795349121, 7.32418155670166, 8.162018775939941, 5.909691333770752, 2.257431745529175]",[20],<function elu at 0x000001EB12DD8E18>,500,50,3.849858283575405,0.001
266,"[0.3359454870223999, 0.2931833267211914, 1.0771275758743286, 1.12343430519104, 3.2213072776794434, 3.762417793273926, 2.9299087524414062, 4.877994537353516, 9.742524147033691, 8.853741645812988, 5.925875186920166, 7.515257835388184, 8.014473915100098, 3.6215763092041016]","[10, 10]",<function relu at 0x000001EB12DEE1E0>,1000,250,3.863914963826122,0.001
351,"[-0.10717761516571045, -0.20174318552017212, 0.4530298113822937, 1.6291308403015137, 2.2319726943969727, 1.8313519954681396, -0.5872600674629211, -1.1492021083831787, -2.2937116622924805, -1.3092408180236816, -1.7628662586212158, -0.40076398849487305, -1.0683610439300537, -1.663813591003418]","[10, 10, 10]",<function relu at 0x000001EB12DEE1E0>,500,150,3.8754413933522973,0.01
28,"[0.5503392815589905, -0.6090916991233826, 0.027263712137937546, 2.230412483215332, 1.6987913846969604, -0.4669964015483856, -0.18038371205329895, 0.7352216243743896, 1.4190372228622437, 3.4494011402130127, 0.7096709609031677, -0.8318161368370056, -5.169724941253662, -6.347212791442871]","[30, 30]",<function elu at 0x000001EB12DD8E18>,500,50,3.90347886994969,0.001
56,"[0.5545564293861389, -0.492282897233963, 0.20061621069908142, 1.0291972160339355, 1.7567709684371948, 1.4004510641098022, -1.090852975845337, -3.4579076766967773, -3.4835660457611084, -0.6475319862365723, -1.4992821216583252, 1.333518385887146, -1.051613211631775, -1.210485816001892]",[20],<function elu at 0x000001EB12DD8E18>,1000,50,3.9084297345638856,0.01
12,"[0.859312891960144, 0.06461414694786072, -0.8633638620376587, 1.0799087285995483, 0.681434154510498, 0.7455235719680786, 1.4966036081314087, 1.961355209350586, 1.5201061964035034, 1.8835303783416748, -1.5667001008987427, -2.368126392364502, -1.1089890003204346, 0.8405822515487671]",[10],<function elu at 0x000001EB12DD8E18>,500,50,3.913739722840676,0.01
30,"[0.21464720368385315, -0.6995279788970947, 0.6501076221466064, 3.816190481185913, 4.888432025909424, 0.04213230311870575, -0.317248672246933, 0.7756938934326172, 1.4884090423583984, 2.5051558017730713, 1.1022852659225464, 0.832924485206604, 0.16310712695121765, 0.9007930755615234]","[30, 30]",<function elu at 0x000001EB12DD8E18>,500,250,3.9406221172591787,0.001
133,"[0.35065457224845886, -1.1625936031341553, 0.13733281195163727, 2.841723680496216, 3.1661574840545654, 1.2567553520202637, -0.8938882946968079, -4.466541767120361, -5.170227527618408, -1.7570363283157349, -2.4372408390045166, -3.7411773204803467, -2.1319239139556885, 0.21477235853672028]",[30],<function elu at 0x000001EB12DD8E18>,500,100,3.9542578568106577,0.01
121,"[0.6790571212768555, -0.15434357523918152, 0.2143099009990692, 0.9175111055374146, 0.9625294208526611, -0.6274915933609009, 1.3229196071624756, 1.6883152723312378, -0.6037731170654297, 0.3731793165206909, 0.5466071367263794, 2.3224101066589355, 1.3455348014831543, 1.155419111251831]",[30],<function elu at 0x000001EB12DD8E18>,1000,100,3.9584477041007964,0.001
112,"[0.9574926495552063, -0.4968429207801819, -0.823162317276001, 1.1769752502441406, 1.1689090728759766, 0.46379828453063965, -0.1601090431213379, -1.7534234523773193, -2.650007724761963, -3.0743696689605713, -3.3075926303863525, -2.285842180252075, -3.2661306858062744, -2.8512356281280518]","[30, 30, 30]",<function elu at 0x000001EB12DD8E18>,1000,50,3.9616858851307195,0.0001
42,"[0.6172437071800232, -0.2342890053987503, -1.317965030670166, 1.6945991516113281, 3.1482279300689697, 1.780346155166626, 0.637820839881897, 1.4068660736083984, 0.14148670434951782, -3.5694339275360107, -4.515573501586914, -4.398597240447998, -4.141895294189453, -2.486464500427246]","[30, 30]",<function elu at 0x000001EB12DD8E18>,1000,250,3.9622420515803234,0.0001
122,"[0.5925278067588806, 0.2823964059352875, -0.3789518177509308, 0.30448248982429504, 0.9821421504020691, 0.22360281646251678, 0.5035027265548706, 0.40073540806770325, 0.6306273937225342, 0.4680943787097931, -0.09520210325717926, -0.11052609980106354, 0.3375420868396759, 0.41420528292655945]",[30],<function elu at 0x000001EB12DD8E18>,1000,250,3.9634734596201286,0.001
285,"[0.35335662961006165, 0.4326581656932831, 0.2106599509716034, 0.08459923416376114, 0.3565083146095276, 0.4502410888671875, 0.8018419146537781, 0.8328840136528015, 0.7435846328735352, 0.4906735122203827, 0.7372997999191284, 0.26163801550865173, 0.34180203080177307, 0.09551762789487839]","[10, 10]",<function relu at 0x000001EB12DEE1E0>,500,100,3.973098667773403,0.0001
169,"[0.5466048121452332, -0.5589378476142883, -0.7048214077949524, 1.5020806789398193, 2.4278454780578613, 0.9588713049888611, -0.396152138710022, -2.372664451599121, -3.785470962524414, -3.9706907272338867, -2.6242074966430664, 0.5452612638473511, 3.1910548210144043, 7.271070957183838]","[20, 20]",<function elu at 0x000001EB12DD8E18>,1000,100,3.9788466974769126,0.001
215,"[0.31777000427246094, 0.22117750346660614, 0.05690920352935791, 0.508676290512085, 0.0630875676870346, 0.5226505994796753, 0.37938249111175537, 0.6351714134216309, 0.17710457742214203, 0.2562907338142395, 0.0388781875371933, 0.24400223791599274, -0.1861833781003952, 0.06922820210456848]",[10],<function relu at 0x000001EB12DEE1E0>,500,150,3.981021452109333,0.0001
382,"[0.2841847836971283, 0.022384388372302055, 0.20021727681159973, 0.4633810222148895, 0.697250485420227, 0.7627664804458618, 1.0552979707717896, 0.9946281909942627, 0.858841061592102, 1.0952528715133667, 1.1188364028930664, 0.8896933794021606, 0.5966851711273193, 0.9402320384979248]","[20, 20]",<function relu at 0x000001EB12DEE1E0>,500,250,3.982132602243378,0.0001
57,"[0.44847747683525085, -0.37387537956237793, -0.14834094047546387, 1.5780384540557861, 4.019941329956055, 2.397645950317383, -1.7383341789245605, -3.909480094909668, -3.396667957305908, -1.3597272634506226, -2.4680511951446533, -3.3786160945892334, -3.4630727767944336, -3.9810400009155273]",[20],<function elu at 0x000001EB12DD8E18>,1000,100,3.982146899273357,0.01
44,"[0.3086588978767395, 0.4432787299156189, -0.17064078152179718, 0.22183255851268768, 0.8303853273391724, 0.36440128087997437, 0.7712226510047913, 1.1620709896087646, 0.8701614141464233, 0.495095431804657, 0.4110265374183655, 0.4004906117916107, 0.5999926924705505, 1.4283121824264526]","[30, 30]",<function elu at 0x000001EB12DD8E18>,500,50,3.9859438413267,0.0001
124,"[1.0273516178131104, 0.006524398922920227, -1.0532149076461792, 0.13340972363948822, 2.593400001525879, 1.1577991247177124, 0.42946064472198486, -3.057624340057373, 0.27229344844818115, 0.7392035722732544, -0.5992928743362427, -0.4302627444267273, -0.9017534255981445, -1.816258430480957]",[30],<function elu at 0x000001EB12DD8E18>,500,50,3.989518166050711,0.001
23,"[0.37329888343811035, 0.05014815181493759, -0.4561666250228882, 0.8028798699378967, 0.39991846680641174, 0.8062878251075745, 0.6556643843650818, 1.0045546293258667, 0.30840522050857544, 0.1561269760131836, -0.04587114602327347, -0.04002244025468826, -0.4386771321296692, -0.39572691917419434]",[10],<function elu at 0x000001EB12DD8E18>,500,150,3.992161147716295,0.0001
161,"[0.44892653822898865, 0.023932166397571564, 0.38904044032096863, 0.014906756579875946, 0.5167773365974426, 0.9758844375610352, 1.1324617862701416, 0.6684437394142151, 0.7054163217544556, 0.703545093536377, 1.1553105115890503, 1.1273072957992554, 0.8436523079872131, 0.5843199491500854]","[10, 10, 10]",<function elu at 0x000001EB12DD8E18>,1000,100,3.9969220870190525,0.0001
329,"[-0.0748210921883583, 0.8421659469604492, -0.30361485481262207, 0.510321855545044, 0.37318381667137146, 0.35136929154396057, 0.2207636833190918, 0.633083701133728, -0.05693449825048447, 0.5150216817855835, 0.46272674202919006, 1.0333412885665894, 0.47081536054611206, 0.44649606943130493]",[30],<function relu at 0x000001EB12DEE1E0>,1000,100,3.9970406295169174,0.0001
257,"[0.13974232971668243, 0.4107188284397125, 0.3221210837364197, 0.44983041286468506, 0.12798842787742615, -0.010427521541714668, 0.6189905405044556, 0.06087125465273857, 0.15192271769046783, 0.15223707258701324, 0.7259642481803894, 1.2766700983047485, 1.1493443250656128, 0.702556848526001]",[20],<function relu at 0x000001EB12DEE1E0>,1000,100,3.9992431176614076,0.0001
383,"[0.33331188559532166, 0.49437496066093445, -0.2716797888278961, 0.1064845472574234, 0.6268926858901978, 0.343905508518219, 0.23441539704799652, -0.02547147497534752, 0.15124161541461945, 0.5754733681678772, 0.9503269791603088, 0.8748421669006348, 0.9365935921669006, 0.6014890074729919]","[20, 20]",<function relu at 0x000001EB12DEE1E0>,500,150,4.007377462073113,0.0001
73,"[0.4914935231208801, -0.7361050844192505, 0.1677713245153427, 0.7848919034004211, 1.7645220756530762, 0.8031672239303589, -0.4039574861526489, -1.7495529651641846, -2.245516300201416, -2.7322709560394287, -4.7585530281066895, -4.760754108428955, -5.538342475891113, -4.16918420791626]","[10, 10]",<function elu at 0x000001EB12DD8E18>,1000,100,4.015473448874995,0.001
236,"[0.4627305269241333, 0.5499140620231628, -0.3956766426563263, -0.04665658622980118, 0.28978949785232544, 0.44542065262794495, 0.35311561822891235, 0.3917168974876404, 0.32221707701683044, 0.4797590970993042, 0.8746447563171387, 1.030670166015625, 0.6412191390991211, 0.04765695333480835]","[30, 30]",<function relu at 0x000001EB12DEE1E0>,500,50,4.0221981716840345,0.0001
211,"[0.2521939277648926, 0.14263522624969482, -0.037200864404439926, 0.4165959656238556, 0.19267651438713074, 0.48209187388420105, 0.42464444041252136, 0.5293033123016357, 0.34081217646598816, 0.38460537791252136, 0.12051627039909363, 0.3929644227027893, -0.020259227603673935, 0.18402501940727234]",[10],<function relu at 0x000001EB12DEE1E0>,1000,150,4.03189029660385,0.0001
137,"[0.22182929515838623, 0.49408137798309326, -0.017920561134815216, 0.05564569681882858, 0.72715824842453, 0.2801003158092499, 1.4468741416931152, 2.248941659927368, 1.546276330947876, 1.676582932472229, 1.3505070209503174, 0.8121163249015808, 0.8685131669044495, 0.7049633860588074]",[30],<function elu at 0x000001EB12DD8E18>,1000,100,4.037599300208466,0.0001
287,"[0.3673199415206909, 0.42482098937034607, -0.27469414472579956, -0.020916787907481194, 0.40575122833251953, 0.8266257643699646, 1.2223753929138184, 1.3652483224868774, 0.9717239141464233, 0.5008893013000488, 0.6064334511756897, 0.45257797837257385, 0.15890569984912872, 0.006017185747623444]","[10, 10]",<function relu at 0x000001EB12DEE1E0>,500,150,4.038751402488242,0.0001
354,"[0.25691479444503784, 0.39814549684524536, 0.009229704737663269, -0.007147978991270065, 0.3417747914791107, 0.3725237548351288, 0.5365328788757324, 0.5767552852630615, 0.5130934715270996, 0.2959429919719696, 0.7523589134216309, -0.06911936402320862, 0.3731369078159332, 0.27557259798049927]","[10, 10, 10]",<function relu at 0x000001EB12DEE1E0>,1000,250,4.043028329894038,0.0001
252,"[0.20973744988441467, -1.0779023170471191, 0.5467867851257324, 1.8617974519729614, 0.3179647624492645, 0.5945888757705688, 0.5302395820617676, -0.2204379141330719, 1.0377087593078613, 1.0862923860549927, 0.8990298509597778, 0.8472280502319336, 1.4031435251235962, 0.33119460940361023]",[20],<function relu at 0x000001EB12DEE1E0>,500,50,4.044360995778132,0.01
261,"[0.04676957428455353, 0.1669234037399292, 0.35534316301345825, 0.4698725938796997, 0.23199529945850372, 0.10426907241344452, 0.7944555282592773, 0.37103086709976196, 0.2345716506242752, 0.5801281332969666, 0.362174928188324, 0.900734007358551, 0.5500089526176453, 0.37660080194473267]",[20],<function relu at 0x000001EB12DEE1E0>,500,100,4.050429891559577,0.0001
209,"[-0.13770639896392822, 0.7685683369636536, 0.05249330773949623, 0.22874495387077332, 0.08698555827140808, 0.2332284152507782, 0.14337000250816345, 0.34005245566368103, 0.004175994545221329, 0.5922383069992065, 0.4845608174800873, 0.8471063375473022, 0.5390828847885132, 0.7660175561904907]",[10],<function relu at 0x000001EB12DEE1E0>,1000,100,4.050880079598011,0.0001
282,"[0.005190160125494003, 0.4119032621383667, 0.31433022022247314, 0.298406183719635, 0.10665793716907501, 0.04621070250868797, 0.02881806716322899, 0.11848519742488861, 0.1910368949174881, 0.6142005920410156, 0.49018174409866333, 0.3649851381778717, 0.2993258237838745, 0.3351970911026001]","[10, 10]",<function relu at 0x000001EB12DEE1E0>,1000,250,4.051098206822288,0.0001
269,"[0.5727756023406982, 0.20752300322055817, 0.042164161801338196, 0.0866965800523758, -0.005634576082229614, -0.12180499732494354, -0.5565293431282043, -1.0371898412704468, -0.784852921962738, 0.1596253365278244, 1.226926565170288, 1.0437184572219849, 1.352988362312317, 0.3731974959373474]","[10, 10]",<function relu at 0x000001EB12DEE1E0>,500,100,4.051676422598099,0.001
263,"[0.3604760468006134, 0.3208533525466919, 0.09122290462255478, -0.06613083928823471, 0.21183139085769653, 0.18944042921066284, 0.43833890557289124, 0.1710241436958313, 0.2117789089679718, 0.12255588173866272, 0.30541589856147766, 0.12178641557693481, 0.22257742285728455, 0.023693084716796875]",[20],<function relu at 0x000001EB12DEE1E0>,500,150,4.052355310628573,0.0001
286,"[-0.12614141404628754, 0.4791010618209839, 0.32366859912872314, 0.3890618681907654, 0.16414988040924072, 0.0506196990609169, -0.12843294441699982, 0.040948107838630676, 0.23845498263835907, 0.7004328370094299, 0.5294862985610962, 0.4508383274078369, 0.3825012147426605, 0.42381393909454346]","[10, 10]",<function relu at 0x000001EB12DEE1E0>,500,250,4.053127648204548,0.0001
381,"[0.2544618546962738, 0.26800963282585144, -0.12234000861644745, 0.1713985949754715, 0.3696586489677429, 0.3537943661212921, 0.5800501704216003, 0.1955404430627823, -0.02595844492316246, 0.3145574927330017, 1.025936484336853, 0.5603957176208496, 0.1924881488084793, 0.17951035499572754]","[20, 20]",<function relu at 0x000001EB12DEE1E0>,500,100,4.054967579747015,0.0001
190,"[0.5205289125442505, 0.4104435443878174, -0.5900986194610596, -0.06373400241136551, 1.1271350383758545, 1.2872627973556519, 2.2111475467681885, 2.0084545612335205, 1.7475723028182983, 1.0629255771636963, 1.293084740638733, 0.8045430779457092, 0.9868645071983337, 0.528250515460968]","[20, 20]",<function elu at 0x000001EB12DD8E18>,500,250,4.060717691820796,0.0001
358,"[0.10003557056188583, 0.23730218410491943, 0.15022288262844086, 0.07124258577823639, 0.4772999584674835, 0.5830224752426147, 0.8291626572608948, 0.9766847491264343, 1.0567822456359863, 0.7791495323181152, 1.0527620315551758, 0.0652877688407898, 0.48036983609199524, 0.43031901121139526]","[10, 10, 10]",<function relu at 0x000001EB12DEE1E0>,500,250,4.0668570610674015,0.0001
125,"[0.572243332862854, 0.17214353382587433, -0.4196310341358185, 0.5242141485214233, 0.64312744140625, -0.09573277831077576, 2.228980779647827, 1.5736011266708374, -0.8133527040481567, -1.313827395439148, -3.458900213241577, -4.386810302734375, -3.7574656009674072, -1.5483149290084839]",[30],<function elu at 0x000001EB12DD8E18>,500,100,4.07078890475928,0.001
102,"[0.3732146620750427, -1.135826826095581, 1.3351614475250244, 1.6413483619689941, 2.7908806800842285, -0.9175216555595398, -0.9384024739265442, 4.330564498901367, 3.9006805419921875, 0.8446422219276428, -1.69073486328125, 1.0266233682632446, -5.133645534515381, -1.5869230031967163]","[30, 30, 30]",<function elu at 0x000001EB12DD8E18>,500,250,4.075960666183234,0.001
19,"[0.4877534806728363, 0.09399790316820145, -0.7667024731636047, 0.3400672972202301, 0.32643502950668335, 0.766662061214447, 0.6536486148834229, 0.95707106590271, 0.4390382766723633, 0.3690091669559479, 0.1778448224067688, 0.2060157060623169, -0.09887241572141647, -0.06109108775854111]",[10],<function elu at 0x000001EB12DD8E18>,1000,150,4.07658420137647,0.0001
380,"[0.3285883367061615, 0.5296263694763184, 0.16399425268173218, -0.16150152683258057, -0.19596298038959503, -0.08682709187269211, 0.04318329319357872, 0.12969107925891876, 0.4587365388870239, 0.4398956298828125, 1.1161746978759766, 1.315708875656128, 1.1463813781738281, 0.32487088441848755]","[20, 20]",<function relu at 0x000001EB12DEE1E0>,500,50,4.076897586404768,0.0001
165,"[0.04807038605213165, 0.4284316599369049, 0.5143409967422485, -0.10171539336442947, 0.04256506264209747, 0.2283450812101364, 0.6187286376953125, 0.28380557894706726, 0.43866971135139465, 0.504522442817688, 1.1845322847366333, 0.8922654390335083, 0.7009256482124329, 0.39496687054634094]","[10, 10, 10]",<function elu at 0x000001EB12DD8E18>,500,100,4.076924823413979,0.0001
61,"[0.5241807699203491, 0.044093817472457886, -0.856696367263794, 1.068252444267273, 1.6843349933624268, 1.0662857294082642, -2.841632843017578, -2.9073359966278076, -3.1701982021331787, -2.7633056640625, -5.210845947265625, -6.641237735748291, -6.116639137268066, -6.816359043121338]",[20],<function elu at 0x000001EB12DD8E18>,500,100,4.0840687173087264,0.01
45,"[0.47796767950057983, 0.4535236358642578, -0.148903027176857, -0.3737639784812927, 0.4671684801578522, -0.0627528578042984, 0.21142582595348358, 0.4927235543727875, 0.37272799015045166, 0.46602535247802734, 1.00143301486969, 1.0572863817214966, 0.9318485260009766, 0.42980581521987915]","[30, 30]",<function elu at 0x000001EB12DD8E18>,500,100,4.08575000837327,0.0001
17,"[-0.20370006561279297, 0.7429986596107483, -0.270502507686615, 0.31631407141685486, 0.03763466700911522, 0.4022018313407898, 0.16734308004379272, 0.5316283106803894, 0.1360723376274109, 0.2703387141227722, 0.031163867563009262, 0.3614179491996765, -0.04342919960618019, 0.3668457865715027]",[10],<function elu at 0x000001EB12DD8E18>,1000,100,4.09079291972886,0.0001
118,"[1.0040191411972046, 0.4681450128555298, -1.236445665359497, -0.2517452836036682, 1.1214224100112915, 0.43691766262054443, 1.9356032609939575, 3.6038832664489746, 4.20167350769043, 4.369284629821777, 4.189784526824951, 4.030038356781006, 2.6108734607696533, 1.988490343093872]","[30, 30, 30]",<function elu at 0x000001EB12DD8E18>,500,250,4.094757228050869,0.0001
256,"[0.18171533942222595, -0.029257692396640778, -0.07441504299640656, 0.3711644411087036, 0.28661251068115234, 0.346946656703949, 0.11089423298835754, 0.4463481903076172, 0.3387340307235718, 0.5453835725784302, 0.8038286566734314, 1.207890272140503, 0.5626931190490723, 0.8602949976921082]",[20],<function relu at 0x000001EB12DEE1E0>,1000,50,4.095917463052844,0.0001
270,"[0.3827946186065674, 0.38264399766921997, 1.1095300912857056, 1.988297939300537, 4.731658935546875, 4.330025672912598, 4.638786315917969, 7.734925270080566, 15.153205871582031, 11.829090118408203, 9.385046005249023, 10.881860733032227, 18.901443481445312, 8.546985626220703]","[10, 10]",<function relu at 0x000001EB12DEE1E0>,500,250,4.098313281581898,0.001
259,"[0.2965354919433594, 0.2326166331768036, -0.06417477875947952, -0.13320907950401306, 0.26816853880882263, 0.3886006772518158, 0.6542167067527771, 0.4467543363571167, 0.5057199597358704, 0.32389411330223083, 0.524578332901001, 0.2871819734573364, 0.3208461105823517, 0.2007634937763214]",[20],<function relu at 0x000001EB12DEE1E0>,1000,150,4.100712244787908,0.0001
64,"[0.3083827495574951, 0.09889012575149536, -0.20285548269748688, 0.07785561680793762, 0.1466701626777649, 0.5507655143737793, -0.029763787984848022, 0.6252111196517944, 0.36220449209213257, 0.34327179193496704, 1.0981330871582031, 0.6933649778366089, 0.1681157946586609, 0.9001692533493042]",[20],<function elu at 0x000001EB12DD8E18>,1000,50,4.101107977452845,0.0001
362,"[0.4861432909965515, -0.502514660358429, -0.5570329427719116, 0.691887617111206, 2.036949634552002, 0.4977312684059143, 1.3292368650436401, -1.8708200454711914, 0.4271296262741089, -2.82633113861084, -1.9755812883377075, -0.8618376851081848, 0.9326518177986145, 2.8929121494293213]","[20, 20]",<function relu at 0x000001EB12DEE1E0>,1000,250,4.101292262678468,0.001
353,"[0.3951203525066376, 0.27943435311317444, 0.15433862805366516, -0.31466785073280334, -0.008176624774932861, 0.22061040997505188, -0.15157267451286316, -0.542831540107727, -0.5612317323684692, -0.3337683379650116, 0.21241238713264465, 0.8689063787460327, 0.8174118995666504, 1.5716062784194946]","[10, 10, 10]",<function relu at 0x000001EB12DEE1E0>,1000,100,4.1019964279990795,0.0001
175,"[0.4339474141597748, 0.1562076359987259, -1.8042720556259155, 1.1732465028762817, 0.9430603981018066, 0.8322428464889526, -0.5517793893814087, -2.279580593109131, -2.7050960063934326, -1.6865239143371582, -1.9024906158447266, -1.4391591548919678, -1.6609947681427002, -1.262196660041809]","[20, 20]",<function elu at 0x000001EB12DD8E18>,500,150,4.103022739556327,0.001
