index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
100,"[0.8371559977531433, 1.5557986497879028, 1.4239269495010376, -0.16460421681404114, -1.2345409393310547, -2.092904806137085, -2.184645652770996, -1.5233815908432007, 0.09551400691270828, 2.552638053894043, 2.0264620780944824, 2.047621250152588, 2.773700475692749, 5.4740309715271]",[500],<function relu at 0x00000260927112F0>,1000,500,7.497229466747001,0.0001
48,"[0.7987541556358337, 1.577149510383606, 1.4605625867843628, -0.17281919717788696, -1.405850887298584, -1.9777923822402954, -2.283461093902588, -1.982574701309204, 0.801566481590271, 3.654282808303833, 2.584027051925659, 2.4834916591644287, 1.4847878217697144, 4.684990882873535]",[1000],<function elu at 0x00000260926F6F28>,500,100,7.505409001662243,0.0001
120,"[0.7987541556358337, 1.577149510383606, 1.4605625867843628, -0.17281919717788696, -1.405850887298584, -1.9777923822402954, -2.283461093902588, -1.982574701309204, 0.801566481590271, 3.654282808303833, 2.584027051925659, 2.4834916591644287, 1.4847878217697144, 4.684990882873535]",[1000],<function relu at 0x00000260927112F0>,500,100,7.505409001662243,0.0001
19,"[1.0206979513168335, 1.534530520439148, 1.2673240900039673, -0.3195948004722595, -1.4496067762374878, -2.0715651512145996, -2.5863418579101562, -2.4713518619537354, -1.3686081171035767, 0.8725172877311707, 1.3796367645263672, 1.3423210382461548, 1.1529754400253296, 3.630220413208008]",[100],<function elu at 0x00000260926F6F28>,500,500,7.541044503733192,0.0005
91,"[1.0206979513168335, 1.534530520439148, 1.2673240900039673, -0.3195948004722595, -1.4496067762374878, -2.0715651512145996, -2.5863418579101562, -2.4713518619537354, -1.3686081171035767, 0.8725172877311707, 1.3796367645263672, 1.3423210382461548, 1.1529754400253296, 3.630220413208008]",[100],<function relu at 0x00000260927112F0>,500,500,7.541044503733192,0.0005
43,"[1.206963300704956, 1.7689121961593628, 1.1610276699066162, -0.7758956551551819, -1.1564143896102905, -2.3249104022979736, -1.578386664390564, -1.0513598918914795, 3.1055691242218018, -0.3374611735343933, 1.1601558923721313, 1.4584609270095825, 4.566023826599121, 9.467117309570312]",[500],<function elu at 0x00000260926F6F28>,500,500,7.571445902435704,0.0005
115,"[1.206963300704956, 1.7689121961593628, 1.1610276699066162, -0.7758956551551819, -1.1564143896102905, -2.3249104022979736, -1.578386664390564, -1.0513598918914795, 3.1055691242218018, -0.3374611735343933, 1.1601558923721313, 1.4584609270095825, 4.566023826599121, 9.467117309570312]",[500],<function relu at 0x00000260927112F0>,500,500,7.571445902435704,0.0005
50,"[0.7893088459968567, 1.574061632156372, 1.5163520574569702, -0.23596835136413574, -1.6875053644180298, -2.279369592666626, -2.2567296028137207, -1.4476090669631958, -0.07973048090934753, 3.792325019836426, 2.9639861583709717, 4.574518203735352, 5.691029071807861, 6.806325912475586]",[1000],<function elu at 0x00000260926F6F28>,500,250,7.576598976525129,0.0001
122,"[0.7893088459968567, 1.574061632156372, 1.5163520574569702, -0.23596835136413574, -1.6875053644180298, -2.279369592666626, -2.2567296028137207, -1.4476090669631958, -0.07973048090934753, 3.792325019836426, 2.9639861583709717, 4.574518203735352, 5.691029071807861, 6.806325912475586]",[1000],<function relu at 0x00000260927112F0>,500,250,7.576598976525129,0.0001
29,"[0.7812395691871643, 1.4747726917266846, 1.4187990427017212, -0.18073345720767975, -1.5110749006271362, -2.2807857990264893, -2.2337229251861572, -2.031010389328003, 1.0351958274841309, 5.256830215454102, 4.37432336807251, 2.4389383792877197, 5.212921142578125, 8.810837745666504]",[500],<function elu at 0x00000260926F6F28>,1000,250,7.577796192382722,0.0001
101,"[0.7812395691871643, 1.4747726917266846, 1.4187990427017212, -0.18073345720767975, -1.5110749006271362, -2.2807857990264893, -2.2337229251861572, -2.031010389328003, 1.0351958274841309, 5.256830215454102, 4.37432336807251, 2.4389383792877197, 5.212921142578125, 8.810837745666504]",[500],<function relu at 0x00000260927112F0>,1000,250,7.577796192382722,0.0001
123,"[0.9264976382255554, 1.6798521280288696, 1.4638707637786865, -0.6496491432189941, -1.6908106803894043, -2.3060593605041504, -2.061668634414673, -0.7034965753555298, 2.355099678039551, 4.371099472045898, 1.2514432668685913, -0.5891599655151367, -0.7421170473098755, 2.9640517234802246]",[1000],<function relu at 0x00000260927112F0>,1000,100,7.624512092692487,0.0001
51,"[0.9264976382255554, 1.6798521280288696, 1.4638707637786865, -0.6496491432189941, -1.6908106803894043, -2.3060593605041504, -2.061668634414673, -0.7034965753555298, 2.355099678039551, 4.371099472045898, 1.2514432668685913, -0.5891599655151367, -0.7421170473098755, 2.9640517234802246]",[1000],<function elu at 0x00000260926F6F28>,1000,100,7.624512092692487,0.0001
20,"[0.9258809089660645, 1.4450393915176392, 0.9919295310974121, -0.6309741735458374, -1.3166027069091797, -1.8451281785964966, -3.260753870010376, -2.5907745361328125, 0.15816941857337952, 4.119173526763916, 3.4884631633758545, 4.153777599334717, 4.4345221519470215, 6.432454586029053]",[100],<function elu at 0x00000260926F6F28>,500,250,7.628965568679268,0.0005
92,"[0.9258809089660645, 1.4450393915176392, 0.9919295310974121, -0.6309741735458374, -1.3166027069091797, -1.8451281785964966, -3.260753870010376, -2.5907745361328125, 0.15816941857337952, 4.119173526763916, 3.4884631633758545, 4.153777599334717, 4.4345221519470215, 6.432454586029053]",[100],<function relu at 0x00000260927112F0>,500,250,7.628965568679268,0.0005
52,"[0.8648064136505127, 1.6528289318084717, 1.7827794551849365, -0.5068920850753784, -1.867470145225525, -2.7197165489196777, -2.5303738117218018, -1.0426890850067139, 2.1469032764434814, 3.292123317718506, 1.3184118270874023, 2.151970148086548, -2.161151885986328, 2.7823569774627686]",[1000],<function elu at 0x00000260926F6F28>,1000,500,7.631824416514991,0.0001
124,"[0.8648064136505127, 1.6528289318084717, 1.7827794551849365, -0.5068920850753784, -1.867470145225525, -2.7197165489196777, -2.5303738117218018, -1.0426890850067139, 2.1469032764434814, 3.292123317718506, 1.3184118270874023, 2.151970148086548, -2.161151885986328, 2.7823569774627686]",[1000],<function relu at 0x00000260927112F0>,1000,500,7.631824416514991,0.0001
78,"[1.1765379905700684, 1.6078388690948486, 1.3745977878570557, -0.631397545337677, -1.8545187711715698, -2.7394373416900635, -2.7712161540985107, -1.943875789642334, 0.049031056463718414, 3.6992602348327637, 3.1936516761779785, 4.415707588195801, 6.005431175231934, 3.3933894634246826]",[100],<function relu at 0x00000260927112F0>,500,100,7.663066193689887,0.001
6,"[1.1765379905700684, 1.6078388690948486, 1.3745977878570557, -0.631397545337677, -1.8545187711715698, -2.7394373416900635, -2.7712161540985107, -1.943875789642334, 0.049031056463718414, 3.6992602348327637, 3.1936516761779785, 4.415707588195801, 6.005431175231934, 3.3933894634246826]",[100],<function elu at 0x00000260926F6F28>,500,100,7.663066193689887,0.001
125,"[0.8901157975196838, 1.647803783416748, 1.4963010549545288, -0.6874125599861145, -1.8363834619522095, -2.450291872024536, -1.8958349227905273, -0.07459786534309387, 1.9822474718093872, 4.742704391479492, 4.138463497161865, 4.796054363250732, 5.524376392364502, 5.7507429122924805]",[1000],<function relu at 0x00000260927112F0>,1000,250,7.676279367276047,0.0001
53,"[0.8901157975196838, 1.647803783416748, 1.4963010549545288, -0.6874125599861145, -1.8363834619522095, -2.450291872024536, -1.8958349227905273, -0.07459786534309387, 1.9822474718093872, 4.742704391479492, 4.138463497161865, 4.796054363250732, 5.524376392364502, 5.7507429122924805]",[1000],<function elu at 0x00000260926F6F28>,1000,250,7.676279367276047,0.0001
12,"[1.337917685508728, 1.7671266794204712, 0.999239444732666, -1.2681077718734741, -1.2844566106796265, -1.4858890771865845, 0.007784705609083176, -5.605569362640381, 0.4505882263183594, -0.613605797290802, 1.1430364847183228, 5.0378289222717285, 0.08035020530223846, 2.8074748516082764]",[100],<function elu at 0x00000260926F6F28>,500,100,7.685530876354688,0.005
84,"[1.337917685508728, 1.7671266794204712, 0.999239444732666, -1.2681077718734741, -1.2844566106796265, -1.4858890771865845, 0.007784705609083176, -5.605569362640381, 0.4505882263183594, -0.613605797290802, 1.1430364847183228, 5.0378289222717285, 0.08035020530223846, 2.8074748516082764]",[100],<function relu at 0x00000260927112F0>,500,100,7.685530876354688,0.005
81,"[1.3981194496154785, 1.8027403354644775, 1.2599730491638184, -0.9524192810058594, -1.9250333309173584, -3.0420265197753906, -1.939648985862732, -0.9105048179626465, 1.8800832033157349, 7.549230098724365, 5.922214984893799, 5.164159774780273, 6.833156108856201, 5.0825958251953125]",[100],<function relu at 0x00000260927112F0>,1000,100,7.719156448678963,0.001
9,"[1.3981194496154785, 1.8027403354644775, 1.2599730491638184, -0.9524192810058594, -1.9250333309173584, -3.0420265197753906, -1.939648985862732, -0.9105048179626465, 1.8800832033157349, 7.549230098724365, 5.922214984893799, 5.164159774780273, 6.833156108856201, 5.0825958251953125]",[100],<function elu at 0x00000260926F6F28>,1000,100,7.719156448678963,0.001
79,"[1.1312534809112549, 1.4929172992706299, 1.142569661140442, -0.5408915877342224, -2.011704921722412, -2.976480484008789, -3.0383477210998535, -2.005892276763916, -1.6331183910369873, 1.002327799797058, 1.0226043462753296, -2.634672164916992, -3.25634765625, -2.9711360931396484]",[100],<function relu at 0x00000260927112F0>,500,500,7.747730278591088,0.001
7,"[1.1312534809112549, 1.4929172992706299, 1.142569661140442, -0.5408915877342224, -2.011704921722412, -2.976480484008789, -3.0383477210998535, -2.005892276763916, -1.6331183910369873, 1.002327799797058, 1.0226043462753296, -2.634672164916992, -3.25634765625, -2.9711360931396484]",[100],<function elu at 0x00000260926F6F28>,500,500,7.747730278591088,0.001
83,"[1.1003519296646118, 1.471662163734436, 1.0723986625671387, -0.659985363483429, -1.641732096672058, -3.0648603439331055, -3.7425661087036133, -1.21034574508667, 1.418816089630127, 3.1582396030426025, 3.7267231941223145, 3.756408214569092, 4.388397216796875, 7.3758955001831055]",[100],<function relu at 0x00000260927112F0>,1000,250,7.75193546650526,0.001
11,"[1.1003519296646118, 1.471662163734436, 1.0723986625671387, -0.659985363483429, -1.641732096672058, -3.0648603439331055, -3.7425661087036133, -1.21034574508667, 1.418816089630127, 3.1582396030426025, 3.7267231941223145, 3.756408214569092, 4.388397216796875, 7.3758955001831055]",[100],<function elu at 0x00000260926F6F28>,1000,250,7.75193546650526,0.001
62,"[0.42584019899368286, -0.41377022862434387, -0.7087360620498657, 1.697994351387024, 0.49645522236824036, -0.2855682075023651, -0.04822704195976257, -0.775324821472168, -0.21379467844963074, -0.24166342616081238, 0.024836689233779907, 0.33907464146614075, 0.931675910949707, 1.5989407300949097]",[1000],<function elu at 0x00000260926F6F28>,500,250,7.7636147517931535,0.005
134,"[0.42584019899368286, -0.41377022862434387, -0.7087360620498657, 1.697994351387024, 0.49645522236824036, -0.2855682075023651, -0.04822704195976257, -0.775324821472168, -0.21379467844963074, -0.24166342616081238, 0.024836689233779907, 0.33907464146614075, 0.931675910949707, 1.5989407300949097]",[1000],<function relu at 0x00000260927112F0>,500,250,7.7636147517931535,0.005
82,"[1.2273588180541992, 1.5135917663574219, 1.1815382242202759, -0.6273935437202454, -2.1252899169921875, -3.1263389587402344, -2.571044921875, -0.7818225622177124, -0.7588923573493958, 2.2889208793640137, 2.976898670196533, -0.543653666973114, -1.4188892841339111, -1.4307575225830078]",[100],<function relu at 0x00000260927112F0>,1000,500,7.775012043918384,0.001
10,"[1.2273588180541992, 1.5135917663574219, 1.1815382242202759, -0.6273935437202454, -2.1252899169921875, -3.1263389587402344, -2.571044921875, -0.7818225622177124, -0.7588923573493958, 2.2889208793640137, 2.976898670196533, -0.543653666973114, -1.4188892841339111, -1.4307575225830078]",[100],<function elu at 0x00000260926F6F28>,1000,500,7.775012043918384,0.001
8,"[1.0283617973327637, 1.3919297456741333, 1.0924575328826904, -0.6910896897315979, -1.778464913368225, -2.966120481491089, -3.552548408508301, -1.810404896736145, 1.9321352243423462, 5.282049655914307, 6.032320022583008, 6.3859543800354, 8.618667602539062, 10.514495849609375]",[100],<function elu at 0x00000260926F6F28>,500,250,7.788082443202474,0.001
80,"[1.0283617973327637, 1.3919297456741333, 1.0924575328826904, -0.6910896897315979, -1.778464913368225, -2.966120481491089, -3.552548408508301, -1.810404896736145, 1.9321352243423462, 5.282049655914307, 6.032320022583008, 6.3859543800354, 8.618667602539062, 10.514495849609375]",[100],<function relu at 0x00000260927112F0>,500,250,7.788082443202474,0.001
127,"[1.466124415397644, 2.0253818035125732, 0.7063359618186951, -0.6861401796340942, -2.2532143592834473, -2.7269933223724365, 0.509619414806366, 1.215584397315979, 8.089530944824219, 6.201298713684082, 3.9664463996887207, 2.5568692684173584, 4.103948593139648, 7.879751205444336]",[1000],<function relu at 0x00000260927112F0>,500,500,7.802601088767072,0.001
55,"[1.466124415397644, 2.0253818035125732, 0.7063359618186951, -0.6861401796340942, -2.2532143592834473, -2.7269933223724365, 0.509619414806366, 1.215584397315979, 8.089530944824219, 6.201298713684082, 3.9664463996887207, 2.5568692684173584, 4.103948593139648, 7.879751205444336]",[1000],<function elu at 0x00000260926F6F28>,500,500,7.802601088767072,0.001
22,"[1.1293659210205078, 1.4768095016479492, 1.1507184505462646, -0.8116294145584106, -2.1525230407714844, -2.8689260482788086, -2.666687488555908, -1.0185093879699707, -0.44402840733528137, 1.4708760976791382, 0.9193918108940125, -0.41326090693473816, -0.9708210229873657, 2.049999237060547]",[100],<function elu at 0x00000260926F6F28>,1000,500,7.811724482969242,0.0005
94,"[1.1293659210205078, 1.4768095016479492, 1.1507184505462646, -0.8116294145584106, -2.1525230407714844, -2.8689260482788086, -2.666687488555908, -1.0185093879699707, -0.44402840733528137, 1.4708760976791382, 0.9193918108940125, -0.41326090693473816, -0.9708210229873657, 2.049999237060547]",[100],<function relu at 0x00000260927112F0>,1000,500,7.811724482969242,0.0005
109,"[1.3843369483947754, 1.5751416683197021, 0.3432943820953369, -1.0179306268692017, -1.5957003831863403, -2.9428305625915527, -1.032720923423767, -0.894395649433136, -0.4264199733734131, 2.5399789810180664, 0.0732019767165184, 1.8932987451553345, 5.573434829711914, 4.681886672973633]",[500],<function relu at 0x00000260927112F0>,500,500,7.86989074543389,0.005
37,"[1.3843369483947754, 1.5751416683197021, 0.3432943820953369, -1.0179306268692017, -1.5957003831863403, -2.9428305625915527, -1.032720923423767, -0.894395649433136, -0.4264199733734131, 2.5399789810180664, 0.0732019767165184, 1.8932987451553345, 5.573434829711914, 4.681886672973633]",[500],<function elu at 0x00000260926F6F28>,500,500,7.86989074543389,0.005
