index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
46,"[0.02881007082760334, 1.8145928382873535, 1.1676831245422363, -2.6970601081848145, -2.2128067016601562, -4.778139591217041, -7.5624566078186035, -10.191965103149414, -11.16462516784668, -12.260058403015137, -8.939620018005371, -6.343734264373779, -5.010946750640869, -3.5537095069885254]","[100, 100, 100]",<function relu at 0x000002700903D1E0>,1500,123,2.693163706041662,0.0001
26,"[0.007340334355831146, 0.5878620743751526, 2.451380491256714, -3.29573917388916, -3.7910315990448, -5.4693284034729, -10.515392303466797, -10.078235626220703, -11.352374076843262, -10.744996070861816, -6.747784614562988, 2.0379018783569336, 5.541270732879639, 3.1371147632598877]",[100],<function relu at 0x000002700903D1E0>,1500,123,2.726950498237833,0.001
2,"[0.007340334355831146, 0.5878620743751526, 2.451380491256714, -3.29573917388916, -3.7910315990448, -5.4693284034729, -10.515392303466797, -10.078235626220703, -11.352374076843262, -10.744996070861816, -6.747784614562988, 2.0379018783569336, 5.541270732879639, 3.1371147632598877]",[100],<function elu at 0x0000027009036E18>,1500,123,2.726950498237833,0.001
29,"[0.915057361125946, 0.44597822427749634, 0.8724294304847717, -2.1436543464660645, -4.451876640319824, -8.125875473022461, -9.663973808288574, -11.533900260925293, -11.190869331359863, -11.852555274963379, -9.376392364501953, -10.42016887664795, -8.736735343933105, -5.527862071990967]",[100],<function relu at 0x000002700903D1E0>,1500,100,2.7326311736956916,0.0001
5,"[0.915057361125946, 0.44597822427749634, 0.8724294304847717, -2.1436543464660645, -4.451876640319824, -8.125875473022461, -9.663973808288574, -11.533900260925293, -11.190869331359863, -11.852555274963379, -9.376392364501953, -10.42016887664795, -8.736735343933105, -5.527862071990967]",[100],<function elu at 0x0000027009036E18>,1500,100,2.7326311736956916,0.0001
44,"[-0.21413838863372803, 1.6270689964294434, 1.5557514429092407, -4.907637596130371, -5.948577404022217, -8.875259399414062, -11.664253234863281, -11.336745262145996, -10.944210052490234, -10.407809257507324, -11.414522171020508, -10.774041175842285, -9.72206974029541, -5.2471747398376465]","[100, 100, 100]",<function relu at 0x000002700903D1E0>,1500,50,2.803495426239437,0.0001
20,"[-0.21413838863372803, 1.6270689964294434, 1.5557514429092407, -4.907637596130371, -5.948577404022217, -8.875259399414062, -11.664253234863281, -11.336745262145996, -10.944210052490234, -10.407809257507324, -11.414522171020508, -10.774041175842285, -9.72206974029541, -5.2471747398376465]","[100, 100, 100]",<function elu at 0x0000027009036E18>,1500,50,2.803495426239437,0.0001
11,"[-0.28435102105140686, 3.50722074508667, 2.793334484100342, -5.0909013748168945, -6.056731224060059, -10.802593231201172, -6.503894329071045, -6.5844292640686035, -3.5561320781707764, 0.9277164936065674, 1.3821139335632324, 1.014501690864563, -5.297131061553955, -7.040282726287842]","[100, 100]",<function elu at 0x0000027009036E18>,1500,250,3.1199687710302544,0.001
35,"[-0.28435102105140686, 3.50722074508667, 2.793334484100342, -5.0909013748168945, -6.056731224060059, -10.802593231201172, -6.503894329071045, -6.5844292640686035, -3.5561320781707764, 0.9277164936065674, 1.3821139335632324, 1.014501690864563, -5.297131061553955, -7.040282726287842]","[100, 100]",<function relu at 0x000002700903D1E0>,1500,250,3.1199687710302544,0.001
17,"[-0.09709469974040985, 3.956193447113037, 4.67661190032959, -5.499715328216553, -8.725266456604004, -10.739740371704102, -8.96158218383789, -0.8445648550987244, -2.143724203109741, -3.4109249114990234, -5.418386459350586, -2.9928677082061768, -3.9721319675445557, -2.1101880073547363]","[100, 100, 100]",<function elu at 0x0000027009036E18>,1500,100,3.882188168062428,0.001
41,"[-0.09709469974040985, 3.956193447113037, 4.67661190032959, -5.499715328216553, -8.725266456604004, -10.739740371704102, -8.96158218383789, -0.8445648550987244, -2.143724203109741, -3.4109249114990234, -5.418386459350586, -2.9928677082061768, -3.9721319675445557, -2.1101880073547363]","[100, 100, 100]",<function relu at 0x000002700903D1E0>,1500,100,3.882188168062428,0.001
33,"[-0.16487526893615723, 3.351386785507202, 3.5550899505615234, -1.5311229228973389, -0.01603078842163086, -5.0794196128845215, -8.400016784667969, -7.504323482513428, -4.759965419769287, -1.4548746347427368, -1.0667158365249634, -7.093792915344238, -3.3578073978424072, -0.8823735117912292]","[100, 100]",<function relu at 0x000002700903D1E0>,1500,100,3.955813642392127,0.001
9,"[-0.16487526893615723, 3.351386785507202, 3.5550899505615234, -1.5311229228973389, -0.01603078842163086, -5.0794196128845215, -8.400016784667969, -7.504323482513428, -4.759965419769287, -1.4548746347427368, -1.0667158365249634, -7.093792915344238, -3.3578073978424072, -0.8823735117912292]","[100, 100]",<function elu at 0x0000027009036E18>,1500,100,3.955813642392127,0.001
25,"[0.05922462046146393, 0.6487749218940735, 1.965819001197815, -0.793923020362854, -6.769582748413086, -12.498909950256348, -12.945365905761719, -8.151158332824707, -3.7127013206481934, -4.771499156951904, -0.30309104919433594, 3.131411552429199, 6.658468723297119, 10.328367233276367]",[100],<function relu at 0x000002700903D1E0>,1500,100,4.351421578859514,0.001
1,"[0.05922462046146393, 0.6487749218940735, 1.965819001197815, -0.793923020362854, -6.769582748413086, -12.498909950256348, -12.945365905761719, -8.151158332824707, -3.7127013206481934, -4.771499156951904, -0.30309104919433594, 3.131411552429199, 6.658468723297119, 10.328367233276367]",[100],<function elu at 0x0000027009036E18>,1500,100,4.351421578859514,0.001
10,"[-0.3611634075641632, 2.7425954341888428, 5.5203094482421875, 0.8343176245689392, -0.9980551600456238, -4.775940895080566, -9.623591423034668, -8.210110664367676, -1.3647204637527466, -3.4115920066833496, -3.1538808345794678, -8.18828010559082, -4.092605113983154, -5.920621395111084]","[100, 100]",<function elu at 0x0000027009036E18>,1500,123,4.665027684971551,0.001
34,"[-0.3611634075641632, 2.7425954341888428, 5.5203094482421875, 0.8343176245689392, -0.9980551600456238, -4.775940895080566, -9.623591423034668, -8.210110664367676, -1.3647204637527466, -3.4115920066833496, -3.1538808345794678, -8.18828010559082, -4.092605113983154, -5.920621395111084]","[100, 100]",<function relu at 0x000002700903D1E0>,1500,123,4.665027684971551,0.001
43,"[-0.19560059905052185, 5.027932643890381, 7.418882369995117, 0.1571643054485321, -7.487447261810303, -11.358893394470215, -10.318235397338867, -6.591465473175049, -4.7791032791137695, -6.254101276397705, -8.309370994567871, -2.5950961112976074, -6.400496482849121, -5.314043045043945]","[100, 100, 100]",<function relu at 0x000002700903D1E0>,1500,250,5.4603589983603875,0.001
19,"[-0.19560059905052185, 5.027932643890381, 7.418882369995117, 0.1571643054485321, -7.487447261810303, -11.358893394470215, -10.318235397338867, -6.591465473175049, -4.7791032791137695, -6.254101276397705, -8.309370994567871, -2.5950961112976074, -6.400496482849121, -5.314043045043945]","[100, 100, 100]",<function elu at 0x0000027009036E18>,1500,250,5.4603589983603875,0.001
32,"[-0.233970046043396, 2.940615653991699, 6.411986827850342, -1.200671911239624, -6.542492866516113, -11.645901679992676, -15.21098518371582, -11.37559700012207, -4.421932697296143, -5.053369998931885, 1.4050860404968262, -1.511893630027771, -1.0025016069412231, -0.7719274163246155]","[100, 100]",<function relu at 0x000002700903D1E0>,1500,50,5.49651455282326,0.001
8,"[-0.233970046043396, 2.940615653991699, 6.411986827850342, -1.200671911239624, -6.542492866516113, -11.645901679992676, -15.21098518371582, -11.37559700012207, -4.421932697296143, -5.053369998931885, 1.4050860404968262, -1.511893630027771, -1.0025016069412231, -0.7719274163246155]","[100, 100]",<function elu at 0x0000027009036E18>,1500,50,5.49651455282326,0.001
40,"[-0.24135200679302216, 4.996659278869629, 7.687377452850342, -7.690768241882324, -12.609481811523438, -12.639067649841309, -10.802675247192383, -13.511411666870117, -12.40079402923584, -10.374785423278809, -6.658552646636963, -2.1756157875061035, -1.3743516206741333, -0.973835825920105]","[100, 100, 100]",<function relu at 0x000002700903D1E0>,1500,50,5.7833274623830615,0.001
16,"[-0.24135200679302216, 4.996659278869629, 7.687377452850342, -7.690768241882324, -12.609481811523438, -12.639067649841309, -10.802675247192383, -13.511411666870117, -12.40079402923584, -10.374785423278809, -6.658552646636963, -2.1756157875061035, -1.3743516206741333, -0.973835825920105]","[100, 100, 100]",<function elu at 0x0000027009036E18>,1500,50,5.7833274623830615,0.001
42,"[-0.15662184357643127, 4.3061370849609375, 5.599809169769287, -8.258321762084961, -15.942841529846191, -13.658082962036133, -4.476382732391357, -4.202687740325928, 2.0217456817626953, -5.136104106903076, -5.679094314575195, -8.875263214111328, -2.0693905353546143, -2.2805283069610596]","[100, 100, 100]",<function relu at 0x000002700903D1E0>,1500,123,6.071500469858682,0.001
18,"[-0.15662184357643127, 4.3061370849609375, 5.599809169769287, -8.258321762084961, -15.942841529846191, -13.658082962036133, -4.476382732391357, -4.202687740325928, 2.0217456817626953, -5.136104106903076, -5.679094314575195, -8.875263214111328, -2.0693905353546143, -2.2805283069610596]","[100, 100, 100]",<function elu at 0x0000027009036E18>,1500,123,6.071500469858682,0.001
