index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
87,"[-0.22252066433429718, 0.9443227052688599, -3.0828702449798584, -3.801379442214966, -3.770709991455078, 2.686630964279175, 0.20913369953632355, -1.3333112001419067, 4.6611714363098145, 5.78520393371582, 2.393052816390991, -1.6345363855361938, 2.5943853855133057, 3.236945390701294]","[30, 30, 30]",<function elu at 0x0000029C9443FE18>,500,150,6.813658472649645,0.01
177,"[-0.15964773297309875, 0.6332985162734985, 0.06649568676948547, -4.021338939666748, -4.5560221672058105, -1.568659782409668, 2.8561975955963135, 1.306262731552124, 9.711678504943848, 11.137981414794922, 5.775576114654541, -0.9871523380279541, 1.6351523399353027, -1.550995111465454]","[30, 30]",<function relu at 0x0000029C944531E0>,1000,100,6.846886825419106,0.01
180,"[1.2238671779632568, 0.2664029598236084, -1.3524051904678345, -4.335330963134766, -2.7204248905181885, -3.669710397720337, -5.907620906829834, -6.078819274902344, -9.821756362915039, -21.91220474243164, -25.82735824584961, -15.946849822998047, -14.175078392028809, -4.334113597869873]","[30, 30]",<function relu at 0x0000029C944531E0>,500,50,6.850183887818278,0.01
277,"[0.3318481743335724, 0.5539151430130005, -0.5187240242958069, -0.6017139554023743, -3.483720302581787, -4.123576641082764, -5.836265563964844, -8.998722076416016, -8.603452682495117, -7.9062581062316895, -3.2324299812316895, 5.571352958679199, 1.1636664867401123, 0.7170521020889282]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,500,100,6.856919660386157,0.01
59,"[0.33708035945892334, 0.5124267339706421, 1.1850308179855347, -2.576961040496826, -2.8987927436828613, -3.4938154220581055, -3.1212329864501953, 0.7217851877212524, -0.10904538631439209, -2.2390074729919434, -4.514734745025635, -6.3444294929504395, -4.609788417816162, -2.00441312789917]","[10, 10]",<function elu at 0x0000029C9443FE18>,1000,150,6.8630292865291205,0.01
135,"[0.7539253830909729, -0.3242443799972534, -0.8524813652038574, -1.4735246896743774, -0.4919736981391907, -1.321057677268982, 1.0414681434631348, 3.3056366443634033, 2.3737688064575195, 5.570109844207764, 7.237722873687744, 1.238952398300171, 4.767094135284424, -0.16948072612285614]","[10, 10, 10]",<function elu at 0x0000029C9443FE18>,500,150,6.878655524649567,0.01
74,"[0.6658793687820435, 0.4932529032230377, -0.05929824337363243, -2.147865056991577, -1.3064132928848267, -1.2813894748687744, -2.395928382873535, -3.557337999343872, -5.583869457244873, -16.055030822753906, -20.090747833251953, -21.55123519897461, -22.694141387939453, -9.08060359954834]","[30, 30, 30]",<function elu at 0x0000029C9443FE18>,1000,250,6.925985298622661,0.001
156,"[0.42328551411628723, 0.4946043789386749, 0.08905676752328873, -0.5734653472900391, -1.1449520587921143, -1.7961721420288086, -1.1255662441253662, -1.1867187023162842, -1.7246696949005127, -1.279950499534607, -2.0393331050872803, -1.5007123947143555, -1.1451342105865479, -0.9100154042243958]",[10],<function relu at 0x0000029C944531E0>,500,50,6.946674256538497,0.01
165,"[-0.703505277633667, 0.009463425725698471, -0.11279657483100891, 1.1535675525665283, -0.9628306031227112, 0.9796205759048462, -0.39907771348953247, -2.0620779991149902, 2.025656223297119, -0.5897898077964783, 0.163213312625885, -0.7729344367980957, -0.8208183646202087, 0.9162428379058838]",[10],<function relu at 0x0000029C944531E0>,500,100,6.974792365164792,0.0001
287,"[-0.06978675723075867, -0.051863159984350204, -0.03283236548304558, -0.048152800649404526, 0.00895899161696434, -0.16218535602092743, -0.006418969482183456, -0.20420362055301666, -0.5000625848770142, -0.15647108852863312, -0.3507806062698364, -0.033546414226293564, -0.017674360424280167, -0.08325639367103577]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,500,150,6.977033977488298,0.0001
179,"[0.2713567018508911, 0.4172379672527313, -1.0503727197647095, -6.494873523712158, -10.064982414245605, -2.6864864826202393, -3.030266523361206, 1.1532028913497925, -2.659855604171753, -1.5327266454696655, -1.0861538648605347, -4.365703582763672, -4.368403434753418, -6.685984134674072]","[30, 30]",<function relu at 0x0000029C944531E0>,1000,150,6.997300860900677,0.01
24,"[1.1864417791366577, 0.5508591532707214, -0.4800892174243927, -1.918853521347046, -3.130018711090088, -2.526386260986328, -4.635236740112305, -0.41123154759407043, 2.1959400177001953, 2.012406826019287, 2.62054705619812, 2.539335250854492, 2.932896375656128, 1.371840476989746]","[30, 30]",<function elu at 0x0000029C9443FE18>,1000,50,7.000155108599974,0.001
152,"[0.8678035736083984, 0.9096882343292236, -0.2556779384613037, -1.9117883443832397, -1.576609492301941, -1.4272124767303467, -0.9908738136291504, -1.613715410232544, -3.5969254970550537, -3.5936226844787598, -2.954418897628784, -2.3567588329315186, -1.622044563293457, -0.6228954792022705]",[10],<function relu at 0x0000029C944531E0>,1000,50,7.019462005477783,0.01
78,"[1.039581537246704, 0.7998302578926086, 0.185951828956604, -1.691511631011963, -3.106299638748169, -4.211789608001709, -4.1088666915893555, -2.214590311050415, -1.9210765361785889, -7.5614542961120605, -11.464588165283203, -14.714573860168457, -13.702498435974121, -4.035857200622559]","[30, 30, 30]",<function elu at 0x0000029C9443FE18>,500,250,7.02044710759317,0.001
25,"[1.1580958366394043, 0.8832258582115173, -0.36518073081970215, -1.2622883319854736, -1.0115610361099243, -4.099465370178223, -2.4700851440429688, 5.196078777313232, 5.460208892822266, 2.6366994380950928, -1.007699728012085, 0.8343580961227417, 5.249249458312988, 8.684554100036621]","[30, 30]",<function elu at 0x0000029C9443FE18>,1000,100,7.029966403430331,0.001
63,"[0.262570321559906, 1.1520211696624756, 1.3929219245910645, -1.900010347366333, -3.9593160152435303, -3.7087862491607666, -3.913696765899658, -0.712177574634552, -0.06230860948562622, -3.44231915473938, -5.666882038116455, -6.487480640411377, -4.805405139923096, -1.6773130893707275]","[10, 10]",<function elu at 0x0000029C9443FE18>,500,150,7.033874307517674,0.01
34,"[-0.09311650693416595, 0.4128568172454834, 1.2822202444076538, -4.924257278442383, -2.687703847885132, 1.1633179187774658, -0.04762296378612518, 16.970823287963867, 9.981644630432129, 12.80181884765625, 15.16690731048584, 1.5624334812164307, -5.575296878814697, -5.591696739196777]","[30, 30]",<function elu at 0x0000029C9443FE18>,1000,250,7.086227391935835,0.01
68,"[-0.28334274888038635, 0.34391728043556213, 0.25024548172950745, 0.34647229313850403, 0.06280913949012756, 0.25110000371932983, -0.34470516443252563, -0.9935815334320068, 0.0021610520780086517, 0.6731045246124268, 0.8727240562438965, 0.6395116448402405, 0.3605925738811493, -0.11135315895080566]","[10, 10]",<function elu at 0x0000029C9443FE18>,500,50,7.0883450271148725,0.0001
225,"[-1.1597554683685303, 1.7623965740203857, -0.4661827087402344, 0.7011600732803345, 0.41653573513031006, 0.24581266939640045, 0.5134427547454834, 3.2268457412719727, -0.112136110663414, 3.968986988067627, 2.1631247997283936, 1.2423025369644165, 4.925136566162109, 4.145581245422363]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,1000,100,7.091440186472874,0.01
146,"[0.11853611469268799, -0.02473415434360504, -0.03325565159320831, 0.16427379846572876, 0.04113735258579254, 0.17036870121955872, 0.1975756585597992, -0.29498451948165894, -0.10676251351833344, 0.0978277251124382, 0.056331440806388855, 0.18277427554130554, 0.12972384691238403, 0.21210531890392303]",[10],<function relu at 0x0000029C944531E0>,1000,250,7.095622264830773,0.001
64,"[0.029584690928459167, 0.6200376152992249, 0.4311872720718384, -0.029812470078468323, -0.40449559688568115, -0.4727303981781006, -0.7265577912330627, -0.7605738043785095, -0.07832463085651398, 0.9522196650505066, 0.6961595416069031, 0.17340998351573944, 0.5393977761268616, -0.28234851360321045]","[10, 10]",<function elu at 0x0000029C9443FE18>,1000,50,7.098672108228385,0.0001
38,"[0.35840851068496704, 0.30955439805984497, -0.2189343124628067, -5.23187255859375, -3.576359272003174, 1.4671683311462402, 1.713618516921997, 13.038655281066895, 9.889135360717773, 10.132657051086426, 12.500478744506836, 4.528138637542725, -0.7687253355979919, -3.137824773788452]","[30, 30]",<function elu at 0x0000029C9443FE18>,500,250,7.101284828973395,0.01
130,"[0.6974424123764038, -0.5247765779495239, 0.07543361186981201, 0.5446833372116089, 0.8326870203018188, -1.6544402837753296, -1.6601670980453491, 3.6034770011901855, -0.1770080327987671, 1.4742233753204346, 1.9802879095077515, 3.594730854034424, 3.869739532470703, 3.4577789306640625]","[10, 10, 10]",<function elu at 0x0000029C9443FE18>,1000,250,7.109683665686223,0.01
283,"[0.0541558712720871, 0.11318756639957428, 0.1520686149597168, 0.12586694955825806, 0.20752611756324768, 0.03827039152383804, 0.15543881058692932, 0.11968143284320831, -0.17335721850395203, 0.11450403928756714, -0.04136716574430466, 0.11879628896713257, 0.14474758505821228, 0.06721744686365128]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,1000,150,7.117571368892383,0.0001
21,"[-0.8135347366333008, 0.4364258050918579, 0.09080450981855392, 1.528664469718933, -0.4778916835784912, 1.1151421070098877, -0.6292036771774292, -2.2639007568359375, 2.3375306129455566, -0.3855840861797333, 0.6915453672409058, -0.6635054349899292, -0.7179409265518188, 0.5775632858276367]",[10],<function elu at 0x0000029C9443FE18>,500,100,7.119440667248578,0.0001
250,"[1.4596339464187622, 0.9822636246681213, -0.3488100469112396, -3.1391091346740723, -2.807886838912964, -1.3033488988876343, -1.9785022735595703, 4.065944671630859, 1.6918267011642456, 3.2864508628845215, 2.351727247238159, -0.3022169768810272, -0.39365193247795105, -3.146120071411133]",[30],<function relu at 0x0000029C944531E0>,1000,250,7.122196545183682,0.01
75,"[1.0194448232650757, 2.2145283222198486, -0.6430217623710632, -4.617010593414307, -3.5577147006988525, -1.8011767864227295, -2.6668736934661865, 2.1272995471954346, -3.318420171737671, -1.2286418676376343, 2.3810412883758545, -5.145610332489014, -6.523571491241455, -9.799689292907715]","[30, 30, 30]",<function elu at 0x0000029C9443FE18>,1000,150,7.126542965652808,0.001
70,"[-0.3105044960975647, 0.7536373734474182, 0.32620811462402344, 0.3185754418373108, -0.6145526170730591, 0.46868616342544556, -0.45440882444381714, -0.48605048656463623, 1.550467848777771, 0.14380806684494019, 0.15883350372314453, 0.36353737115859985, -0.03917744755744934, 0.12279021739959717]","[10, 10]",<function elu at 0x0000029C9443FE18>,500,250,7.130242534148671,0.0001
192,"[0.4631076157093048, 0.748108983039856, -0.036494046449661255, -0.3992941081523895, 0.459989458322525, -1.2033718824386597, -1.7658586502075195, 1.4025781154632568, -1.6247968673706055, -0.5553489923477173, -1.293282151222229, -1.8801246881484985, -0.5197489261627197, -1.4169269800186157]","[10, 10]",<function relu at 0x0000029C944531E0>,1000,50,7.131510855671969,0.001
133,"[1.043871283531189, 1.5851566791534424, -1.5800365209579468, -3.133068323135376, -1.0290015935897827, -0.936845064163208, -5.052148342132568, 0.18353213369846344, -2.010469675064087, -1.2758523225784302, -3.4856667518615723, -6.393136024475098, -10.366653442382812, -8.214241027832031]","[10, 10, 10]",<function elu at 0x0000029C9443FE18>,500,100,7.140176633033293,0.01
218,"[1.5481914281845093, 0.4654681384563446, -0.6808011531829834, -4.819725036621094, -7.2184929847717285, -1.5245369672775269, -0.6184886693954468, 1.8126217126846313, -5.268783092498779, -3.0569770336151123, -2.6231648921966553, -1.5029300451278687, 0.5048607587814331, 7.106964588165283]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,1000,250,7.148704724826872,0.001
181,"[0.32736557722091675, 0.7816582918167114, -1.3803884983062744, -4.291471004486084, -3.684831142425537, 1.1155303716659546, 3.879723310470581, 5.308749198913574, 10.202062606811523, 9.815662384033203, 8.964333534240723, -0.18846245110034943, 0.40108779072761536, -3.3508079051971436]","[30, 30]",<function relu at 0x0000029C944531E0>,500,100,7.172823251119842,0.01
183,"[0.8540211915969849, 0.3926469087600708, -1.9585129022598267, -7.025357723236084, -10.62938404083252, -5.981538772583008, -4.511318206787109, 2.5745246410369873, -4.801036834716797, -4.133579254150391, -4.922244548797607, -4.008951663970947, -4.5227203369140625, -4.207310676574707]","[30, 30]",<function relu at 0x0000029C944531E0>,500,150,7.18676671288093,0.01
37,"[0.24808309972286224, 1.3173574209213257, -0.23716266453266144, -3.472507953643799, -3.486759901046753, -1.2902408838272095, 4.170988082885742, 8.29767894744873, 4.7032012939453125, 8.034902572631836, 5.639937877655029, 5.122928142547607, 4.804396152496338, 4.114647388458252]","[30, 30]",<function elu at 0x0000029C9443FE18>,500,100,7.18947948404705,0.01
36,"[0.4661385715007782, 0.4837358891963959, -1.250677227973938, -2.9746599197387695, -0.3211759924888611, 0.4935130774974823, 3.5656142234802246, 4.819267272949219, -10.101834297180176, -3.0906472206115723, -3.664423942565918, -2.3536429405212402, -4.983107566833496, -3.982755422592163]","[30, 30]",<function elu at 0x0000029C9443FE18>,500,50,7.189795491130309,0.01
81,"[0.4314468204975128, 2.7653956413269043, 0.9299091696739197, -4.355447292327881, -4.0360565185546875, -4.78938102722168, -0.7964832782745361, 4.6145172119140625, 6.12733268737793, -0.31844353675842285, 6.022099018096924, -1.2350512742996216, 2.734889507293701, 1.1468322277069092]","[30, 30, 30]",<function elu at 0x0000029C9443FE18>,1000,100,7.197326665264925,0.01
132,"[0.3840843141078949, 1.9409310817718506, -1.407724380493164, -3.746767520904541, -3.758748769760132, -1.990640640258789, 4.5911736488342285, 10.476726531982422, 8.167939186096191, 2.2694754600524902, -6.9404616355896, -5.753048419952393, -9.860695838928223, -12.303292274475098]","[10, 10, 10]",<function elu at 0x0000029C9443FE18>,500,50,7.198481543679216,0.01
58,"[-0.4163745045661926, 0.48626482486724854, -0.8499202728271484, -2.412060260772705, 1.1126149892807007, 1.745979905128479, 2.853511333465576, -0.776639997959137, -3.549767017364502, -8.766613960266113, -8.492680549621582, 1.2417079210281372, 10.590472221374512, 14.445615768432617]","[10, 10]",<function elu at 0x0000029C9443FE18>,1000,250,7.203071142058384,0.01
228,"[-0.23017488420009613, 1.151143193244934, 2.9752025604248047, -3.9476709365844727, -2.324481725692749, -1.4737093448638916, -1.0341023206710815, 1.559029459953308, 1.779319167137146, 0.6830137968063354, -4.3133649826049805, -4.613025665283203, -5.674473285675049, -6.115198612213135]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,500,50,7.204584547064035,0.01
17,"[-0.4859839081764221, 0.6624318361282349, 0.3892650604248047, 1.4369840621948242, -0.3769576847553253, 0.6799036264419556, -0.8348612785339355, -1.9801838397979736, 2.3064515590667725, -0.3154109716415405, 0.32572829723358154, -0.8834733366966248, -0.9952663779258728, 0.22316622734069824]",[10],<function elu at 0x0000029C9443FE18>,1000,100,7.222984438904941,0.0001
222,"[1.5710397958755493, 0.7822616696357727, 0.19802431762218475, -4.517570495605469, -7.076785087585449, -2.3899526596069336, -1.5937230587005615, -0.02068658359348774, -3.8370604515075684, -2.037867784500122, -3.4567995071411133, -1.5059356689453125, -1.002989411354065, 10.184611320495605]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,500,250,7.245285136605182,0.001
212,"[-0.3333847224712372, 0.25692012906074524, 0.7330195903778076, 0.7244940996170044, 0.6454823017120361, 0.43975797295570374, 0.3477378785610199, -0.28677335381507874, 1.1536998748779297, 0.7813464403152466, 0.6092435717582703, 0.4214197099208832, 0.3553105294704437, 0.35844898223876953]","[10, 10]",<function relu at 0x0000029C944531E0>,500,50,7.259024588365042,0.0001
230,"[-0.7229580283164978, 0.9273690581321716, -0.015261027961969376, -3.160900831222534, -0.07847502827644348, 1.407572865486145, 4.023499488830566, 2.675549268722534, 9.653563499450684, 9.815435409545898, 8.170398712158203, 2.9419891834259033, 2.0283257961273193, -2.495676040649414]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,500,250,7.262008110247293,0.01
66,"[0.27691030502319336, 1.0436474084854126, 0.5317546129226685, -0.09452441334724426, -0.44090667366981506, -0.20601648092269897, -0.5725521445274353, 0.48925474286079407, 1.0390607118606567, 0.016226734966039658, -0.34782031178474426, -0.15325647592544556, -0.10395240783691406, -0.4139257073402405]","[10, 10]",<function elu at 0x0000029C9443FE18>,1000,250,7.269573525355688,0.0001
50,"[1.4538466930389404, 0.7950791120529175, 0.050743818283081055, -2.28347110748291, -0.3057112693786621, -1.146064043045044, -1.4490277767181396, 0.20089364051818848, -1.6210365295410156, 0.17740917205810547, -0.5195085406303406, -0.6682033538818359, 1.321296215057373, 1.6920416355133057]","[10, 10]",<function elu at 0x0000029C9443FE18>,1000,250,7.278263250896309,0.001
118,"[-0.24312172830104828, 0.8154894709587097, 1.1007086038589478, 0.6216446161270142, 0.6669132709503174, -0.5762554407119751, -0.7887494564056396, 2.0876455307006836, 1.3959083557128906, 0.748247504234314, 0.174743190407753, 0.04397202655673027, 0.716395378112793, 0.2463693767786026]",[30],<function elu at 0x0000029C9443FE18>,500,250,7.284421459192244,0.0001
143,"[0.0951947271823883, 0.1588565707206726, 0.35551923513412476, 0.4827849864959717, 0.5753769278526306, 0.5750533938407898, 0.2526032328605652, 0.5536441802978516, 0.43654340505599976, -0.5344764590263367, -0.18667957186698914, -0.34120434522628784, -0.8487786054611206, -0.42873626947402954]","[10, 10, 10]",<function elu at 0x0000029C9443FE18>,500,150,7.284691659362055,0.0001
161,"[-0.3079022765159607, 0.4550246596336365, 0.3946002125740051, 1.4314846992492676, -0.601855456829071, 1.1028931140899658, -0.21393126249313354, -1.2720451354980469, 2.3422763347625732, -0.29580381512641907, 0.3095882833003998, -0.6349642872810364, -0.7188645601272583, 0.9710259437561035]",[10],<function relu at 0x0000029C944531E0>,1000,100,7.288770017809728,0.0001
26,"[1.36851167678833, 1.2777135372161865, 0.0840865895152092, -0.8841648697853088, -1.962541103363037, -2.2742607593536377, -3.734193801879883, 1.115324854850769, -6.298063278198242, -7.146376609802246, -3.316357135772705, -2.093996286392212, -1.7880488634109497, -4.4192094802856445]","[30, 30]",<function elu at 0x0000029C9443FE18>,1000,250,7.300868140807728,0.001
254,"[1.6815687417984009, 1.4157166481018066, 0.1862112581729889, -2.045776844024658, -2.8263986110687256, -2.3733763694763184, -2.481126070022583, 1.9636461734771729, 1.0255736112594604, 1.73654305934906, -0.09138879179954529, -2.3793184757232666, -2.996363401412964, -5.028628349304199]",[30],<function relu at 0x0000029C944531E0>,500,250,7.311424646385933,0.01
111,"[1.4185261726379395, 0.6764614582061768, 0.3197976052761078, -2.8571760654449463, -2.1744329929351807, -2.1454923152923584, 2.602367877960205, 7.412606239318848, 5.315359115600586, 6.831823348999023, 6.456118583679199, 6.051450729370117, 5.280436038970947, 3.982332944869995]",[30],<function elu at 0x0000029C9443FE18>,500,150,7.312671779690489,0.01
142,"[0.6518606543540955, 0.5059431195259094, 0.6494537591934204, -0.2615392804145813, -0.026572104543447495, -0.3205210864543915, -0.2479580044746399, 0.619499921798706, -0.3502923846244812, 0.0459180511534214, -0.03968098387122154, -0.18926315009593964, -0.05491527542471886, -0.3487831950187683]","[10, 10, 10]",<function elu at 0x0000029C9443FE18>,500,250,7.317415354077476,0.0001
83,"[-0.1718662679195404, 1.2068641185760498, -3.3613736629486084, -0.548488438129425, -3.9805986881256104, 3.081495523452759, 3.7135069370269775, -2.8896639347076416, 9.32986831665039, 2.3154332637786865, 2.3302924633026123, -2.664311647415161, -0.11080434918403625, 2.287273645401001]","[30, 30, 30]",<function elu at 0x0000029C9443FE18>,1000,150,7.325318482785481,0.01
276,"[0.9216150641441345, 1.7838854789733887, -0.06816728413105011, -1.377037763595581, -0.24158452451229095, -1.0690022706985474, -1.2588099241256714, 2.231761932373047, -4.797727584838867, -4.570182800292969, 0.37392669916152954, 3.7084758281707764, 3.2718911170959473, 1.212119698524475]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,500,50,7.328418946638527,0.01
219,"[2.0647740364074707, 0.9137700796127319, -0.7752104997634888, -2.5770421028137207, -3.3021230697631836, -4.1496992111206055, -6.450058460235596, -4.85500955581665, -4.343912601470947, -2.7531075477600098, 1.3944202661514282, 0.699407696723938, -1.0560039281845093, 3.350306749343872]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,1000,150,7.344512896196931,0.001
32,"[-0.1386256068944931, -0.03791302442550659, -2.1740968227386475, -3.386136770248413, 0.7360779643058777, 1.3569960594177246, 6.095731258392334, 9.536349296569824, -11.840072631835938, 2.4323184490203857, -3.748840570449829, -5.824101448059082, -1.7697196006774902, -2.1761677265167236]","[30, 30]",<function elu at 0x0000029C9443FE18>,1000,50,7.349788466656715,0.01
80,"[0.11533709615468979, 1.1144309043884277, -1.9594672918319702, -3.5223031044006348, -2.698132038116455, -6.5132012367248535, -11.290369987487793, -23.572002410888672, -21.438249588012695, -16.316347122192383, 0.4277760982513428, 15.741486549377441, 7.810460567474365, 5.006664276123047]","[30, 30, 30]",<function elu at 0x0000029C9443FE18>,1000,50,7.353606233961934,0.01
200,"[1.3839802742004395, 0.759425699710846, 1.4842407703399658, -2.4061830043792725, -0.49856436252593994, -2.997098445892334, -3.1936569213867188, 6.62108850479126, -0.4720539450645447, -3.8624277114868164, -7.609536170959473, -7.609984874725342, -7.631491184234619, -10.539645195007324]","[10, 10]",<function relu at 0x0000029C944531E0>,1000,50,7.366476029766006,0.01
117,"[-0.49013033509254456, 1.0532987117767334, 1.4502102136611938, 1.0730030536651611, 0.38869425654411316, -0.22641213238239288, -0.41819289326667786, 1.4832199811935425, 0.679254412651062, 0.3350704610347748, -0.38061395287513733, -0.6552335023880005, -0.7874199151992798, -1.2981659173965454]",[30],<function elu at 0x0000029C9443FE18>,500,100,7.377687625897976,0.0001
71,"[-0.34545135498046875, 0.639723539352417, 0.585482656955719, 1.3477917909622192, 0.6251863837242126, 0.8963627219200134, -0.3914666175842285, -1.1089575290679932, 2.3478753566741943, -0.700600802898407, -1.4532166719436646, -1.3169082403182983, -1.6470093727111816, -1.0893141031265259]","[10, 10]",<function elu at 0x0000029C9443FE18>,500,150,7.378980891857934,0.0001
23,"[0.5831336975097656, 0.974775493144989, 0.8396521806716919, -0.18071140348911285, -0.03959657624363899, -0.38240692019462585, -0.9476960897445679, 1.4540040493011475, 0.842664361000061, -0.2032632976770401, -0.6291419267654419, -0.995519757270813, -0.32550641894340515, -0.6953500509262085]",[10],<function elu at 0x0000029C9443FE18>,500,150,7.382964198772487,0.0001
286,"[0.4968598783016205, 0.6652289032936096, 0.7120037078857422, 0.059306465089321136, 0.43079873919487, -0.16168364882469177, -0.1221458688378334, 0.9918630123138428, 0.26182666420936584, 0.0030497554689645767, -0.21113929152488708, -0.0995846763253212, 0.09755780547857285, -0.28164932131767273]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,500,250,7.385226632962689,0.0001
