index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
15,"[0.5943131446838379, 4.851987838745117, 2.9443962574005127, 3.6754143238067627, -1.2290080785751343, -1.2436715364456177, 1.9778259992599487, 2.4522900581359863, 1.9034427404403687, 0.40970420837402344, 6.723775386810303, 0.4945855140686035, 1.8340281248092651, 0.6632493734359741]",[10],<function elu at 0x0000029C9443FE18>,500,150,3.0104270545957217,0.01
76,"[1.0533299446105957, 4.100566387176514, 1.5524201393127441, 0.3607218861579895, 0.20554949343204498, -0.03566429018974304, 1.373719334602356, 1.6132601499557495, 4.736107349395752, 1.7604182958602905, 4.041162014007568, 3.110170364379883, 3.854749917984009, 1.883496642112732]","[30, 30, 30]",<function elu at 0x0000029C9443FE18>,500,50,3.0231262456428176,0.001
125,"[0.5395983457565308, 4.3850202560424805, -0.12351895123720169, -0.3055140972137451, 2.332829713821411, 3.368252754211426, 3.999823570251465, 5.187707424163818, 10.234835624694824, 10.199995994567871, 9.949357032775879, 7.217491626739502, 3.881169319152832, 1.4432880878448486]","[10, 10, 10]",<function elu at 0x0000029C9443FE18>,500,100,3.0400504398303254,0.001
278,"[-0.7683199048042297, 4.243439674377441, 3.8272907733917236, 1.8624757528305054, -1.1429835557937622, 0.596342921257019, -1.0460647344589233, -1.9218131303787231, -7.425226211547852, -3.326794385910034, -3.4281952381134033, -1.7237334251403809, -0.8672685027122498, -1.565492868423462]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,500,250,3.0551922139791703,0.01
242,"[0.4227907061576843, 3.610839366912842, 0.6337546110153198, 2.0179638862609863, 1.6295239925384521, 1.2450857162475586, 2.760812997817993, 4.963655471801758, 1.8739290237426758, 0.4217223525047302, 0.4540397524833679, -1.4694623947143555, -0.7342528700828552, 2.0872533321380615]",[30],<function relu at 0x0000029C944531E0>,1000,250,3.064819146373313,0.001
102,"[0.7609742879867554, 4.360682010650635, 0.38276445865631104, 1.0916601419448853, -1.4548569917678833, 0.0752953290939331, 2.5709476470947266, 3.062106132507324, 3.2890567779541016, 1.4390136003494263, 1.9195383787155151, 3.4661073684692383, 5.708666801452637, 7.169903755187988]",[30],<function elu at 0x0000029C9443FE18>,500,250,3.0790615370838874,0.001
173,"[0.8990962505340576, 4.676740646362305, 2.2079918384552, 4.039569854736328, 4.525267124176025, 2.95450758934021, 2.9681310653686523, 0.03901613503694534, -4.3930253982543945, -8.5264253616333, -7.041942596435547, -10.048470497131348, -10.37822151184082, -10.655929565429688]","[30, 30]",<function relu at 0x0000029C944531E0>,500,100,3.1106996633973263,0.001
187,"[1.0012695789337158, 4.359067916870117, 2.5667333602905273, 1.9645740985870361, 0.8575359582901001, -0.6939325928688049, -0.0628340095281601, -0.37527114152908325, 0.764171838760376, -1.4541215896606445, -0.3455703854560852, -1.398637056350708, -0.8825615048408508, -1.3164663314819336]","[30, 30]",<function relu at 0x0000029C944531E0>,1000,150,3.1115730054372777,0.0001
77,"[-0.14132854342460632, 5.82561731338501, 0.22527340054512024, 0.19202372431755066, -1.4228366613388062, 0.9349588751792908, -1.641403079032898, -1.1822535991668701, -3.874718189239502, -7.180880546569824, -0.010149506852030754, 1.5588375329971313, 0.7485518455505371, -3.679792642593384]","[30, 30, 30]",<function elu at 0x0000029C9443FE18>,500,100,3.1189246235863175,0.001
78,"[0.4579271972179413, 4.159148693084717, 1.4094524383544922, 2.2074761390686035, 0.42381569743156433, 4.057551860809326, 6.712726593017578, 3.467148780822754, 0.53464275598526, -4.909292221069336, -2.7925472259521484, 0.21621330082416534, 6.095644474029541, 3.9227101802825928]","[30, 30, 30]",<function elu at 0x0000029C9443FE18>,500,250,3.120445003328226,0.001
276,"[-0.0962032824754715, 5.324754238128662, 5.001708507537842, 0.9064592123031616, 2.2292773723602295, 0.05087445676326752, -2.25244140625, -1.6870739459991455, -4.529051303863525, -1.855068564414978, -1.4704645872116089, -1.3149563074111938, 2.4245011806488037, 6.720586776733398]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,500,50,3.12167923063486,0.01
42,"[0.5418360829353333, 3.2153995037078857, 1.9207682609558105, 0.4234371781349182, 0.47766193747520447, 0.7593852877616882, 1.1159495115280151, 1.8477274179458618, 3.931347370147705, 2.787431001663208, 6.260857582092285, 7.380763530731201, 6.289095878601074, 3.3140981197357178]","[30, 30]",<function elu at 0x0000029C9443FE18>,1000,250,3.150574189503946,0.0001
185,"[0.9559407830238342, 4.8724260330200195, 0.9218649864196777, 1.1332372426986694, 1.4540205001831055, -0.6195228695869446, -0.37212517857551575, -2.0762484073638916, -1.19161057472229, -2.446415901184082, -2.3333137035369873, -5.101047039031982, -6.466172218322754, -7.107110023498535]","[30, 30]",<function relu at 0x0000029C944531E0>,1000,100,3.153166241387201,0.0001
13,"[0.7291525602340698, 3.9204466342926025, 1.530643105506897, 2.5832371711730957, 3.9176533222198486, 3.034323215484619, 1.9328172206878662, 0.6883671283721924, 1.5619051456451416, 1.2597997188568115, 2.5719683170318604, 1.5191760063171387, 0.962151050567627, 0.493579626083374]",[10],<function elu at 0x0000029C9443FE18>,500,100,3.154331239262707,0.01
205,"[1.4025286436080933, 5.333226680755615, 1.8450510501861572, 3.943993330001831, 5.081916809082031, 3.164397954940796, 4.031354904174805, 2.0701403617858887, 3.608520746231079, 5.853200912475586, -2.571072816848755, -5.514277935028076, -5.184937000274658, -5.306480884552002]","[10, 10]",<function relu at 0x0000029C944531E0>,500,100,3.156873713964587,0.01
54,"[0.9556267261505127, 4.782777786254883, 1.5677076578140259, 3.576188087463379, 4.909646034240723, 2.994861125946045, 3.1815550327301025, 1.1621943712234497, 2.2633635997772217, 0.7371038198471069, -2.4863195419311523, -2.003253221511841, -2.244180202484131, -3.165592908859253]","[10, 10]",<function elu at 0x0000029C9443FE18>,500,250,3.157762433514863,0.001
126,"[0.4801684021949768, 4.374814033508301, 3.3181352615356445, 3.6503186225891113, 4.954957485198975, 1.5024375915527344, 4.463850975036621, 5.363584518432617, 8.460908889770508, 2.632734537124634, -1.1504771709442139, -3.246770143508911, -2.5879504680633545, -2.4310050010681152]","[10, 10, 10]",<function elu at 0x0000029C9443FE18>,500,250,3.164388594485887,0.001
127,"[0.6036035418510437, 2.91335391998291, 1.5552234649658203, 0.5641528964042664, 1.4245808124542236, 2.6369223594665527, 4.19559907913208, 3.9383997917175293, 3.059349298477173, 0.5845711827278137, 0.44499221444129944, 1.1368939876556396, 1.6670153141021729, 1.0484280586242676]","[10, 10, 10]",<function elu at 0x0000029C9443FE18>,500,150,3.1731368452053403,0.001
172,"[0.9375087022781372, 4.27886962890625, 0.6166214346885681, 2.103259563446045, 3.426241159439087, 1.4562941789627075, 0.9368594288825989, 0.9999603629112244, -0.8483216166496277, -4.4879231452941895, -1.0928361415863037, 6.230050563812256, 6.084155559539795, 4.962804794311523]","[30, 30]",<function relu at 0x0000029C944531E0>,500,50,3.1791078000151596,0.001
121,"[-0.07526655495166779, 4.248264312744141, -1.122856616973877, 0.24318045377731323, 1.7530995607376099, 2.8662102222442627, 4.725522994995117, 6.882251739501953, 12.00559139251709, 12.683794975280762, 10.950175285339355, 7.465218544006348, 4.627862453460693, 0.36564040184020996]","[10, 10, 10]",<function elu at 0x0000029C9443FE18>,1000,100,3.1830354887645367,0.001
244,"[0.6609083414077759, 5.037792682647705, 1.9281890392303467, 4.441702365875244, 4.874327659606934, 2.566479444503784, 4.804262638092041, 6.907795429229736, 5.487807750701904, 6.040445804595947, 7.0689826011657715, 4.684731483459473, 1.9954912662506104, 2.261060953140259]",[30],<function relu at 0x0000029C944531E0>,500,50,3.184468142265964,0.001
51,"[0.5497337579727173, 5.0803937911987305, 2.5482733249664307, 3.157168388366699, 3.3080692291259766, 1.0367690324783325, -1.5277538299560547, -5.026966094970703, -3.631986618041992, -1.5454282760620117, 0.8646455407142639, -0.21375751495361328, 2.703259229660034, 3.4589457511901855]","[10, 10]",<function elu at 0x0000029C9443FE18>,1000,150,3.1971367132169943,0.001
243,"[0.642989993095398, 5.000551700592041, 2.779777765274048, 4.386837959289551, 4.60653829574585, 3.519355535507202, 5.797012805938721, 6.637209415435791, 3.2150962352752686, 4.677760601043701, 5.830906867980957, 5.187010765075684, 4.689847946166992, 5.110393524169922]",[30],<function relu at 0x0000029C944531E0>,1000,150,3.204845544245163,0.001
60,"[0.3557550311088562, 3.6929385662078857, 1.3186755180358887, -1.5628743171691895, 0.7396254539489746, -0.26791906356811523, 4.373331069946289, 4.379456520080566, 2.091508388519287, 1.627396583557129, 8.42204475402832, 17.61772346496582, 11.86703109741211, 9.71054744720459]","[10, 10]",<function elu at 0x0000029C9443FE18>,500,50,3.2153209480189813,0.01
221,"[0.8851735591888428, 4.687227725982666, 1.2854316234588623, 1.7302181720733643, 0.8430601358413696, -1.1263444423675537, -0.38668128848075867, -1.7778019905090332, -4.45731782913208, -3.1420586109161377, -1.3997639417648315, -2.975397825241089, -3.750556230545044, -4.0948872566223145]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,500,100,3.2215146854414676,0.001
103,"[1.1718193292617798, 5.083367824554443, 1.628117322921753, 0.5757943987846375, -0.2201501727104187, -0.4059954285621643, -1.4784300327301025, 0.13751167058944702, -0.5505322813987732, -1.2436684370040894, -0.6750043034553528, -0.4837673306465149, 0.06256162375211716, 0.7023415565490723]",[30],<function elu at 0x0000029C9443FE18>,500,150,3.238019248461426,0.001
220,"[0.7845703959465027, 4.098833084106445, 0.8001623749732971, -0.2951701581478119, -0.5816301107406616, -0.9909211993217468, 1.6680384874343872, 2.3276422023773193, 1.417378544807434, 1.3032230138778687, 3.836204767227173, 2.6424293518066406, 1.6848959922790527, -0.7146614789962769]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,500,50,3.2449549760415572,0.001
216,"[0.7353945970535278, 4.596219062805176, 0.5022121667861938, -1.027945876121521, -1.3888858556747437, -0.970328152179718, 1.6767362356185913, 1.3634556531906128, 0.16419623792171478, 2.033327579498291, 4.811611175537109, 3.680069923400879, 3.3833563327789307, 1.7361254692077637]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,1000,50,3.258442928549493,0.001
269,"[1.1159790754318237, 4.5690460205078125, 1.7817624807357788, 1.3256386518478394, 2.3099184036254883, -1.523596167564392, 0.15419349074363708, 0.03634343296289444, 1.739757776260376, 0.04045543819665909, 0.6720333099365234, 0.10654065757989883, 0.41396209597587585, 0.9988375902175903]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,500,100,3.2629461891299676,0.001
194,"[0.5867273211479187, 5.468509674072266, 2.664191961288452, 3.355708360671997, -0.2842426896095276, -0.8149111270904541, -1.9351818561553955, -1.401714563369751, 0.5072745680809021, -0.8420081734657288, -0.0962650328874588, -2.8011670112609863, -0.14727669954299927, -0.21618276834487915]","[10, 10]",<function relu at 0x0000029C944531E0>,1000,250,3.2694002360190915,0.001
234,"[1.003883719444275, 4.508486270904541, 4.058526515960693, 4.764416694641113, 2.4669902324676514, 0.016192875802516937, 0.16185638308525085, -0.7282231450080872, -1.0229169130325317, -2.0122053623199463, -2.429008722305298, -3.1270482540130615, -2.817985773086548, -3.2992920875549316]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,1000,250,3.278941144612234,0.0001
3,"[0.8012687563896179, 3.0321850776672363, 0.26349103450775146, 0.9421007633209229, 0.10402379930019379, 2.242903470993042, 2.953562021255493, 2.003253936767578, 1.144077181816101, -9.011673927307129, -7.852557182312012, -6.831594467163086, -6.257354736328125, -5.224306106567383]",[10],<function elu at 0x0000029C9443FE18>,1000,150,3.2900358310899387,0.001
40,"[0.5383181571960449, 3.615767240524292, 1.5966970920562744, -0.18075667321681976, 1.0177806615829468, -1.5578690767288208, 2.0680737495422363, 2.42915415763855, 2.4244918823242188, 1.726465106010437, 0.12879027426242828, -0.6156169772148132, 2.504295587539673, 2.959371328353882]","[30, 30]",<function elu at 0x0000029C9443FE18>,1000,50,3.292130054049504,0.0001
256,"[0.7298907041549683, 3.944237470626831, 1.619909405708313, 1.3835407495498657, -0.26594430208206177, -0.8791452646255493, -0.01161070168018341, -0.28449708223342896, 0.6362587213516235, 1.2725753784179688, 0.752556324005127, 0.19356852769851685, -0.4363309442996979, 0.025116130709648132]",[30],<function relu at 0x0000029C944531E0>,1000,50,3.2929353623816717,0.0001
55,"[0.5802086591720581, 4.466944217681885, 2.8304762840270996, 3.8558995723724365, 4.555613994598389, 2.776625394821167, -0.04432765021920204, -1.330091118812561, -2.542325735092163, -0.28530147671699524, 0.3965119421482086, 0.2304750382900238, 1.1267176866531372, 0.6482841372489929]","[10, 10]",<function elu at 0x0000029C9443FE18>,500,150,3.3017206442116502,0.001
230,"[-0.37541723251342773, 5.23169469833374, 6.025607585906982, 2.867424726486206, 0.5636220574378967, -1.2127318382263184, -1.9104459285736084, -3.3492422103881836, -3.5097615718841553, -0.36505836248397827, -2.460146188735962, -3.570617914199829, -3.073953866958618, -0.9777045845985413]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,500,250,3.307619758081702,0.01
219,"[0.19881272315979004, 3.221186399459839, 0.1368335783481598, 0.6941227912902832, 2.1016623973846436, 4.348299980163574, 3.0963246822357178, 4.8577446937561035, -1.3618624210357666, -8.859163284301758, -11.993573188781738, -12.818121910095215, -12.872598648071289, -13.253612518310547]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,1000,150,3.311458951334442,0.001
168,"[0.6825355291366577, 3.7227587699890137, 0.2832510471343994, 2.2073733806610107, 3.1799516677856445, 1.9441139698028564, 1.0044511556625366, 0.8115990161895752, -1.55060613155365, -4.2098212242126465, 1.043967604637146, 12.510440826416016, 9.699231147766113, 5.43117094039917]","[30, 30]",<function relu at 0x0000029C944531E0>,1000,50,3.3151977248540008,0.001
197,"[1.5007332563400269, 3.737565040588379, 2.6316404342651367, 3.726442813873291, 1.4338546991348267, -0.5695646405220032, 1.4115760326385498, 0.9723472595214844, 3.076752185821533, 3.1224279403686523, 1.0088815689086914, 0.028529882431030273, -0.42024844884872437, -0.63005131483078]","[10, 10]",<function relu at 0x0000029C944531E0>,500,100,3.3250163905657844,0.001
275,"[1.3550024032592773, 7.335449695587158, -0.7466779351234436, -0.4806598424911499, -0.21120625734329224, 0.8039448857307434, -2.4254417419433594, -3.4377520084381104, -15.334059715270996, -15.661250114440918, -10.801194190979004, -0.12582999467849731, 10.407052993774414, 13.680182456970215]","[10, 10, 10]",<function relu at 0x0000029C944531E0>,1000,150,3.3343626848417345,0.01
91,"[0.7438161969184875, 3.440251588821411, 0.0696287751197815, 0.371033251285553, -0.1955210566520691, 1.450255036354065, 0.8611512780189514, 1.7765511274337769, 0.09655505418777466, -1.6741501092910767, -0.008936344645917416, 1.3488813638687134, -0.03279787302017212, -0.045277297496795654]","[30, 30, 30]",<function elu at 0x0000029C9443FE18>,1000,150,3.336865000974447,0.0001
193,"[1.738018274307251, 3.716826915740967, 2.836595296859741, 3.9945125579833984, 1.4318039417266846, -0.7005093693733215, 2.6380748748779297, 1.7094738483428955, 3.865119457244873, 3.7001357078552246, 2.7192001342773438, 1.90865159034729, 1.2470924854278564, 0.8972886204719543]","[10, 10]",<function relu at 0x0000029C944531E0>,1000,100,3.3447510962040026,0.001
123,"[0.5438602566719055, 3.922239303588867, 0.5060380697250366, 1.0655286312103271, 1.6256914138793945, 3.6556284427642822, 7.188720703125, 6.862265110015869, 10.614062309265137, 5.6961774826049805, 6.883986473083496, 5.7380266189575195, 7.953710079193115, 9.548318862915039]","[10, 10, 10]",<function elu at 0x0000029C9443FE18>,1000,150,3.349091938155165,0.001
9,"[0.6096451282501221, 4.0147929191589355, 2.0985796451568604, 3.904679536819458, 3.100984811782837, 0.35089609026908875, -0.05987902358174324, -1.5479841232299805, -0.5635221004486084, 0.8149635791778564, 1.4277279376983643, 1.2117269039154053, 1.1052334308624268, 0.8934371471405029]",[10],<function elu at 0x0000029C9443FE18>,1000,100,3.3621613204231298,0.01
98,"[0.6736873388290405, 4.0702996253967285, -0.28704437613487244, 0.6609426736831665, -2.671011447906494, 0.6161607503890991, 3.5027284622192383, 5.755611896514893, 4.919613838195801, 2.917468786239624, 1.7809480428695679, 1.4793165922164917, 4.402781009674072, 5.441591262817383]",[30],<function elu at 0x0000029C9443FE18>,1000,250,3.3625002632691605,0.001
100,"[1.016786813735962, 3.5891942977905273, 0.9245859384536743, -0.7875946760177612, 0.5533965229988098, 0.25594955682754517, 0.45450735092163086, 3.2591612339019775, 2.112828254699707, 3.7954814434051514, 3.8617308139801025, 1.6145960092544556, 1.649044156074524, 0.013304542750120163]",[30],<function elu at 0x0000029C9443FE18>,500,50,3.3667548827737055,0.001
235,"[0.5040168166160583, 3.1697998046875, 2.401681423187256, 1.7900958061218262, 0.005637584254145622, -1.229819416999817, 0.9563135504722595, 1.4738906621932983, 0.48748356103897095, -0.9088863730430603, 1.0054656267166138, -0.8356741070747375, -2.1945338249206543, -5.824453830718994]","[30, 30, 30]",<function relu at 0x0000029C944531E0>,1000,150,3.3777030817704827,0.0001
254,"[-0.023802995681762695, 6.189507484436035, 2.905763626098633, 2.2350552082061768, 7.0550360679626465, 5.944441318511963, 4.893017292022705, 3.351327896118164, 3.7100911140441895, 5.494246006011963, 3.0241706371307373, 2.2174034118652344, -1.6588141918182373, 2.0590085983276367]",[30],<function relu at 0x0000029C944531E0>,500,250,3.384182704893857,0.01
211,"[0.6781744360923767, 3.276665449142456, 2.608360767364502, 0.4543846845626831, 0.601535439491272, -0.6174209117889404, -0.528173565864563, -0.7928524017333984, -1.6212512254714966, -0.7507004141807556, -0.2546323537826538, -0.06616942584514618, 0.23352688550949097, 0.764995813369751]","[10, 10]",<function relu at 0x0000029C944531E0>,1000,150,3.4380774166072205,0.0001
48,"[0.5294033885002136, 2.7590949535369873, 1.1727291345596313, -0.4900805354118347, -0.708784282207489, -0.07265274226665497, 2.718297243118286, 4.6543402671813965, 2.332028388977051, 4.427819728851318, 6.431516170501709, 5.789758205413818, 10.577345848083496, 8.856492042541504]","[10, 10]",<function elu at 0x0000029C9443FE18>,1000,50,3.4415351134670593,0.001
