index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
359,"[-0.0027421992272138596, 0.20843936502933502, 0.4613652527332306, 0.5352975726127625, 0.6536378264427185, 0.5295448303222656, 0.4806198477745056, 0.3563616871833801, 0.5678838491439819, 0.4017772972583771, 0.48462462425231934, 0.22735881805419922, 0.2816399931907654, 0.31228959560394287]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,150,0.4749394298038464,0.0001
284,"[0.07760778069496155, 0.2373545616865158, 0.436515748500824, 0.49062761664390564, 0.5773009061813354, 0.28180092573165894, 0.38991332054138184, -0.05996817722916603, 0.09404782950878143, -0.37241455912590027, -0.09103919565677643, -0.40276071429252625, -0.14545954763889313, -0.13505081832408905]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,50,0.4758179194015813,0.0001
92,"[0.07760778069496155, 0.2373545616865158, 0.436515748500824, 0.49062761664390564, 0.5773009061813354, 0.28180092573165894, 0.38991332054138184, -0.05996817722916603, 0.09404782950878143, -0.37241455912590027, -0.09103919565677643, -0.40276071429252625, -0.14545954763889313, -0.13505081832408905]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,500,50,0.4758179194015813,0.0001
330,"[0.18761718273162842, 0.20005953311920166, 0.24840861558914185, 0.26457351446151733, 0.7237274050712585, 0.837736964225769, 0.9808010458946228, 0.4769101142883301, 0.7526912093162537, -0.2536526024341583, -0.4580991566181183, -1.9874662160873413, -2.4326539039611816, -3.221829414367676]",[30],<function relu at 0x0000012CFA5DB1E0>,1000,250,0.4784728182518689,0.0001
138,"[0.18761718273162842, 0.20005953311920166, 0.24840861558914185, 0.26457351446151733, 0.7237274050712585, 0.837736964225769, 0.9808010458946228, 0.4769101142883301, 0.7526912093162537, -0.2536526024341583, -0.4580991566181183, -1.9874662160873413, -2.4326539039611816, -3.221829414367676]",[30],<function elu at 0x0000012CFA5BDE18>,1000,250,0.4784728182518689,0.0001
335,"[0.10085918009281158, 0.043643321841955185, 0.296273797750473, 0.2958347797393799, 0.5519598722457886, 0.6749617457389832, 0.9984594583511353, 0.9248857498168945, 0.9749467968940735, 0.6235608458518982, 0.5598206520080566, 0.3239290118217468, 0.4229505956172943, 0.5131809115409851]",[30],<function relu at 0x0000012CFA5DB1E0>,500,150,0.4852194342632572,0.0001
143,"[0.10085918009281158, 0.043643321841955185, 0.296273797750473, 0.2958347797393799, 0.5519598722457886, 0.6749617457389832, 0.9984594583511353, 0.9248857498168945, 0.9749467968940735, 0.6235608458518982, 0.5598206520080566, 0.3239290118217468, 0.4229505956172943, 0.5131809115409851]",[30],<function elu at 0x0000012CFA5BDE18>,500,150,0.4852194342632572,0.0001
88,"[0.19992628693580627, 0.35176312923431396, 0.8119915723800659, 1.0528178215026855, 1.3106162548065186, 0.9530320763587952, 1.1060497760772705, 0.5450578331947327, 0.5650017857551575, 0.08889927715063095, 0.28099769353866577, -0.009738631546497345, 0.20493507385253906, 0.23130765557289124]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,50,0.48539766002039586,0.0001
280,"[0.19992628693580627, 0.35176312923431396, 0.8119915723800659, 1.0528178215026855, 1.3106162548065186, 0.9530320763587952, 1.1060497760772705, 0.5450578331947327, 0.5650017857551575, 0.08889927715063095, 0.28099769353866577, -0.009738631546497345, 0.20493507385253906, 0.23130765557289124]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,50,0.48539766002039586,0.0001
380,"[0.16843736171722412, 0.11528457701206207, 0.46997249126434326, 0.6163215637207031, 1.0196176767349243, 1.0619165897369385, 1.1629711389541626, 0.9572880268096924, 0.9237370491027832, 0.5336195230484009, 0.7636736631393433, 0.2444763481616974, 0.5217825174331665, 0.15855610370635986]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,500,50,0.4921072477112808,0.0001
188,"[0.16843736171722412, 0.11528457701206207, 0.46997249126434326, 0.6163215637207031, 1.0196176767349243, 1.0619165897369385, 1.1629711389541626, 0.9572880268096924, 0.9237370491027832, 0.5336195230484009, 0.7636736631393433, 0.2444763481616974, 0.5217825174331665, 0.15855610370635986]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,500,50,0.4921072477112808,0.0001
17,"[0.06849192827939987, 0.2682196795940399, 0.2506854236125946, 0.3615703582763672, 0.5276046395301819, 0.36150291562080383, 0.5564362406730652, 0.4119725525379181, 0.58253413438797, 0.3391645848751068, 0.6038037538528442, 0.20444926619529724, 0.4829036593437195, 0.09543434530496597]",[10],<function elu at 0x0000012CFA5BDE18>,1000,100,0.49754355181971777,0.0001
209,"[0.06849192827939987, 0.2682196795940399, 0.2506854236125946, 0.3615703582763672, 0.5276046395301819, 0.36150291562080383, 0.5564362406730652, 0.4119725525379181, 0.58253413438797, 0.3391645848751068, 0.6038037538528442, 0.20444926619529724, 0.4829036593437195, 0.09543434530496597]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,100,0.49754355181971777,0.0001
358,"[0.20144090056419373, -0.04772856831550598, 0.3839097023010254, 0.013340648263692856, 0.6040381789207458, 0.8013068437576294, 0.6404083967208862, 0.608071506023407, 0.5990281105041504, 0.026210367679595947, 0.07468045502901077, -0.17170627415180206, -0.48153263330459595, -0.4495093822479248]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,250,0.5072843384503313,0.0001
166,"[0.20144090056419373, -0.04772856831550598, 0.3839097023010254, 0.013340648263692856, 0.6040381789207458, 0.8013068437576294, 0.6404083967208862, 0.608071506023407, 0.5990281105041504, 0.026210367679595947, 0.07468045502901077, -0.17170627415180206, -0.48153263330459595, -0.4495093822479248]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,500,250,0.5072843384503313,0.0001
356,"[0.21729086339473724, 0.13856959342956543, 0.6714491844177246, 0.6299410462379456, 1.1316343545913696, 1.2945094108581543, 1.2290794849395752, 0.9792802333831787, 1.204506516456604, 1.1367683410644531, 1.1623965501785278, 1.0575954914093018, 0.949053168296814, 0.9850602149963379]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,50,0.513662693351446,0.0001
164,"[0.21729086339473724, 0.13856959342956543, 0.6714491844177246, 0.6299410462379456, 1.1316343545913696, 1.2945094108581543, 1.2290794849395752, 0.9792802333831787, 1.204506516456604, 1.1367683410644531, 1.1623965501785278, 1.0575954914093018, 0.949053168296814, 0.9850602149963379]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,500,50,0.513662693351446,0.0001
187,"[0.11287584900856018, 0.00036049820482730865, 0.4974483549594879, 0.3295581340789795, 1.1930675506591797, 0.8695006966590881, 1.2609225511550903, -0.18930497765541077, -0.852290689945221, -3.0416698455810547, -3.2569761276245117, -4.210416316986084, -2.9673640727996826, -2.9721779823303223]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,1000,150,0.5209563473681015,0.0001
379,"[0.11287584900856018, 0.00036049820482730865, 0.4974483549594879, 0.3295581340789795, 1.1930675506591797, 0.8695006966590881, 1.2609225511550903, -0.18930497765541077, -0.852290689945221, -3.0416698455810547, -3.2569761276245117, -4.210416316986084, -2.9673640727996826, -2.9721779823303223]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,1000,150,0.5209563473681015,0.0001
353,"[0.10164621472358704, 0.25695276260375977, 0.256991446018219, 0.21123956143856049, 0.4758155345916748, 0.3720654547214508, 0.3750416040420532, -0.16470719873905182, -0.2116270214319229, -0.368240624666214, -0.47283992171287537, -0.24838049709796906, -0.3256852626800537, -0.11073185503482819]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,100,0.5243769674115969,0.0001
161,"[0.10164621472358704, 0.25695276260375977, 0.256991446018219, 0.21123956143856049, 0.4758155345916748, 0.3720654547214508, 0.3750416040420532, -0.16470719873905182, -0.2116270214319229, -0.368240624666214, -0.47283992171287537, -0.24838049709796906, -0.3256852626800537, -0.11073185503482819]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,100,0.5243769674115969,0.0001
142,"[0.06235150247812271, 0.15954086184501648, 0.15774691104888916, 0.2008587121963501, 0.3262820243835449, 0.4129078984260559, 0.8181282877922058, 0.8083112835884094, 1.3679485321044922, 1.260728120803833, 1.445091724395752, 1.4452928304672241, 1.8073670864105225, 1.8202323913574219]",[30],<function elu at 0x0000012CFA5BDE18>,500,250,0.5323556084657779,0.0001
334,"[0.06235150247812271, 0.15954086184501648, 0.15774691104888916, 0.2008587121963501, 0.3262820243835449, 0.4129078984260559, 0.8181282877922058, 0.8083112835884094, 1.3679485321044922, 1.260728120803833, 1.445091724395752, 1.4452928304672241, 1.8073670864105225, 1.8202323913574219]",[30],<function relu at 0x0000012CFA5DB1E0>,500,250,0.5323556084657779,0.0001
198,"[0.3507435917854309, 0.593096137046814, 1.1475272178649902, 1.2422513961791992, 1.4652012586593628, 1.1220273971557617, 0.9485519528388977, 0.23660142719745636, 0.07136866450309753, -0.4911149740219116, -0.36184555292129517, -0.5206001996994019, 0.12194517254829407, 0.6580838561058044]",[10],<function relu at 0x0000012CFA5DB1E0>,500,250,0.5332031443162819,0.001
6,"[0.3507435917854309, 0.593096137046814, 1.1475272178649902, 1.2422513961791992, 1.4652012586593628, 1.1220273971557617, 0.9485519528388977, 0.23660142719745636, 0.07136866450309753, -0.4911149740219116, -0.36184555292129517, -0.5206001996994019, 0.12194517254829407, 0.6580838561058044]",[10],<function elu at 0x0000012CFA5BDE18>,500,250,0.5332031443162819,0.001
332,"[0.20565639436244965, 0.07598493248224258, 0.42024338245391846, 0.40255722403526306, 1.04107666015625, 1.1699219942092896, 1.329166054725647, 0.8828408122062683, 0.5161465406417847, -0.5246086716651917, -1.1157575845718384, -1.66793692111969, -1.5429778099060059, -1.30153226852417]",[30],<function relu at 0x0000012CFA5DB1E0>,500,50,0.5348930929352397,0.0001
140,"[0.20565639436244965, 0.07598493248224258, 0.42024338245391846, 0.40255722403526306, 1.04107666015625, 1.1699219942092896, 1.329166054725647, 0.8828408122062683, 0.5161465406417847, -0.5246086716651917, -1.1157575845718384, -1.66793692111969, -1.5429778099060059, -1.30153226852417]",[30],<function elu at 0x0000012CFA5BDE18>,500,50,0.5348930929352397,0.0001
261,"[0.02345116063952446, 0.06704193353652954, 0.27834343910217285, 0.37013769149780273, 0.5169877409934998, 0.4542209208011627, 0.3856823742389679, 0.2756318151950836, 0.3327840566635132, 0.3853335678577423, 0.37106403708457947, 0.2527579665184021, 0.06858588755130768, -0.012918364256620407]",[20],<function relu at 0x0000012CFA5DB1E0>,500,100,0.5391169197964796,0.0001
69,"[0.02345116063952446, 0.06704193353652954, 0.27834343910217285, 0.37013769149780273, 0.5169877409934998, 0.4542209208011627, 0.3856823742389679, 0.2756318151950836, 0.3327840566635132, 0.3853335678577423, 0.37106403708457947, 0.2527579665184021, 0.06858588755130768, -0.012918364256620407]",[20],<function elu at 0x0000012CFA5BDE18>,500,100,0.5391169197964796,0.0001
9,"[0.14729493856430054, 0.2639111876487732, 1.693572998046875, 1.1561813354492188, 0.7955628037452698, 0.3104777932167053, 0.12447410821914673, -0.8850216269493103, -1.7969903945922852, -1.6939826011657715, -1.7578258514404297, -1.3831028938293457, -2.200181007385254, -1.1811399459838867]",[10],<function elu at 0x0000012CFA5BDE18>,1000,100,0.5421507773754566,0.01
201,"[0.14729493856430054, 0.2639111876487732, 1.693572998046875, 1.1561813354492188, 0.7955628037452698, 0.3104777932167053, 0.12447410821914673, -0.8850216269493103, -1.7969903945922852, -1.6939826011657715, -1.7578258514404297, -1.3831028938293457, -2.200181007385254, -1.1811399459838867]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,100,0.5421507773754566,0.01
210,"[0.051182571798563004, 0.25575822591781616, 0.32560792565345764, 0.2900684177875519, 0.3520607054233551, 0.2242158055305481, 0.2625982463359833, 0.17303097248077393, 0.3700147867202759, 0.27743545174598694, 0.42797985672950745, 0.3434702754020691, 0.42353135347366333, 0.3752189576625824]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,250,0.5465729235119612,0.0001
18,"[0.051182571798563004, 0.25575822591781616, 0.32560792565345764, 0.2900684177875519, 0.3520607054233551, 0.2242158055305481, 0.2625982463359833, 0.17303097248077393, 0.3700147867202759, 0.27743545174598694, 0.42797985672950745, 0.3434702754020691, 0.42353135347366333, 0.3752189576625824]",[10],<function elu at 0x0000012CFA5BDE18>,1000,250,0.5465729235119612,0.0001
66,"[0.10696513950824738, 0.18763531744480133, 0.37717318534851074, 0.575931191444397, 1.106810212135315, 1.2281216382980347, 1.1205217838287354, 0.6263641715049744, 0.29224228858947754, -0.19883304834365845, -0.3146874010562897, -0.6776052713394165, -0.5697582960128784, -0.5762829780578613]",[20],<function elu at 0x0000012CFA5BDE18>,1000,250,0.554843335844386,0.0001
258,"[0.10696513950824738, 0.18763531744480133, 0.37717318534851074, 0.575931191444397, 1.106810212135315, 1.2281216382980347, 1.1205217838287354, 0.6263641715049744, 0.29224228858947754, -0.19883304834365845, -0.3146874010562897, -0.6776052713394165, -0.5697582960128784, -0.5762829780578613]",[20],<function relu at 0x0000012CFA5DB1E0>,1000,250,0.554843335844386,0.0001
208,"[0.2867327928543091, 0.03240206465125084, 0.3222842514514923, -0.12189474701881409, 0.2976779639720917, 0.08017535507678986, 0.41612884402275085, 0.15625563263893127, 0.35823991894721985, 0.2015228569507599, 0.4322705864906311, 0.38277336955070496, 0.4070543050765991, 0.3195413649082184]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,50,0.5599624687026221,0.0001
16,"[0.2867327928543091, 0.03240206465125084, 0.3222842514514923, -0.12189474701881409, 0.2976779639720917, 0.08017535507678986, 0.41612884402275085, 0.15625563263893127, 0.35823991894721985, 0.2015228569507599, 0.4322705864906311, 0.38277336955070496, 0.4070543050765991, 0.3195413649082184]",[10],<function elu at 0x0000012CFA5BDE18>,1000,50,0.5599624687026221,0.0001
260,"[0.2876858711242676, -0.04498090595006943, 0.1666998416185379, 0.09080526232719421, 0.34150364995002747, 0.30429187417030334, 0.3612987697124481, 0.1956799477338791, 0.2859205901622772, 0.25798189640045166, 0.41888168454170227, 0.3341662585735321, 0.20042279362678528, 0.10195482522249222]",[20],<function relu at 0x0000012CFA5DB1E0>,500,50,0.5644370132513226,0.0001
68,"[0.2876858711242676, -0.04498090595006943, 0.1666998416185379, 0.09080526232719421, 0.34150364995002747, 0.30429187417030334, 0.3612987697124481, 0.1956799477338791, 0.2859205901622772, 0.25798189640045166, 0.41888168454170227, 0.3341662585735321, 0.20042279362678528, 0.10195482522249222]",[20],<function elu at 0x0000012CFA5BDE18>,500,50,0.5644370132513226,0.0001
13,"[0.2075498253107071, 0.16647477447986603, 1.8637957572937012, 1.353588342666626, 1.09670090675354, 0.631120502948761, 0.5218937993049622, -0.48038262128829956, -1.427429437637329, -1.193866491317749, -1.581996202468872, -0.9296285510063171, -1.5553572177886963, -1.5784595012664795]",[10],<function elu at 0x0000012CFA5BDE18>,500,100,0.5649001885497155,0.01
205,"[0.2075498253107071, 0.16647477447986603, 1.8637957572937012, 1.353588342666626, 1.09670090675354, 0.631120502948761, 0.5218937993049622, -0.48038262128829956, -1.427429437637329, -1.193866491317749, -1.581996202468872, -0.9296285510063171, -1.5553572177886963, -1.5784595012664795]",[10],<function relu at 0x0000012CFA5DB1E0>,500,100,0.5649001885497155,0.01
262,"[-0.013044793158769608, 0.12891119718551636, 0.2266484797000885, 0.24227504432201385, 0.3571597933769226, 0.32753175497055054, 0.290331095457077, 0.20308566093444824, 0.22092869877815247, 0.105263352394104, 0.14678503572940826, -0.02492383122444153, 0.03540482744574547, -0.03861384466290474]",[20],<function relu at 0x0000012CFA5DB1E0>,500,250,0.5846301797508148,0.0001
70,"[-0.013044793158769608, 0.12891119718551636, 0.2266484797000885, 0.24227504432201385, 0.3571597933769226, 0.32753175497055054, 0.290331095457077, 0.20308566093444824, 0.22092869877815247, 0.105263352394104, 0.14678503572940826, -0.02492383122444153, 0.03540482744574547, -0.03861384466290474]",[20],<function elu at 0x0000012CFA5BDE18>,500,250,0.5846301797508148,0.0001
191,"[0.09505078196525574, -0.05402929708361626, 0.16198308765888214, 0.01712450012564659, 0.7229819893836975, 0.7958291172981262, 1.3133867979049683, 1.086085557937622, 1.1858179569244385, 0.6759365200996399, 0.5622283816337585, -0.07697084546089172, -0.19574788212776184, -0.47841042280197144]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,500,150,0.586086075338536,0.0001
383,"[0.09505078196525574, -0.05402929708361626, 0.16198308765888214, 0.01712450012564659, 0.7229819893836975, 0.7958291172981262, 1.3133867979049683, 1.086085557937622, 1.1858179569244385, 0.6759365200996399, 0.5622283816337585, -0.07697084546089172, -0.19574788212776184, -0.47841042280197144]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,500,150,0.586086075338536,0.0001
381,"[-0.020920677110552788, -0.01529974676668644, 0.04024459049105644, 0.27162349224090576, 0.5609307289123535, 0.8195142149925232, 0.8412038087844849, 0.6289862394332886, 0.31324198842048645, -0.15894430875778198, -0.39226770401000977, -0.5457155108451843, -0.671759843826294, -0.5854834914207458]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,500,100,0.5987577867479625,0.0001
189,"[-0.020920677110552788, -0.01529974676668644, 0.04024459049105644, 0.27162349224090576, 0.5609307289123535, 0.8195142149925232, 0.8412038087844849, 0.6289862394332886, 0.31324198842048645, -0.15894430875778198, -0.39226770401000977, -0.5457155108451843, -0.671759843826294, -0.5854834914207458]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,500,100,0.5987577867479625,0.0001
90,"[0.1191350519657135, -0.012194570153951645, 0.18899312615394592, 0.005546603351831436, 0.473534494638443, 0.07157580554485321, 0.39519545435905457, -0.273400217294693, 0.4374309480190277, -0.1568835824728012, 0.4872452914714813, -0.12786206603050232, 0.4283781349658966, -0.06208815053105354]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,250,0.5988047795490591,0.0001
282,"[0.1191350519657135, -0.012194570153951645, 0.18899312615394592, 0.005546603351831436, 0.473534494638443, 0.07157580554485321, 0.39519545435905457, -0.273400217294693, 0.4374309480190277, -0.1568835824728012, 0.4872452914714813, -0.12786206603050232, 0.4283781349658966, -0.06208815053105354]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,250,0.5988047795490591,0.0001
214,"[-0.10777968168258667, 0.16649995744228363, 0.31096988916397095, 0.3130984306335449, 0.27443575859069824, 0.2334248572587967, 0.17218121886253357, 0.1647196114063263, 0.28939878940582275, 0.22650392353534698, 0.33478280901908875, 0.3095299005508423, 0.43152928352355957, 0.4417666792869568]",[10],<function relu at 0x0000012CFA5DB1E0>,500,250,0.6121196111707398,0.0001
22,"[-0.10777968168258667, 0.16649995744228363, 0.31096988916397095, 0.3130984306335449, 0.27443575859069824, 0.2334248572587967, 0.17218121886253357, 0.1647196114063263, 0.28939878940582275, 0.22650392353534698, 0.33478280901908875, 0.3095299005508423, 0.43152928352355957, 0.4417666792869568]",[10],<function elu at 0x0000012CFA5BDE18>,500,250,0.6121196111707398,0.0001
237,"[0.2666323482990265, 0.31368234753608704, 0.6989191770553589, 0.5880411267280579, 1.4598681926727295, 1.3868203163146973, 1.6119129657745361, 0.8459073901176453, 0.7350902557373047, -0.2905368506908417, -0.21531100571155548, -0.7891622185707092, -0.5811591148376465, -0.1820763349533081]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,100,0.6134537922866261,0.0001
45,"[0.2666323482990265, 0.31368234753608704, 0.6989191770553589, 0.5880411267280579, 1.4598681926727295, 1.3868203163146973, 1.6119129657745361, 0.8459073901176453, 0.7350902557373047, -0.2905368506908417, -0.21531100571155548, -0.7891622185707092, -0.5811591148376465, -0.1820763349533081]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,500,100,0.6134537922866261,0.0001
281,"[0.0963580459356308, 0.17443710565567017, 0.2023758888244629, 0.09223832935094833, 0.2711533308029175, 0.1679341197013855, 0.14603158831596375, 0.028875157237052917, 0.17370390892028809, 0.030043425038456917, 0.10865642875432968, 0.03974208980798721, 0.06886669993400574, 0.02523307129740715]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,100,0.6161275776882568,0.0001
89,"[0.0963580459356308, 0.17443710565567017, 0.2023758888244629, 0.09223832935094833, 0.2711533308029175, 0.1679341197013855, 0.14603158831596375, 0.028875157237052917, 0.17370390892028809, 0.030043425038456917, 0.10865642875432968, 0.03974208980798721, 0.06886669993400574, 0.02523307129740715]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,100,0.6161275776882568,0.0001
190,"[0.22443556785583496, 0.3141253590583801, 0.5004400014877319, 0.9222579002380371, 1.2820857763290405, 1.5295588970184326, 1.1733731031417847, 0.9796022772789001, 0.7135837078094482, 0.3396224081516266, 0.20592090487480164, -0.1330055296421051, -0.12642574310302734, -0.48754528164863586]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,500,250,0.6189474244142897,0.0001
382,"[0.22443556785583496, 0.3141253590583801, 0.5004400014877319, 0.9222579002380371, 1.2820857763290405, 1.5295588970184326, 1.1733731031417847, 0.9796022772789001, 0.7135837078094482, 0.3396224081516266, 0.20592090487480164, -0.1330055296421051, -0.12642574310302734, -0.48754528164863586]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,500,250,0.6189474244142897,0.0001
