index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
15,"[0.09835188090801239, 1.1479672193527222, 2.553237199783325, 2.1670033931732178, 2.4966299533843994, 0.44512006640434265, -0.461993008852005, -0.8490626811981201, 0.8519225120544434, 1.7989954948425293, 1.2288804054260254, -4.5419535636901855, -5.67413854598999, -5.1065778732299805]",[100],<function relu at 0x000001BAEC5371E0>,500,50,6.485487464562973,0.01
8,"[-1.5234001874923706, 5.532049179077148, 12.671651840209961, -2.9058878421783447, -0.716783344745636, -0.5521659851074219, 4.169556140899658, 0.137703537940979, 5.211053371429443, 1.2504351139068604, 7.825963973999023, -1.3437893390655518, 0.06680221110582352, 0.3139483332633972]",[50],<function elu at 0x000001BAEC539E18>,500,250,9.44475832668619,0.1
20,"[-1.5234001874923706, 5.532049179077148, 12.671651840209961, -2.9058878421783447, -0.716783344745636, -0.5521659851074219, 4.169556140899658, 0.137703537940979, 5.211053371429443, 1.2504351139068604, 7.825963973999023, -1.3437893390655518, 0.06680221110582352, 0.3139483332633972]",[50],<function relu at 0x000001BAEC5371E0>,500,250,9.44475832668619,0.1
7,"[-2.6930508613586426, 2.152839183807373, 15.819056510925293, -5.501591205596924, -18.042694091796875, 1.565864086151123, -8.818268775939941, -24.573993682861328, -10.009541511535645, -0.30814042687416077, -8.31926441192627, -3.776972532272339, 7.834353446960449, 2.5158073902130127]",[50],<function elu at 0x000001BAEC539E18>,500,100,11.88269020085525,0.1
19,"[-2.6930508613586426, 2.152839183807373, 15.819056510925293, -5.501591205596924, -18.042694091796875, 1.565864086151123, -8.818268775939941, -24.573993682861328, -10.009541511535645, -0.30814042687416077, -8.31926441192627, -3.776972532272339, 7.834353446960449, 2.5158073902130127]",[50],<function relu at 0x000001BAEC5371E0>,500,100,11.88269020085525,0.1
14,"[-3.9508471488952637, 9.753579139709473, -0.7488567233085632, 16.728368759155273, -5.407644748687744, -7.020273685455322, 16.423505783081055, 20.868398666381836, -4.145246982574463, -6.796520709991455, -5.375851154327393, -2.0936779975891113, 1.2267327308654785, -3.126661777496338]",[100],<function relu at 0x000001BAEC5371E0>,500,250,13.183801916315982,0.1
2,"[-3.9508471488952637, 9.753579139709473, -0.7488567233085632, 16.728368759155273, -5.407644748687744, -7.020273685455322, 16.423505783081055, 20.868398666381836, -4.145246982574463, -6.796520709991455, -5.375851154327393, -2.0936779975891113, 1.2267327308654785, -3.126661777496338]",[100],<function elu at 0x000001BAEC539E18>,500,250,13.183801916315982,0.1
12,"[16.609024047851562, -21.936920166015625, 10.060541152954102, -98.18008422851562, -21.663646697998047, -111.50886535644531, -5.418467044830322, 61.0510139465332, 173.668212890625, 391.4208984375, 171.2451171875, 263.2412109375, -521.7265625, 389.4033203125]",[100],<function relu at 0x000001BAEC5371E0>,500,50,56.94916984600125,0.1
0,"[16.609024047851562, -21.936920166015625, 10.060541152954102, -98.18008422851562, -21.663646697998047, -111.50886535644531, -5.418467044830322, 61.0510139465332, 173.668212890625, 391.4208984375, 171.2451171875, 263.2412109375, -521.7265625, 389.4033203125]",[100],<function elu at 0x000001BAEC539E18>,500,50,56.94916984600125,0.1
13,"[1.829822301864624, 154.9541778564453, -31.11813735961914, -133.1896514892578, -134.34014892578125, 23.09188461303711, 0.09768390655517578, 45.629215240478516, 39.84699249267578, -144.04034423828125, -175.98391723632812, 55.86976623535156, 252.4416046142578, -3433.232177734375]",[100],<function relu at 0x000001BAEC5371E0>,500,100,93.0887295383137,0.1
1,"[1.829822301864624, 154.9541778564453, -31.11813735961914, -133.1896514892578, -134.34014892578125, 23.09188461303711, 0.09768390655517578, 45.629215240478516, 39.84699249267578, -144.04034423828125, -175.98391723632812, 55.86976623535156, 252.4416046142578, -3433.232177734375]",[100],<function elu at 0x000001BAEC539E18>,500,100,93.0887295383137,0.1
