index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
4,"[0.12985336780548096, -0.05956292897462845, 0.5054739117622375, 0.23710665106773376, 1.0509788990020752, 0.3311447203159332, 1.2723674774169922, 0.6691547632217407, 0.08288706094026566, -1.3941774368286133, -0.27642127871513367, -0.09024088829755783, 2.055478811264038, 4.287720680236816]",[100],<function elu at 0x0000020468798E18>,1500,50,4.592406335647412,0.0001
28,"[0.12985336780548096, -0.05956292897462845, 0.5054739117622375, 0.23710665106773376, 1.0509788990020752, 0.3311447203159332, 1.2723674774169922, 0.6691547632217407, 0.08288706094026566, -1.3941774368286133, -0.27642127871513367, -0.09024088829755783, 2.055478811264038, 4.287720680236816]",[100],<function relu at 0x00000204687A41E0>,1500,50,4.592406335647412,0.0001
5,"[0.06238378584384918, -0.18982577323913574, 0.47938740253448486, 0.7424834966659546, 1.159865379333496, 0.3466852903366089, 0.9364023804664612, 0.9977291226387024, 0.20335449278354645, -1.1560581922531128, -1.7259206771850586, -1.2768038511276245, -0.15738117694854736, -0.374481737613678]",[100],<function elu at 0x0000020468798E18>,1500,100,4.603093531100375,0.0001
29,"[0.06238378584384918, -0.18982577323913574, 0.47938740253448486, 0.7424834966659546, 1.159865379333496, 0.3466852903366089, 0.9364023804664612, 0.9977291226387024, 0.20335449278354645, -1.1560581922531128, -1.7259206771850586, -1.2768038511276245, -0.15738117694854736, -0.374481737613678]",[100],<function relu at 0x00000204687A41E0>,1500,100,4.603093531100375,0.0001
14,"[-0.1762753278017044, -0.1219189390540123, 0.83412766456604, 0.15776170790195465, 1.1071966886520386, 0.38284316658973694, 0.9114736318588257, 1.472198486328125, 0.15130993723869324, -1.2055171728134155, -1.3622769117355347, -0.9755463004112244, -2.650261402130127, -3.773677110671997]","[100, 100]",<function elu at 0x0000020468798E18>,1500,123,4.632157325346245,0.0001
38,"[-0.1762753278017044, -0.1219189390540123, 0.83412766456604, 0.15776170790195465, 1.1071966886520386, 0.38284316658973694, 0.9114736318588257, 1.472198486328125, 0.15130993723869324, -1.2055171728134155, -1.3622769117355347, -0.9755463004112244, -2.650261402130127, -3.773677110671997]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,123,4.632157325346245,0.0001
39,"[-0.16146782040596008, 0.13008013367652893, 0.8516594171524048, -0.2969476580619812, 0.2528330087661743, -0.02326882630586624, 1.8852401971817017, 0.7638348937034607, 1.1795662641525269, -1.0690715312957764, 0.4503127336502075, -0.4104377329349518, -1.4012362957000732, -1.5687495470046997]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,250,4.706479867802094,0.0001
15,"[-0.16146782040596008, 0.13008013367652893, 0.8516594171524048, -0.2969476580619812, 0.2528330087661743, -0.02326882630586624, 1.8852401971817017, 0.7638348937034607, 1.1795662641525269, -1.0690715312957764, 0.4503127336502075, -0.4104377329349518, -1.4012362957000732, -1.5687495470046997]","[100, 100]",<function elu at 0x0000020468798E18>,1500,250,4.706479867802094,0.0001
21,"[-0.1604047417640686, 0.20542660355567932, 0.6793507933616638, -0.2258910834789276, -0.3132031261920929, 0.33236178755760193, 1.6092078685760498, 2.1579952239990234, 2.2197694778442383, -1.1045193672180176, -0.3489772081375122, -1.4116086959838867, -3.1606712341308594, -1.8713462352752686]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,100,4.783732155911498,0.0001
45,"[-0.1604047417640686, 0.20542660355567932, 0.6793507933616638, -0.2258910834789276, -0.3132031261920929, 0.33236178755760193, 1.6092078685760498, 2.1579952239990234, 2.2197694778442383, -1.1045193672180176, -0.3489772081375122, -1.4116086959838867, -3.1606712341308594, -1.8713462352752686]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,100,4.783732155911498,0.0001
23,"[-0.28293654322624207, 0.28430891036987305, 0.6839226484298706, -0.15407973527908325, 0.4743967354297638, -0.056931022554636, 1.0512745380401611, 0.9913279414176941, 0.5547175407409668, -0.8679521083831787, 0.5817596912384033, -0.022508319467306137, -1.5929523706436157, -1.460998773574829]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,250,4.828417793294243,0.0001
47,"[-0.28293654322624207, 0.28430891036987305, 0.6839226484298706, -0.15407973527908325, 0.4743967354297638, -0.056931022554636, 1.0512745380401611, 0.9913279414176941, 0.5547175407409668, -0.8679521083831787, 0.5817596912384033, -0.022508319467306137, -1.5929523706436157, -1.460998773574829]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,250,4.828417793294243,0.0001
22,"[-0.24586667120456696, 0.23532094061374664, 0.29550841450691223, 0.4613164961338043, -0.5355373024940491, 0.9216082096099854, 0.6129612326622009, -0.011564154177904129, -2.2860188484191895, -4.2790045738220215, -3.2557780742645264, -2.4215033054351807, -5.552582740783691, -5.346918106079102]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,123,4.873016457073245,0.0001
46,"[-0.24586667120456696, 0.23532094061374664, 0.29550841450691223, 0.4613164961338043, -0.5355373024940491, 0.9216082096099854, 0.6129612326622009, -0.011564154177904129, -2.2860188484191895, -4.2790045738220215, -3.2557780742645264, -2.4215033054351807, -5.552582740783691, -5.346918106079102]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,123,4.873016457073245,0.0001
3,"[-0.301125168800354, 0.3101150691509247, 0.9224255084991455, -0.7281448841094971, -0.32688385248184204, -0.7963799238204956, 0.2155260145664215, 1.046924352645874, -0.42243507504463196, -3.7844009399414062, -0.9438142776489258, -1.5378706455230713, -3.0827572345733643, -5.639674186706543]",[100],<function elu at 0x0000020468798E18>,1500,250,5.31268157995171,0.001
27,"[-0.301125168800354, 0.3101150691509247, 0.9224255084991455, -0.7281448841094971, -0.32688385248184204, -0.7963799238204956, 0.2155260145664215, 1.046924352645874, -0.42243507504463196, -3.7844009399414062, -0.9438142776489258, -1.5378706455230713, -3.0827572345733643, -5.639674186706543]",[100],<function relu at 0x00000204687A41E0>,1500,250,5.31268157995171,0.001
0,"[-0.1434299200773239, 0.19486133754253387, 0.9196215867996216, -0.08927084505558014, -0.07099886238574982, -0.772394061088562, -0.5935252904891968, 0.4708145260810852, 1.820481777191162, 0.2689899206161499, -2.0820183753967285, -0.4212212562561035, 3.3477790355682373, 10.360835075378418]",[100],<function elu at 0x0000020468798E18>,1500,50,5.354563997151018,0.001
24,"[-0.1434299200773239, 0.19486133754253387, 0.9196215867996216, -0.08927084505558014, -0.07099886238574982, -0.772394061088562, -0.5935252904891968, 0.4708145260810852, 1.820481777191162, 0.2689899206161499, -2.0820183753967285, -0.4212212562561035, 3.3477790355682373, 10.360835075378418]",[100],<function relu at 0x00000204687A41E0>,1500,50,5.354563997151018,0.001
2,"[-0.2454097419977188, 0.33369725942611694, 0.5671550631523132, -0.2908415198326111, -1.8168030977249146, -0.9830268025398254, 0.952271044254303, 0.9878663420677185, 2.4367198944091797, 3.9775736331939697, 2.6264708042144775, -1.9746370315551758, -8.936471939086914, -7.082464218139648]",[100],<function elu at 0x0000020468798E18>,1500,123,5.471601086348929,0.001
26,"[-0.2454097419977188, 0.33369725942611694, 0.5671550631523132, -0.2908415198326111, -1.8168030977249146, -0.9830268025398254, 0.952271044254303, 0.9878663420677185, 2.4367198944091797, 3.9775736331939697, 2.6264708042144775, -1.9746370315551758, -8.936471939086914, -7.082464218139648]",[100],<function relu at 0x00000204687A41E0>,1500,123,5.471601086348929,0.001
11,"[-0.3385029733181, -0.23033639788627625, -0.5155695080757141, -1.9471626281738281, -2.0877773761749268, 0.5445000529289246, 0.635219395160675, 2.1234183311462402, 3.9570066928863525, -0.262058824300766, -1.8668224811553955, -1.3966922760009766, 0.9697371125221252, 0.5664616227149963]","[100, 100]",<function elu at 0x0000020468798E18>,1500,250,5.675911784267422,0.001
35,"[-0.3385029733181, -0.23033639788627625, -0.5155695080757141, -1.9471626281738281, -2.0877773761749268, 0.5445000529289246, 0.635219395160675, 2.1234183311462402, 3.9570066928863525, -0.262058824300766, -1.8668224811553955, -1.3966922760009766, 0.9697371125221252, 0.5664616227149963]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,250,5.675911784267422,0.001
25,"[-0.29638850688934326, 0.276007741689682, 0.7332261204719543, -0.35271555185317993, -1.6246223449707031, -1.3907465934753418, -0.5199626684188843, -0.8668846487998962, -0.2833108901977539, -3.23897647857666, -0.4519357979297638, -4.258992671966553, -2.6498286724090576, -2.5509586334228516]",[100],<function relu at 0x00000204687A41E0>,1500,100,5.782922779849884,0.001
1,"[-0.29638850688934326, 0.276007741689682, 0.7332261204719543, -0.35271555185317993, -1.6246223449707031, -1.3907465934753418, -0.5199626684188843, -0.8668846487998962, -0.2833108901977539, -3.23897647857666, -0.4519357979297638, -4.258992671966553, -2.6498286724090576, -2.5509586334228516]",[100],<function elu at 0x0000020468798E18>,1500,100,5.782922779849884,0.001
18,"[-0.8212115168571472, -0.9400620460510254, -1.7729125022888184, -3.2826285362243652, -0.4886894226074219, -0.08950133621692657, -0.13959933817386627, 0.017914459109306335, 1.6609766483306885, -1.950336217880249, -2.604902744293213, -3.7932605743408203, -7.481548309326172, -10.58495807647705]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,123,6.122492319832765,0.001
42,"[-0.8212115168571472, -0.9400620460510254, -1.7729125022888184, -3.2826285362243652, -0.4886894226074219, -0.08950133621692657, -0.13959933817386627, 0.017914459109306335, 1.6609766483306885, -1.950336217880249, -2.604902744293213, -3.7932605743408203, -7.481548309326172, -10.58495807647705]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,123,6.122492319832765,0.001
43,"[-0.8189431428909302, -1.2908068895339966, -2.605180025100708, -4.290876865386963, -2.2025976181030273, 0.55387282371521, 3.6266133785247803, 3.764925479888916, 3.646132230758667, -0.6430671215057373, 0.9735068082809448, -0.1002735048532486, -6.045592784881592, -8.402607917785645]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,250,6.152891269199155,0.001
19,"[-0.8189431428909302, -1.2908068895339966, -2.605180025100708, -4.290876865386963, -2.2025976181030273, 0.55387282371521, 3.6266133785247803, 3.764925479888916, 3.646132230758667, -0.6430671215057373, 0.9735068082809448, -0.1002735048532486, -6.045592784881592, -8.402607917785645]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,250,6.152891269199155,0.001
32,"[-0.26197579503059387, -0.3339790403842926, -0.958847165107727, -2.1623783111572266, -1.8299425840377808, -2.3786723613739014, 0.7075678110122681, 3.2952022552490234, 4.5606160163879395, 0.9921020269393921, 4.175780296325684, 5.749410152435303, 1.4210504293441772, 0.10833878815174103]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,50,6.275996471631146,0.001
8,"[-0.26197579503059387, -0.3339790403842926, -0.958847165107727, -2.1623783111572266, -1.8299425840377808, -2.3786723613739014, 0.7075678110122681, 3.2952022552490234, 4.5606160163879395, 0.9921020269393921, 4.175780296325684, 5.749410152435303, 1.4210504293441772, 0.10833878815174103]","[100, 100]",<function elu at 0x0000020468798E18>,1500,50,6.275996471631146,0.001
9,"[-0.2135779708623886, -0.20620328187942505, -0.6969422698020935, -2.0167136192321777, -2.4281821250915527, -2.6349048614501953, -1.180730938911438, 0.3894190192222595, 0.20172058045864105, -1.8895463943481445, -2.2018837928771973, -3.379545211791992, -7.180269718170166, -1.5552935600280762]","[100, 100]",<function elu at 0x0000020468798E18>,1500,100,6.687332253798659,0.001
33,"[-0.2135779708623886, -0.20620328187942505, -0.6969422698020935, -2.0167136192321777, -2.4281821250915527, -2.6349048614501953, -1.180730938911438, 0.3894190192222595, 0.20172058045864105, -1.8895463943481445, -2.2018837928771973, -3.379545211791992, -7.180269718170166, -1.5552935600280762]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,100,6.687332253798659,0.001
41,"[-0.6656762361526489, -0.9610050320625305, -2.5050835609436035, -3.6188673973083496, -3.1615865230560303, -2.6987392902374268, 3.4784300327301025, 5.395623207092285, 1.7057924270629883, 1.9390627145767212, 4.384158611297607, -1.2593973875045776, -4.573821067810059, -2.9990482330322266]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,100,6.768666853083924,0.001
17,"[-0.6656762361526489, -0.9610050320625305, -2.5050835609436035, -3.6188673973083496, -3.1615865230560303, -2.6987392902374268, 3.4784300327301025, 5.395623207092285, 1.7057924270629883, 1.9390627145767212, 4.384158611297607, -1.2593973875045776, -4.573821067810059, -2.9990482330322266]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,100,6.768666853083924,0.001
16,"[-0.8408232927322388, -1.019694209098816, -2.906353712081909, -3.5860209465026855, -3.988184690475464, -1.6047149896621704, -1.0836584568023682, 0.38801613450050354, 2.3026556968688965, 0.8199920654296875, 2.171708106994629, 1.9731253385543823, 1.9245359897613525, 3.402660846710205]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,50,7.356994727425249,0.001
40,"[-0.8408232927322388, -1.019694209098816, -2.906353712081909, -3.5860209465026855, -3.988184690475464, -1.6047149896621704, -1.0836584568023682, 0.38801613450050354, 2.3026556968688965, 0.8199920654296875, 2.171708106994629, 1.9731253385543823, 1.9245359897613525, 3.402660846710205]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,50,7.356994727425249,0.001
10,"[-0.1906948983669281, -0.06048591434955597, -0.6143834590911865, -3.197042226791382, -4.354807376861572, -3.9014625549316406, -0.8614269495010376, -1.2061835527420044, -1.2834125757217407, -1.7523090839385986, -2.113654136657715, -2.419849157333374, -6.188876628875732, -6.162206172943115]","[100, 100]",<function elu at 0x0000020468798E18>,1500,123,7.393389191448029,0.001
34,"[-0.1906948983669281, -0.06048591434955597, -0.6143834590911865, -3.197042226791382, -4.354807376861572, -3.9014625549316406, -0.8614269495010376, -1.2061835527420044, -1.2834125757217407, -1.7523090839385986, -2.113654136657715, -2.419849157333374, -6.188876628875732, -6.162206172943115]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,123,7.393389191448029,0.001
