index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
285,"[0.11076850444078445, 0.48258405923843384, 0.6334719061851501, 0.24846936762332916, 0.02069641835987568, 0.7647250890731812, 1.4402557611465454, 1.842511773109436, 1.8765654563903809, 1.8065942525863647, 2.5132017135620117, 2.8256454467773438, 2.2934532165527344, 2.609583616256714]","[10, 10, 10]",<function relu at 0x00000140D387D1E0>,500,100,2.7581600866711717,0.0001
141,"[0.11076850444078445, 0.48258405923843384, 0.6334719061851501, 0.24846936762332916, 0.02069641835987568, 0.7647250890731812, 1.4402557611465454, 1.842511773109436, 1.8765654563903809, 1.8065942525863647, 2.5132017135620117, 2.8256454467773438, 2.2934532165527344, 2.609583616256714]","[10, 10, 10]",<function elu at 0x00000140D384EE18>,500,100,2.7581600866711717,0.0001
18,"[0.14160889387130737, 0.40996024012565613, 0.2855539917945862, 0.11037564277648926, 0.5025215744972229, 0.9417640566825867, 1.6288174390792847, 2.2235476970672607, 2.256869316101074, 2.652825117111206, 2.9354333877563477, 2.9842958450317383, 2.7641513347625732, 2.8767645359039307]",[10],<function elu at 0x00000140D384EE18>,1000,250,2.76869573165081,0.0001
162,"[0.14160889387130737, 0.40996024012565613, 0.2855539917945862, 0.11037564277648926, 0.5025215744972229, 0.9417640566825867, 1.6288174390792847, 2.2235476970672607, 2.256869316101074, 2.652825117111206, 2.9354333877563477, 2.9842958450317383, 2.7641513347625732, 2.8767645359039307]",[10],<function relu at 0x00000140D387D1E0>,1000,250,2.76869573165081,0.0001
65,"[0.18033772706985474, 0.2815903127193451, 0.3999459147453308, 0.9103661179542542, 1.132513403892517, 1.2791298627853394, 1.382231593132019, 1.278991460800171, 1.052799105644226, 0.8009129762649536, 0.27791547775268555, 0.8318403959274292, 1.1634234189987183, 1.261975646018982]","[10, 10]",<function elu at 0x00000140D384EE18>,1000,100,2.777720895465581,0.0001
209,"[0.18033772706985474, 0.2815903127193451, 0.3999459147453308, 0.9103661179542542, 1.132513403892517, 1.2791298627853394, 1.382231593132019, 1.278991460800171, 1.052799105644226, 0.8009129762649536, 0.27791547775268555, 0.8318403959274292, 1.1634234189987183, 1.261975646018982]","[10, 10]",<function relu at 0x00000140D387D1E0>,1000,100,2.777720895465581,0.0001
171,"[-0.060654088854789734, 0.05784491449594498, 0.16500267386436462, 0.7674137353897095, 0.4148000180721283, 0.25925692915916443, 1.5689504146575928, 1.6028203964233398, 1.334716558456421, 0.7152280807495117, -0.18203505873680115, -2.7373464107513428, -3.30438232421875, -0.27429643273353577]","[30, 30]",<function relu at 0x00000140D387D1E0>,1000,150,2.7914582487398802,0.001
27,"[-0.060654088854789734, 0.05784491449594498, 0.16500267386436462, 0.7674137353897095, 0.4148000180721283, 0.25925692915916443, 1.5689504146575928, 1.6028203964233398, 1.334716558456421, 0.7152280807495117, -0.18203505873680115, -2.7373464107513428, -3.30438232421875, -0.27429643273353577]","[30, 30]",<function elu at 0x00000140D384EE18>,1000,150,2.7914582487398802,0.001
53,"[-0.14365729689598083, 0.1149270236492157, 0.26755139231681824, 0.7862486839294434, 1.2785749435424805, 0.9486289024353027, 1.2320476770401, 0.11908742785453796, -0.8187615871429443, -1.6464402675628662, -1.215080738067627, -0.0883653461933136, 0.1097564697265625, 0.07251343131065369]","[10, 10]",<function elu at 0x00000140D384EE18>,500,100,2.8047279421988676,0.001
197,"[-0.14365729689598083, 0.1149270236492157, 0.26755139231681824, 0.7862486839294434, 1.2785749435424805, 0.9486289024353027, 1.2320476770401, 0.11908742785453796, -0.8187615871429443, -1.6464402675628662, -1.215080738067627, -0.0883653461933136, 0.1097564697265625, 0.07251343131065369]","[10, 10]",<function relu at 0x00000140D387D1E0>,500,100,2.8047279421988676,0.001
150,"[0.35243386030197144, 0.37991341948509216, 0.6419982314109802, 1.3736318349838257, 1.5399729013442993, 1.2353557348251343, 1.6750741004943848, 1.8824574947357178, 2.039724826812744, 1.5702857971191406, 0.8248560428619385, 0.3431698679924011, 0.5551998019218445, 1.174793004989624]",[10],<function relu at 0x00000140D387D1E0>,500,250,2.805035537888761,0.001
6,"[0.35243386030197144, 0.37991341948509216, 0.6419982314109802, 1.3736318349838257, 1.5399729013442993, 1.2353557348251343, 1.6750741004943848, 1.8824574947357178, 2.039724826812744, 1.5702857971191406, 0.8248560428619385, 0.3431698679924011, 0.5551998019218445, 1.174793004989624]",[10],<function elu at 0x00000140D384EE18>,500,250,2.805035537888761,0.001
282,"[0.23518596589565277, 0.4011157155036926, 0.8443801403045654, 0.9890115857124329, 0.9949860572814941, 1.3807556629180908, 1.4566103219985962, 1.5703574419021606, 1.4025970697402954, 1.0000889301300049, 0.6228957772254944, 0.9415728449821472, 1.5745248794555664, 2.020768404006958]","[10, 10, 10]",<function relu at 0x00000140D387D1E0>,1000,250,2.8054432390598554,0.0001
138,"[0.23518596589565277, 0.4011157155036926, 0.8443801403045654, 0.9890115857124329, 0.9949860572814941, 1.3807556629180908, 1.4566103219985962, 1.5703574419021606, 1.4025970697402954, 1.0000889301300049, 0.6228957772254944, 0.9415728449821472, 1.5745248794555664, 2.020768404006958]","[10, 10, 10]",<function elu at 0x00000140D384EE18>,1000,250,2.8054432390598554,0.0001
212,"[0.06977010518312454, 0.21391388773918152, 0.3412749171257019, 0.5219419002532959, 0.48876699805259705, 1.1595548391342163, 1.4265334606170654, 1.920620083808899, 2.100266218185425, 2.7653064727783203, 2.7526957988739014, 2.8929243087768555, 2.177521228790283, 2.4982950687408447]","[10, 10]",<function relu at 0x00000140D387D1E0>,500,50,2.808044235473851,0.0001
68,"[0.06977010518312454, 0.21391388773918152, 0.3412749171257019, 0.5219419002532959, 0.48876699805259705, 1.1595548391342163, 1.4265334606170654, 1.920620083808899, 2.100266218185425, 2.7653064727783203, 2.7526957988739014, 2.8929243087768555, 2.177521228790283, 2.4982950687408447]","[10, 10]",<function elu at 0x00000140D384EE18>,500,50,2.808044235473851,0.0001
14,"[0.4468391537666321, -0.03057396411895752, -0.4731607437133789, 2.3463759422302246, 1.1615397930145264, 0.8548589944839478, 1.4427878856658936, 1.5422759056091309, 1.6391180753707886, 1.647470474243164, 1.2698159217834473, 0.7454092502593994, 1.393532395362854, 1.1724705696105957]",[10],<function elu at 0x00000140D384EE18>,500,250,2.808547036719506,0.01
