index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
2,"[0.07631676644086838, 0.49392881989479065, 0.9026286602020264, 1.6976330280303955, 0.8101285099983215, 0.255991131067276, -0.2401566207408905, 0.6454504728317261, -0.295406311750412, 3.0539448261260986, 4.777029037475586, 5.746639251708984, 4.650014400482178, 2.6382410526275635]",[10],<function elu at 0x0000012CFA5BDE18>,1000,250,4.191585426343416,0.001
194,"[0.07631676644086838, 0.49392881989479065, 0.9026286602020264, 1.6976330280303955, 0.8101285099983215, 0.255991131067276, -0.2401566207408905, 0.6454504728317261, -0.295406311750412, 3.0539448261260986, 4.777029037475586, 5.746639251708984, 4.650014400482178, 2.6382410526275635]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,250,4.191585426343416,0.001
68,"[0.003751138225197792, 0.2420133352279663, 0.28245803713798523, 0.34741225838661194, 0.7846435904502869, -0.012694654986262321, -0.9006465673446655, 0.6289321780204773, 0.9221823215484619, 1.7114206552505493, 1.2384135723114014, 0.42445108294487, 1.0805002450942993, 1.0638947486877441]",[20],<function elu at 0x0000012CFA5BDE18>,500,50,4.291102280403828,0.0001
260,"[0.003751138225197792, 0.2420133352279663, 0.28245803713798523, 0.34741225838661194, 0.7846435904502869, -0.012694654986262321, -0.9006465673446655, 0.6289321780204773, 0.9221823215484619, 1.7114206552505493, 1.2384135723114014, 0.42445108294487, 1.0805002450942993, 1.0638947486877441]",[20],<function relu at 0x0000012CFA5DB1E0>,500,50,4.291102280403828,0.0001
18,"[0.19869737327098846, 0.33928215503692627, 0.3653872609138489, 0.40706920623779297, 0.3954809308052063, 0.16752737760543823, -0.6237049102783203, 0.6527774930000305, 0.827778160572052, 0.9228352308273315, 1.0289205312728882, 0.35416680574417114, 0.8638837337493896, -0.5200875997543335]",[10],<function elu at 0x0000012CFA5BDE18>,1000,250,4.336420490956059,0.0001
210,"[0.19869737327098846, 0.33928215503692627, 0.3653872609138489, 0.40706920623779297, 0.3954809308052063, 0.16752737760543823, -0.6237049102783203, 0.6527774930000305, 0.827778160572052, 0.9228352308273315, 1.0289205312728882, 0.35416680574417114, 0.8638837337493896, -0.5200875997543335]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,250,4.336420490956059,0.0001
198,"[-0.07768192887306213, 0.20051537454128265, 0.8004289865493774, 1.5867363214492798, 1.88997483253479, 1.7465461492538452, 0.8326619267463684, 2.10738468170166, 1.5638624429702759, 2.848660945892334, 2.1922078132629395, 1.5745950937271118, -0.6759409308433533, -2.8805489540100098]",[10],<function relu at 0x0000012CFA5DB1E0>,500,250,4.34745367243862,0.001
6,"[-0.07768192887306213, 0.20051537454128265, 0.8004289865493774, 1.5867363214492798, 1.88997483253479, 1.7465461492538452, 0.8326619267463684, 2.10738468170166, 1.5638624429702759, 2.848660945892334, 2.1922078132629395, 1.5745950937271118, -0.6759409308433533, -2.8805489540100098]",[10],<function elu at 0x0000012CFA5BDE18>,500,250,4.34745367243862,0.001
212,"[-0.1341404914855957, 0.07272712886333466, 0.025078745558857918, 0.27898097038269043, 0.6283852458000183, 0.20230916142463684, -1.082301378250122, -0.6918787956237793, 0.9303984642028809, 1.0565780401229858, 0.569372832775116, 0.21428386867046356, 0.6767346858978271, 1.5085346698760986]",[10],<function relu at 0x0000012CFA5DB1E0>,500,50,4.3640818732226005,0.0001
20,"[-0.1341404914855957, 0.07272712886333466, 0.025078745558857918, 0.27898097038269043, 0.6283852458000183, 0.20230916142463684, -1.082301378250122, -0.6918787956237793, 0.9303984642028809, 1.0565780401229858, 0.569372832775116, 0.21428386867046356, 0.6767346858978271, 1.5085346698760986]",[10],<function elu at 0x0000012CFA5BDE18>,500,50,4.3640818732226005,0.0001
64,"[0.11407458037137985, 0.36147087812423706, 0.5015875101089478, 0.6158621311187744, 0.8580782413482666, 0.3788115382194519, 0.03840531408786774, 1.025407075881958, 1.197888731956482, 1.8658323287963867, 1.543059229850769, 1.2228326797485352, 0.9010990262031555, 0.21606962382793427]",[20],<function elu at 0x0000012CFA5BDE18>,1000,50,4.365065971336405,0.0001
256,"[0.11407458037137985, 0.36147087812423706, 0.5015875101089478, 0.6158621311187744, 0.8580782413482666, 0.3788115382194519, 0.03840531408786774, 1.025407075881958, 1.197888731956482, 1.8658323287963867, 1.543059229850769, 1.2228326797485352, 0.9010990262031555, 0.21606962382793427]",[20],<function relu at 0x0000012CFA5DB1E0>,1000,50,4.365065971336405,0.0001
201,"[-0.11751052737236023, 0.02643108367919922, 0.18471050262451172, 0.5136604309082031, 0.2099207639694214, -0.3739500045776367, -1.4178028106689453, -1.974593162536621, 0.5167818069458008, 0.22050762176513672, -0.5213779211044312, -1.0028854608535767, -0.698328971862793, 1.0615416765213013]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,100,4.369438466726473,0.01
9,"[-0.11751052737236023, 0.02643108367919922, 0.18471050262451172, 0.5136604309082031, 0.2099207639694214, -0.3739500045776367, -1.4178028106689453, -1.974593162536621, 0.5167818069458008, 0.22050762176513672, -0.5213779211044312, -1.0028854608535767, -0.698328971862793, 1.0615416765213013]",[10],<function elu at 0x0000012CFA5BDE18>,1000,100,4.369438466726473,0.01
205,"[-0.21029821038246155, 0.023748964071273804, 0.4496830403804779, 0.7814713716506958, 0.7065571546554565, 0.046342939138412476, -0.6088956594467163, -0.3001026213169098, 1.7422147989273071, 1.3308101892471313, -0.02692010998725891, -0.08984461426734924, -1.1149152517318726, 0.3872987926006317]",[10],<function relu at 0x0000012CFA5DB1E0>,500,100,4.37311419973488,0.01
13,"[-0.21029821038246155, 0.023748964071273804, 0.4496830403804779, 0.7814713716506958, 0.7065571546554565, 0.046342939138412476, -0.6088956594467163, -0.3001026213169098, 1.7422147989273071, 1.3308101892471313, -0.02692010998725891, -0.08984461426734924, -1.1149152517318726, 0.3872987926006317]",[10],<function elu at 0x0000012CFA5BDE18>,500,100,4.37311419973488,0.01
208,"[-0.07678918540477753, 0.15237925946712494, 0.14026357233524323, 0.5320219993591309, 0.8392689228057861, 0.5214056968688965, -0.2517380714416504, 0.18730878829956055, 1.3286640644073486, 1.4465632438659668, 1.1157331466674805, 0.4405726492404938, 0.8715029358863831, 1.0252492427825928]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,50,4.417560780574354,0.0001
16,"[-0.07678918540477753, 0.15237925946712494, 0.14026357233524323, 0.5320219993591309, 0.8392689228057861, 0.5214056968688965, -0.2517380714416504, 0.18730878829956055, 1.3286640644073486, 1.4465632438659668, 1.1157331466674805, 0.4405726492404938, 0.8715029358863831, 1.0252492427825928]",[10],<function elu at 0x0000012CFA5BDE18>,1000,50,4.417560780574354,0.0001
209,"[0.1726047396659851, 0.23382653295993805, 0.3890991806983948, 0.5083888173103333, 0.47855767607688904, 0.7368708848953247, -0.086698517203331, 1.6203495264053345, 1.3226416110992432, 1.235332727432251, 0.542447566986084, 0.2708599865436554, 0.4639916718006134, -0.7542639970779419]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,100,4.420621702768925,0.0001
17,"[0.1726047396659851, 0.23382653295993805, 0.3890991806983948, 0.5083888173103333, 0.47855767607688904, 0.7368708848953247, -0.086698517203331, 1.6203495264053345, 1.3226416110992432, 1.235332727432251, 0.542447566986084, 0.2708599865436554, 0.4639916718006134, -0.7542639970779419]",[10],<function elu at 0x0000012CFA5BDE18>,1000,100,4.420621702768925,0.0001
282,"[0.08743161708116531, 0.1430513560771942, 0.3769555687904358, 0.7832913398742676, 0.7545205950737, 0.4523220658302307, 0.13378944993019104, 0.8360666632652283, 1.1352487802505493, 1.456350564956665, 1.619433045387268, 1.0458500385284424, 0.7498770356178284, 1.3122104406356812]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,250,4.436943629820456,0.0001
90,"[0.08743161708116531, 0.1430513560771942, 0.3769555687904358, 0.7832913398742676, 0.7545205950737, 0.4523220658302307, 0.13378944993019104, 0.8360666632652283, 1.1352487802505493, 1.456350564956665, 1.619433045387268, 1.0458500385284424, 0.7498770356178284, 1.3122104406356812]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,250,4.436943629820456,0.0001
76,"[0.18625104427337646, 0.6666251420974731, 1.1461094617843628, 1.6215699911117554, 1.110850214958191, 0.8386812210083008, 1.3561203479766846, 4.833583831787109, 7.149767875671387, 10.263545036315918, 14.539738655090332, 15.294966697692871, 14.570910453796387, 13.829246520996094]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,500,50,4.437593710671797,0.001
268,"[0.18625104427337646, 0.6666251420974731, 1.1461094617843628, 1.6215699911117554, 1.110850214958191, 0.8386812210083008, 1.3561203479766846, 4.833583831787109, 7.149767875671387, 10.263545036315918, 14.539738655090332, 15.294966697692871, 14.570910453796387, 13.829246520996094]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,50,4.437593710671797,0.001
280,"[-0.00961960107088089, 0.0011275149881839752, 0.39356547594070435, 0.9295868277549744, 1.5267001390457153, 1.3979636430740356, 0.6442660093307495, 1.357214093208313, 1.477915644645691, 2.431525230407715, 2.097194194793701, 1.949615478515625, 1.4103974103927612, 1.648235559463501]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,50,4.449271174785386,0.0001
88,"[-0.00961960107088089, 0.0011275149881839752, 0.39356547594070435, 0.9295868277549744, 1.5267001390457153, 1.3979636430740356, 0.6442660093307495, 1.357214093208313, 1.477915644645691, 2.431525230407715, 2.097194194793701, 1.949615478515625, 1.4103974103927612, 1.648235559463501]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,50,4.449271174785386,0.0001
22,"[0.23909464478492737, 0.31183597445487976, 0.2837185561656952, 0.33330491185188293, 0.18696379661560059, 0.1719616949558258, -0.2730630934238434, 0.43050268292427063, 0.3286716043949127, 0.5620225667953491, 0.9478104710578918, 0.4562450051307678, 1.0670973062515259, 0.28221800923347473]",[10],<function elu at 0x0000012CFA5BDE18>,500,250,4.454583516938861,0.0001
214,"[0.23909464478492737, 0.31183597445487976, 0.2837185561656952, 0.33330491185188293, 0.18696379661560059, 0.1719616949558258, -0.2730630934238434, 0.43050268292427063, 0.3286716043949127, 0.5620225667953491, 0.9478104710578918, 0.4562450051307678, 1.0670973062515259, 0.28221800923347473]",[10],<function relu at 0x0000012CFA5DB1E0>,500,250,4.454583516938861,0.0001
355,"[0.05005902051925659, 0.37306252121925354, 0.7674394249916077, 1.190486192703247, 1.2784522771835327, 0.7723832130432129, 1.0669716596603394, 1.0486990213394165, 1.353636622428894, 1.9873536825180054, 1.7198219299316406, 1.6725651025772095, 1.5933196544647217, 0.5888258218765259]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,150,4.466601528299156,0.0001
163,"[0.05005902051925659, 0.37306252121925354, 0.7674394249916077, 1.190486192703247, 1.2784522771835327, 0.7723832130432129, 1.0669716596603394, 1.0486990213394165, 1.353636622428894, 1.9873536825180054, 1.7198219299316406, 1.6725651025772095, 1.5933196544647217, 0.5888258218765259]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,150,4.466601528299156,0.0001
382,"[0.13241919875144958, 0.3501533567905426, 0.6002687811851501, 0.8920102119445801, 1.0781910419464111, 0.8941909670829773, 0.8810732960700989, 1.689707636833191, 1.205357551574707, 1.5880811214447021, 1.5256205797195435, 1.3133381605148315, 0.6358422636985779, 0.9827041029930115]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,500,250,4.474820716014245,0.0001
190,"[0.13241919875144958, 0.3501533567905426, 0.6002687811851501, 0.8920102119445801, 1.0781910419464111, 0.8941909670829773, 0.8810732960700989, 1.689707636833191, 1.205357551574707, 1.5880811214447021, 1.5256205797195435, 1.3133381605148315, 0.6358422636985779, 0.9827041029930115]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,500,250,4.474820716014245,0.0001
94,"[0.07909625768661499, 0.06765365600585938, 0.2777988612651825, 0.5455246567726135, 0.25826627016067505, 0.26686424016952515, -0.23602165281772614, 0.6794508099555969, 0.9248703718185425, 1.0251939296722412, 1.072740912437439, 0.8913965821266174, 0.5563980937004089, 0.7893577814102173]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,500,250,4.491573667353126,0.0001
286,"[0.07909625768661499, 0.06765365600585938, 0.2777988612651825, 0.5455246567726135, 0.25826627016067505, 0.26686424016952515, -0.23602165281772614, 0.6794508099555969, 0.9248703718185425, 1.0251939296722412, 1.072740912437439, 0.8913965821266174, 0.5563980937004089, 0.7893577814102173]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,250,4.491573667353126,0.0001
92,"[0.05245668441057205, 0.06634983420372009, 0.32670387625694275, 0.5292383432388306, 0.6657536029815674, 0.7187206149101257, 0.18710288405418396, 0.5105646252632141, 0.5070673823356628, 1.3634815216064453, 0.9740700721740723, 1.2939940690994263, 0.3832157254219055, 0.7392509579658508]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,500,50,4.4987290171337175,0.0001
284,"[0.05245668441057205, 0.06634983420372009, 0.32670387625694275, 0.5292383432388306, 0.6657536029815674, 0.7187206149101257, 0.18710288405418396, 0.5105646252632141, 0.5070673823356628, 1.3634815216064453, 0.9740700721740723, 1.2939940690994263, 0.3832157254219055, 0.7392509579658508]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,50,4.4987290171337175,0.0001
44,"[0.06830606609582901, 0.3555876314640045, 0.5021125674247742, 0.7831356525421143, 0.5579379796981812, 0.38585349917411804, 0.5833108425140381, 1.0435032844543457, 0.792613685131073, 1.8467611074447632, 2.0890133380889893, 1.6696090698242188, 0.3633997440338135, 0.017695946618914604]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,500,50,4.527457147300559,0.0001
236,"[0.06830606609582901, 0.3555876314640045, 0.5021125674247742, 0.7831356525421143, 0.5579379796981812, 0.38585349917411804, 0.5833108425140381, 1.0435032844543457, 0.792613685131073, 1.8467611074447632, 2.0890133380889893, 1.6696090698242188, 0.3633997440338135, 0.017695946618914604]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,50,4.527457147300559,0.0001
41,"[-0.12488710880279541, 0.15318627655506134, 0.2998526990413666, 0.7968000769615173, 0.9712546467781067, 0.7366250157356262, 0.5747594237327576, 0.39552566409111023, 0.8960275053977966, 2.0694825649261475, 4.372333526611328, 2.419625759124756, 2.902730941772461, -0.0804142877459526]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,1000,100,4.536563234901296,0.0001
233,"[-0.12488710880279541, 0.15318627655506134, 0.2998526990413666, 0.7968000769615173, 0.9712546467781067, 0.7366250157356262, 0.5747594237327576, 0.39552566409111023, 0.8960275053977966, 2.0694825649261475, 4.372333526611328, 2.419625759124756, 2.902730941772461, -0.0804142877459526]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,1000,100,4.536563234901296,0.0001
358,"[0.08763661980628967, 0.36529672145843506, 0.4432908296585083, 0.887589693069458, 1.0822292566299438, 0.5593065023422241, 1.0521982908248901, 1.1766197681427002, 1.5671508312225342, 1.5129215717315674, 0.6141254901885986, 0.3431186079978943, 0.36093854904174805, 0.30757248401641846]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,250,4.544507996972835,0.0001
166,"[0.08763661980628967, 0.36529672145843506, 0.4432908296585083, 0.887589693069458, 1.0822292566299438, 0.5593065023422241, 1.0521982908248901, 1.1766197681427002, 1.5671508312225342, 1.5129215717315674, 0.6141254901885986, 0.3431186079978943, 0.36093854904174805, 0.30757248401641846]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,500,250,4.544507996972835,0.0001
162,"[0.0466785803437233, 0.3293561637401581, 0.6113104820251465, 1.3874455690383911, 1.7612178325653076, 1.1900442838668823, 1.6380168199539185, 1.838064193725586, 1.652746319770813, 1.8347514867782593, 1.180288553237915, 0.6956232786178589, 0.7753886580467224, 0.4688968360424042]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,250,4.550871111163885,0.0001
354,"[0.0466785803437233, 0.3293561637401581, 0.6113104820251465, 1.3874455690383911, 1.7612178325653076, 1.1900442838668823, 1.6380168199539185, 1.838064193725586, 1.652746319770813, 1.8347514867782593, 1.180288553237915, 0.6956232786178589, 0.7753886580467224, 0.4688968360424042]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,250,4.550871111163885,0.0001
21,"[0.20825397968292236, 0.1513921469449997, 0.23939067125320435, 0.25220391154289246, 0.006076306104660034, 0.5837055444717407, -0.007515460252761841, 1.377460241317749, 0.8119097948074341, 0.7493596076965332, 0.30081841349601746, 0.5166976451873779, 0.6591715812683105, -0.7022620439529419]",[10],<function elu at 0x0000012CFA5BDE18>,500,100,4.5671943083924065,0.0001
213,"[0.20825397968292236, 0.1513921469449997, 0.23939067125320435, 0.25220391154289246, 0.006076306104660034, 0.5837055444717407, -0.007515460252761841, 1.377460241317749, 0.8119097948074341, 0.7493596076965332, 0.30081841349601746, 0.5166976451873779, 0.6591715812683105, -0.7022620439529419]",[10],<function relu at 0x0000012CFA5DB1E0>,500,100,4.5671943083924065,0.0001
356,"[0.0018773123156279325, 0.3417161703109741, 0.6086397171020508, 1.0652629137039185, 1.1984212398529053, 1.1124242544174194, 1.3362623453140259, 1.9328511953353882, 1.6183632612228394, 1.5721874237060547, 1.4502397775650024, 0.8070526123046875, 0.22998806834220886, 0.8272997736930847]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,50,4.57527974442107,0.0001
164,"[0.0018773123156279325, 0.3417161703109741, 0.6086397171020508, 1.0652629137039185, 1.1984212398529053, 1.1124242544174194, 1.3362623453140259, 1.9328511953353882, 1.6183632612228394, 1.5721874237060547, 1.4502397775650024, 0.8070526123046875, 0.22998806834220886, 0.8272997736930847]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,500,50,4.57527974442107,0.0001
378,"[0.08734460920095444, 0.3789583444595337, 0.7556214332580566, 1.4527525901794434, 1.7166603803634644, 1.518770456314087, 1.8400064706802368, 2.558077096939087, 1.808108925819397, 3.5667777061462402, 4.127365589141846, 3.6528732776641846, 2.794809103012085, 2.304182291030884]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,1000,250,4.576098490451303,0.0001
186,"[0.08734460920095444, 0.3789583444595337, 0.7556214332580566, 1.4527525901794434, 1.7166603803634644, 1.518770456314087, 1.8400064706802368, 2.558077096939087, 1.808108925819397, 3.5667777061462402, 4.127365589141846, 3.6528732776641846, 2.794809103012085, 2.304182291030884]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,1000,250,4.576098490451303,0.0001
359,"[0.1314617246389389, 0.2496909648180008, 0.5028075575828552, 0.7290690541267395, 0.7399299740791321, 0.7814722061157227, 0.9646530151367188, 0.7967446446418762, 0.9112719297409058, 1.3664435148239136, 1.0088435411453247, 1.0668163299560547, 0.9319454431533813, 0.028261560946702957]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,150,4.583549698816098,0.0001
167,"[0.1314617246389389, 0.2496909648180008, 0.5028075575828552, 0.7290690541267395, 0.7399299740791321, 0.7814722061157227, 0.9646530151367188, 0.7967446446418762, 0.9112719297409058, 1.3664435148239136, 1.0088435411453247, 1.0668163299560547, 0.9319454431533813, 0.028261560946702957]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,500,150,4.583549698816098,0.0001
71,"[0.0724218562245369, 0.18526050448417664, 0.22595787048339844, 0.3654927611351013, 0.5911974906921387, 0.24196428060531616, 0.5294734239578247, 0.8007892966270447, 0.44863760471343994, 0.7780070900917053, 1.2769927978515625, 0.735344409942627, 0.8272751569747925, 1.2404390573501587]",[20],<function elu at 0x0000012CFA5BDE18>,500,150,4.602294380828026,0.0001
263,"[0.0724218562245369, 0.18526050448417664, 0.22595787048339844, 0.3654927611351013, 0.5911974906921387, 0.24196428060531616, 0.5294734239578247, 0.8007892966270447, 0.44863760471343994, 0.7780070900917053, 1.2769927978515625, 0.735344409942627, 0.8272751569747925, 1.2404390573501587]",[20],<function relu at 0x0000012CFA5DB1E0>,500,150,4.602294380828026,0.0001
332,"[-0.06565632671117783, 0.12588384747505188, 0.2523115575313568, 0.5948284268379211, 0.8869929909706116, 0.7620760798454285, 0.7994933128356934, 1.0986459255218506, 1.053891658782959, 1.2859512567520142, 1.029142141342163, 0.6434367895126343, 0.6498383283615112, 0.4173266887664795]",[30],<function relu at 0x0000012CFA5DB1E0>,500,50,4.613054578336334,0.0001
140,"[-0.06565632671117783, 0.12588384747505188, 0.2523115575313568, 0.5948284268379211, 0.8869929909706116, 0.7620760798454285, 0.7994933128356934, 1.0986459255218506, 1.053891658782959, 1.2859512567520142, 1.029142141342163, 0.6434367895126343, 0.6498383283615112, 0.4173266887664795]",[30],<function elu at 0x0000012CFA5BDE18>,500,50,4.613054578336334,0.0001
310,"[-0.013733887113630772, 0.35652294754981995, 0.7152518033981323, 1.547838807106018, 1.8884507417678833, 1.9799033403396606, 1.971887469291687, 1.7042397260665894, 1.1027531623840332, 1.7111353874206543, 2.4297478199005127, 1.9849417209625244, 1.3258897066116333, 0.5728154182434082]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,250,4.614603279293887,0.0001
118,"[-0.013733887113630772, 0.35652294754981995, 0.7152518033981323, 1.547838807106018, 1.8884507417678833, 1.9799033403396606, 1.971887469291687, 1.7042397260665894, 1.1027531623840332, 1.7111353874206543, 2.4297478199005127, 1.9849417209625244, 1.3258897066116333, 0.5728154182434082]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,500,250,4.614603279293887,0.0001
281,"[-0.1658926159143448, 0.02749587967991829, 0.13997019827365875, 0.3260297477245331, 0.648253321647644, 0.44119930267333984, 0.3051043748855591, 0.8967928886413574, 1.0841556787490845, 1.4320191144943237, 1.219577670097351, 1.1285455226898193, 1.1289300918579102, 1.5853084325790405]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,100,4.6162117016955255,0.0001
89,"[-0.1658926159143448, 0.02749587967991829, 0.13997019827365875, 0.3260297477245331, 0.648253321647644, 0.44119930267333984, 0.3051043748855591, 0.8967928886413574, 1.0841556787490845, 1.4320191144943237, 1.219577670097351, 1.1285455226898193, 1.1289300918579102, 1.5853084325790405]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,100,4.6162117016955255,0.0001
66,"[0.07073840498924255, 0.16636812686920166, 0.4775211811065674, 0.7819908857345581, 1.103527307510376, 1.1429327726364136, 1.283592939376831, 2.0301711559295654, 2.5752029418945312, 2.5498263835906982, 2.1293654441833496, 1.5219441652297974, 1.1066137552261353, -0.31139692664146423]",[20],<function elu at 0x0000012CFA5BDE18>,1000,250,4.621352920008089,0.0001
258,"[0.07073840498924255, 0.16636812686920166, 0.4775211811065674, 0.7819908857345581, 1.103527307510376, 1.1429327726364136, 1.283592939376831, 2.0301711559295654, 2.5752029418945312, 2.5498263835906982, 2.1293654441833496, 1.5219441652297974, 1.1066137552261353, -0.31139692664146423]",[20],<function relu at 0x0000012CFA5DB1E0>,1000,250,4.621352920008089,0.0001
189,"[-0.08152610063552856, 0.0061568040400743484, 0.14216738939285278, 0.37555673718452454, 0.46424978971481323, 0.386461079120636, 0.2745416462421417, 0.32280904054641724, 0.8060126304626465, 1.4319665431976318, 1.2362991571426392, 0.7801525592803955, 0.6004507541656494, 0.880302369594574]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,500,100,4.624378005139832,0.0001
381,"[-0.08152610063552856, 0.0061568040400743484, 0.14216738939285278, 0.37555673718452454, 0.46424978971481323, 0.386461079120636, 0.2745416462421417, 0.32280904054641724, 0.8060126304626465, 1.4319665431976318, 1.2362991571426392, 0.7801525592803955, 0.6004507541656494, 0.880302369594574]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,500,100,4.624378005139832,0.0001
