index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
124,"[0.550184428691864, 0.20600512623786926, -0.19846327602863312, -0.26688963174819946, 0.46330171823501587, 2.401775598526001, 0.026372388005256653, 3.3353567123413086, 4.322981357574463, 0.3929627537727356, 0.9658600687980652, 0.6391264796257019, -0.9546862244606018, -2.6394925117492676]",[30],<function elu at 0x0000012CFA5BDE18>,500,50,0.8417617334838468,0.001
316,"[0.550184428691864, 0.20600512623786926, -0.19846327602863312, -0.26688963174819946, 0.46330171823501587, 2.401775598526001, 0.026372388005256653, 3.3353567123413086, 4.322981357574463, 0.3929627537727356, 0.9658600687980652, 0.6391264796257019, -0.9546862244606018, -2.6394925117492676]",[30],<function relu at 0x0000012CFA5DB1E0>,500,50,0.8417617334838468,0.001
207,"[0.5963655710220337, 0.05309951305389404, -0.7731319665908813, -0.7181085348129272, 0.007750153541564941, 2.4807615280151367, -0.5288341045379639, 0.17892473936080933, -1.1539090871810913, -0.9454549551010132, -2.773923873901367, -1.9663244485855103, -3.8226704597473145, -3.4019479751586914]",[10],<function relu at 0x0000012CFA5DB1E0>,500,150,0.8721146046810806,0.01
15,"[0.5963655710220337, 0.05309951305389404, -0.7731319665908813, -0.7181085348129272, 0.007750153541564941, 2.4807615280151367, -0.5288341045379639, 0.17892473936080933, -1.1539090871810913, -0.9454549551010132, -2.773923873901367, -1.9663244485855103, -3.8226704597473145, -3.4019479751586914]",[10],<function elu at 0x0000012CFA5BDE18>,500,150,0.8721146046810806,0.01
28,"[0.4899502396583557, 0.06816975772380829, -0.6188838481903076, -0.5042568445205688, 0.4961501359939575, 2.5176033973693848, 0.10057269036769867, 3.385390520095825, 4.709886074066162, 4.730078220367432, 4.238590240478516, 3.1563830375671387, -0.43101173639297485, -5.702674388885498e-05]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,500,50,0.8840496773774259,0.001
220,"[0.4899502396583557, 0.06816975772380829, -0.6188838481903076, -0.5042568445205688, 0.4961501359939575, 2.5176033973693848, 0.10057269036769867, 3.385390520095825, 4.709886074066162, 4.730078220367432, 4.238590240478516, 3.1563830375671387, -0.43101173639297485, -5.702674388885498e-05]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,50,0.8840496773774259,0.001
25,"[0.6398582458496094, 0.08473668992519379, -0.5056746006011963, -0.5860089063644409, 0.47470802068710327, 2.9161081314086914, 0.521259069442749, 2.2273833751678467, 1.3035380840301514, -3.929654121398926, -3.9709134101867676, -1.8022863864898682, -0.13923147320747375, 2.31085467338562]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,1000,100,0.891544533667655,0.001
217,"[0.6398582458496094, 0.08473668992519379, -0.5056746006011963, -0.5860089063644409, 0.47470802068710327, 2.9161081314086914, 0.521259069442749, 2.2273833751678467, 1.3035380840301514, -3.929654121398926, -3.9709134101867676, -1.8022863864898682, -0.13923147320747375, 2.31085467338562]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,1000,100,0.891544533667655,0.001
244,"[0.4484160542488098, 0.4616139531135559, 0.4077271819114685, 0.4305706024169922, 1.331076979637146, 2.329294204711914, 0.23544564843177795, 1.4093198776245117, 1.2154470682144165, 2.1904783248901367, 1.5615184307098389, 2.231288433074951, 0.9490941762924194, 1.8182049989700317]",[20],<function relu at 0x0000012CFA5DB1E0>,500,50,0.9731074190440511,0.001
52,"[0.4484160542488098, 0.4616139531135559, 0.4077271819114685, 0.4305706024169922, 1.331076979637146, 2.329294204711914, 0.23544564843177795, 1.4093198776245117, 1.2154470682144165, 2.1904783248901367, 1.5615184307098389, 2.231288433074951, 0.9490941762924194, 1.8182049989700317]",[20],<function elu at 0x0000012CFA5BDE18>,500,50,0.9731074190440511,0.001
146,"[0.6711069345474243, -0.0677691251039505, -0.7954599261283875, -0.21352745592594147, 0.414972186088562, 1.9956490993499756, -1.5366218090057373, -0.3467416763305664, -1.9116806983947754, -1.823585867881775, -3.2032577991485596, -2.1958515644073486, -3.1096346378326416, -3.2433290481567383]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,250,0.9767605464409223,0.001
338,"[0.6711069345474243, -0.0677691251039505, -0.7954599261283875, -0.21352745592594147, 0.414972186088562, 1.9956490993499756, -1.5366218090057373, -0.3467416763305664, -1.9116806983947754, -1.823585867881775, -3.2032577991485596, -2.1958515644073486, -3.1096346378326416, -3.2433290481567383]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,250,0.9767605464409223,0.001
78,"[0.46137988567352295, -0.24711944162845612, -0.3374491333961487, -0.3162574768066406, 0.463692307472229, 1.7684682607650757, -0.5404148101806641, 1.2942365407943726, 2.379851818084717, 3.0709986686706543, 3.629948854446411, 4.343777656555176, 4.0346879959106445, 5.015553951263428]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,500,250,0.9939878278910037,0.001
270,"[0.46137988567352295, -0.24711944162845612, -0.3374491333961487, -0.3162574768066406, 0.463692307472229, 1.7684682607650757, -0.5404148101806641, 1.2942365407943726, 2.379851818084717, 3.0709986686706543, 3.629948854446411, 4.343777656555176, 4.0346879959106445, 5.015553951263428]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,250,0.9939878278910037,0.001
29,"[0.6086575388908386, 0.23805733025074005, -0.3331047296524048, -0.4494120478630066, 0.3991798162460327, 2.6023378372192383, 0.9690016508102417, 2.5520780086517334, 1.9809951782226562, -0.5180495977401733, -0.7356510162353516, 0.49187541007995605, 2.678530693054199, 2.972569465637207]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,500,100,1.031240184988622,0.001
221,"[0.6086575388908386, 0.23805733025074005, -0.3331047296524048, -0.4494120478630066, 0.3991798162460327, 2.6023378372192383, 0.9690016508102417, 2.5520780086517334, 1.9809951782226562, -0.5180495977401733, -0.7356510162353516, 0.49187541007995605, 2.678530693054199, 2.972569465637207]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,100,1.031240184988622,0.001
74,"[0.4135373830795288, -0.4242505431175232, -0.4418048858642578, -0.6186532974243164, 0.4200119972229004, 1.7997320890426636, -1.4165849685668945, 0.20776422321796417, 2.3639392852783203, 2.861917495727539, 1.1431546211242676, 0.890621542930603, -2.807863473892212, -0.3117048144340515]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,250,1.0377069401247838,0.001
266,"[0.4135373830795288, -0.4242505431175232, -0.4418048858642578, -0.6186532974243164, 0.4200119972229004, 1.7997320890426636, -1.4165849685668945, 0.20776422321796417, 2.3639392852783203, 2.861917495727539, 1.1431546211242676, 0.890621542930603, -2.807863473892212, -0.3117048144340515]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,250,1.0377069401247838,0.001
86,"[-0.24444302916526794, -0.5478641986846924, -0.9857748746871948, -0.90106201171875, -0.6656293869018555, 2.985427141189575, 0.6914412975311279, 6.722182750701904, 4.657769203186035, 7.043584823608398, 5.9727630615234375, 7.096251487731934, 3.210003137588501, 5.742958068847656]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,500,250,1.0632151909651715,0.01
278,"[-0.24444302916526794, -0.5478641986846924, -0.9857748746871948, -0.90106201171875, -0.6656293869018555, 2.985427141189575, 0.6914412975311279, 6.722182750701904, 4.657769203186035, 7.043584823608398, 5.9727630615234375, 7.096251487731934, 3.210003137588501, 5.742958068847656]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,250,1.0632151909651715,0.01
251,"[1.1438865661621094, -1.1672790050506592, 0.8340044021606445, 0.5552905797958374, 1.8136835098266602, 5.015931129455566, -0.023836880922317505, -4.498595714569092, -6.110794544219971, -4.895097732543945, -8.373839378356934, -7.58322811126709, -12.095319747924805, -8.240830421447754]",[20],<function relu at 0x0000012CFA5DB1E0>,1000,150,1.0643430906801377,0.01
59,"[1.1438865661621094, -1.1672790050506592, 0.8340044021606445, 0.5552905797958374, 1.8136835098266602, 5.015931129455566, -0.023836880922317505, -4.498595714569092, -6.110794544219971, -4.895097732543945, -8.373839378356934, -7.58322811126709, -12.095319747924805, -8.240830421447754]",[20],<function elu at 0x0000012CFA5BDE18>,1000,150,1.0643430906801377,0.01
364,"[0.4017266035079956, -0.2789571285247803, -0.4997538924217224, -0.5684548616409302, 0.5752786993980408, 2.567117691040039, 0.9966832995414734, 2.0219192504882812, 3.737398862838745, 1.7777396440505981, 2.7279887199401855, 1.9831618070602417, -0.7690457701683044, 0.8652175664901733]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,500,50,1.072571951793275,0.001
172,"[0.4017266035079956, -0.2789571285247803, -0.4997538924217224, -0.5684548616409302, 0.5752786993980408, 2.567117691040039, 0.9966832995414734, 2.0219192504882812, 3.737398862838745, 1.7777396440505981, 2.7279887199401855, 1.9831618070602417, -0.7690457701683044, 0.8652175664901733]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,500,50,1.072571951793275,0.001
80,"[0.20189882814884186, -0.06455771625041962, -0.7123134732246399, -1.5750294923782349, -0.7568796277046204, 2.976936101913452, -2.140253782272339, -1.5813772678375244, -1.1869608163833618, 0.668611466884613, -4.337625980377197, -8.12791633605957, -11.805907249450684, -10.400638580322266]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,50,1.0828985948845111,0.01
272,"[0.20189882814884186, -0.06455771625041962, -0.7123134732246399, -1.5750294923782349, -0.7568796277046204, 2.976936101913452, -2.140253782272339, -1.5813772678375244, -1.1869608163833618, 0.668611466884613, -4.337625980377197, -8.12791633605957, -11.805907249450684, -10.400638580322266]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,50,1.0828985948845111,0.01
371,"[0.35715633630752563, -1.2498722076416016, -1.4636878967285156, -0.13808530569076538, 0.41632163524627686, 2.2101986408233643, -0.8821553587913513, 2.7396798133850098, 1.5858633518218994, 0.6619566679000854, 12.297111511230469, 13.930474281311035, 11.607773780822754, 8.482930183410645]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,1000,150,1.0924845784359671,0.01
179,"[0.35715633630752563, -1.2498722076416016, -1.4636878967285156, -0.13808530569076538, 0.41632163524627686, 2.2101986408233643, -0.8821553587913513, 2.7396798133850098, 1.5858633518218994, 0.6619566679000854, 12.297111511230469, 13.930474281311035, 11.607773780822754, 8.482930183410645]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,1000,150,1.0924845784359671,0.01
346,"[0.2756612300872803, -1.0173894166946411, -1.6459523439407349, -1.2782124280929565, 1.2359962463378906, 4.13261079788208, -0.7417827248573303, 0.7846904993057251, -0.9300987720489502, -4.523456573486328, -4.353496074676514, -7.209321975708008, -6.328742027282715, -5.620641708374023]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,250,1.1018150789880594,0.01
154,"[0.2756612300872803, -1.0173894166946411, -1.6459523439407349, -1.2782124280929565, 1.2359962463378906, 4.13261079788208, -0.7417827248573303, 0.7846904993057251, -0.9300987720489502, -4.523456573486328, -4.353496074676514, -7.209321975708008, -6.328742027282715, -5.620641708374023]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,250,1.1018150789880594,0.01
111,"[1.0833117961883545, -1.317611813545227, -0.7336549758911133, -0.8167963027954102, -1.4082326889038086, 4.0131988525390625, 0.03326120972633362, 3.383877992630005, 5.800412178039551, 9.078095436096191, 2.77764892578125, -5.297325134277344, -4.315624237060547, -10.705185890197754]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,500,150,1.1022288325067087,0.01
303,"[1.0833117961883545, -1.317611813545227, -0.7336549758911133, -0.8167963027954102, -1.4082326889038086, 4.0131988525390625, 0.03326120972633362, 3.383877992630005, 5.800412178039551, 9.078095436096191, 2.77764892578125, -5.297325134277344, -4.315624237060547, -10.705185890197754]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,150,1.1022288325067087,0.01
63,"[1.08430814743042, -0.8679861426353455, 1.0001524686813354, 0.728018045425415, 2.05308198928833, 4.832949161529541, 0.18847763538360596, -2.051943778991699, -3.6524505615234375, -4.797626495361328, -7.177908420562744, -5.979991436004639, -9.374777793884277, -4.149967193603516]",[20],<function elu at 0x0000012CFA5BDE18>,500,150,1.103938108694347,0.01
255,"[1.08430814743042, -0.8679861426353455, 1.0001524686813354, 0.728018045425415, 2.05308198928833, 4.832949161529541, 0.18847763538360596, -2.051943778991699, -3.6524505615234375, -4.797626495361328, -7.177908420562744, -5.979991436004639, -9.374777793884277, -4.149967193603516]",[20],<function relu at 0x0000012CFA5DB1E0>,500,150,1.103938108694347,0.01
375,"[0.5621434450149536, -0.6225932836532593, -0.703014075756073, -0.14114585518836975, 0.26370400190353394, 1.9878761768341064, 0.6365196704864502, 1.0183353424072266, 5.258365154266357, 3.2383410930633545, 10.0313138961792, 12.434693336486816, 8.80313777923584, 7.822808265686035]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,500,150,1.1237505387187672,0.01
183,"[0.5621434450149536, -0.6225932836532593, -0.703014075756073, -0.14114585518836975, 0.26370400190353394, 1.9878761768341064, 0.6365196704864502, 1.0183353424072266, 5.258365154266357, 3.2383410930633545, 10.0313138961792, 12.434693336486816, 8.80313777923584, 7.822808265686035]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,500,150,1.1237505387187672,0.01
155,"[0.2437310814857483, -1.1422430276870728, -1.2060335874557495, -1.135417103767395, -1.0631719827651978, 2.749189853668213, -1.2314430475234985, -4.642927169799805, -1.8866325616836548, -4.339844703674316, -4.401369571685791, -3.901905059814453, -3.8726067543029785, -2.393925189971924]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,150,1.130530181348883,0.01
347,"[0.2437310814857483, -1.1422430276870728, -1.2060335874557495, -1.135417103767395, -1.0631719827651978, 2.749189853668213, -1.2314430475234985, -4.642927169799805, -1.8866325616836548, -4.339844703674316, -4.401369571685791, -3.901905059814453, -3.8726067543029785, -2.393925189971924]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,150,1.130530181348883,0.01
2,"[0.9292696714401245, 0.8083686232566833, 0.4784010648727417, 0.4506723880767822, 0.5447884202003479, 1.475618839263916, -1.4583384990692139, -1.5654125213623047, -3.4294631481170654, -4.188333034515381, -4.590793609619141, -5.376707553863525, -6.908041954040527, -7.642599582672119]",[10],<function elu at 0x0000012CFA5BDE18>,1000,250,1.1402543162549577,0.001
194,"[0.9292696714401245, 0.8083686232566833, 0.4784010648727417, 0.4506723880767822, 0.5447884202003479, 1.475618839263916, -1.4583384990692139, -1.5654125213623047, -3.4294631481170654, -4.188333034515381, -4.590793609619141, -5.376707553863525, -6.908041954040527, -7.642599582672119]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,250,1.1402543162549577,0.001
109,"[0.7891578078269958, -0.19053030014038086, 0.4208301305770874, 0.19613564014434814, -1.6471537351608276, 5.938022613525391, -2.492574691772461, -2.011016368865967, -2.4900245666503906, -10.559283256530762, -6.578056335449219, -4.76131534576416, -10.691527366638184, -1.953273892402649]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,500,100,1.1677494401020807,0.01
301,"[0.7891578078269958, -0.19053030014038086, 0.4208301305770874, 0.19613564014434814, -1.6471537351608276, 5.938022613525391, -2.492574691772461, -2.011016368865967, -2.4900245666503906, -10.559283256530762, -6.578056335449219, -4.76131534576416, -10.691527366638184, -1.953273892402649]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,100,1.1677494401020807,0.01
112,"[0.1778944730758667, -0.13532651960849762, -0.29561445116996765, -0.306580126285553, 0.5220910310745239, 2.130730628967285, 1.2047981023788452, 1.7861497402191162, 3.856205701828003, 3.52679705619812, 3.655294895172119, 2.404266119003296, -1.2046421766281128, -2.0977699756622314]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,1000,50,1.1681385736129475,0.0001
304,"[0.1778944730758667, -0.13532651960849762, -0.29561445116996765, -0.306580126285553, 0.5220910310745239, 2.130730628967285, 1.2047981023788452, 1.7861497402191162, 3.856205701828003, 3.52679705619812, 3.655294895172119, 2.404266119003296, -1.2046421766281128, -2.0977699756622314]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,1000,50,1.1681385736129475,0.0001
132,"[0.8670634031295776, -0.7513548135757446, -1.2790789604187012, -0.653634250164032, -0.025475800037384033, 1.91060471534729, -1.4284453392028809, 0.8118442296981812, 6.5663862228393555, 6.672534465789795, 12.238808631896973, 12.489999771118164, 10.019328117370605, 9.948650360107422]",[30],<function elu at 0x0000012CFA5BDE18>,500,50,1.1726346442442717,0.01
324,"[0.8670634031295776, -0.7513548135757446, -1.2790789604187012, -0.653634250164032, -0.025475800037384033, 1.91060471534729, -1.4284453392028809, 0.8118442296981812, 6.5663862228393555, 6.672534465789795, 12.238808631896973, 12.489999771118164, 10.019328117370605, 9.948650360107422]",[30],<function relu at 0x0000012CFA5DB1E0>,500,50,1.1726346442442717,0.01
292,"[0.11844050884246826, -0.4193775951862335, -0.3083668649196625, -0.472221702337265, 0.7133287787437439, 2.613821506500244, 1.5728001594543457, 4.15320348739624, 6.691958427429199, 4.648200988769531, 2.8176677227020264, 0.7892903685569763, -2.801138401031494, -2.249681234359741]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,50,1.208201855599056,0.001
100,"[0.11844050884246826, -0.4193775951862335, -0.3083668649196625, -0.472221702337265, 0.7133287787437439, 2.613821506500244, 1.5728001594543457, 4.15320348739624, 6.691958427429199, 4.648200988769531, 2.8176677227020264, 0.7892903685569763, -2.801138401031494, -2.249681234359741]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,500,50,1.208201855599056,0.001
158,"[0.29617059230804443, -0.6194950342178345, -0.9272134900093079, -0.7568331360816956, 1.7179327011108398, 4.39260721206665, 1.3401134014129639, 1.613403081893921, 2.670776605606079, -2.284745454788208, -4.178258419036865, -6.839848041534424, -6.111269474029541, -4.59598445892334]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,500,250,1.2478787827439874,0.01
350,"[0.29617059230804443, -0.6194950342178345, -0.9272134900093079, -0.7568331360816956, 1.7179327011108398, 4.39260721206665, 1.3401134014129639, 1.613403081893921, 2.670776605606079, -2.284745454788208, -4.178258419036865, -6.839848041534424, -6.111269474029541, -4.59598445892334]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,250,1.2478787827439874,0.01
103,"[0.08603429794311523, -0.6635741591453552, -1.2573305368423462, -2.0160584449768066, 0.512929379940033, 2.5910189151763916, -0.6934031248092651, -0.8819534182548523, 1.3163543939590454, 2.5612030029296875, 0.8860827684402466, -5.80589485168457, -6.778545379638672, -2.579023599624634]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,500,150,1.2492784936119679,0.001
295,"[0.08603429794311523, -0.6635741591453552, -1.2573305368423462, -2.0160584449768066, 0.512929379940033, 2.5910189151763916, -0.6934031248092651, -0.8819534182548523, 1.3163543939590454, 2.5612030029296875, 0.8860827684402466, -5.80589485168457, -6.778545379638672, -2.579023599624634]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,150,1.2492784936119679,0.001
170,"[0.6039326190948486, -0.09103623777627945, -0.5903657078742981, -1.0777806043624878, -0.6877946257591248, 1.6506342887878418, 0.0804106816649437, 1.1140570640563965, 2.581092119216919, 2.8895444869995117, 4.849345684051514, 2.2140591144561768, 0.09861137717962265, 0.8734064102172852]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,1000,250,1.2496602191856363,0.001
362,"[0.6039326190948486, -0.09103623777627945, -0.5903657078742981, -1.0777806043624878, -0.6877946257591248, 1.6506342887878418, 0.0804106816649437, 1.1140570640563965, 2.581092119216919, 2.8895444869995117, 4.849345684051514, 2.2140591144561768, 0.09861137717962265, 0.8734064102172852]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,1000,250,1.2496602191856363,0.001
24,"[0.6260866522789001, -0.0613606795668602, -1.2435327768325806, -1.812662124633789, -0.8626086711883545, 2.4851889610290527, -1.2525023221969604, 2.8985424041748047, 4.054360866546631, 4.084792613983154, 2.49076771736145, 2.860544443130493, -1.0722684860229492, 1.5759204626083374]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,1000,50,1.2500502670801383,0.001
216,"[0.6260866522789001, -0.0613606795668602, -1.2435327768325806, -1.812662124633789, -0.8626086711883545, 2.4851889610290527, -1.2525023221969604, 2.8985424041748047, 4.054360866546631, 4.084792613983154, 2.49076771736145, 2.860544443130493, -1.0722684860229492, 1.5759204626083374]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,1000,50,1.2500502670801383,0.001
379,"[0.23548398911952972, 0.009021773934364319, -0.34610944986343384, -0.40105772018432617, 0.3824365735054016, 1.8381447792053223, 1.2565103769302368, 2.6910347938537598, 3.464137077331543, 4.209407806396484, 4.8380537033081055, 7.500644683837891, 10.865979194641113, 15.501419067382812]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,1000,150,1.2600516381162434,0.0001
187,"[0.23548398911952972, 0.009021773934364319, -0.34610944986343384, -0.40105772018432617, 0.3824365735054016, 1.8381447792053223, 1.2565103769302368, 2.6910347938537598, 3.464137077331543, 4.209407806396484, 4.8380537033081055, 7.500644683837891, 10.865979194641113, 15.501419067382812]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,1000,150,1.2600516381162434,0.0001
311,"[0.09190455079078674, -0.18235385417938232, -0.13850829005241394, -0.2841002941131592, 0.0372244194149971, 1.1533762216567993, 0.3844603896141052, 1.2157089710235596, 2.7082254886627197, 2.728290557861328, 2.460329532623291, 1.5331000089645386, 0.2675783336162567, 2.9867753982543945]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,150,1.2677238284395453,0.0001
119,"[0.09190455079078674, -0.18235385417938232, -0.13850829005241394, -0.2841002941131592, 0.0372244194149971, 1.1533762216567993, 0.3844603896141052, 1.2157089710235596, 2.7082254886627197, 2.728290557861328, 2.460329532623291, 1.5331000089645386, 0.2675783336162567, 2.9867753982543945]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,500,150,1.2677238284395453,0.0001
312,"[0.7851508259773254, 0.15365950763225555, -0.3238968253135681, -0.7812643647193909, 1.2538100481033325, 3.2206835746765137, 1.700165033340454, 2.7053418159484863, 1.6424047946929932, -0.4534851908683777, -3.559333086013794, -0.5700063109397888, -3.8676443099975586, -3.172290802001953]",[30],<function relu at 0x0000012CFA5DB1E0>,1000,50,1.2775321812412037,0.001
120,"[0.7851508259773254, 0.15365950763225555, -0.3238968253135681, -0.7812643647193909, 1.2538100481033325, 3.2206835746765137, 1.700165033340454, 2.7053418159484863, 1.6424047946929932, -0.4534851908683777, -3.559333086013794, -0.5700063109397888, -3.8676443099975586, -3.172290802001953]",[30],<function elu at 0x0000012CFA5BDE18>,1000,50,1.2775321812412037,0.001
201,"[0.6280710101127625, -0.1092604398727417, -0.35846635699272156, -0.308040052652359, 0.7400663495063782, 1.169611930847168, -1.9892759323120117, -1.2841033935546875, -1.1233177185058594, -0.5346158742904663, -1.0246005058288574, 0.40285104513168335, -2.4642183780670166, 0.48495858907699585]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,100,1.2784003280860108,0.01
9,"[0.6280710101127625, -0.1092604398727417, -0.35846635699272156, -0.308040052652359, 0.7400663495063782, 1.169611930847168, -1.9892759323120117, -1.2841033935546875, -1.1233177185058594, -0.5346158742904663, -1.0246005058288574, 0.40285104513168335, -2.4642183780670166, 0.48495858907699585]",[10],<function elu at 0x0000012CFA5BDE18>,1000,100,1.2784003280860108,0.01
343,"[0.5615480542182922, -0.2531035542488098, 0.3860520124435425, 0.46076786518096924, 0.987196147441864, 1.7832293510437012, 1.2272461652755737, 2.0668201446533203, 2.0255630016326904, -1.1106560230255127, -2.332357406616211, -2.485664129257202, -1.4577332735061646, -0.920547604560852]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,150,1.28200846928396,0.001
