index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
94,"[0.16396084427833557, 0.4114622175693512, 0.2900066077709198, -0.32246679067611694, -0.3557894229888916, 0.09732406586408615, 0.3530848026275635, 0.46523842215538025, -0.6500348448753357, -1.309086799621582, -1.2722396850585938, -1.4672174453735352, -1.1370741128921509, -0.8856006860733032]",[1000],<function relu at 0x0000013DE5EF11E0>,500,100,3.041176552311021,0.005
41,"[0.19130375981330872, 0.06952375173568726, -0.23923984169960022, -0.19597171247005463, 0.2370958924293518, -0.49172091484069824, 0.449676513671875, 0.26711341738700867, 0.6095266342163086, -0.38773414492607117, 0.29334989190101624, 0.6328504681587219, -0.23391036689281464, 0.9878674745559692]","[500, 500]",<function elu at 0x0000013DE5EE6E18>,300,123,3.0668090075869534,0.005
121,"[0.19130375981330872, 0.06952375173568726, -0.23923984169960022, -0.19597171247005463, 0.2370958924293518, -0.49172091484069824, 0.449676513671875, 0.26711341738700867, 0.6095266342163086, -0.38773414492607117, 0.29334989190101624, 0.6328504681587219, -0.23391036689281464, 0.9878674745559692]","[500, 500]",<function relu at 0x0000013DE5EF11E0>,300,123,3.0668090075869534,0.005
43,"[0.2307751178741455, -0.03236798197031021, 0.18525399267673492, 0.052326999604701996, -0.5144613981246948, -0.3303765654563904, 0.3175218403339386, -0.8388202786445618, -1.0896769762039185, -0.778445839881897, -0.6675503253936768, -0.4599981904029846, -0.3690929412841797, -0.3742457628250122]","[500, 500]",<function elu at 0x0000013DE5EE6E18>,300,250,3.073370184794964,0.005
123,"[0.2307751178741455, -0.03236798197031021, 0.18525399267673492, 0.052326999604701996, -0.5144613981246948, -0.3303765654563904, 0.3175218403339386, -0.8388202786445618, -1.0896769762039185, -0.778445839881897, -0.6675503253936768, -0.4599981904029846, -0.3690929412841797, -0.3742457628250122]","[500, 500]",<function relu at 0x0000013DE5EF11E0>,300,250,3.073370184794964,0.005
30,"[0.3803313076496124, 0.1814398616552353, -0.088053859770298, -0.23989230394363403, -0.10842103511095047, -0.40261876583099365, -0.06440260261297226, -1.1187918186187744, -1.0647920370101929, -0.605811357498169, -0.7811737656593323, 0.0890074223279953, -0.3386617600917816, -0.3077593445777893]",[500],<function elu at 0x0000013DE5EE6E18>,500,100,3.088993938366982,0.005
110,"[0.3803313076496124, 0.1814398616552353, -0.088053859770298, -0.23989230394363403, -0.10842103511095047, -0.40261876583099365, -0.06440260261297226, -1.1187918186187744, -1.0647920370101929, -0.605811357498169, -0.7811737656593323, 0.0890074223279953, -0.3386617600917816, -0.3077593445777893]",[500],<function relu at 0x0000013DE5EF11E0>,500,100,3.088993938366982,0.005
76,"[0.24245783686637878, -0.13756558299064636, 0.2096291184425354, 0.09943021088838577, -0.33311617374420166, -0.4681781530380249, -1.8156077861785889, -4.914670944213867, -4.155078411102295, -3.907960891723633, -5.832791805267334, -1.0886270999908447, 5.292685508728027, 13.54612922668457]",[100],<function elu at 0x0000013DE5EE6E18>,500,50,3.1895525328411103,0.005
156,"[0.24245783686637878, -0.13756558299064636, 0.2096291184425354, 0.09943021088838577, -0.33311617374420166, -0.4681781530380249, -1.8156077861785889, -4.914670944213867, -4.155078411102295, -3.907960891723633, -5.832791805267334, -1.0886270999908447, 5.292685508728027, 13.54612922668457]",[100],<function relu at 0x0000013DE5EF11E0>,500,50,3.1895525328411103,0.005
130,"[0.3460851013660431, 0.08567158132791519, -0.12874440848827362, -0.3206155598163605, -0.4546957314014435, -0.41011783480644226, -0.2678242325782776, -1.779209017753601, -0.24130266904830933, -0.29815873503685, -0.0978323370218277, -0.3345005214214325, 2.3716676235198975, 3.6422154903411865]",[300],<function relu at 0x0000013DE5EF11E0>,300,100,3.1940375119188675,0.001
50,"[0.3460851013660431, 0.08567158132791519, -0.12874440848827362, -0.3206155598163605, -0.4546957314014435, -0.41011783480644226, -0.2678242325782776, -1.779209017753601, -0.24130266904830933, -0.29815873503685, -0.0978323370218277, -0.3345005214214325, 2.3716676235198975, 3.6422154903411865]",[300],<function elu at 0x0000013DE5EE6E18>,300,100,3.1940375119188675,0.001
57,"[0.24716657400131226, 0.06706798821687698, 0.19171330332756042, -0.4439964294433594, -0.854578971862793, 0.11442899703979492, 0.030582092702388763, -2.5920424461364746, -2.176464557647705, -2.2972052097320557, -0.11682768166065216, 1.4192818403244019, 2.4046831130981445, 1.9032633304595947]",[300],<function elu at 0x0000013DE5EE6E18>,300,123,3.1959871217982823,0.005
137,"[0.24716657400131226, 0.06706798821687698, 0.19171330332756042, -0.4439964294433594, -0.854578971862793, 0.11442899703979492, 0.030582092702388763, -2.5920424461364746, -2.176464557647705, -2.2972052097320557, -0.11682768166065216, 1.4192818403244019, 2.4046831130981445, 1.9032633304595947]",[300],<function relu at 0x0000013DE5EF11E0>,300,123,3.1959871217982823,0.005
157,"[0.29954227805137634, 0.1724139004945755, 0.36073872447013855, -0.40533408522605896, -0.6879257559776306, -0.6530480980873108, 0.4573926329612732, -1.0136390924453735, 0.8584033846855164, -0.46525245904922485, 1.5642101764678955, 2.720634937286377, 4.145583629608154, 4.04640007019043]",[100],<function relu at 0x0000013DE5EF11E0>,500,123,3.228232327123003,0.005
77,"[0.29954227805137634, 0.1724139004945755, 0.36073872447013855, -0.40533408522605896, -0.6879257559776306, -0.6530480980873108, 0.4573926329612732, -1.0136390924453735, 0.8584033846855164, -0.46525245904922485, 1.5642101764678955, 2.720634937286377, 4.145583629608154, 4.04640007019043]",[100],<function elu at 0x0000013DE5EE6E18>,500,123,3.228232327123003,0.005
28,"[0.4087674021720886, 0.010065704584121704, 0.22107061743736267, -0.2817205786705017, -0.5907468199729919, -0.6722671985626221, -0.6766582727432251, -0.7082630395889282, -0.5122223496437073, -0.2637428939342499, 0.3784406781196594, 0.946790874004364, 0.19247093796730042, -0.7349061369895935]",[500],<function elu at 0x0000013DE5EE6E18>,500,50,3.234141753748439,0.005
108,"[0.4087674021720886, 0.010065704584121704, 0.22107061743736267, -0.2817205786705017, -0.5907468199729919, -0.6722671985626221, -0.6766582727432251, -0.7082630395889282, -0.5122223496437073, -0.2637428939342499, 0.3784406781196594, 0.946790874004364, 0.19247093796730042, -0.7349061369895935]",[500],<function relu at 0x0000013DE5EF11E0>,500,50,3.234141753748439,0.005
36,"[0.16056150197982788, 0.3655056357383728, -0.050906818360090256, -0.127334326505661, 0.3610014021396637, -1.0360198020935059, -1.9417647123336792, -5.4750213623046875, -3.900447368621826, -2.9312469959259033, -0.23113253712654114, 0.9472303986549377, 1.989614486694336, 2.6438629627227783]","[500, 500]",<function elu at 0x0000013DE5EE6E18>,500,50,3.2383254036856735,0.001
116,"[0.16056150197982788, 0.3655056357383728, -0.050906818360090256, -0.127334326505661, 0.3610014021396637, -1.0360198020935059, -1.9417647123336792, -5.4750213623046875, -3.900447368621826, -2.9312469959259033, -0.23113253712654114, 0.9472303986549377, 1.989614486694336, 2.6438629627227783]","[500, 500]",<function relu at 0x0000013DE5EF11E0>,500,50,3.2383254036856735,0.001
29,"[0.2820822298526764, 0.14080533385276794, -0.27015048265457153, -0.29894953966140747, -0.4947926998138428, -0.5744038820266724, -0.41684532165527344, -0.36992347240448, -0.36898577213287354, -0.4080162048339844, -0.27763354778289795, -0.410100519657135, -0.20276905596256256, -0.2044241577386856]",[500],<function elu at 0x0000013DE5EE6E18>,500,123,3.2467971260287274,0.005
109,"[0.2820822298526764, 0.14080533385276794, -0.27015048265457153, -0.29894953966140747, -0.4947926998138428, -0.5744038820266724, -0.41684532165527344, -0.36992347240448, -0.36898577213287354, -0.4080162048339844, -0.27763354778289795, -0.410100519657135, -0.20276905596256256, -0.2044241577386856]",[500],<function relu at 0x0000013DE5EF11E0>,500,123,3.2467971260287274,0.005
10,"[0.10201384127140045, 0.4723702669143677, 0.3184289336204529, -0.2839208245277405, -0.6631723642349243, -0.5212091207504272, -1.1742222309112549, -1.2251169681549072, -0.9488904476165771, -0.9098165035247803, -1.823629379272461, -2.5827372074127197, -1.6445887088775635, -0.8073776364326477]",[1000],<function elu at 0x0000013DE5EE6E18>,300,100,3.253714446240118,0.005
90,"[0.10201384127140045, 0.4723702669143677, 0.3184289336204529, -0.2839208245277405, -0.6631723642349243, -0.5212091207504272, -1.1742222309112549, -1.2251169681549072, -0.9488904476165771, -0.9098165035247803, -1.823629379272461, -2.5827372074127197, -1.6445887088775635, -0.8073776364326477]",[1000],<function relu at 0x0000013DE5EF11E0>,300,100,3.253714446240118,0.005
142,"[0.1591564118862152, 0.20615068078041077, -0.3967967629432678, -0.2515442371368408, -0.6050795912742615, -0.3365461528301239, -0.6726319789886475, -2.4780654907226562, -2.2001326084136963, -1.306168556213379, 0.09544703364372253, 0.11514971405267715, 0.7920119762420654, -0.27591872215270996]",[300],<function relu at 0x0000013DE5EF11E0>,500,100,3.2572748191383907,0.005
62,"[0.1591564118862152, 0.20615068078041077, -0.3967967629432678, -0.2515442371368408, -0.6050795912742615, -0.3365461528301239, -0.6726319789886475, -2.4780654907226562, -2.2001326084136963, -1.306168556213379, 0.09544703364372253, 0.11514971405267715, 0.7920119762420654, -0.27591872215270996]",[300],<function elu at 0x0000013DE5EE6E18>,500,100,3.2572748191383907,0.005
65,"[0.25695306062698364, 0.19201333820819855, 0.16187675297260284, 0.04439230635762215, -0.058532532304525375, -1.0869001150131226, -1.9844787120819092, -2.2571723461151123, -2.2375285625457764, -1.5215181112289429, -0.6484673619270325, 0.2051953375339508, -0.7811321020126343, -2.712224006652832]",[100],<function elu at 0x0000013DE5EE6E18>,300,123,3.257285699829308,0.001
145,"[0.25695306062698364, 0.19201333820819855, 0.16187675297260284, 0.04439230635762215, -0.058532532304525375, -1.0869001150131226, -1.9844787120819092, -2.2571723461151123, -2.2375285625457764, -1.5215181112289429, -0.6484673619270325, 0.2051953375339508, -0.7811321020126343, -2.712224006652832]",[100],<function relu at 0x0000013DE5EF11E0>,300,123,3.257285699829308,0.001
79,"[0.20266517996788025, 0.13287833333015442, 0.09902829676866531, -0.9360557198524475, -0.7867809534072876, 0.597262978553772, -0.11616867780685425, 1.324569821357727, 1.2350627183914185, -1.1362971067428589, -1.929460048675537, -0.9154805541038513, 0.44820109009742737, -1.1018445491790771]",[100],<function elu at 0x0000013DE5EE6E18>,500,250,3.2664759027734025,0.005
159,"[0.20266517996788025, 0.13287833333015442, 0.09902829676866531, -0.9360557198524475, -0.7867809534072876, 0.597262978553772, -0.11616867780685425, 1.324569821357727, 1.2350627183914185, -1.1362971067428589, -1.929460048675537, -0.9154805541038513, 0.44820109009742737, -1.1018445491790771]",[100],<function relu at 0x0000013DE5EF11E0>,500,250,3.2664759027734025,0.005
0,"[0.3990479111671448, 0.2563130259513855, 0.33371132612228394, -0.06086598336696625, -0.28719961643218994, -0.924372673034668, -2.0602102279663086, -2.6256251335144043, -2.6659297943115234, -2.1394782066345215, -1.5011837482452393, -0.8864947557449341, 0.0020496994256973267, 0.3418102264404297]",[1000],<function elu at 0x0000013DE5EE6E18>,300,50,3.267504110075997,0.001
80,"[0.3990479111671448, 0.2563130259513855, 0.33371132612228394, -0.06086598336696625, -0.28719961643218994, -0.924372673034668, -2.0602102279663086, -2.6256251335144043, -2.6659297943115234, -2.1394782066345215, -1.5011837482452393, -0.8864947557449341, 0.0020496994256973267, 0.3418102264404297]",[1000],<function relu at 0x0000013DE5EF11E0>,300,50,3.267504110075997,0.001
2,"[0.47428098320961, 0.03558771684765816, -0.10888084024190903, -0.26769259572029114, -0.28018343448638916, -0.9907509088516235, -1.162063717842102, -2.775548219680786, -1.2461141347885132, 0.18513759970664978, 1.1007212400436401, 2.8734190464019775, 2.7796177864074707, 3.1469192504882812]",[1000],<function elu at 0x0000013DE5EE6E18>,300,100,3.2870551347802737,0.001
82,"[0.47428098320961, 0.03558771684765816, -0.10888084024190903, -0.26769259572029114, -0.28018343448638916, -0.9907509088516235, -1.162063717842102, -2.775548219680786, -1.2461141347885132, 0.18513759970664978, 1.1007212400436401, 2.8734190464019775, 2.7796177864074707, 3.1469192504882812]",[1000],<function relu at 0x0000013DE5EF11E0>,300,100,3.2870551347802737,0.001
111,"[0.4777359366416931, 0.15758293867111206, 0.17802321910858154, -0.00767643004655838, -0.018344074487686157, -1.8748784065246582, -1.1753017902374268, -0.8963084816932678, 0.3369671106338501, -0.35543569922447205, 2.288663625717163, 1.857757329940796, 1.2485830783843994, 0.9752145409584045]",[500],<function relu at 0x0000013DE5EF11E0>,500,250,3.316440300242222,0.005
31,"[0.4777359366416931, 0.15758293867111206, 0.17802321910858154, -0.00767643004655838, -0.018344074487686157, -1.8748784065246582, -1.1753017902374268, -0.8963084816932678, 0.3369671106338501, -0.35543569922447205, 2.288663625717163, 1.857757329940796, 1.2485830783843994, 0.9752145409584045]",[500],<function elu at 0x0000013DE5EE6E18>,500,250,3.316440300242222,0.005
64,"[0.21396005153656006, 0.07313813269138336, 0.011906490661203861, 0.004989112727344036, -0.14415796101093292, -1.1256297826766968, -2.166269540786743, -2.4532182216644287, -2.5980169773101807, -1.2598508596420288, 0.28283873200416565, 1.81316339969635, 2.5244481563568115, 2.53592586517334]",[100],<function elu at 0x0000013DE5EE6E18>,300,50,3.3345116429548654,0.001
144,"[0.21396005153656006, 0.07313813269138336, 0.011906490661203861, 0.004989112727344036, -0.14415796101093292, -1.1256297826766968, -2.166269540786743, -2.4532182216644287, -2.5980169773101807, -1.2598508596420288, 0.28283873200416565, 1.81316339969635, 2.5244481563568115, 2.53592586517334]",[100],<function relu at 0x0000013DE5EF11E0>,300,50,3.3345116429548654,0.001
124,"[0.2674251198768616, 0.23200087249279022, -0.4183223843574524, -0.6803014874458313, -0.42482271790504456, -0.2775314748287201, -1.196773886680603, -2.695277214050293, -2.0114948749542236, -3.467463970184326, -2.420372247695923, -1.194748878479004, 0.19558185338974, -0.18484273552894592]","[500, 500]",<function relu at 0x0000013DE5EF11E0>,500,50,3.3456905671266606,0.005
44,"[0.2674251198768616, 0.23200087249279022, -0.4183223843574524, -0.6803014874458313, -0.42482271790504456, -0.2775314748287201, -1.196773886680603, -2.695277214050293, -2.0114948749542236, -3.467463970184326, -2.420372247695923, -1.194748878479004, 0.19558185338974, -0.18484273552894592]","[500, 500]",<function elu at 0x0000013DE5EE6E18>,500,50,3.3456905671266606,0.005
134,"[0.33063021302223206, -0.030334115028381348, -0.08599528670310974, -0.3192487359046936, -0.7602748870849609, -0.8656237125396729, -0.6525698304176331, -3.587885618209839, -1.1705083847045898, -0.8809912800788879, -0.8025467991828918, -3.3472490310668945, -2.412705421447754, -1.2839670181274414]",[300],<function relu at 0x0000013DE5EF11E0>,500,100,3.345719566077721,0.001
54,"[0.33063021302223206, -0.030334115028381348, -0.08599528670310974, -0.3192487359046936, -0.7602748870849609, -0.8656237125396729, -0.6525698304176331, -3.587885618209839, -1.1705083847045898, -0.8809912800788879, -0.8025467991828918, -3.3472490310668945, -2.412705421447754, -1.2839670181274414]",[300],<function elu at 0x0000013DE5EE6E18>,500,100,3.345719566077721,0.001
155,"[0.2520374357700348, 0.032674696296453476, -0.17130602896213531, -0.9360100626945496, -0.7401774525642395, 0.015278421342372894, -0.02810187265276909, 0.016006510704755783, 0.8309134840965271, -1.045048475265503, -0.11417968571186066, 0.7425982356071472, 3.234562873840332, 2.285320997238159]",[100],<function relu at 0x0000013DE5EF11E0>,300,250,3.3511076929409866,0.005
75,"[0.2520374357700348, 0.032674696296453476, -0.17130602896213531, -0.9360100626945496, -0.7401774525642395, 0.015278421342372894, -0.02810187265276909, 0.016006510704755783, 0.8309134840965271, -1.045048475265503, -0.11417968571186066, 0.7425982356071472, 3.234562873840332, 2.285320997238159]",[100],<function elu at 0x0000013DE5EE6E18>,300,250,3.3511076929409866,0.005
59,"[0.3052966892719269, 0.0675843209028244, 0.24857857823371887, -0.4336172342300415, -0.9920571446418762, -0.8822027444839478, 0.17490670084953308, -0.7629591226577759, 0.3973003029823303, -0.3016754388809204, 1.025817632675171, 1.9771826267242432, 3.8863437175750732, 2.4975197315216064]",[300],<function elu at 0x0000013DE5EE6E18>,300,250,3.3521380734016972,0.005
139,"[0.3052966892719269, 0.0675843209028244, 0.24857857823371887, -0.4336172342300415, -0.9920571446418762, -0.8822027444839478, 0.17490670084953308, -0.7629591226577759, 0.3973003029823303, -0.3016754388809204, 1.025817632675171, 1.9771826267242432, 3.8863437175750732, 2.4975197315216064]",[300],<function relu at 0x0000013DE5EF11E0>,300,250,3.3521380734016972,0.005
154,"[0.2043602168560028, 0.14715641736984253, 0.20865266025066376, 0.05041911453008652, -1.196211338043213, -0.9756280183792114, -0.9953935742378235, -2.6984634399414062, -2.1286518573760986, -1.8382270336151123, -0.6286633014678955, 2.921638011932373, 3.0207560062408447, 2.4038748741149902]",[100],<function relu at 0x0000013DE5EF11E0>,300,100,3.3616047066524595,0.005
