index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
160,"[0.8553408980369568, 1.029889464378357, 1.5992063283920288, 1.0628794431686401, 1.2610355615615845, -1.7596882581710815, -1.2886570692062378, 1.5673551559448242, -1.8458677530288696, 1.8944905996322632, 1.4242881536483765, 3.2709646224975586, 0.18491435050964355, -2.3792295455932617]","[500, 100]",<function elu at 0x0000029B96B65D08>,1000,500,2.7690142037022203,0.001
484,"[0.8553408980369568, 1.029889464378357, 1.5992063283920288, 1.0628794431686401, 1.2610355615615845, -1.7596882581710815, -1.2886570692062378, 1.5673551559448242, -1.8458677530288696, 1.8944905996322632, 1.4242881536483765, 3.2709646224975586, 0.18491435050964355, -2.3792295455932617]","[500, 100]",<function relu at 0x0000029B96B960D0>,1000,500,2.7690142037022203,0.001
536,"[1.1144380569458008, 1.4512417316436768, 0.7389671206474304, 0.0684477686882019, -0.15140721201896667, -0.7190120220184326, -0.757456362247467, -2.3704493045806885, -5.182417392730713, -7.228748321533203, -6.477019786834717, -4.649801731109619, -4.517275810241699, -5.538809776306152]","[100, 100, 50]",<function relu at 0x0000029B96B960D0>,500,250,2.788973935606508,0.0005
212,"[1.1144380569458008, 1.4512417316436768, 0.7389671206474304, 0.0684477686882019, -0.15140721201896667, -0.7190120220184326, -0.757456362247467, -2.3704493045806885, -5.182417392730713, -7.228748321533203, -6.477019786834717, -4.649801731109619, -4.517275810241699, -5.538809776306152]","[100, 100, 50]",<function elu at 0x0000029B96B65D08>,500,250,2.788973935606508,0.0005
232,"[1.0775034427642822, 0.9307424426078796, 1.040618658065796, 0.4788062870502472, 1.668567419052124, -1.2832175493240356, -0.04748173803091049, 0.833057701587677, 1.7631354331970215, 0.8930122256278992, -0.8986117839813232, 1.1043058633804321, -1.0848859548568726, -3.333785057067871]","[500, 100, 100]",<function elu at 0x0000029B96B65D08>,1000,500,2.8468574305519065,0.001
556,"[1.0775034427642822, 0.9307424426078796, 1.040618658065796, 0.4788062870502472, 1.668567419052124, -1.2832175493240356, -0.04748173803091049, 0.833057701587677, 1.7631354331970215, 0.8930122256278992, -0.8986117839813232, 1.1043058633804321, -1.0848859548568726, -3.333785057067871]","[500, 100, 100]",<function relu at 0x0000029B96B960D0>,1000,500,2.8468574305519065,0.001
166,"[1.0190167427062988, 1.4965739250183105, 1.4153752326965332, 0.2850082516670227, 1.1005518436431885, -2.0192413330078125, -1.4862534999847412, 0.30737027525901794, -3.767596960067749, -5.773096084594727, -5.912318229675293, -3.6870691776275635, -0.5338910818099976, 0.17863279581069946]","[500, 100]",<function elu at 0x0000029B96B65D08>,500,500,2.852482234249918,0.005
490,"[1.0190167427062988, 1.4965739250183105, 1.4153752326965332, 0.2850082516670227, 1.1005518436431885, -2.0192413330078125, -1.4862534999847412, 0.30737027525901794, -3.767596960067749, -5.773096084594727, -5.912318229675293, -3.6870691776275635, -0.5338910818099976, 0.17863279581069946]","[500, 100]",<function relu at 0x0000029B96B960D0>,500,500,2.852482234249918,0.005
2,"[0.390855073928833, 0.8158671259880066, 1.1191965341567993, 1.4398690462112427, 1.0205596685409546, 0.6713013648986816, 0.2869253158569336, -0.03726012259721756, -0.31135663390159607, -1.101681113243103, -1.2894960641860962, -0.7059324979782104, -0.08685511350631714, 0.23069201409816742]",[100],<function elu at 0x0000029B96B65D08>,300,250,2.853144048787264,0.0001
326,"[0.390855073928833, 0.8158671259880066, 1.1191965341567993, 1.4398690462112427, 1.0205596685409546, 0.6713013648986816, 0.2869253158569336, -0.03726012259721756, -0.31135663390159607, -1.101681113243103, -1.2894960641860962, -0.7059324979782104, -0.08685511350631714, 0.23069201409816742]",[100],<function relu at 0x0000029B96B960D0>,300,250,2.853144048787264,0.0001
285,"[1.0106251239776611, 1.5617547035217285, 1.0197157859802246, 0.6160348057746887, 0.04915238171815872, -0.6907472610473633, -0.41687366366386414, -1.6556024551391602, -4.419640064239502, -8.929228782653809, -7.680784702301025, -6.762369632720947, -8.719054222106934, -13.077371597290039]","[100, 100, 100, 50]",<function elu at 0x0000029B96B65D08>,1000,100,2.859779708676716,0.0005
609,"[1.0106251239776611, 1.5617547035217285, 1.0197157859802246, 0.6160348057746887, 0.04915238171815872, -0.6907472610473633, -0.41687366366386414, -1.6556024551391602, -4.419640064239502, -8.929228782653809, -7.680784702301025, -6.762369632720947, -8.719054222106934, -13.077371597290039]","[100, 100, 100, 50]",<function relu at 0x0000029B96B960D0>,1000,100,2.859779708676716,0.0005
559,"[0.8240533471107483, 1.1328966617584229, 1.3784147500991821, 1.4479783773422241, 1.4849793910980225, -3.589977979660034, -1.934572458267212, -0.5582481622695923, -1.2993382215499878, -7.788498878479004, -7.077300548553467, -6.407625198364258, -3.9364869594573975, -4.470428943634033]","[500, 100, 100]",<function relu at 0x0000029B96B960D0>,300,500,2.859885588997306,0.005
235,"[0.8240533471107483, 1.1328966617584229, 1.3784147500991821, 1.4479783773422241, 1.4849793910980225, -3.589977979660034, -1.934572458267212, -0.5582481622695923, -1.2993382215499878, -7.788498878479004, -7.077300548553467, -6.407625198364258, -3.9364869594573975, -4.470428943634033]","[500, 100, 100]",<function elu at 0x0000029B96B65D08>,300,500,2.859885588997306,0.005
506,"[0.8443853259086609, 1.3399215936660767, 1.398008942604065, 1.4865285158157349, 0.688098669052124, -0.5180000066757202, -0.9334990978240967, -0.9466034173965454, -1.2588475942611694, -2.2615718841552734, -2.491424798965454, -2.3181910514831543, -2.328321933746338, -2.7951762676239014]","[100, 100, 50]",<function relu at 0x0000029B96B960D0>,300,250,2.861067170066055,0.0001
182,"[0.8443853259086609, 1.3399215936660767, 1.398008942604065, 1.4865285158157349, 0.688098669052124, -0.5180000066757202, -0.9334990978240967, -0.9466034173965454, -1.2588475942611694, -2.2615718841552734, -2.491424798965454, -2.3181910514831543, -2.328321933746338, -2.7951762676239014]","[100, 100, 50]",<function elu at 0x0000029B96B65D08>,300,250,2.861067170066055,0.0001
167,"[0.9730287790298462, 1.242522954940796, 1.3119455575942993, 0.10484389215707779, 1.5877562761306763, -1.3025455474853516, -0.48948341608047485, -0.4467592239379883, -2.7209625244140625, -3.2808632850646973, -2.428919553756714, -1.0150419473648071, -1.1866801977157593, -1.7886539697647095]","[500, 100]",<function elu at 0x0000029B96B65D08>,500,250,2.8732982663101163,0.005
491,"[0.9730287790298462, 1.242522954940796, 1.3119455575942993, 0.10484389215707779, 1.5877562761306763, -1.3025455474853516, -0.48948341608047485, -0.4467592239379883, -2.7209625244140625, -3.2808632850646973, -2.428919553756714, -1.0150419473648071, -1.1866801977157593, -1.7886539697647095]","[500, 100]",<function relu at 0x0000029B96B960D0>,500,250,2.8732982663101163,0.005
249,"[0.9411591291427612, 1.1189528703689575, -0.04092707484960556, 0.416652649641037, 0.5588298439979553, -0.6267113089561462, 1.303902506828308, 1.8852263689041138, 0.586412787437439, -0.8550989627838135, -1.1220680475234985, -5.393869400024414, -1.406463623046875, -4.112246513366699]","[500, 100, 100]",<function elu at 0x0000029B96B65D08>,1000,100,2.8858679459728855,0.0005
573,"[0.9411591291427612, 1.1189528703689575, -0.04092707484960556, 0.416652649641037, 0.5588298439979553, -0.6267113089561462, 1.303902506828308, 1.8852263689041138, 0.586412787437439, -0.8550989627838135, -1.1220680475234985, -5.393869400024414, -1.406463623046875, -4.112246513366699]","[500, 100, 100]",<function relu at 0x0000029B96B960D0>,1000,100,2.8858679459728855,0.0005
437,"[0.8113023638725281, 1.2757333517074585, 1.1353546380996704, 1.529006838798523, 0.9954747557640076, -0.1719927191734314, -0.4841548204421997, -0.23666039109230042, -0.7325475215911865, -1.9728859663009644, -2.1688897609710693, -2.6711010932922363, -2.952547788619995, -4.247776985168457]","[100, 50]",<function relu at 0x0000029B96B960D0>,500,250,2.8894090700656663,0.0001
113,"[0.8113023638725281, 1.2757333517074585, 1.1353546380996704, 1.529006838798523, 0.9954747557640076, -0.1719927191734314, -0.4841548204421997, -0.23666039109230042, -0.7325475215911865, -1.9728859663009644, -2.1688897609710693, -2.6711010932922363, -2.952547788619995, -4.247776985168457]","[100, 50]",<function elu at 0x0000029B96B65D08>,500,250,2.8894090700656663,0.0001
0,"[0.4350764751434326, 0.8810650110244751, 1.2041001319885254, 1.3034793138504028, 1.1127856969833374, 0.6248248815536499, 0.4135798513889313, 0.2958044111728668, 0.11264246702194214, -0.4339525103569031, -0.8185489773750305, -0.6683171391487122, -0.32849356532096863, -0.09089876711368561]",[100],<function elu at 0x0000029B96B65D08>,300,100,2.8934791980294756,0.0001
324,"[0.4350764751434326, 0.8810650110244751, 1.2041001319885254, 1.3034793138504028, 1.1127856969833374, 0.6248248815536499, 0.4135798513889313, 0.2958044111728668, 0.11264246702194214, -0.4339525103569031, -0.8185489773750305, -0.6683171391487122, -0.32849356532096863, -0.09089876711368561]",[100],<function relu at 0x0000029B96B960D0>,300,100,2.8934791980294756,0.0001
239,"[0.9734905362129211, 1.329012393951416, 0.4919944405555725, 2.6625161170959473, 1.1661038398742676, -1.2544084787368774, -1.3906069993972778, -0.30482029914855957, -2.260104179382324, -1.9462394714355469, -1.410595178604126, -1.0935261249542236, -0.3724215030670166, -0.42763304710388184]","[500, 100, 100]",<function elu at 0x0000029B96B65D08>,500,250,2.894739597695086,0.005
563,"[0.9734905362129211, 1.329012393951416, 0.4919944405555725, 2.6625161170959473, 1.1661038398742676, -1.2544084787368774, -1.3906069993972778, -0.30482029914855957, -2.260104179382324, -1.9462394714355469, -1.410595178604126, -1.0935261249542236, -0.3724215030670166, -0.42763304710388184]","[500, 100, 100]",<function relu at 0x0000029B96B960D0>,500,250,2.894739597695086,0.005
272,"[0.9990581274032593, 1.4637298583984375, 1.165023922920227, -0.14645321667194366, 0.5706841945648193, -1.1645631790161133, -4.183335781097412, -5.811878204345703, -2.7891592979431152, -1.9328277111053467, 1.2248737812042236, 2.979783773422241, 2.4104952812194824, -1.6412984132766724]","[100, 100, 100, 50]",<function elu at 0x0000029B96B65D08>,300,250,2.898893217437068,0.005
596,"[0.9990581274032593, 1.4637298583984375, 1.165023922920227, -0.14645321667194366, 0.5706841945648193, -1.1645631790161133, -4.183335781097412, -5.811878204345703, -2.7891592979431152, -1.9328277111053467, 1.2248737812042236, 2.979783773422241, 2.4104952812194824, -1.6412984132766724]","[100, 100, 100, 50]",<function relu at 0x0000029B96B960D0>,300,250,2.898893217437068,0.005
605,"[1.0004521608352661, 1.696344256401062, 1.1475309133529663, 0.3576495349407196, 0.5739999413490295, -0.1820143759250641, -1.6621534824371338, -2.9251363277435303, -3.8717734813690186, -7.260833740234375, -5.764366149902344, -5.5422492027282715, -4.231146812438965, -6.717704772949219]","[100, 100, 100, 50]",<function relu at 0x0000029B96B960D0>,300,250,2.9036318406767774,0.0005
281,"[1.0004521608352661, 1.696344256401062, 1.1475309133529663, 0.3576495349407196, 0.5739999413490295, -0.1820143759250641, -1.6621534824371338, -2.9251363277435303, -3.8717734813690186, -7.260833740234375, -5.764366149902344, -5.5422492027282715, -4.231146812438965, -6.717704772949219]","[100, 100, 100, 50]",<function elu at 0x0000029B96B65D08>,300,250,2.9036318406767774,0.0005
434,"[0.7141251564025879, 1.226010799407959, 1.2648941278457642, 1.538470983505249, 0.9847526550292969, 0.08185815811157227, -0.2791452705860138, -0.2164916694164276, -0.4336533546447754, -0.8447754979133606, -0.1910608410835266, -0.7123287916183472, -1.89754056930542, -3.1126930713653564]","[100, 50]",<function relu at 0x0000029B96B960D0>,300,250,2.910631375763476,0.0001
110,"[0.7141251564025879, 1.226010799407959, 1.2648941278457642, 1.538470983505249, 0.9847526550292969, 0.08185815811157227, -0.2791452705860138, -0.2164916694164276, -0.4336533546447754, -0.8447754979133606, -0.1910608410835266, -0.7123287916183472, -1.89754056930542, -3.1126930713653564]","[100, 50]",<function elu at 0x0000029B96B65D08>,300,250,2.910631375763476,0.0001
447,"[0.8322826027870178, 0.9481843709945679, 1.5539358854293823, 0.9626718759536743, 0.8768887519836426, 0.3249633014202118, 0.1182497963309288, -1.1123782396316528, -1.7557352781295776, -3.707430124282837, -0.5044894218444824, -1.1063954830169678, -2.367828369140625, -7.367938995361328]","[100, 50]",<function relu at 0x0000029B96B960D0>,1000,100,2.9285284498530597,0.001
123,"[0.8322826027870178, 0.9481843709945679, 1.5539358854293823, 0.9626718759536743, 0.8768887519836426, 0.3249633014202118, 0.1182497963309288, -1.1123782396316528, -1.7557352781295776, -3.707430124282837, -0.5044894218444824, -1.1063954830169678, -2.367828369140625, -7.367938995361328]","[100, 50]",<function elu at 0x0000029B96B65D08>,1000,100,2.9285284498530597,0.001
250,"[0.88682621717453, 1.0786981582641602, 0.6102181673049927, 0.8581812381744385, 2.8004918098449707, -0.29477646946907043, -2.0897843837738037, 1.926174283027649, 0.7641890048980713, -1.3934197425842285, -3.753511428833008, -4.261489391326904, -1.8851996660232544, -1.8875623941421509]","[500, 100, 100]",<function elu at 0x0000029B96B65D08>,1000,500,2.9309392081517798,0.0005
574,"[0.88682621717453, 1.0786981582641602, 0.6102181673049927, 0.8581812381744385, 2.8004918098449707, -0.29477646946907043, -2.0897843837738037, 1.926174283027649, 0.7641890048980713, -1.3934197425842285, -3.753511428833008, -4.261489391326904, -1.8851996660232544, -1.8875623941421509]","[500, 100, 100]",<function relu at 0x0000029B96B960D0>,1000,500,2.9309392081517798,0.0005
270,"[1.0048261880874634, 1.5513588190078735, 1.7225589752197266, 1.0072333812713623, 1.1571816205978394, -2.4003520011901855, -2.5588042736053467, -4.840455055236816, -3.415083885192871, -2.2112948894500732, -5.92430305480957, -4.70363187789917, -8.420411109924316, -8.192882537841797]","[100, 100, 100, 50]",<function elu at 0x0000029B96B65D08>,300,100,2.9351344202731053,0.005
594,"[1.0048261880874634, 1.5513588190078735, 1.7225589752197266, 1.0072333812713623, 1.1571816205978394, -2.4003520011901855, -2.5588042736053467, -4.840455055236816, -3.415083885192871, -2.2112948894500732, -5.92430305480957, -4.70363187789917, -8.420411109924316, -8.192882537841797]","[100, 100, 100, 50]",<function relu at 0x0000029B96B960D0>,300,100,2.9351344202731053,0.005
165,"[0.8899421691894531, 1.674677848815918, 2.271834373474121, 0.6306594610214233, 0.28699791431427, -1.4086360931396484, -1.3122637271881104, -1.3338876962661743, -0.1150100976228714, 0.2539806365966797, 0.4584358036518097, 0.6846615672111511, 1.0219148397445679, 1.0837395191192627]","[500, 100]",<function elu at 0x0000029B96B65D08>,500,100,2.956210117305084,0.005
489,"[0.8899421691894531, 1.674677848815918, 2.271834373474121, 0.6306594610214233, 0.28699791431427, -1.4086360931396484, -1.3122637271881104, -1.3338876962661743, -0.1150100976228714, 0.2539806365966797, 0.4584358036518097, 0.6846615672111511, 1.0219148397445679, 1.0837395191192627]","[500, 100]",<function relu at 0x0000029B96B960D0>,500,100,2.956210117305084,0.005
273,"[1.0805611610412598, 1.7594860792160034, 0.16933685541152954, 1.040822982788086, 1.1723084449768066, -2.5285797119140625, -4.154391765594482, -5.057760715484619, -4.196290969848633, -1.6152424812316895, -5.35711669921875, -3.128434658050537, -7.027764320373535, -6.643898010253906]","[100, 100, 100, 50]",<function elu at 0x0000029B96B65D08>,500,100,2.9660022765984864,0.005
597,"[1.0805611610412598, 1.7594860792160034, 0.16933685541152954, 1.040822982788086, 1.1723084449768066, -2.5285797119140625, -4.154391765594482, -5.057760715484619, -4.196290969848633, -1.6152424812316895, -5.35711669921875, -3.128434658050537, -7.027764320373535, -6.643898010253906]","[100, 100, 100, 50]",<function relu at 0x0000029B96B960D0>,500,100,2.9660022765984864,0.005
169,"[1.165218710899353, 1.0667051076889038, 1.676953673362732, 1.9080342054367065, 1.4341808557510376, -3.2415695190429688, -1.5332839488983154, 1.9603030681610107, -2.9441025257110596, -5.039113998413086, -5.902675151824951, -3.1661250591278076, -0.7335015535354614, 1.4027657508850098]","[500, 100]",<function elu at 0x0000029B96B65D08>,1000,500,2.971128698625561,0.005
493,"[1.165218710899353, 1.0667051076889038, 1.676953673362732, 1.9080342054367065, 1.4341808557510376, -3.2415695190429688, -1.5332839488983154, 1.9603030681610107, -2.9441025257110596, -5.039113998413086, -5.902675151824951, -3.1661250591278076, -0.7335015535354614, 1.4027657508850098]","[500, 100]",<function relu at 0x0000029B96B960D0>,1000,500,2.971128698625561,0.005
375,"[1.2610788345336914, 1.603666067123413, 1.0701051950454712, 1.2677768468856812, 1.5482791662216187, -1.5581269264221191, -2.0666868686676025, -2.077225685119629, -1.1466175317764282, 1.1683900356292725, 1.1792720556259155, 1.8778901100158691, -1.717956781387329, -8.664102554321289]",[500],<function relu at 0x0000029B96B960D0>,1000,100,2.9717852360884853,0.001
51,"[1.2610788345336914, 1.603666067123413, 1.0701051950454712, 1.2677768468856812, 1.5482791662216187, -1.5581269264221191, -2.0666868686676025, -2.077225685119629, -1.1466175317764282, 1.1683900356292725, 1.1792720556259155, 1.8778901100158691, -1.717956781387329, -8.664102554321289]",[500],<function elu at 0x0000029B96B65D08>,1000,100,2.9717852360884853,0.001
240,"[0.6030779480934143, 1.3956660032272339, -2.0417447090148926, 0.20109595358371735, 0.2935161590576172, -6.008626937866211, -2.9209237098693848, -1.0822314023971558, -2.141390562057495, -1.3492697477340698, -2.998100757598877, -1.3217229843139648, -2.8723151683807373, -1.3767555952072144]","[500, 100, 100]",<function elu at 0x0000029B96B65D08>,1000,100,2.978818385642878,0.005
