index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
294,"[0.36004242300987244, 1.5468097925186157, 1.009000539779663, 0.5464830994606018, 0.5872436761856079, 0.7039810419082642, -1.0391889810562134, -3.063009262084961, -1.7871261835098267, -0.886663556098938, 1.9335747957229614, 1.5994716882705688, 2.871173620223999, 1.6531312465667725]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,250,0.630560520172418,0.001
44,"[0.24111740291118622, 0.3739902079105377, 0.5645971298217773, 0.6344196796417236, 0.6188964247703552, 0.09838981926441193, -0.12332409620285034, -0.646379828453064, -0.5062223672866821, -0.9511309862136841, -0.4650620222091675, -0.9868113398551941, -0.17099511623382568, -0.3296467959880829]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,500,50,0.6354722755457517,0.0001
236,"[0.24111740291118622, 0.3739902079105377, 0.5645971298217773, 0.6344196796417236, 0.6188964247703552, 0.09838981926441193, -0.12332409620285034, -0.646379828453064, -0.5062223672866821, -0.9511309862136841, -0.4650620222091675, -0.9868113398551941, -0.17099511623382568, -0.3296467959880829]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,50,0.6354722755457517,0.0001
88,"[0.15645352005958557, 0.42235153913497925, 0.9191925525665283, 1.0501508712768555, 0.8705301284790039, 0.24816080927848816, -0.2369663119316101, -1.2765984535217285, -0.951278030872345, -1.2914310693740845, -0.244806706905365, 0.5812775492668152, 1.4387216567993164, 2.7127695083618164]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,50,0.6363264685935512,0.0001
280,"[0.15645352005958557, 0.42235153913497925, 0.9191925525665283, 1.0501508712768555, 0.8705301284790039, 0.24816080927848816, -0.2369663119316101, -1.2765984535217285, -0.951278030872345, -1.2914310693740845, -0.244806706905365, 0.5812775492668152, 1.4387216567993164, 2.7127695083618164]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,50,0.6363264685935512,0.0001
167,"[0.12139201909303665, 0.39295661449432373, 0.44921284914016724, 0.612121045589447, 0.49402132630348206, 0.4628363251686096, 0.3174988925457001, 0.24082984030246735, 0.17331688106060028, 0.06167348474264145, 0.23139742016792297, 0.2705863118171692, 0.6857301592826843, 0.49094200134277344]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,500,150,0.6372495828881387,0.0001
359,"[0.12139201909303665, 0.39295661449432373, 0.44921284914016724, 0.612121045589447, 0.49402132630348206, 0.4628363251686096, 0.3174988925457001, 0.24082984030246735, 0.17331688106060028, 0.06167348474264145, 0.23139742016792297, 0.2705863118171692, 0.6857301592826843, 0.49094200134277344]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,150,0.6372495828881387,0.0001
43,"[0.2406211793422699, 0.5646477341651917, 0.7658893465995789, 0.7114748358726501, 0.8742044568061829, 0.5858114361763, 0.6510234475135803, 0.5077751874923706, 0.9295191764831543, 0.6586779952049255, 1.2053368091583252, 0.9463136792182922, 0.7770722508430481, 1.3672425746917725]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,1000,150,0.638702099741133,0.0001
235,"[0.2406211793422699, 0.5646477341651917, 0.7658893465995789, 0.7114748358726501, 0.8742044568061829, 0.5858114361763, 0.6510234475135803, 0.5077751874923706, 0.9295191764831543, 0.6586779952049255, 1.2053368091583252, 0.9463136792182922, 0.7770722508430481, 1.3672425746917725]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,1000,150,0.638702099741133,0.0001
194,"[0.8645288944244385, 0.5139786601066589, 0.439251571893692, 0.19716745615005493, 0.4576362669467926, 0.2504282593727112, 0.5846898555755615, 1.0785876512527466, 1.7194430828094482, 3.1435306072235107, 3.3154826164245605, 4.6600446701049805, 5.144904136657715, 5.660892486572266]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,250,0.6434613087101173,0.001
2,"[0.8645288944244385, 0.5139786601066589, 0.439251571893692, 0.19716745615005493, 0.4576362669467926, 0.2504282593727112, 0.5846898555755615, 1.0785876512527466, 1.7194430828094482, 3.1435306072235107, 3.3154826164245605, 4.6600446701049805, 5.144904136657715, 5.660892486572266]",[10],<function elu at 0x0000012CFA5BDE18>,1000,250,0.6434613087101173,0.001
139,"[0.2836485803127289, 0.4014117121696472, 0.5550256967544556, 0.6102330684661865, 0.6322822570800781, -0.027901634573936462, -0.5627962350845337, -1.3127201795578003, -1.439754843711853, -1.4065260887145996, -1.0973174571990967, -0.7231860160827637, 0.12334749102592468, 1.4665117263793945]",[30],<function elu at 0x0000012CFA5BDE18>,1000,150,0.6506697814814344,0.0001
331,"[0.2836485803127289, 0.4014117121696472, 0.5550256967544556, 0.6102330684661865, 0.6322822570800781, -0.027901634573936462, -0.5627962350845337, -1.3127201795578003, -1.439754843711853, -1.4065260887145996, -1.0973174571990967, -0.7231860160827637, 0.12334749102592468, 1.4665117263793945]",[30],<function relu at 0x0000012CFA5DB1E0>,1000,150,0.6506697814814344,0.0001
267,"[0.5868566632270813, 0.9323130249977112, 1.2193539142608643, 1.33487868309021, 1.788366436958313, 0.9860485196113586, 0.24406719207763672, 0.43657565116882324, 0.1556646227836609, 0.26245051622390747, 1.336402416229248, 3.1500515937805176, 5.635375499725342, 6.91292667388916]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,150,0.6551696163442325,0.001
75,"[0.5868566632270813, 0.9323130249977112, 1.2193539142608643, 1.33487868309021, 1.788366436958313, 0.9860485196113586, 0.24406719207763672, 0.43657565116882324, 0.1556646227836609, 0.26245051622390747, 1.336402416229248, 3.1500515937805176, 5.635375499725342, 6.91292667388916]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,150,0.6551696163442325,0.001
220,"[0.675089955329895, 1.215341329574585, 0.3170386552810669, 0.19913017749786377, 0.5931692123413086, 0.8750326633453369, 0.8689091205596924, 1.8372571468353271, 3.0311532020568848, 4.328757286071777, 5.8892693519592285, 7.010231018066406, 8.519719123840332, 10.800688743591309]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,50,0.6638236674842101,0.001
28,"[0.675089955329895, 1.215341329574585, 0.3170386552810669, 0.19913017749786377, 0.5931692123413086, 0.8750326633453369, 0.8689091205596924, 1.8372571468353271, 3.0311532020568848, 4.328757286071777, 5.8892693519592285, 7.010231018066406, 8.519719123840332, 10.800688743591309]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,500,50,0.6638236674842101,0.001
378,"[0.33334463834762573, 0.7239464521408081, 1.0774483680725098, 1.3395671844482422, 1.2743808031082153, 1.2103773355484009, 0.6644901633262634, -0.3852576017379761, -0.91266268491745, -1.6558557748794556, -1.9338549375534058, -1.6680071353912354, -0.9035627245903015, 0.5168134570121765]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,1000,250,0.6667902658236996,0.0001
186,"[0.33334463834762573, 0.7239464521408081, 1.0774483680725098, 1.3395671844482422, 1.2743808031082153, 1.2103773355484009, 0.6644901633262634, -0.3852576017379761, -0.91266268491745, -1.6558557748794556, -1.9338549375534058, -1.6680071353912354, -0.9035627245903015, 0.5168134570121765]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,1000,250,0.6667902658236996,0.0001
238,"[0.19583037495613098, 0.4667081832885742, 0.7431093454360962, 0.8250184059143066, 0.6713007688522339, 0.0002948343753814697, -0.5999158620834351, -1.2999999523162842, -1.0461174249649048, -1.2472118139266968, -0.9366720914840698, -1.197698950767517, -1.1449872255325317, -0.9771028757095337]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,250,0.6691480472257233,0.0001
46,"[0.19583037495613098, 0.4667081832885742, 0.7431093454360962, 0.8250184059143066, 0.6713007688522339, 0.0002948343753814697, -0.5999158620834351, -1.2999999523162842, -1.0461174249649048, -1.2472118139266968, -0.9366720914840698, -1.197698950767517, -1.1449872255325317, -0.9771028757095337]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,500,250,0.6691480472257233,0.0001
116,"[0.19749754667282104, 0.5756825804710388, 0.7705081105232239, 0.8137049078941345, 0.5797797441482544, 0.020887183025479317, -0.3209056258201599, -0.5835625529289246, -0.2946385443210602, -0.12650126218795776, -0.46090206503868103, -0.5005672574043274, -0.8623386025428772, -0.43277448415756226]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,500,50,0.6696920584691521,0.0001
308,"[0.19749754667282104, 0.5756825804710388, 0.7705081105232239, 0.8137049078941345, 0.5797797441482544, 0.020887183025479317, -0.3209056258201599, -0.5835625529289246, -0.2946385443210602, -0.12650126218795776, -0.46090206503868103, -0.5005672574043274, -0.8623386025428772, -0.43277448415756226]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,50,0.6696920584691521,0.0001
336,"[0.57861328125, 0.7199515700340271, 0.22398070991039276, 1.7063689231872559, 0.5358428359031677, 0.7556248307228088, 0.2723972201347351, -1.5250364542007446, -4.120490550994873, -3.4802815914154053, -2.609170436859131, -0.26149988174438477, 1.937767744064331, 0.8257765769958496]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,50,0.6754746251308308,0.001
144,"[0.57861328125, 0.7199515700340271, 0.22398070991039276, 1.7063689231872559, 0.5358428359031677, 0.7556248307228088, 0.2723972201347351, -1.5250364542007446, -4.120490550994873, -3.4802815914154053, -2.609170436859131, -0.26149988174438477, 1.937767744064331, 0.8257765769958496]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,50,0.6754746251308308,0.001
335,"[0.2432480901479721, 0.343539297580719, 0.5686587691307068, 0.5092422962188721, 0.4788835942745209, -0.045505691319704056, -0.37267065048217773, -0.878054678440094, -0.9756816625595093, -1.0033419132232666, -0.7934619784355164, -0.4628352224826813, 0.2142774909734726, 1.1706907749176025]",[30],<function relu at 0x0000012CFA5DB1E0>,500,150,0.6766445053853013,0.0001
143,"[0.2432480901479721, 0.343539297580719, 0.5686587691307068, 0.5092422962188721, 0.4788835942745209, -0.045505691319704056, -0.37267065048217773, -0.878054678440094, -0.9756816625595093, -1.0033419132232666, -0.7934619784355164, -0.4628352224826813, 0.2142774909734726, 1.1706907749176025]",[30],<function elu at 0x0000012CFA5BDE18>,500,150,0.6766445053853013,0.0001
333,"[0.1693204939365387, 0.2606041729450226, 0.2546268105506897, 0.41774702072143555, 0.3138270378112793, 0.2703804671764374, 0.12312652170658112, -0.30138319730758667, -0.2757035195827484, -0.8465631008148193, -0.544661283493042, -1.3194209337234497, -0.7910692691802979, -1.111182451248169]",[30],<function relu at 0x0000012CFA5DB1E0>,500,100,0.6773567666275429,0.0001
141,"[0.1693204939365387, 0.2606041729450226, 0.2546268105506897, 0.41774702072143555, 0.3138270378112793, 0.2703804671764374, 0.12312652170658112, -0.30138319730758667, -0.2757035195827484, -0.8465631008148193, -0.544661283493042, -1.3194209337234497, -0.7910692691802979, -1.111182451248169]",[30],<function elu at 0x0000012CFA5BDE18>,500,100,0.6773567666275429,0.0001
284,"[0.09062215685844421, 0.22658826410770416, 0.3704477548599243, 0.5582431554794312, 0.4210059642791748, 0.29577499628067017, 0.1871718019247055, -0.3678797483444214, -0.14551110565662384, -0.7036519050598145, -0.15593399107456207, -0.2969605326652527, 0.43936824798583984, 0.5290768146514893]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,50,0.6786583745620031,0.0001
92,"[0.09062215685844421, 0.22658826410770416, 0.3704477548599243, 0.5582431554794312, 0.4210059642791748, 0.29577499628067017, 0.1871718019247055, -0.3678797483444214, -0.14551110565662384, -0.7036519050598145, -0.15593399107456207, -0.2969605326652527, 0.43936824798583984, 0.5290768146514893]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,500,50,0.6786583745620031,0.0001
162,"[0.13418535888195038, 0.20755133032798767, 0.46645742654800415, 0.5372355580329895, 0.662229061126709, -0.00892968475818634, -0.4653146266937256, -0.8868558406829834, -0.9866337776184082, -0.9774467945098877, -0.890579342842102, -0.8411790132522583, -0.637906014919281, -0.5095919370651245]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,250,0.681333628441145,0.0001
354,"[0.13418535888195038, 0.20755133032798767, 0.46645742654800415, 0.5372355580329895, 0.662229061126709, -0.00892968475818634, -0.4653146266937256, -0.8868558406829834, -0.9866337776184082, -0.9774467945098877, -0.890579342842102, -0.8411790132522583, -0.637906014919281, -0.5095919370651245]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,250,0.681333628441145,0.0001
261,"[0.15854349732398987, 0.3951316773891449, 0.3673864006996155, 0.37159663438796997, 0.25906091928482056, 0.2431843876838684, 0.15015587210655212, 0.23450952768325806, 0.08728008717298508, 0.0216745063662529, -0.20699241757392883, -0.23486578464508057, -0.3185916244983673, -0.20905566215515137]",[20],<function relu at 0x0000012CFA5DB1E0>,500,100,0.6853622639495678,0.0001
69,"[0.15854349732398987, 0.3951316773891449, 0.3673864006996155, 0.37159663438796997, 0.25906091928482056, 0.2431843876838684, 0.15015587210655212, 0.23450952768325806, 0.08728008717298508, 0.0216745063662529, -0.20699241757392883, -0.23486578464508057, -0.3185916244983673, -0.20905566215515137]",[20],<function elu at 0x0000012CFA5BDE18>,500,100,0.6853622639495678,0.0001
122,"[0.47384676337242126, 0.7171070575714111, 0.08315848559141159, -0.07068248838186264, 0.24115827679634094, 0.7560231685638428, 0.6815151572227478, 1.1566120386123657, 2.916961431503296, 2.0634653568267822, 2.1107845306396484, 2.1320910453796387, 2.114389657974243, 1.0673410892486572]",[30],<function elu at 0x0000012CFA5BDE18>,1000,250,0.6893923477769203,0.001
314,"[0.47384676337242126, 0.7171070575714111, 0.08315848559141159, -0.07068248838186264, 0.24115827679634094, 0.7560231685638428, 0.6815151572227478, 1.1566120386123657, 2.916961431503296, 2.0634653568267822, 2.1107845306396484, 2.1320910453796387, 2.114389657974243, 1.0673410892486572]",[30],<function relu at 0x0000012CFA5DB1E0>,1000,250,0.6893923477769203,0.001
17,"[0.28776824474334717, 0.29569730162620544, 0.3114684224128723, 0.45672065019607544, 0.19373027980327606, 0.13761566579341888, 0.03903721645474434, -0.03943009302020073, -0.02008838579058647, -0.08355768024921417, -0.07965154945850372, -0.1969730406999588, -0.12372834980487823, -0.257760226726532]",[10],<function elu at 0x0000012CFA5BDE18>,1000,100,0.6899137120985644,0.0001
209,"[0.28776824474334717, 0.29569730162620544, 0.3114684224128723, 0.45672065019607544, 0.19373027980327606, 0.13761566579341888, 0.03903721645474434, -0.03943009302020073, -0.02008838579058647, -0.08355768024921417, -0.07965154945850372, -0.1969730406999588, -0.12372834980487823, -0.257760226726532]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,100,0.6899137120985644,0.0001
358,"[0.11335805058479309, 0.14715127646923065, 0.41748154163360596, 0.37778717279434204, 0.6059563755989075, 0.08428198099136353, 0.017374899238348007, -0.13985925912857056, -0.15570476651191711, -0.14841875433921814, -0.2595013976097107, -0.35940080881118774, -0.3067738711833954, -0.29022955894470215]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,250,0.694255802770335,0.0001
166,"[0.11335805058479309, 0.14715127646923065, 0.41748154163360596, 0.37778717279434204, 0.6059563755989075, 0.08428198099136353, 0.017374899238348007, -0.13985925912857056, -0.15570476651191711, -0.14841875433921814, -0.2595013976097107, -0.35940080881118774, -0.3067738711833954, -0.29022955894470215]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,500,250,0.694255802770335,0.0001
127,"[0.344615638256073, 0.6262158751487732, 0.7885117530822754, 1.1721959114074707, 0.8084236979484558, -0.053589001297950745, -0.28011876344680786, -1.194454312324524, -1.307621717453003, -1.3451707363128662, -1.2440351247787476, -1.0307594537734985, 0.0057113319635391235, 1.1376545429229736]",[30],<function elu at 0x0000012CFA5BDE18>,500,150,0.6953053812474103,0.001
319,"[0.344615638256073, 0.6262158751487732, 0.7885117530822754, 1.1721959114074707, 0.8084236979484558, -0.053589001297950745, -0.28011876344680786, -1.194454312324524, -1.307621717453003, -1.3451707363128662, -1.2440351247787476, -1.0307594537734985, 0.0057113319635391235, 1.1376545429229736]",[30],<function relu at 0x0000012CFA5DB1E0>,500,150,0.6953053812474103,0.001
264,"[0.24110938608646393, 0.6996113061904907, 0.24627462029457092, 0.5358796715736389, 0.38575899600982666, -0.04490329325199127, -0.43823689222335815, -1.8080755472183228, -1.160344123840332, -1.3880192041397095, 0.0823395699262619, 0.6054282784461975, 2.218491315841675, 4.068911075592041]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,50,0.7001110485774314,0.001
72,"[0.24110938608646393, 0.6996113061904907, 0.24627462029457092, 0.5358796715736389, 0.38575899600982666, -0.04490329325199127, -0.43823689222335815, -1.8080755472183228, -1.160344123840332, -1.3880192041397095, 0.0823395699262619, 0.6054282784461975, 2.218491315841675, 4.068911075592041]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,50,0.7001110485774314,0.001
173,"[0.16957496106624603, 0.5748225450515747, 0.5849901437759399, 0.9249966740608215, 1.0302283763885498, 0.3200392723083496, -1.5168780088424683, -2.340402364730835, -2.065471649169922, -1.8950777053833008, -1.9761344194412231, -1.930640459060669, -2.3107237815856934, -1.4889683723449707]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,500,100,0.7022823991471888,0.001
365,"[0.16957496106624603, 0.5748225450515747, 0.5849901437759399, 0.9249966740608215, 1.0302283763885498, 0.3200392723083496, -1.5168780088424683, -2.340402364730835, -2.065471649169922, -1.8950777053833008, -1.9761344194412231, -1.930640459060669, -2.3107237815856934, -1.4889683723449707]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,500,100,0.7022823991471888,0.001
256,"[0.21406051516532898, 0.16010989248752594, 0.29167574644088745, 0.26221683621406555, 0.38155725598335266, 0.1912134885787964, 0.24735260009765625, 0.25441405177116394, 0.4090970754623413, 0.48082777857780457, 0.3746585249900818, 0.31412193179130554, 0.22693423926830292, 0.6866156458854675]",[20],<function relu at 0x0000012CFA5DB1E0>,1000,50,0.7045857704051267,0.0001
64,"[0.21406051516532898, 0.16010989248752594, 0.29167574644088745, 0.26221683621406555, 0.38155725598335266, 0.1912134885787964, 0.24735260009765625, 0.25441405177116394, 0.4090970754623413, 0.48082777857780457, 0.3746585249900818, 0.31412193179130554, 0.22693423926830292, 0.6866156458854675]",[20],<function elu at 0x0000012CFA5BDE18>,1000,50,0.7045857704051267,0.0001
377,"[0.08490900695323944, 0.1865118145942688, 0.3788003921508789, 0.4569547176361084, 0.3583523631095886, 0.05243656411767006, -0.3767479360103607, -0.7917328476905823, -1.0224140882492065, -1.1680964231491089, -1.4350461959838867, -1.3340994119644165, -1.5094355344772339, -1.0514142513275146]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,1000,100,0.7066996927684857,0.0001
185,"[0.08490900695323944, 0.1865118145942688, 0.3788003921508789, 0.4569547176361084, 0.3583523631095886, 0.05243656411767006, -0.3767479360103607, -0.7917328476905823, -1.0224140882492065, -1.1680964231491089, -1.4350461959838867, -1.3340994119644165, -1.5094355344772339, -1.0514142513275146]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,1000,100,0.7066996927684857,0.0001
