index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
14,"[-0.2546159625053406, -0.22479474544525146, 0.062272898852825165, -1.153857707977295, -2.4212093353271484, -7.777990818023682, -8.733996391296387, -6.906005859375, -2.1406476497650146, -0.15446287393569946, -0.29828834533691406, 0.7089675068855286, 2.1353037357330322, -0.11638617515563965]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,5.081101865388769,0.0001
37,"[-0.2150595486164093, -0.12731890380382538, 0.6021806597709656, -0.061132803559303284, -1.4749836921691895, -6.590170383453369, -10.351191520690918, -7.262162685394287, -3.593491554260254, -2.686836004257202, -0.09041506797075272, 2.750328779220581, 7.108481407165527, 4.427592754364014]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,5.200775032884067,0.0001
13,"[-0.2150595486164093, -0.12731890380382538, 0.6021806597709656, -0.061132803559303284, -1.4749836921691895, -6.590170383453369, -10.351191520690918, -7.262162685394287, -3.593491554260254, -2.686836004257202, -0.09041506797075272, 2.750328779220581, 7.108481407165527, 4.427592754364014]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,5.200775032884067,0.0001
9,"[-0.4728158116340637, -2.81325626373291, -3.5860817432403564, -2.9822170734405518, -4.4863739013671875, -9.618785858154297, -4.769784927368164, 2.3704946041107178, 1.5562689304351807, 3.9851603507995605, -0.5556429624557495, 0.8807010054588318, 1.9611027240753174, -3.1608006954193115]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,5.4465862175908795,0.001
33,"[-0.4728158116340637, -2.81325626373291, -3.5860817432403564, -2.9822170734405518, -4.4863739013671875, -9.618785858154297, -4.769784927368164, 2.3704946041107178, 1.5562689304351807, 3.9851603507995605, -0.5556429624557495, 0.8807010054588318, 1.9611027240753174, -3.1608006954193115]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,5.4465862175908795,0.001
23,"[-0.17440645396709442, -0.6115257740020752, -0.44531962275505066, -1.9090462923049927, -3.698068141937256, -7.534063816070557, -10.549013137817383, -8.12492847442627, -1.2735825777053833, 2.485832691192627, 0.6510860323905945, -0.8376639485359192, -4.573470115661621, -10.800898551940918]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,5.732531611295068,0.0001
47,"[-0.17440645396709442, -0.6115257740020752, -0.44531962275505066, -1.9090462923049927, -3.698068141937256, -7.534063816070557, -10.549013137817383, -8.12492847442627, -1.2735825777053833, 2.485832691192627, 0.6510860323905945, -0.8376639485359192, -4.573470115661621, -10.800898551940918]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,5.732531611295068,0.0001
42,"[-2.95566725730896, -5.185024738311768, -3.7479045391082764, -3.9567253589630127, -5.7949395179748535, -6.647318363189697, -6.458998680114746, 2.2505640983581543, 2.0732364654541016, 7.422990322113037, -2.773926258087158, -5.6835618019104, -4.379669666290283, -2.1271255016326904]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,5.822918590501032,0.001
18,"[-2.95566725730896, -5.185024738311768, -3.7479045391082764, -3.9567253589630127, -5.7949395179748535, -6.647318363189697, -6.458998680114746, 2.2505640983581543, 2.0732364654541016, 7.422990322113037, -2.773926258087158, -5.6835618019104, -4.379669666290283, -2.1271255016326904]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,5.822918590501032,0.001
3,"[-0.5668864846229553, -0.995542049407959, -1.0726429224014282, -0.8738619685173035, -4.930761814117432, -11.374736785888672, -6.731333255767822, 1.2528725862503052, 5.81852912902832, 9.674962043762207, 10.882019996643066, 3.212920665740967, -8.636451721191406, -10.9736967086792]",[100],<function elu at 0x0000012CFA5BDE18>,1500,250,5.9209665360111785,0.001
27,"[-0.5668864846229553, -0.995542049407959, -1.0726429224014282, -0.8738619685173035, -4.930761814117432, -11.374736785888672, -6.731333255767822, 1.2528725862503052, 5.81852912902832, 9.674962043762207, 10.882019996643066, 3.212920665740967, -8.636451721191406, -10.9736967086792]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,250,5.9209665360111785,0.001
43,"[-2.3505754470825195, -4.751890659332275, -4.047675132751465, -0.8841551542282104, -11.061997413635254, -4.814719200134277, -4.6048994064331055, 2.284407377243042, 1.9752800464630127, -3.198599100112915, -8.295186996459961, -2.040266513824463, 2.4375452995300293, 4.838669776916504]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,6.171900351616459,0.001
19,"[-2.3505754470825195, -4.751890659332275, -4.047675132751465, -0.8841551542282104, -11.061997413635254, -4.814719200134277, -4.6048994064331055, 2.284407377243042, 1.9752800464630127, -3.198599100112915, -8.295186996459961, -2.040266513824463, 2.4375452995300293, 4.838669776916504]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,6.171900351616459,0.001
39,"[-0.25787055492401123, -0.5665077567100525, -0.6194841265678406, -1.4958455562591553, -2.7566959857940674, -7.972358226776123, -12.75558090209961, -10.702363014221191, -7.258056640625, -6.106042385101318, -4.713309288024902, -4.498644828796387, -1.7454599142074585, -1.2357831001281738]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,6.381331979545212,0.0001
15,"[-0.25787055492401123, -0.5665077567100525, -0.6194841265678406, -1.4958455562591553, -2.7566959857940674, -7.972358226776123, -12.75558090209961, -10.702363014221191, -7.258056640625, -6.106042385101318, -4.713309288024902, -4.498644828796387, -1.7454599142074585, -1.2357831001281738]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,6.381331979545212,0.0001
20,"[-0.5740156173706055, -1.1222825050354004, -1.453894019126892, -3.1679294109344482, -5.304896831512451, -9.232268333435059, -10.55631160736084, -4.451205253601074, -1.7295249700546265, -0.7810208797454834, -0.8406975269317627, 0.5794767141342163, 2.257416248321533, 5.033312797546387]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,6.440197150687135,0.0001
44,"[-0.5740156173706055, -1.1222825050354004, -1.453894019126892, -3.1679294109344482, -5.304896831512451, -9.232268333435059, -10.55631160736084, -4.451205253601074, -1.7295249700546265, -0.7810208797454834, -0.8406975269317627, 0.5794767141342163, 2.257416248321533, 5.033312797546387]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,6.440197150687135,0.0001
16,"[-2.4919066429138184, -4.922809600830078, -5.878370761871338, -4.024302959442139, -10.219372749328613, -3.499126672744751, -6.937450885772705, -3.4641096591949463, -5.261653900146484, -4.969985008239746, -3.620617389678955, 7.249327182769775, 3.096940755844116, -0.1772293597459793]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,6.627514618589026,0.001
40,"[-2.4919066429138184, -4.922809600830078, -5.878370761871338, -4.024302959442139, -10.219372749328613, -3.499126672744751, -6.937450885772705, -3.4641096591949463, -5.261653900146484, -4.969985008239746, -3.620617389678955, 7.249327182769775, 3.096940755844116, -0.1772293597459793]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,6.627514618589026,0.001
46,"[-0.6029374599456787, -1.2210776805877686, -1.6164300441741943, -3.1692984104156494, -4.568826675415039, -8.742959022521973, -12.003215789794922, -5.45424747467041, 0.42289862036705017, 3.805230140686035, -1.4690107107162476, 0.3536333739757538, 3.168583631515503, 0.5214872360229492]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,6.650622678229085,0.0001
22,"[-0.6029374599456787, -1.2210776805877686, -1.6164300441741943, -3.1692984104156494, -4.568826675415039, -8.742959022521973, -12.003215789794922, -5.45424747467041, 0.42289862036705017, 3.805230140686035, -1.4690107107162476, 0.3536333739757538, 3.168583631515503, 0.5214872360229492]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,6.650622678229085,0.0001
25,"[-0.39732450246810913, -0.728081226348877, -1.0625773668289185, -1.491858959197998, -3.8433008193969727, -11.271383285522461, -10.71707534790039, -4.790167331695557, 4.219263553619385, 2.5630881786346436, -3.336873769760132, -6.169050216674805, -1.060006022453308, -1.0823984146118164]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,100,6.660292784948956,0.001
1,"[-0.39732450246810913, -0.728081226348877, -1.0625773668289185, -1.491858959197998, -3.8433008193969727, -11.271383285522461, -10.71707534790039, -4.790167331695557, 4.219263553619385, 2.5630881786346436, -3.336873769760132, -6.169050216674805, -1.060006022453308, -1.0823984146118164]",[100],<function elu at 0x0000012CFA5BDE18>,1500,100,6.660292784948956,0.001
17,"[-2.5022430419921875, -4.824095249176025, -5.295193195343018, -5.576111793518066, -9.918757438659668, -7.934417724609375, -2.7452220916748047, 1.5987766981124878, 1.0260339975357056, 0.16073329746723175, -1.2282565832138062, -1.0669219493865967, 1.745209813117981, -0.31768476963043213]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,6.679218191684886,0.001
41,"[-2.5022430419921875, -4.824095249176025, -5.295193195343018, -5.576111793518066, -9.918757438659668, -7.934417724609375, -2.7452220916748047, 1.5987766981124878, 1.0260339975357056, 0.16073329746723175, -1.2282565832138062, -1.0669219493865967, 1.745209813117981, -0.31768476963043213]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,6.679218191684886,0.001
45,"[-0.5098124742507935, -1.1521360874176025, -1.2152423858642578, -2.7694449424743652, -5.670301914215088, -10.374625205993652, -10.582998275756836, -5.13602876663208, 2.408775568008423, 0.6359896063804626, -2.3025994300842285, -0.8271195888519287, 1.0969704389572144, -1.8884131908416748]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,6.713637411818238,0.0001
21,"[-0.5098124742507935, -1.1521360874176025, -1.2152423858642578, -2.7694449424743652, -5.670301914215088, -10.374625205993652, -10.582998275756836, -5.13602876663208, 2.408775568008423, 0.6359896063804626, -2.3025994300842285, -0.8271195888519287, 1.0969704389572144, -1.8884131908416748]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,6.713637411818238,0.0001
32,"[-1.0464422702789307, -3.4504659175872803, -4.80938720703125, -4.443676471710205, -6.538388729095459, -9.867591857910156, -8.170143127441406, -7.589261531829834, 2.032072067260742, 0.25758442282676697, -4.0465312004089355, -1.1867715120315552, 1.5661280155181885, -1.7748231887817383]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,6.770187638061132,0.001
8,"[-1.0464422702789307, -3.4504659175872803, -4.80938720703125, -4.443676471710205, -6.538388729095459, -9.867591857910156, -8.170143127441406, -7.589261531829834, 2.032072067260742, 0.25758442282676697, -4.0465312004089355, -1.1867715120315552, 1.5661280155181885, -1.7748231887817383]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,6.770187638061132,0.001
0,"[-0.33582809567451477, -0.9699605703353882, -2.104189872741699, -1.8012343645095825, -4.5797905921936035, -12.921931266784668, -10.499070167541504, 4.379850387573242, 7.255342960357666, 2.168224334716797, -4.778427600860596, -4.988041877746582, -3.0189688205718994, -7.5540361404418945]",[100],<function elu at 0x0000012CFA5BDE18>,1500,50,7.182636885614855,0.001
24,"[-0.33582809567451477, -0.9699605703353882, -2.104189872741699, -1.8012343645095825, -4.5797905921936035, -12.921931266784668, -10.499070167541504, 4.379850387573242, 7.255342960357666, 2.168224334716797, -4.778427600860596, -4.988041877746582, -3.0189688205718994, -7.5540361404418945]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,50,7.182636885614855,0.001
34,"[-1.0012307167053223, -2.929645299911499, -3.8939101696014404, -4.2800188064575195, -8.307164192199707, -17.37455177307129, -5.653208255767822, -1.3406728506088257, 1.1534922122955322, -2.0053350925445557, -6.5492730140686035, -1.6744937896728516, -5.765127658843994, -4.569447040557861]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,8.505808312397708,0.001
10,"[-1.0012307167053223, -2.929645299911499, -3.8939101696014404, -4.2800188064575195, -8.307164192199707, -17.37455177307129, -5.653208255767822, -1.3406728506088257, 1.1534922122955322, -2.0053350925445557, -6.5492730140686035, -1.6744937896728516, -5.765127658843994, -4.569447040557861]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,8.505808312397708,0.001
26,"[-0.4730933606624603, -0.6621658802032471, -1.446521282196045, -1.8249022960662842, -7.24735164642334, -16.64227294921875, -14.93281078338623, -3.5537383556365967, -1.0003694295883179, 1.127659559249878, -0.7543584108352661, -3.098414659500122, -2.024360418319702, -4.086604595184326]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,123,9.487749812784982,0.001
2,"[-0.4730933606624603, -0.6621658802032471, -1.446521282196045, -1.8249022960662842, -7.24735164642334, -16.64227294921875, -14.93281078338623, -3.5537383556365967, -1.0003694295883179, 1.127659559249878, -0.7543584108352661, -3.098414659500122, -2.024360418319702, -4.086604595184326]",[100],<function elu at 0x0000012CFA5BDE18>,1500,123,9.487749812784982,0.001
