index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
96,"[0.3175661265850067, 0.38899579644203186, -0.06793466210365295, 0.23340196907520294, 0.11989760398864746, 0.21204997599124908, 0.11820531636476517, 1.2609797716140747, 1.3202481269836426, 1.505428671836853, 1.7379728555679321, -0.1604798436164856, 0.03510401397943497, 0.0725906491279602]",[500],<function relu at 0x0000029B96B960D0>,500,100,4.084460293766335,0.0001
137,"[0.446044385433197, 0.21359878778457642, 0.5116238594055176, -0.5194253921508789, 0.07978156208992004, 0.8686668872833252, -0.17004701495170593, 0.803145170211792, 1.4516847133636475, 0.9879777431488037, 0.9828736782073975, 1.5848681926727295, 1.8311107158660889, 2.202967405319214]",[1000],<function relu at 0x0000029B96B960D0>,1000,250,4.092817977251473,0.005
65,"[0.446044385433197, 0.21359878778457642, 0.5116238594055176, -0.5194253921508789, 0.07978156208992004, 0.8686668872833252, -0.17004701495170593, 0.803145170211792, 1.4516847133636475, 0.9879777431488037, 0.9828736782073975, 1.5848681926727295, 1.8311107158660889, 2.202967405319214]",[1000],<function elu at 0x0000029B96B65D08>,1000,250,4.092817977251473,0.005
134,"[0.24332764744758606, -0.2135174423456192, 0.1209539920091629, -0.0677860826253891, 0.6638991832733154, 0.11969508230686188, -0.3583618402481079, 0.07666720449924469, 1.4113763570785522, 0.7448362112045288, 0.6919482946395874, 0.9937185049057007, 0.9107564687728882, 1.1145204305648804]",[1000],<function relu at 0x0000029B96B960D0>,500,250,4.0986418282871195,0.005
62,"[0.24332764744758606, -0.2135174423456192, 0.1209539920091629, -0.0677860826253891, 0.6638991832733154, 0.11969508230686188, -0.3583618402481079, 0.07666720449924469, 1.4113763570785522, 0.7448362112045288, 0.6919482946395874, 0.9937185049057007, 0.9107564687728882, 1.1145204305648804]",[1000],<function elu at 0x0000029B96B65D08>,500,250,4.0986418282871195,0.005
90,"[0.4629714787006378, 0.3799271285533905, -0.030334286391735077, 0.4494193196296692, 0.03418860584497452, 0.3724766969680786, 0.166606605052948, 1.0894732475280762, 1.5612492561340332, 1.5215307474136353, 1.697218894958496, 3.4054007530212402, 3.661621570587158, 3.496464967727661]",[100],<function relu at 0x0000029B96B960D0>,500,100,4.114849366193097,0.0005
18,"[0.4629714787006378, 0.3799271285533905, -0.030334286391735077, 0.4494193196296692, 0.03418860584497452, 0.3724766969680786, 0.166606605052948, 1.0894732475280762, 1.5612492561340332, 1.5215307474136353, 1.697218894958496, 3.4054007530212402, 3.661621570587158, 3.496464967727661]",[100],<function elu at 0x0000029B96B65D08>,500,100,4.114849366193097,0.0005
28,"[0.37937307357788086, 0.3632836937904358, -0.12979426980018616, 0.42671942710876465, -0.12308904528617859, -0.25763261318206787, 0.8090274930000305, 2.4180538654327393, 2.686218023300171, 1.081054925918579, 0.09621167182922363, -1.234136700630188, -0.4641150236129761, -1.7556307315826416]",[500],<function elu at 0x0000029B96B65D08>,1000,500,4.1434179979526835,0.0001
100,"[0.37937307357788086, 0.3632836937904358, -0.12979426980018616, 0.42671942710876465, -0.12308904528617859, -0.25763261318206787, 0.8090274930000305, 2.4180538654327393, 2.686218023300171, 1.081054925918579, 0.09621167182922363, -1.234136700630188, -0.4641150236129761, -1.7556307315826416]",[500],<function relu at 0x0000029B96B960D0>,1000,500,4.1434179979526835,0.0001
49,"[0.3497917056083679, 0.42275378108024597, -0.0017265956848859787, 0.26079675555229187, 0.000802578404545784, 0.24651920795440674, 0.512793242931366, 2.2944586277008057, 3.4879772663116455, 2.7049686908721924, 0.4298843741416931, -0.8739493489265442, 1.0963191986083984, 1.134268879890442]",[1000],<function elu at 0x0000029B96B65D08>,500,500,4.160474570511178,0.0001
121,"[0.3497917056083679, 0.42275378108024597, -0.0017265956848859787, 0.26079675555229187, 0.000802578404545784, 0.24651920795440674, 0.512793242931366, 2.2944586277008057, 3.4879772663116455, 2.7049686908721924, 0.4298843741416931, -0.8739493489265442, 1.0963191986083984, 1.134268879890442]",[1000],<function relu at 0x0000029B96B960D0>,500,500,4.160474570511178,0.0001
48,"[0.35725831985473633, 0.4106152355670929, 0.00024269893765449524, 0.3653911054134369, 0.16871942579746246, -0.010526102036237717, 0.5812263488769531, 1.8936569690704346, 2.707551956176758, 1.3513792753219604, 0.14398537576198578, -0.24981848895549774, -0.7560907602310181, -3.7450175285339355]",[1000],<function elu at 0x0000029B96B65D08>,500,100,4.166152677658138,0.0001
120,"[0.35725831985473633, 0.4106152355670929, 0.00024269893765449524, 0.3653911054134369, 0.16871942579746246, -0.010526102036237717, 0.5812263488769531, 1.8936569690704346, 2.707551956176758, 1.3513792753219604, 0.14398537576198578, -0.24981848895549774, -0.7560907602310181, -3.7450175285339355]",[1000],<function relu at 0x0000029B96B960D0>,500,100,4.166152677658138,0.0001
91,"[0.5135753750801086, 0.4613734185695648, -0.008152928203344345, 0.5488119721412659, 0.18490293622016907, 0.16173484921455383, 0.5157178640365601, 0.9934549331665039, 1.8482544422149658, 1.8144135475158691, 2.7797186374664307, 2.7565462589263916, 1.219965934753418, -0.725186824798584]",[100],<function relu at 0x0000029B96B960D0>,500,500,4.177313491744101,0.0005
19,"[0.5135753750801086, 0.4613734185695648, -0.008152928203344345, 0.5488119721412659, 0.18490293622016907, 0.16173484921455383, 0.5157178640365601, 0.9934549331665039, 1.8482544422149658, 1.8144135475158691, 2.7797186374664307, 2.7565462589263916, 1.219965934753418, -0.725186824798584]",[100],<function elu at 0x0000029B96B65D08>,500,500,4.177313491744101,0.0005
122,"[0.3774857223033905, 0.42167291045188904, -0.08939842879772186, 0.2764659523963928, 0.15194803476333618, 0.008353257551789284, 0.6751158833503723, 2.3633036613464355, 2.3722238540649414, 1.8289549350738525, 0.3773426413536072, -0.5295473337173462, -0.2756430506706238, -1.8330475091934204]",[1000],<function relu at 0x0000029B96B960D0>,500,250,4.17826314834379,0.0001
50,"[0.3774857223033905, 0.42167291045188904, -0.08939842879772186, 0.2764659523963928, 0.15194803476333618, 0.008353257551789284, 0.6751158833503723, 2.3633036613464355, 2.3722238540649414, 1.8289549350738525, 0.3773426413536072, -0.5295473337173462, -0.2756430506706238, -1.8330475091934204]",[1000],<function elu at 0x0000029B96B65D08>,500,250,4.17826314834379,0.0001
8,"[0.4538725018501282, 0.20683905482292175, 0.20670655369758606, 0.7725359797477722, 0.7726800441741943, -0.17199650406837463, 0.16817790269851685, 0.47319766879081726, 0.8936073780059814, 0.4465316832065582, -0.2481347918510437, -0.4186127185821533, -0.36675015091896057, -0.3424040973186493]",[100],<function elu at 0x0000029B96B65D08>,500,250,4.189516621908929,0.001
80,"[0.4538725018501282, 0.20683905482292175, 0.20670655369758606, 0.7725359797477722, 0.7726800441741943, -0.17199650406837463, 0.16817790269851685, 0.47319766879081726, 0.8936073780059814, 0.4465316832065582, -0.2481347918510437, -0.4186127185821533, -0.36675015091896057, -0.3424040973186493]",[100],<function relu at 0x0000029B96B960D0>,500,250,4.189516621908929,0.001
23,"[0.3672913908958435, 0.1352272629737854, 0.16403022408485413, 0.6699963808059692, 0.7860899567604065, -0.1546139419078827, 0.17738884687423706, 0.4395069479942322, 0.747960090637207, 0.9687443971633911, 0.3485468029975891, -2.8282203674316406, -4.689007759094238, -6.191782474517822]",[100],<function elu at 0x0000029B96B65D08>,1000,250,4.203237230728171,0.0005
95,"[0.3672913908958435, 0.1352272629737854, 0.16403022408485413, 0.6699963808059692, 0.7860899567604065, -0.1546139419078827, 0.17738884687423706, 0.4395069479942322, 0.747960090637207, 0.9687443971633911, 0.3485468029975891, -2.8282203674316406, -4.689007759094238, -6.191782474517822]",[100],<function relu at 0x0000029B96B960D0>,1000,250,4.203237230728171,0.0005
75,"[0.3008078932762146, 0.19291110336780548, -0.17029093205928802, 0.29992592334747314, 0.3640502095222473, 0.36982303857803345, 0.4179568290710449, 0.7810707688331604, 0.17272333800792694, 0.489193320274353, 0.46229785680770874, 0.5844987630844116, 1.0636266469955444, 1.5407798290252686]",[100],<function relu at 0x0000029B96B960D0>,1000,100,4.24706431023,0.0001
3,"[0.3008078932762146, 0.19291110336780548, -0.17029093205928802, 0.29992592334747314, 0.3640502095222473, 0.36982303857803345, 0.4179568290710449, 0.7810707688331604, 0.17272333800792694, 0.489193320274353, 0.46229785680770874, 0.5844987630844116, 1.0636266469955444, 1.5407798290252686]",[100],<function elu at 0x0000029B96B65D08>,1000,100,4.24706431023,0.0001
22,"[0.5402107238769531, 0.3803901970386505, -0.09493552148342133, 0.7133906483650208, 0.28119245171546936, 0.1503806859254837, 0.6836750507354736, 0.7856733798980713, 2.006615400314331, 2.2312138080596924, 3.2335033416748047, 3.8112854957580566, 2.8058021068573, 1.2829056978225708]",[100],<function elu at 0x0000029B96B65D08>,1000,500,4.250463529577798,0.0005
94,"[0.5402107238769531, 0.3803901970386505, -0.09493552148342133, 0.7133906483650208, 0.28119245171546936, 0.1503806859254837, 0.6836750507354736, 0.7856733798980713, 2.006615400314331, 2.2312138080596924, 3.2335033416748047, 3.8112854957580566, 2.8058021068573, 1.2829056978225708]",[100],<function relu at 0x0000029B96B960D0>,1000,500,4.250463529577798,0.0005
99,"[0.37908628582954407, 0.4370260536670685, -0.08421629667282104, 0.44624918699264526, 0.2851378619670868, 0.5280918478965759, 0.6228954792022705, 1.7041051387786865, 1.5031447410583496, 1.1017600297927856, 1.4421803951263428, 0.04845990985631943, 0.703612208366394, 1.1026885509490967]",[500],<function relu at 0x0000029B96B960D0>,1000,100,4.29326789651982,0.0001
27,"[0.37908628582954407, 0.4370260536670685, -0.08421629667282104, 0.44624918699264526, 0.2851378619670868, 0.5280918478965759, 0.6228954792022705, 1.7041051387786865, 1.5031447410583496, 1.1017600297927856, 1.4421803951263428, 0.04845990985631943, 0.703612208366394, 1.1026885509490967]",[500],<function elu at 0x0000029B96B65D08>,1000,100,4.29326789651982,0.0001
108,"[0.43145719170570374, 0.24544411897659302, -0.10442829877138138, 0.4997648000717163, 1.1976591348648071, 0.1436653733253479, 0.2638736963272095, -0.4170926809310913, -2.761495351791382, -3.022336006164551, -2.2534565925598145, -3.2026429176330566, 0.6140991449356079, -3.5532631874084473]",[500],<function relu at 0x0000029B96B960D0>,500,100,4.312162660189279,0.005
36,"[0.43145719170570374, 0.24544411897659302, -0.10442829877138138, 0.4997648000717163, 1.1976591348648071, 0.1436653733253479, 0.2638736963272095, -0.4170926809310913, -2.761495351791382, -3.022336006164551, -2.2534565925598145, -3.2026429176330566, 0.6140991449356079, -3.5532631874084473]",[500],<function elu at 0x0000029B96B65D08>,500,100,4.312162660189279,0.005
79,"[0.5243653059005737, 0.4586119055747986, 0.007224384695291519, 0.7805628180503845, 0.5885153412818909, -0.014940302819013596, 0.8633119463920593, 1.49154794216156, 1.7739506959915161, 1.2554435729980469, 1.385467529296875, -0.4041498601436615, -2.2942609786987305, -3.8747479915618896]",[100],<function relu at 0x0000029B96B960D0>,500,500,4.316420398355164,0.001
7,"[0.5243653059005737, 0.4586119055747986, 0.007224384695291519, 0.7805628180503845, 0.5885153412818909, -0.014940302819013596, 0.8633119463920593, 1.49154794216156, 1.7739506959915161, 1.2554435729980469, 1.385467529296875, -0.4041498601436615, -2.2942609786987305, -3.8747479915618896]",[100],<function elu at 0x0000029B96B65D08>,500,500,4.316420398355164,0.001
136,"[0.43440091609954834, 0.5802123546600342, -0.3752995431423187, 0.13801780343055725, -0.5003387928009033, 0.5670064687728882, 1.426488995552063, 2.200653314590454, 2.5855510234832764, 2.4311461448669434, 3.058138847351074, 2.611406087875366, 2.9751574993133545, 4.00965690612793]",[1000],<function relu at 0x0000029B96B960D0>,1000,500,4.346290700098714,0.005
64,"[0.43440091609954834, 0.5802123546600342, -0.3752995431423187, 0.13801780343055725, -0.5003387928009033, 0.5670064687728882, 1.426488995552063, 2.200653314590454, 2.5855510234832764, 2.4311461448669434, 3.058138847351074, 2.611406087875366, 2.9751574993133545, 4.00965690612793]",[1000],<function elu at 0x0000029B96B65D08>,1000,500,4.346290700098714,0.005
16,"[0.41427361965179443, 0.1718427985906601, 1.8122862577438354, 1.6344044208526611, 1.930850625038147, 0.11721067130565643, -1.1964685916900635, -2.4688098430633545, 1.3808542490005493, 2.6014175415039062, 3.3715221881866455, 4.560328483581543, -2.1825647354125977, -5.9686808586120605]",[100],<function elu at 0x0000029B96B65D08>,1000,500,4.353520337400427,0.005
88,"[0.41427361965179443, 0.1718427985906601, 1.8122862577438354, 1.6344044208526611, 1.930850625038147, 0.11721067130565643, -1.1964685916900635, -2.4688098430633545, 1.3808542490005493, 2.6014175415039062, 3.3715221881866455, 4.560328483581543, -2.1825647354125977, -5.9686808586120605]",[100],<function relu at 0x0000029B96B960D0>,1000,500,4.353520337400427,0.005
83,"[0.4365384578704834, 0.1161348894238472, 0.3025035262107849, 0.7602202296257019, 0.8197448253631592, 0.0046158358454704285, 0.7760846018791199, 1.958990216255188, 1.3000824451446533, -0.5394555926322937, -1.2190858125686646, -2.0370614528656006, -3.025510787963867, -3.089738368988037]",[100],<function relu at 0x0000029B96B960D0>,1000,250,4.377521413531119,0.001
11,"[0.4365384578704834, 0.1161348894238472, 0.3025035262107849, 0.7602202296257019, 0.8197448253631592, 0.0046158358454704285, 0.7760846018791199, 1.958990216255188, 1.3000824451446533, -0.5394555926322937, -1.2190858125686646, -2.0370614528656006, -3.025510787963867, -3.089738368988037]",[100],<function elu at 0x0000029B96B65D08>,1000,250,4.377521413531119,0.001
133,"[0.2474132776260376, 0.8558167815208435, -0.01718664914369583, -0.1060691699385643, -0.17235490679740906, 1.2286186218261719, 1.0865705013275146, 2.7006359100341797, 3.9335854053497314, 3.1474449634552, 3.45194673538208, 3.8164732456207275, 4.194674015045166, 4.240441799163818]",[1000],<function relu at 0x0000029B96B960D0>,500,500,4.414292186274011,0.005
61,"[0.2474132776260376, 0.8558167815208435, -0.01718664914369583, -0.1060691699385643, -0.17235490679740906, 1.2286186218261719, 1.0865705013275146, 2.7006359100341797, 3.9335854053497314, 3.1474449634552, 3.45194673538208, 3.8164732456207275, 4.194674015045166, 4.240441799163818]",[1000],<function elu at 0x0000029B96B65D08>,500,500,4.414292186274011,0.005
124,"[0.38792601227760315, 0.37653297185897827, -0.15008430182933807, 0.39854303002357483, 0.46672481298446655, 0.6005385518074036, 1.031707525253296, 2.227047920227051, 2.1320600509643555, 0.6102411150932312, 0.01089419238269329, 1.3310602903366089, 4.346573352813721, 5.279754161834717]",[1000],<function relu at 0x0000029B96B960D0>,1000,500,4.43215409261231,0.0001
52,"[0.38792601227760315, 0.37653297185897827, -0.15008430182933807, 0.39854303002357483, 0.46672481298446655, 0.6005385518074036, 1.031707525253296, 2.227047920227051, 2.1320600509643555, 0.6102411150932312, 0.01089419238269329, 1.3310602903366089, 4.346573352813721, 5.279754161834717]",[1000],<function elu at 0x0000029B96B65D08>,1000,500,4.43215409261231,0.0001
125,"[0.442493200302124, 0.42655307054519653, -0.20034287869930267, 0.5025442838668823, 0.5724632740020752, 0.40208595991134644, 1.4393774271011353, 3.150768518447876, 3.4594833850860596, 2.035677194595337, 1.8096400499343872, 1.3545689582824707, 2.727480173110962, 2.5838334560394287]",[1000],<function relu at 0x0000029B96B960D0>,1000,250,4.512363337369644,0.0001
53,"[0.442493200302124, 0.42655307054519653, -0.20034287869930267, 0.5025442838668823, 0.5724632740020752, 0.40208595991134644, 1.4393774271011353, 3.150768518447876, 3.4594833850860596, 2.035677194595337, 1.8096400499343872, 1.3545689582824707, 2.727480173110962, 2.5838334560394287]",[1000],<function elu at 0x0000029B96B65D08>,1000,250,4.512363337369644,0.0001
60,"[0.4891192615032196, 0.510749101638794, -0.41594353318214417, -0.832697868347168, 0.18240663409233093, 1.5100144147872925, 1.3963202238082886, 1.7629530429840088, 6.723204612731934, 4.317418575286865, 4.400638103485107, 3.038548231124878, 3.397531032562256, 3.983790159225464]",[1000],<function elu at 0x0000029B96B65D08>,500,100,4.5556877184338465,0.005
132,"[0.4891192615032196, 0.510749101638794, -0.41594353318214417, -0.832697868347168, 0.18240663409233093, 1.5100144147872925, 1.3963202238082886, 1.7629530429840088, 6.723204612731934, 4.317418575286865, 4.400638103485107, 3.038548231124878, 3.397531032562256, 3.983790159225464]",[1000],<function relu at 0x0000029B96B960D0>,500,100,4.5556877184338465,0.005
123,"[0.4122897982597351, 0.39523032307624817, -0.11498717218637466, 0.45997294783592224, 0.5172631740570068, 0.5127527117729187, 1.6802773475646973, 2.493056058883667, 2.6598494052886963, -0.009163057431578636, -1.0446776151657104, -0.502452552318573, -0.7387686371803284, -4.315681457519531]",[1000],<function relu at 0x0000029B96B960D0>,1000,100,4.585545653649536,0.0001
51,"[0.4122897982597351, 0.39523032307624817, -0.11498717218637466, 0.45997294783592224, 0.5172631740570068, 0.5127527117729187, 1.6802773475646973, 2.493056058883667, 2.6598494052886963, -0.009163057431578636, -1.0446776151657104, -0.502452552318573, -0.7387686371803284, -4.315681457519531]",[1000],<function elu at 0x0000029B96B65D08>,1000,100,4.585545653649536,0.0001
81,"[0.35502463579177856, 0.08698412775993347, 0.18385590612888336, 0.20056423544883728, 0.19723141193389893, 1.4818274974822998, 1.229579210281372, 1.5430543422698975, 1.6847169399261475, -1.01088285446167, -5.642649173736572, -9.245309829711914, -9.513590812683105, -6.157357692718506]",[100],<function relu at 0x0000029B96B960D0>,1000,100,4.6230019355218746,0.001
9,"[0.35502463579177856, 0.08698412775993347, 0.18385590612888336, 0.20056423544883728, 0.19723141193389893, 1.4818274974822998, 1.229579210281372, 1.5430543422698975, 1.6847169399261475, -1.01088285446167, -5.642649173736572, -9.245309829711914, -9.513590812683105, -6.157357692718506]",[100],<function elu at 0x0000029B96B65D08>,1000,100,4.6230019355218746,0.001
78,"[0.39728718996047974, 0.21087706089019775, 0.18767546117305756, 0.45841091871261597, 0.5078132748603821, 1.1803697347640991, 1.5576565265655518, 1.9231525659561157, 2.226630210876465, 1.1386528015136719, -2.528888463973999, -2.6904594898223877, -4.635652542114258, -3.621368646621704]",[100],<function relu at 0x0000029B96B960D0>,500,100,4.6927672498270985,0.001
6,"[0.39728718996047974, 0.21087706089019775, 0.18767546117305756, 0.45841091871261597, 0.5078132748603821, 1.1803697347640991, 1.5576565265655518, 1.9231525659561157, 2.226630210876465, 1.1386528015136719, -2.528888463973999, -2.6904594898223877, -4.635652542114258, -3.621368646621704]",[100],<function elu at 0x0000029B96B65D08>,500,100,4.6927672498270985,0.001
