index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
73,"[-0.5060579776763916, -0.027178898453712463, 0.1219075620174408, 0.12866011261940002, -1.0160681009292603, -1.7826392650604248, -1.003031611442566, 0.03393504023551941, 0.9711240530014038, 1.6823984384536743, 1.3897161483764648, 1.0423997640609741, -1.769531011581421, -1.1326086521148682]",[1000],<function elu at 0x0000029B96B65D08>,300,500,3.083398987998098,0.0001
397,"[-0.5060579776763916, -0.027178898453712463, 0.1219075620174408, 0.12866011261940002, -1.0160681009292603, -1.7826392650604248, -1.003031611442566, 0.03393504023551941, 0.9711240530014038, 1.6823984384536743, 1.3897161483764648, 1.0423997640609741, -1.769531011581421, -1.1326086521148682]",[1000],<function relu at 0x0000029B96B960D0>,300,500,3.083398987998098,0.0001
553,"[-0.08182394504547119, -0.19004939496517181, -2.2975189685821533, -1.6018943786621094, -0.536702036857605, -2.481001615524292, -1.3964377641677856, 3.7289702892303467, 4.650687217712402, 7.779452800750732, 5.0734148025512695, 5.0576701164245605, 0.14191965758800507, -7.353175640106201]","[500, 100, 100]",<function relu at 0x0000029B96B960D0>,500,500,3.1020254565875085,0.001
229,"[-0.08182394504547119, -0.19004939496517181, -2.2975189685821533, -1.6018943786621094, -0.536702036857605, -2.481001615524292, -1.3964377641677856, 3.7289702892303467, 4.650687217712402, 7.779452800750732, 5.0734148025512695, 5.0576701164245605, 0.14191965758800507, -7.353175640106201]","[500, 100, 100]",<function elu at 0x0000029B96B65D08>,500,500,3.1020254565875085,0.001
335,"[-0.26448434591293335, -0.011621071957051754, 0.15250015258789062, -0.5782901644706726, -1.912918210029602, -1.6051305532455444, 0.15079286694526672, 1.6849634647369385, 3.627882957458496, 3.737875461578369, 4.917932510375977, 2.819767713546753, -2.2313132286071777, -5.083163738250732]",[100],<function relu at 0x0000029B96B960D0>,300,250,3.1103231052905422,0.001
11,"[-0.26448434591293335, -0.011621071957051754, 0.15250015258789062, -0.5782901644706726, -1.912918210029602, -1.6051305532455444, 0.15079286694526672, 1.6849634647369385, 3.627882957458496, 3.737875461578369, 4.917932510375977, 2.819767713546753, -2.2313132286071777, -5.083163738250732]",[100],<function elu at 0x0000029B96B65D08>,300,250,3.1103231052905422,0.001
367,"[-0.4963063895702362, 0.07631304860115051, 0.15812239050865173, 0.08018968999385834, -1.4790891408920288, -1.7163145542144775, -0.3244308531284332, 0.7419024705886841, 1.4879679679870605, 1.4911702871322632, 0.1956089586019516, 0.15284240245819092, -0.49534788727760315, 1.1732573509216309]",[500],<function relu at 0x0000029B96B960D0>,1000,500,3.130844417759758,0.0001
43,"[-0.4963063895702362, 0.07631304860115051, 0.15812239050865173, 0.08018968999385834, -1.4790891408920288, -1.7163145542144775, -0.3244308531284332, 0.7419024705886841, 1.4879679679870605, 1.4911702871322632, 0.1956089586019516, 0.15284240245819092, -0.49534788727760315, 1.1732573509216309]",[500],<function elu at 0x0000029B96B65D08>,1000,500,3.130844417759758,0.0001
9,"[-0.5030012726783752, 0.3532196879386902, 0.19876188039779663, -0.8202128410339355, -1.870921015739441, -1.0952091217041016, -0.21399378776550293, 0.48165443539619446, 1.1193890571594238, 1.0365837812423706, 0.12126317620277405, -0.23861971497535706, -2.4954097270965576, -3.4831037521362305]",[100],<function elu at 0x0000029B96B65D08>,300,100,3.1412869326116724,0.001
333,"[-0.5030012726783752, 0.3532196879386902, 0.19876188039779663, -0.8202128410339355, -1.870921015739441, -1.0952091217041016, -0.21399378776550293, 0.48165443539619446, 1.1193890571594238, 1.0365837812423706, 0.12126317620277405, -0.23861971497535706, -2.4954097270965576, -3.4831037521362305]",[100],<function relu at 0x0000029B96B960D0>,300,100,3.1412869326116724,0.001
242,"[0.27780982851982117, -0.15910646319389343, -4.110000133514404, -3.5988595485687256, -4.488256931304932, -1.7231338024139404, -0.21577927470207214, 0.4596670866012573, 0.67562335729599, 4.460612773895264, 4.8146562576293945, 4.862412929534912, 3.514409303665161, 2.574195623397827]","[500, 100, 100]",<function elu at 0x0000029B96B65D08>,1000,250,3.1419007051100913,0.005
566,"[0.27780982851982117, -0.15910646319389343, -4.110000133514404, -3.5988595485687256, -4.488256931304932, -1.7231338024139404, -0.21577927470207214, 0.4596670866012573, 0.67562335729599, 4.460612773895264, 4.8146562576293945, 4.862412929534912, 3.514409303665161, 2.574195623397827]","[500, 100, 100]",<function relu at 0x0000029B96B960D0>,1000,250,3.1419007051100913,0.005
364,"[-0.509232223033905, 0.009290914051234722, 0.2937373220920563, 0.12913498282432556, -1.0331882238388062, -1.4594433307647705, -0.9491302371025085, -0.14188474416732788, 0.5798152685165405, 0.8015704154968262, -0.30313193798065186, -1.0231959819793701, -2.575589179992676, -1.2356815338134766]",[500],<function relu at 0x0000029B96B960D0>,500,500,3.1446999969499334,0.0001
40,"[-0.509232223033905, 0.009290914051234722, 0.2937373220920563, 0.12913498282432556, -1.0331882238388062, -1.4594433307647705, -0.9491302371025085, -0.14188474416732788, 0.5798152685165405, 0.8015704154968262, -0.30313193798065186, -1.0231959819793701, -2.575589179992676, -1.2356815338134766]",[500],<function elu at 0x0000029B96B65D08>,500,500,3.1446999969499334,0.0001
362,"[-0.4514055848121643, -0.044058382511138916, 0.3976225256919861, 0.2314901351928711, -0.9737673401832581, -1.3555691242218018, -1.0378819704055786, 0.48006728291511536, 0.7566081881523132, 1.582890272140503, 0.6822624206542969, 0.412598192691803, -2.7411797046661377, -2.101306676864624]",[500],<function relu at 0x0000029B96B960D0>,300,250,3.1667505848987356,0.0001
38,"[-0.4514055848121643, -0.044058382511138916, 0.3976225256919861, 0.2314901351928711, -0.9737673401832581, -1.3555691242218018, -1.0378819704055786, 0.48006728291511536, 0.7566081881523132, 1.582890272140503, 0.6822624206542969, 0.412598192691803, -2.7411797046661377, -2.101306676864624]",[500],<function elu at 0x0000029B96B65D08>,300,250,3.1667505848987356,0.0001
541,"[-0.47446757555007935, -0.18432381749153137, 0.1259104609489441, -0.6043685674667358, -1.6237150430679321, -1.1436388492584229, -0.05762745812535286, 0.8243861794471741, 1.4684886932373047, 1.981277346611023, 2.2652716636657715, 2.2197608947753906, -2.302825927734375, -0.8529337048530579]","[500, 100, 100]",<function relu at 0x0000029B96B960D0>,300,500,3.1762683203291293,0.0001
217,"[-0.47446757555007935, -0.18432381749153137, 0.1259104609489441, -0.6043685674667358, -1.6237150430679321, -1.1436388492584229, -0.05762745812535286, 0.8243861794471741, 1.4684886932373047, 1.981277346611023, 2.2652716636657715, 2.2197608947753906, -2.302825927734375, -0.8529337048530579]","[500, 100, 100]",<function elu at 0x0000029B96B65D08>,300,500,3.1762683203291293,0.0001
79,"[-0.50115567445755, -0.022665929049253464, -0.026624690741300583, -0.3320271372795105, -1.7905923128128052, -1.3150900602340698, 0.118658646941185, 1.2145811319351196, 1.1677781343460083, 1.929484486579895, 2.447460174560547, 3.6436266899108887, 0.6754738092422485, 4.393996715545654]",[1000],<function elu at 0x0000029B96B65D08>,1000,500,3.189593547453075,0.0001
403,"[-0.50115567445755, -0.022665929049253464, -0.026624690741300583, -0.3320271372795105, -1.7905923128128052, -1.3150900602340698, 0.118658646941185, 1.2145811319351196, 1.1677781343460083, 1.929484486579895, 2.447460174560547, 3.6436266899108887, 0.6754738092422485, 4.393996715545654]",[1000],<function relu at 0x0000029B96B960D0>,1000,500,3.189593547453075,0.0001
97,"[-0.5393524169921875, -0.02020740509033203, 0.18973544239997864, -1.1248900890350342, -1.8717758655548096, -1.0362303256988525, 0.24361610412597656, 1.0451040267944336, 2.6067166328430176, 2.912569046020508, 2.6639726161956787, 2.7794151306152344, 1.8858351707458496, 1.1603729724884033]",[1000],<function elu at 0x0000029B96B65D08>,1000,500,3.1999819181537656,0.005
421,"[-0.5393524169921875, -0.02020740509033203, 0.18973544239997864, -1.1248900890350342, -1.8717758655548096, -1.0362303256988525, 0.24361610412597656, 1.0451040267944336, 2.6067166328430176, 2.912569046020508, 2.6639726161956787, 2.7794151306152344, 1.8858351707458496, 1.1603729724884033]",[1000],<function relu at 0x0000029B96B960D0>,1000,500,3.1999819181537656,0.005
127,"[0.1557869017124176, 0.026370126754045486, -0.5287615656852722, -2.059953212738037, 0.018250975757837296, -1.7221988439559937, -1.5720064640045166, 1.251846194267273, 1.776258945465088, 2.0708632469177246, -0.2496008574962616, -1.248207688331604, -4.957756042480469, 0.10028699040412903]","[100, 50]",<function elu at 0x0000029B96B65D08>,300,500,3.2075333256806906,0.005
451,"[0.1557869017124176, 0.026370126754045486, -0.5287615656852722, -2.059953212738037, 0.018250975757837296, -1.7221988439559937, -1.5720064640045166, 1.251846194267273, 1.776258945465088, 2.0708632469177246, -0.2496008574962616, -1.248207688331604, -4.957756042480469, 0.10028699040412903]","[100, 50]",<function relu at 0x0000029B96B960D0>,300,500,3.2075333256806906,0.005
76,"[-0.5086872577667236, 0.053050145506858826, 0.12178084254264832, 0.02098187804222107, -1.3391715288162231, -1.4852867126464844, -0.22477266192436218, 0.7494878768920898, 0.7169979810714722, 1.4508719444274902, 1.8685041666030884, 2.1217033863067627, -0.5976054668426514, 1.749674916267395]",[1000],<function elu at 0x0000029B96B65D08>,500,500,3.212944047959777,0.0001
400,"[-0.5086872577667236, 0.053050145506858826, 0.12178084254264832, 0.02098187804222107, -1.3391715288162231, -1.4852867126464844, -0.22477266192436218, 0.7494878768920898, 0.7169979810714722, 1.4508719444274902, 1.8685041666030884, 2.1217033863067627, -0.5976054668426514, 1.749674916267395]",[1000],<function relu at 0x0000029B96B960D0>,500,500,3.212944047959777,0.0001
145,"[-0.48346322774887085, -0.12020697444677353, -0.1009201630949974, -0.47826045751571655, -1.0919525623321533, -0.9828971028327942, -0.6659635901451111, 0.6538153886795044, 1.1804001331329346, 0.7172423005104065, 0.8965321779251099, -0.5239083766937256, -3.2888972759246826, -2.469954490661621]","[500, 100]",<function elu at 0x0000029B96B65D08>,300,500,3.21400810223666,0.0001
469,"[-0.48346322774887085, -0.12020697444677353, -0.1009201630949974, -0.47826045751571655, -1.0919525623321533, -0.9828971028327942, -0.6659635901451111, 0.6538153886795044, 1.1804001331329346, 0.7172423005104065, 0.8965321779251099, -0.5239083766937256, -3.2888972759246826, -2.469954490661621]","[500, 100]",<function relu at 0x0000029B96B960D0>,300,500,3.21400810223666,0.0001
310,"[0.27489596605300903, -0.6152198910713196, -1.2622647285461426, 0.7456480860710144, -4.737484931945801, -0.16188842058181763, 0.27420637011528015, 1.0841697454452515, 0.687390923500061, 6.061030387878418, 4.258396148681641, 8.143013954162598, 3.9680018424987793, 1.9795124530792236]","[100, 100, 50, 50]",<function elu at 0x0000029B96B65D08>,500,500,3.2252162781785283,0.005
634,"[0.27489596605300903, -0.6152198910713196, -1.2622647285461426, 0.7456480860710144, -4.737484931945801, -0.16188842058181763, 0.27420637011528015, 1.0841697454452515, 0.687390923500061, 6.061030387878418, 4.258396148681641, 8.143013954162598, 3.9680018424987793, 1.9795124530792236]","[100, 100, 50, 50]",<function relu at 0x0000029B96B960D0>,500,500,3.2252162781785283,0.005
72,"[-0.4801337718963623, -0.10432226955890656, 0.23340342938899994, -0.09088727831840515, -0.9022992849349976, -1.2279037237167358, -0.681460976600647, 0.2524370849132538, 0.6865166425704956, 1.1176515817642212, 0.7984998226165771, 0.6811256408691406, -1.6844041347503662, -1.506155014038086]",[1000],<function elu at 0x0000029B96B65D08>,300,100,3.236572844883526,0.0001
396,"[-0.4801337718963623, -0.10432226955890656, 0.23340342938899994, -0.09088727831840515, -0.9022992849349976, -1.2279037237167358, -0.681460976600647, 0.2524370849132538, 0.6865166425704956, 1.1176515817642212, 0.7984998226165771, 0.6811256408691406, -1.6844041347503662, -1.506155014038086]",[1000],<function relu at 0x0000029B96B960D0>,300,100,3.236572844883526,0.0001
399,"[-0.5111783742904663, -0.09497175365686417, 0.07641967386007309, -0.2931002378463745, -1.4070103168487549, -1.1284433603286743, -0.10073361545801163, 0.9753672480583191, 1.1243270635604858, 1.3336458206176758, 1.0179054737091064, 1.0512405633926392, -1.9322975873947144, -1.2502361536026]",[1000],<function relu at 0x0000029B96B960D0>,500,100,3.2462809198485174,0.0001
75,"[-0.5111783742904663, -0.09497175365686417, 0.07641967386007309, -0.2931002378463745, -1.4070103168487549, -1.1284433603286743, -0.10073361545801163, 0.9753672480583191, 1.1243270635604858, 1.3336458206176758, 1.0179054737091064, 1.0512405633926392, -1.9322975873947144, -1.2502361536026]",[1000],<function elu at 0x0000029B96B65D08>,500,100,3.2462809198485174,0.0001
356,"[-0.3353370130062103, -0.08580059558153152, 0.017873048782348633, -0.48352229595184326, -1.3677241802215576, -1.2633552551269531, 0.10773337632417679, 0.8019846081733704, 3.0985898971557617, 5.0683913230896, 5.597583293914795, 4.347362041473389, 1.5523587465286255, 0.19286569952964783]",[100],<function relu at 0x0000029B96B960D0>,500,250,3.270415089992163,0.0005
32,"[-0.3353370130062103, -0.08580059558153152, 0.017873048782348633, -0.48352229595184326, -1.3677241802215576, -1.2633552551269531, 0.10773337632417679, 0.8019846081733704, 3.0985898971557617, 5.0683913230896, 5.597583293914795, 4.347362041473389, 1.5523587465286255, 0.19286569952964783]",[100],<function elu at 0x0000029B96B65D08>,500,250,3.270415089992163,0.0005
49,"[-0.2633124887943268, 0.0298750177025795, -0.2765466868877411, -1.3179246187210083, -2.0403342247009277, 0.39435404539108276, -0.7893247604370117, 0.6158514022827148, 5.231561183929443, 4.278844833374023, 3.7640268802642822, 6.70562219619751, 4.965985298156738, 0.5819209218025208]",[500],<function elu at 0x0000029B96B65D08>,500,500,3.2782961396802195,0.001
373,"[-0.2633124887943268, 0.0298750177025795, -0.2765466868877411, -1.3179246187210083, -2.0403342247009277, 0.39435404539108276, -0.7893247604370117, 0.6158514022827148, 5.231561183929443, 4.278844833374023, 3.7640268802642822, 6.70562219619751, 4.965985298156738, 0.5819209218025208]",[500],<function relu at 0x0000029B96B960D0>,500,500,3.2782961396802195,0.001
363,"[-0.5140253901481628, -0.07763288915157318, 0.22051262855529785, 0.17839880287647247, -0.7578194737434387, -1.093872308731079, -0.9138803482055664, 0.12613050639629364, 0.7838709354400635, 0.9810842871665955, 1.0587478876113892, -0.1203998252749443, -2.93565034866333, -2.3471429347991943]",[500],<function relu at 0x0000029B96B960D0>,500,100,3.27847971541076,0.0001
39,"[-0.5140253901481628, -0.07763288915157318, 0.22051262855529785, 0.17839880287647247, -0.7578194737434387, -1.093872308731079, -0.9138803482055664, 0.12613050639629364, 0.7838709354400635, 0.9810842871665955, 1.0587478876113892, -0.1203998252749443, -2.93565034866333, -2.3471429347991943]",[500],<function elu at 0x0000029B96B65D08>,500,100,3.27847971541076,0.0001
361,"[-0.47664862871170044, -0.015807734802365303, 0.3277529776096344, 0.16391240060329437, -0.7369716167449951, -1.0303875207901, -1.0254299640655518, -0.5287362337112427, 0.3036831021308899, 0.7971194386482239, -0.09065530449151993, -0.6265302896499634, -2.6597602367401123, -2.0209593772888184]",[500],<function relu at 0x0000029B96B960D0>,300,500,3.2796479461071257,0.0001
37,"[-0.47664862871170044, -0.015807734802365303, 0.3277529776096344, 0.16391240060329437, -0.7369716167449951, -1.0303875207901, -1.0254299640655518, -0.5287362337112427, 0.3036831021308899, 0.7971194386482239, -0.09065530449151993, -0.6265302896499634, -2.6597602367401123, -2.0209593772888184]",[500],<function elu at 0x0000029B96B65D08>,300,500,3.2796479461071257,0.0001
74,"[-0.4880817234516144, -0.04885735362768173, 0.1623964160680771, 0.040935032069683075, -0.9366050958633423, -1.2540560960769653, -0.45535290241241455, 0.5789223909378052, 1.3996036052703857, 2.0256893634796143, 1.8242508172988892, -0.060291774570941925, -2.656315326690674, -2.3157215118408203]",[1000],<function elu at 0x0000029B96B65D08>,300,250,3.286620590437444,0.0001
398,"[-0.4880817234516144, -0.04885735362768173, 0.1623964160680771, 0.040935032069683075, -0.9366050958633423, -1.2540560960769653, -0.45535290241241455, 0.5789223909378052, 1.3996036052703857, 2.0256893634796143, 1.8242508172988892, -0.060291774570941925, -2.656315326690674, -2.3157215118408203]",[1000],<function relu at 0x0000029B96B960D0>,300,250,3.286620590437444,0.0001
35,"[-0.30986517667770386, -0.17823773622512817, -0.22551600635051727, -1.0347884893417358, -1.7546844482421875, -0.9989454746246338, 0.5280078649520874, 1.5401421785354614, 5.011959075927734, 6.823850631713867, 7.078557014465332, 6.0817179679870605, 3.3813703060150146, 2.611558198928833]",[100],<function elu at 0x0000029B96B65D08>,1000,250,3.3039141031466865,0.0005
359,"[-0.30986517667770386, -0.17823773622512817, -0.22551600635051727, -1.0347884893417358, -1.7546844482421875, -0.9989454746246338, 0.5280078649520874, 1.5401421785354614, 5.011959075927734, 6.823850631713867, 7.078557014465332, 6.0817179679870605, 3.3813703060150146, 2.611558198928833]",[100],<function relu at 0x0000029B96B960D0>,1000,250,3.3039141031466865,0.0005
389,"[-0.43914595246315, -0.09237900376319885, -0.2334555834531784, -0.3644428551197052, -1.892527461051941, -0.9265381693840027, 0.41254913806915283, 0.8056689500808716, 0.5073537826538086, 0.9328824281692505, 3.1593146324157715, 4.928977012634277, 1.7316772937774658, 0.06333202868700027]",[500],<function relu at 0x0000029B96B960D0>,300,250,3.3078298039148133,0.0005
65,"[-0.43914595246315, -0.09237900376319885, -0.2334555834531784, -0.3644428551197052, -1.892527461051941, -0.9265381693840027, 0.41254913806915283, 0.8056689500808716, 0.5073537826538086, 0.9328824281692505, 3.1593146324157715, 4.928977012634277, 1.7316772937774658, 0.06333202868700027]",[500],<function elu at 0x0000029B96B65D08>,300,250,3.3078298039148133,0.0005
148,"[-0.47857749462127686, -0.13484756648540497, -0.19712181389331818, -0.7088680863380432, -1.3577576875686646, -0.7289217114448547, -0.08822618424892426, 0.9411464929580688, 1.3952938318252563, 0.6538113355636597, 0.8656837940216064, -0.6892447471618652, -3.3822383880615234, -2.7503790855407715]","[500, 100]",<function elu at 0x0000029B96B65D08>,500,500,3.3095296147061184,0.0001
472,"[-0.47857749462127686, -0.13484756648540497, -0.19712181389331818, -0.7088680863380432, -1.3577576875686646, -0.7289217114448547, -0.08822618424892426, 0.9411464929580688, 1.3952938318252563, 0.6538113355636597, 0.8656837940216064, -0.6892447471618652, -3.3822383880615234, -2.7503790855407715]","[500, 100]",<function relu at 0x0000029B96B960D0>,500,500,3.3095296147061184,0.0001
133,"[0.39618992805480957, -0.45912981033325195, -1.511096715927124, -0.21700410544872284, -0.8562486171722412, 0.031701818108558655, -2.4727723598480225, -0.8754594326019287, 1.4093570709228516, 2.129662275314331, -0.5281786918640137, 2.2085349559783936, -8.516231536865234, -0.7780474424362183]","[100, 50]",<function elu at 0x0000029B96B65D08>,1000,500,3.3177439913271622,0.005
457,"[0.39618992805480957, -0.45912981033325195, -1.511096715927124, -0.21700410544872284, -0.8562486171722412, 0.031701818108558655, -2.4727723598480225, -0.8754594326019287, 1.4093570709228516, 2.129662275314331, -0.5281786918640137, 2.2085349559783936, -8.516231536865234, -0.7780474424362183]","[100, 50]",<function relu at 0x0000029B96B960D0>,1000,500,3.3177439913271622,0.005
313,"[0.5892346501350403, 0.24995218217372894, -0.9348479509353638, 1.7287579774856567, -4.291154384613037, -1.3923252820968628, 0.6082066297531128, 2.336888551712036, 4.32842493057251, 4.975860118865967, 3.778583288192749, 6.431265354156494, 1.1624001264572144, -1.753649353981018]","[100, 100, 50, 50]",<function elu at 0x0000029B96B65D08>,1000,500,3.3197716362393765,0.005
