index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
283,"[0.7802750468254089, 1.1577138900756836, 0.7706601023674011, 0.9826537370681763, -0.5445005893707275, 0.5509964823722839, 1.7773702144622803, 0.7315734028816223, 1.2674181461334229, 4.934747695922852, 10.187387466430664, 10.909469604492188, 10.411836624145508, 3.1068036556243896]","[100, 100, 100, 50]",<function elu at 0x0000029B96B65D08>,500,500,3.900899135696706,0.0005
110,"[0.27004435658454895, 0.9847322702407837, 1.1300476789474487, 1.6453156471252441, 0.41025450825691223, 1.2546597719192505, 0.7805631756782532, 1.484509825706482, 1.0754362344741821, 1.432604432106018, 0.1059413030743599, -1.0048890113830566, -1.5433166027069092, -1.8414446115493774]","[100, 50]",<function elu at 0x0000029B96B65D08>,300,250,3.9298404345048272,0.0001
434,"[0.27004435658454895, 0.9847322702407837, 1.1300476789474487, 1.6453156471252441, 0.41025450825691223, 1.2546597719192505, 0.7805631756782532, 1.484509825706482, 1.0754362344741821, 1.432604432106018, 0.1059413030743599, -1.0048890113830566, -1.5433166027069092, -1.8414446115493774]","[100, 50]",<function relu at 0x0000029B96B960D0>,300,250,3.9298404345048272,0.0001
642,"[0.8842898011207581, 1.4922854900360107, 0.6554109454154968, 0.7200113534927368, -0.3298507332801819, 2.2838618755340576, 1.5296813249588013, -1.4305739402770996, -2.615776777267456, -5.096296787261963, -2.31166672706604, -1.0908108949661255, 4.4093337059021, 6.6563591957092285]","[100, 100, 50, 50]",<function relu at 0x0000029B96B960D0>,500,100,3.9365054799703034,0.0005
318,"[0.8842898011207581, 1.4922854900360107, 0.6554109454154968, 0.7200113534927368, -0.3298507332801819, 2.2838618755340576, 1.5296813249588013, -1.4305739402770996, -2.615776777267456, -5.096296787261963, -2.31166672706604, -1.0908108949661255, 4.4093337059021, 6.6563591957092285]","[100, 100, 50, 50]",<function elu at 0x0000029B96B65D08>,500,100,3.9365054799703034,0.0005
137,"[0.33211666345596313, 0.9943590760231018, 0.9749540090560913, 1.5070298910140991, 0.4602339267730713, 1.1486724615097046, 0.19845540821552277, 0.13068866729736328, 0.2685859501361847, 1.2327810525894165, -0.3801116943359375, -0.5191819667816162, -1.403821587562561, -1.4504674673080444]","[100, 50]",<function elu at 0x0000029B96B65D08>,300,250,3.938786403572133,0.0005
461,"[0.33211666345596313, 0.9943590760231018, 0.9749540090560913, 1.5070298910140991, 0.4602339267730713, 1.1486724615097046, 0.19845540821552277, 0.13068866729736328, 0.2685859501361847, 1.2327810525894165, -0.3801116943359375, -0.5191819667816162, -1.403821587562561, -1.4504674673080444]","[100, 50]",<function relu at 0x0000029B96B960D0>,300,250,3.938786403572133,0.0005
395,"[0.7200035452842712, 1.2698452472686768, 0.5174104571342468, 1.426905870437622, 0.9079490303993225, 1.9585195779800415, 2.1372807025909424, -0.2682289481163025, 0.4066888689994812, 2.6196811199188232, 0.8817630410194397, -1.8809632062911987, -1.3512355089187622, 2.725477933883667]",[500],<function relu at 0x0000029B96B960D0>,1000,250,3.9425636903707373,0.0005
71,"[0.7200035452842712, 1.2698452472686768, 0.5174104571342468, 1.426905870437622, 0.9079490303993225, 1.9585195779800415, 2.1372807025909424, -0.2682289481163025, 0.4066888689994812, 2.6196811199188232, 0.8817630410194397, -1.8809632062911987, -1.3512355089187622, 2.725477933883667]",[500],<function elu at 0x0000029B96B65D08>,1000,250,3.9425636903707373,0.0005
194,"[0.741766095161438, 1.5069037675857544, 0.4504774212837219, 1.1986035108566284, 0.35247066617012024, 1.7382537126541138, 2.6896438598632812, -1.4871704578399658, 1.086678147315979, 1.134224534034729, -2.1796700954437256, 1.0479460954666138, 2.830315113067627, 1.8942643404006958]","[100, 100, 50]",<function elu at 0x0000029B96B65D08>,500,250,3.9437400404693217,0.001
518,"[0.741766095161438, 1.5069037675857544, 0.4504774212837219, 1.1986035108566284, 0.35247066617012024, 1.7382537126541138, 2.6896438598632812, -1.4871704578399658, 1.086678147315979, 1.134224534034729, -2.1796700954437256, 1.0479460954666138, 2.830315113067627, 1.8942643404006958]","[100, 100, 50]",<function relu at 0x0000029B96B960D0>,500,250,3.9437400404693217,0.001
360,"[-0.13691461086273193, 0.7024440765380859, 1.440077304840088, 1.6599186658859253, 0.7720065712928772, 0.567147970199585, -0.21799562871456146, -0.900522768497467, -1.010351538658142, -0.33382555842399597, -0.531481146812439, -1.1995375156402588, -1.8669627904891968, -1.144313097000122]",[500],<function relu at 0x0000029B96B960D0>,300,100,3.9449348317354516,0.0001
