index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
113,"[-0.37237465381622314, -0.9474442005157471, 0.5537503361701965, -1.4061975479125977, -0.769987165927887, -1.5093610286712646, 0.4389878511428833, -2.4334375858306885, -1.4825507402420044, -0.5457702279090881, -4.459212779998779, -6.407974720001221, -4.198498725891113, -6.032508850097656]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,1000,100,1.6020331101903778,0.0001
305,"[-0.37237465381622314, -0.9474442005157471, 0.5537503361701965, -1.4061975479125977, -0.769987165927887, -1.5093610286712646, 0.4389878511428833, -2.4334375858306885, -1.4825507402420044, -0.5457702279090881, -4.459212779998779, -6.407974720001221, -4.198498725891113, -6.032508850097656]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,1000,100,1.6020331101903778,0.0001
97,"[-0.6081194877624512, -1.1045377254486084, 1.517614722251892, -1.3172749280929565, 0.49069473147392273, 1.7938286066055298, 3.2135002613067627, 2.7958953380584717, 1.3872677087783813, 1.8457053899765015, -2.74495267868042, -6.772584915161133, -0.42778709530830383, -3.6094770431518555]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,1000,100,1.6079408898552532,0.001
289,"[-0.6081194877624512, -1.1045377254486084, 1.517614722251892, -1.3172749280929565, 0.49069473147392273, 1.7938286066055298, 3.2135002613067627, 2.7958953380584717, 1.3872677087783813, 1.8457053899765015, -2.74495267868042, -6.772584915161133, -0.42778709530830383, -3.6094770431518555]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,1000,100,1.6079408898552532,0.001
82,"[-0.3192528486251831, -0.22477173805236816, 1.1516598463058472, -0.2564363181591034, -1.8118305206298828, -1.7576655149459839, -0.6220607757568359, -3.3637218475341797, -3.4910449981689453, -5.710588455200195, 0.7955935001373291, -1.5350927114486694, -2.1319286823272705, -5.771918773651123]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,250,1.6421352220701313,0.01
274,"[-0.3192528486251831, -0.22477173805236816, 1.1516598463058472, -0.2564363181591034, -1.8118305206298828, -1.7576655149459839, -0.6220607757568359, -3.3637218475341797, -3.4910449981689453, -5.710588455200195, 0.7955935001373291, -1.5350927114486694, -2.1319286823272705, -5.771918773651123]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,250,1.6421352220701313,0.01
278,"[-0.4226352870464325, -0.23352250456809998, 1.5942463874816895, 0.49001356959342957, -1.60032057762146, -2.1591010093688965, -0.5666440725326538, -4.142110347747803, -4.529227256774902, -7.321252822875977, -3.0768439769744873, -4.512420177459717, -3.294111490249634, -7.376697540283203]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,250,1.6437101604153588,0.01
86,"[-0.4226352870464325, -0.23352250456809998, 1.5942463874816895, 0.49001356959342957, -1.60032057762146, -2.1591010093688965, -0.5666440725326538, -4.142110347747803, -4.529227256774902, -7.321252822875977, -3.0768439769744873, -4.512420177459717, -3.294111490249634, -7.376697540283203]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,500,250,1.6437101604153588,0.01
165,"[0.020090799778699875, 0.10570989549160004, 0.07553738355636597, 0.05564487352967262, -0.40028756856918335, -0.6099132895469666, 0.008417550474405289, -0.3681805431842804, 0.38190364837646484, 0.3389541506767273, -0.5111107230186462, -0.1295640766620636, -0.03849819675087929, -0.6695458889007568]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,500,100,1.6474330182101773,0.0001
357,"[0.020090799778699875, 0.10570989549160004, 0.07553738355636597, 0.05564487352967262, -0.40028756856918335, -0.6099132895469666, 0.008417550474405289, -0.3681805431842804, 0.38190364837646484, 0.3389541506767273, -0.5111107230186462, -0.1295640766620636, -0.03849819675087929, -0.6695458889007568]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,100,1.6474330182101773,0.0001
143,"[0.03976122662425041, -0.03669821098446846, 0.04853871092200279, -0.332526832818985, -0.19545389711856842, -0.5304053425788879, -0.3419267237186432, 0.007854808121919632, -0.11420969665050507, 0.39195871353149414, 0.8562707304954529, 1.1553922891616821, 1.8671948909759521, 1.7131824493408203]",[30],<function elu at 0x0000012CFA5BDE18>,500,150,1.6529254879646709,0.0001
335,"[0.03976122662425041, -0.03669821098446846, 0.04853871092200279, -0.332526832818985, -0.19545389711856842, -0.5304053425788879, -0.3419267237186432, 0.007854808121919632, -0.11420969665050507, 0.39195871353149414, 0.8562707304954529, 1.1553922891616821, 1.8671948909759521, 1.7131824493408203]",[30],<function relu at 0x0000012CFA5DB1E0>,500,150,1.6529254879646709,0.0001
281,"[-0.047278087586164474, -0.09978149831295013, 0.034132231026887894, 0.3993612229824066, -0.0868939459323883, -0.22959004342556, 0.3669404983520508, 0.3809056580066681, 0.07511918246746063, 0.4014638066291809, 0.33303067088127136, 0.4122162461280823, 0.17093691229820251, -0.033514004200696945]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,100,1.6568383810424057,0.0001
89,"[-0.047278087586164474, -0.09978149831295013, 0.034132231026887894, 0.3993612229824066, -0.0868939459323883, -0.22959004342556, 0.3669404983520508, 0.3809056580066681, 0.07511918246746063, 0.4014638066291809, 0.33303067088127136, 0.4122162461280823, 0.17093691229820251, -0.033514004200696945]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,100,1.6568383810424057,0.0001
381,"[-0.11992312967777252, -0.18130065500736237, -0.04592592641711235, -0.010111842304468155, -0.2861034572124481, 0.2230098694562912, 0.16699759662151337, 0.409437358379364, 0.7637086510658264, 0.8259552121162415, 0.406298965215683, 0.6317678689956665, -0.24497556686401367, -0.13854239881038666]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,500,100,1.6622769284412635,0.0001
189,"[-0.11992312967777252, -0.18130065500736237, -0.04592592641711235, -0.010111842304468155, -0.2861034572124481, 0.2230098694562912, 0.16699759662151337, 0.409437358379364, 0.7637086510658264, 0.8259552121162415, 0.406298965215683, 0.6317678689956665, -0.24497556686401367, -0.13854239881038666]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,500,100,1.6622769284412635,0.0001
0,"[0.6189478039741516, 0.23677381873130798, 0.500316321849823, -0.08520135283470154, -0.7269389629364014, -1.0497101545333862, -1.0702643394470215, -1.548862099647522, -1.3027100563049316, -2.1084089279174805, -1.821160078048706, -1.73441743850708, -1.888504981994629, -1.161991000175476]",[10],<function elu at 0x0000012CFA5BDE18>,1000,50,1.6732827156383356,0.001
192,"[0.6189478039741516, 0.23677381873130798, 0.500316321849823, -0.08520135283470154, -0.7269389629364014, -1.0497101545333862, -1.0702643394470215, -1.548862099647522, -1.3027100563049316, -2.1084089279174805, -1.821160078048706, -1.73441743850708, -1.888504981994629, -1.161991000175476]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,50,1.6732827156383356,0.001
285,"[-0.06302022933959961, -0.03996458277106285, 0.04700647294521332, 0.529403567314148, -0.10141719877719879, -0.11052645742893219, 0.21649350225925446, 0.35466861724853516, 0.018242964521050453, 0.2717824876308441, 0.3273337483406067, 0.5281944274902344, -0.05890500545501709, 0.06733712553977966]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,100,1.6736390083252741,0.0001
93,"[-0.06302022933959961, -0.03996458277106285, 0.04700647294521332, 0.529403567314148, -0.10141719877719879, -0.11052645742893219, 0.21649350225925446, 0.35466861724853516, 0.018242964521050453, 0.2717824876308441, 0.3273337483406067, 0.5281944274902344, -0.05890500545501709, 0.06733712553977966]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,500,100,1.6736390083252741,0.0001
332,"[0.09916318953037262, 0.011890925467014313, 0.08046342432498932, -0.5828443765640259, -0.24787279963493347, -1.1342689990997314, -0.3334902226924896, -0.15402168035507202, 0.21139605343341827, 0.026947084814310074, 0.9097468852996826, 0.879536509513855, 1.2622425556182861, 0.5195977091789246]",[30],<function relu at 0x0000012CFA5DB1E0>,500,50,1.6747835791194208,0.0001
140,"[0.09916318953037262, 0.011890925467014313, 0.08046342432498932, -0.5828443765640259, -0.24787279963493347, -1.1342689990997314, -0.3334902226924896, -0.15402168035507202, 0.21139605343341827, 0.026947084814310074, 0.9097468852996826, 0.879536509513855, 1.2622425556182861, 0.5195977091789246]",[30],<function elu at 0x0000012CFA5BDE18>,500,50,1.6747835791194208,0.0001
199,"[0.42491984367370605, 0.07471999526023865, 0.1584795117378235, -1.085160255432129, -0.18908947706222534, -0.7983795404434204, -0.8746502995491028, -1.6529815196990967, -2.019155740737915, -3.054522752761841, -2.8680574893951416, -3.508086919784546, -3.7055869102478027, -4.409177303314209]",[10],<function relu at 0x0000012CFA5DB1E0>,500,150,1.6779956635733344,0.001
7,"[0.42491984367370605, 0.07471999526023865, 0.1584795117378235, -1.085160255432129, -0.18908947706222534, -0.7983795404434204, -0.8746502995491028, -1.6529815196990967, -2.019155740737915, -3.054522752761841, -2.8680574893951416, -3.508086919784546, -3.7055869102478027, -4.409177303314209]",[10],<function elu at 0x0000012CFA5BDE18>,500,150,1.6779956635733344,0.001
283,"[-0.03973989933729172, -0.08023223280906677, -0.05556190013885498, -0.2657628059387207, -0.3355610966682434, -0.26712459325790405, -0.2433023601770401, -0.4949410557746887, -0.6307281255722046, 0.17487366497516632, 0.5676842331886292, 0.48061805963516235, 0.5742811560630798, -0.2925702929496765]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,150,1.6799849530530004,0.0001
91,"[-0.03973989933729172, -0.08023223280906677, -0.05556190013885498, -0.2657628059387207, -0.3355610966682434, -0.26712459325790405, -0.2433023601770401, -0.4949410557746887, -0.6307281255722046, 0.17487366497516632, 0.5676842331886292, 0.48061805963516235, 0.5742811560630798, -0.2925702929496765]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,150,1.6799849530530004,0.0001
17,"[0.17373251914978027, 0.1453864872455597, -0.02353835478425026, 0.5206652879714966, 0.4719608724117279, -0.19563663005828857, 0.6980711817741394, -0.04739106073975563, 0.24765869975090027, 0.4902992248535156, -0.04677188768982887, 0.6052138805389404, 0.11652886867523193, -0.6373244524002075]",[10],<function elu at 0x0000012CFA5BDE18>,1000,100,1.6812345346138051,0.0001
209,"[0.17373251914978027, 0.1453864872455597, -0.02353835478425026, 0.5206652879714966, 0.4719608724117279, -0.19563663005828857, 0.6980711817741394, -0.04739106073975563, 0.24765869975090027, 0.4902992248535156, -0.04677188768982887, 0.6052138805389404, 0.11652886867523193, -0.6373244524002075]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,100,1.6812345346138051,0.0001
136,"[0.1570456176996231, -0.0406726598739624, 0.18206819891929626, -0.661076009273529, -0.3362634778022766, -1.3084261417388916, -0.5959274768829346, -0.9608098268508911, -1.0003585815429688, -2.1119956970214844, -2.122870445251465, -2.8650195598602295, -2.706697940826416, -3.6000781059265137]",[30],<function elu at 0x0000012CFA5BDE18>,1000,50,1.688644226992148,0.0001
328,"[0.1570456176996231, -0.0406726598739624, 0.18206819891929626, -0.661076009273529, -0.3362634778022766, -1.3084261417388916, -0.5959274768829346, -0.9608098268508911, -1.0003585815429688, -2.1119956970214844, -2.122870445251465, -2.8650195598602295, -2.706697940826416, -3.6000781059265137]",[30],<function relu at 0x0000012CFA5DB1E0>,1000,50,1.688644226992148,0.0001
191,"[-0.03477353975176811, -0.3088161051273346, 0.030646178871393204, -0.4832580089569092, -0.3664971590042114, -0.897382915019989, -0.35354864597320557, -0.6759465932846069, 0.2877388894557953, 1.1052712202072144, 1.282626748085022, 1.3376399278640747, 1.0414786338806152, 0.966096043586731]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,500,150,1.6904641884045952,0.0001
383,"[-0.03477353975176811, -0.3088161051273346, 0.030646178871393204, -0.4832580089569092, -0.3664971590042114, -0.897382915019989, -0.35354864597320557, -0.6759465932846069, 0.2877388894557953, 1.1052712202072144, 1.282626748085022, 1.3376399278640747, 1.0414786338806152, 0.966096043586731]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,500,150,1.6904641884045952,0.0001
167,"[-0.0264543816447258, 0.024400606751441956, 0.12453329563140869, 0.5141881108283997, 0.25547701120376587, -0.3996469974517822, -0.26903796195983887, -0.7818413972854614, -0.4103234112262726, 0.04018962010741234, 0.30691325664520264, -0.4962555170059204, -0.5515279173851013, -2.6468698978424072]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,500,150,1.6912408162959318,0.0001
359,"[-0.0264543816447258, 0.024400606751441956, 0.12453329563140869, 0.5141881108283997, 0.25547701120376587, -0.3996469974517822, -0.26903796195983887, -0.7818413972854614, -0.4103234112262726, 0.04018962010741234, 0.30691325664520264, -0.4962555170059204, -0.5515279173851013, -2.6468698978424072]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,150,1.6912408162959318,0.0001
162,"[0.07681465148925781, -0.12939155101776123, 0.07617250084877014, -0.826945424079895, -0.4737253487110138, -1.1448895931243896, -0.43188729882240295, -0.1977611482143402, 0.195743590593338, 1.0606642961502075, 1.1836636066436768, 1.7531970739364624, 0.2569587528705597, -0.6146153211593628]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,250,1.6925448984359024,0.0001
354,"[0.07681465148925781, -0.12939155101776123, 0.07617250084877014, -0.826945424079895, -0.4737253487110138, -1.1448895931243896, -0.43188729882240295, -0.1977611482143402, 0.195743590593338, 1.0606642961502075, 1.1836636066436768, 1.7531970739364624, 0.2569587528705597, -0.6146153211593628]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,250,1.6925448984359024,0.0001
92,"[0.05475262179970741, 0.1665148288011551, 0.13272704184055328, 0.6464470028877258, 0.03667032718658447, -0.08095595985651016, -0.28105276823043823, -0.7434083819389343, -0.4624350666999817, 0.0016945898532867432, -0.08724766969680786, 0.7936603426933289, 0.12413626909255981, -0.2900007963180542]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,500,50,1.6933964601251383,0.0001
284,"[0.05475262179970741, 0.1665148288011551, 0.13272704184055328, 0.6464470028877258, 0.03667032718658447, -0.08095595985651016, -0.28105276823043823, -0.7434083819389343, -0.4624350666999817, 0.0016945898532867432, -0.08724766969680786, 0.7936603426933289, 0.12413626909255981, -0.2900007963180542]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,50,1.6933964601251383,0.0001
188,"[0.19316554069519043, -0.05187522619962692, -0.10455501824617386, -0.4214250445365906, -0.6190175414085388, -0.42038673162460327, -0.1945563554763794, -0.15703457593917847, -0.018059607595205307, 0.07181166857481003, 0.10701437294483185, -0.3509257435798645, -0.020564086735248566, -1.2404475212097168]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,500,50,1.694110661277062,0.0001
380,"[0.19316554069519043, -0.05187522619962692, -0.10455501824617386, -0.4214250445365906, -0.6190175414085388, -0.42038673162460327, -0.1945563554763794, -0.15703457593917847, -0.018059607595205307, 0.07181166857481003, 0.10701437294483185, -0.3509257435798645, -0.020564086735248566, -1.2404475212097168]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,500,50,1.694110661277062,0.0001
65,"[0.09142515808343887, 0.09179609268903732, -0.12629428505897522, 0.15814520418643951, -0.03325122594833374, -0.04310515522956848, -0.05386527627706528, 0.0073351189494132996, 0.35260850191116333, 0.7525932788848877, 0.5764950513839722, 0.9219472408294678, 0.4449300467967987, 0.198608860373497]",[20],<function elu at 0x0000012CFA5BDE18>,1000,100,1.7058638936589965,0.0001
257,"[0.09142515808343887, 0.09179609268903732, -0.12629428505897522, 0.15814520418643951, -0.03325122594833374, -0.04310515522956848, -0.05386527627706528, 0.0073351189494132996, 0.35260850191116333, 0.7525932788848877, 0.5764950513839722, 0.9219472408294678, 0.4449300467967987, 0.198608860373497]",[20],<function relu at 0x0000012CFA5DB1E0>,1000,100,1.7058638936589965,0.0001
