index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
140,"[0.37719953060150146, -0.17315855622291565, -0.03480249643325806, 0.5189640522003174, 0.5477772355079651, 0.842675507068634, 0.7822157740592957, 1.0283453464508057, 1.1098012924194336, 0.9497039914131165, 0.8919549584388733, 0.5524024367332458, 0.35722559690475464, 0.7717921733856201]","[10, 10, 10]",<function elu at 0x00000140D384EE18>,500,50,1.3760549413399679,0.0001
284,"[0.37719953060150146, -0.17315855622291565, -0.03480249643325806, 0.5189640522003174, 0.5477772355079651, 0.842675507068634, 0.7822157740592957, 1.0283453464508057, 1.1098012924194336, 0.9497039914131165, 0.8919549584388733, 0.5524024367332458, 0.35722559690475464, 0.7717921733856201]","[10, 10, 10]",<function relu at 0x00000140D387D1E0>,500,50,1.3760549413399679,0.0001
259,"[0.2786105275154114, -0.18919183313846588, -0.03147273138165474, 0.401291161775589, 0.16967760026454926, -0.18648020923137665, -0.025622788816690445, 0.5708487033843994, 0.4881499111652374, 0.10213081538677216, -0.4513276517391205, -0.9379700422286987, -1.0016096830368042, -0.9236129522323608]",[30],<function relu at 0x00000140D387D1E0>,1000,150,1.3783166823300779,0.0001
115,"[0.2786105275154114, -0.18919183313846588, -0.03147273138165474, 0.401291161775589, 0.16967760026454926, -0.18648020923137665, -0.025622788816690445, 0.5708487033843994, 0.4881499111652374, 0.10213081538677216, -0.4513276517391205, -0.9379700422286987, -1.0016096830368042, -0.9236129522323608]",[30],<function elu at 0x00000140D384EE18>,1000,150,1.3783166823300779,0.0001
64,"[0.053036514669656754, 0.1228528767824173, 0.012614864856004715, 0.21827629208564758, 0.4579065442085266, 0.5654820203781128, 0.884557843208313, 0.8599587678909302, 0.5900819897651672, 0.8615001440048218, 0.17093980312347412, 1.09976327419281, 0.3701223134994507, 0.8819774985313416]","[10, 10]",<function elu at 0x00000140D384EE18>,1000,50,1.3783444423160935,0.0001
208,"[0.053036514669656754, 0.1228528767824173, 0.012614864856004715, 0.21827629208564758, 0.4579065442085266, 0.5654820203781128, 0.884557843208313, 0.8599587678909302, 0.5900819897651672, 0.8615001440048218, 0.17093980312347412, 1.09976327419281, 0.3701223134994507, 0.8819774985313416]","[10, 10]",<function relu at 0x00000140D387D1E0>,1000,50,1.3783444423160935,0.0001
91,"[0.15250228345394135, -0.6436119675636292, -0.03299199044704437, 0.32463204860687256, 0.9773260951042175, 0.878226101398468, 0.16330905258655548, -0.7262269854545593, -1.5452407598495483, -1.2873480319976807, -4.252039909362793, -6.274820804595947, -7.271381855010986, -6.3268632888793945]","[30, 30, 30]",<function elu at 0x00000140D384EE18>,1000,150,1.381767182582543,0.0001
235,"[0.15250228345394135, -0.6436119675636292, -0.03299199044704437, 0.32463204860687256, 0.9773260951042175, 0.878226101398468, 0.16330905258655548, -0.7262269854545593, -1.5452407598495483, -1.2873480319976807, -4.252039909362793, -6.274820804595947, -7.271381855010986, -6.3268632888793945]","[30, 30, 30]",<function relu at 0x00000140D387D1E0>,1000,150,1.381767182582543,0.0001
112,"[0.43243828415870667, -0.05259253829717636, -0.1199311837553978, 0.529782772064209, 0.3140944242477417, 0.7115017771720886, 1.238435983657837, 1.0580041408538818, 0.8035789728164673, 1.068626880645752, 0.3547728657722473, -0.1954752504825592, -0.5317791700363159, 0.12354681640863419]",[30],<function elu at 0x00000140D384EE18>,1000,50,1.38745374652792,0.0001
256,"[0.43243828415870667, -0.05259253829717636, -0.1199311837553978, 0.529782772064209, 0.3140944242477417, 0.7115017771720886, 1.238435983657837, 1.0580041408538818, 0.8035789728164673, 1.068626880645752, 0.3547728657722473, -0.1954752504825592, -0.5317791700363159, 0.12354681640863419]",[30],<function relu at 0x00000140D387D1E0>,1000,50,1.38745374652792,0.0001
237,"[0.17775097489356995, -0.29340654611587524, -0.019350392743945122, 0.2608914375305176, 0.871535062789917, 0.48748499155044556, 0.47943150997161865, 0.5972341895103455, -0.8345414996147156, -0.7824953198432922, -0.7230370044708252, -1.6618828773498535, -1.9058886766433716, -1.3538810014724731]","[30, 30, 30]",<function relu at 0x00000140D387D1E0>,500,100,1.3902702832968723,0.0001
93,"[0.17775097489356995, -0.29340654611587524, -0.019350392743945122, 0.2608914375305176, 0.871535062789917, 0.48748499155044556, 0.47943150997161865, 0.5972341895103455, -0.8345414996147156, -0.7824953198432922, -0.7230370044708252, -1.6618828773498535, -1.9058886766433716, -1.3538810014724731]","[30, 30, 30]",<function elu at 0x00000140D384EE18>,500,100,1.3902702832968723,0.0001
262,"[0.0017752759158611298, 0.23677471280097961, 0.14439024031162262, 0.19198277592658997, 0.504999577999115, 0.4992448687553406, 0.5820467472076416, 0.16682371497154236, -0.011108282953500748, 0.18254563212394714, -0.06681334972381592, -0.50956130027771, -0.6687741279602051, -0.5573951601982117]",[30],<function relu at 0x00000140D387D1E0>,500,250,1.4045700939762276,0.0001
118,"[0.0017752759158611298, 0.23677471280097961, 0.14439024031162262, 0.19198277592658997, 0.504999577999115, 0.4992448687553406, 0.5820467472076416, 0.16682371497154236, -0.011108282953500748, 0.18254563212394714, -0.06681334972381592, -0.50956130027771, -0.6687741279602051, -0.5573951601982117]",[30],<function elu at 0x00000140D384EE18>,500,250,1.4045700939762276,0.0001
17,"[-0.0869951993227005, 0.3757038116455078, 0.026563506573438644, 0.45077434182167053, 0.2847141921520233, 0.5457689762115479, 0.3898549973964691, 0.594652533531189, 0.7058219909667969, 1.4445151090621948, 0.7291688323020935, 1.2010293006896973, 0.8215494155883789, 0.8580705523490906]",[10],<function elu at 0x00000140D384EE18>,1000,100,1.4171766928309775,0.0001
161,"[-0.0869951993227005, 0.3757038116455078, 0.026563506573438644, 0.45077434182167053, 0.2847141921520233, 0.5457689762115479, 0.3898549973964691, 0.594652533531189, 0.7058219909667969, 1.4445151090621948, 0.7291688323020935, 1.2010293006896973, 0.8215494155883789, 0.8580705523490906]",[10],<function relu at 0x00000140D387D1E0>,1000,100,1.4171766928309775,0.0001
258,"[0.17461708188056946, 0.24475139379501343, 0.17244477570056915, 0.3752495050430298, 0.602067232131958, 1.0390697717666626, 0.6694368124008179, 0.3894321322441101, -0.44976723194122314, -0.20977401733398438, 0.21801069378852844, 0.0031141377985477448, -0.415962278842926, -0.8991092443466187]",[30],<function relu at 0x00000140D387D1E0>,1000,250,1.4230062956541347,0.0001
114,"[0.17461708188056946, 0.24475139379501343, 0.17244477570056915, 0.3752495050430298, 0.602067232131958, 1.0390697717666626, 0.6694368124008179, 0.3894321322441101, -0.44976723194122314, -0.20977401733398438, 0.21801069378852844, 0.0031141377985477448, -0.415962278842926, -0.8991092443466187]",[30],<function elu at 0x00000140D384EE18>,1000,250,1.4230062956541347,0.0001
212,"[-0.05891474708914757, 0.33819636702537537, 0.19315949082374573, 0.10569673776626587, 0.18066108226776123, 0.30416667461395264, 0.995530903339386, 0.8770121335983276, 1.0657920837402344, 1.0714303255081177, 0.5404394865036011, 1.24937903881073, 0.12436200678348541, 0.7741788029670715]","[10, 10]",<function relu at 0x00000140D387D1E0>,500,50,1.4243781507268796,0.0001
68,"[-0.05891474708914757, 0.33819636702537537, 0.19315949082374573, 0.10569673776626587, 0.18066108226776123, 0.30416667461395264, 0.995530903339386, 0.8770121335983276, 1.0657920837402344, 1.0714303255081177, 0.5404394865036011, 1.24937903881073, 0.12436200678348541, 0.7741788029670715]","[10, 10]",<function elu at 0x00000140D384EE18>,500,50,1.4243781507268796,0.0001
165,"[-0.21940749883651733, 0.6168799996376038, 0.025220412760972977, 0.3128695487976074, -0.017901550978422165, 0.11193571984767914, 0.4056816101074219, 0.6070607900619507, 1.0195107460021973, 1.6061241626739502, 1.0936851501464844, 1.2134621143341064, 0.9298033714294434, 0.356993168592453]",[10],<function relu at 0x00000140D387D1E0>,500,100,1.4414747032786503,0.0001
21,"[-0.21940749883651733, 0.6168799996376038, 0.025220412760972977, 0.3128695487976074, -0.017901550978422165, 0.11193571984767914, 0.4056816101074219, 0.6070607900619507, 1.0195107460021973, 1.6061241626739502, 1.0936851501464844, 1.2134621143341064, 0.9298033714294434, 0.356993168592453]",[10],<function elu at 0x00000140D384EE18>,500,100,1.4414747032786503,0.0001
214,"[-0.09432317316532135, 0.058216653764247894, 0.377429723739624, 0.31397387385368347, 0.6583095788955688, 1.1462969779968262, 0.2902122735977173, 0.44081035256385803, 1.0021250247955322, 1.086673378944397, 0.3743287920951843, 0.568108320236206, 0.8065543174743652, 0.7879917025566101]","[10, 10]",<function relu at 0x00000140D387D1E0>,500,250,1.4572759369179586,0.0001
70,"[-0.09432317316532135, 0.058216653764247894, 0.377429723739624, 0.31397387385368347, 0.6583095788955688, 1.1462969779968262, 0.2902122735977173, 0.44081035256385803, 1.0021250247955322, 1.086673378944397, 0.3743287920951843, 0.568108320236206, 0.8065543174743652, 0.7879917025566101]","[10, 10]",<function elu at 0x00000140D384EE18>,500,250,1.4572759369179586,0.0001
188,"[0.12336812913417816, -0.01719978079199791, 0.05882485955953598, 0.6943615078926086, 0.5874912142753601, 0.5963581204414368, 0.35517391562461853, 0.6441311240196228, 0.3592691719532013, 0.650897204875946, 0.5827118754386902, 0.4030381739139557, 0.6439717411994934, 0.3007834553718567]","[30, 30]",<function relu at 0x00000140D387D1E0>,500,50,1.464244044972653,0.0001
44,"[0.12336812913417816, -0.01719978079199791, 0.05882485955953598, 0.6943615078926086, 0.5874912142753601, 0.5963581204414368, 0.35517391562461853, 0.6441311240196228, 0.3592691719532013, 0.650897204875946, 0.5827118754386902, 0.4030381739139557, 0.6439717411994934, 0.3007834553718567]","[30, 30]",<function elu at 0x00000140D384EE18>,500,50,1.464244044972653,0.0001
53,"[0.23543988168239594, -0.3422820568084717, -0.23781147599220276, 0.5177014470100403, 1.2483735084533691, 0.8792583346366882, 0.7331647276878357, 0.28415364027023315, 1.2076882123947144, 2.8028481006622314, 3.590137243270874, 2.935401439666748, 2.3247480392456055, 2.6474485397338867]","[10, 10]",<function elu at 0x00000140D384EE18>,500,100,1.4663460485035427,0.001
197,"[0.23543988168239594, -0.3422820568084717, -0.23781147599220276, 0.5177014470100403, 1.2483735084533691, 0.8792583346366882, 0.7331647276878357, 0.28415364027023315, 1.2076882123947144, 2.8028481006622314, 3.590137243270874, 2.935401439666748, 2.3247480392456055, 2.6474485397338867]","[10, 10]",<function relu at 0x00000140D387D1E0>,500,100,1.4663460485035427,0.001
185,"[0.3642962574958801, -0.184729665517807, 0.10007710754871368, 0.6276975870132446, 0.44623541831970215, -0.06767242401838303, -0.14054624736309052, 0.5762327909469604, 0.7696679830551147, 0.8754296898841858, 1.101474642753601, 0.30561935901641846, -0.1991567462682724, 1.4879863262176514]","[30, 30]",<function relu at 0x00000140D387D1E0>,1000,100,1.469964113694776,0.0001
41,"[0.3642962574958801, -0.184729665517807, 0.10007710754871368, 0.6276975870132446, 0.44623541831970215, -0.06767242401838303, -0.14054624736309052, 0.5762327909469604, 0.7696679830551147, 0.8754296898841858, 1.101474642753601, 0.30561935901641846, -0.1991567462682724, 1.4879863262176514]","[30, 30]",<function elu at 0x00000140D384EE18>,1000,100,1.469964113694776,0.0001
246,"[0.08980336040258408, -0.1849837601184845, 0.20959028601646423, 0.7627339363098145, 0.4441104829311371, 0.8728851079940796, 0.5204446315765381, -0.6520906686782837, -0.6062175035476685, 0.8861189484596252, 3.367410182952881, 6.052845478057861, 4.6806254386901855, 2.8500378131866455]",[30],<function relu at 0x00000140D387D1E0>,500,250,1.4786603540943242,0.001
102,"[0.08980336040258408, -0.1849837601184845, 0.20959028601646423, 0.7627339363098145, 0.4441104829311371, 0.8728851079940796, 0.5204446315765381, -0.6520906686782837, -0.6062175035476685, 0.8861189484596252, 3.367410182952881, 6.052845478057861, 4.6806254386901855, 2.8500378131866455]",[30],<function elu at 0x00000140D384EE18>,500,250,1.4786603540943242,0.001
238,"[0.2272392064332962, -0.1827288120985031, -0.09355247020721436, 0.8272978663444519, 0.6961913108825684, 0.4819602072238922, 0.5806887745857239, 0.38749608397483826, 0.3437439799308777, 0.27084437012672424, 0.358798086643219, -0.5339460968971252, -1.2630960941314697, -1.2100589275360107]","[30, 30, 30]",<function relu at 0x00000140D387D1E0>,500,250,1.4870464294461745,0.0001
94,"[0.2272392064332962, -0.1827288120985031, -0.09355247020721436, 0.8272978663444519, 0.6961913108825684, 0.4819602072238922, 0.5806887745857239, 0.38749608397483826, 0.3437439799308777, 0.27084437012672424, 0.358798086643219, -0.5339460968971252, -1.2630960941314697, -1.2100589275360107]","[30, 30, 30]",<function elu at 0x00000140D384EE18>,500,250,1.4870464294461745,0.0001
142,"[0.3303768038749695, -0.09449820965528488, 0.3971147835254669, 0.5111232399940491, 0.7751075029373169, 0.8216375708580017, 0.3930218815803528, -0.23027712106704712, 0.35270699858665466, 0.26347899436950684, -0.017016299068927765, 0.33438771963119507, 0.44025924801826477, 0.4496922492980957]","[10, 10, 10]",<function elu at 0x00000140D384EE18>,500,250,1.4884238552862996,0.0001
286,"[0.3303768038749695, -0.09449820965528488, 0.3971147835254669, 0.5111232399940491, 0.7751075029373169, 0.8216375708580017, 0.3930218815803528, -0.23027712106704712, 0.35270699858665466, 0.26347899436950684, -0.017016299068927765, 0.33438771963119507, 0.44025924801826477, 0.4496922492980957]","[10, 10, 10]",<function relu at 0x00000140D387D1E0>,500,250,1.4884238552862996,0.0001
236,"[0.3222820460796356, -0.22701142728328705, 0.11748646944761276, 0.6357867121696472, 0.8265486359596252, 1.2748403549194336, 1.03428053855896, 0.825730562210083, -0.06747915595769882, -0.20175643265247345, -2.0033938884735107, -2.6446664333343506, -3.4191086292266846, -2.9503750801086426]","[30, 30, 30]",<function relu at 0x00000140D387D1E0>,500,50,1.4936944677296577,0.0001
92,"[0.3222820460796356, -0.22701142728328705, 0.11748646944761276, 0.6357867121696472, 0.8265486359596252, 1.2748403549194336, 1.03428053855896, 0.825730562210083, -0.06747915595769882, -0.20175643265247345, -2.0033938884735107, -2.6446664333343506, -3.4191086292266846, -2.9503750801086426]","[30, 30, 30]",<function elu at 0x00000140D384EE18>,500,50,1.4936944677296577,0.0001
213,"[0.2899475395679474, 0.3355117440223694, 0.10254471004009247, 0.29624268412590027, 0.9274764060974121, 1.1037551164627075, 1.234627366065979, 1.0937883853912354, 1.0767754316329956, 0.8006394505500793, 0.8781040906906128, 0.7135294675827026, 0.4908168315887451, 0.2511330246925354]","[10, 10]",<function relu at 0x00000140D387D1E0>,500,100,1.4958222794386065,0.0001
