index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
30,"[0.24479103088378906, 0.19838863611221313, 3.6424741744995117, 3.9526500701904297, 1.2682783603668213, 2.615691900253296, 1.2921645641326904, 2.26566481590271, 1.2864965200424194, 0.39692455530166626, -0.5643567442893982, 2.609236240386963, 6.365950107574463, 5.416080951690674]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,4.988970265254308,0.01
12,"[0.19654594361782074, 0.14614906907081604, 3.713477373123169, 4.447811603546143, 1.7019084692001343, 2.9787871837615967, 1.4181612730026245, 1.575177788734436, 0.7474043369293213, 0.47778549790382385, -0.9912620782852173, 1.008551836013794, 4.176611423492432, 2.659498929977417]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,5.049383062176229,0.01
28,"[0.19654594361782074, 0.14614906907081604, 3.713477373123169, 4.447811603546143, 1.7019084692001343, 2.9787871837615967, 1.4181612730026245, 1.575177788734436, 0.7474043369293213, 0.47778549790382385, -0.9912620782852173, 1.008551836013794, 4.176611423492432, 2.659498929977417]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,5.049383062176229,0.01
2,"[0.13655264675617218, -0.5846177935600281, 1.6184940338134766, 2.37439227104187, 6.094351768493652, 11.161301612854004, 13.939867973327637, 15.221062660217285, 12.511568069458008, 9.641139030456543, 8.778818130493164, 6.498323440551758, 0.573232889175415, 1.9790377616882324]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,50,5.273096982152395,0.001
18,"[0.13655264675617218, -0.5846177935600281, 1.6184940338134766, 2.37439227104187, 6.094351768493652, 11.161301612854004, 13.939867973327637, 15.221062660217285, 12.511568069458008, 9.641139030456543, 8.778818130493164, 6.498323440551758, 0.573232889175415, 1.9790377616882324]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,50,5.273096982152395,0.001
20,"[-0.061228979378938675, 0.15708455443382263, 5.120701789855957, 6.245225429534912, 4.631399631500244, 12.054664611816406, 10.270750999450684, 7.6691412925720215, 5.6816301345825195, -3.083965301513672, -7.6227874755859375, -10.174042701721191, 1.857762098312378, 2.8014955520629883]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,50,5.938638795338989,0.01
4,"[-0.061228979378938675, 0.15708455443382263, 5.120701789855957, 6.245225429534912, 4.631399631500244, 12.054664611816406, 10.270750999450684, 7.6691412925720215, 5.6816301345825195, -3.083965301513672, -7.6227874755859375, -10.174042701721191, 1.857762098312378, 2.8014955520629883]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,50,5.938638795338989,0.01
23,"[-0.6498932242393494, 0.7059893012046814, 8.386467933654785, 3.5476362705230713, 5.361711502075195, -0.06912702322006226, 2.899548053741455, -0.36909928917884827, 2.621596574783325, 4.401880264282227, 3.1127829551696777, 0.6036462783813477, 4.945547580718994, 0.21968111395835876]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,6.108659257353458,0.01
7,"[-0.6498932242393494, 0.7059893012046814, 8.386467933654785, 3.5476362705230713, 5.361711502075195, -0.06912702322006226, 2.899548053741455, -0.36909928917884827, 2.621596574783325, 4.401880264282227, 3.1127829551696777, 0.6036462783813477, 4.945547580718994, 0.21968111395835876]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,6.108659257353458,0.01
21,"[-0.5664758086204529, 0.8894841074943542, 8.36609172821045, 4.827422618865967, 1.8327045440673828, -0.5871112942695618, 0.1879209578037262, -0.13150855898857117, 4.85293436050415, 10.629817008972168, 8.085474967956543, -1.208521842956543, -1.6490180492401123, -0.7905184626579285]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,100,6.449084175648459,0.01
5,"[-0.5664758086204529, 0.8894841074943542, 8.36609172821045, 4.827422618865967, 1.8327045440673828, -0.5871112942695618, 0.1879209578037262, -0.13150855898857117, 4.85293436050415, 10.629817008972168, 8.085474967956543, -1.208521842956543, -1.6490180492401123, -0.7905184626579285]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,100,6.449084175648459,0.01
29,"[0.18418344855308533, -0.1579950451850891, 4.240395545959473, 3.5803723335266113, -0.3473770022392273, -0.9202315211296082, -4.640204429626465, -3.8634490966796875, -3.3274903297424316, -4.594628810882568, -5.068747043609619, -3.665825366973877, -4.416349411010742, -5.8143534660339355]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,6.729071220491356,0.01
13,"[0.18418344855308533, -0.1579950451850891, 4.240395545959473, 3.5803723335266113, -0.3473770022392273, -0.9202315211296082, -4.640204429626465, -3.8634490966796875, -3.3274903297424316, -4.594628810882568, -5.068747043609619, -3.665825366973877, -4.416349411010742, -5.8143534660339355]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,6.729071220491356,0.01
15,"[0.15894372761249542, -0.44124752283096313, 3.770881175994873, 2.913201332092285, -0.14965438842773438, -2.0547924041748047, -6.864142417907715, -5.400451183319092, -6.590487003326416, -6.4913249015808105, -6.40175199508667, -3.9605307579040527, -4.313934326171875, -6.903992652893066]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,7.381289497523436,0.01
31,"[0.15894372761249542, -0.44124752283096313, 3.770881175994873, 2.913201332092285, -0.14965438842773438, -2.0547924041748047, -6.864142417907715, -5.400451183319092, -6.590487003326416, -6.4913249015808105, -6.40175199508667, -3.9605307579040527, -4.313934326171875, -6.903992652893066]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,7.381289497523436,0.01
6,"[-0.06583231687545776, 0.236009880900383, 5.305591106414795, 7.271068096160889, 5.998995780944824, 16.644052505493164, 5.238099575042725, 11.29017448425293, 6.806259632110596, -1.4527615308761597, -4.333370685577393, -12.293778419494629, 1.1315537691116333, -2.200328826904297]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,50,7.4657749983608435,0.01
22,"[-0.06583231687545776, 0.236009880900383, 5.305591106414795, 7.271068096160889, 5.998995780944824, 16.644052505493164, 5.238099575042725, 11.29017448425293, 6.806259632110596, -1.4527615308761597, -4.333370685577393, -12.293778419494629, 1.1315537691116333, -2.200328826904297]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,50,7.4657749983608435,0.01
