index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
27,"[0.6923679113388062, 0.7760438323020935, 1.778775930404663, 0.9260762929916382, 1.6730573177337646, 0.7418881058692932, -1.0906795263290405, 0.21893036365509033, 0.7846726179122925, 1.1895021200180054, 3.4954166412353516, 5.058270454406738, 5.5490264892578125, 7.726907253265381]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,7.210261763547456,0.001
11,"[0.6923679113388062, 0.7760438323020935, 1.778775930404663, 0.9260762929916382, 1.6730573177337646, 0.7418881058692932, -1.0906795263290405, 0.21893036365509033, 0.7846726179122925, 1.1895021200180054, 3.4954166412353516, 5.058270454406738, 5.5490264892578125, 7.726907253265381]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,7.210261763547456,0.001
24,"[0.37940704822540283, -0.531688928604126, 0.8133269548416138, 0.9884819984436035, 3.732844829559326, 2.358837366104126, -4.158562660217285, -4.232288837432861, -6.662125587463379, -8.562789916992188, -9.504961013793945, -12.391803741455078, -12.635025024414062, -12.217411041259766]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,7.3538334775787915,0.001
8,"[0.37940704822540283, -0.531688928604126, 0.8133269548416138, 0.9884819984436035, 3.732844829559326, 2.358837366104126, -4.158562660217285, -4.232288837432861, -6.662125587463379, -8.562789916992188, -9.504961013793945, -12.391803741455078, -12.635025024414062, -12.217411041259766]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,7.3538334775787915,0.001
25,"[0.8971452116966248, 0.709148645401001, 1.8264415264129639, 0.8506234288215637, 1.5989669561386108, 0.2258157730102539, -1.3907403945922852, -0.3548295199871063, -0.22437258064746857, 0.13725006580352783, 2.043949842453003, 2.170616626739502, 2.603614568710327, 2.920558214187622]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,7.37894581705175,0.001
9,"[0.8971452116966248, 0.709148645401001, 1.8264415264129639, 0.8506234288215637, 1.5989669561386108, 0.2258157730102539, -1.3907403945922852, -0.3548295199871063, -0.22437258064746857, 0.13725006580352783, 2.043949842453003, 2.170616626739502, 2.603614568710327, 2.920558214187622]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,7.37894581705175,0.001
13,"[0.7456260323524475, 1.0351355075836182, 2.394209146499634, 0.6662501692771912, -0.08766800165176392, -0.08993655443191528, 0.5668856501579285, 2.21305775642395, 4.4266438484191895, 1.426945686340332, -0.41160720586776733, -7.905055522918701, -12.473419189453125, -9.284937858581543]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,7.450140126907797,0.01
29,"[0.7456260323524475, 1.0351355075836182, 2.394209146499634, 0.6662501692771912, -0.08766800165176392, -0.08993655443191528, 0.5668856501579285, 2.21305775642395, 4.4266438484191895, 1.426945686340332, -0.41160720586776733, -7.905055522918701, -12.473419189453125, -9.284937858581543]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,7.450140126907797,0.01
15,"[0.5221525430679321, 1.233530044555664, 2.8347179889678955, 0.44498562812805176, -0.726477861404419, -0.5051496028900146, 1.3595707416534424, 2.875272512435913, 4.907461166381836, -0.03524637222290039, -2.801330804824829, -12.237521171569824, -16.33466148376465, -12.466744422912598]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,7.565324208548608,0.01
31,"[0.5221525430679321, 1.233530044555664, 2.8347179889678955, 0.44498562812805176, -0.726477861404419, -0.5051496028900146, 1.3595707416534424, 2.875272512435913, 4.907461166381836, -0.03524637222290039, -2.801330804824829, -12.237521171569824, -16.33466148376465, -12.466744422912598]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,7.565324208548608,0.01
10,"[0.28094708919525146, -0.5218050479888916, 1.3111023902893066, 0.7413025498390198, 3.984739065170288, 1.8500313758850098, -5.043212890625, -4.902181625366211, -5.727303504943848, -7.699878692626953, -6.764125347137451, -10.423480033874512, -11.533180236816406, -10.64879322052002]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,50,7.612338690897465,0.001
26,"[0.28094708919525146, -0.5218050479888916, 1.3111023902893066, 0.7413025498390198, 3.984739065170288, 1.8500313758850098, -5.043212890625, -4.902181625366211, -5.727303504943848, -7.699878692626953, -6.764125347137451, -10.423480033874512, -11.533180236816406, -10.64879322052002]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,7.612338690897465,0.001
3,"[0.13492168486118317, 0.18808595836162567, 1.2747201919555664, 0.4457497298717499, 1.041158676147461, 0.04452182352542877, -2.7289655208587646, 0.05185966193675995, 2.496330976486206, -0.6802582740783691, -5.703487396240234, -7.786383152008057, -4.484245300292969, -0.45904019474983215]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,7.86931761105175,0.001
19,"[0.13492168486118317, 0.18808595836162567, 1.2747201919555664, 0.4457497298717499, 1.041158676147461, 0.04452182352542877, -2.7289655208587646, 0.05185966193675995, 2.496330976486206, -0.6802582740783691, -5.703487396240234, -7.786383152008057, -4.484245300292969, -0.45904019474983215]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,7.86931761105175,0.001
17,"[0.15550565719604492, 0.09721531718969345, 0.9141106605529785, 0.11058539897203445, 0.8447226881980896, -0.4056982100009918, -2.866375684738159, 0.3196149170398712, 3.0033342838287354, 0.20650777220726013, -5.1982903480529785, -7.670956611633301, -5.287537574768066, -2.346909761428833]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,100,8.074960857116176,0.001
1,"[0.15550565719604492, 0.09721531718969345, 0.9141106605529785, 0.11058539897203445, 0.8447226881980896, -0.4056982100009918, -2.866375684738159, 0.3196149170398712, 3.0033342838287354, 0.20650777220726013, -5.1982903480529785, -7.670956611633301, -5.287537574768066, -2.346909761428833]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,100,8.074960857116176,0.001
23,"[-0.0685066282749176, 1.4098140001296997, 1.6057590246200562, -1.703330397605896, 6.693332195281982, -3.032958984375, -5.303018569946289, -6.142828941345215, -6.650911331176758, -14.401041030883789, -2.3429198265075684, -2.2980284690856934, 2.7173805236816406, -2.9644615650177]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,8.465785678237825,0.01
7,"[-0.0685066282749176, 1.4098140001296997, 1.6057590246200562, -1.703330397605896, 6.693332195281982, -3.032958984375, -5.303018569946289, -6.142828941345215, -6.650911331176758, -14.401041030883789, -2.3429198265075684, -2.2980284690856934, 2.7173805236816406, -2.9644615650177]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,8.465785678237825,0.01
21,"[0.1468094140291214, 0.760099470615387, 0.9617493748664856, -3.0704891681671143, 1.8331681489944458, -3.7350542545318604, -4.062560558319092, -4.70911169052124, -5.353260517120361, -10.895483016967773, -3.7382972240448, -3.2235841751098633, -0.015202268958091736, -6.691585063934326]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,100,9.239044910297928,0.01
5,"[0.1468094140291214, 0.760099470615387, 0.9617493748664856, -3.0704891681671143, 1.8331681489944458, -3.7350542545318604, -4.062560558319092, -4.70911169052124, -5.353260517120361, -10.895483016967773, -3.7382972240448, -3.2235841751098633, -0.015202268958091736, -6.691585063934326]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,100,9.239044910297928,0.01
