index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
190,"[-0.5353045463562012, -0.3697451949119568, -0.7219839096069336, -0.46355438232421875, -0.3367618918418884, -0.5910346508026123, -0.7018252611160278, -0.10469241440296173, -0.19945909082889557, 0.458676815032959, 0.5690551996231079, 0.3056979775428772, 0.18214131891727448, -0.4564192295074463]","[30, 30]",<function relu at 0x000002392080B1E0>,500,250,6.776418890806549,0.0001
46,"[-0.5353045463562012, -0.3697451949119568, -0.7219839096069336, -0.46355438232421875, -0.3367618918418884, -0.5910346508026123, -0.7018252611160278, -0.10469241440296173, -0.19945909082889557, 0.458676815032959, 0.5690551996231079, 0.3056979775428772, 0.18214131891727448, -0.4564192295074463]","[30, 30]",<function elu at 0x0000023920809E18>,500,250,6.776418890806549,0.0001
247,"[0.1970134973526001, -0.11628791689872742, -0.1894128918647766, -0.4820854067802429, -0.9460053443908691, -1.101982593536377, -1.5312235355377197, -1.44301176071167, -1.5388840436935425, -0.38207393884658813, 0.05596566200256348, 0.11762309074401855, -0.3571748435497284, -1.0878077745437622]",[30],<function relu at 0x000002392080B1E0>,500,150,6.7915681786889674,0.001
103,"[0.1970134973526001, -0.11628791689872742, -0.1894128918647766, -0.4820854067802429, -0.9460053443908691, -1.101982593536377, -1.5312235355377197, -1.44301176071167, -1.5388840436935425, -0.38207393884658813, 0.05596566200256348, 0.11762309074401855, -0.3571748435497284, -1.0878077745437622]",[30],<function elu at 0x0000023920809E18>,500,150,6.7915681786889674,0.001
280,"[-0.13644194602966309, -0.11695437133312225, -0.3252336084842682, -0.2824380695819855, -0.7907230257987976, -0.9640344381332397, -1.2880299091339111, -0.36261093616485596, -0.613420844078064, -0.019436489790678024, -0.08587054908275604, -0.4386768639087677, 0.017880607396364212, 0.3952957093715668]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,1000,50,6.817131884043016,0.0001
136,"[-0.13644194602966309, -0.11695437133312225, -0.3252336084842682, -0.2824380695819855, -0.7907230257987976, -0.9640344381332397, -1.2880299091339111, -0.36261093616485596, -0.613420844078064, -0.019436489790678024, -0.08587054908275604, -0.4386768639087677, 0.017880607396364212, 0.3952957093715668]","[10, 10, 10]",<function elu at 0x0000023920809E18>,1000,50,6.817131884043016,0.0001
131,"[-0.6224040985107422, 0.637269139289856, 1.2670764923095703, -0.3483102321624756, -1.994559407234192, -2.396221160888672, -4.23918342590332, -1.9786709547042847, 1.5871936082839966, 1.8588793277740479, 6.043258190155029, 3.8028345108032227, 4.423429489135742, 3.493744373321533]","[10, 10, 10]",<function elu at 0x0000023920809E18>,1000,150,6.827420152343604,0.01
275,"[-0.6224040985107422, 0.637269139289856, 1.2670764923095703, -0.3483102321624756, -1.994559407234192, -2.396221160888672, -4.23918342590332, -1.9786709547042847, 1.5871936082839966, 1.8588793277740479, 6.043258190155029, 3.8028345108032227, 4.423429489135742, 3.493744373321533]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,1000,150,6.827420152343604,0.01
269,"[-0.21366183459758759, 0.24813316762447357, -0.6992626190185547, -0.5441077947616577, -1.0593255758285522, -0.5239320993423462, -0.5403866171836853, -0.7799977660179138, -0.33777526021003723, 0.399184912443161, 1.2252424955368042, 1.1606605052947998, 0.735501229763031, -0.04540662094950676]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,500,100,6.83353577033708,0.001
125,"[-0.21366183459758759, 0.24813316762447357, -0.6992626190185547, -0.5441077947616577, -1.0593255758285522, -0.5239320993423462, -0.5403866171836853, -0.7799977660179138, -0.33777526021003723, 0.399184912443161, 1.2252424955368042, 1.1606605052947998, 0.735501229763031, -0.04540662094950676]","[10, 10, 10]",<function elu at 0x0000023920809E18>,500,100,6.83353577033708,0.001
284,"[-0.05078312009572983, -0.21671569347381592, -0.4198509454727173, -0.4633532762527466, -0.6899334192276001, -0.7291034460067749, -0.5793028473854065, 0.11910473555326462, -0.2949265241622925, 0.807280957698822, 0.5041351914405823, 1.0891019105911255, 1.1420434713363647, 1.1695811748504639]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,500,50,6.838698353989775,0.0001
140,"[-0.05078312009572983, -0.21671569347381592, -0.4198509454727173, -0.4633532762527466, -0.6899334192276001, -0.7291034460067749, -0.5793028473854065, 0.11910473555326462, -0.2949265241622925, 0.807280957698822, 0.5041351914405823, 1.0891019105911255, 1.1420434713363647, 1.1695811748504639]","[10, 10, 10]",<function elu at 0x0000023920809E18>,500,50,6.838698353989775,0.0001
11,"[-0.12939253449440002, 0.06033477187156677, -0.09800615906715393, -1.159246802330017, -0.22655954957008362, -1.1178659200668335, -0.3895796835422516, -0.9539271593093872, -0.19778338074684143, -0.7048758268356323, 0.04119023680686951, -0.3045429289340973, 0.6146498918533325, 0.3772667348384857]",[10],<function elu at 0x0000023920809E18>,1000,150,6.852053269576513,0.01
155,"[-0.12939253449440002, 0.06033477187156677, -0.09800615906715393, -1.159246802330017, -0.22655954957008362, -1.1178659200668335, -0.3895796835422516, -0.9539271593093872, -0.19778338074684143, -0.7048758268356323, 0.04119023680686951, -0.3045429289340973, 0.6146498918533325, 0.3772667348384857]",[10],<function relu at 0x000002392080B1E0>,1000,150,6.852053269576513,0.01
7,"[0.19113215804100037, 0.04145312309265137, -0.5198672413825989, -0.3812481760978699, -0.8900431990623474, -0.8254405856132507, -0.9968339800834656, -0.5205556750297546, -0.7625982165336609, -0.027512729167938232, -0.5169240832328796, -0.4266735911369324, -0.6880213618278503, -0.913712203502655]",[10],<function elu at 0x0000023920809E18>,500,150,6.855946725847613,0.001
151,"[0.19113215804100037, 0.04145312309265137, -0.5198672413825989, -0.3812481760978699, -0.8900431990623474, -0.8254405856132507, -0.9968339800834656, -0.5205556750297546, -0.7625982165336609, -0.027512729167938232, -0.5169240832328796, -0.4266735911369324, -0.6880213618278503, -0.913712203502655]",[10],<function relu at 0x000002392080B1E0>,500,150,6.855946725847613,0.001
113,"[-0.4289136826992035, -0.046216920018196106, -0.40567630529403687, -0.2622744143009186, -0.5183792114257812, -0.9523671865463257, -0.7645236253738403, -0.1946898102760315, 0.5135262608528137, 1.3479236364364624, 0.8312678337097168, 0.29530394077301025, 0.10529887676239014, -0.406380295753479]",[30],<function elu at 0x0000023920809E18>,1000,100,6.859891641867431,0.0001
257,"[-0.4289136826992035, -0.046216920018196106, -0.40567630529403687, -0.2622744143009186, -0.5183792114257812, -0.9523671865463257, -0.7645236253738403, -0.1946898102760315, 0.5135262608528137, 1.3479236364364624, 0.8312678337097168, 0.29530394077301025, 0.10529887676239014, -0.406380295753479]",[30],<function relu at 0x000002392080B1E0>,1000,100,6.859891641867431,0.0001
144,"[0.3242359459400177, 0.14735016226768494, -0.9745802879333496, -0.541668713092804, -0.9249938130378723, -0.5411983728408813, -0.45787230134010315, -0.256076455116272, -0.4436395466327667, 0.6009131073951721, 0.3151110112667084, 0.6652707457542419, 0.17287591099739075, -0.63616544008255]",[10],<function relu at 0x000002392080B1E0>,1000,50,6.861310061168331,0.001
0,"[0.3242359459400177, 0.14735016226768494, -0.9745802879333496, -0.541668713092804, -0.9249938130378723, -0.5411983728408813, -0.45787230134010315, -0.256076455116272, -0.4436395466327667, 0.6009131073951721, 0.3151110112667084, 0.6652707457542419, 0.17287591099739075, -0.63616544008255]",[10],<function elu at 0x0000023920809E18>,1000,50,6.861310061168331,0.001
53,"[-0.07940346002578735, 0.11138445138931274, 0.49088478088378906, -0.2129492163658142, -0.8119820952415466, -2.0943775177001953, -2.142777919769287, -3.077110528945923, -2.9775805473327637, -4.153090476989746, -6.012922286987305, -7.698642730712891, -8.155025482177734, -6.829982280731201]","[10, 10]",<function elu at 0x0000023920809E18>,500,100,6.863371677475658,0.001
197,"[-0.07940346002578735, 0.11138445138931274, 0.49088478088378906, -0.2129492163658142, -0.8119820952415466, -2.0943775177001953, -2.142777919769287, -3.077110528945923, -2.9775805473327637, -4.153090476989746, -6.012922286987305, -7.698642730712891, -8.155025482177734, -6.829982280731201]","[10, 10]",<function relu at 0x000002392080B1E0>,500,100,6.863371677475658,0.001
25,"[0.16807280480861664, -0.329205185174942, 0.15915852785110474, 0.4081021547317505, -1.3563960790634155, -1.2308043241500854, -2.028501033782959, -4.314897060394287, 1.5618566274642944, 4.97622013092041, 13.665189743041992, 19.334096908569336, 17.78390884399414, 15.873239517211914]","[30, 30]",<function elu at 0x0000023920809E18>,1000,100,6.878910573533497,0.001
169,"[0.16807280480861664, -0.329205185174942, 0.15915852785110474, 0.4081021547317505, -1.3563960790634155, -1.2308043241500854, -2.028501033782959, -4.314897060394287, 1.5618566274642944, 4.97622013092041, 13.665189743041992, 19.334096908569336, 17.78390884399414, 15.873239517211914]","[30, 30]",<function relu at 0x000002392080B1E0>,1000,100,6.878910573533497,0.001
92,"[-0.14008931815624237, -0.06982408463954926, -0.7404742240905762, -0.6711753010749817, -0.3964156210422516, -0.2585010826587677, -0.1821410357952118, -0.1275208443403244, -0.2903278172016144, -0.06804238259792328, -0.2034541815519333, -0.000783868134021759, -0.201607346534729, -0.11119778454303741]","[30, 30, 30]",<function elu at 0x0000023920809E18>,500,50,6.9018316867874425,0.0001
236,"[-0.14008931815624237, -0.06982408463954926, -0.7404742240905762, -0.6711753010749817, -0.3964156210422516, -0.2585010826587677, -0.1821410357952118, -0.1275208443403244, -0.2903278172016144, -0.06804238259792328, -0.2034541815519333, -0.000783868134021759, -0.201607346534729, -0.11119778454303741]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,500,50,6.9018316867874425,0.0001
245,"[0.2732279896736145, -0.20105114579200745, -0.32633528113365173, -0.5352954864501953, -0.22667589783668518, -0.9868712425231934, -0.49607470631599426, 0.12210160493850708, 1.6074883937835693, 0.8352019786834717, 1.375704050064087, 0.7202708721160889, 2.0034337043762207, 2.4904520511627197]",[30],<function relu at 0x000002392080B1E0>,500,100,6.927373186428416,0.001
101,"[0.2732279896736145, -0.20105114579200745, -0.32633528113365173, -0.5352954864501953, -0.22667589783668518, -0.9868712425231934, -0.49607470631599426, 0.12210160493850708, 1.6074883937835693, 0.8352019786834717, 1.375704050064087, 0.7202708721160889, 2.0034337043762207, 2.4904520511627197]",[30],<function elu at 0x0000023920809E18>,500,100,6.927373186428416,0.001
