index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
170,"[2.390571355819702, -0.4869614541530609, 0.41713598370552063, 0.9246523380279541, -0.007127322256565094, 0.29434219002723694, -1.976029396057129, -4.292138576507568, -2.0082297325134277, 2.0351650714874268, -0.9986042976379395, -2.099797010421753, -3.731232166290283, -6.043970584869385]","[30, 30]",<function relu at 0x00000140D387D1E0>,1000,250,4.761114710984172,0.001
148,"[1.7314635515213013, 0.42861413955688477, 0.9867235422134399, -0.3635202944278717, 0.23243044316768646, 0.6873992085456848, 0.5780934691429138, 1.3838183879852295, 1.3795782327651978, 1.7359161376953125, 1.965368628501892, 1.755399227142334, 1.3064377307891846, 1.1600263118743896]",[10],<function relu at 0x00000140D387D1E0>,500,50,4.766406681423364,0.001
4,"[1.7314635515213013, 0.42861413955688477, 0.9867235422134399, -0.3635202944278717, 0.23243044316768646, 0.6873992085456848, 0.5780934691429138, 1.3838183879852295, 1.3795782327651978, 1.7359161376953125, 1.965368628501892, 1.755399227142334, 1.3064377307891846, 1.1600263118743896]",[10],<function elu at 0x00000140D384EE18>,500,50,4.766406681423364,0.001
2,"[1.5542279481887817, 1.303578495979309, 0.20949962735176086, -0.06322750449180603, 0.1074090227484703, -0.33223316073417664, -0.8459255695343018, -2.0883536338806152, -1.7075196504592896, -0.6267015337944031, -0.2945100963115692, -0.33130311965942383, -0.7933302521705627, -0.9477078914642334]",[10],<function elu at 0x00000140D384EE18>,1000,250,4.819839257135143,0.001
146,"[1.5542279481887817, 1.303578495979309, 0.20949962735176086, -0.06322750449180603, 0.1074090227484703, -0.33223316073417664, -0.8459255695343018, -2.0883536338806152, -1.7075196504592896, -0.6267015337944031, -0.2945100963115692, -0.33130311965942383, -0.7933302521705627, -0.9477078914642334]",[10],<function relu at 0x00000140D387D1E0>,1000,250,4.819839257135143,0.001
30,"[2.281712770462036, -0.3011000156402588, 0.6846643686294556, 0.6548277139663696, -0.5299164652824402, 0.16139836609363556, -1.9392156600952148, -4.456091403961182, -1.7427313327789307, 1.6505153179168701, -1.999037504196167, -3.466744899749756, -5.161418914794922, -4.916243076324463]","[30, 30]",<function elu at 0x00000140D384EE18>,500,250,4.844087784858481,0.001
174,"[2.281712770462036, -0.3011000156402588, 0.6846643686294556, 0.6548277139663696, -0.5299164652824402, 0.16139836609363556, -1.9392156600952148, -4.456091403961182, -1.7427313327789307, 1.6505153179168701, -1.999037504196167, -3.466744899749756, -5.161418914794922, -4.916243076324463]","[30, 30]",<function relu at 0x00000140D387D1E0>,500,250,4.844087784858481,0.001
149,"[1.442397952079773, 0.3480209410190582, 0.27629634737968445, -0.06562153249979019, 0.12452996522188187, 0.6130174994468689, 0.6316169500350952, 0.31103768944740295, 0.5319029092788696, 0.708471417427063, 1.233838677406311, 1.7552443742752075, 2.042358160018921, 2.0801374912261963]",[10],<function relu at 0x00000140D387D1E0>,500,100,4.898212548896689,0.001
5,"[1.442397952079773, 0.3480209410190582, 0.27629634737968445, -0.06562153249979019, 0.12452996522188187, 0.6130174994468689, 0.6316169500350952, 0.31103768944740295, 0.5319029092788696, 0.708471417427063, 1.233838677406311, 1.7552443742752075, 2.042358160018921, 2.0801374912261963]",[10],<function elu at 0x00000140D384EE18>,500,100,4.898212548896689,0.001
12,"[1.145090937614441, -0.16256704926490784, 0.02660287916660309, -0.2952953577041626, 1.4229053258895874, 1.2628167867660522, -0.5525976419448853, 1.2168853282928467, 4.306580066680908, 5.712137699127197, 1.8876549005508423, 1.922057032585144, 8.474605560302734, 10.522469520568848]",[10],<function elu at 0x00000140D384EE18>,500,50,4.9007691866250145,0.01
156,"[1.145090937614441, -0.16256704926490784, 0.02660287916660309, -0.2952953577041626, 1.4229053258895874, 1.2628167867660522, -0.5525976419448853, 1.2168853282928467, 4.306580066680908, 5.712137699127197, 1.8876549005508423, 1.922057032585144, 8.474605560302734, 10.522469520568848]",[10],<function relu at 0x00000140D387D1E0>,500,50,4.9007691866250145,0.01
265,"[2.5110223293304443, -0.08199617266654968, 0.3209294378757477, 0.46401235461235046, -0.3558550477027893, 0.19324767589569092, -3.0479252338409424, -7.886105060577393, -6.285869598388672, -7.0585408210754395, -8.070221900939941, -8.055143356323242, -5.875434398651123, -4.03414249420166]","[10, 10, 10]",<function relu at 0x00000140D387D1E0>,1000,100,4.92444353418753,0.001
121,"[2.5110223293304443, -0.08199617266654968, 0.3209294378757477, 0.46401235461235046, -0.3558550477027893, 0.19324767589569092, -3.0479252338409424, -7.886105060577393, -6.285869598388672, -7.0585408210754395, -8.070221900939941, -8.055143356323242, -5.875434398651123, -4.03414249420166]","[10, 10, 10]",<function elu at 0x00000140D384EE18>,1000,100,4.92444353418753,0.001
159,"[1.7345008850097656, 0.42985862493515015, -0.9280993342399597, -0.30872756242752075, 2.3798766136169434, 1.7151129245758057, 2.798485517501831, 1.9895374774932861, 2.157163381576538, 0.7831955552101135, -0.021248288452625275, -1.1650097370147705, 0.5778973698616028, 0.03701191395521164]",[10],<function relu at 0x00000140D387D1E0>,500,150,4.934135946405638,0.01
15,"[1.7345008850097656, 0.42985862493515015, -0.9280993342399597, -0.30872756242752075, 2.3798766136169434, 1.7151129245758057, 2.798485517501831, 1.9895374774932861, 2.157163381576538, 0.7831955552101135, -0.021248288452625275, -1.1650097370147705, 0.5778973698616028, 0.03701191395521164]",[10],<function elu at 0x00000140D384EE18>,500,150,4.934135946405638,0.01
69,"[0.8318721055984497, 0.76302170753479, 0.8220614790916443, -0.0731269121170044, -0.3572799563407898, -0.023279324173927307, 0.17662039399147034, 0.7077603936195374, 1.2923003435134888, 1.5999497175216675, 1.7521909475326538, 1.873319149017334, 1.5296694040298462, 1.0468738079071045]","[10, 10]",<function elu at 0x00000140D384EE18>,500,100,4.94782661988776,0.0001
213,"[0.8318721055984497, 0.76302170753479, 0.8220614790916443, -0.0731269121170044, -0.3572799563407898, -0.023279324173927307, 0.17662039399147034, 0.7077603936195374, 1.2923003435134888, 1.5999497175216675, 1.7521909475326538, 1.873319149017334, 1.5296694040298462, 1.0468738079071045]","[10, 10]",<function relu at 0x00000140D387D1E0>,500,100,4.94782661988776,0.0001
9,"[2.083420753479004, -0.9889676570892334, 0.5003243088722229, 0.22374361753463745, -0.05451519042253494, 0.5826547741889954, 0.4563449025154114, 1.1258621215820312, 1.8173363208770752, 2.2722764015197754, 2.0529212951660156, 2.4439127445220947, 2.906660318374634, 2.2658114433288574]",[10],<function elu at 0x00000140D384EE18>,1000,100,4.955096749775835,0.01
153,"[2.083420753479004, -0.9889676570892334, 0.5003243088722229, 0.22374361753463745, -0.05451519042253494, 0.5826547741889954, 0.4563449025154114, 1.1258621215820312, 1.8173363208770752, 2.2722764015197754, 2.0529212951660156, 2.4439127445220947, 2.906660318374634, 2.2658114433288574]",[10],<function relu at 0x00000140D387D1E0>,1000,100,4.955096749775835,0.01
192,"[1.144153356552124, 0.18018287420272827, 0.4225262999534607, 0.7438213229179382, -0.7345152497291565, -0.0401344820857048, -0.4339609742164612, -2.777312755584717, -4.334570407867432, -3.744528293609619, -4.340174674987793, 0.36025041341781616, 5.329004287719727, 4.247588157653809]","[10, 10]",<function relu at 0x00000140D387D1E0>,1000,50,4.957272390987098,0.001
48,"[1.144153356552124, 0.18018287420272827, 0.4225262999534607, 0.7438213229179382, -0.7345152497291565, -0.0401344820857048, -0.4339609742164612, -2.777312755584717, -4.334570407867432, -3.744528293609619, -4.340174674987793, 0.36025041341781616, 5.329004287719727, 4.247588157653809]","[10, 10]",<function elu at 0x00000140D384EE18>,1000,50,4.957272390987098,0.001
232,"[2.0514214038848877, -0.39323005080223083, 0.20574526488780975, 0.08460938185453415, -0.09220705926418304, 0.039613988250494, -0.89912348985672, -1.011077642440796, 0.8832805752754211, 1.3513987064361572, 1.4297583103179932, 1.9201709032058716, 2.6260194778442383, 2.241391897201538]","[30, 30, 30]",<function relu at 0x00000140D387D1E0>,1000,50,4.970101861303815,0.0001
88,"[2.0514214038848877, -0.39323005080223083, 0.20574526488780975, 0.08460938185453415, -0.09220705926418304, 0.039613988250494, -0.89912348985672, -1.011077642440796, 0.8832805752754211, 1.3513987064361572, 1.4297583103179932, 1.9201709032058716, 2.6260194778442383, 2.241391897201538]","[30, 30, 30]",<function elu at 0x00000140D384EE18>,1000,50,4.970101861303815,0.0001
155,"[1.7455394268035889, -0.10687810182571411, -0.8122714161872864, -0.4321092963218689, 2.7720229625701904, 2.406294584274292, 2.672860622406006, 2.1200578212738037, 2.467404365539551, 0.9713978171348572, -0.024398624897003174, -1.1919946670532227, 0.3758382201194763, 0.7714409232139587]",[10],<function relu at 0x00000140D387D1E0>,1000,150,4.970586403894994,0.01
11,"[1.7455394268035889, -0.10687810182571411, -0.8122714161872864, -0.4321092963218689, 2.7720229625701904, 2.406294584274292, 2.672860622406006, 2.1200578212738037, 2.467404365539551, 0.9713978171348572, -0.024398624897003174, -1.1919946670532227, 0.3758382201194763, 0.7714409232139587]",[10],<function elu at 0x00000140D384EE18>,1000,150,4.970586403894994,0.01
73,"[2.1428306102752686, -0.43403148651123047, 0.3194243907928467, -0.4147067070007324, 0.5747030973434448, 3.278022050857544, 1.9001528024673462, 0.25672686100006104, 7.951078414916992, 15.664987564086914, 14.401165962219238, 15.03332233428955, 16.386688232421875, 10.385942459106445]","[30, 30, 30]",<function elu at 0x00000140D384EE18>,1000,100,4.978401163319554,0.001
217,"[2.1428306102752686, -0.43403148651123047, 0.3194243907928467, -0.4147067070007324, 0.5747030973434448, 3.278022050857544, 1.9001528024673462, 0.25672686100006104, 7.951078414916992, 15.664987564086914, 14.401165962219238, 15.03332233428955, 16.386688232421875, 10.385942459106445]","[30, 30, 30]",<function relu at 0x00000140D387D1E0>,1000,100,4.978401163319554,0.001
78,"[2.3548104763031006, 0.38534483313560486, 0.7563078999519348, 0.632288932800293, -1.4231926202774048, -1.2945841550827026, -1.7329877614974976, -4.874863624572754, -5.687567710876465, -4.34075403213501, -5.709242343902588, -6.320430278778076, -5.173146724700928, -3.131563425064087]","[30, 30, 30]",<function elu at 0x00000140D384EE18>,500,250,4.990536647966233,0.001
222,"[2.3548104763031006, 0.38534483313560486, 0.7563078999519348, 0.632288932800293, -1.4231926202774048, -1.2945841550827026, -1.7329877614974976, -4.874863624572754, -5.687567710876465, -4.34075403213501, -5.709242343902588, -6.320430278778076, -5.173146724700928, -3.131563425064087]","[30, 30, 30]",<function relu at 0x00000140D387D1E0>,500,250,4.990536647966233,0.001
6,"[0.4336932301521301, 0.7092931270599365, 0.10030771791934967, 0.6855549812316895, -0.28723499178886414, -0.11630342155694962, 0.09769390523433685, 0.5939722061157227, 1.2316783666610718, 2.057300090789795, 2.2765421867370605, 2.2347967624664307, 1.9780282974243164, 1.5884957313537598]",[10],<function elu at 0x00000140D384EE18>,500,250,4.991006998841469,0.001
150,"[0.4336932301521301, 0.7092931270599365, 0.10030771791934967, 0.6855549812316895, -0.28723499178886414, -0.11630342155694962, 0.09769390523433685, 0.5939722061157227, 1.2316783666610718, 2.057300090789795, 2.2765421867370605, 2.2347967624664307, 1.9780282974243164, 1.5884957313537598]",[10],<function relu at 0x00000140D387D1E0>,500,250,4.991006998841469,0.001
175,"[2.5650079250335693, -0.207184836268425, 0.7625723481178284, -0.0848080962896347, -1.23446524143219, 0.8229387402534485, 0.20755238831043243, -0.8175156712532043, -2.2803938388824463, -5.222973346710205, -7.744218826293945, -7.649801731109619, -5.278194904327393, -3.278820753097534]","[30, 30]",<function relu at 0x00000140D387D1E0>,500,150,4.991420193234207,0.001
31,"[2.5650079250335693, -0.207184836268425, 0.7625723481178284, -0.0848080962896347, -1.23446524143219, 0.8229387402534485, 0.20755238831043243, -0.8175156712532043, -2.2803938388824463, -5.222973346710205, -7.744218826293945, -7.649801731109619, -5.278194904327393, -3.278820753097534]","[30, 30]",<function elu at 0x00000140D384EE18>,500,150,4.991420193234207,0.001
157,"[2.3208529949188232, -1.1465623378753662, 0.44277307391166687, -0.11693182587623596, 0.17534753680229187, 0.5740633010864258, 0.6210441589355469, 0.8980755805969238, 1.0968854427337646, 1.1307566165924072, 1.1685619354248047, 1.245816707611084, 1.1962487697601318, 1.0566600561141968]",[10],<function relu at 0x00000140D387D1E0>,500,100,4.998083953001944,0.01
13,"[2.3208529949188232, -1.1465623378753662, 0.44277307391166687, -0.11693182587623596, 0.17534753680229187, 0.5740633010864258, 0.6210441589355469, 0.8980755805969238, 1.0968854427337646, 1.1307566165924072, 1.1685619354248047, 1.245816707611084, 1.1962487697601318, 1.0566600561141968]",[10],<function elu at 0x00000140D384EE18>,500,100,4.998083953001944,0.01
125,"[2.924642562866211, 0.940748929977417, 1.051629662513733, -0.34965625405311584, -0.9725327491760254, -2.1279470920562744, -1.9162098169326782, -3.320803642272949, -3.147171974182129, -2.10200572013855, -0.7408044338226318, 0.7444925308227539, 1.4943385124206543, 1.4547137022018433]","[10, 10, 10]",<function elu at 0x00000140D384EE18>,500,100,5.006585497921112,0.001
269,"[2.924642562866211, 0.940748929977417, 1.051629662513733, -0.34965625405311584, -0.9725327491760254, -2.1279470920562744, -1.9162098169326782, -3.320803642272949, -3.147171974182129, -2.10200572013855, -0.7408044338226318, 0.7444925308227539, 1.4943385124206543, 1.4547137022018433]","[10, 10, 10]",<function relu at 0x00000140D387D1E0>,500,100,5.006585497921112,0.001
126,"[2.1898417472839355, 0.11159704625606537, 0.7251163125038147, -0.6865636110305786, -0.7386481761932373, 1.6906019449234009, 0.10591982305049896, 1.772618055343628, 0.9295368194580078, 1.0020792484283447, 1.045828104019165, 0.4703608751296997, 0.5778194069862366, 1.211887240409851]","[10, 10, 10]",<function elu at 0x00000140D384EE18>,500,250,5.009281958880051,0.001
270,"[2.1898417472839355, 0.11159704625606537, 0.7251163125038147, -0.6865636110305786, -0.7386481761932373, 1.6906019449234009, 0.10591982305049896, 1.772618055343628, 0.9295368194580078, 1.0020792484283447, 1.045828104019165, 0.4703608751296997, 0.5778194069862366, 1.211887240409851]","[10, 10, 10]",<function relu at 0x00000140D387D1E0>,500,250,5.009281958880051,0.001
39,"[2.182642936706543, -1.0939891338348389, -1.0402120351791382, 0.8436556458473206, 1.1779868602752686, 1.3570798635482788, -2.449845552444458, -5.03539514541626, -1.7596203088760376, 1.9170864820480347, 5.0605082511901855, 5.934126853942871, 4.947162628173828, 2.3660147190093994]","[30, 30]",<function elu at 0x00000140D384EE18>,500,150,5.01128070740353,0.01
183,"[2.182642936706543, -1.0939891338348389, -1.0402120351791382, 0.8436556458473206, 1.1779868602752686, 1.3570798635482788, -2.449845552444458, -5.03539514541626, -1.7596203088760376, 1.9170864820480347, 5.0605082511901855, 5.934126853942871, 4.947162628173828, 2.3660147190093994]","[30, 30]",<function relu at 0x00000140D387D1E0>,500,150,5.01128070740353,0.01
144,"[1.666895866394043, -0.39808860421180725, 0.5585775375366211, -0.607357919216156, 0.254774808883667, 0.8297549486160278, -0.7523705959320068, -0.03460317850112915, 0.2822219431400299, 0.29131314158439636, 0.07474447786808014, -1.230702519416809, -2.575984239578247, -2.5975544452667236]",[10],<function relu at 0x00000140D387D1E0>,1000,50,5.012793177487244,0.001
0,"[1.666895866394043, -0.39808860421180725, 0.5585775375366211, -0.607357919216156, 0.254774808883667, 0.8297549486160278, -0.7523705959320068, -0.03460317850112915, 0.2822219431400299, 0.29131314158439636, 0.07474447786808014, -1.230702519416809, -2.575984239578247, -2.5975544452667236]",[10],<function elu at 0x00000140D384EE18>,1000,50,5.012793177487244,0.001
