index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
3,"[0.35822707414627075, 0.8771185278892517, 0.3324391841888428, -0.010433124378323555, -0.7763715386390686, -1.275005578994751, 0.9126346111297607, 1.9264776706695557, 1.137765645980835, 2.419869899749756, 3.7077953815460205, 5.517398357391357, 6.449657917022705, 5.110461711883545]",[200],<function elu at 0x00000140D384EE18>,500,50,5.711211269753634,0.0001
21,"[0.35822707414627075, 0.8771185278892517, 0.3324391841888428, -0.010433124378323555, -0.7763715386390686, -1.275005578994751, 0.9126346111297607, 1.9264776706695557, 1.137765645980835, 2.419869899749756, 3.7077953815460205, 5.517398357391357, 6.449657917022705, 5.110461711883545]",[200],<function relu at 0x00000140D387D1E0>,500,50,5.711211269753634,0.0001
20,"[0.5708798170089722, 1.2745723724365234, -0.24797531962394714, -0.9850302338600159, -1.5260002613067627, 0.3968677818775177, 2.3731651306152344, 6.6382622718811035, 11.212507247924805, 11.16452693939209, 9.851283073425293, 7.937845230102539, 10.046692848205566, 8.667140007019043]",[200],<function relu at 0x00000140D387D1E0>,500,250,5.762403725371293,0.001
2,"[0.5708798170089722, 1.2745723724365234, -0.24797531962394714, -0.9850302338600159, -1.5260002613067627, 0.3968677818775177, 2.3731651306152344, 6.6382622718811035, 11.212507247924805, 11.16452693939209, 9.851283073425293, 7.937845230102539, 10.046692848205566, 8.667140007019043]",[200],<function elu at 0x00000140D384EE18>,500,250,5.762403725371293,0.001
17,"[0.34546545147895813, 0.9846234321594238, 0.3100089132785797, -0.013969706371426582, -1.1049611568450928, -1.1263800859451294, -0.007800394669175148, 1.5239201784133911, 0.14739952981472015, 0.8711262345314026, 3.073030948638916, 3.1497788429260254, 4.124637603759766, 4.346462249755859]",[100],<function elu at 0x00000140D384EE18>,500,250,5.771851840666268,0.0001
35,"[0.34546545147895813, 0.9846234321594238, 0.3100089132785797, -0.013969706371426582, -1.1049611568450928, -1.1263800859451294, -0.007800394669175148, 1.5239201784133911, 0.14739952981472015, 0.8711262345314026, 3.073030948638916, 3.1497788429260254, 4.124637603759766, 4.346462249755859]",[100],<function relu at 0x00000140D387D1E0>,500,250,5.771851840666268,0.0001
10,"[0.31494787335395813, 0.7669398188591003, 0.2925659418106079, -0.275819331407547, -0.8019096255302429, -1.4370790719985962, 0.5773129463195801, 2.4336729049682617, 3.4199461936950684, 5.727447986602783, 7.267975807189941, 7.876774311065674, 7.498594760894775, 5.347721099853516]",[300],<function elu at 0x00000140D384EE18>,500,100,5.821774966199198,0.0001
28,"[0.31494787335395813, 0.7669398188591003, 0.2925659418106079, -0.275819331407547, -0.8019096255302429, -1.4370790719985962, 0.5773129463195801, 2.4336729049682617, 3.4199461936950684, 5.727447986602783, 7.267975807189941, 7.876774311065674, 7.498594760894775, 5.347721099853516]",[300],<function relu at 0x00000140D387D1E0>,500,100,5.821774966199198,0.0001
27,"[0.42025649547576904, 1.1217097043991089, 0.6692055463790894, -0.3136507570743561, -1.2341265678405762, -2.038821220397949, 0.432867169380188, 2.563871145248413, 4.8301777839660645, 7.513270854949951, 8.982500076293945, 10.047179222106934, 10.936771392822266, 7.867583751678467]",[300],<function relu at 0x00000140D387D1E0>,500,50,5.923040306872332,0.0001
9,"[0.42025649547576904, 1.1217097043991089, 0.6692055463790894, -0.3136507570743561, -1.2341265678405762, -2.038821220397949, 0.432867169380188, 2.563871145248413, 4.8301777839660645, 7.513270854949951, 8.982500076293945, 10.047179222106934, 10.936771392822266, 7.867583751678467]",[300],<function elu at 0x00000140D384EE18>,500,50,5.923040306872332,0.0001
1,"[0.4707376956939697, 1.5125771760940552, 0.21264423429965973, -0.7142154574394226, -2.231139659881592, -1.2197884321212769, -0.16610084474086761, 1.9566888809204102, 1.0634088516235352, 1.5905916690826416, 0.07295854389667511, 3.635141372680664, 4.553585052490234, 1.637802243232727]",[200],<function elu at 0x00000140D384EE18>,500,100,6.074197622840171,0.001
19,"[0.4707376956939697, 1.5125771760940552, 0.21264423429965973, -0.7142154574394226, -2.231139659881592, -1.2197884321212769, -0.16610084474086761, 1.9566888809204102, 1.0634088516235352, 1.5905916690826416, 0.07295854389667511, 3.635141372680664, 4.553585052490234, 1.637802243232727]",[200],<function relu at 0x00000140D387D1E0>,500,100,6.074197622840171,0.001
14,"[0.6597251892089844, 1.2525206804275513, 0.017317771911621094, -0.6412206888198853, -1.953991174697876, -2.146502733230591, 0.628588855266571, 4.499107837677002, 4.09763240814209, 5.046678066253662, 6.695959091186523, 6.084295272827148, 8.323099136352539, 8.7714262008667]",[100],<function elu at 0x00000140D384EE18>,500,250,6.167099103575118,0.001
32,"[0.6597251892089844, 1.2525206804275513, 0.017317771911621094, -0.6412206888198853, -1.953991174697876, -2.146502733230591, 0.628588855266571, 4.499107837677002, 4.09763240814209, 5.046678066253662, 6.695959091186523, 6.084295272827148, 8.323099136352539, 8.7714262008667]",[100],<function relu at 0x00000140D387D1E0>,500,250,6.167099103575118,0.001
24,"[0.3329080045223236, 1.520166039466858, -0.4346301853656769, -2.1830785274505615, -2.799581289291382, 1.0985954999923706, 2.35528302192688, 6.341146945953369, 10.45719051361084, 9.4254732131958, 6.120790958404541, 11.275879859924316, 8.65184211730957, 3.9187588691711426]",[300],<function relu at 0x00000140D387D1E0>,500,50,6.206428947030003,0.001
6,"[0.3329080045223236, 1.520166039466858, -0.4346301853656769, -2.1830785274505615, -2.799581289291382, 1.0985954999923706, 2.35528302192688, 6.341146945953369, 10.45719051361084, 9.4254732131958, 6.120790958404541, 11.275879859924316, 8.65184211730957, 3.9187588691711426]",[300],<function elu at 0x00000140D384EE18>,500,50,6.206428947030003,0.001
18,"[0.6822372674942017, 1.1963818073272705, 0.17772510647773743, -1.406450629234314, -2.7215042114257812, -1.5338431596755981, 0.9233369827270508, 5.877025604248047, 5.567724704742432, 2.388242244720459, 0.8193951845169067, 1.1839934587478638, 3.23136568069458, 6.137687683105469]",[200],<function relu at 0x00000140D387D1E0>,500,50,6.332492511199326,0.001
0,"[0.6822372674942017, 1.1963818073272705, 0.17772510647773743, -1.406450629234314, -2.7215042114257812, -1.5338431596755981, 0.9233369827270508, 5.877025604248047, 5.567724704742432, 2.388242244720459, 0.8193951845169067, 1.1839934587478638, 3.23136568069458, 6.137687683105469]",[200],<function elu at 0x00000140D384EE18>,500,50,6.332492511199326,0.001
25,"[0.44166603684425354, 1.380527138710022, 0.2500748932361603, -1.6930923461914062, -2.6196866035461426, -1.5222506523132324, -0.16024163365364075, 1.7676188945770264, 3.8626651763916016, 2.2808597087860107, 0.03796650096774101, -3.087705135345459, -1.4951081275939941, 2.595242500305176]",[300],<function relu at 0x00000140D387D1E0>,500,100,6.3909577762728755,0.001
7,"[0.44166603684425354, 1.380527138710022, 0.2500748932361603, -1.6930923461914062, -2.6196866035461426, -1.5222506523132324, -0.16024163365364075, 1.7676188945770264, 3.8626651763916016, 2.2808597087860107, 0.03796650096774101, -3.087705135345459, -1.4951081275939941, 2.595242500305176]",[300],<function elu at 0x00000140D384EE18>,500,100,6.3909577762728755,0.001
