index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
30,"[0.47181177139282227, 1.1422483921051025, 0.8202911019325256, 0.5775060653686523, 0.5370458364486694, 2.6272785663604736, 3.892962694168091, 5.300018310546875, 5.3986053466796875, 4.192863941192627, 1.3964059352874756, 1.4788706302642822, 0.8126710653305054, 1.0458623170852661]",[100],<function relu at 0x00000140D387D1E0>,500,50,2.628165139641912,0.001
12,"[0.47181177139282227, 1.1422483921051025, 0.8202911019325256, 0.5775060653686523, 0.5370458364486694, 2.6272785663604736, 3.892962694168091, 5.300018310546875, 5.3986053466796875, 4.192863941192627, 1.3964059352874756, 1.4788706302642822, 0.8126710653305054, 1.0458623170852661]",[100],<function elu at 0x00000140D384EE18>,500,50,2.628165139641912,0.001
24,"[0.7308456301689148, 0.6795467138290405, 1.3135061264038086, 1.114099144935608, 1.3835675716400146, 3.246147632598877, 4.352028846740723, 6.1063032150268555, 4.990687370300293, 1.3182802200317383, 0.6048571467399597, 0.4256470799446106, -0.6522484421730042, 1.017836093902588]",[300],<function relu at 0x00000140D387D1E0>,500,50,2.7172904177810353,0.001
6,"[0.7308456301689148, 0.6795467138290405, 1.3135061264038086, 1.114099144935608, 1.3835675716400146, 3.246147632598877, 4.352028846740723, 6.1063032150268555, 4.990687370300293, 1.3182802200317383, 0.6048571467399597, 0.4256470799446106, -0.6522484421730042, 1.017836093902588]",[300],<function elu at 0x00000140D384EE18>,500,50,2.7172904177810353,0.001
20,"[0.6384859085083008, 0.679975688457489, 1.132901906967163, 1.2275768518447876, 1.3388607501983643, 3.4390690326690674, 4.336867332458496, 6.742674350738525, 6.016433238983154, 5.986403465270996, 5.324344635009766, 3.028465986251831, 0.9900104403495789, 1.7688575983047485]",[200],<function relu at 0x00000140D387D1E0>,500,250,2.762275631057602,0.001
2,"[0.6384859085083008, 0.679975688457489, 1.132901906967163, 1.2275768518447876, 1.3388607501983643, 3.4390690326690674, 4.336867332458496, 6.742674350738525, 6.016433238983154, 5.986403465270996, 5.324344635009766, 3.028465986251831, 0.9900104403495789, 1.7688575983047485]",[200],<function elu at 0x00000140D384EE18>,500,250,2.762275631057602,0.001
7,"[0.7371942400932312, 0.5647459626197815, 1.45237398147583, 1.2446739673614502, 1.6449785232543945, 3.6506550312042236, 5.727400779724121, 8.42085075378418, 6.234732151031494, 2.361344575881958, 3.469459295272827, 0.845506489276886, -2.307762384414673, -1.258013367652893]",[300],<function elu at 0x00000140D384EE18>,500,100,3.139244307083261,0.001
25,"[0.7371942400932312, 0.5647459626197815, 1.45237398147583, 1.2446739673614502, 1.6449785232543945, 3.6506550312042236, 5.727400779724121, 8.42085075378418, 6.234732151031494, 2.361344575881958, 3.469459295272827, 0.845506489276886, -2.307762384414673, -1.258013367652893]",[300],<function relu at 0x00000140D387D1E0>,500,100,3.139244307083261,0.001
18,"[0.6189176440238953, 0.8280806541442871, 1.4914963245391846, 0.9338170289993286, 1.7777879238128662, 4.443518161773682, 5.904191970825195, 8.403080940246582, 7.355327129364014, 5.261388301849365, 2.945744752883911, 1.1042014360427856, 0.4756650924682617, -1.9404507875442505]",[200],<function relu at 0x00000140D387D1E0>,500,50,3.2600716079359175,0.001
0,"[0.6189176440238953, 0.8280806541442871, 1.4914963245391846, 0.9338170289993286, 1.7777879238128662, 4.443518161773682, 5.904191970825195, 8.403080940246582, 7.355327129364014, 5.261388301849365, 2.945744752883911, 1.1042014360427856, 0.4756650924682617, -1.9404507875442505]",[200],<function elu at 0x00000140D384EE18>,500,50,3.2600716079359175,0.001
