index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
69,"[-0.8588786721229553, -1.7569633722305298, -2.770623207092285, -2.632131576538086, 0.35102763772010803, 3.8948817253112793, 6.409801483154297, 4.478034019470215, 1.8033956289291382, -0.1267683506011963, 6.382142543792725, 4.923018455505371, -0.3291238248348236, 11.207235336303711]",[75],<function elu at 0x000002B31247FE18>,1500,100,7.829348623890275,0.01
143,"[-1.2920892238616943, -1.6085004806518555, -1.6872117519378662, -3.471667528152466, 2.3725342750549316, 2.862825632095337, 5.348170757293701, -0.7113925814628601, -0.8192027807235718, 1.3326010704040527, 2.1952836513519287, -0.4830593466758728, -4.1481218338012695, -1.3304729461669922]",[75],<function relu at 0x000002B31248B1E0>,1500,200,7.8773084691798445,0.01
60,"[-0.9256400465965271, -0.09222382307052612, -1.57941734790802, -1.6160880327224731, -1.118169903755188, 2.72701096534729, 4.621194839477539, 1.4592537879943848, 2.8759992122650146, 3.8464138507843018, 6.94675350189209, 6.795656681060791, 0.5135027766227722, 1.8130676746368408]",[50],<function elu at 0x000002B31247FE18>,1500,50,7.897319158069997,0.01
58,"[-0.40407201647758484, -0.7163710594177246, 0.5976743698120117, 0.8737847208976746, -0.159609854221344, 0.055349767208099365, 2.364638328552246, 3.722689628601074, 6.061455249786377, 7.414508819580078, 6.715676307678223, 8.30336856842041, 6.9668192863464355, 5.834443092346191]",[50],<function elu at 0x000002B31247FE18>,1500,150,7.9125600918514225,0.001
104,"[-1.0912686586380005, -1.3262447118759155, -0.6900503039360046, 1.7368131875991821, 1.8133381605148315, 0.717954158782959, 0.594559371471405, 0.6456024050712585, 0.03185032308101654, 0.5677515864372253, -1.1335331201553345, -1.7765963077545166, -2.551541328430176, -1.1018627882003784]",[30],<function relu at 0x000002B31248B1E0>,1500,50,7.921436248770057,0.001
55,"[-0.4429236650466919, -0.4362788200378418, -0.8533986806869507, 1.1785871982574463, 0.17610061168670654, 1.886349081993103, 0.10391134023666382, -1.859944224357605, -2.7773265838623047, -2.930771827697754, -2.5710678100585938, -1.7487179040908813, -3.457331657409668, -1.912053108215332]",[25],<function elu at 0x000002B31247FE18>,1500,200,7.934930885659063,0.01
92,"[-0.5529776215553284, -0.5873132348060608, -0.3505632281303406, -0.12955497205257416, 0.5992299914360046, 0.8674878478050232, 1.7401056289672852, 1.7516753673553467, 1.2654335498809814, 1.1368412971496582, -0.02589111030101776, 0.6866994500160217, -1.5379091501235962, 0.6006826758384705]","[10, 10]",<function relu at 0x000002B31248B1E0>,1500,50,7.969074988190677,0.01
24,"[-1.0611116886138916, -0.35490018129348755, -1.3075796365737915, -0.8862207531929016, 0.16613203287124634, 0.9015970230102539, 3.721893310546875, 5.919168472290039, 4.9479241371154785, 0.6782197952270508, -1.4471662044525146, -4.8140997886657715, -3.5430853366851807, -3.896481990814209]","[30, 30, 30]",<function elu at 0x000002B31247FE18>,1500,50,8.033275906706828,0.001
114,"[-0.1316784918308258, -0.816842257976532, -0.5372930765151978, -0.24354803562164307, 0.24611788988113403, 1.001502513885498, 1.5881704092025757, 2.1240131855010986, 2.4294145107269287, 2.0626039505004883, 1.6076048612594604, 1.5567049980163574, 1.7478623390197754, 1.90532648563385]","[10, 10, 10]",<function relu at 0x000002B31248B1E0>,1500,150,8.040327280637865,0.001
82,"[-0.6731592416763306, -0.44926953315734863, -0.20620596408843994, -0.8076692819595337, -0.5534906983375549, 0.781170666217804, 2.7484030723571777, 2.882452964782715, 3.789858341217041, 3.1202168464660645, 1.5836354494094849, 1.268876075744629, -0.34250539541244507, -1.8149811029434204]","[30, 30]",<function relu at 0x000002B31248B1E0>,1500,150,8.103803154593477,0.001
12,"[-1.051169514656067, -2.4442358016967773, -2.616518497467041, -3.9755702018737793, -0.33098697662353516, 3.9905853271484375, 10.322046279907227, 5.229272365570068, 5.562867641448975, -0.6839128732681274, 2.575623035430908, -1.441308617591858, -4.633858680725098, -5.305638313293457]","[30, 30]",<function elu at 0x000002B31247FE18>,1500,50,8.135878808341939,0.01
75,"[-0.6460770964622498, -1.0074061155319214, 0.13648344576358795, 0.12172312289476395, 0.31090813875198364, 0.6107161641120911, 0.7039064764976501, 1.2296104431152344, 0.9072622060775757, 1.0046353340148926, 0.1796320229768753, 0.16525419056415558, 0.2753449082374573, -0.5531980395317078]",[10],<function relu at 0x000002B31248B1E0>,1500,200,8.172926651785481,0.001
61,"[-0.8354791402816772, 0.19514168798923492, -2.2021350860595703, -0.529680609703064, -0.8259514570236206, 0.09344039857387543, 5.648625373840332, 3.2645106315612793, 4.842922210693359, 3.292830228805542, 1.953368067741394, 3.951479911804199, 4.556224346160889, 5.460195064544678]",[50],<function elu at 0x000002B31247FE18>,1500,100,8.196689980748404,0.01
100,"[-1.681379795074463, -1.9670268297195435, -2.3321456909179688, -0.02619951404631138, 1.4037388563156128, 0.31014740467071533, 3.290543794631958, 3.6325175762176514, 4.001652240753174, 2.2452707290649414, 0.023918507620692253, -0.08367852121591568, -1.7587594985961914, 3.4639928340911865]","[30, 30, 30]",<function relu at 0x000002B31248B1E0>,1500,50,8.261368087859038,0.01
39,"[-0.6678107976913452, -0.13523626327514648, -1.381669282913208, -2.161806106567383, -0.10357967019081116, 3.538630962371826, 0.08878505229949951, -0.3943149745464325, -1.0739209651947021, -0.6374638080596924, 0.4670793116092682, 1.3668285608291626, 0.5515681505203247, 3.777622699737549]",[30],<function elu at 0x000002B31247FE18>,1500,200,8.274880997093984,0.01
57,"[-0.24277034401893616, -0.4556020200252533, -0.20838510990142822, -0.3790612816810608, -0.6282536387443542, 0.007281363010406494, 1.7438390254974365, 2.7175533771514893, 2.586405038833618, 3.418771743774414, 1.6279499530792236, 1.856095314025879, 2.010176420211792, 2.4140119552612305]",[50],<function elu at 0x000002B31247FE18>,1500,100,8.328305354987949,0.001
118,"[-0.25569450855255127, 0.11349597573280334, 0.9529913663864136, -0.011339664459228516, 4.116251468658447, 1.0395394563674927, -3.4042916297912598, -2.0946803092956543, 0.30123937129974365, -1.4329206943511963, -0.004455447196960449, 1.7502940893173218, 1.197692632675171, 0.5232983231544495]","[10, 10, 10]",<function relu at 0x000002B31248B1E0>,1500,150,8.334999767574978,0.01
85,"[-0.6275198459625244, -0.9493964910507202, -0.05618909001350403, -3.6152517795562744, -1.4629749059677124, 2.949862480163574, 2.9390246868133545, 2.1419074535369873, 1.325202226638794, 1.5519845485687256, -2.0602128505706787, 1.332850456237793, -2.3979554176330566, -0.6670629978179932]","[30, 30]",<function relu at 0x000002B31248B1E0>,1500,100,8.339106667752516,0.01
5,"[-0.6078914999961853, -0.8352479338645935, -0.892103374004364, 0.49360528588294983, 1.9351845979690552, 0.020399276167154312, -0.49211013317108154, -0.8220246434211731, -2.0351836681365967, -1.2527939081192017, -1.973486304283142, -2.6861062049865723, -1.6728829145431519, -1.5067311525344849]",[10],<function elu at 0x000002B31247FE18>,1500,100,8.370901190955694,0.01
9,"[-0.8993039727210999, -1.074963092803955, 0.26312047243118286, -0.36720967292785645, -0.5184279680252075, 0.4080309271812439, 0.49064016342163086, 2.7029035091400146, 2.2012996673583984, 1.594364881515503, 0.6275174021720886, 2.4435935020446777, 3.357677459716797, 7.182551860809326]","[30, 30]",<function elu at 0x000002B31247FE18>,1500,100,8.454492738309144,0.001
66,"[-0.6499629020690918, -0.6640428900718689, 0.026934228837490082, -0.13514836132526398, -0.077142134308815, -0.4897181987762451, 0.9581686854362488, 1.82053542137146, 0.6967666745185852, 1.7252299785614014, 0.286150187253952, 2.785226345062256, 0.8412063717842102, -0.39395132660865784]",[75],<function elu at 0x000002B31247FE18>,1500,150,8.460805346742525,0.001
44,"[-0.6763647198677063, -0.37395042181015015, 0.35528382658958435, 1.5703980922698975, -0.11614984273910522, -1.6921474933624268, 0.8725517392158508, 3.0764999389648438, 5.672633647918701, 3.8837180137634277, 3.21344256401062, 7.527374267578125, 4.685207366943359, 6.028504371643066]","[10, 10, 10]",<function elu at 0x000002B31247FE18>,1500,50,8.489442509422192,0.01
65,"[-0.6571677923202515, -0.7214414477348328, 0.26875802874565125, 0.5363967418670654, 0.07623614370822906, -0.48028284311294556, -0.14064575731754303, 1.7584543228149414, 1.0700069665908813, 2.134143829345703, 1.4441708326339722, 2.612020969390869, 4.89375114440918, 5.209046363830566]",[75],<function elu at 0x000002B31247FE18>,1500,100,8.500648969676861,0.001
106,"[-0.6819525957107544, -0.771809458732605, 0.06512787938117981, 0.1032995730638504, -0.3599945306777954, -0.12432226538658142, 0.18819808959960938, 0.017385734245181084, 0.5375573635101318, 0.6560764908790588, 0.2642551064491272, 0.256950706243515, -0.509870171546936, -1.2432113885879517]",[30],<function relu at 0x000002B31248B1E0>,1500,150,8.512046705684623,0.001
10,"[-1.1102941036224365, 0.1818225383758545, -0.6286094188690186, -0.37920287251472473, 0.06191577762365341, 0.04000081866979599, 0.3106204569339752, -0.8752295970916748, -3.1767961978912354, -4.612622261047363, -10.403160095214844, -15.047174453735352, -16.423812866210938, -15.187379837036133]","[30, 30]",<function elu at 0x000002B31247FE18>,1500,150,8.517245879003552,0.001
123,"[-1.0263811349868774, -0.8125707507133484, -0.15391236543655396, 0.5167561769485474, -0.4969933032989502, -0.35000714659690857, 0.5393937230110168, 1.2062022686004639, 1.7103723287582397, 2.5106759071350098, 1.5984266996383667, 1.4473521709442139, -2.9487099647521973, -3.8144383430480957]",[25],<function relu at 0x000002B31248B1E0>,1500,200,8.521107021845415,0.001
22,"[-1.395056962966919, -0.5592251420021057, -0.3960018754005432, -0.1282140612602234, -0.8601582646369934, -0.5498781800270081, 1.8744993209838867, 5.371714115142822, 0.11057686805725098, -2.4352152347564697, -2.4826278686523438, -2.9467787742614746, -3.3940377235412598, -3.5567665100097656]","[10, 10]",<function elu at 0x000002B31247FE18>,1500,150,8.551770699364015,0.01
51,"[-0.1437416970729828, -0.837883710861206, -0.24792034924030304, -0.3823101222515106, -0.645182192325592, -0.3886641561985016, 1.030703067779541, 5.648758888244629, 5.413017749786377, 5.429717540740967, 5.619411945343018, 5.665501594543457, 4.346519470214844, 2.0775721073150635]",[25],<function elu at 0x000002B31247FE18>,1500,200,8.55374245309116,0.001
47,"[-1.479903221130371, -1.0443403720855713, 0.6891269087791443, 0.2353953719139099, -2.0573737621307373, -0.6820631623268127, 2.48274827003479, 4.99084997177124, 7.437220096588135, 8.423308372497559, 4.777760982513428, 2.3144099712371826, 2.426739454269409, 4.045063495635986]","[10, 10, 10]",<function elu at 0x000002B31247FE18>,1500,200,8.567012713949845,0.01
97,"[-0.7755296230316162, -0.7044439911842346, 0.2175835520029068, 0.02814372442662716, 0.05983322113752365, -0.2730628550052643, -0.36181607842445374, -0.02716648019850254, 0.6132108569145203, -0.8375731706619263, -1.4021379947662354, -1.718146800994873, -3.7684178352355957, -3.3255345821380615]","[30, 30, 30]",<function relu at 0x000002B31248B1E0>,1500,100,8.577953781480486,0.001
64,"[-0.5930362939834595, -0.6544324159622192, -0.4978357255458832, -0.14256444573402405, -1.2220141887664795, -0.2291598916053772, 1.197155237197876, 3.903982639312744, 3.6657590866088867, 2.6549503803253174, 1.6016435623168945, 0.5764687061309814, 1.871917486190796, 3.9551243782043457]",[75],<function elu at 0x000002B31247FE18>,1500,50,8.589679007681946,0.001
33,"[-0.4820127487182617, -1.323720097541809, -0.29559844732284546, 0.17662346363067627, -0.6744577288627625, 0.25881707668304443, -0.1770387589931488, -1.0194282531738281, -1.4358114004135132, -0.12311173230409622, -0.3693772256374359, -2.2325119972229004, -2.7310831546783447, -3.380615472793579]",[30],<function elu at 0x000002B31247FE18>,1500,100,8.593864042255733,0.001
131,"[-1.0794761180877686, -1.4707720279693604, -0.3800792992115021, -0.8386790752410889, 0.0058911144733428955, 0.18417799472808838, -0.016466349363327026, -0.22661638259887695, -0.3809196650981903, -2.0810794830322266, -3.7727630138397217, -3.994807481765747, -3.157139301300049, -1.0129278898239136]",[50],<function relu at 0x000002B31248B1E0>,1500,200,8.704348212105893,0.001
117,"[-0.8592526912689209, -1.1269495487213135, -0.5582253932952881, 0.1606486737728119, 0.6006486415863037, -0.08657506108283997, -1.0920063257217407, -0.423410564661026, -0.2599959075450897, 2.290825128555298, 2.416950225830078, 3.9373013973236084, -0.5667328834533691, -0.059647589921951294]","[10, 10, 10]",<function relu at 0x000002B31248B1E0>,1500,100,8.704421453463357,0.01
128,"[-0.8946061730384827, -1.1362614631652832, -0.5973586440086365, -1.1161632537841797, -0.33946314454078674, -0.15750950574874878, 0.7738776803016663, 1.328061819076538, 2.7548789978027344, 3.6291606426239014, 4.023121356964111, 5.739665985107422, 5.531403541564941, 5.187953472137451]",[50],<function relu at 0x000002B31248B1E0>,1500,50,8.727125929359282,0.001
116,"[0.10548585653305054, -0.5408931970596313, 0.03014671802520752, 0.4553107023239136, 0.8315243721008301, -1.0422519445419312, -1.4017046689987183, -4.169644355773926, -2.220019817352295, -0.6133379936218262, -2.0440287590026855, 0.5649617910385132, -0.8392682075500488, 4.664825916290283]","[10, 10, 10]",<function relu at 0x000002B31248B1E0>,1500,50,8.738175841975107,0.01
78,"[-0.9931240081787109, -1.0700139999389648, -0.4362480640411377, 0.28986966609954834, -0.07661163806915283, -0.48862314224243164, -0.47408604621887207, -1.2265721559524536, -0.6952641010284424, 0.35206449031829834, 2.6156320571899414, 1.745768666267395, -0.6570185422897339, -1.678345799446106]",[10],<function relu at 0x000002B31248B1E0>,1500,150,8.744216125899834,0.01
67,"[-0.6611818075180054, -1.0247353315353394, 0.39870545268058777, 0.32764896750450134, -1.245984673500061, -0.7275121212005615, 0.036098331212997437, 2.0359528064727783, 1.277906894683838, 2.0581178665161133, 4.318953037261963, 2.225264072418213, 5.071134567260742, 7.182302474975586]",[75],<function elu at 0x000002B31247FE18>,1500,200,8.756541136410277,0.001
122,"[-0.7938656210899353, -1.9044957160949707, -2.108081340789795, -1.2236976623535156, -0.2416195571422577, -0.4322836697101593, 2.4362759590148926, 5.691067218780518, 7.52806282043457, 7.523736000061035, 6.22484827041626, 5.321558952331543, 3.2192270755767822, 2.1354894638061523]",[25],<function relu at 0x000002B31248B1E0>,1500,150,8.814090085346066,0.001
137,"[-1.0435715913772583, -1.554252028465271, -0.06096262484788895, 0.21970531344413757, -0.5578538775444031, -0.9581096172332764, 0.20057865977287292, 1.3074525594711304, 2.5958752632141113, 1.0054491758346558, 0.5918698310852051, 0.29154497385025024, -1.399950385093689, -0.15694087743759155]",[75],<function relu at 0x000002B31248B1E0>,1500,100,8.815435739028013,0.001
91,"[-0.4170144200325012, -1.8022115230560303, -0.6499861478805542, -0.3848392367362976, -0.6056950092315674, -0.4074750542640686, 0.09806698560714722, 2.558992385864258, 1.410146951675415, 0.33807480335235596, -0.47480201721191406, -0.4266437888145447, -0.7420424222946167, -0.37064582109451294]","[10, 10]",<function relu at 0x000002B31248B1E0>,1500,200,8.842827169919,0.001
49,"[-0.3130539059638977, -1.0159903764724731, -0.5056246519088745, 0.008621618151664734, -0.1145315021276474, -0.3771785497665405, -1.4209191799163818, -3.1211559772491455, -2.327414035797119, -2.1260757446289062, -2.127840757369995, -3.0710394382476807, -5.156247138977051, -4.975838661193848]",[25],<function elu at 0x000002B31247FE18>,1500,100,8.88983894509472,0.001
96,"[-0.3319563567638397, -1.132262945175171, 0.18692007660865784, -0.08618979156017303, -0.7494558095932007, -0.5159397721290588, -1.0717360973358154, -0.08783029019832611, 0.29766571521759033, -0.8119450807571411, -2.715480089187622, -3.084398031234741, -4.160531997680664, -2.5678868293762207]","[30, 30, 30]",<function relu at 0x000002B31248B1E0>,1500,50,8.89179310406956,0.001
3,"[-0.2695761024951935, 0.049710988998413086, 0.12118282914161682, 0.08951196074485779, -0.3420912027359009, -1.3109617233276367, -1.1410753726959229, 0.37743982672691345, 1.3529863357543945, 3.9792850017547607, 6.544970989227295, 8.25361156463623, 8.860416412353516, 7.273261547088623]",[10],<function elu at 0x000002B31247FE18>,1500,200,8.928080868694439,0.001
17,"[-0.4874255061149597, -1.3477001190185547, -0.11366815865039825, -0.2969420552253723, -0.7433058023452759, -0.720660388469696, -0.5760370492935181, 1.2011362314224243, 0.3542550206184387, 3.8974931240081787, 2.672886848449707, 1.0282654762268066, -1.7128996849060059, -0.2158883959054947]","[10, 10]",<function elu at 0x000002B31247FE18>,1500,100,8.93815479893896,0.001
132,"[-0.8182919025421143, -0.22588109970092773, -0.8111402988433838, -0.49456989765167236, -3.4649128913879395, 0.2640892267227173, 1.2006405591964722, 7.164459228515625, 4.961379528045654, 7.685781478881836, 4.000365734100342, 3.7808351516723633, 5.713266372680664, 4.835263252258301]",[50],<function relu at 0x000002B31248B1E0>,1500,50,8.9409640163396,0.01
71,"[-0.7190091609954834, -1.6842199563980103, -0.8911643028259277, -2.8257040977478027, -0.99764084815979, 0.8826206922531128, 0.6643761396408081, -2.931612491607666, 5.209178447723389, 2.5274651050567627, -0.4891773462295532, -1.934616208076477, -0.8025928735733032, 5.269810676574707]",[75],<function elu at 0x000002B31247FE18>,1500,200,8.979900489902965,0.01
98,"[-0.7575855255126953, -0.5294655561447144, 0.27075013518333435, 0.2748331129550934, -1.0020101070404053, -1.2579702138900757, -1.1535561084747314, 0.9454457759857178, 1.3222391605377197, 0.7851603031158447, -1.7665764093399048, -2.3657803535461426, -2.8259451389312744, -1.5523897409439087]","[30, 30, 30]",<function relu at 0x000002B31248B1E0>,1500,150,9.038408650015295,0.001
6,"[0.03798705339431763, -0.7460312247276306, -0.67095547914505, 0.12552101910114288, -0.1684802770614624, -1.234117031097412, -1.3782215118408203, -1.9073634147644043, 0.08033674955368042, 0.4256710410118103, 0.6005476117134094, -0.31699758768081665, 0.7576839327812195, -0.058036863803863525]",[10],<function elu at 0x000002B31247FE18>,1500,150,9.044328331192823,0.01
70,"[-0.9708328247070312, -1.00563645362854, -2.5687124729156494, -3.902465581893921, -1.9890779256820679, 4.260013580322266, -0.13275860249996185, 0.05903983861207962, -4.881237983703613, 1.5707650184631348, 6.393399715423584, 0.9682483673095703, 8.398604393005371, -1.1101068258285522]",[75],<function elu at 0x000002B31247FE18>,1500,150,9.071196382639382,0.01
