index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
5,"[0.7678022384643555, 0.5922406911849976, -0.01319383829832077, 0.20269116759300232, -1.0168644189834595, -0.9742774367332458, 0.32503578066825867, 0.8716964721679688, 1.0097293853759766, 2.6145923137664795, 2.4489359855651855, 1.8478165864944458, 1.4999994039535522, 1.359472632408142]",[10],<function elu at 0x0000013AF5D90E18>,1500,100,7.002806755902934,0.01
134,"[-0.15829485654830933, 0.1006883978843689, -1.6889643669128418, -2.5204169750213623, -1.5371131896972656, 1.3657586574554443, 3.2816691398620605, 0.3027649521827698, 0.31856870651245117, 0.6738106608390808, 1.740626335144043, 3.034999132156372, 4.042759418487549, 4.645849227905273]",[50],<function relu at 0x0000013AF5DA01E0>,1500,150,7.0565891563561305,0.01
89,"[0.8789613246917725, -0.1689119040966034, -1.1447186470031738, -0.1741577684879303, 0.07176849246025085, -0.4476098120212555, 1.3522287607192993, -0.23543795943260193, -1.3803129196166992, 1.129507303237915, 0.915535569190979, 2.0360169410705566, 4.166940212249756, 5.004049301147461]","[10, 10]",<function relu at 0x0000013AF5DA01E0>,1500,100,7.075967230625813,0.001
95,"[0.5318388938903809, 0.18109774589538574, -0.868273138999939, 0.0943593978881836, 1.059706449508667, -0.5588911771774292, 0.023718595504760742, 1.2004189491271973, 0.15218782424926758, 1.266143560409546, 2.1405069828033447, 1.8700296878814697, 1.9681775569915771, 3.209988832473755]","[10, 10]",<function relu at 0x0000013AF5DA01E0>,1500,200,7.095477409680334,0.01
139,"[-0.12636564671993256, 0.0028412211686372757, -1.3875311613082886, -0.3595966696739197, -0.19931216537952423, 0.9041427969932556, 1.2838342189788818, 3.742326498031616, 4.68540620803833, 4.916748046875, 0.722142219543457, 0.8183789849281311, 0.6914600729942322, -0.7838945984840393]",[75],<function relu at 0x0000013AF5DA01E0>,1500,200,7.12194942686239,0.001
130,"[0.6953550577163696, -0.22855988144874573, -0.833010196685791, -0.1040605679154396, -0.02239535003900528, 0.23744353652000427, 1.1996662616729736, 2.2393598556518555, 2.126110315322876, 1.4155067205429077, 1.947906732559204, 0.5741346478462219, 1.7439054250717163, 4.010173320770264]",[50],<function relu at 0x0000013AF5DA01E0>,1500,150,7.192529992692324,0.001
13,"[0.722419261932373, 1.7641119956970215, 3.362487316131592, -0.3068208396434784, -5.129490852355957, -2.3974480628967285, 0.18975916504859924, -1.1910691261291504, 0.434644490480423, 12.103119850158691, 16.628726959228516, 3.1920862197875977, 6.075582981109619, -3.4718003273010254]","[30, 30]",<function elu at 0x0000013AF5D90E18>,1500,100,7.238473338985669,0.01
104,"[-0.4143051505088806, 0.041681695729494095, -1.2064647674560547, 0.06459254026412964, 0.6411135196685791, 0.39164483547210693, 1.2988029718399048, -0.38776639103889465, 0.2866186499595642, 0.5999552011489868, 1.802734613418579, 1.2218745946884155, 2.2307026386260986, 2.8591301441192627]",[30],<function relu at 0x0000013AF5DA01E0>,1500,50,7.249361744029498,0.001
116,"[0.37298959493637085, 0.3065806031227112, -0.9718191027641296, -2.250513792037964, 0.045483410358428955, 0.37194693088531494, 3.361767530441284, 3.7710487842559814, 2.2352442741394043, 5.084907531738281, 6.399820804595947, 2.4304733276367188, -0.8372384905815125, 3.62217378616333]","[10, 10, 10]",<function relu at 0x0000013AF5DA01E0>,1500,50,7.297896737383977,0.01
138,"[-0.4133751392364502, -0.15450865030288696, -0.8641009330749512, 0.10276049375534058, 0.3103303909301758, -0.05126142501831055, 2.369990825653076, 1.7743676900863647, 2.556793689727783, 4.194193363189697, 4.146674633026123, 5.07729959487915, 6.458992004394531, 8.262413024902344]",[75],<function relu at 0x0000013AF5DA01E0>,1500,150,7.368637563979366,0.001
129,"[-0.19011721014976501, -0.09390255808830261, -1.0442112684249878, -0.2710631787776947, 0.13067761063575745, 0.4852851927280426, 2.5496325492858887, 0.8385077714920044, 2.9939815998077393, 3.7259531021118164, 5.783036708831787, 5.808019638061523, 8.20355224609375, 8.06753921508789]",[50],<function relu at 0x0000013AF5DA01E0>,1500,100,7.384384243898895,0.001
62,"[-0.18367725610733032, 0.8348647356033325, -0.6743763089179993, 1.1850610971450806, -2.234565258026123, -0.7780521512031555, 3.369523763656616, 7.314580917358398, 6.797794818878174, 6.861741542816162, 0.7626616358757019, -2.0699422359466553, -4.715261459350586, -1.066470980644226]",[50],<function elu at 0x0000013AF5D90E18>,1500,150,7.463254135484921,0.01
4,"[0.5770964026451111, -0.2649880051612854, 0.37432438135147095, 0.6817163825035095, -0.7012913823127747, -0.9972668290138245, 2.6607143878936768, 2.466665267944336, 3.2539494037628174, 2.2991132736206055, 2.558403491973877, 2.1709773540496826, 2.2312190532684326, 2.3474435806274414]",[10],<function elu at 0x0000013AF5D90E18>,1500,50,7.524034846851417,0.01
131,"[-0.2740626633167267, -0.6470890045166016, -0.6440322399139404, 0.31636372208595276, 0.1086834967136383, 0.16121235489845276, 2.9075539112091064, 2.534719944000244, 3.2897284030914307, 5.510402679443359, 7.830235481262207, 5.171704292297363, 6.825326919555664, 4.836663246154785]",[50],<function relu at 0x0000013AF5DA01E0>,1500,200,7.526329132662969,0.001
112,"[-0.1548498421907425, -0.9357879757881165, 0.26881909370422363, 0.40735405683517456, 0.12719373404979706, 0.3191986680030823, 2.244558572769165, 0.5981231331825256, 1.7626924514770508, 6.390612602233887, 6.346088886260986, 6.399878978729248, 6.461110591888428, 6.200672626495361]","[10, 10, 10]",<function relu at 0x0000013AF5DA01E0>,1500,50,7.599411572105408,0.001
97,"[-0.19785887002944946, 0.2910217046737671, -1.0160491466522217, -1.12506103515625, 0.4952514171600342, 0.836681067943573, 3.6199350357055664, 1.2537002563476562, 4.090574264526367, 8.345625877380371, 9.311094284057617, 6.4116644859313965, 4.540068626403809, 2.8620524406433105]","[30, 30, 30]",<function relu at 0x0000013AF5DA01E0>,1500,100,7.602560792495136,0.001
91,"[-0.27948272228240967, -0.20970290899276733, -0.6699936389923096, -0.3741109371185303, -0.30707645416259766, 1.2447657585144043, 3.171997547149658, 2.8467140197753906, 2.7918028831481934, 6.304922103881836, 5.092880725860596, 5.2009077072143555, 5.035516738891602, 4.544270992279053]","[10, 10]",<function relu at 0x0000013AF5DA01E0>,1500,200,7.606089249003299,0.001
92,"[-0.02828073501586914, 1.0901260375976562, 0.34582656621932983, -0.05999237298965454, 1.2220664024353027, 0.978373110294342, 0.48885124921798706, -1.6418483257293701, -1.2078273296356201, -1.5832715034484863, -3.0178472995758057, -3.1429340839385986, -1.8624112606048584, 0.3882380723953247]","[10, 10]",<function relu at 0x0000013AF5DA01E0>,1500,50,7.660589940212945,0.01
93,"[0.17081782221794128, -0.26188912987709045, -2.362687110900879, -0.7642254829406738, 1.9719033241271973, 1.1211297512054443, 3.7078583240509033, 1.181370735168457, 1.6343936920166016, 1.2894268035888672, 1.4992623329162598, 1.539874792098999, 0.5552072525024414, 0.08904573321342468]","[10, 10]",<function relu at 0x0000013AF5DA01E0>,1500,100,7.739699486969806,0.01
128,"[-0.007828202098608017, 0.05480435863137245, -2.000333547592163, -0.36748042702674866, 1.5000174045562744, 1.7254232168197632, 2.9851973056793213, 2.334984540939331, 3.846982717514038, 6.39963436126709, 5.749019622802734, 6.087934494018555, 4.375230312347412, 3.3640658855438232]",[50],<function relu at 0x0000013AF5DA01E0>,1500,50,7.745131887272307,0.001
22,"[-0.03977736830711365, -0.63770592212677, -1.5533798933029175, -0.2380976378917694, 0.9853215217590332, 1.9633307456970215, 3.151536703109741, 1.317652702331543, -0.08403465151786804, 2.504643201828003, -0.9005651473999023, -1.075695514678955, -3.194441080093384, -3.7613730430603027]","[10, 10]",<function elu at 0x0000013AF5D90E18>,1500,150,7.7822468204696476,0.01
60,"[0.30321061611175537, 1.7365697622299194, 0.38126397132873535, -0.008234009146690369, -1.109994649887085, 3.3262746334075928, -0.24102817475795746, 2.463841438293457, -1.1029108762741089, -0.7808026075363159, 2.3966903686523438, 2.1856703758239746, 3.12009596824646, -3.517519950866699]",[50],<function elu at 0x0000013AF5D90E18>,1500,50,7.782440415238273,0.01
36,"[-0.25077709555625916, 0.08523674309253693, 0.7938464879989624, 3.943326473236084, 0.0033135414123535156, -2.0795063972473145, 0.6822437047958374, -1.4262974262237549, -2.662458896636963, 2.6039204597473145, 3.7233500480651855, 6.563271999359131, 4.191851615905762, 3.1864771842956543]",[30],<function elu at 0x0000013AF5D90E18>,1500,50,7.880643832394597,0.01
90,"[0.042484622448682785, 0.0233369879424572, -0.37197592854499817, 1.2152681350708008, 1.7373648881912231, 0.675416111946106, 1.6588859558105469, 0.18482349812984467, 0.3466206192970276, 0.17756818234920502, -1.4873812198638916, -1.809122085571289, -0.6429015398025513, 1.0090996026992798]","[10, 10]",<function relu at 0x0000013AF5DA01E0>,1500,150,7.890221876595912,0.001
28,"[1.0297796726226807, 3.2971205711364746, 1.548518419265747, 1.3151202201843262, 3.637688159942627, -4.319202423095703, -1.9197337627410889, -3.098630428314209, 2.6187634468078613, -3.2343456745147705, -6.0710954666137695, -5.793434143066406, -0.0404408723115921, 5.223300457000732]","[30, 30, 30]",<function elu at 0x0000013AF5D90E18>,1500,50,7.945616496082932,0.01
99,"[-0.1581054925918579, -0.10833600163459778, -0.7543262243270874, 1.1292080879211426, 1.747209072113037, 0.7414933443069458, 2.7966156005859375, 2.432783365249634, 2.376129388809204, 5.515181064605713, 3.8975377082824707, 3.1837351322174072, 5.096701145172119, 4.689567565917969]","[30, 30, 30]",<function relu at 0x0000013AF5DA01E0>,1500,200,7.999499554030171,0.001
79,"[0.5834709405899048, -0.027387961745262146, -0.3747774362564087, -0.038595542311668396, 1.4352751970291138, 1.3140846490859985, 3.0446903705596924, 2.9531641006469727, 3.8455400466918945, 5.529767036437988, 3.4464569091796875, 4.774698257446289, 1.3656495809555054, -2.5355472564697266]",[10],<function relu at 0x0000013AF5DA01E0>,1500,200,8.00080340851954,0.01
37,"[-0.2029513716697693, 0.08264631032943726, 0.10201847553253174, 2.194061279296875, 2.413435935974121, -0.19892889261245728, 0.8516619801521301, -4.935675144195557, -9.227459907531738, -8.511893272399902, -8.293649673461914, -4.920693874359131, -1.5521059036254883, 3.304839611053467]",[30],<function elu at 0x0000013AF5D90E18>,1500,100,8.005663489574898,0.01
2,"[0.6037493348121643, 1.165526270866394, 1.3532181978225708, 0.7666864991188049, 0.638186514377594, 1.0061246156692505, 0.8956966996192932, -1.0970181226730347, -0.7461451888084412, -0.3625134825706482, 0.47147995233535767, 2.593358039855957, 3.5997672080993652, 3.8357415199279785]",[10],<function elu at 0x0000013AF5D90E18>,1500,150,8.008176435837123,0.001
63,"[-0.1598682552576065, 0.5999665260314941, 0.2510644495487213, 1.6818981170654297, 3.924743413925171, -1.4603315591812134, 0.35414060950279236, 8.875840187072754, 6.72493314743042, 4.374911308288574, -4.265270233154297, 11.5693359375, 7.2113542556762695, 15.227452278137207]",[50],<function elu at 0x0000013AF5D90E18>,1500,200,8.018698017812321,0.01
1,"[1.1345657110214233, 0.5574188232421875, 0.27248281240463257, 0.8862819075584412, 0.9770182967185974, 1.1347472667694092, 1.8462547063827515, 0.9958330988883972, 0.9000560641288757, 1.9978299140930176, 2.242852210998535, 3.160611391067505, 4.282937049865723, 5.844025135040283]",[10],<function elu at 0x0000013AF5D90E18>,1500,100,8.033140527089515,0.001
125,"[-0.12725281715393066, 1.1257685422897339, -0.10156667232513428, 1.0362130403518677, 0.8221928477287292, 0.6621633768081665, 2.843186378479004, 0.8472970724105835, 1.436393141746521, 2.280526638031006, 1.4492778778076172, 5.293270111083984, 5.780669212341309, 6.684440612792969]",[25],<function relu at 0x0000013AF5DA01E0>,1500,100,8.033364478170283,0.01
57,"[0.3402206301689148, 0.1605401635169983, -0.605068027973175, 1.3720734119415283, 1.4230530261993408, 2.3168928623199463, 1.0790328979492188, 2.141889810562134, 3.300300121307373, 6.038536071777344, 5.834360599517822, 2.1710524559020996, 2.298323154449463, 1.2107956409454346]",[50],<function elu at 0x0000013AF5D90E18>,1500,100,8.046994360381733,0.001
73,"[1.0940990447998047, 0.8660430312156677, 0.4255666136741638, 0.24337171018123627, 1.6536699533462524, 1.2378921508789062, 1.6508386135101318, 3.144324779510498, 1.4351186752319336, -1.055965542793274, -0.17783014476299286, -1.676431655883789, 0.06600384414196014, -0.12670151889324188]",[10],<function relu at 0x0000013AF5DA01E0>,1500,100,8.060896636563045,0.001
82,"[0.0052558183670043945, -0.246408611536026, -0.4526391625404358, 0.8284332752227783, 1.951409101486206, 1.6264641284942627, 2.3562376499176025, 2.1524641513824463, 2.7917613983154297, 4.1423020362854, 3.525350570678711, 1.943314552307129, 2.382136583328247, 3.3365261554718018]","[30, 30]",<function relu at 0x0000013AF5DA01E0>,1500,150,8.096035258848064,0.001
35,"[0.40969181060791016, -0.005030274391174316, -0.27292072772979736, 1.064971923828125, 1.2422044277191162, 0.8846957683563232, 3.1087396144866943, 3.053480863571167, 2.1480185985565186, 3.4416120052337646, -0.5325875282287598, -7.173181533813477, -3.8242437839508057, -1.2981855869293213]",[30],<function elu at 0x0000013AF5D90E18>,1500,200,8.102912881635483,0.001
81,"[0.04636557400226593, -0.13135214149951935, -0.6779080033302307, 0.6971094012260437, 1.0288068056106567, 1.2850245237350464, 3.8276207447052, 3.756430149078369, 3.461199998855591, 6.746497631072998, 9.6798677444458, 9.612985610961914, 9.381662368774414, 7.610526084899902]","[30, 30]",<function relu at 0x0000013AF5DA01E0>,1500,100,8.116154560291436,0.001
123,"[-0.3277316689491272, -0.3220434784889221, -1.1453230381011963, 0.5939812660217285, 1.3878211975097656, 2.103248119354248, 3.5610268115997314, 2.2231969833374023, 2.4321930408477783, 3.050103187561035, 3.9680705070495605, 3.956270456314087, 4.327508449554443, 4.483202934265137]",[25],<function relu at 0x0000013AF5DA01E0>,1500,200,8.140635148926712,0.001
54,"[0.39914143085479736, 0.48858940601348877, -0.03403806686401367, 1.0149887800216675, 1.1856836080551147, 1.274314522743225, 2.730776309967041, 2.511812210083008, 3.1821842193603516, 1.5440517663955688, -0.22432786226272583, 1.0557360649108887, 2.154116153717041, 2.0005311965942383]",[25],<function elu at 0x0000013AF5D90E18>,1500,150,8.151330804772849,0.01
78,"[0.5135762691497803, 1.2419317960739136, 0.8740345239639282, 0.6417075991630554, 1.1287903785705566, 1.3831040859222412, 1.7984459400177002, 1.168562650680542, 0.35578709840774536, 1.474846363067627, 2.7355921268463135, 2.484520196914673, 1.9834144115447998, 1.6528997421264648]",[10],<function relu at 0x0000013AF5DA01E0>,1500,150,8.164973611161487,0.01
136,"[-0.29837465286254883, -0.3282066881656647, -0.6880017518997192, 0.5443788170814514, 1.9343421459197998, 2.0600600242614746, 2.9827463626861572, 2.4061827659606934, 5.577689170837402, 6.93435525894165, 4.659036159515381, 2.1242473125457764, -1.6610058546066284, -4.349327564239502]",[75],<function relu at 0x0000013AF5DA01E0>,1500,50,8.173277756624652,0.001
72,"[0.6971437931060791, 1.16806960105896, 0.8257546424865723, 0.9872112274169922, 1.295107364654541, 1.2375097274780273, 1.7210450172424316, 0.5309997797012329, -0.1482343077659607, 0.5898208618164062, 1.2125368118286133, 1.2713093757629395, 1.54823637008667, 1.5604281425476074]",[10],<function relu at 0x0000013AF5DA01E0>,1500,50,8.207858809401532,0.001
20,"[-0.19715988636016846, 0.2615286111831665, -0.1669832468032837, 0.03582775592803955, 0.5311336517333984, 1.9807837009429932, 4.261373996734619, 0.8307257890701294, 3.1349196434020996, 3.3624167442321777, -4.730450630187988, -4.51430606842041, -11.872483253479004, -6.459425449371338]","[10, 10]",<function elu at 0x0000013AF5D90E18>,1500,50,8.236689945520217,0.01
43,"[0.3784882724285126, 0.7762824296951294, -0.658755898475647, 1.0052154064178467, 1.281737208366394, -0.6047464609146118, 4.951987266540527, 6.081086158752441, 7.621488571166992, 8.94196891784668, 10.965254783630371, 12.475330352783203, 12.06396484375, 14.10503101348877]","[10, 10, 10]",<function elu at 0x0000013AF5D90E18>,1500,200,8.23723605462928,0.001
74,"[0.7883481383323669, 0.6588439345359802, 0.8784226775169373, 1.3434034585952759, 1.2689357995986938, 1.1605948209762573, 1.829271912574768, 0.5404354929924011, 0.5781485438346863, 1.4048396348953247, 1.632919430732727, 2.1605327129364014, 2.037513017654419, 1.1152931451797485]",[10],<function relu at 0x0000013AF5DA01E0>,1500,150,8.246968492628145,0.001
143,"[0.46557706594467163, 1.965348243713379, 0.6815699934959412, 0.8611659407615662, 1.9854130744934082, 1.5509698390960693, 0.9155547022819519, -2.4474549293518066, 2.4431464672088623, 3.2865676879882812, 3.413639545440674, 0.7299594283103943, -0.276522696018219, 2.070697546005249]",[75],<function relu at 0x0000013AF5DA01E0>,1500,200,8.253424216844387,0.01
124,"[-0.6208794713020325, 0.37572211027145386, -0.5094013810157776, 0.6028004288673401, 0.3624182343482971, 1.965806245803833, 4.3932929039001465, 2.30605411529541, 5.045454025268555, 5.987814426422119, 5.301738739013672, 5.668640613555908, 4.44412088394165, 2.864686965942383]",[25],<function relu at 0x0000013AF5DA01E0>,1500,50,8.261800180470374,0.01
18,"[-0.024609342217445374, 0.15486416220664978, -0.04340663552284241, 0.439668744802475, 1.8437138795852661, 1.9801021814346313, 3.0036797523498535, 1.0242189168930054, 1.4959665536880493, 1.1403992176055908, 2.3856310844421387, 0.5383681058883667, -1.5472368001937866, -2.140923500061035]","[10, 10]",<function elu at 0x0000013AF5D90E18>,1500,150,8.27539738375457,0.001
52,"[0.11807124316692352, 0.1997963935136795, 0.04899512231349945, 0.6790845990180969, 1.9986116886138916, 3.040365695953369, 1.2795294523239136, 5.740106105804443, 6.1628193855285645, 6.775866508483887, -2.478408098220825, -7.117948055267334, -14.806821823120117, -9.080659866333008]",[25],<function elu at 0x0000013AF5D90E18>,1500,50,8.278063955023919,0.01
17,"[0.15133333206176758, 0.3424196243286133, -0.9191983342170715, 0.2673909068107605, 2.152759552001953, 2.0859737396240234, 3.4574131965637207, 3.1550755500793457, 3.404695510864258, 4.5449700355529785, 5.548980712890625, 4.281142711639404, 4.131646633148193, 3.658041477203369]","[10, 10]",<function elu at 0x0000013AF5D90E18>,1500,100,8.281491912651397,0.001
127,"[-0.5697629451751709, -0.40706300735473633, -1.559478759765625, 0.5599087476730347, 2.195633888244629, 1.2707664966583252, 4.8146491050720215, 3.4106462001800537, 2.306272506713867, 4.661382675170898, 5.437558174133301, 4.037454605102539, 5.659795761108398, 5.172760963439941]",[25],<function relu at 0x0000013AF5DA01E0>,1500,200,8.294947832244278,0.01
58,"[0.4957619309425354, 0.4152112305164337, -0.27015796303749084, 1.0779588222503662, 1.5059905052185059, 2.371958017349243, 2.421891927719116, 2.854060173034668, 2.966660499572754, 3.55334734916687, 1.8686326742172241, 3.4136178493499756, -1.6618714332580566, -0.3779892027378082]",[50],<function elu at 0x0000013AF5D90E18>,1500,150,8.30636748635376,0.001
34,"[0.19508177042007446, -0.13824939727783203, 0.17571526765823364, 1.226672649383545, 2.504652976989746, 2.8769330978393555, 0.47641700506210327, 0.8214388489723206, 2.0919928550720215, -1.2714252471923828, -2.0643067359924316, -6.060214042663574, -11.781564712524414, -14.320363998413086]",[30],<function elu at 0x0000013AF5D90E18>,1500,150,8.314326394461126,0.001
39,"[-0.36345943808555603, 0.53238844871521, -0.9011653661727905, -0.01083335280418396, 1.992470622062683, 1.7063426971435547, 4.507664203643799, 3.7216134071350098, 5.220299243927002, 9.250082969665527, 9.558623313903809, 6.175089359283447, 8.81295394897461, 4.549633502960205]",[30],<function elu at 0x0000013AF5D90E18>,1500,200,8.340965407484003,0.01
121,"[0.034904852509498596, -0.10236181318759918, -0.29083865880966187, 0.3365015983581543, 1.7495765686035156, 2.1066200733184814, 3.705050468444824, 1.836063027381897, 2.1890172958374023, 4.785396575927734, 6.682608127593994, 8.865128517150879, 9.084449768066406, 10.076437950134277]",[25],<function relu at 0x0000013AF5DA01E0>,1500,100,8.341647742198754,0.001
56,"[-0.08386272937059402, 0.2906542122364044, -0.7568966150283813, 1.1235778331756592, 1.0557451248168945, 1.9399847984313965, 4.148665904998779, 7.480666160583496, 12.75659465789795, 11.929469108581543, 7.915806770324707, 4.9785685539245605, 6.460180759429932, -1.9646756649017334]",[50],<function elu at 0x0000013AF5D90E18>,1500,50,8.36948399970614,0.001
71,"[0.001328764483332634, 1.3086270093917847, 1.4704368114471436, 4.319140911102295, -0.19958265125751495, 1.6577268838882446, -1.9136868715286255, 11.186552047729492, 4.174175262451172, -2.7054741382598877, -2.69793438911438, 3.2343649864196777, -2.7229561805725098, -5.248256683349609]",[75],<function elu at 0x0000013AF5D90E18>,1500,200,8.378981219407384,0.01
16,"[-0.09140270948410034, -0.19893187284469604, 0.3615165948867798, 0.9226169586181641, 2.0860304832458496, 1.7384824752807617, 2.9694881439208984, 1.8733670711517334, 4.36839485168457, 7.061645984649658, 8.94134521484375, 10.659014701843262, 12.767439842224121, 14.510648727416992]","[10, 10]",<function elu at 0x0000013AF5D90E18>,1500,50,8.387937493079482,0.001
19,"[0.5413516759872437, 0.9089890718460083, 0.626572847366333, 1.1932551860809326, 1.7593047618865967, 1.9609792232513428, 1.887528896331787, 4.909397125244141, 5.315987586975098, 6.843761444091797, 4.603355407714844, 4.651644706726074, 3.6820476055145264, 5.632012367248535]","[10, 10]",<function elu at 0x0000013AF5D90E18>,1500,200,8.392889179856166,0.001
107,"[0.32829999923706055, 0.12754495441913605, -0.3298056125640869, 0.7407870888710022, 1.6212199926376343, 1.7958506345748901, 3.9237515926361084, 3.1547656059265137, 4.300472259521484, 7.130152702331543, 6.717560291290283, 6.002278804779053, 1.3715322017669678, -5.737325668334961]",[30],<function relu at 0x0000013AF5DA01E0>,1500,200,8.39755347291097,0.001
94,"[-0.16589772701263428, -0.413779616355896, -0.75102698802948, -0.6391912698745728, 2.5404038429260254, 2.4573302268981934, 4.443624973297119, 4.564177989959717, 7.486325263977051, 2.15212345123291, -0.9991210699081421, -6.246716022491455, -7.19290828704834, -7.799929141998291]","[10, 10]",<function relu at 0x0000013AF5DA01E0>,1500,150,8.43010867916897,0.01
75,"[0.7199140191078186, 2.0104482173919678, 0.2889466881752014, 0.8660209774971008, 1.6401610374450684, 1.4818317890167236, 2.803576946258545, 1.4688336849212646, 1.3589569330215454, 3.0284128189086914, 4.254425525665283, 2.0162229537963867, 1.006746768951416, 0.5664377808570862]",[10],<function relu at 0x0000013AF5DA01E0>,1500,200,8.434535740529057,0.001
120,"[0.4079781174659729, 0.3548204302787781, 0.708617627620697, 1.0221233367919922, 1.1451599597930908, 1.6259102821350098, 3.4700236320495605, 1.6627278327941895, 2.445878028869629, 3.927121162414551, 4.7445387840271, 5.569049835205078, 5.07936429977417, 4.152141094207764]",[25],<function relu at 0x0000013AF5DA01E0>,1500,50,8.452164883776176,0.001
38,"[-0.22206124663352966, 0.5411956906318665, -0.557508111000061, 0.951687753200531, 2.175741672515869, 1.5520858764648438, 4.0867838859558105, 5.664656639099121, 9.709219932556152, 9.166152000427246, 3.224382162094116, 0.4661719799041748, 3.308795690536499, 5.763749122619629]",[30],<function elu at 0x0000013AF5D90E18>,1500,150,8.47144678382023,0.01
59,"[-0.08795174211263657, -0.07406795769929886, -0.8016347885131836, 0.835911750793457, 2.3463313579559326, 2.5234663486480713, 3.830857515335083, 5.999576091766357, 3.7118661403656006, 8.271425247192383, 6.120128154754639, 5.674880027770996, 1.531995177268982, -2.0786502361297607]",[50],<function elu at 0x0000013AF5D90E18>,1500,200,8.527804446685218,0.001
115,"[0.1606215238571167, 0.31448590755462646, -0.9831482172012329, 0.5482028722763062, 2.0289359092712402, 2.1874146461486816, 4.664912223815918, 4.809828758239746, 10.198442459106445, 11.312819480895996, 10.965373992919922, 9.826181411743164, 12.124030113220215, 11.360830307006836]","[10, 10, 10]",<function relu at 0x0000013AF5DA01E0>,1500,200,8.543154008465825,0.001
