index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
74,"[-0.7114477157592773, 0.17740625143051147, 3.6715946197509766, 5.709313869476318, 3.875744104385376, 2.6029906272888184, 2.7045698165893555, 3.288459300994873, 3.371302843093872, 2.4925549030303955, -0.12456829100847244, 0.44457894563674927, 2.7147231101989746, 4.497543811798096]",[50],<function elu at 0x0000018D36914E18>,500,250,1.9483000512166984,0.01
219,"[-0.1875840127468109, 0.6668199896812439, 3.0634987354278564, 5.260216236114502, 5.726147174835205, 2.4640893936157227, 1.2182787656784058, 4.986240386962891, 7.438445568084717, 6.0009565353393555, 1.196607232093811, 2.4950740337371826, -4.549020290374756, 0.808306872844696]","[50, 50]",<function relu at 0x0000018D3692C1E0>,1000,250,1.9759307727757602,0.01
229,"[-0.681106448173523, 0.16395121812820435, 5.966601848602295, 7.014709949493408, 6.325311660766602, 4.6586737632751465, 3.5313868522644043, 7.758248329162598, 8.190114974975586, 7.460576057434082, 5.4142165184021, 1.7295807600021362, -2.7626492977142334, -2.6114859580993652]","[50, 50, 50]",<function relu at 0x0000018D3692C1E0>,1000,250,1.9810345672420309,0.001
49,"[0.12436757236719131, 0.3161267340183258, 4.7860307693481445, 3.4965054988861084, 2.09065580368042, 3.0953197479248047, 1.0115859508514404, 2.4890716075897217, -0.6537822484970093, 2.088644504547119, 1.593054175376892, 1.5159121751785278, -0.07725502550601959, -0.37153661251068115]","[100, 100, 100]",<function elu at 0x0000018D36914E18>,1000,250,1.995573587259768,0.001
90,"[-0.11606879532337189, 0.16961948573589325, 3.536561965942383, 5.66745138168335, 1.783565878868103, 3.500997543334961, 2.8524017333984375, 6.9123406410217285, 5.028469562530518, 5.499748229980469, 8.90986442565918, 2.427938938140869, 0.38523316383361816, 4.015440464019775]","[50, 50]",<function elu at 0x0000018D36914E18>,500,50,2.002174276472047,0.01
217,"[0.02052212506532669, 2.596298933029175, 5.464758396148682, 6.384497165679932, 7.695370197296143, 4.133793354034424, 5.483335018157959, 6.388937950134277, 6.514215469360352, 1.1324920654296875, 4.830083847045898, -2.976874351501465, -6.97584342956543, -3.486171007156372]","[50, 50]",<function relu at 0x0000018D3692C1E0>,1000,150,2.0041808926822,0.01
204,"[-1.3412342071533203, -0.3339312970638275, 1.7215036153793335, 3.026871681213379, 5.241352081298828, 4.247314453125, 3.1859169006347656, 4.511031627655029, 4.096127510070801, 2.4622368812561035, 1.8661912679672241, 0.22804775834083557, 0.6096512079238892, 3.0030980110168457]","[50, 50]",<function relu at 0x0000018D3692C1E0>,500,250,2.008922263790472,0.001
216,"[-0.01079346239566803, 0.8537237644195557, 6.538920879364014, 6.878932952880859, 5.086277961730957, 7.890074729919434, 3.6752843856811523, 6.449869155883789, 1.6518254280090332, -2.513965368270874, -0.6408610343933105, -1.3004028797149658, -6.349254608154297, -6.352902412414551]","[50, 50]",<function relu at 0x0000018D3692C1E0>,1000,100,2.0178439980824443,0.01
208,"[-1.1280592679977417, -0.6349924802780151, 3.3154146671295166, 6.123894691467285, 5.770059108734131, 3.6563785076141357, 3.233684539794922, 5.110356330871582, 5.507576942443848, 4.779604434967041, 4.327652454376221, -0.9578484296798706, -3.85503888130188, -2.793780565261841]","[50, 50]",<function relu at 0x0000018D3692C1E0>,1000,200,2.0228412390171653,0.001
106,"[-0.335720956325531, -0.01917433738708496, 5.055994033813477, 5.663057804107666, 3.0762269496917725, 2.0817573070526123, 4.122045040130615, 4.971875190734863, 2.4206960201263428, -1.8992688655853271, 1.7181198596954346, -7.603809833526611, -8.71513843536377, -12.651583671569824]","[50, 50, 50]",<function elu at 0x0000018D36914E18>,1000,100,2.0249114773319414,0.001
111,"[-0.19462896883487701, -1.1502727270126343, 2.6251845359802246, 2.592217206954956, 2.2315051555633545, 3.858322858810425, 3.988811731338501, 5.610804557800293, 6.05702543258667, 4.274972915649414, 4.119426727294922, -0.5281907916069031, -0.6936300992965698, 4.306297302246094]","[50, 50, 50]",<function elu at 0x0000018D36914E18>,500,100,2.0285146732072223,0.01
8,"[-1.0985946655273438, -0.01685984432697296, 2.107661485671997, 4.35345983505249, 4.744776248931885, 2.67917799949646, 3.3194499015808105, 5.916371822357178, 6.167819976806641, 3.3969345092773438, 3.504791259765625, 1.180681586265564, -3.1442463397979736, -7.3144659996032715]",[100],<function elu at 0x0000018D36914E18>,1000,200,2.0297450305051754,0.001
211,"[-0.058797016739845276, 0.22475270926952362, 6.196318626403809, 6.053664207458496, 3.2482287883758545, 7.962800025939941, 5.02964448928833, 6.055647850036621, 5.45271635055542, -1.5471196174621582, -1.5905323028564453, -3.0804080963134766, -7.1521100997924805, -8.215092658996582]","[50, 50]",<function relu at 0x0000018D3692C1E0>,500,100,2.044009515236455,0.01
146,"[-0.23718717694282532, -0.17231237888336182, 5.297276973724365, 7.72259521484375, 5.74237585067749, 3.9621469974517822, 3.9674136638641357, 4.890274524688721, 3.2155561447143555, -1.3277335166931152, -2.412813186645508, -5.481771945953369, -7.857067108154297, -5.9596452713012695]","[100, 100]",<function relu at 0x0000018D3692C1E0>,1000,100,2.0521000218172296,0.001
28,"[-0.7229461669921875, 0.15107755362987518, 4.351703643798828, 6.472650051116943, 3.9952709674835205, 2.3976831436157227, 3.48634934425354, 5.590508460998535, 7.65872049331665, 8.53423023223877, 4.868546962738037, -2.082857131958008, -8.838395118713379, -6.716012477874756]","[100, 100]",<function elu at 0x0000018D36914E18>,1000,200,2.0551438907142567,0.001
166,"[-0.26318252086639404, 0.7125090956687927, 6.5605854988098145, 6.222236633300781, 4.10577392578125, 2.287508487701416, 2.7892768383026123, 2.2949376106262207, 2.0875606536865234, -0.06261339783668518, 1.399491786956787, 2.3229427337646484, -0.2667863368988037, -0.6116083264350891]","[100, 100, 100]",<function relu at 0x0000018D3692C1E0>,1000,100,2.0575849156322996,0.001
20,"[-1.1754194498062134, 0.11624256521463394, 2.7584197521209717, 5.643733978271484, 4.797695159912109, 2.9408321380615234, 2.3439908027648926, 4.273635387420654, 4.867729663848877, 5.539446830749512, 7.072354793548584, 0.5779431462287903, -2.591782331466675, -4.6841721534729]","[100, 100]",<function elu at 0x0000018D36914E18>,500,50,2.073749408193573,0.001
26,"[-0.5855843424797058, 0.5095666646957397, 4.16034460067749, 4.593295097351074, 2.507441520690918, 1.9207388162612915, 4.600339412689209, 5.809601306915283, 6.061861038208008, 3.0091609954833984, 6.359082221984863, 0.831437885761261, -0.7837826013565063, -2.595750570297241]","[100, 100]",<function elu at 0x0000018D36914E18>,1000,100,2.07567997292847,0.001
102,"[-1.016516923904419, 0.10238470137119293, 3.1875998973846436, 5.869977951049805, 5.962197780609131, 2.8419737815856934, 2.2191925048828125, 4.908423900604248, 6.532223701477051, 6.657362937927246, 6.261110305786133, 4.835879802703857, -2.0402283668518066, -4.42482852935791]","[50, 50, 50]",<function elu at 0x0000018D36914E18>,500,150,2.075872177912461,0.001
151,"[-0.2869669795036316, -0.34546834230422974, 5.428248882293701, 5.310939788818359, 4.347605228424072, 2.3067333698272705, 1.149857997894287, 1.5425926446914673, 4.173855304718018, -1.1612110137939453, 3.3938229084014893, 4.51621675491333, 2.180143117904663, 3.829341411590576]","[100, 100]",<function relu at 0x0000018D3692C1E0>,500,100,2.078808339706055,0.01
153,"[-0.9207887053489685, 0.045617274940013885, 4.240291595458984, 5.468416213989258, 5.7084527015686035, 2.919062376022339, 1.0506658554077148, 5.038814544677734, 7.92152738571167, 2.0009968280792236, 4.008254051208496, 3.528592348098755, 0.47758179903030396, -0.2273036539554596]","[100, 100]",<function relu at 0x0000018D3692C1E0>,500,200,2.0823999319460795,0.01
190,"[-0.9741353988647461, -0.7268145084381104, 3.4760334491729736, 6.53438138961792, 5.258307456970215, 3.3925769329071045, 2.971907138824463, 3.945176362991333, 4.429910182952881, 1.7133252620697021, -0.3514327108860016, 0.38569769263267517, -2.552133083343506, 2.0210344791412354]",[50],<function relu at 0x0000018D3692C1E0>,500,50,2.0832816070555484,0.01
228,"[-0.649009108543396, -0.8346566557884216, 5.216998100280762, 6.278497695922852, 6.7311506271362305, 3.663468599319458, 5.274855613708496, 5.823171138763428, 5.988868713378906, 2.7786223888397217, 2.353878974914551, -0.9451894164085388, -5.295224666595459, -5.050140857696533]","[50, 50, 50]",<function relu at 0x0000018D3692C1E0>,1000,200,2.0844622247113787,0.001
24,"[-0.9025115370750427, 0.23374362289905548, 2.6763112545013428, 5.0176849365234375, 4.69893217086792, 2.139954090118408, 2.2859153747558594, 5.563205718994141, 4.539030075073242, 0.7650346755981445, 0.8472947478294373, -2.3066182136535645, -3.1118180751800537, 3.6453866958618164]","[100, 100]",<function elu at 0x0000018D36914E18>,500,250,2.090786231619196,0.001
126,"[-0.952843189239502, -0.1694440394639969, 2.633321762084961, 4.248648643493652, 5.283727169036865, 2.6833791732788086, 1.446492314338684, 3.036083459854126, 3.0924975872039795, 1.8780287504196167, 1.6161447763442993, -0.413873553276062, -2.476569652557373, -2.978710174560547]",[100],<function relu at 0x0000018D3692C1E0>,1000,100,2.093616092549582,0.001
159,"[-1.3294278383255005, -1.713722825050354, 4.391420841217041, 4.3798370361328125, 6.838390350341797, 6.394692897796631, 4.616164684295654, 5.814713001251221, 8.333434104919434, -0.8872370719909668, -4.681715488433838, 1.437784194946289, -1.5903136730194092, -3.144468307495117]","[100, 100]",<function relu at 0x0000018D3692C1E0>,1000,250,2.1016460000966606,0.01
103,"[-1.0464673042297363, -0.23409537971019745, 3.0035836696624756, 5.355494499206543, 4.726640224456787, 2.57671856880188, 2.028956174850464, 5.019069671630859, 5.956203937530518, 3.949547052383423, 5.9780426025390625, 4.953006744384766, 1.8420108556747437, 0.496540367603302]","[50, 50, 50]",<function elu at 0x0000018D36914E18>,500,200,2.105527576701728,0.001
167,"[0.142389178276062, 0.22868013381958008, 6.837303161621094, 5.5913496017456055, 3.7725672721862793, 1.9541215896606445, 2.078113079071045, 2.61484432220459, 1.0360214710235596, -0.648983359336853, 1.8048051595687866, 1.3043222427368164, -3.175412178039551, -3.350325584411621]","[100, 100, 100]",<function relu at 0x0000018D3692C1E0>,1000,150,2.1132564939101752,0.001
10,"[-0.4790419340133667, 0.2640647888183594, 3.898667573928833, 3.7257144451141357, 2.0442748069763184, 2.072611093521118, 2.633971691131592, 1.9717609882354736, -0.7533922791481018, 1.0534271001815796, 4.172116279602051, 4.610958576202393, -0.7449336051940918, 0.8107928037643433]",[100],<function elu at 0x0000018D36914E18>,500,50,2.114236524104388,0.01
19,"[0.013800293207168579, 0.9394241571426392, 2.612962484359741, 3.9940779209136963, 3.2558090686798096, 4.544441223144531, -0.4277481436729431, 5.771183490753174, 4.149613380432129, 0.7778451442718506, 0.9639698266983032, 4.779177188873291, 3.430269241333008, 1.6366947889328003]",[100],<function elu at 0x0000018D36914E18>,1000,250,2.1213938450361,0.01
170,"[-0.4486127197742462, -0.20732557773590088, 2.843764066696167, 6.071108818054199, 3.8345186710357666, 3.6213839054107666, 1.0263710021972656, 0.6541462540626526, 3.5247790813446045, -0.1683872938156128, 1.0463281869888306, -2.5736985206604004, -6.7336225509643555, -3.1732871532440186]","[100, 100, 100]",<function relu at 0x0000018D3692C1E0>,500,50,2.1224672440095156,0.01
15,"[-0.20950865745544434, 0.3390873372554779, 1.5243417024612427, 2.0052599906921387, 2.1331233978271484, 4.70390510559082, 2.347137689590454, 1.2920671701431274, -4.6333136558532715, 3.5590789318084717, 1.2830092906951904, 5.09451150894165, -0.43444207310676575, -0.09953392297029495]",[100],<function elu at 0x0000018D36914E18>,1000,50,2.122602733281444,0.01
222,"[-1.7668540477752686, -0.6216181516647339, 2.327261447906494, 5.079989433288574, 5.8665032386779785, 4.311850070953369, 3.545558452606201, 5.790042877197266, 7.117080211639404, 6.573850154876709, 4.863138198852539, 2.7117183208465576, -2.1441266536712646, -1.5864747762680054]","[50, 50, 50]",<function relu at 0x0000018D3692C1E0>,500,150,2.1234821744693364,0.001
203,"[-1.575910210609436, -1.2787177562713623, 2.4543557167053223, 4.1078877449035645, 5.787500858306885, 3.9128799438476562, 4.186141014099121, 6.154738426208496, 6.138350963592529, 5.840976715087891, 6.411347389221191, 2.3898630142211914, -1.4697598218917847, -2.50105357170105]","[50, 50]",<function relu at 0x0000018D3692C1E0>,500,200,2.123952315647254,0.001
140,"[-0.9381265640258789, -0.009691033512353897, 3.1943235397338867, 6.455862998962402, 7.495179653167725, 4.391651630401611, 2.785412549972534, 4.790111541748047, 3.0824053287506104, 0.49459969997406006, -1.905759572982788, -4.0283284187316895, -5.784622669219971, -3.6425185203552246]","[100, 100]",<function relu at 0x0000018D3692C1E0>,500,50,2.124867469255596,0.001
94,"[-0.3175416588783264, 0.15629619359970093, 4.646259307861328, 3.1656882762908936, 4.103653430938721, 0.9299350380897522, 5.121577739715576, 5.63873815536499, 5.987269401550293, 4.193291187286377, 4.685701370239258, -2.925135612487793, -4.91729211807251, 6.82243537902832]","[50, 50]",<function elu at 0x0000018D36914E18>,500,250,2.1307461867912747,0.01
238,"[-1.2843921184539795, 0.6505892872810364, 4.639453887939453, 3.318195104598999, 1.6720937490463257, 6.817545413970947, 2.1426501274108887, 2.252241373062134, 5.663645267486572, 1.7737493515014648, 0.4903862178325653, 2.3746135234832764, 0.8732894062995911, 0.1625506728887558]","[50, 50, 50]",<function relu at 0x0000018D3692C1E0>,1000,200,2.1476824556600596,0.01
