index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
145,"[0.7014903426170349, 0.7810750603675842, 0.7887793779373169, 1.5157623291015625, 2.342644214630127, 1.3343195915222168, 0.9081725478172302, 1.6228225231170654, 0.9455623626708984, -2.411612033843994, -2.8241500854492188, -3.5106446743011475, -3.221182107925415, -3.2423322200775146]","[30, 30, 30]",<function relu at 0x000002065B0201E0>,1000,100,4.760954974281322,0.001
82,"[0.49802136421203613, 0.7474460005760193, 1.5657416582107544, 1.2698458433151245, 0.49909791350364685, 2.9896061420440674, 4.990277290344238, 4.686455726623535, 2.8457744121551514, 1.1621116399765015, 0.3436937928199768, 0.029992248862981796, 1.5366007089614868, 1.7952868938446045]","[10, 10]",<function elu at 0x000002065B017E18>,1000,150,4.76323977090294,0.01
104,"[0.8692945241928101, 0.5647995471954346, 0.4244491159915924, 1.4504750967025757, 1.8310223817825317, 4.001473426818848, 4.942765712738037, 8.722386360168457, 8.053059577941895, 2.735691547393799, -1.129897952079773, -0.9782053232192993, -0.18968495726585388, -2.4787962436676025]",[30],<function elu at 0x000002065B017E18>,1000,50,4.782230757838726,0.01
100,"[0.8088511228561401, 0.7408093214035034, 0.13440623879432678, 1.2049332857131958, 2.6930665969848633, 4.046600818634033, 3.6072118282318115, 3.170534372329712, 4.069958209991455, 1.851419448852539, -2.3984181880950928, -4.907779693603516, -1.7467150688171387, 0.6901047229766846]",[30],<function elu at 0x000002065B017E18>,1500,50,4.7823105306522375,0.001
243,"[0.5081546902656555, 0.4358333349227905, 0.5133307576179504, 1.235459327697754, 2.095132350921631, 3.0376901626586914, 3.038034200668335, 3.596346378326416, 2.496642589569092, -0.8048915266990662, -2.2639737129211426, -4.504296779632568, -4.058217525482178, -5.798492908477783]",[30],<function relu at 0x000002065B0201E0>,1000,200,4.784209499998414,0.001
151,"[0.6110974550247192, 0.7749901413917542, 0.21046966314315796, 0.9037714600563049, 3.00419282913208, 4.166260719299316, 5.2562456130981445, 6.178804874420166, 5.318678855895996, 5.059945583343506, 4.0879740715026855, 3.6775319576263428, 5.334530830383301, 4.234940052032471]","[30, 30, 30]",<function relu at 0x000002065B0201E0>,1500,200,4.792807689838701,0.001
158,"[1.7952749729156494, 2.603776693344116, 1.4148049354553223, 1.104001522064209, 0.9671156406402588, 0.9674615859985352, 1.6031432151794434, 3.7923941612243652, 2.8849868774414062, -1.8463075160980225, -1.1283698081970215, 1.6943962574005127, 2.31911039352417, 4.255843162536621]","[30, 30, 30]",<function relu at 0x000002065B0201E0>,1500,150,4.7929292318207555,0.01
135,"[0.2534593939781189, 0.39935988187789917, 0.5997152924537659, 1.3862957954406738, 1.7389202117919922, 2.350287437438965, 2.642364025115967, 2.7946078777313232, 2.169872760772705, 0.03302919864654541, 0.9359363913536072, -0.19115394353866577, -0.030897855758666992, 0.3776293992996216]",[10],<function elu at 0x000002065B017E18>,1500,200,4.814202585612633,0.01
167,"[0.6223146319389343, 0.950079619884491, 0.5134083032608032, 0.9456751346588135, 2.124582052230835, 2.072040557861328, 2.6500353813171387, 3.3535566329956055, 3.764680862426758, 2.765014410018921, 2.7329049110412598, 2.593951463699341, 4.411803245544434, 5.2091851234436035]","[30, 30, 30]",<function relu at 0x000002065B0201E0>,1500,200,4.818329656678869,0.0001
74,"[0.3166200816631317, 0.7530942559242249, 0.7700098156929016, 1.2337853908538818, 2.231154441833496, 1.665756344795227, 1.1842776536941528, 1.2171915769577026, 1.088903546333313, 0.3588131070137024, -0.3151244521141052, -0.3488632142543793, 0.3972362279891968, 0.4805262088775635]","[10, 10]",<function elu at 0x000002065B017E18>,1000,150,4.821322740788131,0.001
228,"[0.8953741192817688, 1.1477903127670288, 1.0271114110946655, 1.4018657207489014, 2.0281028747558594, 1.070763349533081, 0.28266555070877075, -0.5796688795089722, -0.7747727632522583, -1.1951215267181396, -2.419928550720215, -1.9024021625518799, 1.698585867881775, 0.11336328089237213]","[10, 10]",<function relu at 0x000002065B0201E0>,1500,50,4.831474513676877,0.01
96,"[0.8170690536499023, 0.7226598858833313, 0.012239739298820496, 1.0559606552124023, 2.72232985496521, 3.992248773574829, 3.075852155685425, 3.0831868648529053, 3.9086687564849854, 1.646424651145935, -2.538377285003662, -3.500664710998535, -1.6626081466674805, 0.020764335989952087]",[30],<function elu at 0x000002065B017E18>,1000,50,4.8600849259300505,0.001
218,"[0.5497577786445618, 0.4533664882183075, 0.24772533774375916, 0.8952949643135071, 2.843646287918091, 2.5623509883880615, 2.0341110229492188, 2.4560399055480957, 1.5398579835891724, 0.39988285303115845, -0.18277865648269653, -1.1556998491287231, -0.16046732664108276, -0.6938685178756714]","[10, 10]",<function relu at 0x000002065B0201E0>,1000,150,4.8697811169863625,0.001
209,"[0.658088743686676, 1.0134018659591675, 0.5569344758987427, 1.0698879957199097, 1.9581785202026367, 1.6388909816741943, 1.533631682395935, 2.008747100830078, 1.9812071323394775, 1.7708873748779297, 1.306503415107727, 0.7774287462234497, 1.437778353691101, 1.0098042488098145]","[30, 30]",<function relu at 0x000002065B0201E0>,1000,100,4.888278569193243,0.0001
69,"[0.7595838904380798, 0.8200401067733765, 0.4810066223144531, 1.3524527549743652, 1.236269474029541, 1.656580924987793, 2.744694471359253, 2.7079122066497803, 2.8122048377990723, 0.8370876312255859, -0.1575649529695511, -0.3973720073699951, 0.40545785427093506, 1.0487487316131592]","[30, 30]",<function elu at 0x000002065B017E18>,1500,100,4.889153568854256,0.0001
162,"[0.3532921075820923, 0.8504156470298767, 0.5962452292442322, 1.1920206546783447, 2.00815486907959, 1.7572476863861084, 1.2461601495742798, 0.878585159778595, 0.4906708598136902, 0.20167480409145355, -0.6085122227668762, -0.06024057790637016, 1.8422151803970337, 1.2986401319503784]","[30, 30, 30]",<function relu at 0x000002065B0201E0>,1000,150,4.890161759254283,0.0001
244,"[0.22059333324432373, 0.3254457116127014, 0.24954575300216675, 1.100433588027954, 2.196287155151367, 2.242368698120117, 2.7770276069641113, 3.017042636871338, 3.154076099395752, 1.2336856126785278, 1.0225441455841064, -0.13842988014221191, -0.6880140900611877, -2.497972011566162]",[30],<function relu at 0x000002065B0201E0>,1500,50,4.890533358820501,0.001
160,"[0.3314243257045746, 0.7518357038497925, 0.5727003216743469, 0.9996954798698425, 2.046316623687744, 2.140836715698242, 1.6976398229599, 2.2772395610809326, 2.631714344024658, 2.21012282371521, 1.7735179662704468, 0.9664434194564819, 2.1840412616729736, 1.907526969909668]","[30, 30, 30]",<function relu at 0x000002065B0201E0>,1000,50,4.893769812799119,0.0001
240,"[0.2166149914264679, 0.3690798580646515, 0.2769399583339691, 1.0470716953277588, 2.1822361946105957, 2.2436752319335938, 2.7320685386657715, 3.2202370166778564, 3.1910715103149414, 1.5955820083618164, 1.183707356452942, -0.0012076795101165771, -0.36117908358573914, -1.8090144395828247]",[30],<function relu at 0x000002065B0201E0>,1000,50,4.896550354422178,0.001
224,"[0.7960529327392578, 1.0623172521591187, 0.5355161428451538, 1.5932278633117676, 2.1028661727905273, 1.159085988998413, 0.3007764220237732, -0.5279079675674438, -0.8636929392814636, -0.9630648493766785, -2.3351588249206543, -1.4153366088867188, 1.359201431274414, -0.31169313192367554]","[10, 10]",<function relu at 0x000002065B0201E0>,1000,50,4.898545775061914,0.01
198,"[0.8555086851119995, 0.5759810209274292, 0.367655485868454, 1.0818763971328735, 2.3841147422790527, 1.2316330671310425, 1.4517486095428467, 0.7758728265762329, 1.905842661857605, 1.4993822574615479, 1.276247501373291, -0.07629725337028503, 0.16549959778785706, -0.7822309732437134]","[30, 30]",<function relu at 0x000002065B0201E0>,1500,150,4.908810643618158,0.001
165,"[0.7412576079368591, 0.615496814250946, 0.25812122225761414, 0.8169637322425842, 2.670534610748291, 1.6013621091842651, 1.7352824211120605, 2.6311118602752686, 2.0048227310180664, 0.46878495812416077, -0.5214126706123352, -1.1121772527694702, -0.9295485019683838, -1.92402982711792]","[30, 30, 30]",<function relu at 0x000002065B0201E0>,1500,100,4.920591846218933,0.0001
101,"[0.7664773464202881, 1.2369978427886963, 0.4512242078781128, 1.2027488946914673, 1.449057698249817, 1.4572471380233765, 1.8128751516342163, 2.2415313720703125, -0.40237513184547424, -3.8361668586730957, -0.928425669670105, 2.0154061317443848, 3.5054521560668945, 2.3431429862976074]",[30],<function elu at 0x000002065B017E18>,1500,100,4.9332961901541035,0.001
49,"[0.8216198682785034, 0.7539081573486328, 0.3610121011734009, 1.3605659008026123, 1.084298849105835, 1.2843574285507202, 3.0595245361328125, 4.154629707336426, 4.262600898742676, 1.3668370246887207, 1.5021693706512451, 1.653131127357483, 3.0843636989593506, 4.22213077545166]","[30, 30]",<function elu at 0x000002065B017E18>,1000,100,4.94078529815891,0.001
222,"[0.502515971660614, 0.4100832939147949, 0.192177876830101, 0.7849608659744263, 2.7124898433685303, 2.1647002696990967, 1.8735073804855347, 2.4033236503601074, 1.8606226444244385, 0.3517921566963196, -0.05202685296535492, -1.2551820278167725, -0.33063286542892456, -0.7603978514671326]","[10, 10]",<function relu at 0x000002065B0201E0>,1500,150,4.9426785949436844,0.001
270,"[0.8917701244354248, 0.8011831045150757, 0.41332733631134033, 0.9342390894889832, 2.1310765743255615, 1.6319563388824463, 1.3556132316589355, 1.1094849109649658, 0.4292563796043396, -0.163402259349823, -0.4625374674797058, -0.5464391112327576, 0.31901878118515015, 0.720562756061554]",[10],<function relu at 0x000002065B0201E0>,1500,150,4.948731082388212,0.001
147,"[0.6098185777664185, 0.7800804376602173, 0.1102992370724678, 0.5306946039199829, 2.423408031463623, 3.6611790657043457, 4.487749099731445, 4.976032257080078, 4.361601829528809, 4.308772087097168, 3.8365793228149414, 3.971914291381836, 5.945620059967041, 5.195775985717773]","[30, 30, 30]",<function relu at 0x000002065B0201E0>,1000,200,4.951167983545679,0.001
107,"[0.710810661315918, 1.2058029174804688, 0.43804967403411865, 1.371031403541565, 1.7537567615509033, 1.7765285968780518, 0.6869287490844727, 3.9399704933166504, 7.428305625915527, 7.0954508781433105, 3.584512233734131, -2.091784954071045, -2.253833055496216, -4.823302745819092]",[30],<function elu at 0x000002065B017E18>,1000,200,4.955157339166464,0.01
152,"[0.9611952900886536, 1.5199248790740967, -1.41884183883667, 1.3053781986236572, 3.9094231128692627, 2.1940014362335205, 5.428622245788574, 4.3095245361328125, 3.443751573562622, -1.8075430393218994, -2.6124391555786133, -2.759016990661621, 0.2970190644264221, -2.7447216510772705]","[30, 30, 30]",<function relu at 0x000002065B0201E0>,1000,50,4.959313584244918,0.01
22,"[0.6273054480552673, 0.7016552090644836, 0.1979050636291504, 1.170702576637268, 1.6478885412216187, 1.8330155611038208, 2.244643211364746, 3.189948081970215, 4.401839733123779, 3.2873501777648926, 2.4795081615448, 1.8361923694610596, -0.15278738737106323, -1.3958055973052979]","[30, 30, 30]",<function elu at 0x000002065B017E18>,1500,150,4.9658782735543,0.0001
34,"[0.7778458595275879, 0.3761709928512573, 1.3558945655822754, 0.18451571464538574, 1.3409684896469116, 3.296231269836426, 2.8058338165283203, 3.877707004547119, 3.571951389312744, 3.7496447563171387, 3.456357479095459, 0.7295476198196411, 3.6141185760498047, 2.3773770332336426]","[10, 10, 10]",<function elu at 0x000002065B017E18>,1000,150,4.966318213166898,0.01
246,"[0.5033365488052368, 0.5585860013961792, -0.11711178719997406, 0.7910768389701843, 2.3598341941833496, 2.011512517929077, 3.3806190490722656, 5.240912437438965, 5.676101207733154, 3.7604634761810303, 3.358163356781006, 3.052922010421753, 3.7437615394592285, 3.7990663051605225]",[30],<function relu at 0x000002065B0201E0>,1500,150,4.974543867772947,0.001
51,"[0.5919837951660156, 0.814213752746582, 0.3972629904747009, 0.7033419013023376, 1.8269317150115967, 1.3672159910202026, 2.503389358520508, 3.9072072505950928, 6.035536766052246, 3.5618371963500977, 3.4511659145355225, 3.865833282470703, 4.3123345375061035, 1.296964406967163]","[30, 30]",<function elu at 0x000002065B017E18>,1000,200,4.978269390645644,0.001
161,"[0.7411786913871765, 0.6520560383796692, 0.3031257688999176, 0.7958285212516785, 2.411475896835327, 1.413631796836853, 1.4146751165390015, 2.063628673553467, 1.630735158920288, 0.3453435003757477, -0.4997359812259674, -1.0644148588180542, -0.8867393136024475, -1.1560723781585693]","[30, 30, 30]",<function relu at 0x000002065B0201E0>,1000,100,4.9793933732279925,0.0001
55,"[0.6062569618225098, 0.8783872723579407, 0.20781901478767395, 0.5615720748901367, 1.9180867671966553, 1.815016746520996, 3.205063819885254, 4.975437641143799, 7.4381103515625, 4.697575092315674, 4.720291614532471, 4.514390468597412, 5.007480144500732, 0.4758147597312927]","[30, 30]",<function elu at 0x000002065B017E18>,1500,200,4.9939756808089095,0.001
183,"[1.630554437637329, 1.8691580295562744, 1.061317801475525, -0.2335081845521927, 2.7129926681518555, 6.1345319747924805, 5.794767379760742, 3.298785448074341, 2.9372880458831787, 1.1297537088394165, 1.3000390529632568, 2.0624969005584717, 4.110719680786133, 4.17280387878418]","[10, 10, 10]",<function relu at 0x000002065B0201E0>,1500,200,5.00158807394637,0.01
