index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
81,"[0.606348991394043, 0.33752718567848206, -0.13043737411499023, -0.3323047459125519, -0.518311083316803, 0.06736694276332855, -0.3857388496398926, -0.6608352065086365, -0.6169856190681458, -1.799378752708435, -2.0575478076934814, -2.4852476119995117, -1.2303107976913452, -1.3741639852523804]",[1000],<function relu at 0x0000013DE5EF11E0>,300,123,0.5994373458469959,0.001
1,"[0.606348991394043, 0.33752718567848206, -0.13043737411499023, -0.3323047459125519, -0.518311083316803, 0.06736694276332855, -0.3857388496398926, -0.6608352065086365, -0.6169856190681458, -1.799378752708435, -2.0575478076934814, -2.4852476119995117, -1.2303107976913452, -1.3741639852523804]",[1000],<function elu at 0x0000013DE5EE6E18>,300,123,0.5994373458469959,0.001
13,"[0.4680634140968323, 0.4901704490184784, 0.31409141421318054, -0.22507748007774353, -0.28232279419898987, -0.14709821343421936, -0.2414858639240265, 0.018606513738632202, 0.14965173602104187, 0.14344045519828796, 0.2007482945919037, 0.2257727086544037, 0.24725279211997986, 0.26896247267723083]",[1000],<function elu at 0x0000013DE5EE6E18>,500,123,0.6121827868442996,0.005
93,"[0.4680634140968323, 0.4901704490184784, 0.31409141421318054, -0.22507748007774353, -0.28232279419898987, -0.14709821343421936, -0.2414858639240265, 0.018606513738632202, 0.14965173602104187, 0.14344045519828796, 0.2007482945919037, 0.2257727086544037, 0.24725279211997986, 0.26896247267723083]",[1000],<function relu at 0x0000013DE5EF11E0>,500,123,0.6121827868442996,0.005
151,"[0.5628495216369629, 0.3153690695762634, -0.1411963850259781, -0.9722864031791687, -0.13084210455417633, 0.3758459687232971, 0.44265061616897583, -0.22023329138755798, -0.6962442398071289, -1.92092764377594, -3.071624755859375, -3.3281912803649902, -2.5135531425476074, -1.6192138195037842]",[100],<function relu at 0x0000013DE5EF11E0>,500,250,0.6152635330799774,0.001
71,"[0.5628495216369629, 0.3153690695762634, -0.1411963850259781, -0.9722864031791687, -0.13084210455417633, 0.3758459687232971, 0.44265061616897583, -0.22023329138755798, -0.6962442398071289, -1.92092764377594, -3.071624755859375, -3.3281912803649902, -2.5135531425476074, -1.6192138195037842]",[100],<function elu at 0x0000013DE5EE6E18>,500,250,0.6152635330799774,0.001
133,"[0.5604208707809448, 0.2033109813928604, 0.004794444888830185, -0.6915866732597351, 0.010345976799726486, 0.43901970982551575, 0.42865824699401855, 0.1740254908800125, -0.8054691553115845, -1.9772100448608398, -3.2363595962524414, -3.4843451976776123, -1.1320046186447144, -0.835790753364563]",[300],<function relu at 0x0000013DE5EF11E0>,500,123,0.6293675633397543,0.001
53,"[0.5604208707809448, 0.2033109813928604, 0.004794444888830185, -0.6915866732597351, 0.010345976799726486, 0.43901970982551575, 0.42865824699401855, 0.1740254908800125, -0.8054691553115845, -1.9772100448608398, -3.2363595962524414, -3.4843451976776123, -1.1320046186447144, -0.835790753364563]",[300],<function elu at 0x0000013DE5EE6E18>,500,123,0.6293675633397543,0.001
128,"[0.6300714015960693, 0.38624972105026245, 0.006374765187501907, -0.4690987169742584, 0.11163999140262604, 0.6088515520095825, 0.7307252883911133, 1.1635791063308716, -0.6617107391357422, -2.1021530628204346, -3.3198938369750977, -4.410452842712402, -2.315368175506592, -1.5737308263778687]",[300],<function relu at 0x0000013DE5EF11E0>,300,50,0.6437657305646006,0.001
48,"[0.6300714015960693, 0.38624972105026245, 0.006374765187501907, -0.4690987169742584, 0.11163999140262604, 0.6088515520095825, 0.7307252883911133, 1.1635791063308716, -0.6617107391357422, -2.1021530628204346, -3.3198938369750977, -4.410452842712402, -2.315368175506592, -1.5737308263778687]",[300],<function elu at 0x0000013DE5EE6E18>,300,50,0.6437657305646006,0.001
3,"[0.5577104687690735, 0.37931254506111145, -0.15486469864845276, -0.6736874580383301, -0.826918363571167, 0.002444624900817871, 0.1126982569694519, -0.6796491146087646, -0.5745384693145752, -1.7725045680999756, -2.0188865661621094, -2.0568161010742188, -2.019956588745117, -2.6218504905700684]",[1000],<function elu at 0x0000013DE5EE6E18>,300,250,0.6461876924331214,0.001
83,"[0.5577104687690735, 0.37931254506111145, -0.15486469864845276, -0.6736874580383301, -0.826918363571167, 0.002444624900817871, 0.1126982569694519, -0.6796491146087646, -0.5745384693145752, -1.7725045680999756, -2.0188865661621094, -2.0568161010742188, -2.019956588745117, -2.6218504905700684]",[1000],<function relu at 0x0000013DE5EF11E0>,300,250,0.6461876924331214,0.001
25,"[0.37977102398872375, 0.5716835856437683, 0.1946348249912262, -0.24709317088127136, -0.4179375171661377, -0.3093935251235962, -0.45626896619796753, 0.33602458238601685, 1.0707484483718872, 0.808813214302063, 0.28867748379707336, -0.5407938361167908, -0.8917711973190308, -0.521640956401825]",[500],<function elu at 0x0000013DE5EE6E18>,300,123,0.6510803823893704,0.005
105,"[0.37977102398872375, 0.5716835856437683, 0.1946348249912262, -0.24709317088127136, -0.4179375171661377, -0.3093935251235962, -0.45626896619796753, 0.33602458238601685, 1.0707484483718872, 0.808813214302063, 0.28867748379707336, -0.5407938361167908, -0.8917711973190308, -0.521640956401825]",[500],<function relu at 0x0000013DE5EF11E0>,300,123,0.6510803823893704,0.005
80,"[0.6201265454292297, 0.3493540287017822, -0.17747977375984192, -0.18995395302772522, -0.46170300245285034, -0.17944210767745972, 0.39308416843414307, 0.11118144541978836, -0.2589605450630188, -1.925187587738037, -1.3022961616516113, -1.6219587326049805, -0.8706470131874084, -1.4119638204574585]",[1000],<function relu at 0x0000013DE5EF11E0>,300,50,0.6581510989284783,0.001
0,"[0.6201265454292297, 0.3493540287017822, -0.17747977375984192, -0.18995395302772522, -0.46170300245285034, -0.17944210767745972, 0.39308416843414307, 0.11118144541978836, -0.2589605450630188, -1.925187587738037, -1.3022961616516113, -1.6219587326049805, -0.8706470131874084, -1.4119638204574585]",[1000],<function elu at 0x0000013DE5EE6E18>,300,50,0.6581510989284783,0.001
135,"[0.5994263887405396, 0.17818550765514374, 0.040616195648908615, -0.5639674067497253, -0.04530566558241844, 0.9344490766525269, 0.29443565011024475, -0.1173805445432663, -0.8166081309318542, -2.216902494430542, -3.399184226989746, -4.24443244934082, -1.8662402629852295, -0.8487695455551147]",[300],<function relu at 0x0000013DE5EF11E0>,500,250,0.6590223315990057,0.001
55,"[0.5994263887405396, 0.17818550765514374, 0.040616195648908615, -0.5639674067497253, -0.04530566558241844, 0.9344490766525269, 0.29443565011024475, -0.1173805445432663, -0.8166081309318542, -2.216902494430542, -3.399184226989746, -4.24443244934082, -1.8662402629852295, -0.8487695455551147]",[300],<function elu at 0x0000013DE5EE6E18>,500,250,0.6590223315990057,0.001
107,"[0.524450957775116, 0.5965462923049927, 0.38353192806243896, 0.1005794033408165, -0.03931327909231186, -0.38631486892700195, -0.4902511537075043, 0.00688866525888443, 0.17667970061302185, 0.23038432002067566, -0.700480580329895, -0.570940375328064, -0.65058434009552, -0.6890832185745239]",[500],<function relu at 0x0000013DE5EF11E0>,300,250,0.6613968638939102,0.005
27,"[0.524450957775116, 0.5965462923049927, 0.38353192806243896, 0.1005794033408165, -0.03931327909231186, -0.38631486892700195, -0.4902511537075043, 0.00688866525888443, 0.17667970061302185, 0.23038432002067566, -0.700480580329895, -0.570940375328064, -0.65058434009552, -0.6890832185745239]",[500],<function elu at 0x0000013DE5EE6E18>,300,250,0.6613968638939102,0.005
18,"[0.6064255833625793, 0.23663611710071564, 0.05533300340175629, -0.37583816051483154, 0.11385338008403778, 0.1278589516878128, 0.6684120297431946, 0.42320266366004944, 0.1456127166748047, -3.2493762969970703, -4.166909694671631, -4.1144280433654785, -1.9923371076583862, -2.388127565383911]",[500],<function elu at 0x0000013DE5EE6E18>,300,100,0.6634163299519077,0.001
98,"[0.6064255833625793, 0.23663611710071564, 0.05533300340175629, -0.37583816051483154, 0.11385338008403778, 0.1278589516878128, 0.6684120297431946, 0.42320266366004944, 0.1456127166748047, -3.2493762969970703, -4.166909694671631, -4.1144280433654785, -1.9923371076583862, -2.388127565383911]",[500],<function relu at 0x0000013DE5EF11E0>,300,100,0.6634163299519077,0.001
96,"[0.6247279047966003, 0.2501120865345001, -0.1577117145061493, -0.4483042061328888, 0.10461077839136124, 0.6194004416465759, 0.6944878101348877, -0.10161684453487396, -0.22550833225250244, -2.3224165439605713, -3.6506032943725586, -4.939280033111572, -2.2049005031585693, -1.839875340461731]",[500],<function relu at 0x0000013DE5EF11E0>,300,50,0.6711606905928019,0.001
16,"[0.6247279047966003, 0.2501120865345001, -0.1577117145061493, -0.4483042061328888, 0.10461077839136124, 0.6194004416465759, 0.6944878101348877, -0.10161684453487396, -0.22550833225250244, -2.3224165439605713, -3.6506032943725586, -4.939280033111572, -2.2049005031585693, -1.839875340461731]",[500],<function elu at 0x0000013DE5EE6E18>,300,50,0.6711606905928019,0.001
152,"[0.6279246807098389, 0.015302665531635284, -0.13355752825737, -0.8705119490623474, -0.3047712743282318, 0.18571659922599792, 0.43215134739875793, 0.4920071065425873, -0.5566630363464355, -3.7969701290130615, -6.496048450469971, -6.1682281494140625, -4.164259433746338, -4.905202388763428]",[100],<function relu at 0x0000013DE5EF11E0>,300,50,0.6754088251374144,0.005
72,"[0.6279246807098389, 0.015302665531635284, -0.13355752825737, -0.8705119490623474, -0.3047712743282318, 0.18571659922599792, 0.43215134739875793, 0.4920071065425873, -0.5566630363464355, -3.7969701290130615, -6.496048450469971, -6.1682281494140625, -4.164259433746338, -4.905202388763428]",[100],<function elu at 0x0000013DE5EE6E18>,300,50,0.6754088251374144,0.005
65,"[0.5098326206207275, 0.3705461621284485, -0.1121285930275917, -0.504105269908905, 0.04169406741857529, -0.20519223809242249, 0.6902446150779724, 0.5198071599006653, -0.37026381492614746, -1.604350209236145, -3.320258617401123, -2.989849328994751, -3.1053049564361572, -3.6173043251037598]",[100],<function elu at 0x0000013DE5EE6E18>,300,123,0.6771757548071458,0.001
145,"[0.5098326206207275, 0.3705461621284485, -0.1121285930275917, -0.504105269908905, 0.04169406741857529, -0.20519223809242249, 0.6902446150779724, 0.5198071599006653, -0.37026381492614746, -1.604350209236145, -3.320258617401123, -2.989849328994751, -3.1053049564361572, -3.6173043251037598]",[100],<function relu at 0x0000013DE5EF11E0>,300,123,0.6771757548071458,0.001
4,"[0.608864426612854, 0.22539129853248596, -0.06437139958143234, -0.6596129536628723, -0.7739397287368774, 0.49071890115737915, 0.39139074087142944, -0.20494556427001953, -0.8945353031158447, -1.7109659910202026, -2.4424362182617188, -1.5390896797180176, -1.454023003578186, -1.5338622331619263]",[1000],<function elu at 0x0000013DE5EE6E18>,500,50,0.6801047337353676,0.001
84,"[0.608864426612854, 0.22539129853248596, -0.06437139958143234, -0.6596129536628723, -0.7739397287368774, 0.49071890115737915, 0.39139074087142944, -0.20494556427001953, -0.8945353031158447, -1.7109659910202026, -2.4424362182617188, -1.5390896797180176, -1.454023003578186, -1.5338622331619263]",[1000],<function relu at 0x0000013DE5EF11E0>,500,50,0.6801047337353676,0.001
104,"[0.49066656827926636, 0.5342873930931091, 0.016302697360515594, -0.1900230348110199, -0.1808548867702484, -0.14491799473762512, -1.168810486793518, -0.6697106957435608, -0.019276872277259827, 0.05949566885828972, 0.4156443178653717, 0.4351436495780945, 0.1996649205684662, -0.1937912404537201]",[500],<function relu at 0x0000013DE5EF11E0>,300,50,0.69019090588053,0.005
24,"[0.49066656827926636, 0.5342873930931091, 0.016302697360515594, -0.1900230348110199, -0.1808548867702484, -0.14491799473762512, -1.168810486793518, -0.6697106957435608, -0.019276872277259827, 0.05949566885828972, 0.4156443178653717, 0.4351436495780945, 0.1996649205684662, -0.1937912404537201]",[500],<function elu at 0x0000013DE5EE6E18>,300,50,0.69019090588053,0.005
43,"[0.638508141040802, 0.05315383896231651, -0.17744743824005127, -0.08726237714290619, -0.3074631690979004, -0.13138173520565033, 0.23931649327278137, 0.19060708582401276, 0.4902707636356354, 0.1548517346382141, -0.22779271006584167, -0.3804638385772705, -0.2795746624469757, -0.1086026281118393]","[500, 500]",<function elu at 0x0000013DE5EE6E18>,300,250,0.6992117683918208,0.005
123,"[0.638508141040802, 0.05315383896231651, -0.17744743824005127, -0.08726237714290619, -0.3074631690979004, -0.13138173520565033, 0.23931649327278137, 0.19060708582401276, 0.4902707636356354, 0.1548517346382141, -0.22779271006584167, -0.3804638385772705, -0.2795746624469757, -0.1086026281118393]","[500, 500]",<function relu at 0x0000013DE5EF11E0>,300,250,0.6992117683918208,0.005
78,"[0.44810107350349426, 0.0401945523917675, -0.25804826617240906, -0.5192404985427856, -0.12712477147579193, 0.027904938906431198, 0.33963045477867126, -1.4365044832229614, -2.56467342376709, -3.3682563304901123, -5.283413410186768, -4.011312007904053, -1.8254631757736206, -0.9619045257568359]",[100],<function elu at 0x0000013DE5EE6E18>,500,100,0.7037004326336185,0.005
158,"[0.44810107350349426, 0.0401945523917675, -0.25804826617240906, -0.5192404985427856, -0.12712477147579193, 0.027904938906431198, 0.33963045477867126, -1.4365044832229614, -2.56467342376709, -3.3682563304901123, -5.283413410186768, -4.011312007904053, -1.8254631757736206, -0.9619045257568359]",[100],<function relu at 0x0000013DE5EF11E0>,500,100,0.7037004326336185,0.005
46,"[0.44475194811820984, 0.14434976875782013, -0.3204561471939087, -1.0287507772445679, -0.0977344885468483, 0.40603676438331604, 0.547878623008728, 1.252210021018982, 1.0546470880508423, 0.18059518933296204, -1.1018973588943481, -0.3924112617969513, -0.47855499386787415, -0.31521257758140564]","[500, 500]",<function elu at 0x0000013DE5EE6E18>,500,100,0.71161546327921,0.005
126,"[0.44475194811820984, 0.14434976875782013, -0.3204561471939087, -1.0287507772445679, -0.0977344885468483, 0.40603676438331604, 0.547878623008728, 1.252210021018982, 1.0546470880508423, 0.18059518933296204, -1.1018973588943481, -0.3924112617969513, -0.47855499386787415, -0.31521257758140564]","[500, 500]",<function relu at 0x0000013DE5EF11E0>,500,100,0.71161546327921,0.005
29,"[0.5529728531837463, 0.4668070673942566, -0.17667141556739807, -0.5843084454536438, -0.9661723375320435, -0.5388020277023315, -0.26155585050582886, 0.20832006633281708, -0.07186020910739899, -1.5639307498931885, -1.7744369506835938, -0.9809741973876953, -1.1149225234985352, -0.9094372987747192]",[500],<function elu at 0x0000013DE5EE6E18>,500,123,0.7117438487183851,0.005
109,"[0.5529728531837463, 0.4668070673942566, -0.17667141556739807, -0.5843084454536438, -0.9661723375320435, -0.5388020277023315, -0.26155585050582886, 0.20832006633281708, -0.07186020910739899, -1.5639307498931885, -1.7744369506835938, -0.9809741973876953, -1.1149225234985352, -0.9094372987747192]",[500],<function relu at 0x0000013DE5EF11E0>,500,123,0.7117438487183851,0.005
154,"[0.5407686829566956, 0.03973809629678726, -0.4540461599826813, -0.4811002314090729, -0.23970440030097961, -0.3146216571331024, 0.1543419063091278, -0.8707583546638489, -2.106733560562134, -3.723755121231079, -4.022276401519775, -2.716125011444092, -1.3934526443481445, -0.03396722674369812]",[100],<function relu at 0x0000013DE5EF11E0>,300,100,0.7145625053418369,0.005
74,"[0.5407686829566956, 0.03973809629678726, -0.4540461599826813, -0.4811002314090729, -0.23970440030097961, -0.3146216571331024, 0.1543419063091278, -0.8707583546638489, -2.106733560562134, -3.723755121231079, -4.022276401519775, -2.716125011444092, -1.3934526443481445, -0.03396722674369812]",[100],<function elu at 0x0000013DE5EE6E18>,300,100,0.7145625053418369,0.005
89,"[0.41946902871131897, 0.3346225321292877, 0.5607184171676636, 0.10143779218196869, 0.06112758815288544, 0.26061907410621643, 0.2634883224964142, 0.30620840191841125, 0.4543032944202423, 0.4059937298297882, 0.3750787079334259, 0.33414438366889954, 0.28467121720314026, 0.2848697006702423]",[1000],<function relu at 0x0000013DE5EF11E0>,300,123,0.7174013726218006,0.005
9,"[0.41946902871131897, 0.3346225321292877, 0.5607184171676636, 0.10143779218196869, 0.06112758815288544, 0.26061907410621643, 0.2634883224964142, 0.30620840191841125, 0.4543032944202423, 0.4059937298297882, 0.3750787079334259, 0.33414438366889954, 0.28467121720314026, 0.2848697006702423]",[1000],<function elu at 0x0000013DE5EE6E18>,300,123,0.7174013726218006,0.005
155,"[0.5322186946868896, 0.11463367193937302, -0.2189679741859436, -0.7755335569381714, -0.5015920996665955, -0.004084846004843712, 0.6001127362251282, -0.8984207510948181, -1.2743637561798096, -3.8716275691986084, -5.429530620574951, -2.846559762954712, -2.66754150390625, -1.5310132503509521]",[100],<function relu at 0x0000013DE5EF11E0>,300,250,0.721991982065486,0.005
75,"[0.5322186946868896, 0.11463367193937302, -0.2189679741859436, -0.7755335569381714, -0.5015920996665955, -0.004084846004843712, 0.6001127362251282, -0.8984207510948181, -1.2743637561798096, -3.8716275691986084, -5.429530620574951, -2.846559762954712, -2.66754150390625, -1.5310132503509521]",[100],<function elu at 0x0000013DE5EE6E18>,300,250,0.721991982065486,0.005
144,"[0.49863961338996887, 0.4035871922969818, 0.05132133886218071, -0.38677406311035156, -0.16100281476974487, -0.7578431367874146, -0.8048449754714966, -1.417981743812561, -1.6145210266113281, -3.144915819168091, -4.184097766876221, -4.099887371063232, -3.9952027797698975, -3.926912546157837]",[100],<function relu at 0x0000013DE5EF11E0>,300,50,0.7221895165979746,0.001
64,"[0.49863961338996887, 0.4035871922969818, 0.05132133886218071, -0.38677406311035156, -0.16100281476974487, -0.7578431367874146, -0.8048449754714966, -1.417981743812561, -1.6145210266113281, -3.144915819168091, -4.184097766876221, -4.099887371063232, -3.9952027797698975, -3.926912546157837]",[100],<function elu at 0x0000013DE5EE6E18>,300,50,0.7221895165979746,0.001
52,"[0.6227558851242065, 0.25438162684440613, 0.06144879385828972, -0.33100172877311707, 0.28065788745880127, 0.8126568794250488, 0.8245710134506226, 0.37936753034591675, -2.052690029144287, -3.745074987411499, -3.677215337753296, -4.970243453979492, -2.5933988094329834, -2.261028289794922]",[300],<function elu at 0x0000013DE5EE6E18>,500,50,0.7253489735077518,0.001
132,"[0.6227558851242065, 0.25438162684440613, 0.06144879385828972, -0.33100172877311707, 0.28065788745880127, 0.8126568794250488, 0.8245710134506226, 0.37936753034591675, -2.052690029144287, -3.745074987411499, -3.677215337753296, -4.970243453979492, -2.5933988094329834, -2.261028289794922]",[300],<function relu at 0x0000013DE5EF11E0>,500,50,0.7253489735077518,0.001
149,"[0.5498543977737427, 0.2858392894268036, -0.2977428734302521, -0.5631216168403625, 0.15590235590934753, 0.23099958896636963, 1.0491353273391724, 0.9714121222496033, -0.24124068021774292, -1.579943299293518, -3.521242141723633, -3.0092902183532715, -3.372387647628784, -3.2022297382354736]",[100],<function relu at 0x0000013DE5EF11E0>,500,123,0.7472166582222458,0.001
69,"[0.5498543977737427, 0.2858392894268036, -0.2977428734302521, -0.5631216168403625, 0.15590235590934753, 0.23099958896636963, 1.0491353273391724, 0.9714121222496033, -0.24124068021774292, -1.579943299293518, -3.521242141723633, -3.0092902183532715, -3.372387647628784, -3.2022297382354736]",[100],<function elu at 0x0000013DE5EE6E18>,500,123,0.7472166582222458,0.001
8,"[0.23865744471549988, 0.47105032205581665, 0.457798033952713, -0.2790861427783966, -0.47477051615715027, -0.5357707142829895, -0.27624043822288513, -0.230959951877594, 0.1493230015039444, 0.2025010883808136, 0.12228918820619583, -0.16566380858421326, -0.4114534556865692, -0.327446848154068]",[1000],<function elu at 0x0000013DE5EE6E18>,300,50,0.7497214042158534,0.005
88,"[0.23865744471549988, 0.47105032205581665, 0.457798033952713, -0.2790861427783966, -0.47477051615715027, -0.5357707142829895, -0.27624043822288513, -0.230959951877594, 0.1493230015039444, 0.2025010883808136, 0.12228918820619583, -0.16566380858421326, -0.4114534556865692, -0.327446848154068]",[1000],<function relu at 0x0000013DE5EF11E0>,300,50,0.7497214042158534,0.005
68,"[0.5356341600418091, 0.3031507730484009, -0.01523883268237114, -0.515989363193512, -0.3651375472545624, -0.8726196885108948, -0.740624725818634, -1.4159570932388306, -2.0376789569854736, -4.17439603805542, -5.275564193725586, -4.842998504638672, -4.277175426483154, -3.552265167236328]",[100],<function elu at 0x0000013DE5EE6E18>,500,50,0.7530555519016914,0.001
