index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
57,"[0.5369807481765747, 0.497565895318985, 0.3908405005931854, 1.1282365322113037, 0.6057106256484985, 1.5777409076690674, 0.516042947769165, -0.3186179995536804, -2.1684722900390625, -2.332158327102661, -1.5968852043151855, -1.7236895561218262, -1.0434165000915527, -0.9872642755508423]",[50],<function elu at 0x00000169C3117E18>,1500,100,1.2495125147896196,0.001
106,"[0.37070900201797485, 0.5060545802116394, 0.09373649954795837, 0.7341880202293396, 0.25206655263900757, 1.400212287902832, 0.7822465300559998, 0.596646785736084, -0.35795027017593384, 0.29871857166290283, -0.43050679564476013, -0.5238692164421082, -2.181194543838501, -1.857909917831421]",[30],<function relu at 0x00000169C312D1E0>,1500,150,1.2761431520325284,0.001
30,"[0.6161322593688965, 1.1838247776031494, 0.7132916450500488, -1.2847033739089966, 0.05331343412399292, 3.8886635303497314, -0.14235654473304749, 1.4876315593719482, -0.5199730396270752, 4.115915775299072, 8.367234230041504, 4.677232265472412, -7.171175003051758, -10.47878360748291]","[30, 30, 30]",<function elu at 0x00000169C3117E18>,1500,150,1.2837112462506794,0.01
74,"[0.14237472414970398, -0.015341311693191528, 0.3341735899448395, 0.6092969179153442, 0.5530208349227905, 2.676307439804077, 2.5190975666046143, 2.6975462436676025, 0.049434393644332886, -0.7979371547698975, -2.093902826309204, -1.4067127704620361, -3.690058946609497, -4.888909339904785]",[10],<function relu at 0x00000169C312D1E0>,1500,150,1.2877200602078618,0.001
10,"[0.5321851968765259, 0.32531821727752686, -0.1497775912284851, -0.08220017701387405, 0.021130800247192383, 2.1305994987487793, 1.5810543298721313, 2.87583065032959, 1.9304543733596802, 2.394355297088623, 1.0185620784759521, 0.8673519492149353, -0.1943977326154709, -0.2723425030708313]","[30, 30]",<function elu at 0x00000169C3117E18>,1500,150,1.2908489747016565,0.001
110,"[-0.29455244541168213, -0.3558485507965088, 0.03810465335845947, 1.4068000316619873, 1.062422275543213, 2.31504225730896, 1.492387056350708, 0.4366510510444641, 0.6595602631568909, 1.638589859008789, 1.7024307250976562, 2.9577877521514893, 2.320939302444458, 1.506880283355713]",[30],<function relu at 0x00000169C312D1E0>,1500,150,1.2994791017408294,0.01
16,"[0.5634373426437378, 0.4590620994567871, -0.09249107539653778, 0.7462477684020996, 0.490935742855072, 1.5209213495254517, 1.4693323373794556, 0.6419640779495239, -0.7282117605209351, -0.5789964199066162, 0.31076109409332275, -1.4888421297073364, -2.0761420726776123, -2.0591704845428467]","[10, 10]",<function elu at 0x00000169C3117E18>,1500,50,1.3003539342748696,0.001
20,"[0.4025214612483978, 0.8316649198532104, 0.6882280111312866, 0.7202733755111694, 0.4585510790348053, 1.2156115770339966, 1.5433228015899658, 2.2773101329803467, 0.10670146346092224, -0.7258418798446655, -3.034578800201416, -0.7163821458816528, -1.937057375907898, -2.8779475688934326]","[10, 10]",<function elu at 0x00000169C3117E18>,1500,50,1.3046664771961252,0.01
109,"[0.37296798825263977, 0.32048293948173523, 0.6070533990859985, 1.9860198497772217, 2.143174886703491, 2.5134379863739014, 0.528488278388977, -0.9461292028427124, -2.3252851963043213, -0.22167429327964783, -0.34297674894332886, 1.022711992263794, -1.3587602376937866, 0.04082536697387695]",[30],<function relu at 0x00000169C312D1E0>,1500,100,1.3096336564106872,0.01
33,"[0.3447362780570984, 0.9127172231674194, 0.7916183471679688, 0.3396857976913452, -0.23225083947181702, 1.2554242610931396, 0.4239419102668762, 0.3842906951904297, -0.396940678358078, -0.198215052485466, -1.0128099918365479, -1.1159790754318237, -2.5401928424835205, -0.7072672843933105]",[30],<function elu at 0x00000169C3117E18>,1500,100,1.3112243271067392,0.001
49,"[0.6269508600234985, 0.9669528007507324, 0.8089422583580017, 1.0241273641586304, 1.285198450088501, 1.3693777322769165, 1.5935769081115723, 1.0823949575424194, -0.7161096930503845, 0.3742693364620209, -1.4353742599487305, -2.2150211334228516, -4.823503017425537, -5.788165092468262]",[25],<function elu at 0x00000169C3117E18>,1500,100,1.3192158223096129,0.001
141,"[0.9539055824279785, 0.7592610120773315, 1.888346552848816, 1.9026716947555542, 0.8864477872848511, 4.746336936950684, 2.5155858993530273, 1.6243609189987183, 2.661041736602783, 2.383411407470703, -0.43930888175964355, 0.5887719392776489, -0.7793103456497192, -1.6913312673568726]",[75],<function relu at 0x00000169C312D1E0>,1500,100,1.3322693841929456,0.01
67,"[0.4469505548477173, 0.3939207196235657, 0.37808364629745483, 0.18615810573101044, 0.16362415254116058, 1.8522249460220337, 2.122988700866699, 2.1102442741394043, -0.7102999687194824, 0.9787257313728333, 0.15088249742984772, -0.35575878620147705, -0.9519560933113098, -1.3510725498199463]",[75],<function elu at 0x00000169C3117E18>,1500,200,1.3337344529193655,0.001
55,"[0.4820116460323334, 0.42186281085014343, -0.30342984199523926, -0.32565391063690186, 0.8150620460510254, 2.404587507247925, -0.2805655002593994, -2.5978634357452393, -5.543893814086914, -7.319095134735107, -8.384658813476562, -11.528706550598145, -8.530426979064941, -10.77811336517334]",[25],<function elu at 0x00000169C3117E18>,1500,200,1.3337523304048498,0.01
51,"[0.6548393964767456, 0.9615460634231567, 0.7335759997367859, 0.84952312707901, 0.5699194669723511, 1.0888272523880005, 0.4067300856113434, 1.2718702554702759, -0.10297766327857971, 1.204087257385254, 0.8069378137588501, 0.7585532665252686, -1.0916060209274292, 0.6459416151046753]",[25],<function elu at 0x00000169C3117E18>,1500,200,1.3392412307420152,0.001
54,"[0.295976847410202, -0.062266990542411804, 0.07558715343475342, 0.6830347776412964, 0.2583792507648468, 2.067730188369751, -0.3714252710342407, -0.2191092073917389, -0.33717137575149536, 1.0488293170928955, 0.8389109373092651, 0.8721414804458618, -1.0935393571853638, 0.6267330646514893]",[25],<function elu at 0x00000169C3117E18>,1500,150,1.3481381678989328,0.01
81,"[0.51114422082901, 0.5965340733528137, -0.47687065601348877, -0.329944372177124, -0.0005566030740737915, 1.7145949602127075, 1.1444021463394165, -0.48727214336395264, -3.278377056121826, -5.11981201171875, -5.818234443664551, -6.112700939178467, -6.367732048034668, -5.5889458656311035]","[30, 30]",<function relu at 0x00000169C312D1E0>,1500,100,1.3537649173039947,0.001
80,"[0.49601367115974426, 0.2333865761756897, -0.07206219434738159, -0.0018498916178941727, 0.013435123488307, 1.7356696128845215, 1.073187232017517, -0.972252607345581, -4.476840496063232, -6.3330817222595215, -7.233019828796387, -7.271544933319092, -7.257952690124512, -5.6084818840026855]","[30, 30]",<function relu at 0x00000169C312D1E0>,1500,50,1.3539797857674911,0.001
53,"[0.2261083722114563, 0.5357197523117065, 0.2586950957775116, 0.20496955513954163, -0.0633138120174408, 1.2236582040786743, 0.9273965358734131, 0.20587500929832458, -1.1002367734909058, -1.0580533742904663, -1.486575722694397, -1.7584518194198608, -4.742288112640381, -3.565882682800293]",[25],<function elu at 0x00000169C3117E18>,1500,100,1.3586253191761957,0.01
3,"[0.4430795907974243, 0.534559965133667, 0.3348660469055176, 0.5965358018875122, 0.2274855375289917, 1.1008986234664917, 0.8773961067199707, 0.8566373586654663, -0.24970707297325134, 1.1853928565979004, 0.7492071390151978, 1.4416543245315552, 0.2218572199344635, 0.7674139738082886]",[10],<function elu at 0x00000169C3117E18>,1500,200,1.372176682434275,0.001
104,"[0.12994138896465302, -0.02630055695772171, -0.1121782511472702, -0.10583431273698807, -0.10798917710781097, 1.8911666870117188, 1.5404210090637207, 1.7005977630615234, -0.43380528688430786, -2.5537970066070557, -1.2850391864776611, -1.0878175497055054, -1.004822850227356, -0.6603105664253235]",[30],<function relu at 0x00000169C312D1E0>,1500,50,1.3914371207447778,0.001
118,"[0.7411297559738159, 0.497997522354126, 0.458158016204834, 0.40821564197540283, 0.5013939142227173, 1.2707895040512085, 0.9662916660308838, 0.6511586904525757, 1.4758710861206055, 2.2479238510131836, 1.3408910036087036, 1.1999006271362305, 1.9414894580841064, 1.6146392822265625]","[10, 10, 10]",<function relu at 0x00000169C312D1E0>,1500,150,1.3921734190112187,0.01
24,"[0.6138326525688171, 0.23214350640773773, -0.1514042466878891, -0.07173903286457062, 0.16722218692302704, 3.1230146884918213, 2.9916813373565674, 3.272071361541748, 0.16291768848896027, 0.07867203652858734, -1.3812460899353027, -0.593389093875885, -0.5079290270805359, 1.0461803674697876]","[30, 30, 30]",<function elu at 0x00000169C3117E18>,1500,50,1.3954403869558545,0.001
18,"[0.829435408115387, 1.2028961181640625, 0.9128631949424744, 1.1731520891189575, 0.6230567097663879, 0.8699230551719666, 0.39180201292037964, 0.7717739939689636, -0.9178073406219482, -0.980890691280365, -3.2975120544433594, -3.105623245239258, -5.570049285888672, -4.485048770904541]","[10, 10]",<function elu at 0x00000169C3117E18>,1500,150,1.3963530972742584,0.001
112,"[0.21241581439971924, 0.229049414396286, 0.4556778073310852, 0.676865816116333, 0.6569849848747253, 1.839154839515686, 2.6623282432556152, 1.4512091875076294, 0.17091411352157593, 0.9207922220230103, 1.595958948135376, 2.071859836578369, 1.9623490571975708, 2.861112594604492]","[10, 10, 10]",<function relu at 0x00000169C312D1E0>,1500,50,1.4013391428276623,0.001
75,"[0.3740115463733673, 0.7869595289230347, 0.9148024320602417, 0.4485630989074707, -0.24007123708724976, 0.924180805683136, 0.9631627798080444, 0.15252046287059784, -1.2047359943389893, -1.0860779285430908, -0.6603926420211792, -0.20971561968326569, -0.37023285031318665, -0.5293596386909485]",[10],<function relu at 0x00000169C312D1E0>,1500,200,1.4181457593082265,0.001
34,"[0.43229591846466064, 0.5493224263191223, -0.19046959280967712, 0.5135689377784729, 0.49944210052490234, 0.9617671966552734, 0.6440523266792297, 1.7383661270141602, -0.789517879486084, -1.1460986137390137, -2.04978084564209, -1.478543996810913, -2.0581181049346924, -0.15968304872512817]",[30],<function elu at 0x00000169C3117E18>,1500,150,1.4288316657141664,0.001
88,"[-0.05432197451591492, 0.552016019821167, 0.3393472135066986, 0.7023723125457764, 0.7602823972702026, 0.8869774341583252, 0.16927626729011536, 0.07430580258369446, -0.07687830924987793, -0.24924688041210175, -1.5598856210708618, -1.5117688179016113, -2.0923256874084473, -1.7025279998779297]","[10, 10]",<function relu at 0x00000169C312D1E0>,1500,50,1.428850246948341,0.001
64,"[0.5104647874832153, 0.6094436645507812, 0.43406280875205994, 0.47069352865219116, -0.09716307371854782, 1.1908501386642456, -0.31605130434036255, -0.16075852513313293, 0.004332691431045532, 0.30190372467041016, 1.383952021598816, 0.9628168344497681, -2.062562942504883, -0.6297577619552612]",[75],<function elu at 0x00000169C3117E18>,1500,50,1.4332289235140725,0.001
69,"[0.5453538298606873, 0.05090595781803131, 1.527557373046875, -0.2442702203989029, 1.52190363407135, 2.9967570304870605, 0.2868712544441223, 3.149412155151367, -2.58939790725708, -3.0369277000427246, 0.4895514249801636, -5.5788397789001465, -7.257320880889893, -2.9034438133239746]",[75],<function elu at 0x00000169C3117E18>,1500,100,1.441347748577734,0.01
114,"[0.2746884226799011, 0.49830734729766846, 0.014164432883262634, 0.30063486099243164, 0.1173611730337143, 1.1904796361923218, -0.3219517469406128, -0.9788156151771545, -1.6359448432922363, -1.4994173049926758, -0.5286183953285217, -0.3687465190887451, -1.9697450399398804, -1.4151594638824463]","[10, 10, 10]",<function relu at 0x00000169C312D1E0>,1500,150,1.443672947084,0.001
40,"[0.29124048352241516, 0.5566940903663635, 0.139227956533432, -0.11010084301233292, 0.5893765687942505, 1.140079379081726, 0.1954730749130249, 1.836346983909607, 2.366626262664795, 4.382983207702637, 3.9071364402770996, 3.0533738136291504, 3.3253729343414307, 5.4085869789123535]","[10, 10, 10]",<function elu at 0x00000169C3117E18>,1500,50,1.453861344291443,0.001
76,"[0.5529447197914124, 0.931694746017456, 0.704679012298584, 0.19535118341445923, -0.43216097354888916, 0.8652195930480957, 1.3506609201431274, 0.41853296756744385, 0.898114025592804, 0.6634624004364014, 0.9159488081932068, 0.6483737230300903, 1.2200051546096802, 0.6862223148345947]",[10],<function relu at 0x00000169C312D1E0>,1500,50,1.4625979805700364,0.01
78,"[-0.31221169233322144, -0.6685932874679565, 0.19584974646568298, 0.4494720697402954, 0.711219847202301, 2.26554012298584, 1.982968807220459, 2.3925771713256836, 2.268472909927368, 2.7620792388916016, 2.2079386711120605, 2.4918689727783203, -0.28642553091049194, 0.06710487604141235]",[10],<function relu at 0x00000169C312D1E0>,1500,150,1.4632596530184154,0.01
26,"[0.8759681582450867, 0.012224633246660233, -0.1277286261320114, 0.6033469438552856, 0.5704565048217773, 1.6680290699005127, -0.10907875001430511, -0.3814294636249542, -4.401522636413574, -3.7573459148406982, 0.08874102681875229, 0.04367409273982048, 1.3898813724517822, 3.7745792865753174]","[30, 30, 30]",<function elu at 0x00000169C3117E18>,1500,150,1.4637897998922733,0.001
138,"[0.2631950378417969, -0.1768997311592102, -0.6439875960350037, -0.4680822193622589, -0.02302175760269165, 2.1966705322265625, 0.42572370171546936, -0.8586326837539673, -1.4226694107055664, -2.0502922534942627, -1.8073546886444092, -1.9395885467529297, -1.876067042350769, -1.4089815616607666]",[75],<function relu at 0x00000169C312D1E0>,1500,150,1.4640281502942192,0.001
27,"[0.5107280611991882, 0.17988193035125732, 0.47494566440582275, 1.0632950067520142, -0.9427270293235779, 1.2529209852218628, 1.2025195360183716, 1.4445840120315552, 1.983844518661499, 6.519775390625, 11.873454093933105, 14.806243896484375, 13.043679237365723, 12.828142166137695]","[30, 30, 30]",<function elu at 0x00000169C3117E18>,1500,200,1.4645463761703594,0.001
5,"[0.1526135802268982, 0.5777134299278259, 0.45241981744766235, 0.6869181990623474, -0.06778568029403687, 0.7489052414894104, 0.05291050672531128, 0.13965648412704468, -0.17846894264221191, -0.024006664752960205, -0.3087092638015747, -0.37137287855148315, -1.793717622756958, -0.5938690304756165]",[10],<function elu at 0x00000169C3117E18>,1500,100,1.478862493635727,0.01
52,"[0.4622347354888916, 0.31720882654190063, 0.6610613465309143, -0.035258948802948, -0.18987149000167847, 1.225630760192871, 1.35477614402771, 2.778191566467285, 1.7843362092971802, 2.024463653564453, -0.4593546688556671, -1.4306870698928833, -3.069366931915283, -2.5040154457092285]",[25],<function elu at 0x00000169C3117E18>,1500,50,1.4816947943345025,0.01
0,"[0.7037827968597412, 0.9540228247642517, 0.28562378883361816, 0.5361408591270447, 0.5307491421699524, 0.6503651738166809, 1.4286216497421265, 1.587594747543335, 2.0928425788879395, 1.5803560018539429, 1.7375164031982422, 1.5983281135559082, 1.7154327630996704, 0.9150046110153198]",[10],<function elu at 0x00000169C3117E18>,1500,50,1.484990614385637,0.001
95,"[0.5214166641235352, 0.06675051152706146, 0.793447732925415, 1.1494600772857666, 2.2511019706726074, 2.2741141319274902, -0.16041046380996704, 0.849406898021698, 0.02406519651412964, 0.5120519995689392, -0.25537264347076416, 0.35409921407699585, -0.21008354425430298, -0.07038099318742752]","[10, 10]",<function relu at 0x00000169C312D1E0>,1500,200,1.4857268346285581,0.01
120,"[0.2371666580438614, 0.2506510615348816, -0.0407877117395401, -0.09187369048595428, -0.2459842711687088, 1.2493199110031128, 1.6284879446029663, 1.6478474140167236, 0.6848012804985046, 1.4892631769180298, 1.2089565992355347, 0.0754397064447403, -0.6052309274673462, 0.19731177389621735]",[25],<function relu at 0x00000169C312D1E0>,1500,50,1.4868572152346922,0.001
96,"[0.3363119959831238, 0.2549315392971039, -0.0024738535284996033, 0.3303601145744324, 0.18739840388298035, 1.367821455001831, -0.5907537341117859, -3.104785919189453, -6.159066677093506, -7.13884973526001, -7.723959445953369, -7.833988189697266, -6.77708101272583, -7.2419819831848145]","[30, 30, 30]",<function relu at 0x00000169C312D1E0>,1500,50,1.487640529557612,0.001
4,"[0.7365553379058838, 0.07216081768274307, -0.44175541400909424, 0.7385597229003906, -1.0885623693466187, 1.5907307863235474, 0.3331103026866913, 0.1764109879732132, -0.7772148251533508, 0.22910645604133606, 0.8423343896865845, 2.5345218181610107, 2.3201749324798584, 1.980273962020874]",[10],<function elu at 0x00000169C3117E18>,1500,50,1.4934645673178832,0.01
123,"[0.12958192825317383, 0.41533470153808594, 0.33834725618362427, 0.742871880531311, 0.788527250289917, 0.7387770414352417, 0.3939077854156494, -1.0026979446411133, -3.1127424240112305, -2.3505849838256836, -2.588024616241455, -2.3146910667419434, -3.25242280960083, -3.4875760078430176]",[25],<function relu at 0x00000169C312D1E0>,1500,200,1.4962634049757892,0.001
56,"[0.5778926610946655, 0.4871595799922943, -0.23638644814491272, -0.7191653251647949, 0.2804812490940094, 1.486092448234558, 1.4558652639389038, 3.8024847507476807, 0.6903980374336243, 1.4642376899719238, 0.5954379439353943, -0.07178978621959686, -1.2871092557907104, 0.18862146139144897]",[50],<function elu at 0x00000169C3117E18>,1500,50,1.5048539631629398,0.001
116,"[0.1189274787902832, 0.18197929859161377, 0.31109151244163513, 0.3773328959941864, 0.37091681361198425, 0.8509592413902283, 1.227421760559082, -0.15070514380931854, -4.099519729614258, -3.9677679538726807, -4.099644184112549, -1.4119021892547607, -2.0598347187042236, -0.20475278794765472]","[10, 10, 10]",<function relu at 0x00000169C312D1E0>,1500,50,1.5164603563930246,0.01
79,"[0.7438102960586548, 0.8583415746688843, 0.3222641050815582, 0.5454648733139038, 0.14835184812545776, 0.6126202344894409, 0.2903323769569397, 0.8174711465835571, 0.9030438661575317, 0.5676364898681641, 0.828784704208374, 0.07245656847953796, 0.816413164138794, 0.9971976280212402]",[10],<function relu at 0x00000169C312D1E0>,1500,200,1.516463658459504,0.01
72,"[0.20959459245204926, 0.19774305820465088, -0.14815594255924225, 0.33162593841552734, 0.4495929479598999, 0.8712368607521057, 0.4843995273113251, -0.03068164363503456, 0.7211989760398865, 0.3565162718296051, 0.8834855556488037, 0.6581960320472717, 0.7137096524238586, 0.5235430598258972]",[10],<function relu at 0x00000169C312D1E0>,1500,50,1.5273401349640108,0.001
135,"[0.3322640657424927, -0.4136224389076233, 0.5499577522277832, 0.5359386801719666, 2.535146474838257, 3.2549936771392822, 0.32017257809638977, -0.05168088525533676, 3.5988075733184814, 1.4904412031173706, -0.05309026688337326, -1.120313286781311, -5.945160388946533, -5.556402683258057]",[50],<function relu at 0x00000169C312D1E0>,1500,200,1.527485563382679,0.01
127,"[0.7873804569244385, 0.7624478340148926, 0.8906772136688232, 0.4834311604499817, 1.001314640045166, 0.7320394515991211, 1.321762204170227, -0.06068563461303711, -2.0773935317993164, -2.6536784172058105, -4.051791667938232, -2.108975887298584, -1.4456381797790527, -1.5248550176620483]",[25],<function relu at 0x00000169C312D1E0>,1500,200,1.5482817325695628,0.01
82,"[0.5229133367538452, 0.042621783912181854, -0.37378138303756714, -0.42671677470207214, -0.2354341447353363, 1.5983517169952393, 1.7363499402999878, 1.469008207321167, 0.7796655297279358, 1.1705423593521118, -0.5646552443504333, -2.9945590496063232, -5.006199836730957, -5.125580787658691]","[30, 30]",<function relu at 0x00000169C312D1E0>,1500,150,1.548810610732137,0.001
66,"[0.5685181617736816, 0.38897770643234253, -0.03141836076974869, 0.15442603826522827, 1.0572947263717651, 1.1969056129455566, -0.4312385320663452, -2.2822465896606445, -2.836294412612915, -3.232969284057617, -2.0801503658294678, -1.921079158782959, -0.43236416578292847, 1.464443325996399]",[75],<function elu at 0x00000169C3117E18>,1500,150,1.5552260059597893,0.001
113,"[0.23306424915790558, 0.3491147756576538, -0.14826597273349762, 0.09885658323764801, -0.026170924305915833, 0.8458091616630554, 0.0024845153093338013, 0.4412785768508911, -1.6720309257507324, -1.9927239418029785, -2.5877106189727783, -3.1705610752105713, -5.25164794921875, -5.201153755187988]","[10, 10, 10]",<function relu at 0x00000169C312D1E0>,1500,100,1.5586882892332992,0.001
43,"[0.869109570980072, 0.48502326011657715, 0.5044301152229309, 1.0470080375671387, 0.5544191598892212, 0.6205183863639832, 0.9157008528709412, 1.4491572380065918, 0.16322249174118042, -0.1387643814086914, 0.2877165675163269, 0.050241053104400635, -0.10420304536819458, 0.3502044677734375]","[10, 10, 10]",<function elu at 0x00000169C3117E18>,1500,200,1.5596637723978477,0.001
50,"[0.33723893761634827, 0.3492431938648224, -0.16959312558174133, 0.3415996730327606, 0.021903425455093384, 0.6342847347259521, 1.0079928636550903, 1.6660393476486206, 2.1117875576019287, 3.718726396560669, 3.3170711994171143, 3.8590993881225586, 3.7675766944885254, 6.031457901000977]",[25],<function elu at 0x00000169C3117E18>,1500,150,1.5646491836143983,0.001
28,"[1.1927449703216553, 1.311842441558838, 1.65858793258667, 1.4635807275772095, 0.9157904386520386, 4.6068291664123535, -2.1644833087921143, -0.04704521596431732, -3.3662915229797363, -6.122381210327148, -3.092972993850708, -3.4484238624572754, -0.8120073676109314, -0.6094739437103271]","[30, 30, 30]",<function elu at 0x00000169C3117E18>,1500,50,1.5690543673976323,0.01
119,"[0.33102524280548096, 0.3544577360153198, 0.4509059190750122, -0.1486871838569641, 0.3622279763221741, 0.797296404838562, 0.7330222129821777, 1.068641185760498, 1.2954041957855225, 2.5401298999786377, 3.069321870803833, 2.9771006107330322, 3.260298013687134, 2.4798471927642822]","[10, 10, 10]",<function relu at 0x00000169C312D1E0>,1500,200,1.5706664220960993,0.01
46,"[0.9722848534584045, 0.8421880006790161, 0.21095426380634308, -0.4981752634048462, -0.6730943918228149, 1.0978362560272217, 1.4550609588623047, 1.4926302433013916, 0.7908509969711304, -1.5359166860580444, -3.889254093170166, -3.7913432121276855, -3.1887035369873047, -4.544075012207031]","[10, 10, 10]",<function elu at 0x00000169C3117E18>,1500,150,1.5729256544458625,0.01
6,"[0.3163970112800598, 1.288170576095581, 1.4829587936401367, 2.318613290786743, 2.1609046459198, 4.611351490020752, 3.7698898315429688, 1.956766128540039, 0.190229594707489, 0.8995645642280579, -0.2659883499145508, 0.17104125022888184, -1.9267072677612305, -1.1529991626739502]",[10],<function elu at 0x00000169C3117E18>,1500,150,1.5797201804317584,0.01
108,"[0.48982319235801697, 0.08621013164520264, 0.11162129044532776, 0.9234820604324341, -0.09420415759086609, 1.0187101364135742, -0.5457309484481812, -0.3803198039531708, -3.525634765625, -5.1956353187561035, -3.921745538711548, -4.113134860992432, -6.621851444244385, -6.1643385887146]",[30],<function relu at 0x00000169C312D1E0>,1500,50,1.5818669644360175,0.01
59,"[0.48313724994659424, 0.6703219413757324, -0.28575068712234497, 0.05169159173965454, 0.11682020127773285, 0.5199834108352661, 0.2793882191181183, 1.6334402561187744, 1.8587627410888672, 4.546884536743164, 5.999587059020996, 6.2242817878723145, 5.268761157989502, 4.690235137939453]",[50],<function elu at 0x00000169C3117E18>,1500,200,1.604066148586349,0.001
89,"[-0.2603203058242798, 0.04697442054748535, 0.05550658702850342, 0.3610522747039795, -0.32069703936576843, 1.3204900026321411, 2.929286003112793, 1.9649733304977417, 1.5078660249710083, 2.160163402557373, 2.6667652130126953, 0.9229068756103516, 1.2306718826293945, 0.4688590168952942]","[10, 10]",<function relu at 0x00000169C312D1E0>,1500,100,1.6045174418487322,0.001
25,"[0.49762052297592163, 0.016974154859781265, -0.47172021865844727, 0.06448380649089813, 0.2768322229385376, 1.2028710842132568, 2.4936671257019043, 4.01650333404541, 3.8819737434387207, 3.6296708583831787, 1.6168467998504639, 1.1916303634643555, 0.41677534580230713, -1.1296894550323486]","[30, 30, 30]",<function elu at 0x00000169C3117E18>,1500,100,1.6501949493463555,0.001
77,"[0.24956777691841125, 0.4580898880958557, 0.16059358417987823, 0.15834322571754456, -0.00012859702110290527, 0.4298180639743805, -0.06303989887237549, -0.025136172771453857, -0.19643205404281616, 0.1380862146615982, -0.545503556728363, -0.4833587408065796, -1.5853056907653809, -0.8504372835159302]",[10],<function relu at 0x00000169C312D1E0>,1500,100,1.6525285516486887,0.01
139,"[0.051507383584976196, -0.2548782229423523, -0.7487148642539978, -0.7751277685165405, -0.13181976974010468, 1.503788948059082, 0.8163664937019348, 0.21187376976013184, -1.1922024488449097, -1.9348056316375732, -3.1509995460510254, -3.6294362545013428, -4.445019245147705, -4.5705952644348145]",[75],<function relu at 0x00000169C312D1E0>,1500,200,1.653972133415314,0.001
