index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
6,"[1.1951508522033691, 1.1054716110229492, 0.7479079365730286, 0.5561127066612244, 0.23979657888412476, 0.02258431911468506, -0.6295527219772339, -1.8295255899429321, -1.0872045755386353, -1.7101970911026, -1.277368187904358, -1.8947373628616333, -0.8010812997817993, -0.29597723484039307]",[10],<function elu at 0x000001F580492E18>,1500,150,1.5728306989918974,0.01
54,"[1.0219926834106445, 0.9018665552139282, 1.2894880771636963, 1.1358892917633057, 1.401172161102295, 1.6310648918151855, 1.5634171962738037, 0.6888521909713745, 3.4995670318603516, 5.962088584899902, 8.394917488098145, 7.737729072570801, 6.477448463439941, 4.228470802307129]",[25],<function elu at 0x000001F580492E18>,1500,150,1.5733125436846607,0.01
70,"[0.905340313911438, 0.6916467547416687, 0.4565689265727997, -0.013958215713500977, 0.5576155781745911, 1.3928033113479614, -1.3497350215911865, 5.661258220672607, 8.771289825439453, 6.383738040924072, 3.901522159576416, 5.681802272796631, 0.640445351600647, 3.1204912662506104]",[75],<function elu at 0x000001F580492E18>,1500,150,1.5806074222342918,0.01
67,"[0.7130289673805237, 0.879800021648407, 1.021363615989685, 0.19028976559638977, 0.7092192769050598, 0.4334889352321625, 2.257474660873413, 2.15075421333313, 1.5508886575698853, -0.7246319651603699, 0.5899752974510193, 0.01170850545167923, 1.425428867340088, 2.7162485122680664]",[75],<function elu at 0x000001F580492E18>,1500,200,1.5837277967769312,0.001
57,"[0.7174090147018433, 0.3940246105194092, 1.2918219566345215, 0.8837599754333496, 1.290367841720581, 1.0263489484786987, -0.1080104261636734, -2.3534305095672607, -2.5830185413360596, -3.2532877922058105, -3.905430793762207, -5.202671051025391, -6.203756809234619, -2.859825849533081]",[50],<function elu at 0x000001F580492E18>,1500,100,1.5842848937390075,0.001
73,"[0.641990065574646, -0.19328437745571136, 0.1323915272951126, 0.10117270052433014, 0.43202275037765503, 0.5948923230171204, 0.778194785118103, 0.9766463041305542, 0.6955446004867554, 0.9231246709823608, 0.944489598274231, 0.4767545461654663, 0.35574662685394287, 0.1651705652475357]",[10],<function relu at 0x000001F5804A91E0>,1500,100,1.5897291974760204,0.001
21,"[0.1891925036907196, 0.6958856582641602, 0.51039719581604, -0.9705564975738525, 0.7770792245864868, 0.3891427218914032, -0.7366988062858582, -1.9848463535308838, -0.6441011428833008, 1.159808874130249, 4.970180034637451, 5.799276351928711, 6.2552313804626465, 6.223756790161133]","[10, 10]",<function elu at 0x000001F580492E18>,1500,100,1.5916608193641393,0.01
3,"[0.6314563155174255, 0.4764862358570099, 0.6503749489784241, 0.6149260401725769, 0.5823318362236023, 0.524315357208252, 0.7113513946533203, 1.3521320819854736, 1.2048838138580322, 1.2686303853988647, 1.1349027156829834, 0.3595818877220154, 1.6166163682937622, 1.5154368877410889]",[10],<function elu at 0x000001F580492E18>,1500,200,1.594116274348962,0.001
16,"[0.5201188921928406, 0.7992712259292603, 1.2307491302490234, 0.8723545074462891, 1.8223206996917725, 1.286829948425293, 0.7963117361068726, -0.1278122067451477, -0.5112317204475403, -0.425603449344635, 1.3208941221237183, 1.9960429668426514, 2.639209032058716, 2.8861546516418457]","[10, 10]",<function elu at 0x000001F580492E18>,1500,50,1.5946595895160756,0.001
27,"[0.6051209568977356, 1.1640135049819946, -0.48836857080459595, -1.2504349946975708, 0.04339749738574028, 0.8935675024986267, -0.6269883513450623, -1.9069123268127441, -2.006272554397583, -4.039750576019287, -9.234821319580078, -11.808056831359863, -9.873672485351562, -6.782811164855957]","[30, 30, 30]",<function elu at 0x000001F580492E18>,1500,200,1.6009232765800718,0.001
137,"[0.8690524697303772, 0.47958752512931824, 0.5448593497276306, 0.6255344152450562, 0.9504473209381104, 1.5160937309265137, 2.221085786819458, 1.8113820552825928, 2.0424704551696777, 2.629624366760254, 4.73019552230835, 5.186173915863037, 3.553960084915161, 3.8002371788024902]",[75],<function relu at 0x000001F5804A91E0>,1500,100,1.6078265544829837,0.001
1,"[0.7272277474403381, 0.37917351722717285, 0.236720472574234, -0.005223516374826431, -0.20731055736541748, 0.48711538314819336, 0.15440775454044342, -0.14520859718322754, -0.18772292137145996, -0.05455911532044411, -0.3604170083999634, -0.7432079315185547, -0.17521286010742188, 0.10249543190002441]",[10],<function elu at 0x000001F580492E18>,1500,100,1.6080978189129902,0.001
81,"[0.8022328615188599, 0.1338384449481964, 0.1240321695804596, -0.32936662435531616, -0.2562709450721741, -0.06463918089866638, 1.0694241523742676, -0.20478826761245728, -0.9235729575157166, -2.423473358154297, -1.3970401287078857, -0.2221946120262146, 1.4887120723724365, 3.2592978477478027]","[30, 30]",<function relu at 0x000001F5804A91E0>,1500,100,1.6157695109987615,0.001
125,"[0.35642141103744507, 0.7205626368522644, -0.04935938119888306, 0.05402439832687378, 0.5456997752189636, 1.0523581504821777, 1.2254118919372559, 0.7141900658607483, 1.9378297328948975, 1.9290430545806885, 3.282092332839966, 2.8392422199249268, 2.7425789833068848, 3.068119525909424]",[25],<function relu at 0x000001F5804A91E0>,1500,100,1.6232659560617115,0.01
43,"[0.9707858562469482, 0.9337007403373718, 0.7976974248886108, 0.05154228210449219, 0.18800067901611328, -0.28127002716064453, -0.9956209659576416, -3.055067777633667, -4.547396659851074, -5.9581403732299805, -5.341825485229492, -5.470955848693848, -4.371733665466309, -3.724985361099243]","[10, 10, 10]",<function elu at 0x000001F580492E18>,1500,200,1.6237634537067989,0.001
45,"[0.8014907836914062, 0.2920520305633545, 0.6801029443740845, -0.10263703763484955, -0.453853964805603, -0.1267136186361313, 0.16368623077869415, -2.048987627029419, -2.1688501834869385, -3.0136656761169434, 0.49099957942962646, -0.0039005130529403687, -1.5437397956848145, -1.2581037282943726]","[10, 10, 10]",<function elu at 0x000001F580492E18>,1500,100,1.6472756871329324,0.01
19,"[0.8884832262992859, 0.9310504794120789, 0.8602530360221863, 0.8250381946563721, 1.382144570350647, 1.4467562437057495, 2.5710182189941406, 5.638819694519043, 9.699271202087402, 11.163226127624512, 11.372581481933594, 12.096331596374512, 13.752402305603027, 14.328834533691406]","[10, 10]",<function elu at 0x000001F580492E18>,1500,200,1.654966089227502,0.001
99,"[0.6623889803886414, 0.08283153921365738, 0.15424996614456177, -0.24672618508338928, 0.18747711181640625, 0.4634721875190735, 2.2946016788482666, 1.0513215065002441, -1.4124516248703003, -2.708782434463501, -0.4069133996963501, -1.9207171201705933, -1.0300899744033813, -1.6445671319961548]","[30, 30, 30]",<function relu at 0x000001F5804A91E0>,1500,200,1.6660794483363628,0.001
12,"[0.8739684820175171, 1.741653561592102, 0.7383327484130859, 0.26702719926834106, -0.4091932475566864, 0.23547890782356262, 1.4118788242340088, 0.1855194866657257, -1.3103461265563965, -3.7756035327911377, -1.5729068517684937, -6.4482951164245605, -4.939698696136475, -0.9672110080718994]","[30, 30]",<function elu at 0x000001F580492E18>,1500,50,1.6711036090194116,0.01
58,"[0.8254246711730957, 0.5510453581809998, 1.096665859222412, 0.7911911606788635, 0.43563541769981384, 0.8606275320053101, 2.1548166275024414, 2.5052602291107178, 2.3805105686187744, 1.3945461511611938, 0.9317472577095032, 0.42274874448776245, 0.9461657404899597, 3.2119626998901367]",[50],<function elu at 0x000001F580492E18>,1500,150,1.671295600711548,0.001
56,"[0.7090950012207031, 0.5164098739624023, 1.0738756656646729, 1.3097285032272339, 1.78844153881073, 1.1089788675308228, 1.3906198740005493, 2.72967791557312, 5.904515266418457, 4.634189605712891, 4.600945949554443, 3.358729124069214, 1.4035354852676392, 0.34233716130256653]",[50],<function elu at 0x000001F580492E18>,1500,50,1.6734876552799784,0.001
139,"[0.6857743263244629, 0.6154044270515442, 0.5722202658653259, 0.22486451268196106, 0.8894451260566711, -0.44017621874809265, -0.9283952713012695, -3.494248151779175, -3.975050687789917, -5.345449447631836, -3.80228328704834, -1.5572165250778198, 2.093852996826172, 5.652998447418213]",[75],<function relu at 0x000001F5804A91E0>,1500,200,1.6737808474043072,0.001
95,"[0.5417298078536987, 0.4642232060432434, -0.31974440813064575, -0.6211448311805725, 0.6346504092216492, 0.6010598540306091, -1.336748480796814, -0.8430115580558777, -0.011987432837486267, -0.056417062878608704, -0.6518773436546326, 0.10386192798614502, -1.3722034692764282, -1.40809166431427]","[10, 10]",<function relu at 0x000001F5804A91E0>,1500,200,1.6794720383075616,0.01
75,"[0.4397656321525574, 0.49474531412124634, 0.022779233753681183, 0.13498207926750183, 0.14975309371948242, 0.37230122089385986, 0.03785509616136551, 0.23842525482177734, 0.2020685076713562, 0.6067149639129639, 0.6640905737876892, 0.8501455187797546, 1.1067739725112915, 0.7573490142822266]",[10],<function relu at 0x000001F5804A91E0>,1500,200,1.6807813146913626,0.001
113,"[0.7603182792663574, 0.39548346400260925, 0.9018428325653076, 1.1985312700271606, 1.1817153692245483, 1.5479521751403809, 1.7292208671569824, 1.0433789491653442, 0.16830739378929138, 0.18249842524528503, -0.2847960889339447, -0.4546639621257782, -0.9795709848403931, -1.465621829032898]","[10, 10, 10]",<function relu at 0x000001F5804A91E0>,1500,100,1.6881010448395335,0.001
18,"[0.38030922412872314, 0.5285839438438416, 1.0395352840423584, 0.9537782073020935, 1.0240600109100342, 0.763126790523529, 0.33798766136169434, -0.5853397250175476, 0.11352425813674927, -0.43145227432250977, 0.518280565738678, -0.13205432891845703, 0.7366389036178589, -0.02515512704849243]","[10, 10]",<function elu at 0x000001F580492E18>,1500,150,1.688326129773705,0.001
74,"[0.5192368030548096, 0.49264097213745117, 1.153630256652832, 1.004493236541748, 0.6054289937019348, 0.8392855525016785, 0.7015036344528198, 0.6645936965942383, -0.10278832912445068, -0.14490139484405518, 0.6266867518424988, -0.3301130533218384, -0.9239320755004883, -0.39370304346084595]",[10],<function relu at 0x000001F5804A91E0>,1500,150,1.688813091851798,0.001
42,"[0.4447702467441559, 0.7361396551132202, 0.6214184761047363, 0.9800427556037903, 0.9872426390647888, 0.9604620933532715, 1.2577736377716064, 0.03809964656829834, 0.8911011815071106, 2.108954668045044, 2.737417221069336, 1.247330665588379, 2.046501874923706, 3.4084632396698]","[10, 10, 10]",<function elu at 0x000001F580492E18>,1500,150,1.6902075086865507,0.001
50,"[0.7553030848503113, 0.3177022933959961, 1.0343366861343384, 0.7764115333557129, 0.40400445461273193, -0.11976803839206696, -0.1968046873807907, -0.341966450214386, -0.3398742079734802, -1.1523374319076538, -0.1701015681028366, 0.34212058782577515, 0.4974074363708496, 0.9661558866500854]",[25],<function elu at 0x000001F580492E18>,1500,150,1.69149106644883,0.001
79,"[0.9356402158737183, 0.37893807888031006, 0.0973583459854126, -1.4805768728256226, -0.639145016670227, -0.7713527679443359, -0.36857783794403076, -0.9076944589614868, -0.8709677457809448, -0.7329741716384888, 0.3937217593193054, -0.1341036558151245, 0.3389663100242615, 0.4318002462387085]",[10],<function relu at 0x000001F5804A91E0>,1500,200,1.6934501821422099,0.01
104,"[0.6863095760345459, 0.6470063328742981, 1.136214017868042, 0.27006372809410095, -0.19031302630901337, 0.0992785394191742, -0.5251840353012085, -1.3987547159194946, -1.5296005010604858, -1.3684738874435425, -1.4421147108078003, -2.124525547027588, -1.8967974185943604, -2.498547077178955]",[30],<function relu at 0x000001F5804A91E0>,1500,50,1.6945144224945219,0.001
107,"[0.8216699361801147, 0.7205939292907715, 0.11654478311538696, 0.15663909912109375, 1.701006293296814, 1.9546371698379517, 3.0564630031585693, 4.742157459259033, 6.0782952308654785, 5.553642272949219, 5.795507431030273, 5.509202003479004, 4.472528457641602, 0.63277268409729]",[30],<function relu at 0x000001F5804A91E0>,1500,200,1.6985692201820082,0.001
119,"[0.683963418006897, 1.0622107982635498, 0.9653787612915039, 1.2104755640029907, 0.8083407878875732, 0.2824554145336151, 0.17210625112056732, 0.14969828724861145, -0.00039449334144592285, -0.36696115136146545, -0.36783477663993835, -1.0961683988571167, -0.6084932088851929, -1.7095469236373901]","[10, 10, 10]",<function relu at 0x000001F5804A91E0>,1500,200,1.7013501640782656,0.01
53,"[1.3087737560272217, 0.21928346157073975, 1.1206417083740234, 0.8467028141021729, 1.0732961893081665, 2.152711868286133, 2.961339235305786, 3.4724557399749756, 2.180264949798584, 3.9459068775177, 4.945008277893066, 4.751220703125, 3.884504795074463, 8.056636810302734]",[25],<function elu at 0x000001F580492E18>,1500,100,1.7066499514399978,0.01
78,"[1.0710214376449585, 0.6002423167228699, 0.24543312191963196, 0.45921728014945984, -0.12438978254795074, -0.2075311541557312, -0.7847569584846497, -0.48573893308639526, -1.760430932044983, -1.625077247619629, -0.48566120862960815, -0.22337907552719116, -1.4650605916976929, -0.9309158325195312]",[10],<function relu at 0x000001F5804A91E0>,1500,150,1.7077762742248714,0.01
38,"[0.6111013293266296, 0.5336974859237671, 1.1984533071517944, 1.2642396688461304, 0.7406591176986694, 0.9695196151733398, 0.6569869518280029, 3.2035372257232666, 2.173318386077881, 2.3520853519439697, 3.787501096725464, 3.1648154258728027, 3.814984083175659, 4.176190376281738]",[30],<function elu at 0x000001F580492E18>,1500,150,1.7093331139284664,0.01
98,"[0.8991804122924805, 0.767128586769104, 0.7922875285148621, 0.7857640981674194, 2.5701804161071777, 2.585509777069092, 2.2749271392822266, -0.08319855481386185, -2.226778030395508, -3.7128405570983887, -2.7851722240448, -4.303248405456543, -3.299628973007202, -2.229590892791748]","[30, 30, 30]",<function relu at 0x000001F5804A91E0>,1500,150,1.7140507216484662,0.001
124,"[1.0964628458023071, 0.4778916537761688, 0.42732468247413635, -0.39411547780036926, -0.12383195757865906, -1.2642216682434082, -0.6954553127288818, -0.13438531756401062, -0.1315898597240448, -1.1229381561279297, 0.5798925161361694, 0.419049471616745, 0.4565716087818146, -0.010246485471725464]",[25],<function relu at 0x000001F5804A91E0>,1500,50,1.7220197995145345,0.01
138,"[0.6757920980453491, 0.19462722539901733, -0.1587778478860855, -1.0132074356079102, 0.047081395983695984, 0.8895850777626038, 2.914931535720825, 1.7365336418151855, 2.1320831775665283, 0.3454318344593048, -1.354227900505066, -2.453136444091797, -1.918612003326416, -1.4380717277526855]",[75],<function relu at 0x000001F5804A91E0>,1500,150,1.7237176974359643,0.001
64,"[0.8394770622253418, 0.41817188262939453, 0.663162350654602, 0.21327058970928192, -0.06513652205467224, 1.0916577577590942, 2.7602858543395996, 1.0859094858169556, -0.4818803071975708, -1.7056275606155396, -4.2341179847717285, -7.640163421630859, -8.60018253326416, -5.843123435974121]",[75],<function elu at 0x000001F580492E18>,1500,50,1.730542378593387,0.001
17,"[0.512172520160675, 1.1598320007324219, 1.2023868560791016, 1.1831409931182861, 0.9697708487510681, 1.9114882946014404, 1.1255230903625488, 1.9455749988555908, 1.4351682662963867, 1.4744410514831543, 1.5640652179718018, 2.2165470123291016, 3.082791328430176, 3.6998209953308105]","[10, 10]",<function elu at 0x000001F580492E18>,1500,100,1.734493834444885,0.001
122,"[0.5594569444656372, 0.6891292333602905, 0.03586646914482117, -0.8711338043212891, -0.6161608695983887, -0.45063674449920654, 0.014205902814865112, 0.6719319820404053, 0.8703414797782898, 2.0721006393432617, 2.5704054832458496, 1.8923325538635254, 1.0700956583023071, 0.8468613624572754]",[25],<function relu at 0x000001F5804A91E0>,1500,150,1.7362990091226105,0.001
