index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
49,"[0.7124093770980835, 0.07584403455257416, 0.7656487822532654, 0.25754350423812866, -0.3820698857307434, -0.5477412343025208, 1.990172028541565, 3.072118043899536, 3.1483678817749023, 4.045993328094482, 6.307616233825684, 8.826057434082031, 9.877433776855469, 9.630549430847168]",[25],<function elu at 0x0000020A57A21E18>,1500,100,1.4110660440545275,0.001
2,"[0.5732917189598083, 0.2403905689716339, 0.7246490120887756, 0.1747305691242218, -0.15991535782814026, -0.7982027530670166, 0.855475664138794, 0.20727768540382385, 1.8982638120651245, 0.9481762051582336, 1.6714707612991333, 3.2525699138641357, 4.3212571144104, 3.6392524242401123]",[10],<function elu at 0x0000020A57A21E18>,1500,150,1.4217610649720214,0.001
32,"[0.6442378163337708, 0.06883838027715683, 1.882133960723877, 0.6436638236045837, 0.164226233959198, -0.43632352352142334, -1.0155375003814697, -1.0801249742507935, -1.102964997291565, -0.8774660229682922, 2.457796812057495, 2.5293800830841064, 3.216879367828369, 0.32734060287475586]",[30],<function elu at 0x0000020A57A21E18>,1500,50,1.4448599522260486,0.001
82,"[1.0679551362991333, 0.1643843948841095, 0.5207275748252869, 0.4539181590080261, 0.022482968866825104, 0.024384647607803345, 1.5737134218215942, 2.797344923019409, 4.963618278503418, 3.812505006790161, 3.5844879150390625, 3.611429214477539, 5.00965690612793, 3.1316592693328857]","[30, 30]",<function relu at 0x0000020A57A3D1E0>,1500,150,1.4897314361947431,0.001
89,"[0.26657235622406006, 0.2818118929862976, 1.6065869331359863, 1.5247254371643066, 1.6267085075378418, 1.2695798873901367, 1.366680383682251, 0.9710449576377869, 0.2805280089378357, -0.20355123281478882, 0.8634206652641296, 1.3741357326507568, 0.17917555570602417, -1.2089850902557373]","[10, 10]",<function relu at 0x0000020A57A3D1E0>,1500,100,1.5025627426765609,0.001
126,"[-0.38199251890182495, -0.12077564001083374, 1.4722309112548828, 1.199138879776001, 0.576805591583252, 0.39675354957580566, -0.07869911193847656, 0.10410022735595703, 2.1944451332092285, 1.2263139486312866, 1.3708384037017822, 2.624194622039795, 5.222382068634033, 2.4108824729919434]",[25],<function relu at 0x0000020A57A3D1E0>,1500,150,1.552303308386914,0.01
35,"[0.9744766354560852, 0.613466203212738, 0.7252051830291748, 0.4189358055591583, -0.15677638351917267, 0.4872335195541382, 1.2591562271118164, 3.4966881275177, 4.9216179847717285, 4.7481889724731445, 3.4487500190734863, 3.0498757362365723, 2.9840526580810547, 0.8304433226585388]",[30],<function elu at 0x0000020A57A21E18>,1500,200,1.5531794337925662,0.001
88,"[0.2130589783191681, 0.23726019263267517, 0.8650130033493042, 0.5767025947570801, 0.38646477460861206, 0.15414410829544067, 0.13143828511238098, 0.33312979340553284, 0.31824448704719543, 0.2925702631473541, -0.2681140601634979, -0.8896205425262451, -1.0759773254394531, -1.373169183731079]","[10, 10]",<function relu at 0x0000020A57A3D1E0>,1500,50,1.5540821010882426,0.001
52,"[0.2876409590244293, -0.34631282091140747, 0.9664365649223328, -0.16966547071933746, 0.014011524617671967, 0.5065473318099976, 1.8095479011535645, 1.4426515102386475, 2.4589285850524902, 2.0271682739257812, 4.427890300750732, 3.879188299179077, 4.251083850860596, 4.4151811599731445]",[25],<function elu at 0x0000020A57A21E18>,1500,50,1.554976165302752,0.01
114,"[0.2321658730506897, 0.038099586963653564, 1.1205774545669556, 1.0918041467666626, 1.2021421194076538, 1.1511751413345337, 1.5048834085464478, 1.1974531412124634, 2.1026318073272705, 2.057806968688965, 2.4889204502105713, 2.2582790851593018, 3.866027355194092, 2.2504422664642334]","[10, 10, 10]",<function relu at 0x0000020A57A3D1E0>,1500,150,1.5553642675318855,0.001
77,"[0.33276310563087463, -0.09961006045341492, 0.7722748517990112, 0.5009797811508179, 0.331848680973053, 0.142259418964386, 0.26113414764404297, 1.2130711078643799, 1.5562562942504883, 3.27017879486084, 4.052471160888672, 6.60185432434082, 6.916101932525635, 7.498051643371582]",[10],<function relu at 0x0000020A57A3D1E0>,1500,100,1.5580084525658404,0.01
93,"[0.5082139372825623, 0.6616160869598389, 1.733546257019043, 0.8307383060455322, 0.7694685459136963, -1.4800153970718384, -1.6252784729003906, -2.7844345569610596, -3.0069735050201416, -3.711709976196289, -2.608424186706543, -2.509049415588379, -3.1428935527801514, -2.4133377075195312]","[10, 10]",<function relu at 0x0000020A57A3D1E0>,1500,100,1.5614970561356376,0.01
1,"[0.6118918061256409, 0.2784309387207031, 0.6955204010009766, 0.4897673726081848, 0.3723597526550293, 0.45374488830566406, 0.5786229968070984, 0.4553266763687134, 0.14202220737934113, -0.2653180956840515, -0.28547388315200806, -0.46186691522598267, -0.19302253425121307, 0.056487277150154114]",[10],<function elu at 0x0000020A57A21E18>,1500,100,1.5685733414887553,0.001
74,"[-0.11893241852521896, 0.06249517947435379, 0.9046734571456909, 0.32742923498153687, 0.17589163780212402, -0.2116605043411255, 0.017970986664295197, 0.309417724609375, 0.5803883671760559, 0.43991947174072266, 0.5483123064041138, 0.359299898147583, 0.8502050638198853, 0.7325286865234375]",[10],<function relu at 0x0000020A57A3D1E0>,1500,150,1.5719803326253832,0.001
121,"[0.35190513730049133, 0.1547776758670807, 1.1600570678710938, 0.5507001876831055, 0.19724830985069275, -1.3989983797073364, -1.0829390287399292, -2.330059051513672, -1.8962485790252686, -2.8986294269561768, -2.1954965591430664, -1.6577274799346924, -2.1601481437683105, -3.3013370037078857]",[25],<function relu at 0x0000020A57A3D1E0>,1500,100,1.5764176991101646,0.001
54,"[0.8501269817352295, -0.17032533884048462, 0.5425220131874084, 0.1518937647342682, -1.0566555261611938, -1.8203785419464111, 2.755707263946533, 3.536750078201294, 4.257604122161865, 3.116300106048584, 8.965381622314453, 8.07136344909668, 6.713492393493652, 4.717850685119629]",[25],<function elu at 0x0000020A57A21E18>,1500,150,1.5856814357554496,0.01
75,"[0.4690300226211548, 0.622969388961792, 0.7899917364120483, 0.9234892129898071, 0.4937591552734375, 0.574836254119873, 0.3893914818763733, 0.3749871850013733, 0.22151650488376617, 0.7867870330810547, 0.40542304515838623, 0.6319823265075684, 1.0701179504394531, 1.4950839281082153]",[10],<function relu at 0x0000020A57A3D1E0>,1500,200,1.5907441967235803,0.001
139,"[0.6459829211235046, -0.0426056832075119, 0.4449997544288635, -0.06473909318447113, -0.3190501034259796, -0.09935794770717621, 1.3450965881347656, 2.242692708969116, 3.587764263153076, 3.780557870864868, 3.6175241470336914, 3.8907229900360107, 2.9099416732788086, 1.7597079277038574]",[75],<function relu at 0x0000020A57A3D1E0>,1500,200,1.5964172017246692,0.001
104,"[-0.03268098831176758, 0.6693992018699646, 1.058624267578125, 1.2457034587860107, 1.275578260421753, -0.280401349067688, -0.6491881608963013, -0.8872835636138916, -1.079613208770752, -1.6429862976074219, -1.1040053367614746, -0.7313763499259949, -0.9954274892807007, -1.7392895221710205]",[30],<function relu at 0x0000020A57A3D1E0>,1500,50,1.599913048663271,0.001
3,"[0.8029220104217529, 0.12189255654811859, 0.7532954812049866, 0.06827205419540405, -0.05995930731296539, 0.36205941438674927, 0.42246782779693604, 0.47342556715011597, 0.34415745735168457, 0.5937698483467102, 0.43191444873809814, 0.5569513440132141, 1.3909797668457031, 0.06262235343456268]",[10],<function elu at 0x0000020A57A21E18>,1500,200,1.6017497938059264,0.001
112,"[-0.22471043467521667, -0.763867199420929, 2.0958101749420166, 1.610569715499878, 0.38983550667762756, -0.6544992327690125, -1.331045150756836, -1.1463367938995361, -0.7997971177101135, 0.3851015567779541, 0.18846412003040314, 1.223081111907959, 1.5672614574432373, 0.29553723335266113]","[10, 10, 10]",<function relu at 0x0000020A57A3D1E0>,1500,50,1.6094898898044203,0.001
94,"[-0.2088441252708435, 0.3004627227783203, 0.7849216461181641, 0.6768636703491211, 0.26592302322387695, 0.03332209587097168, 0.0898597240447998, -0.15852028131484985, 0.053441405296325684, -0.3337177038192749, -0.07371431589126587, -0.115867018699646, 0.4215395450592041, -0.21503907442092896]","[10, 10]",<function relu at 0x0000020A57A3D1E0>,1500,150,1.620201962300774,0.01
16,"[0.28198689222335815, 0.2921927273273468, 1.2320055961608887, -0.18335780501365662, -0.3508126437664032, -0.3517780303955078, -0.621788740158081, 0.5101804137229919, -1.0129280090332031, -1.9004414081573486, -2.0863845348358154, -1.4578841924667358, -0.9549049139022827, -4.109151840209961]","[10, 10]",<function elu at 0x0000020A57A21E18>,1500,50,1.6374933167220265,0.001
37,"[0.7995275259017944, -0.17397341132164001, 0.9229416847229004, -0.6590344905853271, -1.0961332321166992, -1.4655342102050781, 0.188900887966156, -0.5753734111785889, -0.21539103984832764, 0.091062992811203, 0.28695547580718994, -0.036003172397613525, -1.8250527381896973, -0.023253977298736572]",[30],<function elu at 0x0000020A57A21E18>,1500,100,1.640171806431875,0.01
5,"[0.10233062505722046, 0.3058999180793762, 0.666410505771637, 0.670876145362854, 0.6255047917366028, 0.9058001041412354, 1.3626781702041626, 1.3790397644042969, 1.3520148992538452, 1.1659775972366333, 1.1496155261993408, 1.1897993087768555, 1.5995771884918213, 1.4613487720489502]",[10],<function elu at 0x0000020A57A21E18>,1500,100,1.643451273683279,0.01
73,"[0.27904683351516724, 0.09583970904350281, 0.6141846179962158, 0.36001259088516235, 0.4378460645675659, 0.3031158745288849, 0.10442103445529938, 0.7294728755950928, 0.13624659180641174, 0.3348679542541504, -0.21342581510543823, 0.23680806159973145, 0.05748581886291504, 0.40446937084198]",[10],<function relu at 0x0000020A57A3D1E0>,1500,100,1.652642684450724,0.001
4,"[0.46279579401016235, -0.3236618638038635, 0.19623377919197083, -0.0803448036313057, 0.32032719254493713, -0.3415180444717407, 0.3402010202407837, 0.08916272968053818, 0.12389349192380905, 0.03219275921583176, -0.05633128434419632, 0.14451640844345093, 1.0235748291015625, -0.40605229139328003]",[10],<function elu at 0x0000020A57A21E18>,1500,50,1.6860263734567507,0.01
128,"[0.6972494125366211, -0.03726878762245178, 0.6187038421630859, 0.09996271133422852, -0.4713476896286011, -0.6627525091171265, -0.44446444511413574, -0.719103217124939, -1.589917540550232, -3.3986754417419434, -3.3130266666412354, -2.801907539367676, -2.165970802307129, -2.2913529872894287]",[50],<function relu at 0x0000020A57A3D1E0>,1500,50,1.6899421237226537,0.001
65,"[0.7957143783569336, -0.03348385915160179, 0.8718781471252441, -0.791191816329956, -1.4353824853897095, -1.0725996494293213, 0.6105159521102905, 2.6200640201568604, 4.946816921234131, 7.061253547668457, 7.164620876312256, 6.130770206451416, 4.8899970054626465, 4.177400588989258]",[75],<function elu at 0x0000020A57A21E18>,1500,100,1.7009042759414235,0.001
116,"[0.246046781539917, 0.7560926079750061, 1.62208890914917, 2.484510660171509, 1.9199998378753662, 1.5655479431152344, 1.6340842247009277, 1.625619888305664, 1.7181265354156494, 0.6762086749076843, 0.19035720825195312, 0.21253064274787903, 0.9277369379997253, 0.6881749033927917]","[10, 10, 10]",<function relu at 0x0000020A57A3D1E0>,1500,50,1.7019396017075243,0.01
39,"[0.7747922539710999, 0.049918293952941895, 1.2726352214813232, -0.7893126606941223, -0.9350845217704773, -0.3811348080635071, -0.40953952074050903, -1.39408540725708, 0.02507084608078003, 0.7779926657676697, 3.5534181594848633, 11.578306198120117, 11.434649467468262, 9.215432167053223]",[30],<function elu at 0x0000020A57A21E18>,1500,200,1.7082949016880167,0.01
33,"[0.6602099537849426, -0.6188777089118958, 1.1539270877838135, 0.021848663687705994, -0.7257011532783508, -0.38732394576072693, -0.7306424379348755, -1.666706919670105, -2.3212127685546875, -1.6080576181411743, -0.4629772901535034, 1.807308554649353, 5.3936638832092285, 8.642379760742188]",[30],<function elu at 0x0000020A57A21E18>,1500,100,1.7088169227393224,0.001
38,"[0.43397361040115356, -0.0869133323431015, 1.2152929306030273, 1.3075892925262451, 0.6008225679397583, -2.530426263809204, -1.6401987075805664, -2.1488263607025146, -3.344006299972534, -3.9487123489379883, -3.1779446601867676, -4.212873935699463, -5.6471848487854, -4.381550312042236]",[30],<function elu at 0x0000020A57A21E18>,1500,150,1.7167664124648023,0.01
107,"[0.380025714635849, 0.5606427788734436, 1.4181013107299805, 2.2515504360198975, 2.078575611114502, 1.6350566148757935, 1.252267599105835, 0.24404622614383698, 0.24236942827701569, -0.9795219302177429, -1.595001459121704, -2.5677542686462402, -1.8748490810394287, -4.963217735290527]",[30],<function relu at 0x0000020A57A3D1E0>,1500,200,1.7356117957798234,0.001
108,"[0.1323288083076477, 0.14937105774879456, 0.6751770973205566, 0.9233595132827759, 0.5919897556304932, -0.25755149126052856, -0.9249367713928223, -2.843480348587036, -2.1732468605041504, -1.147137999534607, 1.0300379991531372, 2.3109254837036133, 3.7125091552734375, 4.684290409088135]",[30],<function relu at 0x0000020A57A3D1E0>,1500,50,1.7376832479870439,0.01
76,"[0.3898698687553406, 0.26139843463897705, 0.77409827709198, 0.4028455317020416, 0.016733109951019287, 0.3027041256427765, -0.6650243997573853, -0.8698998689651489, -0.708884596824646, -1.097193956375122, -1.5267128944396973, -1.3968721628189087, -0.7698971033096313, -0.7595528364181519]",[10],<function relu at 0x0000020A57A3D1E0>,1500,50,1.7599886980783646,0.01
106,"[0.46053770184516907, -0.02260161191225052, 0.1454799473285675, -0.3129804730415344, -0.2664370536804199, 0.07037004083395004, 0.8912310600280762, 0.7668263912200928, 0.4211956560611725, -0.8740658760070801, -2.874939441680908, -4.186396598815918, -3.702512741088867, -4.869495391845703]",[30],<function relu at 0x0000020A57A3D1E0>,1500,150,1.7652645078242224,0.001
6,"[0.060362204909324646, 0.17384134232997894, 0.5805188417434692, 0.4917628765106201, 1.1046006679534912, 1.4253413677215576, 2.029801607131958, 3.4281294345855713, 2.3181021213531494, 1.9977025985717773, 2.897930860519409, 3.080909013748169, 4.3025407791137695, 4.514252185821533]",[10],<function elu at 0x0000020A57A21E18>,1500,150,1.7864481768429552,0.01
64,"[0.6565619707107544, -0.3316168189048767, 1.0684709548950195, -0.4178101122379303, -0.31286346912384033, -1.658618688583374, -1.4359749555587769, -2.295578718185425, 0.5885576009750366, 2.089810609817505, -0.39156657457351685, -1.2344914674758911, -2.600126028060913, -3.592506170272827]",[75],<function elu at 0x0000020A57A21E18>,1500,50,1.793677062526912,0.001
26,"[-0.023684250190854073, 0.17474184930324554, 0.7111170291900635, -1.0853835344314575, -0.6347286701202393, -0.002154754474759102, 0.6563402414321899, 1.8838289976119995, 2.3972601890563965, 3.497326374053955, 2.538201332092285, -0.19884060323238373, -1.8814797401428223, -2.7595736980438232]","[30, 30, 30]",<function elu at 0x0000020A57A21E18>,1500,150,1.8048039818470882,0.001
79,"[0.4770965576171875, 0.7276740670204163, 0.4047997295856476, 0.5005807280540466, 0.2453365921974182, -0.16214591264724731, -0.8166961073875427, -0.7529839873313904, -0.797517716884613, -0.9202765822410583, -1.1380548477172852, -0.7925265431404114, 0.8440992832183838, 1.0580134391784668]",[10],<function relu at 0x0000020A57A3D1E0>,1500,200,1.8055309895595342,0.01
90,"[0.5503183007240295, 0.7941904067993164, 0.8308204412460327, 0.09990207850933075, -1.0302375555038452, -1.3230775594711304, -0.9588103890419006, -0.7436730265617371, -0.3572385311126709, -0.7461377382278442, 0.10394732654094696, 0.8309524059295654, 1.1888107061386108, 0.6807931661605835]","[10, 10]",<function relu at 0x0000020A57A3D1E0>,1500,150,1.8062065701298888,0.001
105,"[0.6664863228797913, -0.14773845672607422, 0.1153109073638916, 0.08757466077804565, 0.3757351040840149, 0.06317535042762756, -0.2882235050201416, -1.3527214527130127, -2.121847629547119, -5.139469146728516, -5.479457378387451, -5.532527923583984, -2.7562389373779297, -4.539641857147217]",[30],<function relu at 0x0000020A57A3D1E0>,1500,100,1.815083638123688,0.001
11,"[0.16138094663619995, 0.08368825912475586, 0.9540774822235107, 0.7039209604263306, 0.668773889541626, 1.7112071514129639, 0.5514525175094604, 1.4552428722381592, 2.3640127182006836, 1.9890427589416504, 1.6829380989074707, 1.0160528421401978, 2.5511558055877686, 2.8858144283294678]","[30, 30]",<function elu at 0x0000020A57A21E18>,1500,200,1.815423697304263,0.001
120,"[0.10266441106796265, -0.08303233981132507, 0.659193217754364, -0.0681605339050293, -0.32358384132385254, -0.3443850874900818, -0.7767664790153503, -2.288083553314209, -3.196129083633423, -5.157296657562256, -4.81122350692749, -4.790590763092041, -3.0325469970703125, -3.7768447399139404]",[25],<function relu at 0x0000020A57A3D1E0>,1500,50,1.8155358369699695,0.001
24,"[0.4163956344127655, 0.10717198997735977, 0.9482015371322632, -0.08180803060531616, -0.5358885526657104, 1.244686484336853, 0.1742197573184967, 0.37213051319122314, 0.7091443538665771, -0.9053332805633545, -1.5337727069854736, -1.2673640251159668, -0.005284115672111511, -2.7930848598480225]","[30, 30, 30]",<function elu at 0x0000020A57A21E18>,1500,50,1.8538069260791754,0.001
56,"[0.6044794321060181, 0.18037566542625427, 0.6098828315734863, 0.869032621383667, -0.8700212240219116, -0.2754911780357361, -0.908592939376831, 0.4131014049053192, 1.638168215751648, 3.0592660903930664, 8.918050765991211, 11.473347663879395, 13.031864166259766, 8.395435333251953]",[50],<function elu at 0x0000020A57A21E18>,1500,50,1.8540510920597049,0.001
96,"[0.6239038109779358, 0.1184823289513588, 1.3017823696136475, 1.6649912595748901, 2.062889337539673, 2.2575414180755615, 2.0129013061523438, 1.9557204246520996, 1.5424504280090332, -0.4151432514190674, -0.3852936029434204, -1.2758276462554932, -2.1543965339660645, -1.6391531229019165]","[30, 30, 30]",<function relu at 0x0000020A57A3D1E0>,1500,50,1.859105068357501,0.001
130,"[0.5297248363494873, 0.15101873874664307, 0.33230122923851013, 0.669995903968811, -0.08372557163238525, -0.4062913656234741, -1.116987943649292, -0.12943558394908905, 0.9358507394790649, 1.6089884042739868, 2.7475805282592773, 2.7149055004119873, 2.9362380504608154, 2.479417085647583]",[50],<function relu at 0x0000020A57A3D1E0>,1500,150,1.8698842333658094,0.001
7,"[0.20308047533035278, 0.5807819962501526, 0.35855698585510254, 1.1039478778839111, 1.128784418106079, 1.3483335971832275, 0.45208078622817993, 1.136138677597046, 0.46883827447891235, 0.9660902619361877, 0.14454561471939087, 0.39313292503356934, 0.2131468653678894, 0.7880035042762756]",[10],<function elu at 0x0000020A57A21E18>,1500,200,1.8772419262071696,0.01
59,"[0.8014033436775208, 0.00624389573931694, 0.4049025774002075, -1.4746636152267456, -1.2342593669891357, -1.9287385940551758, 0.4624156057834625, 3.4807238578796387, 5.4804277420043945, 7.628937721252441, 10.304522514343262, 14.646525382995605, 19.007102966308594, 18.492441177368164]",[50],<function elu at 0x0000020A57A21E18>,1500,200,1.8943504921962682,0.001
113,"[0.16760967671871185, -0.17693446576595306, 1.120010495185852, 0.5411182045936584, 0.8651915192604065, 0.07617633044719696, -1.8679152727127075, -2.641343593597412, -2.144528865814209, -3.43928861618042, -2.9625461101531982, -2.981130599975586, -1.6068068742752075, -2.5919196605682373]","[10, 10, 10]",<function relu at 0x0000020A57A3D1E0>,1500,100,1.9089642531137716,0.001
122,"[0.013485334813594818, -0.40152132511138916, 0.8420904278755188, -0.41599512100219727, -1.0409458875656128, -0.8022704720497131, -0.9879380464553833, -2.173332691192627, -1.6502270698547363, -2.4244496822357178, -2.725459575653076, -2.4429945945739746, -2.167489767074585, -1.6379516124725342]",[25],<function relu at 0x0000020A57A3D1E0>,1500,150,1.9231148165111778,0.001
67,"[0.573119044303894, 0.03780001401901245, 1.2674685716629028, -0.23531010746955872, -0.8878926038742065, -3.1983094215393066, -1.6018681526184082, -0.42182227969169617, -1.4719921350479126, 0.27501222491264343, -1.0299725532531738, 1.6245098114013672, -0.3220227360725403, -0.12112049758434296]",[75],<function elu at 0x0000020A57A21E18>,1500,200,1.9343995962669833,0.001
95,"[0.07379542291164398, 1.0530805587768555, 0.8496819734573364, 1.3333808183670044, -0.7367833256721497, -1.272986650466919, -1.5805526971817017, -0.37731659412384033, -1.1259649991989136, -1.002678632736206, -0.8100157976150513, 2.0669209957122803, 3.991581678390503, 2.1222238540649414]","[10, 10]",<function relu at 0x0000020A57A3D1E0>,1500,200,1.9368820642166005,0.01
72,"[0.40932756662368774, 0.5036972761154175, 1.2984002828598022, 1.3162118196487427, 0.2825559079647064, -1.353732705116272, -2.46479868888855, -1.9450654983520508, -2.0616209506988525, -2.7979395389556885, -3.0887842178344727, -2.6123287677764893, -2.7988977432250977, -3.415358781814575]",[10],<function relu at 0x0000020A57A3D1E0>,1500,50,1.9393155767506767,0.001
22,"[-0.027606535702943802, -0.3614729046821594, 0.34794682264328003, 1.169682264328003, 1.8190115690231323, 1.4039034843444824, 3.045264720916748, 4.239198684692383, 4.338827133178711, 2.457362651824951, 1.5161830186843872, 1.347715139389038, 1.281033992767334, 2.0913338661193848]","[10, 10]",<function elu at 0x0000020A57A21E18>,1500,150,1.9405219616601967,0.01
40,"[0.6674279570579529, -0.4297695457935333, 0.06447086483240128, 0.24633944034576416, -0.47119733691215515, -1.660204529762268, -1.1577630043029785, -1.9413310289382935, -0.6055619716644287, -2.6965479850769043, -1.626714825630188, -4.576794147491455, -2.249793291091919, -0.6428321003913879]","[10, 10, 10]",<function elu at 0x0000020A57A21E18>,1500,50,1.9526461720991604,0.001
60,"[0.4928671717643738, -0.16189783811569214, 0.49728864431381226, 0.4683873653411865, -1.9074554443359375, 0.43029433488845825, 2.9379172325134277, 0.5854112505912781, -2.221771240234375, 5.096726417541504, 9.1387357711792, 10.360156059265137, 7.999917984008789, 3.6111292839050293]",[50],<function elu at 0x0000020A57A21E18>,1500,50,1.9708373834984556,0.01
66,"[0.6076576709747314, -0.056574054062366486, 0.960567057132721, 0.600644052028656, -0.5115162134170532, -2.512118339538574, -2.098076820373535, -1.4363625049591064, 0.7831136584281921, 0.8508358001708984, 0.6108415722846985, -1.1954952478408813, 0.01554231159389019, -0.7737250328063965]",[75],<function elu at 0x0000020A57A21E18>,1500,150,1.9741091509928017,0.001
136,"[0.47768163681030273, -0.296686589717865, -0.007224917411804199, -0.36346274614334106, -0.2619645893573761, -0.3776289224624634, -0.7543483972549438, -2.749424695968628, -4.165546417236328, -4.562904357910156, -4.751389503479004, -4.586022853851318, -5.401736259460449, -3.69740891456604]",[75],<function relu at 0x0000020A57A3D1E0>,1500,50,1.9805363065161765,0.001
91,"[0.2804587483406067, 0.5199488401412964, 0.5717400908470154, 1.7925300598144531, -0.09588968753814697, -1.6529462337493896, -1.9394032955169678, -2.2798843383789062, -2.6787595748901367, -2.493533134460449, -3.035410165786743, -3.0536179542541504, -1.9624619483947754, -2.0456912517547607]","[10, 10]",<function relu at 0x0000020A57A3D1E0>,1500,200,1.9982416583158304,0.001
46,"[0.17132094502449036, 0.7220946550369263, 0.36542120575904846, -0.804387092590332, -2.2666385173797607, -1.8232043981552124, 0.9799304008483887, 0.2345137894153595, 1.9208439588546753, -2.1118323802948, -3.291485071182251, -3.6360065937042236, -1.3421822786331177, 1.248217225074768]","[10, 10, 10]",<function elu at 0x0000020A57A21E18>,1500,150,2.0248051942591374,0.01
21,"[-0.09234559535980225, -0.1871192753314972, -0.3722839951515198, -0.9257255792617798, -0.259519100189209, -1.2273656129837036, -0.028452396392822266, 0.5980567932128906, -0.35649383068084717, -0.9964149594306946, -1.357637643814087, -0.46581125259399414, 1.125777244567871, 0.8919991254806519]","[10, 10]",<function elu at 0x0000020A57A21E18>,1500,100,2.027405820393008,0.01
118,"[0.5838589668273926, 0.3521813452243805, 0.945724606513977, 3.479978561401367, 2.6363980770111084, 1.0121455192565918, -0.1515769362449646, -0.5659012198448181, -0.10376805067062378, -2.4142861366271973, -3.370899200439453, -2.8253591060638428, -1.9149539470672607, -2.414015054702759]","[10, 10, 10]",<function relu at 0x0000020A57A3D1E0>,1500,150,2.037051748618298,0.01
111,"[0.5116000175476074, 0.829156756401062, 0.8222020864486694, -0.44635844230651855, -1.975575566291809, -3.078305721282959, -0.6792575716972351, -0.9542995095252991, -1.188944935798645, -1.298570156097412, 1.297951102256775, 2.7102150917053223, 3.894650936126709, 9.386951446533203]",[30],<function relu at 0x0000020A57A3D1E0>,1500,200,2.0514941802066575,0.01
