index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
112,"[0.632264256477356, 0.37768587470054626, 0.3250538110733032, -0.10261252522468567, 2.9694948196411133, 2.874650001525879, 2.336815118789673, 1.7907863855361938, -2.1952855587005615, 0.6586858034133911, 3.3587515354156494, 1.8667289018630981, 0.9123847484588623, -0.10670480132102966]","[10, 10, 10]",<function relu at 0x0000013C4FAFC1E0>,1500,50,2.522284906505095,0.001
72,"[1.510873794555664, 1.8147616386413574, 1.1101853847503662, 0.016027092933654785, 1.3155162334442139, 1.1948851346969604, 0.0729561299085617, 0.7925650477409363, -0.20844179391860962, 0.356220006942749, 2.2932281494140625, 1.0937674045562744, 1.5740268230438232, 1.0987708568572998]",[10],<function relu at 0x0000013C4FAFC1E0>,1500,50,2.5242087699460156,0.001
64,"[1.2348378896713257, 0.8808127045631409, 1.3011162281036377, 0.5497143268585205, 1.6397038698196411, 0.08578674495220184, 0.9228627681732178, 1.2538238763809204, 0.14700309932231903, -0.5452365279197693, 0.07995554804801941, 2.522998571395874, 1.7768315076828003, 3.9034674167633057]",[75],<function elu at 0x0000013C4FAFBE18>,1500,50,2.526820637028149,0.001
47,"[1.719818353652954, 2.018368721008301, 1.403744101524353, 0.6760058999061584, 0.24560438096523285, -0.3952917456626892, 0.8655725121498108, -0.43165135383605957, -1.5294376611709595, -1.9678125381469727, -2.5106089115142822, -2.2076644897460938, -3.1899328231811523, -3.992105484008789]","[10, 10, 10]",<function elu at 0x0000013C4FAFBE18>,1500,200,2.5401754900953546,0.01
110,"[1.6447619199752808, 1.6962971687316895, 1.8620115518569946, 1.3710485696792603, 3.6846697330474854, 3.051147222518921, 0.03901217132806778, -0.5842027068138123, -1.5900717973709106, -0.54805988073349, -0.9613420963287354, 0.40954360365867615, -0.018973996862769127, 0.3680492341518402]",[30],<function relu at 0x0000013C4FAFC1E0>,1500,150,2.553965704296226,0.01
125,"[1.2727854251861572, 0.8288369178771973, -0.251838743686676, 0.0833476334810257, 1.7297677993774414, 3.6790730953216553, 2.6253950595855713, 2.2634286880493164, 1.5058541297912598, 2.9195210933685303, 3.3443779945373535, 3.418138265609741, 2.4699597358703613, 0.09183552861213684]",[25],<function relu at 0x0000013C4FAFC1E0>,1500,100,2.5601573721007242,0.01
55,"[1.136324167251587, 1.1563841104507446, 0.6832642555236816, -0.8532975912094116, 0.04304933547973633, 0.9248741865158081, 2.485757827758789, 1.9526339769363403, 2.7222084999084473, 0.07750451564788818, -1.9254392385482788, -1.81756591796875, -3.8076820373535156, -5.429887771606445]",[25],<function elu at 0x0000013C4FAFBE18>,1500,200,2.561001233165537,0.01
97,"[1.7101385593414307, 1.283806562423706, 0.9513389468193054, 0.7255961298942566, 3.7384984493255615, 3.02671217918396, 1.7601981163024902, 0.3736715316772461, -2.9970405101776123, -4.684566497802734, -3.465596914291382, -0.7305424213409424, -2.831852912902832, -5.372918128967285]","[30, 30, 30]",<function relu at 0x0000013C4FAFC1E0>,1500,100,2.5708459110783966,0.001
104,"[2.118067979812622, 1.3930397033691406, 0.9693750143051147, 1.9212747812271118, 3.994169235229492, 2.552626371383667, 2.7028329372406006, 3.27690052986145, 1.556299090385437, 2.1001408100128174, 2.5315890312194824, 5.266767978668213, 2.5838510990142822, 3.2075650691986084]",[30],<function relu at 0x0000013C4FAFC1E0>,1500,50,2.574243335404775,0.001
73,"[1.629986047744751, 1.5579818487167358, 0.9089568257331848, 0.7691546678543091, 2.2072784900665283, 1.1824326515197754, -0.12977732717990875, 2.351435422897339, 1.1141754388809204, 1.4772199392318726, 0.9848849177360535, 0.4058501124382019, 0.4762910008430481, 0.7886342406272888]",[10],<function relu at 0x0000013C4FAFC1E0>,1500,100,2.575596414204177,0.001
89,"[1.7380938529968262, 1.635241150856018, 1.1121315956115723, 1.083984136581421, 2.8466436862945557, 1.1844768524169922, 0.03329380601644516, 1.1489100456237793, 0.8474491834640503, -0.4403133690357208, -0.2341911792755127, -0.8352330327033997, -1.0964471101760864, -1.6336822509765625]","[10, 10]",<function relu at 0x0000013C4FAFC1E0>,1500,100,2.5763942906941444,0.001
2,"[1.5997145175933838, 1.9543436765670776, 1.1335558891296387, -0.22999705374240875, 0.6873101592063904, 1.1825008392333984, -0.021729305386543274, -0.7511252164840698, -1.5271281003952026, -1.3992761373519897, -0.5494213700294495, 0.247989222407341, 0.8785715699195862, 1.0726821422576904]",[10],<function elu at 0x0000013C4FAFBE18>,1500,150,2.5824350979057646,0.001
94,"[1.069459319114685, 0.38642317056655884, 1.293597936630249, 2.2710554599761963, 2.107316255569458, -0.15142329037189484, 0.27199995517730713, 0.5965956449508667, -0.5404365658760071, -1.8514376878738403, -2.064177989959717, -0.31090521812438965, 0.31250089406967163, 0.24645046889781952]","[10, 10]",<function relu at 0x0000013C4FAFC1E0>,1500,150,2.5846058624624644,0.01
35,"[0.6928329467773438, 1.6838414669036865, 2.006209135055542, 0.9074583053588867, 1.4175949096679688, -0.5376461744308472, -1.0206029415130615, -1.7939164638519287, -6.350465297698975, -6.506227970123291, -9.046036720275879, -11.190093994140625, -9.737496376037598, -9.89755630493164]",[30],<function elu at 0x0000013C4FAFBE18>,1500,200,2.600040206084378,0.001
85,"[1.767386555671692, 2.0917117595672607, 1.0853439569473267, 0.8507450222969055, 4.125734329223633, 0.8946893811225891, 4.115647792816162, 0.8523043990135193, 0.3659030795097351, 0.8402517437934875, 0.8368411660194397, 1.6535228490829468, 0.6330479979515076, -0.9952166080474854]","[30, 30]",<function relu at 0x0000013C4FAFC1E0>,1500,100,2.603678373309569,0.01
123,"[1.2634689807891846, 1.4577431678771973, 1.4822942018508911, 1.4578471183776855, 1.4506827592849731, 1.322727918624878, -1.6327102184295654, -1.1034095287322998, -0.36809593439102173, 1.153196930885315, 7.104378700256348, 6.679863929748535, 5.238248825073242, 5.405994415283203]",[25],<function relu at 0x0000013C4FAFC1E0>,1500,200,2.652340281834641,0.001
118,"[2.0373406410217285, 1.217808723449707, 1.0427483320236206, -0.3620832562446594, 1.8981153964996338, 3.3287439346313477, 1.6142396926879883, 2.872570276260376, 0.450890451669693, 1.380293607711792, -2.2758352756500244, -4.169610023498535, -3.5781795978546143, -3.850148916244507]","[10, 10, 10]",<function relu at 0x0000013C4FAFC1E0>,1500,150,2.6524450624865565,0.01
106,"[1.7060554027557373, 1.8122828006744385, 1.0180937051773071, 0.20598672330379486, 1.3081281185150146, 0.08852443844079971, 0.13424859941005707, 1.411342978477478, -0.24705494940280914, -0.8790246248245239, -0.07738720625638962, 0.7640571594238281, -0.03445708006620407, -0.3033958375453949]",[30],<function relu at 0x0000013C4FAFC1E0>,1500,150,2.6557142892491656,0.001
96,"[1.2593228816986084, 1.241262435913086, 0.863958477973938, 0.9684873819351196, 3.0742125511169434, 1.648350715637207, -0.675631046295166, -2.6904802322387695, -4.3147430419921875, -4.0006842613220215, -2.7142462730407715, -0.6450247764587402, 0.043239254504442215, -1.2607128620147705]","[30, 30, 30]",<function relu at 0x0000013C4FAFC1E0>,1500,50,2.6591474140704117,0.001
82,"[1.573378324508667, 1.1804572343826294, 1.340099811553955, 0.7572425007820129, 2.1545422077178955, 0.5607783198356628, -0.27223336696624756, 0.9330443739891052, -1.643702745437622, -1.3325196504592896, 1.4041082859039307, 2.0223283767700195, 0.2819032669067383, -3.10880708694458]","[30, 30]",<function relu at 0x0000013C4FAFC1E0>,1500,150,2.663655892714356,0.001
81,"[1.3133058547973633, 1.4368973970413208, 2.01357364654541, 1.0790002346038818, 4.691181659698486, 3.9492990970611572, 0.6264125108718872, -0.9519979953765869, -4.1230010986328125, -3.8396315574645996, -5.993823051452637, -4.975821495056152, -6.038562774658203, -7.837935447692871]","[30, 30]",<function relu at 0x0000013C4FAFC1E0>,1500,100,2.6794577681040757,0.001
79,"[1.260142207145691, 0.9793846607208252, 0.8974589109420776, -0.9446874260902405, 1.7308303117752075, 0.9433159828186035, 1.0998728275299072, 1.6349101066589355, 1.0898301601409912, 1.1051450967788696, 1.4169834852218628, 1.2152091264724731, 1.2557239532470703, 1.8827662467956543]",[10],<function relu at 0x0000013C4FAFC1E0>,1500,200,2.683642641816504,0.01
128,"[1.342213749885559, 1.236646056175232, 1.5542796850204468, 2.200735092163086, 3.8442981243133545, 1.9550361633300781, -0.8649346828460693, -1.6403216123580933, -3.8440277576446533, -1.5269157886505127, -1.6492177248001099, 0.7274928092956543, 1.3090113401412964, -0.037297118455171585]",[50],<function relu at 0x0000013C4FAFC1E0>,1500,50,2.6858993778565012,0.001
18,"[1.323012351989746, 0.712494969367981, -0.1989082545042038, -0.637959897518158, 0.5540573000907898, 1.5209310054779053, 2.0657641887664795, 1.5737742185592651, -1.3444128036499023, -2.3958234786987305, 0.02303166687488556, 3.074650526046753, 2.2952470779418945, 3.307842493057251]","[10, 10]",<function elu at 0x0000013C4FAFBE18>,1500,150,2.6913663473328717,0.001
68,"[1.4400781393051147, 1.4428738355636597, 1.07750403881073, 2.691789150238037, 4.109881401062012, 3.125040292739868, -0.6068781614303589, -1.833311915397644, -4.106576919555664, -0.5607335567474365, -2.364424467086792, 2.343719244003296, 0.8600902557373047, -0.21061769127845764]",[75],<function elu at 0x0000013C4FAFBE18>,1500,50,2.694797145509317,0.01
138,"[1.1462938785552979, 0.8645634651184082, 1.1255598068237305, 1.3039255142211914, 3.4280848503112793, -0.09865288436412811, 0.15622268617153168, 1.1198792457580566, -2.200441598892212, -2.947568416595459, -6.665567874908447, -5.445964336395264, -7.505164623260498, -9.453771591186523]",[75],<function relu at 0x0000013C4FAFC1E0>,1500,150,2.71316569469922,0.001
76,"[1.5430848598480225, 1.3601086139678955, 0.862380862236023, -0.6516158580780029, 1.3700281381607056, 0.08737790584564209, 1.1247034072875977, 1.3820427656173706, 1.134839415550232, 2.2282533645629883, 1.9364386796951294, 3.6001405715942383, 3.212581157684326, 3.996396541595459]",[10],<function relu at 0x0000013C4FAFC1E0>,1500,50,2.714137342281723,0.01
78,"[1.9272429943084717, 1.475358247756958, 1.204101324081421, -0.34098756313323975, 3.635591745376587, 3.091674327850342, 1.8917485475540161, 2.1760878562927246, 0.9223712682723999, 0.19415068626403809, 1.647128701210022, 1.8970152139663696, 1.9382858276367188, 1.7564268112182617]",[10],<function relu at 0x0000013C4FAFC1E0>,1500,150,2.714507514593337,0.01
124,"[1.2543550729751587, 0.23200784623622894, 1.1956957578659058, 2.382995367050171, 4.628626823425293, 3.632455825805664, 4.091579437255859, 2.850353240966797, 5.597799777984619, 10.433809280395508, 14.887255668640137, 14.372042655944824, 13.095756530761719, 13.402318954467773]",[25],<function relu at 0x0000013C4FAFC1E0>,1500,50,2.7246243959098146,0.01
80,"[1.0748540163040161, 0.6260645389556885, 1.4390259981155396, 0.5817137360572815, 3.202143430709839, 1.933829665184021, -0.796425461769104, -0.14284256100654602, 0.2672736346721649, 5.044787883758545, 7.221363067626953, 11.106364250183105, 16.157028198242188, 17.56305503845215]","[30, 30]",<function relu at 0x0000013C4FAFC1E0>,1500,50,2.7526071610065745,0.001
15,"[1.5363593101501465, 2.2582075595855713, 2.2510974407196045, 3.7058932781219482, 4.924463272094727, 3.479447364807129, -0.619627833366394, 0.41638463735580444, 1.8606280088424683, 1.9311953783035278, 1.1986534595489502, 5.0727715492248535, 8.790714263916016, 12.534483909606934]","[30, 30]",<function elu at 0x0000013C4FAFBE18>,1500,200,2.7727899268495384,0.01
27,"[1.126083254814148, 1.632735252380371, 0.8083357810974121, 0.9925066828727722, 4.81897497177124, 5.368257522583008, 3.783806800842285, 4.042926788330078, 0.9383334517478943, -0.16655685007572174, -4.273622035980225, -3.4829912185668945, -1.4480085372924805, 2.275362253189087]","[30, 30, 30]",<function elu at 0x0000013C4FAFBE18>,1500,200,2.7751378670058653,0.001
8,"[1.322106122970581, 0.7964297533035278, 1.6627247333526611, 2.3353374004364014, 4.641636848449707, 2.403797149658203, -0.4437268376350403, -0.6270990371704102, -0.46812036633491516, 3.909334897994995, 7.522775173187256, 9.853610038757324, 11.975954055786133, 8.237309455871582]","[30, 30]",<function elu at 0x0000013C4FAFBE18>,1500,50,2.7990219722114515,0.001
120,"[1.064209222793579, 1.833594560623169, 2.3732898235321045, 1.03273344039917, 2.7415709495544434, 0.3428058624267578, -1.9050626754760742, 0.0991414412856102, 3.036158323287964, 7.6989312171936035, 13.551582336425781, 18.072166442871094, 22.084518432617188, 23.848949432373047]",[25],<function relu at 0x0000013C4FAFC1E0>,1500,50,2.8013506282160425,0.001
36,"[1.8046867847442627, 1.614998459815979, 0.6531691551208496, 0.10508844256401062, 2.3912596702575684, 0.8845189809799194, -0.5366948843002319, -2.5073585510253906, -3.3644073009490967, 3.2543694972991943, 2.9625346660614014, 5.043115139007568, 3.127739906311035, -1.606615662574768]",[30],<function elu at 0x0000013C4FAFBE18>,1500,50,2.818750050587946,0.01
77,"[1.5926085710525513, 0.9322479963302612, 0.2648172080516815, -1.0182476043701172, 1.1358996629714966, 1.6484817266464233, 0.48119059205055237, 0.9439526796340942, 0.5776560306549072, 0.5387724041938782, 0.37857672572135925, 1.2223114967346191, 1.403995394706726, 1.6943209171295166]",[10],<function relu at 0x0000013C4FAFC1E0>,1500,100,2.8456142729935325,0.01
49,"[1.4727797508239746, 1.18349027633667, 0.3585711121559143, -0.4173603653907776, 0.4062080979347229, 0.9154835343360901, -0.4908250570297241, -1.4323267936706543, -6.187037944793701, -10.276655197143555, -13.228740692138672, -11.286059379577637, -10.723489761352539, -11.897661209106445]",[25],<function elu at 0x0000013C4FAFBE18>,1500,100,2.848512772926859,0.001
