index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
30,"[0.16704311966896057, 0.1941085159778595, 0.02395482361316681, 0.40093421936035156, -0.01815040409564972, -1.421441912651062, -1.938157558441162, -2.943540096282959, -3.8975069522857666, -3.4347705841064453, -2.5801360607147217, -1.2067612409591675, -1.115229845046997, 0.18543028831481934]",[50],<function relu at 0x000001F88CF8A9D8>,500,50,3.2535820680505214,0.001
8,"[0.07305651903152466, -0.03673255443572998, 0.06431831419467926, 0.17161497473716736, -0.5949535369873047, -0.8472051024436951, -1.4245052337646484, -1.5913418531417847, -0.7983792424201965, 0.70108562707901, 1.9914658069610596, 3.0272042751312256, 1.2598998546600342, 1.9392997026443481]","[50, 50]",<function elu at 0x000001F88CF5A6A8>,500,250,3.2677738641907994,0.001
26,"[0.07305651903152466, -0.03673255443572998, 0.06431831419467926, 0.17161497473716736, -0.5949535369873047, -0.8472051024436951, -1.4245052337646484, -1.5913418531417847, -0.7983792424201965, 0.70108562707901, 1.9914658069610596, 3.0272042751312256, 1.2598998546600342, 1.9392997026443481]","[50, 50]",<function relu at 0x000001F88CF8A9D8>,500,250,3.2677738641907994,0.001
7,"[0.2606990933418274, 0.004757983610033989, -0.038565248250961304, 0.11213542520999908, -0.562471330165863, -1.3301081657409668, -1.1894294023513794, -2.388461112976074, -1.0221461057662964, -1.072515606880188, 0.13802380859851837, 1.9190962314605713, 3.0754921436309814, 4.181034088134766]","[50, 50]",<function elu at 0x000001F88CF5A6A8>,500,100,3.3286525219861276,0.001
25,"[0.2606990933418274, 0.004757983610033989, -0.038565248250961304, 0.11213542520999908, -0.562471330165863, -1.3301081657409668, -1.1894294023513794, -2.388461112976074, -1.0221461057662964, -1.072515606880188, 0.13802380859851837, 1.9190962314605713, 3.0754921436309814, 4.181034088134766]","[50, 50]",<function relu at 0x000001F88CF8A9D8>,500,100,3.3286525219861276,0.001
6,"[0.17639034986495972, -0.060561612248420715, -0.06219599395990372, -0.09149998426437378, -0.40847375988960266, -1.169098138809204, -1.3088897466659546, -1.3996866941452026, -1.0759965181350708, -0.12772691249847412, 0.49616095423698425, 1.062483549118042, 0.8670508861541748, -0.7811731696128845]","[50, 50]",<function elu at 0x000001F88CF5A6A8>,500,50,3.340698930015216,0.001
24,"[0.17639034986495972, -0.060561612248420715, -0.06219599395990372, -0.09149998426437378, -0.40847375988960266, -1.169098138809204, -1.3088897466659546, -1.3996866941452026, -1.0759965181350708, -0.12772691249847412, 0.49616095423698425, 1.062483549118042, 0.8670508861541748, -0.7811731696128845]","[50, 50]",<function relu at 0x000001F88CF8A9D8>,500,50,3.340698930015216,0.001
28,"[0.23751166462898254, 0.019593527540564537, -1.2862815856933594, 0.4400162994861603, 1.2046114206314087, -1.905508041381836, -2.9411745071411133, -2.8334946632385254, -0.08149541914463043, 6.338320732116699, 0.46796953678131104, 0.522471010684967, 2.178743839263916, 3.4042015075683594]","[50, 50]",<function relu at 0x000001F88CF8A9D8>,500,100,3.4822552029424108,0.01
10,"[0.23751166462898254, 0.019593527540564537, -1.2862815856933594, 0.4400162994861603, 1.2046114206314087, -1.905508041381836, -2.9411745071411133, -2.8334946632385254, -0.08149541914463043, 6.338320732116699, 0.46796953678131104, 0.522471010684967, 2.178743839263916, 3.4042015075683594]","[50, 50]",<function elu at 0x000001F88CF5A6A8>,500,100,3.4822552029424108,0.01
19,"[0.010647542774677277, 0.04633580148220062, -0.06058748811483383, -0.2735769748687744, -0.4545302391052246, -1.2016047239303589, -2.4551589488983154, -3.183823347091675, -0.265830934047699, -0.5027468800544739, -0.19730007648468018, 0.9598196744918823, 1.087258219718933, 0.5401678085327148]","[50, 50, 50]",<function relu at 0x000001F88CF8A9D8>,500,100,3.524039811801816,0.001
1,"[0.010647542774677277, 0.04633580148220062, -0.06058748811483383, -0.2735769748687744, -0.4545302391052246, -1.2016047239303589, -2.4551589488983154, -3.183823347091675, -0.265830934047699, -0.5027468800544739, -0.19730007648468018, 0.9598196744918823, 1.087258219718933, 0.5401678085327148]","[50, 50, 50]",<function elu at 0x000001F88CF5A6A8>,500,100,3.524039811801816,0.001
34,"[0.00016970187425613403, 0.19160789251327515, -0.20952244102954865, -0.12412996590137482, -0.5082738399505615, -1.621041178703308, -2.2484686374664307, -2.207921266555786, -0.043727338314056396, 2.1230859756469727, 2.229900360107422, 0.6685037016868591, 1.6078362464904785, 1.3629688024520874]",[50],<function relu at 0x000001F88CF8A9D8>,500,100,3.5581862063498306,0.01
16,"[0.00016970187425613403, 0.19160789251327515, -0.20952244102954865, -0.12412996590137482, -0.5082738399505615, -1.621041178703308, -2.2484686374664307, -2.207921266555786, -0.043727338314056396, 2.1230859756469727, 2.229900360107422, 0.6685037016868591, 1.6078362464904785, 1.3629688024520874]",[50],<function elu at 0x000001F88CF5A6A8>,500,100,3.5581862063498306,0.01
18,"[0.1697321981191635, 0.3074890971183777, 0.1361277997493744, -0.37723931670188904, -1.2993252277374268, -1.4541901350021362, -1.6560485363006592, -1.8902080059051514, -0.7296139597892761, 1.2311025857925415, 2.777463674545288, 2.98012113571167, 1.6475334167480469, 1.6645188331604004]","[50, 50, 50]",<function relu at 0x000001F88CF8A9D8>,500,50,3.611062042805712,0.001
0,"[0.1697321981191635, 0.3074890971183777, 0.1361277997493744, -0.37723931670188904, -1.2993252277374268, -1.4541901350021362, -1.6560485363006592, -1.8902080059051514, -0.7296139597892761, 1.2311025857925415, 2.777463674545288, 2.98012113571167, 1.6475334167480469, 1.6645188331604004]","[50, 50, 50]",<function elu at 0x000001F88CF5A6A8>,500,50,3.611062042805712,0.001
20,"[0.13614629209041595, 0.13894040882587433, 0.2370707243680954, -0.29869940876960754, -1.5154746770858765, -1.1908015012741089, -1.9697463512420654, -1.753125786781311, -0.6602832078933716, 0.2307271957397461, -0.5084377527236938, -1.093005657196045, -1.471748948097229, -1.9575611352920532]","[50, 50, 50]",<function relu at 0x000001F88CF8A9D8>,500,250,3.626699834873939,0.001
2,"[0.13614629209041595, 0.13894040882587433, 0.2370707243680954, -0.29869940876960754, -1.5154746770858765, -1.1908015012741089, -1.9697463512420654, -1.753125786781311, -0.6602832078933716, 0.2307271957397461, -0.5084377527236938, -1.093005657196045, -1.471748948097229, -1.9575611352920532]","[50, 50, 50]",<function elu at 0x000001F88CF5A6A8>,500,250,3.626699834873939,0.001
15,"[0.1656290590763092, -0.14234699308872223, 0.2105465829372406, -0.40350624918937683, -0.43113112449645996, -1.9100277423858643, -3.379103183746338, -1.9043569564819336, -0.8464866876602173, -1.1015602350234985, -0.5097540616989136, 1.0265610218048096, -0.9588546752929688, -0.9135506749153137]",[50],<function elu at 0x000001F88CF5A6A8>,500,50,3.7746035564806086,0.01
33,"[0.1656290590763092, -0.14234699308872223, 0.2105465829372406, -0.40350624918937683, -0.43113112449645996, -1.9100277423858643, -3.379103183746338, -1.9043569564819336, -0.8464866876602173, -1.1015602350234985, -0.5097540616989136, 1.0265610218048096, -0.9588546752929688, -0.9135506749153137]",[50],<function relu at 0x000001F88CF8A9D8>,500,50,3.7746035564806086,0.01
